Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,118.0,0.878274,1.5,0.9,19.91,2400.0,2143.68,0.808629,0.999559,0.53405,0.975928,0.645499,15.3,1097.0638,4.2727,2.8449,8.93335,6.484995,6.013882,
0.1,119.0,0.877408,1.4,2.0,29.85,890.28,2185.82,0.925837,0.995935,0.831186,0.974947,0.7764,20.69,1105.6055,4.2685,2.8451,8.989429,6.526908,6.05223,
0.05,120.0,0.884715,2.2,1.6,1.15,1240.16,2547.1,0.880911,0.997884,0.713324,0.982137,0.737875,18.28,1114.2173,4.3041,2.8452,9.042663,6.566647,6.088321,
0.05,121.0,0.884106,2.2,1.7,1.15,1140.33,2555.2,0.887934,0.99731,0.731712,0.981625,0.75203,18.63,1122.8235,4.3011,2.8454,9.096575,6.606923,6.124956,
0.1,122.0,0.875728,2.3,1.4,0.72,1480.56,2143.37,0.892341,0.998774,0.745613,0.972931,0.705737,18.04,1131.348,4.2603,2.8455,9.146985,6.644637,6.159111,
0.1,123.0,0.875357,2.5,0.9,0.28,2400.0,2161.04,0.808141,0.999506,0.534614,0.972465,0.652184,15.23,1139.8709,4.2585,2.8457,9.193555,6.679463,6.190383,
0.1,124.0,0.87462,3.6,1.5,0.0,1349.43,2156.99,0.900645,0.998475,0.76738,0.971516,0.718571,18.88,1148.3846,4.2549,2.8458,9.244366,6.717493,6.224863,
0.1,125.0,0.874307,2.6,0.8,0.16,2700.0,2170.71,0.777008,0.999582,0.457387,0.971103,0.642395,14.63,1156.8979,4.2534,2.846,9.289855,6.751525,6.255354,
0.1,126.0,0.873504,2.3,1.7,0.71,1135.31,2175.06,0.913229,0.997643,0.80042,0.970018,0.744238,19.4,1165.4009,4.2495,2.8461,9.341907,6.790511,6.2908,
0.1,127.0,0.873041,0.7,1.4,1013.61,959.27,2154.93,0.848864,0.998206,0.639267,0.969374,0.72815,16.67,1173.8989,4.2473,2.8463,9.392652,6.828504,6.325264,
0.02,128.0,0.884768,1.0,0.9,400.3,2135.34,2844.05,0.730619,0.999126,0.336331,0.982181,0.685774,14.74,1182.511,4.3043,2.8464,9.440501,6.864274,6.357377,
0.1,129.0,0.871821,3.6,1.7,0.0,1132.8,2175.42,0.912844,0.997425,0.800878,0.967615,0.749452,19.74,1190.9979,4.2413,2.8466,9.492159,6.903005,6.392582,
0.1,130.0,0.871493,3.6,0.9,0.0,2400.0,2152.56,0.807918,0.999438,0.536793,0.967125,0.659776,15.41,1199.4829,4.2397,2.8467,9.537742,6.937159,6.423215,
0.05,131.0,0.87859,1.8,1.6,6.15,1221.59,2548.31,0.880457,0.997156,0.715847,0.976277,0.755319,18.24,1208.0356,4.2743,2.8469,9.589413,6.975862,6.458321,
0.05,132.0,0.878025,0.6,1.6,1200.0,759.99,2570.62,0.809684,0.994138,0.542247,0.975651,0.79804,16.26,1216.5827,4.2715,2.847,9.643595,7.016448,6.495333,
0.05,133.0,0.877446,4.0,1.4,0.0,1466.64,2525.03,0.862182,0.997928,0.67003,0.974992,0.736642,17.63,1225.1236,4.2687,2.8472,9.693562,7.0539,6.529197,
0.1,134.0,0.869015,2.1,1.6,1.66,1222.59,2168.5,0.906505,0.997616,0.787053,0.963187,0.744915,18.94,1233.583,4.2277,2.8473,9.743738,7.091575,6.563368,
0.1,135.0,0.868679,1.1,0.9,242.63,2268.1,2001.19,0.811043,0.999416,0.546882,0.96262,0.662028,15.47,1242.038,4.226,2.8475,9.788426,7.125111,6.593403,
0.1,136.0,0.868174,3.1,0.9,0.0,2400.0,2144.57,0.807609,0.999367,0.538779,0.961751,0.666768,15.42,1250.4904,4.2236,2.8476,9.833229,7.158751,6.623548,
0.05,137.0,0.875192,2.9,2.2,0.0,778.44,2567.68,0.904709,0.980881,0.794763,0.972256,0.868366,20.81,1259.0104,4.2577,2.8478,9.890664,7.201833,6.663078,
0.1,138.0,0.866258,1.4,2.9,26.96,486.91,2182.98,0.553029,0.022309,0.881127,0.958274,1.322365,23.75,1267.4452,4.2143,2.848,9.976185,7.265959,6.723847,
0.1,139.0,0.86585,1.8,1.7,5.88,1114.22,2176.51,0.911294,0.996763,0.802723,0.957496,0.762944,19.52,1275.8736,4.2123,2.8482,10.026241,7.303567,6.757976,
0.1,140.0,0.863701,2.2,3.8,1.0,18.33,2532.5,0.548831,0.0,0.895496,0.95316,2.947265,24.3,1284.2975,4.2018,2.8487,10.210805,7.441665,6.893152,
0.1,141.0,0.86318,1.8,2.2,5.73,767.15,2185.72,0.923837,0.982706,0.850863,0.952048,0.862356,21.56,1292.701,4.1993,2.8489,10.265895,7.483058,6.9311,
0.1,142.0,0.862582,0.6,2.2,1200.0,401.2,2268.17,0.723174,0.636077,0.696488,0.950741,1.067154,17.86,1301.0986,4.1964,2.8491,10.333122,7.533554,6.978216,
0.1,143.0,0.86194,2.2,1.5,0.96,1318.3,2159.91,0.897734,0.997477,0.772209,0.949299,0.748254,18.63,1309.4888,4.1933,2.8492,10.380717,7.569389,7.010598,
0.05,144.0,0.869248,2.5,1.5,0.23,1318.1,2540.34,0.87085,0.996592,0.698744,0.963576,0.765989,17.87,1317.9503,4.2288,2.8494,10.429265,7.605908,7.043591,
0.01,145.0,0.87462,3.9,1.5,0.0,1317.22,3381.66,0.792108,0.994234,0.500278,0.971517,0.797063,16.79,1326.4642,4.2549,2.8495,10.479528,7.643695,7.077805,1413.0
0.05,146.0,0.868106,3.2,1.7,0.0,1108.69,2557.52,0.88514,0.994385,0.73765,0.961632,0.795488,19.06,1334.9145,4.2233,2.8497,10.529407,7.681259,7.111856,
0.1,147.0,0.860017,2.4,0.6,0.37,3600.0,2148.44,0.692567,0.999597,0.259453,0.944736,0.640289,13.37,1343.2898,4.1839,2.8498,10.569792,7.711705,7.138882,
0.05,148.0,0.867157,1.5,1.4,17.03,1422.35,2528.71,0.860837,0.996896,0.675226,0.959942,0.76048,17.5,1351.7307,4.2186,2.8499,10.617227,7.747443,7.171111,
0.1,149.0,0.858742,2.5,1.6,0.22,1201.75,2170.46,0.903022,0.996366,0.790439,0.941502,0.769771,19.04,1360.0899,4.1777,2.8501,10.664929,7.783444,7.203687,
0.1,150.0,0.858163,2.6,1.9,0.11,944.51,2185.2,0.916037,0.992294,0.82781,0.939977,0.814237,20.37,1368.4436,4.1749,2.8502,10.715057,7.82126,7.238087,
0.05,151.0,0.865331,3.2,2.4,0.0,668.95,2563.52,0.876011,0.899104,0.812682,0.956485,0.971335,21.68,1376.8681,4.2098,2.8504,10.774232,7.865812,7.279181,
0.1,152.0,0.856846,3.1,2.4,0.0,668.0,2183.53,0.899201,0.915874,0.863948,0.936364,0.959555,22.9,1385.2099,4.1685,2.8506,10.832323,7.909637,7.31963,
0.1,153.0,0.856344,0.9,1.6,520.33,898.09,2180.88,0.885152,0.99502,0.750392,0.934935,0.788389,18.25,1393.5454,4.166,2.8507,10.880269,7.945826,7.352415,
0.1,154.0,0.855715,2.9,2.2,0.0,759.94,2185.96,0.916483,0.97219,0.852469,0.933099,0.890933,22.06,1401.8757,4.163,2.8509,10.93391,7.986321,7.389528,
0.1,155.0,0.855254,3.6,1.4,0.0,1430.36,2149.98,0.886859,0.997361,0.753925,0.931725,0.750905,18.52,1410.2004,4.1607,2.8511,10.979305,8.020614,7.42042,
0.05,156.0,0.862596,1.8,1.4,5.29,1422.31,2530.87,0.859657,0.996425,0.67733,0.950772,0.768807,17.5,1418.5965,4.1965,2.8512,11.025633,8.055579,7.451911,
0.1,157.0,0.85394,2.2,2.7,0.88,551.19,2179.55,0.646102,0.273986,0.877437,0.927666,1.157323,23.16,1426.9108,4.1543,2.8514,11.093751,8.106977,7.500002,
0.1,158.0,0.85337,2.1,2.0,1.38,868.62,2186.21,0.915161,0.986936,0.83805,0.925835,0.845602,20.87,1435.2183,4.1516,2.8516,11.143905,8.144878,7.534529,
0.05,159.0,0.860577,1.9,2.3,3.41,704.53,2563.45,0.882621,0.926814,0.806685,0.946103,0.950662,21.07,1443.5971,4.1866,2.8517,11.199849,8.187093,7.573317,
0.1,160.0,0.852094,1.2,2.4,78.14,620.94,2186.64,0.868338,0.850175,0.859879,0.921582,0.997884,22.22,1451.8932,4.1454,2.8519,11.258077,8.231106,7.613999,
0.05,161.0,0.859376,2.3,2.0,0.53,866.18,2566.69,0.893217,0.981318,0.780159,0.943132,0.86698,19.96,1460.2593,4.1808,2.8521,11.308843,8.26945,7.648907,
0.1,162.0,0.850971,3.6,2.0,0.0,865.78,2186.53,0.912859,0.984738,0.83858,0.917658,0.854882,21.29,1468.5436,4.1399,2.8522,11.358619,8.307143,7.683245,
0.02,163.0,0.862752,0.9,1.6,503.46,894.69,3037.2,0.812193,0.989145,0.565779,0.951116,0.834575,16.96,1476.9418,4.1972,2.8524,11.407237,8.343857,7.716485,
0.02,164.0,0.862391,0.8,0.9,691.76,1875.71,2864.34,0.719222,0.998099,0.324797,0.950316,0.731547,14.62,1485.3355,4.1955,2.8525,11.449969,8.376178,7.745326,
0.1,165.0,0.849208,1.7,2.7,7.47,539.94,2180.64,0.601188,0.169585,0.87782,0.911133,1.193445,23.26,1493.604,4.1313,2.8527,11.517747,8.427428,7.793314,
0.02,166.0,0.861041,0.7,1.4,918.75,945.58,3016.63,0.768311,0.992288,0.454884,0.947211,0.814283,15.77,1501.9853,4.1889,2.8529,11.564657,8.462865,7.825292,
0.1,167.0,0.848214,3.6,1.4,0.0,1412.6,2152.87,0.882715,0.996487,0.756675,0.907251,0.767783,18.5,1510.2417,4.1265,2.853,11.608688,8.496284,7.855366,
0.1,168.0,0.847764,3.2,1.2,0.0,1727.81,2117.48,0.860809,0.997746,0.701554,0.905444,0.741591,17.34,1518.4934,4.1243,2.8531,11.651171,8.528508,7.884248,
0.1,169.0,0.84709,1.4,2.3,22.54,684.31,2184.97,0.890038,0.914615,0.859141,0.902679,0.96051,22.06,1526.7403,4.121,2.8533,11.705322,8.569545,7.921982,
0.1,170.0,0.84677,0.2,1.4,3600.0,875.33,2165.3,0.627534,0.992585,0.125578,0.901343,0.811954,13.48,1534.9828,4.1195,2.8534,11.751282,8.604365,7.9535,
0.1,171.0,0.846222,2.3,0.9,0.49,2400.0,2084.79,0.80072,0.998821,0.553474,0.899011,0.703436,15.38,1543.2204,4.1168,2.8536,11.791247,8.634711,7.980519,
0.1,172.0,0.845622,1.4,1.7,22.24,1059.87,2181.12,0.899448,0.992463,0.807954,0.896407,0.812923,19.67,1551.4517,4.1139,2.8537,11.836925,8.669402,8.01189,
0.1,173.0,0.845129,0.8,1.7,678.25,746.38,2200.59,0.87184,0.986985,0.745503,0.894222,0.845378,18.26,1559.6783,4.1115,2.8538,11.884186,8.705266,8.044447,
0.05,174.0,0.852494,2.5,1.5,0.16,1278.53,2548.2,0.86428,0.993837,0.705393,0.922939,0.800999,18.05,1567.9765,4.1473,2.854,11.929009,8.739258,8.075045,
0.05,175.0,0.851743,1.5,2.5,15.04,602.72,2559.03,0.729357,0.542192,0.821012,0.920376,1.090049,21.48,1576.2694,4.1437,2.8542,11.988925,8.784643,8.117104,
0.05,176.0,0.851275,0.9,1.7,482.07,811.35,2575.99,0.856334,0.984986,0.696481,0.918738,0.853902,18.14,1584.5557,4.1414,2.8543,12.036163,8.820484,8.14957,
0.1,177.0,0.842941,1.3,1.4,33.29,1368.26,2155.38,0.878469,0.995916,0.758243,0.884025,0.776669,18.43,1592.7606,4.1008,2.8545,12.07909,8.85314,8.178923,
0.1,178.0,0.84246,3.2,1.4,0.0,1397.97,2155.58,0.878263,0.995961,0.758861,0.881674,0.776019,18.57,1600.9608,4.0985,2.8546,12.121855,8.885664,8.208148,
0.1,179.0,0.841944,3.1,1.6,0.0,1164.72,2176.13,0.891473,0.99351,0.795621,0.879102,0.804062,19.42,1609.1561,4.096,2.8547,12.165939,8.919197,8.238387,
0.1,180.0,0.841435,3.6,1.7,0.0,1069.5,2182.39,0.895792,0.991512,0.809707,0.87652,0.819966,19.96,1617.3468,4.0935,2.8549,12.210703,8.953249,8.269151,
0.1,181.0,0.84095,4.0,1.6,0.0,1162.48,2176.57,0.890509,0.993351,0.795914,0.874016,0.805492,19.43,1625.5324,4.0911,2.855,12.254571,8.986628,8.299244,
0.1,182.0,0.840328,1.9,2.4,2.98,642.71,2182.75,0.832061,0.778144,0.866639,0.870738,1.026183,22.38,1633.7138,4.0881,2.8552,12.309658,9.028475,8.337857,
0.1,183.0,0.839792,2.6,2.0,0.06,846.12,2188.34,0.900403,0.976107,0.840972,0.86786,0.881766,21.03,1641.889,4.0855,2.8553,12.35712,9.064574,8.370691,
0.1,184.0,0.839184,1.8,2.4,4.54,640.06,2182.72,0.825651,0.765096,0.866767,0.864529,1.03054,22.4,1650.0594,4.0826,2.8555,12.412011,9.106285,8.409177,
0.02,185.0,0.850904,3.6,2.2,0.0,733.76,3042.1,0.825142,0.888262,0.715886,0.917416,0.978053,19.67,1658.3437,4.1396,2.8557,12.464154,9.145844,8.445379,
0.1,186.0,0.838121,1.8,1.6,4.49,1151.08,2177.66,0.887411,0.992406,0.796858,0.858528,0.813366,19.18,1666.5017,4.0774,2.8558,12.507576,9.178959,8.475231,
0.02,187.0,0.849951,3.0,1.7,0.0,1061.55,3041.65,0.833949,0.982979,0.644924,0.913937,0.861402,18.21,1674.7752,4.1349,2.856,12.553448,9.21382,8.506718,
0.1,188.0,0.837121,3.6,1.6,0.0,1153.91,2178.09,0.886197,0.992094,0.797056,0.852686,0.815753,19.48,1682.9235,4.0725,2.8561,12.596702,9.246828,8.536472,
0.02,189.0,0.848087,2.6,3.1,0.05,394.7,3048.56,0.492732,0.0,0.778456,0.906746,2.26002,21.57,1691.1839,4.1259,2.8564,12.712349,9.3342,8.620859,
0.05,190.0,0.843306,1.1,1.4,159.37,1254.02,2543.93,0.845502,0.99328,0.677583,0.885784,0.806121,17.67,1699.3923,4.1026,2.8566,12.75473,9.366488,8.649823,
0.05,191.0,0.842807,3.6,1.5,0.0,1255.58,2553.78,0.856822,0.991347,0.709022,0.883373,0.821106,18.28,1707.5962,4.1002,2.8567,12.797707,9.39926,8.679276,
0.05,192.0,0.842481,2.8,1.0,0.0,2130.46,2453.55,0.786845,0.997259,0.528965,0.881774,0.753131,15.84,1715.7959,4.0986,2.8568,12.837197,9.429385,8.70608,
0.1,193.0,0.833968,1.5,1.5,13.82,1239.54,2170.72,0.876574,0.993207,0.781753,0.83295,0.806764,18.79,1723.9138,4.0572,2.857,12.879118,9.461428,8.734891,
0.05,194.0,0.841373,1.8,1.7,4.28,1048.34,2567.8,0.867965,0.985397,0.746415,0.876203,0.852247,18.97,1732.1038,4.0932,2.8571,12.92326,9.495079,8.765239,
0.05,195.0,0.840561,2.2,2.7,0.66,521.73,2559.88,0.518664,0.02619,0.834481,0.871976,1.312696,22.17,1740.2875,4.0893,2.8573,12.9898,9.545648,8.812624,
0.01,196.0,0.846157,1.8,1.5,4.22,1244.19,3403.7,0.77855,0.985041,0.511969,0.898731,0.853684,16.79,1748.5241,4.1165,2.8575,13.033734,9.579108,8.842736,
0.1,197.0,0.831773,3.1,1.4,0.0,1370.59,2160.12,0.866508,0.994251,0.763017,0.818002,0.796887,18.59,1756.6201,4.0465,2.8576,13.074583,9.610374,8.870788,
0.1,198.0,0.831315,1.8,1.4,4.18,1364.05,2160.31,0.866117,0.994506,0.763409,0.814757,0.794199,18.25,1764.7117,4.0443,2.8577,13.11521,9.641441,8.898642,
0.05,199.0,0.838975,3.9,0.9,0.0,2400.0,2430.03,0.758809,0.997805,0.467537,0.863363,0.740048,15.22,1772.8774,4.0815,2.8578,13.153201,9.670453,8.924361,
0.1,200.0,0.830302,3.6,2.4,0.0,631.66,2181.89,0.76068,0.629642,0.868351,0.807414,1.068784,22.98,1780.9611,4.0393,2.858,13.206804,9.711386,8.962146,
0.1,201.0,0.829866,0.7,1.1,852.2,1328.37,2102.2,0.800782,0.997041,0.602821,0.804187,0.757645,15.96,1789.038,4.0372,2.8581,13.245318,9.740834,8.988397,
0.1,202.0,0.829379,3.1,1.7,0.0,1044.37,2186.29,0.880174,0.987209,0.812957,0.800536,0.844343,20.12,1797.1112,4.0349,2.8583,13.28785,9.773386,9.017759,
0.05,203.0,0.836889,1.8,1.4,4.08,1358.07,2547.34,0.842364,0.992315,0.687943,0.851302,0.814074,17.66,1805.2571,4.0714,2.8584,13.328917,9.804764,9.045862,
0.02,204.0,0.840819,1.2,1.7,48.46,1007.95,3048.2,0.822698,0.975478,0.644602,0.87333,0.883331,18.06,1813.4416,4.0905,2.8585,13.373189,9.83858,9.076375,
0.1,205.0,0.828006,3.1,0.9,0.0,2400.0,2030.53,0.784043,0.998166,0.566963,0.789956,0.729436,15.62,1821.5003,4.0282,2.8587,13.409883,9.866724,9.101337,
0.02,206.0,0.839979,1.5,1.4,13.11,1345.76,3024.89,0.80072,0.988957,0.578408,0.868873,0.835598,16.97,1829.6764,4.0864,2.8588,13.451659,9.898646,9.129957,
0.05,207.0,0.835009,3.1,1.6,0.0,1131.42,2566.75,0.854787,0.985704,0.731419,0.83969,0.850976,18.82,1837.804,4.0622,2.8589,13.493969,9.931042,9.159098,
0.1,208.0,0.826588,2.2,1.7,0.61,1037.84,2187.27,0.875527,0.985802,0.813708,0.778616,0.850566,19.82,1845.8499,4.0213,2.8591,13.536056,9.96331,9.188198,
0.1,209.0,0.825107,3.3,3.8,0.0,15.28,2528.01,0.511778,0.0,0.896294,0.766301,2.959804,24.66,1853.9154,4.0141,2.8595,13.676696,10.069907,9.292236,
0.1,210.0,0.824569,2.8,1.5,0.0,1230.73,2174.37,0.863302,0.992422,0.784976,0.761714,0.81324,19.13,1861.9413,4.0115,2.8596,13.716576,10.100437,9.319606,
0.1,211.0,0.82412,3.6,1.4,0.0,1350.78,2163.44,0.855342,0.99345,0.765985,0.757839,0.804607,18.58,1869.963,4.0093,2.8598,13.755906,10.130613,9.346628,
0.1,212.0,0.823626,2.2,2.2,0.58,709.19,2187.73,0.839976,0.864724,0.858453,0.753527,0.990877,21.81,1877.9813,4.0069,2.8599,13.803728,10.167242,9.380139,
0.1,213.0,0.823122,3.1,2.0,0.0,817.32,2191.0,0.869213,0.954052,0.844445,0.749074,0.921576,21.47,1885.9942,4.0044,2.8601,13.848216,10.201337,9.411104,
0.02,214.0,0.834943,3.6,2.2,0.0,708.16,3048.47,0.765848,0.775204,0.719779,0.839272,1.02718,19.85,1894.1225,4.0619,2.8602,13.897557,10.239032,9.445572,
0.1,215.0,0.822098,2.6,1.1,0.01,1848.06,2105.6,0.817927,0.99651,0.678378,0.739858,0.76739,16.76,1902.1238,3.9994,2.8603,13.934687,10.267583,9.470985,
0.1,216.0,0.821668,2.2,1.6,0.57,1118.65,2183.3,0.863146,0.988118,0.801785,0.735921,0.839953,19.36,1910.1219,3.9973,2.8605,13.975045,10.298586,9.498857,
0.02,217.0,0.833691,1.8,1.5,3.75,1218.21,3041.47,0.802758,0.983891,0.607443,0.83112,0.85811,17.41,1918.2368,4.0558,2.8606,14.016274,10.33016,9.527176,
0.1,218.0,0.820695,3.6,2.3,0.0,658.93,2185.79,0.771032,0.699393,0.864745,0.726882,1.050329,22.79,1926.2264,3.9926,2.8608,14.065929,10.368258,9.562195,
0.1,219.0,0.820195,1.5,1.6,12.32,1104.65,2183.81,0.860519,0.988156,0.802061,0.722164,0.839762,19.44,1934.2103,3.9902,2.8609,14.105943,10.398992,9.589808,
0.1,220.0,0.819745,2.2,1.7,0.55,1023.86,2188.76,0.863193,0.983444,0.815602,0.717872,0.859746,19.75,1942.1899,3.988,2.861,14.146741,10.430343,9.618046,
0.05,221.0,0.827334,1.8,1.4,3.67,1333.57,2555.34,0.829675,0.990312,0.691559,0.784635,0.827818,17.77,1950.2425,4.0249,2.8612,14.186089,10.460544,9.645046,
0.05,222.0,0.827028,3.1,0.9,0.0,2366.9,2428.3,0.745763,0.997098,0.476218,0.782182,0.756505,15.3,1958.2921,4.0234,2.8613,14.222119,10.488245,9.669547,
0.02,223.0,0.831035,1.8,1.1,3.64,1830.2,2978.51,0.748565,0.993098,0.471943,0.812743,0.807708,15.76,1966.3807,4.0429,2.8614,14.260397,10.517649,9.695713,
0.1,224.0,0.818009,3.8,1.1,0.0,1834.74,2108.28,0.810908,0.996095,0.680698,0.700954,0.774019,16.93,1974.3425,3.9795,2.8615,14.296923,10.545813,9.720774,
0.1,225.0,0.817417,3.1,2.7,0.0,502.09,2182.83,0.494197,0.005595,0.882372,0.695051,1.404724,24.22,1982.3013,3.9767,2.8617,14.361453,10.595176,9.767182,
0.1,226.0,0.816903,1.7,0.9,5.49,2348.66,2035.2,0.767979,0.99797,0.577041,0.68987,0.73544,15.6,1990.2521,3.9742,2.8618,14.396085,10.621822,9.790731,
0.1,227.0,0.81648,3.6,1.4,0.0,1331.06,2167.2,0.841445,0.991995,0.768834,0.685569,0.816493,18.67,1998.1989,3.9721,2.862,14.434185,10.651178,9.816995,
0.1,228.0,0.816051,2.7,1.4,0.0,1329.96,2167.42,0.840675,0.992107,0.76899,0.681182,0.815659,18.68,2006.1416,3.97,2.8621,14.472164,10.680432,9.843161,
0.1,229.0,0.815612,4.0,2.2,0.0,697.38,2189.12,0.803342,0.81024,0.859784,0.67666,1.014614,22.37,2014.0816,3.9679,2.8622,14.518799,10.716274,9.875956,
0.1,230.0,0.815106,2.0,1.1,1.36,1822.72,2110.15,0.805842,0.996305,0.682604,0.671394,0.770768,16.78,2022.0154,3.9654,2.8624,14.554615,10.743867,9.900465,
0.01,231.0,0.828748,1.7,1.6,5.38,1098.49,3428.73,0.763237,0.96848,0.541752,0.795722,0.898523,17.06,2030.0822,4.0318,2.8625,14.596084,10.775704,9.929094,
0.1,232.0,0.814231,4.0,1.6,0.0,1103.19,2185.84,0.847881,0.984681,0.803919,0.662203,0.855103,19.63,2038.0077,3.9612,2.8626,14.635353,10.806014,9.956335,
0.02,233.0,0.826301,1.5,1.7,11.67,1002.3,3058.69,0.802057,0.965123,0.651888,0.776264,0.90468,18.13,2046.0507,4.0199,2.8628,14.676863,10.837901,9.985033,
0.1,234.0,0.813318,3.1,1.4,0.0,1323.0,2168.75,0.834915,0.99106,0.76999,0.652473,0.823045,18.71,2053.9673,3.9567,2.8629,14.714541,10.867002,10.011069,
0.1,235.0,0.812739,0.4,2.2,1800.0,275.53,2345.97,0.357802,0.002208,0.569177,0.646242,1.459626,16.45,2061.8793,3.9539,2.8631,14.77973,10.916881,10.05808,
0.1,236.0,0.812173,3.6,1.6,0.0,1098.65,2186.49,0.844001,0.985426,0.804531,0.640092,0.852129,19.66,2069.7846,3.9511,2.8632,14.818449,10.946737,10.084882,
0.1,237.0,0.811778,1.9,0.8,2.12,2698.91,1984.86,0.72789,0.998308,0.503528,0.635778,0.724709,14.88,2077.6856,3.9492,2.8633,14.851593,10.972333,10.107423,
0.1,238.0,0.811347,2.8,2.3,0.0,645.97,2186.39,0.70579,0.582765,0.866185,0.631051,1.080345,22.92,2085.5846,3.9471,2.8635,14.899907,11.009523,10.141619,
0.01,239.0,0.824954,2.2,1.4,0.49,1315.78,3417.05,0.742036,0.980913,0.491674,0.765005,0.868267,16.61,2093.6146,4.0133,2.8636,14.939196,11.039718,10.168629,
0.05,240.0,0.818498,2.2,1.4,0.48,1314.64,2563.65,0.813769,0.987037,0.694497,0.705776,0.845141,17.85,2101.5817,3.9819,2.8637,14.977276,11.069125,10.194906,
0.1,241.0,0.809941,2.4,1.4,0.15,1314.03,2170.41,0.827809,0.990553,0.771256,0.615428,0.826319,18.48,2109.4654,3.9403,2.8639,15.014383,11.097821,10.220565,
0.1,242.0,0.809524,1.8,1.4,3.29,1308.98,2170.62,0.827161,0.990973,0.771555,0.61075,0.823621,18.51,2117.345,3.9383,2.864,15.051311,11.126354,10.246063,
0.1,243.0,0.809151,4.0,0.8,0.0,2692.16,1987.17,0.722669,0.998229,0.505168,0.606553,0.727381,15.01,2125.2202,3.9364,2.8641,15.08408,11.151699,10.268374,
0.1,244.0,0.808758,1.6,0.9,7.61,2312.99,2041.71,0.752868,0.997491,0.583628,0.602103,0.74792,15.59,2133.0915,3.9345,2.8642,15.117638,11.177672,10.291316,
0.1,245.0,0.808378,1.8,0.9,3.25,2318.51,2042.03,0.751865,0.997494,0.58327,0.597798,0.747841,15.58,2140.9592,3.9327,2.8643,15.151125,11.203591,10.314208,
0.1,246.0,0.808001,3.6,2.0,0.0,791.04,2194.48,0.824614,0.917368,0.847417,0.593499,0.958405,21.68,2148.8243,3.9309,2.8645,15.1934,11.236236,10.343856,
0.1,247.0,0.807512,3.6,1.6,0.0,1088.32,2188.39,0.833407,0.983708,0.805854,0.587911,0.858784,19.72,2156.6843,3.9285,2.8646,15.231399,11.265602,10.370208,
0.05,248.0,0.815234,3.2,1.4,0.0,1306.88,2566.95,0.80773,0.987411,0.695546,0.672737,0.843395,18.11,2164.6193,3.966,2.8647,15.268756,11.294439,10.39594,
0.1,249.0,0.806661,1.5,1.6,10.98,1076.16,2188.74,0.830832,0.982031,0.805984,0.578127,0.864647,19.46,2172.4711,3.9243,2.8648,15.306791,11.323888,10.422384,
0.01,250.0,0.82021,1.9,2.3,1.98,637.76,3429.76,0.533441,0.319846,0.652603,0.722309,1.144381,18.95,2180.4562,3.9902,2.865,15.356594,11.362155,10.457569,
0.1,251.0,0.805674,2.4,1.6,0.13,1084.1,2189.03,0.82848,0.981458,0.806392,0.566699,0.866531,19.42,2188.2985,3.9195,2.8651,15.394495,11.391519,10.483936,
0.01,252.0,0.819429,3.6,1.5,0.0,1184.86,3433.75,0.739572,0.971173,0.520337,0.714838,0.893106,16.99,2196.2742,3.9864,2.8653,15.433611,11.421668,10.510948,
0.1,253.0,0.804797,2.3,1.4,0.26,1300.61,2173.18,0.816188,0.989119,0.773111,0.556479,0.834719,18.43,2204.1075,3.9153,2.8654,15.470007,11.449906,10.536192,
0.02,254.0,0.816994,2.2,1.8,0.44,915.77,3067.66,0.781215,0.935889,0.671756,0.690786,0.942301,18.44,2212.0605,3.9746,2.8655,15.510947,11.481481,10.564658,
0.05,255.0,0.811926,3.9,2.2,0.0,679.48,2577.27,0.700613,0.623876,0.808957,0.637401,1.070233,21.36,2219.9649,3.9499,2.8657,15.556965,11.517005,10.597155,
0.02,256.0,0.816113,2.3,1.4,0.25,1297.06,3052.53,0.763467,0.981102,0.586658,0.681818,0.86767,17.06,2227.9084,3.9703,2.8658,15.594616,11.546095,10.623129,
0.02,1.0,0.989661,1.6,3.2,243.16,422.67,3052.64,0.89094,1.0,0.727413,0.999873,0.040074,22.06,43.592,4.8146,2.8204,0.040074,0.004652,0.0,
0.1,2.0,0.976554,1.8,0.7,14.57,3085.71,2358.96,0.727477,1.0,0.31881,0.999764,0.150707,13.99,53.1085,4.7508,2.8207,0.127832,0.064911,0.055814,
0.05,3.0,0.9833,1.8,1.5,14.46,1440.0,2673.05,0.855701,1.0,0.639339,0.999828,0.194352,17.39,62.6853,4.7837,2.8209,0.23139,0.138511,0.124853,
0.01,4.0,0.987834,2.3,1.7,2.11,1270.59,3464.2,0.796282,1.0,0.490775,0.999862,0.217721,16.86,72.3054,4.8057,2.8212,0.339165,0.215197,0.196905,
0.1,5.0,0.972937,2.8,2.3,0.25,881.25,2240.94,0.931487,1.0,0.828858,0.99972,0.236605,21.27,81.7798,4.7333,2.8215,0.448168,0.292934,0.270197,
0.1,6.0,0.971776,1.8,1.6,14.06,1350.0,2265.5,0.897813,1.0,0.744682,0.999704,0.227329,18.45,91.2433,4.7276,2.8217,0.546879,0.363261,0.336102,
