Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,77.0,0.900263,2.0,1.5,3.61,1403.35,2150.46,0.901372,0.999597,0.758154,0.991358,0.640212,18.48,738.7532,4.3797,2.839,6.95588,5.020047,4.701544,
0.1,78.0,0.899664,1.8,1.4,7.88,1530.59,2136.4,0.892465,0.999637,0.73597,0.991112,0.63406,17.95,747.5106,4.3768,2.8392,7.013059,5.062256,4.739987,
0.02,79.0,0.91111,3.6,2.4,0.0,728.38,3043.49,0.883268,0.994069,0.716696,0.994808,0.798724,20.16,756.3813,4.4325,2.8394,7.083967,5.114602,4.788443,
0.1,80.0,0.898456,2.0,0.9,3.54,2400.0,2205.52,0.807129,0.999805,0.52272,0.990594,0.597621,15.22,765.1304,4.3709,2.8395,7.137211,5.153917,4.82401,
0.1,81.0,0.897413,3.6,2.4,0.0,726.39,2191.89,0.938774,0.995963,0.85591,0.990123,0.775988,22.64,773.8677,4.3658,2.8397,7.20504,5.204088,4.870439,
0.05,82.0,0.90474,2.3,1.4,0.93,1532.3,2517.62,0.861108,0.999454,0.656819,0.992996,0.658101,17.37,782.6748,4.4015,2.8399,7.262649,5.246634,4.909157,
0.05,83.0,0.904073,1.7,1.6,11.04,1271.22,2545.76,0.880312,0.999236,0.705157,0.992773,0.67785,18.16,791.4753,4.3982,2.84,7.321498,5.290127,4.948826,
0.1,84.0,0.895627,0.7,1.5,1028.57,907.13,2164.17,0.85583,0.999256,0.645687,0.989262,0.676328,16.8,800.194,4.3571,2.8402,7.379734,5.333218,4.988193,
0.02,85.0,0.907021,2.3,2.4,0.91,721.73,3042.11,0.882644,0.991616,0.71814,0.993708,0.819236,19.9,809.0251,4.4126,2.8404,7.449338,5.384697,5.035823,
0.1,86.0,0.89419,0.6,1.6,1200.0,814.05,2181.92,0.846592,0.998815,0.623406,0.988516,0.703701,16.62,817.7294,4.3502,2.8406,7.508935,5.428831,5.076249,
0.1,87.0,0.893484,2.8,1.5,0.04,1392.49,2151.72,0.901612,0.999406,0.760558,0.98813,0.663057,18.52,826.4271,4.3467,2.8407,7.564884,5.470269,5.113973,
0.02,88.0,0.904957,3.5,2.4,0.0,719.56,3041.51,0.882184,0.990043,0.718884,0.993067,0.829441,19.99,835.2381,4.4025,2.8409,7.633853,5.521329,5.161201,
0.02,89.0,0.90419,2.7,2.4,0.11,718.21,3041.34,0.881951,0.989303,0.719168,0.992812,0.833702,19.7,844.0415,4.3988,2.8411,7.702619,5.572266,5.208316,
0.1,90.0,0.891333,3.6,1.5,0.0,1387.54,2152.11,0.901663,0.999324,0.761397,0.986875,0.670671,18.82,852.7182,4.3363,2.8413,7.757959,5.613311,5.245665,
0.1,91.0,0.890685,0.9,1.7,616.24,836.62,2183.22,0.894142,0.998681,0.743438,0.986472,0.710036,18.23,861.3884,4.3331,2.8415,7.816036,5.656394,5.28506,
0.1,92.0,0.890099,3.6,1.4,0.0,1516.97,2138.32,0.892877,0.999386,0.739757,0.986098,0.665003,18.25,870.0529,4.3303,2.8416,7.870265,5.696625,5.321606,
0.01,93.0,0.903252,3.6,1.1,0.0,1963.64,3375.02,0.736394,0.99919,0.34555,0.992489,0.681296,15.22,878.8472,4.3942,2.8418,7.925587,5.737598,5.358754,
0.05,94.0,0.896639,3.3,2.0,0.0,930.75,2570.11,0.904277,0.997441,0.768372,0.989758,0.74909,20.06,887.5759,4.3621,2.842,7.985688,5.782189,5.399588,
0.1,95.0,0.888409,1.8,0.9,7.15,2400.0,2179.51,0.80819,0.999693,0.528303,0.984958,0.624271,15.23,896.2266,4.322,2.8421,8.035839,5.819424,5.433157,
0.1,96.0,0.887941,0.7,0.8,1028.57,2144.13,1929.09,0.75719,0.999779,0.400883,0.984627,0.604903,14.36,904.8693,4.3198,2.8423,8.084269,5.855378,5.465449,
0.1,97.0,0.88733,0.8,0.9,791.17,1934.51,1988.61,0.795292,0.99971,0.496429,0.984183,0.620854,15.08,913.5062,4.3168,2.8424,8.133652,5.892055,5.498467,
0.05,98.0,0.894353,1.5,1.6,21.28,1242.29,2544.68,0.880895,0.998686,0.709251,0.988603,0.709798,18.28,922.2124,4.3509,2.8426,8.189507,5.933535,5.536208,
0.05,99.0,0.893742,2.6,1.5,0.19,1374.76,2533.39,0.872464,0.998838,0.688187,0.988272,0.702554,17.76,930.9122,4.348,2.8427,8.244492,5.974388,5.573329,
0.1,100.0,0.885117,0.8,2.4,785.86,416.73,2243.6,0.848347,0.851675,0.777958,0.982468,0.997188,19.3,939.5303,4.306,2.843,8.320796,6.031149,5.626502,
0.01,101.0,0.898146,3.1,1.6,0.0,1257.8,3379.55,0.803439,0.997711,0.515658,0.990457,0.742504,17.06,948.2735,4.3694,2.8431,8.378036,6.073657,5.665231,
0.1,102.0,0.882113,2.8,3.9,0.02,18.34,2542.57,0.553826,0.0,0.894643,0.979845,2.811305,24.43,956.8733,4.2914,2.8437,8.584071,6.226898,5.815275,
0.1,103.0,0.881672,2.5,1.1,0.31,1963.64,2143.16,0.85328,0.999455,0.644029,0.979429,0.65796,16.42,965.4565,4.2893,2.8438,8.633622,6.263761,5.848519,
0.02,104.0,0.893291,3.6,1.1,0.0,1963.64,2989.49,0.772026,0.999002,0.437053,0.988023,0.693628,15.64,974.153,4.3458,2.844,8.685557,6.302392,5.883411,
0.1,105.0,0.880467,3.1,1.3,0.0,1644.82,2122.87,0.882328,0.999154,0.717543,0.978248,0.683891,17.74,982.7235,4.2834,2.8442,8.736395,6.340302,5.91771,
0.05,106.0,0.88765,2.2,1.7,1.19,1146.9,2552.61,0.888365,0.997785,0.730919,0.984416,0.740566,18.61,991.3642,4.3183,2.8443,8.79104,6.381015,5.954739,
0.1,107.0,0.879262,3.6,1.4,0.0,1489.96,2140.47,0.892784,0.998944,0.744516,0.977002,0.696932,18.37,999.9231,4.2775,2.8445,8.842255,6.419235,5.989359,
0.1,108.0,0.878667,1.2,1.5,145.62,1241.33,2155.1,0.899139,0.998707,0.76096,0.976362,0.708857,18.55,1008.4764,4.2746,2.8446,8.894047,6.457888,6.024417,
0.1,109.0,0.878089,2.8,1.5,0.01,1356.9,2154.13,0.901247,0.998701,0.766555,0.975722,0.709117,18.58,1017.0241,4.2718,2.8448,8.945595,6.49637,6.059309,
0.02,110.0,0.889723,3.1,1.6,0.0,1242.62,3015.01,0.839613,0.997286,0.608822,0.985851,0.75256,17.67,1025.6852,4.3284,2.8449,9.000006,6.536925,6.096155,
0.05,111.0,0.88468,2.5,1.9,0.29,978.21,2562.48,0.89927,0.995965,0.761156,0.982109,0.775953,19.49,1034.2973,4.3039,2.8451,9.055663,6.578471,6.134044,
0.1,112.0,0.876182,0.8,2.2,762.02,492.14,2228.51,0.885988,0.95663,0.771595,0.973491,0.918021,19.2,1042.8271,4.2625,2.8453,9.120572,6.626963,6.178998,
0.1,113.0,0.875545,2.8,1.6,0.0,1238.32,2164.97,0.90796,0.998269,0.78528,0.972702,0.726039,19.0,1051.3501,4.2594,2.8455,9.172145,6.66551,6.213976,
0.1,114.0,0.874829,0.8,2.4,758.77,410.07,2243.64,0.787428,0.698948,0.783728,0.971788,1.050453,19.48,1059.8676,4.256,2.8457,9.245212,6.720092,6.265058,1413.0
0.01,115.0,0.88787,3.6,1.7,0.0,1137.04,3390.5,0.812258,0.995347,0.543009,0.984575,0.784372,17.41,1068.5108,4.3194,2.8458,9.300219,6.761137,6.302411,
0.01,116.0,0.887266,1.0,1.6,402.43,978.92,3389.93,0.787815,0.995281,0.482189,0.984136,0.785209,16.54,1077.1478,4.3165,2.846,9.354981,6.802032,6.339621,
0.1,117.0,0.872519,1.8,2.8,6.25,537.09,2179.84,0.715069,0.425014,0.878342,0.968633,1.117778,23.69,1085.6431,4.2447,2.8462,9.431194,6.859045,6.393153,
0.1,118.0,0.872133,2.2,1.4,1.09,1470.48,2142.45,0.892104,0.998598,0.747625,0.968075,0.713623,18.1,1094.1324,4.2429,2.8464,9.480464,6.895924,6.426488,
0.02,119.0,0.883621,1.8,2.4,6.17,684.8,3033.29,0.866322,0.948938,0.726263,0.981207,0.928099,19.92,1102.7352,4.2987,2.8466,9.5436,6.943114,6.470042,
0.1,120.0,0.870937,3.6,1.2,0.0,1795.44,2105.0,0.868779,0.998927,0.689882,0.966278,0.697865,17.18,1111.2126,4.237,2.8467,9.591318,6.978882,6.502277,
0.1,121.0,0.870187,2.5,2.2,0.26,782.52,2183.11,0.928292,0.98824,0.849938,0.965103,0.839341,21.45,1119.6838,4.2334,2.8469,9.647946,7.021326,6.541205,
0.1,122.0,0.869716,2.3,1.4,0.67,1465.12,2143.16,0.891676,0.998437,0.748581,0.964345,0.72001,18.12,1128.1494,4.2311,2.847,9.696644,7.057829,6.574184,
0.02,123.0,0.881349,3.9,1.7,0.0,1126.83,3024.66,0.847373,0.995085,0.633789,0.979119,0.787615,18.05,1136.729,4.2877,2.8472,9.749574,7.097442,6.610159,
0.05,124.0,0.876558,3.6,0.9,0.0,2400.0,2522.4,0.772297,0.99914,0.444629,0.973946,0.684854,15.06,1145.2631,4.2644,2.8473,9.795666,7.131982,6.641106,
0.02,125.0,0.880211,1.8,1.9,5.98,956.68,3033.35,0.859843,0.991542,0.669071,0.977989,0.819755,18.45,1153.8319,4.2821,2.8475,9.850145,7.172793,6.678292,
0.1,126.0,0.867433,3.8,1.5,0.0,1332.15,2156.77,0.899436,0.997879,0.770491,0.96044,0.738004,18.98,1162.2752,4.22,2.8476,9.899073,7.209541,6.711535,
0.1,127.0,0.866849,3.6,1.7,0.0,1122.17,2173.8,0.911744,0.996849,0.802822,0.959378,0.761356,19.81,1170.7133,4.2171,2.8478,9.949262,7.247228,6.745722,
0.1,128.0,0.866513,1.3,0.9,43.56,2400.0,2087.34,0.808354,0.999335,0.542174,0.958753,0.669682,15.39,1179.1486,4.2155,2.8479,9.993523,7.280454,6.775453,
0.1,129.0,0.865793,4.0,1.7,0.0,1119.97,2174.08,0.911393,0.996664,0.803127,0.957386,0.764726,19.83,1187.5764,4.212,2.8481,10.043495,7.318007,6.809515,
0.1,130.0,0.865236,1.8,1.7,5.83,1112.62,2174.22,0.911248,0.996628,0.803344,0.956297,0.765355,19.54,1195.9987,4.2093,2.8482,10.093293,7.355429,6.843451,
0.01,131.0,0.878327,3.9,2.2,0.0,773.76,3401.88,0.832834,0.965922,0.628168,0.975988,0.903268,18.85,1204.5498,4.273,2.8484,10.151518,7.399074,6.883498,
0.05,132.0,0.87208,1.6,0.9,12.24,2400.0,2494.87,0.772569,0.999018,0.448407,0.967996,0.692642,15.01,1213.0398,4.2426,2.8485,10.196471,7.432842,6.913708,
0.1,133.0,0.863385,1.8,2.4,5.74,672.82,2181.4,0.913996,0.945792,0.862954,0.952489,0.931813,22.38,1221.4454,4.2003,2.8487,10.255732,7.477406,6.954829,
0.05,134.0,0.870627,0.6,2.0,1200.0,493.48,2620.65,0.801302,0.925068,0.595288,0.965797,0.952159,17.07,1229.921,4.2355,2.8489,10.316038,7.522658,6.996578,
0.1,135.0,0.862233,1.8,1.5,5.67,1313.19,2158.36,0.897979,0.997415,0.772552,0.94996,0.749677,18.67,1238.3141,4.1947,2.849,10.363707,7.558549,7.029005,
0.1,136.0,0.861877,0.8,0.9,724.57,1892.84,2003.61,0.797421,0.999241,0.519735,0.949155,0.677463,15.22,1246.7029,4.193,2.8492,10.406859,7.591024,7.058022,
0.1,137.0,0.861239,3.9,1.4,0.0,1445.06,2146.23,0.889405,0.997786,0.751889,0.947678,0.740547,18.47,1255.086,4.1898,2.8493,10.453615,7.626242,7.089784,
0.05,138.0,0.868495,1.8,1.7,5.59,1103.43,2555.48,0.885495,0.994604,0.737982,0.962305,0.793133,18.83,1263.5404,4.2251,2.8495,10.50341,7.663698,7.123713,
0.02,139.0,0.872372,2.5,1.6,0.22,1204.52,3021.08,0.837829,0.99399,0.616373,0.968421,0.799515,17.51,1272.0325,4.244,2.8496,10.553415,7.701302,7.157754,
0.1,140.0,0.8596,3.2,1.4,0.0,1440.95,2146.9,0.888796,0.997609,0.752531,0.943698,0.745071,18.48,1280.3996,4.1819,2.8498,10.599849,7.736321,7.18933,
0.1,141.0,0.859039,2.0,1.6,2.34,1199.56,2168.71,0.903338,0.996468,0.790739,0.942273,0.768096,19.07,1288.7618,4.1791,2.8499,10.647468,7.772223,7.221794,
0.02,142.0,0.870748,3.6,1.7,0.0,1104.83,3028.9,0.84523,0.992178,0.637903,0.965986,0.815116,18.15,1297.2382,4.2361,2.8501,10.697795,7.810081,7.256103,
0.1,143.0,0.858042,1.2,1.2,91.23,1666.47,2111.35,0.865866,0.998283,0.696556,0.939651,0.72555,17.16,1305.59,4.1743,2.8502,10.742531,7.843846,7.286437,
0.1,144.0,0.857486,3.9,1.4,0.0,1435.61,2147.81,0.887962,0.997482,0.753353,0.938142,0.748143,18.51,1313.9363,4.1716,2.8504,10.788424,7.878476,7.317642,
0.02,145.0,0.869019,1.8,2.4,5.4,663.88,3032.64,0.830672,0.8644,0.730682,0.963194,0.99104,20.07,1322.3967,4.2277,2.8505,10.848345,7.923559,7.359221,
0.1,146.0,0.856368,0.5,1.5,1440.0,808.67,2183.66,0.810998,0.993474,0.56652,0.935003,0.804391,16.0,1330.7322,4.1662,2.8507,10.897068,7.960336,7.392599,
0.1,147.0,0.854974,4.0,3.1,0.0,421.65,2187.74,0.542171,3e-06,0.889987,0.930878,1.858424,25.29,1339.0583,4.1594,2.851,11.005946,8.042175,7.471281,
0.05,148.0,0.862346,2.2,1.7,0.88,1095.27,2557.28,0.88344,0.993374,0.740117,0.950215,0.805286,18.87,1347.4524,4.1952,2.8512,11.054203,8.078547,7.504173,
0.02,149.0,0.866173,2.2,2.0,0.87,869.79,3037.33,0.857756,0.977072,0.688261,0.958113,0.879282,18.88,1355.8848,4.2139,2.8513,11.106474,8.117963,7.540085,
0.05,150.0,0.861263,3.6,1.5,0.0,1299.43,2541.92,0.868578,0.995198,0.702378,0.947734,0.786236,18.2,1364.2682,4.19,2.8515,11.153224,8.153277,7.571927,
0.1,151.0,0.852869,2.8,1.6,0.0,1188.63,2170.62,0.900056,0.995431,0.792613,0.924192,0.783308,19.44,1372.5697,4.1491,2.8516,11.199547,8.188326,7.603586,
0.1,152.0,0.852352,3.2,1.6,0.0,1187.49,2170.8,0.899788,0.995469,0.792771,0.92246,0.782811,19.44,1380.8662,4.1466,2.8517,11.245684,8.223222,7.635097,
0.1,153.0,0.851269,0.9,2.9,506.93,42.06,2505.34,0.519066,3e-06,0.838305,0.918715,1.8401,21.11,1389.1481,4.1413,2.8521,11.350465,8.30208,7.710828,
0.1,154.0,0.850721,0.8,1.5,693.15,915.64,2173.44,0.867173,0.994967,0.714587,0.91676,0.789019,17.61,1397.4288,4.1387,2.8522,11.396408,8.336814,7.742193,
0.1,155.0,0.850205,3.7,1.4,0.0,1417.14,2150.54,0.884198,0.99679,0.756266,0.914878,0.762455,18.49,1405.7047,4.1362,2.8523,11.440697,8.37035,7.772358,
0.1,156.0,0.849579,1.8,2.2,5.03,745.74,2184.03,0.908781,0.961822,0.853859,0.912545,0.910202,21.74,1413.9755,4.1331,2.8525,11.492924,8.409879,7.808542,
0.1,157.0,0.849127,4.0,1.4,0.0,1414.43,2151.01,0.883527,0.996727,0.756679,0.910822,0.763595,18.51,1422.2409,4.1309,2.8526,11.536946,8.443219,7.838519,
0.05,158.0,0.856498,1.9,1.4,3.25,1408.8,2532.52,0.857434,0.995537,0.680361,0.935375,0.781911,17.56,1430.578,4.1668,2.8528,11.581892,8.477227,7.869091,
0.05,159.0,0.855643,3.6,2.7,0.0,542.91,2555.52,0.573418,0.134863,0.832238,0.932888,1.209331,22.44,1438.9091,4.1626,2.853,11.649828,8.52854,7.917061,
0.1,160.0,0.847396,2.2,1.3,0.8,1554.0,2136.43,0.872748,0.99712,0.732778,0.903943,0.756054,17.77,1447.1573,4.1225,2.8531,11.692892,8.5612,7.946372,
0.1,161.0,0.84681,1.8,1.9,4.89,918.79,2184.81,0.907599,0.987414,0.830828,0.901511,0.843384,20.56,1455.4003,4.1197,2.8533,11.7405,8.597303,7.979139,
0.1,162.0,0.846305,2.2,1.7,0.79,1078.36,2178.82,0.900541,0.992898,0.808769,0.899369,0.809396,19.59,1463.6386,4.1172,2.8534,11.786122,8.631904,8.010403,
0.01,163.0,0.859468,1.8,2.3,4.84,692.13,3406.92,0.780316,0.834342,0.644765,0.943364,1.004899,18.95,1472.0059,4.1812,2.8536,11.842169,8.674261,8.049329,
0.02,164.0,0.857467,1.9,1.7,3.13,1073.54,3035.12,0.839335,0.986339,0.642954,0.938092,0.848267,17.94,1480.3529,4.1715,2.8537,11.889615,8.710205,8.081829,
0.1,165.0,0.844654,2.5,1.6,0.16,1170.16,2173.26,0.89401,0.993811,0.795177,0.892075,0.80125,19.23,1488.5749,4.1092,2.8539,11.934259,8.74413,8.11243,
0.1,166.0,0.844155,2.1,1.6,1.23,1167.7,2173.44,0.893696,0.993974,0.795373,0.889785,0.799673,19.24,1496.7919,4.1067,2.854,11.97869,8.777871,8.142849,1413.0
0.05,167.0,0.851587,0.6,1.5,1200.0,778.8,2571.14,0.794197,0.988134,0.537443,0.919834,0.839876,16.08,1505.0813,4.1429,2.8542,12.025177,8.813102,8.174699,
0.1,168.0,0.843251,3.9,0.9,0.0,2400.0,2076.04,0.798873,0.998666,0.555757,0.885517,0.710697,15.53,1513.2898,4.1023,2.8543,12.064633,8.843103,8.20139,
0.1,169.0,0.842481,0.6,2.4,1200.0,272.04,2323.26,0.462269,0.002869,0.711916,0.881775,1.444176,18.16,1521.4915,4.0986,2.8545,12.142243,8.901796,8.25694,
0.05,170.0,0.849847,2.3,1.1,0.47,1911.05,2477.64,0.812422,0.997187,0.577093,0.913549,0.754657,16.2,1529.7636,4.1344,2.8546,12.183745,8.933283,8.285041,
0.05,171.0,0.849268,1.8,1.5,4.63,1265.19,2548.23,0.862274,0.992778,0.707225,0.911362,0.810386,18.12,1538.0301,4.1316,2.8548,12.227964,8.966886,8.315266,
0.02,172.0,0.853192,1.8,1.6,4.61,1156.85,3031.83,0.829742,0.987692,0.624035,0.925256,0.842053,17.59,1546.335,4.1507,2.8549,12.273725,9.001621,8.346589,
0.01,173.0,0.854359,3.6,0.9,0.0,2400.0,3293.53,0.692605,0.996807,0.270215,0.928982,0.762134,14.51,1554.6516,4.1564,2.8551,12.315242,9.033141,8.374684,
0.1,174.0,0.83991,3.6,1.5,0.0,1267.28,2166.72,0.883395,0.994181,0.780057,0.868501,0.797603,19.07,1562.8271,4.0861,2.8552,12.358277,9.065935,8.404191,
0.1,175.0,0.83951,2.6,0.9,0.05,2400.0,2064.91,0.796097,0.998594,0.558489,0.866319,0.713788,15.4,1570.9988,4.0841,2.8553,12.396933,9.095361,8.430336,
0.1,176.0,0.838876,3.6,2.3,0.0,685.74,2182.41,0.868372,0.877541,0.861982,0.862812,0.984156,22.56,1579.1657,4.0811,2.8555,12.449214,9.135125,8.466853,
0.01,177.0,0.852282,1.8,1.4,4.5,1381.53,3385.07,0.773389,0.990127,0.482233,0.922224,0.82894,16.48,1587.4618,4.1463,2.8556,12.493613,9.168814,8.497135,
0.1,178.0,0.837948,0.6,1.5,1200.0,764.12,2194.19,0.819763,0.988436,0.632204,0.857533,0.83834,16.54,1595.618,4.0765,2.8558,12.53815,9.202748,8.527817,
0.05,179.0,0.845505,2.6,0.9,0.05,2400.0,2446.95,0.763716,0.998026,0.463317,0.895893,0.733778,15.09,1603.8481,4.1133,2.8559,12.57739,9.232606,8.554324,
0.1,180.0,0.836813,0.8,2.4,652.99,393.32,2242.82,0.526665,0.087334,0.803904,0.850847,1.238037,20.02,1611.9953,4.071,2.8561,12.641714,9.281469,8.600027,
0.02,181.0,0.848851,1.8,0.7,4.4,3085.71,2932.47,0.6655,0.998483,0.21039,0.909754,0.718271,13.65,1620.2597,4.1296,2.8562,12.67995,9.310521,8.6257,
0.01,182.0,0.849594,3.6,2.0,0.0,838.97,3417.33,0.800026,0.934623,0.609142,0.912601,0.943531,18.42,1628.5302,4.1332,2.8564,12.72927,9.348034,8.659846,
0.05,183.0,0.843137,1.8,1.7,4.35,1051.75,2565.22,0.869672,0.985449,0.746244,0.884973,0.852031,18.96,1636.7374,4.1018,2.8565,12.77381,9.381981,8.690468,
0.1,184.0,0.834737,2.6,1.8,0.04,973.75,2185.88,0.891082,0.985217,0.823512,0.837954,0.852979,20.21,1644.8629,4.0609,2.8567,12.818172,9.41584,8.721086,
0.1,185.0,0.83417,3.6,2.3,0.0,678.7,2182.81,0.851236,0.848182,0.86277,0.834274,0.998799,22.62,1652.9839,4.0582,2.8568,12.869599,9.455015,8.757055,
0.1,186.0,0.833647,2.2,2.0,0.67,834.56,2187.32,0.891003,0.96953,0.842566,0.830824,0.896467,20.93,1661.0988,4.0556,2.857,12.915816,9.490256,8.789071,
0.1,187.0,0.83319,2.5,1.4,0.12,1373.68,2158.22,0.86858,0.994786,0.762778,0.82777,0.791105,18.43,1669.2088,4.0534,2.8571,12.956721,9.521484,8.817063,
0.02,188.0,0.84512,1.6,1.4,9.42,1361.98,3018.82,0.805727,0.990398,0.576831,0.894179,0.827283,16.92,1677.435,4.1114,2.8572,12.999408,9.553996,8.846223,
0.1,189.0,0.832192,2.2,2.0,0.66,832.08,2187.64,0.887355,0.965068,0.842854,0.820931,0.904777,20.95,1685.5358,4.0485,2.8574,13.045564,9.589268,8.878284,
0.1,190.0,0.831678,1.9,2.0,2.69,829.35,2187.76,0.887313,0.966686,0.842931,0.81733,0.901888,20.97,1693.6316,4.046,2.8575,13.091462,9.624303,8.910112,
0.1,191.0,0.831267,1.2,0.9,50.13,2348.99,2024.39,0.789695,0.998348,0.568685,0.814408,0.723293,15.61,1701.7221,4.044,2.8576,13.128586,9.652673,8.935266,
0.1,192.0,0.830759,1.9,1.9,2.66,892.21,2187.63,0.886364,0.976086,0.83445,0.810751,0.881818,20.56,1709.8093,4.0416,2.8578,13.173229,9.6868,8.966189,
0.1,193.0,0.830346,3.3,0.9,0.0,2400.0,2036.94,0.787029,0.998315,0.565389,0.807739,0.724465,15.62,1717.8913,4.0396,2.8579,13.210195,9.715065,8.991245,
0.1,194.0,0.82988,2.8,1.4,0.0,1365.52,2159.72,0.864097,0.994091,0.764004,0.804293,0.798513,18.74,1725.9689,4.0373,2.858,13.250593,9.745982,9.018955,
0.1,195.0,0.829483,0.7,0.9,850.55,1746.54,2024.23,0.767428,0.998252,0.519659,0.801316,0.726608,15.19,1734.0422,4.0354,2.8582,13.287456,9.774187,9.043962,
0.1,196.0,0.829157,2.2,0.6,0.63,3600.0,2060.82,0.670107,0.999257,0.276587,0.798849,0.676269,13.43,1742.1153,4.0338,2.8583,13.321812,9.800496,9.067087,
0.05,197.0,0.836564,0.5,1.7,1440.0,588.64,2618.6,0.746434,0.928226,0.513187,0.849343,0.949426,16.04,1750.2587,4.0698,2.8584,13.369163,9.836635,9.099986,
0.02,198.0,0.840286,0.6,2.2,1176.08,341.23,3149.97,0.398958,0.053958,0.508178,0.870518,1.268475,16.7,1758.4394,4.0879,2.8586,13.431534,9.884079,9.144232,
0.01,199.0,0.84123,3.9,2.0,0.0,824.49,3422.77,0.784061,0.911127,0.611292,0.875468,0.96309,18.39,1766.6288,4.0925,2.8588,13.47923,9.920476,9.177331,
0.1,200.0,0.826858,1.8,1.4,3.99,1352.65,2161.1,0.859677,0.993434,0.765355,0.78081,0.804754,18.31,1774.6771,4.0226,2.8589,13.519158,9.951097,9.20477,
0.1,201.0,0.826452,1.5,0.9,12.97,2375.14,2027.7,0.782991,0.998153,0.570573,0.777505,0.729876,15.55,1782.721,4.0206,2.859,13.555492,9.978944,9.229441,
0.1,202.0,0.825992,1.8,1.7,3.95,1033.03,2185.89,0.87466,0.985653,0.814139,0.773714,0.851189,19.86,1790.7611,4.0184,2.8592,13.597395,10.011062,9.258388,
0.1,203.0,0.82553,2.3,1.4,0.37,1353.75,2161.8,0.857695,0.993622,0.765682,0.769864,0.803025,18.3,1798.7964,4.0161,2.8593,13.636947,10.041377,9.28553,
0.1,204.0,0.825078,1.9,1.7,2.49,1032.54,2186.2,0.873196,0.985577,0.814386,0.766055,0.851506,19.86,1806.8276,4.0139,2.8594,13.678641,10.073335,9.314325,
0.1,205.0,0.824614,1.6,1.5,8.78,1221.33,2173.43,0.86318,0.991662,0.785238,0.7621,0.81891,18.89,1814.8541,4.0117,2.8596,13.71871,10.104057,9.341883,
0.1,206.0,0.823192,4.0,3.9,0.0,13.02,2527.63,0.508555,0.0,0.896539,0.749697,2.932664,24.66,1822.9025,4.0048,2.86,13.856198,10.208329,9.443577,
0.02,207.0,0.835106,1.8,1.5,3.81,1221.33,3038.86,0.8052,0.985543,0.607305,0.840305,0.851645,17.41,1831.0315,4.0627,2.8601,13.897463,10.239843,9.471816,
0.1,208.0,0.822175,2.2,1.3,0.57,1485.11,2148.5,0.843297,0.99416,0.743801,0.740561,0.79781,17.97,1839.0338,3.9998,2.8602,13.93594,10.269426,9.498254,
0.1,209.0,0.821742,3.6,1.4,0.0,1344.39,2163.38,0.851346,0.992924,0.767139,0.736603,0.809179,18.62,1847.032,3.9977,2.8604,13.974862,10.299318,9.525004,
0.02,210.0,0.83394,1.1,0.9,113.01,2238.21,2902.32,0.711085,0.996285,0.365044,0.83277,0.771075,14.9,1855.1489,4.057,2.8605,14.012103,10.327839,9.550257,
0.1,211.0,0.820953,0.6,0.8,1143.11,1886.81,1973.81,0.715071,0.998378,0.424648,0.729303,0.722192,14.44,1863.139,3.9939,2.8606,14.046855,10.354596,9.573887,
0.1,212.0,0.820491,3.2,1.6,0.0,1116.59,2182.44,0.860887,0.987399,0.802337,0.724961,0.843454,19.71,1871.1255,3.9916,2.8607,14.087027,10.385476,9.601638,
0.02,213.0,0.832551,1.8,1.4,3.7,1335.22,3031.53,0.7921,0.986895,0.581649,0.823413,0.845791,17.03,1879.2292,4.0503,2.8609,14.127361,10.416374,9.629282,
0.1,214.0,0.819516,4.0,2.4,0.0,617.03,2179.73,0.671889,0.451628,0.870258,0.715671,1.111417,23.15,1887.2079,3.9869,2.861,14.179352,10.45625,9.666095,
0.02,215.0,0.831526,2.6,1.4,0.0,1337.29,3032.69,0.790735,0.986946,0.581764,0.816252,0.845557,17.02,1895.3016,4.0453,2.8612,14.219442,10.486957,9.693556,
0.1,216.0,0.818549,1.3,1.5,26.13,1193.47,2175.75,0.851699,0.989492,0.786616,0.706279,0.832642,18.9,1903.269,3.9822,2.8613,14.258657,10.517157,9.720643,
0.1,217.0,0.818089,1.8,2.2,3.63,698.01,2187.15,0.816152,0.829999,0.859508,0.701746,1.006728,21.91,1911.2334,3.9799,2.8614,14.30556,10.553157,9.753565,
0.1,218.0,0.817777,1.1,0.5,99.94,4320.0,1875.84,0.606937,0.999447,0.168572,0.698644,0.65884,12.86,1919.1941,3.9784,2.8615,14.336876,10.577252,9.774566,
0.02,219.0,0.829705,1.2,1.7,41.4,989.91,3054.95,0.806254,0.965353,0.648792,0.80298,0.904277,18.17,1927.2705,4.0364,2.8617,14.379118,10.609678,9.803769,
0.1,220.0,0.816752,4.0,1.5,0.0,1211.85,2176.49,0.848445,0.989152,0.787789,0.688344,0.83454,19.24,1935.2202,3.9734,2.8618,14.41801,10.639651,9.830644,
0.1,221.0,0.816397,0.2,1.5,3600.0,700.49,2206.68,0.578585,0.963117,0.140981,0.68473,0.908092,13.65,1943.167,3.9717,2.8619,14.460085,10.671962,9.859907,
