Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,35.0,0.940085,1.2,0.9,298.07,2400.0,2016.29,0.798295,0.999991,0.49641,0.998676,0.419555,15.26,362.5974,4.5734,2.8292,3.402773,2.417135,2.264724,
0.1,36.0,0.93642,3.0,3.9,0.01,24.74,2574.6,0.556072,0.0,0.890967,0.998426,2.200258,24.79,371.724,4.5556,2.8301,3.732615,2.65838,2.502102,
0.05,37.0,0.943232,2.8,2.4,0.14,779.77,2597.37,0.915575,0.999875,0.789633,0.998859,0.5712,20.55,380.9082,4.5887,2.8303,3.81713,2.7197,2.559235,
0.02,38.0,0.947,0.6,0.6,1200.0,3360.41,2548.17,0.632812,0.999988,0.08252,0.999045,0.434904,12.73,390.1261,4.6071,2.8305,3.88138,2.766161,2.601482,
0.1,39.0,0.933654,2.8,1.4,0.14,1542.86,2214.63,0.887461,0.99997,0.719579,0.998207,0.488124,17.75,399.2165,4.5421,2.8307,3.952053,2.817392,2.648654,
0.1,40.0,0.932862,3.1,1.6,0.0,1350.0,2184.34,0.904555,0.99996,0.762359,0.998138,0.504336,18.86,408.2983,4.5383,2.8309,4.023968,2.869605,2.696812,
0.05,41.0,0.940112,3.6,1.4,0.0,1542.86,2600.99,0.853942,0.999956,0.635561,0.998678,0.509641,17.32,417.4515,4.5736,2.8311,4.09574,2.921694,2.744756,
0.05,42.0,0.939323,1.8,1.3,10.2,1661.54,2601.31,0.841767,0.999958,0.605145,0.998628,0.507721,16.73,426.5979,4.5697,2.8313,4.166338,2.972932,2.791859,
0.05,43.0,0.938172,0.6,2.4,1200.0,441.62,2647.83,0.83877,0.99643,0.601218,0.998551,0.768731,17.48,435.7333,4.5641,2.8315,4.269873,3.048407,2.863235,
0.1,44.0,0.929692,1.5,0.9,31.74,2400.0,2243.57,0.802026,0.999973,0.506172,0.997838,0.480681,15.19,444.7876,4.5229,2.8317,4.334761,3.09553,2.906349,
0.1,45.0,0.928964,1.8,0.9,9.99,2400.0,2261.13,0.802428,0.999971,0.507219,0.997762,0.485675,15.17,453.8357,4.5193,2.8319,4.399551,3.142606,2.949423,
0.1,46.0,0.92777,2.2,2.9,2.03,575.93,2209.48,0.946877,0.99707,0.871307,0.997632,0.757077,23.55,462.8706,4.5135,2.8322,4.497378,3.214051,3.016859,
0.1,47.0,0.926784,3.7,1.7,0.0,1243.18,2181.87,0.912109,0.999924,0.781588,0.99752,0.542141,19.43,471.8929,4.5087,2.8324,4.567299,3.264983,3.06379,
0.1,48.0,0.925969,1.5,2.7,30.67,624.67,2211.61,0.943906,0.998928,0.862125,0.997422,0.697804,23.02,480.9098,4.5048,2.8326,4.655208,3.329201,3.12401,
0.02,49.0,0.937445,1.9,1.4,6.72,1542.86,3041.52,0.81054,0.999903,0.527197,0.998501,0.556667,16.56,490.0366,4.5606,2.8328,4.725187,3.380156,3.170834,
0.1,50.0,0.924239,1.5,1.6,30.12,1314.96,2168.95,0.905815,0.999917,0.76602,0.997203,0.547507,18.75,499.034,4.4963,2.833,4.793154,3.429709,3.21641,
0.02,51.0,0.935869,1.2,1.7,257.53,1053.34,3038.82,0.834288,0.999836,0.586691,0.998385,0.587371,17.46,508.1446,4.5529,2.8332,4.86516,3.482209,3.264791,
0.1,52.0,0.92267,1.2,1.7,255.68,1053.1,2183.16,0.907335,0.999887,0.769955,0.996988,0.56531,18.94,517.1266,4.4887,2.8334,4.933663,3.532206,3.310826,
0.05,53.0,0.92998,1.3,1.4,135.16,1470.64,2525.42,0.854926,0.999899,0.638482,0.997867,0.558691,17.21,526.1799,4.5243,2.8336,5.000763,3.581155,3.355726,
0.1,54.0,0.921181,1.8,2.4,9.42,753.67,2205.75,0.938985,0.999517,0.849562,0.996769,0.650924,21.95,535.1492,4.4815,2.8338,5.077452,3.637251,3.407868,
0.02,55.0,0.93274,3.6,1.4,0.0,1542.86,3038.15,0.811453,0.999857,0.529713,0.998127,0.579105,16.72,544.2305,4.5377,2.834,5.145391,3.686841,3.453372,
0.1,56.0,0.919544,2.6,1.4,0.32,1542.86,2178.16,0.89,0.999904,0.726841,0.99651,0.555666,17.77,553.183,4.4735,2.8341,5.20991,3.733982,3.496583,
0.05,57.0,0.926778,3.6,2.4,0.0,757.14,2589.0,0.917106,0.999245,0.79476,0.997519,0.677187,21.07,562.2066,4.5087,2.8343,5.287123,3.790493,3.54907,
0.1,58.0,0.918191,1.8,1.2,9.18,1800.0,2198.8,0.865788,0.999913,0.666417,0.99628,0.549783,16.82,571.1468,4.4669,2.8345,5.349639,3.836204,3.590867,
0.02,59.0,0.929696,1.9,1.5,6.3,1439.64,3008.36,0.823935,0.999799,0.561119,0.997838,0.599275,16.89,580.1974,4.5229,2.8347,5.417006,3.885455,3.636059,
0.02,60.0,0.928911,3.1,1.8,0.0,1131.36,3040.83,0.851016,0.999687,0.628973,0.997757,0.625273,18.15,589.2411,4.5191,2.8349,5.486458,3.936266,3.682817,
0.1,61.0,0.915739,2.3,1.4,1.15,1542.86,2166.99,0.89067,0.999874,0.728889,0.995825,0.571871,17.77,598.1565,4.455,2.8351,5.549484,3.982414,3.725069,1413.0
0.05,62.0,0.923201,3.6,0.9,0.0,2400.0,2622.25,0.767426,0.999906,0.420127,0.997063,0.554624,14.99,607.1478,4.4913,2.8353,5.610244,4.026861,3.765541,
0.05,63.0,0.922444,1.0,1.3,514.67,1339.65,2500.19,0.833537,0.999841,0.585523,0.996956,0.585337,16.59,616.1274,4.4876,2.8354,5.673644,4.073273,3.807977,
0.05,64.0,0.921696,3.1,1.7,0.0,1217.26,2565.53,0.88505,0.999728,0.714473,0.996847,0.617077,18.79,625.1003,4.484,2.8356,5.7397,4.121683,3.852412,
0.1,65.0,0.9129,1.8,1.5,8.82,1427.17,2149.08,0.900195,0.999826,0.753048,0.995228,0.590945,18.37,633.9869,4.4412,2.8358,5.802418,4.167688,3.894546,
0.1,66.0,0.912201,2.5,1.6,0.46,1317.12,2163.49,0.90768,0.999791,0.771874,0.995068,0.601464,18.74,642.8669,4.4378,2.836,5.865642,4.214087,3.937079,
0.1,67.0,0.911495,2.1,1.6,2.65,1312.86,2163.18,0.907811,0.999781,0.772295,0.994901,0.604353,18.76,651.7398,4.4343,2.8362,5.928602,4.26031,3.979441,
0.1,68.0,0.911231,1.8,0.9,8.67,2400.0,2227.22,0.805338,0.999905,0.516021,0.994838,0.555269,15.17,660.614,4.4331,2.8363,5.986211,4.302575,4.017861,
0.1,69.0,0.910585,2.5,0.9,0.45,2400.0,2235.83,0.805265,0.9999,0.515924,0.994679,0.55812,15.16,669.4819,4.4299,2.8365,6.043656,4.34473,4.056175,
0.1,70.0,0.909645,1.1,1.4,355.23,1285.82,2136.56,0.885019,0.999802,0.715528,0.994438,0.598544,17.74,678.3371,4.4253,2.8367,6.104562,4.389472,4.097077,
0.1,71.0,0.908851,4.0,2.2,0.0,843.6,2197.92,0.934537,0.999194,0.840034,0.994226,0.680988,21.63,687.1857,4.4215,2.8369,6.172855,4.43972,4.143487,
0.1,72.0,0.908059,2.1,1.6,2.56,1305.75,2161.6,0.908225,0.999723,0.773835,0.994007,0.61818,18.79,696.0251,4.4176,2.837,6.234576,4.485116,4.185054,
0.1,73.0,0.907553,1.8,1.4,8.43,1542.86,2142.93,0.891561,0.999778,0.732192,0.993863,0.605066,17.89,704.86,4.4152,2.8372,6.294569,4.529243,4.225357,
0.1,74.0,0.907104,0.1,1.6,7200.0,838.02,2172.58,0.600089,0.99933,0.004027,0.993732,0.670147,12.29,713.6903,4.413,2.8374,6.360161,4.577521,4.269841,
0.01,75.0,0.920309,0.3,0.4,2400.0,5359.27,2422.93,0.600962,0.999945,0.004143,0.996634,0.52292,11.32,722.648,4.4772,2.8375,6.411727,4.615375,4.30373,
0.1,76.0,0.905568,0.8,1.6,854.52,866.75,2175.6,0.874734,0.99956,0.690643,0.993263,0.645379,17.4,731.4635,4.4055,2.8377,6.474092,4.661269,4.345824,
0.02,77.0,0.917247,1.9,0.9,5.65,2400.0,3060.06,0.726099,0.999784,0.317407,0.996111,0.603459,14.51,740.396,4.4623,2.8379,6.532259,4.704036,4.384658,
0.01,78.0,0.91808,2.8,0.9,0.06,2400.0,3430.78,0.696747,0.999733,0.244005,0.996261,0.61592,14.25,749.3367,4.4664,2.8381,6.591154,4.747339,4.424019,
0.1,79.0,0.903603,3.6,1.4,0.0,1542.86,2145.13,0.891775,0.999718,0.733414,0.992612,0.61914,18.13,758.1329,4.3959,2.8382,6.64975,4.790516,4.463407,
0.1,80.0,0.902552,2.8,3.0,0.06,514.44,2199.92,0.803801,0.634109,0.879275,0.992238,1.067654,23.93,766.9217,4.3908,2.8385,6.747771,4.862927,4.532088,
0.05,81.0,0.909743,1.5,1.4,24.4,1520.4,2519.35,0.860259,0.9996,0.653815,0.994463,0.639836,17.41,775.7776,4.4258,2.8387,6.807137,4.906677,4.571977,
0.1,82.0,0.901002,4.0,2.2,0.0,831.66,2193.77,0.934605,0.998502,0.842184,0.991653,0.717529,21.72,784.5493,4.3833,2.8389,6.872752,4.955146,4.616679,
0.1,83.0,0.900566,2.6,1.2,0.25,1800.0,2171.8,0.867934,0.99974,0.674355,0.99148,0.614494,16.83,793.3172,4.3812,2.839,6.928931,4.996612,4.654383,
0.02,84.0,0.912144,2.6,1.1,0.24,1963.64,3032.32,0.769452,0.999617,0.426486,0.995055,0.637223,15.43,802.1984,4.4375,2.8392,6.986827,5.039298,4.693179,
0.05,85.0,0.907128,1.9,1.1,5.37,1963.64,2556.22,0.816057,0.999693,0.543581,0.993739,0.624233,15.93,811.0302,4.4131,2.8394,7.043167,5.080866,4.73091,
0.1,86.0,0.898606,0.8,1.5,830.09,954.5,2161.64,0.869907,0.999437,0.680001,0.99066,0.659911,17.11,819.7775,4.3716,2.8395,7.102064,5.124396,4.7707,
0.1,87.0,0.897701,1.8,1.7,7.78,1177.27,2168.89,0.915196,0.999377,0.793485,0.990256,0.665854,19.32,828.5165,4.3672,2.8397,7.161049,5.168017,4.810581,
0.02,88.0,0.909485,3.6,1.6,0.0,1285.53,3016.18,0.837824,0.999084,0.598277,0.994396,0.68855,17.49,837.3701,4.4246,2.8399,7.221668,5.212792,4.851487,
0.05,89.0,0.904454,3.6,1.4,0.0,1533.49,2519.37,0.860905,0.999448,0.656364,0.992901,0.658744,17.57,846.174,4.4001,2.84,7.279333,5.255417,4.890296,
0.1,90.0,0.89572,2.0,2.2,3.46,820.24,2191.33,0.934393,0.997768,0.843561,0.989309,0.741021,21.37,854.8945,4.3576,2.8402,7.343298,5.302793,4.933954,
0.1,91.0,0.895,1.8,2.0,7.61,935.02,2186.24,0.928433,0.998666,0.827944,0.988942,0.710683,20.6,863.6077,4.3541,2.8404,7.404314,5.347989,4.975435,
0.1,92.0,0.894418,2.3,1.7,0.91,1177.48,2170.92,0.915119,0.999236,0.794244,0.988637,0.677908,19.32,872.3144,4.3513,2.8406,7.462244,5.390905,5.014638,
0.1,93.0,0.893856,3.9,1.6,0.0,1278.42,2164.04,0.908838,0.999324,0.778602,0.988335,0.670625,19.08,881.0155,4.3485,2.8407,7.519208,5.433114,5.05314,
0.1,94.0,0.893226,1.8,1.6,7.49,1268.67,2164.13,0.908908,0.9993,0.778976,0.987986,0.672697,18.84,889.7104,4.3455,2.8409,7.575973,5.47519,5.091514,
0.1,95.0,0.892394,2.8,1.9,0.04,1007.51,2180.42,0.924747,0.99875,0.819362,0.987509,0.706838,20.14,898.3979,4.3414,2.8411,7.635092,5.519036,5.131666,
0.1,96.0,0.891941,1.8,1.6,7.4,1266.02,2164.35,0.908912,0.999248,0.77941,0.987243,0.676953,18.85,907.0803,4.3392,2.8412,7.691462,5.560846,5.169785,
0.01,97.0,0.905029,0.9,1.7,618.55,837.1,3398.06,0.782262,0.997459,0.46165,0.99309,0.748667,16.44,915.8907,4.4029,2.8414,7.753276,5.60663,5.211745,
0.01,98.0,0.902436,1.5,3.8,22.14,13.7,3758.21,0.483308,0.0,0.712171,0.992195,2.920722,20.45,924.69,4.3903,2.842,7.982464,5.776643,5.378411,
0.1,99.0,0.887897,1.7,2.1,10.36,858.82,2184.83,0.93119,0.997329,0.838348,0.984595,0.751599,21.11,933.3339,4.3195,2.8422,8.042383,5.821154,5.419264,
0.02,100.0,0.89965,3.6,2.0,0.0,928.59,3038.76,0.866934,0.996396,0.675388,0.991106,0.769295,18.98,942.0921,4.3767,2.8424,8.103384,5.866428,5.460755,
0.1,101.0,0.886549,1.8,2.0,7.07,921.01,2181.12,0.928104,0.997732,0.830729,0.983597,0.741976,20.7,950.7224,4.313,2.8426,8.161787,5.909877,5.500556,
0.01,102.0,0.899544,1.8,2.8,7.03,554.95,3399.46,0.725223,0.640846,0.676681,0.991062,1.065939,19.94,959.4823,4.3762,2.8428,8.24412,5.971026,5.557969,
0.1,103.0,0.885272,3.6,1.4,0.0,1505.25,2140.07,0.892875,0.999218,0.741672,0.982594,0.679248,18.29,968.0996,4.3068,2.843,8.297033,6.010403,5.593706,
0.05,104.0,0.89264,2.6,0.9,0.19,2400.0,2558.24,0.77165,0.999549,0.43575,0.987653,0.646789,14.93,976.7915,4.3426,2.8431,8.347367,6.047808,5.627394,
0.05,105.0,0.891929,1.8,1.5,6.91,1362.81,2534.32,0.87259,0.998746,0.68911,0.987235,0.707047,17.81,985.4738,4.3392,2.8433,8.40184,6.088325,5.664199,
0.02,106.0,0.895726,4.0,1.4,0.0,1500.92,2989.87,0.818132,0.998561,0.552114,0.989312,0.715172,16.96,994.1928,4.3576,2.8434,8.456648,6.129079,5.701201,
0.1,107.0,0.883154,2.5,0.8,0.32,2700.0,2190.03,0.777056,0.999686,0.452557,0.980795,0.625529,14.62,1002.7929,4.2965,2.8436,8.504538,6.164744,5.73325,
0.1,108.0,0.882057,1.9,2.2,4.59,797.89,2183.3,0.932669,0.994394,0.847383,0.979792,0.795391,21.55,1011.3801,4.2911,2.8437,8.564399,6.209369,5.77427,
0.1,109.0,0.882132,0.6,0.5,1200.0,3829.01,1589.09,0.647156,0.999885,0.128073,0.979863,0.566479,12.66,1019.9654,4.2915,2.8439,8.607553,6.2415,5.802804,
0.1,110.0,0.881167,2.4,1.6,0.49,1250.19,2165.28,0.908511,0.998671,0.783136,0.978942,0.710449,18.93,1028.5428,4.2868,2.844,8.660757,6.281182,5.838879,
0.1,111.0,0.880622,1.8,1.4,6.7,1485.12,2141.31,0.892895,0.999036,0.744001,0.978404,0.691591,18.13,1037.1147,4.2841,2.8442,8.712351,6.319663,5.873757,
0.01,112.0,0.893707,3.6,1.7,0.0,1149.12,3389.76,0.812347,0.996548,0.540194,0.988253,0.76675,17.35,1045.8146,4.3478,2.8444,8.769124,6.361936,5.912298,
0.05,113.0,0.887237,1.2,1.4,145.91,1365.4,2521.87,0.860596,0.998641,0.660792,0.984114,0.711776,17.46,1054.4512,4.3163,2.8445,8.821656,6.401107,5.947796,1413.0
0.02,114.0,0.891027,3.8,1.5,0.0,1358.94,3005.41,0.829735,0.997859,0.583135,0.986687,0.738557,17.26,1063.1244,4.3348,2.8447,8.875831,6.441489,5.984468,
0.1,115.0,0.87832,1.8,1.1,6.56,1963.64,2127.73,0.853389,0.999353,0.64613,0.97598,0.668102,16.43,1071.6746,4.2729,2.8448,8.924705,6.477994,6.01739,
0.1,116.0,0.87763,1.9,1.6,4.38,1237.99,2166.03,0.908178,0.998428,0.784416,0.975203,0.720372,18.99,1080.2175,4.2696,2.845,8.97695,6.517029,6.052847,
0.1,117.0,0.877287,3.1,0.9,0.0,2400.0,2165.5,0.808206,0.999537,0.533575,0.974807,0.648423,15.36,1088.7593,4.2679,2.8451,9.024009,6.552176,6.084423,
0.1,118.0,0.876435,3.6,2.0,0.0,909.46,2184.9,0.926231,0.995873,0.832806,0.973798,0.77729,21.16,1097.2913,4.2638,2.8453,9.079629,6.593762,6.122446,
0.1,119.0,0.875924,2.9,1.5,0.0,1352.33,2155.95,0.900887,0.998583,0.767047,0.973174,0.714235,18.87,1105.8178,4.2613,2.8454,9.130684,6.631933,6.157054,
0.1,120.0,0.874863,1.8,2.9,6.4,507.14,2185.08,0.599741,0.132494,0.880943,0.971832,1.210534,23.9,1114.3363,4.2561,2.8457,9.214931,6.694876,6.216533,
0.05,121.0,0.882271,4.0,1.4,0.0,1478.35,2522.62,0.862535,0.99837,0.667972,0.979992,0.722501,17.59,1122.9244,4.2922,2.8458,9.265975,6.733005,6.251029,
0.1,122.0,0.873875,3.8,1.4,0.0,1476.94,2143.22,0.89216,0.998675,0.746464,0.970524,0.710315,18.32,1131.4307,4.2513,2.846,9.315852,6.770351,6.284827,
0.1,123.0,0.873318,1.5,1.4,19.1,1455.1,2143.38,0.892198,0.998663,0.746951,0.969762,0.710808,18.16,1139.9315,4.2486,2.8461,9.365538,6.80755,6.318482,
0.05,124.0,0.88057,1.8,1.5,6.25,1337.36,2536.58,0.872497,0.997871,0.694196,0.978352,0.738245,17.91,1148.5033,4.2839,2.8463,9.41689,6.84596,6.353274,
0.02,125.0,0.884414,2.5,1.4,0.27,1472.29,2994.05,0.818634,0.99756,0.558083,0.981886,0.746283,16.79,1157.1122,4.3026,2.8464,9.468566,6.884606,6.388265,
0.1,126.0,0.871435,1.8,2.2,6.18,779.76,2185.07,0.928569,0.98862,0.849283,0.967038,0.837384,21.46,1165.5957,4.2395,2.8466,9.525793,6.927506,6.427651,
0.05,127.0,0.87875,2.2,1.7,1.07,1129.45,2554.86,0.887509,0.996622,0.733924,0.976452,0.765463,18.68,1174.1501,4.275,2.8468,9.578156,6.966702,6.463246,
0.1,128.0,0.870487,2.6,1.1,0.14,1963.64,2118.17,0.852673,0.99912,0.649773,0.965578,0.686197,16.43,1182.6235,4.2348,2.8469,9.625046,7.001869,6.494892,
0.1,129.0,0.869383,1.8,2.8,6.09,533.17,2180.58,0.67319,0.322377,0.878699,0.9638,1.143698,23.41,1191.0884,4.2295,2.8471,9.701149,7.058879,6.548468,
0.05,130.0,0.876852,3.3,1.4,0.0,1464.92,2524.34,0.862266,0.997952,0.670564,0.974297,0.735942,17.64,1199.6236,4.2658,2.8473,9.750794,7.096064,6.582065,
0.1,131.0,0.868086,3.4,2.6,0.0,606.27,2176.92,0.876294,0.838153,0.871783,0.961597,1.003262,23.52,1208.0757,4.2232,2.8475,9.817091,7.145797,6.628343,
0.1,132.0,0.867689,3.9,1.6,0.0,1221.64,2167.82,0.906251,0.997575,0.787604,0.960897,0.745912,19.25,1216.5219,4.2212,2.8476,9.866753,7.183075,6.662122,
0.1,133.0,0.867204,3.6,1.3,0.0,1609.53,2128.75,0.880821,0.998573,0.723467,0.960027,0.714669,17.86,1224.9631,4.2189,2.8478,9.914225,7.218725,6.694276,
0.1,134.0,0.866647,3.2,1.4,0.0,1458.96,2145.41,0.890872,0.998239,0.749439,0.959003,0.727038,18.4,1233.3988,4.2162,2.8479,9.962267,7.254818,6.726878,
0.1,135.0,0.865886,2.2,2.4,1.01,680.13,2182.79,0.918517,0.955028,0.862483,0.957565,0.920253,22.31,1241.8291,4.2125,2.8481,10.022143,7.29979,6.768394,
0.1,136.0,0.865383,2.8,1.7,0.0,1119.29,2175.67,0.911186,0.996689,0.802981,0.956587,0.764281,19.82,1250.2529,4.21,2.8483,10.072039,7.337289,6.802414,
0.05,137.0,0.872579,2.5,2.2,0.24,774.02,2565.78,0.903479,0.978585,0.795754,0.968719,0.875176,20.49,1258.7479,4.245,2.8484,10.128645,7.379781,6.841369,
0.01,138.0,0.877943,3.6,1.7,0.0,1116.85,3396.51,0.8107,0.992447,0.546525,0.975558,0.813047,17.49,1267.294,4.2711,2.8486,10.181211,7.419231,6.87722,
0.01,139.0,0.877411,2.5,1.4,0.23,1451.09,3366.62,0.781497,0.995721,0.470547,0.974951,0.77943,16.33,1275.8351,4.2685,2.8487,10.231476,7.456971,6.911363,
0.02,140.0,0.875312,2.3,1.6,0.62,1210.7,3021.11,0.838288,0.994708,0.614808,0.972408,0.791991,17.47,1284.3554,4.2583,2.8489,10.282268,7.495133,6.945945,
0.1,141.0,0.862433,2.2,2.0,0.97,884.36,2185.51,0.920961,0.991143,0.836055,0.950409,0.822494,20.76,1292.751,4.1957,2.8491,10.334538,7.534502,6.981866,
0.1,142.0,0.861913,3.9,1.6,0.0,1209.07,2169.22,0.904392,0.996895,0.789467,0.949237,0.760492,19.31,1301.1408,4.1931,2.8492,10.382857,7.570883,7.014795,
0.05,143.0,0.869465,1.6,0.8,12.0,2700.0,2502.65,0.742109,0.999201,0.374104,0.963935,0.680494,14.45,1309.6058,4.2299,2.8493,10.42626,7.603522,7.043905,
0.1,144.0,0.860735,1.1,2.3,220.95,608.39,2196.28,0.90263,0.941172,0.84216,0.946484,0.936911,21.44,1317.9857,4.1874,2.8495,10.48473,7.647558,7.084532,
0.1,145.0,0.860457,3.2,0.8,0.0,2700.0,2136.49,0.775283,0.999371,0.465929,0.945813,0.666439,14.79,1326.3636,4.186,2.8497,10.526842,7.679275,7.112813,
0.1,146.0,0.859783,2.5,1.5,0.22,1314.31,2160.4,0.896887,0.997183,0.772956,0.944157,0.754746,18.54,1334.7328,4.1828,2.8498,10.574017,7.714854,7.144955,
0.1,147.0,0.859535,1.0,0.6,362.2,3507.77,1767.93,0.701106,0.999671,0.281326,0.943535,0.628324,13.69,1343.0985,4.1816,2.8499,10.613551,7.744652,7.171332,
0.02,148.0,0.871028,0.8,1.7,717.28,756.25,3047.42,0.805781,0.986597,0.544645,0.966419,0.84713,16.84,1351.5777,4.2375,2.8501,10.665957,7.784092,7.20724,
0.1,149.0,0.858491,3.6,0.6,0.0,3600.0,2145.27,0.692054,0.999577,0.260135,0.940846,0.643076,13.44,1359.9381,4.1765,2.8502,10.706035,7.814336,7.234076,
0.1,150.0,0.857826,1.9,1.3,3.59,1579.02,2132.78,0.878201,0.997945,0.728023,0.939072,0.736165,17.67,1368.2879,4.1732,2.8503,10.751417,7.848603,7.264922,
0.1,151.0,0.857293,2.8,1.4,0.0,1435.47,2149.05,0.887782,0.9975,0.753149,0.937611,0.7477,18.5,1376.6325,4.1707,2.8505,10.797309,7.883248,7.296151,
0.1,152.0,0.856756,2.3,1.5,0.57,1306.75,2161.48,0.89559,0.996893,0.774028,0.936111,0.760538,18.58,1384.972,4.168,2.8506,10.843769,7.91833,7.327821,
0.02,153.0,0.868502,1.2,1.5,88.04,1235.73,3015.33,0.825931,0.994412,0.589257,0.962318,0.795207,17.19,1393.426,4.2252,2.8508,10.892192,7.954813,7.360779,
0.1,154.0,0.85595,1.8,0.6,5.34,3600.0,2129.64,0.69143,0.999558,0.262121,0.933791,0.645645,13.38,1401.7614,4.1641,2.8509,10.931671,7.984648,7.387227,
0.1,155.0,0.855407,0.9,0.9,517.2,1994.73,2009.1,0.80392,0.999083,0.544624,0.932185,0.68863,15.46,1410.0874,4.1615,2.851,10.973492,8.016265,7.415445,
0.05,156.0,0.862634,1.8,1.5,5.29,1296.71,2542.96,0.869045,0.995562,0.701623,0.950855,0.781584,17.97,1418.4841,4.1966,2.8512,11.020565,8.051803,7.447511,
0.1,157.0,0.854407,2.2,0.9,0.88,2400.0,2106.78,0.804616,0.999035,0.547938,0.929134,0.691604,15.31,1426.8019,4.1566,2.8513,11.062253,8.083334,7.475652,
0.05,158.0,0.861601,2.6,1.7,0.09,1095.02,2559.58,0.882763,0.992774,0.739873,0.948522,0.810423,18.86,1435.1891,4.1916,2.8515,11.110619,8.119865,7.508721,
0.05,159.0,0.860906,0.6,2.2,1200.0,383.25,2652.24,0.580467,0.363636,0.614086,0.946893,1.132919,17.31,1443.5703,4.1882,2.8517,11.176993,8.169892,7.555379,
0.01,160.0,0.866435,4.0,0.9,0.0,2400.0,3322.17,0.696696,0.997833,0.264605,0.958607,0.739272,14.45,1452.0053,4.2151,2.8518,11.220989,8.203096,7.585072,
0.01,161.0,0.865767,2.2,1.7,0.85,1090.33,3403.94,0.806715,0.98708,0.551041,0.957335,0.844941,17.41,1460.4331,4.2119,2.852,11.270722,8.240655,7.619135,
0.01,162.0,0.86539,1.8,0.9,5.12,2400.0,3310.99,0.696727,0.997733,0.265785,0.9566,0.74195,14.36,1468.8573,4.21,2.8521,11.314526,8.273748,7.648726,
0.1,163.0,0.85095,2.2,1.6,0.84,1183.63,2172.94,0.8987,0.995044,0.792915,0.917581,0.788105,19.14,1477.1404,4.1398,2.8522,11.360574,8.308651,7.680265,
0.01,164.0,0.864231,2.2,1.6,0.84,1182.52,3398.18,0.798536,0.989624,0.529582,0.954266,0.83189,17.05,1485.5528,4.2044,2.8524,11.409057,8.345263,7.71339,
0.02,165.0,0.86196,4.0,2.5,0.0,618.93,3032.7,0.728933,0.607197,0.740463,0.949344,1.07438,20.62,1493.9453,4.1934,2.8526,11.470664,8.391787,7.756497,
0.05,166.0,0.857114,1.4,1.4,22.96,1392.34,2533.8,0.857401,0.995569,0.679375,0.937114,0.781484,17.61,1502.2883,4.1698,2.8527,11.515876,8.426024,7.787305,
0.1,167.0,0.848564,2.3,2.4,0.51,656.18,2182.94,0.870898,0.857587,0.865339,0.908636,0.994389,22.26,1510.5501,4.1282,2.8529,11.572455,8.468877,7.826853,
0.1,168.0,0.848015,2.5,2.0,0.18,860.47,2187.02,0.91025,0.983191,0.839206,0.906456,0.860654,20.92,1518.8054,4.1255,2.853,11.621539,8.506069,7.860715,
0.1,169.0,0.847467,1.8,2.0,4.93,855.3,2187.11,0.909576,0.982572,0.83925,0.904233,0.862818,20.96,1527.0555,4.1228,2.8532,11.670546,8.54322,7.89454,
0.1,170.0,0.847118,2.2,0.9,0.8,2400.0,2086.79,0.801272,0.998878,0.552905,0.902795,0.700487,15.37,1535.3017,4.1212,2.8533,11.710623,8.573619,7.921605,
0.02,171.0,0.858845,1.6,1.5,10.62,1272.14,3021.05,0.824302,0.992096,0.597773,0.941771,0.815741,17.3,1543.662,4.1782,2.8535,11.75689,8.608655,7.953194,
0.1,172.0,0.846144,1.1,0.9,183.75,2250.85,2014.81,0.804185,0.998801,0.562323,0.898678,0.704387,15.56,1551.8974,4.1164,2.8536,11.796881,8.639044,7.980258,
0.1,173.0,0.84556,3.1,1.6,0.0,1172.84,2174.85,0.894687,0.994143,0.794508,0.896135,0.797985,19.51,1560.1282,4.1136,2.8537,11.84175,8.673127,8.011021,
0.1,174.0,0.845078,2.2,1.5,0.78,1278.86,2166.21,0.888158,0.99538,0.778018,0.893994,0.78396,18.71,1568.3541,4.1112,2.8539,11.885731,8.70653,8.041104,
0.05,175.0,0.852461,2.6,1.5,0.07,1278.71,2548.31,0.864223,0.993794,0.705351,0.922828,0.801415,18.05,1576.652,4.1471,2.854,11.930576,8.740545,8.071727,
0.05,176.0,0.851959,3.6,1.5,0.0,1277.64,2548.6,0.863835,0.9935,0.705526,0.921122,0.804147,18.29,1584.9451,4.1447,2.8542,11.975397,8.774571,8.102365,
0.1,177.0,0.843328,2.5,2.7,0.16,536.68,2180.97,0.570888,0.10536,0.878915,0.885888,1.225826,23.29,1593.1558,4.1027,2.8544,12.042163,8.825168,8.149757,
0.02,178.0,0.855176,2.3,1.4,0.47,1398.29,3011.66,0.812339,0.993209,0.571891,0.931492,0.806742,16.88,1601.48,4.1604,2.8545,12.086822,8.85901,8.180179,
0.1,179.0,0.842232,2.3,2.2,0.47,738.74,2186.21,0.89429,0.940428,0.855026,0.880541,0.937697,21.79,1609.6792,4.0974,2.8547,12.137979,8.897907,8.215806,
