Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,27.0,0.957978,2.0,2.7,5.72,668.33,2607.19,0.921926,0.999955,0.805143,0.999432,0.510926,21.33,288.2755,4.6605,2.8268,2.488638,1.754765,1.636322,
0.1,28.0,0.94908,2.6,1.4,0.46,1542.86,2253.57,0.884459,0.999993,0.711588,0.999135,0.401091,17.64,297.5178,4.6172,2.827,2.568552,1.812315,1.68968,
0.1,29.0,0.948163,0.8,1.7,900.0,852.54,2203.87,0.870927,0.999988,0.677781,0.999096,0.434578,17.49,306.7492,4.6127,2.8273,2.653038,1.873256,1.746438,
0.02,30.0,0.959414,2.8,2.4,0.17,795.89,3066.29,0.879067,0.999963,0.697968,0.999469,0.498955,19.51,316.091,4.6675,2.8275,2.747513,1.941498,1.810343,
0.05,31.0,0.954214,4.0,1.5,0.0,1440.0,2622.5,0.861535,0.999988,0.654188,0.999321,0.433484,17.69,325.3821,4.6422,2.8277,2.828266,1.999719,1.864294,
0.1,32.0,0.94532,3.6,1.1,0.0,1963.64,2281.35,0.844522,0.999992,0.611831,0.998966,0.412075,16.33,334.5892,4.5989,2.8279,2.903677,2.054094,1.914523,
0.1,33.0,0.94444,3.5,2.4,0.0,792.6,2222.31,0.9372,0.999962,0.843578,0.998922,0.501117,22.12,343.7859,4.5946,2.8282,2.99288,2.11865,1.974914,
0.05,34.0,0.951472,4.0,1.6,0.0,1350.0,2601.41,0.871387,0.999982,0.67887,0.999227,0.456057,18.04,353.0501,4.6288,2.8284,3.072876,2.176438,2.028457,
0.02,35.0,0.954934,1.5,1.5,37.42,1440.0,3044.76,0.817595,0.999979,0.544338,0.999344,0.465908,16.87,362.3476,4.6457,2.8286,3.153119,2.234398,2.082127,
0.02,36.0,0.954198,1.8,0.6,11.12,3600.0,3138.75,0.645486,0.99999,0.114066,0.999321,0.423412,13.04,371.645,4.6421,2.8288,3.225133,2.286343,2.129807,
0.1,37.0,0.94088,1.8,1.2,11.05,1800.0,2248.3,0.8617,0.999987,0.6549,0.998725,0.440351,16.73,380.8073,4.5773,2.829,3.298586,2.339411,2.178767,
0.02,38.0,0.95225,2.3,2.4,1.5,784.91,3064.05,0.880002,0.999906,0.700472,0.999255,0.554464,19.57,390.0802,4.6326,2.8292,3.388713,2.404735,2.239826,
0.1,39.0,0.939041,2.1,1.4,3.48,1542.86,2226.1,0.886346,0.999981,0.71658,0.998609,0.461122,17.65,399.2238,4.5683,2.8294,3.462811,2.458364,2.289359,1413.0
0.1,40.0,0.938212,2.5,1.7,0.63,1264.85,2190.09,0.910234,0.999972,0.776335,0.998554,0.482501,19.01,408.3574,4.5643,2.8297,3.538977,2.513564,2.340464,1413.0
0.1,41.0,0.937363,3.6,1.4,0.0,1542.86,2226.37,0.886583,0.999977,0.717232,0.998495,0.471068,17.88,417.4846,4.5602,2.8299,3.612284,2.566684,2.389505,
0.1,42.0,0.936542,2.2,1.5,2.23,1440.0,2207.61,0.895999,0.999973,0.740807,0.998435,0.480588,18.17,426.6029,4.5562,2.8301,3.685906,2.620065,2.438811,
0.05,43.0,0.943415,2.3,2.9,1.43,586.07,2595.33,0.927318,0.998739,0.820121,0.998869,0.707398,22.0,435.791,4.5896,2.8303,3.790919,2.6965,2.511089,
0.1,44.0,0.934557,2.3,1.4,1.41,1542.86,2217.41,0.887149,0.999971,0.71876,0.998281,0.485625,17.74,444.8905,4.5465,2.8305,3.862708,2.748586,2.559121,
0.01,45.0,0.947397,1.9,2.5,7.26,726.75,3415.79,0.853363,0.999692,0.634184,0.999063,0.624349,19.02,454.1155,4.609,2.8308,3.952818,2.81411,2.620427,
0.1,46.0,0.932751,3.1,1.6,0.0,1350.0,2186.43,0.904401,0.999959,0.76198,0.998128,0.506147,18.85,463.1964,4.5377,2.831,4.02523,2.866704,2.668979,
0.02,47.0,0.944234,3.6,2.2,0.0,878.24,3061.67,0.872271,0.999847,0.681374,0.998912,0.583349,19.25,472.3898,4.5936,2.8312,4.107138,2.926272,2.724358,
0.05,48.0,0.939089,1.8,1.4,10.23,1542.86,2589.46,0.854049,0.999952,0.635863,0.998613,0.515228,17.12,481.5331,4.5686,2.8314,4.178812,2.978337,2.772301,
0.1,49.0,0.930228,2.8,1.6,0.13,1350.0,2179.82,0.904819,0.999948,0.763155,0.997892,0.519673,18.57,490.5893,4.5255,2.8316,4.250048,3.030155,2.8201,
0.1,50.0,0.929433,3.6,1.4,0.0,1542.86,2206.57,0.888036,0.999955,0.721229,0.997811,0.511873,17.98,499.6384,4.5216,2.8318,4.319381,3.080599,2.866538,
0.02,51.0,0.941099,1.8,1.2,10.04,1800.0,3075.21,0.781252,0.999941,0.453821,0.998738,0.527576,15.75,508.8026,4.5784,2.832,4.390017,3.131958,2.913747,
0.1,52.0,0.92787,1.8,1.4,9.98,1542.86,2191.38,0.888419,0.999949,0.722277,0.997644,0.518517,17.76,517.8363,4.514,2.8322,4.458524,3.181824,2.959619,
0.1,53.0,0.927105,3.6,1.7,0.0,1244.01,2184.39,0.911887,0.999923,0.781017,0.997557,0.542648,19.41,526.8619,4.5103,2.8324,4.529206,3.233339,3.007144,
0.1,54.0,0.926325,1.8,2.4,9.86,760.15,2211.77,0.938529,0.99969,0.8479,0.997465,0.624804,21.88,535.8814,4.5065,2.8326,4.609077,3.291658,3.061476,
0.1,55.0,0.925412,0.6,1.6,1200.0,884.77,2178.44,0.842422,0.999883,0.607494,0.997354,0.567462,16.48,544.8905,4.502,2.8328,4.680973,3.344108,3.109964,
0.02,56.0,0.93705,1.7,1.4,13.93,1542.86,3035.96,0.810368,0.999898,0.526786,0.998472,0.559187,16.56,554.0134,4.5587,2.833,4.751185,3.395276,3.157018,
0.1,57.0,0.923851,1.8,2.4,9.66,757.0,2210.2,0.938685,0.999603,0.848533,0.997152,0.639334,21.91,563.0087,4.4945,2.8332,4.829881,3.452791,3.210568,
0.1,58.0,0.922961,1.8,1.6,9.6,1330.07,2170.49,0.906053,0.999904,0.766714,0.997029,0.555692,18.67,571.9935,4.4901,2.8334,4.897857,3.502432,3.256258,
0.1,59.0,0.922222,3.8,2.2,0.0,863.9,2207.37,0.933676,0.999733,0.835996,0.996924,0.616039,21.68,580.9723,4.4865,2.8336,4.972029,3.556673,3.30655,
0.05,60.0,0.92943,3.6,1.6,0.0,1337.44,2559.92,0.875723,0.999864,0.690539,0.997811,0.576166,18.21,590.0202,4.5216,2.8338,5.040906,3.606982,3.352825,
0.1,61.0,0.920604,1.8,1.5,9.42,1440.0,2158.72,0.898789,0.999898,0.748733,0.99668,0.559154,18.3,598.9825,4.4787,2.834,5.107046,3.655328,3.397243,
0.1,62.0,0.919855,0.6,1.6,1200.0,872.56,2176.2,0.843612,0.999813,0.610935,0.996561,0.595075,16.52,607.9372,4.475,2.8342,5.176501,3.706137,3.44414,
0.05,63.0,0.92721,2.8,1.1,0.1,1963.64,2609.2,0.812167,0.999909,0.531723,0.997569,0.5524,15.84,616.9663,4.5108,2.8343,5.240629,3.752991,3.48699,
0.1,64.0,0.918392,3.8,2.4,0.0,756.29,2207.39,0.93908,0.999322,0.850219,0.996316,0.670828,22.37,625.9083,4.4679,2.8345,5.316925,3.808904,3.538991,
0.02,65.0,0.929935,3.9,1.7,0.0,1225.28,3035.38,0.84271,0.99974,0.608103,0.997862,0.614467,17.86,634.9615,4.5241,2.8347,5.386435,3.859766,3.585803,
0.05,66.0,0.92482,2.8,1.5,0.1,1440.0,2550.27,0.867516,0.99983,0.670319,0.997279,0.589384,17.59,643.9647,4.4992,2.8349,5.452519,3.908131,3.630179,
0.1,67.0,0.916313,3.1,1.1,0.0,1963.64,2222.93,0.849395,0.999911,0.625609,0.995936,0.551692,16.4,652.8874,4.4578,2.8351,5.513901,3.953079,3.671242,
0.01,68.0,0.929322,3.8,0.9,0.0,2400.0,3452.99,0.695484,0.999867,0.239943,0.9978,0.575181,14.34,661.9385,4.5211,2.8353,5.577352,3.999501,3.713628,
0.01,69.0,0.928533,3.6,1.4,0.0,1542.86,3387.19,0.776537,0.999746,0.442739,0.997716,0.612969,16.26,670.9786,4.5172,2.8355,5.644153,4.048403,3.758494,
0.1,70.0,0.914561,2.3,0.6,1.13,3600.0,2268.47,0.693867,0.999949,0.236926,0.995587,0.518813,13.34,679.8885,4.4493,2.8356,5.7005,4.08967,3.795907,
0.05,71.0,0.921313,2.3,1.5,1.12,1437.05,2542.55,0.868249,0.999782,0.672447,0.996789,0.604127,17.6,688.8572,4.4821,2.8358,5.765172,4.13708,3.83936,
0.1,72.0,0.91295,1.8,0.9,8.82,2400.0,2231.95,0.804934,0.999915,0.514801,0.995239,0.548818,15.16,697.7482,4.4414,2.836,5.823592,4.179928,3.878357,
0.1,73.0,0.911861,2.3,1.7,1.11,1212.51,2176.95,0.913864,0.999748,0.787418,0.994989,0.612512,19.26,706.6253,4.4361,2.8362,5.8879,4.22716,3.921737,
0.02,74.0,0.923578,3.6,1.6,0.0,1315.98,3022.76,0.835014,0.999632,0.589345,0.997115,0.634905,17.48,715.6165,4.4931,2.8363,5.953995,4.275669,3.966259,
0.02,75.0,0.922841,2.4,1.6,0.7,1313.37,3022.51,0.835195,0.999613,0.589868,0.997013,0.637795,17.29,724.6003,4.4895,2.8365,6.019781,4.323965,4.010574,
0.02,76.0,0.922097,2.3,1.7,1.08,1208.22,3033.0,0.844181,0.999529,0.612469,0.996906,0.649343,17.59,733.577,4.4859,2.8367,6.086104,4.372678,4.055314,
0.02,77.0,0.921379,2.3,1.5,1.07,1427.38,3008.06,0.825409,0.999626,0.565495,0.9968,0.635769,16.92,742.5462,4.4824,2.8369,6.150532,4.420007,4.098676,
0.05,78.0,0.916132,0.8,2.2,865.3,504.51,2624.86,0.865013,0.995215,0.669367,0.995902,0.786029,18.11,751.466,4.4569,2.8371,6.228672,4.477512,4.152298,
0.1,79.0,0.907513,1.6,1.4,17.5,1540.87,2137.64,0.891417,0.999774,0.731843,0.993851,0.606165,17.89,760.3003,4.415,2.8373,6.288951,4.521877,4.192851,
0.1,80.0,0.906913,2.3,1.3,1.04,1661.54,2169.91,0.880343,0.999794,0.704226,0.993676,0.600845,17.31,769.1296,4.4121,2.8375,6.348262,4.565536,4.232705,
0.1,81.0,0.906455,2.6,0.9,0.27,2400.0,2229.15,0.805712,0.999875,0.517637,0.993538,0.571396,15.15,777.957,4.4098,2.8376,6.404384,4.60684,4.270213,
0.02,82.0,0.917822,2.2,1.6,1.6,1301.56,3020.86,0.836185,0.999454,0.592902,0.996215,0.658145,17.34,786.8915,4.4651,2.8378,6.468242,4.653836,4.313275,
0.1,83.0,0.90466,4.0,1.7,0.0,1199.71,2173.54,0.914549,0.999586,0.790302,0.992969,0.64177,19.5,795.698,4.4011,2.838,6.529936,4.699321,4.354972,
0.1,84.0,0.90397,1.8,1.6,8.23,1291.53,2161.8,0.908516,0.999629,0.775292,0.992738,0.635322,18.85,804.4979,4.3977,2.8382,6.590564,4.744031,4.395899,
0.1,85.0,0.903429,2.5,1.5,0.42,1415.57,2152.33,0.900836,0.999665,0.75615,0.992551,0.62938,18.4,813.2926,4.3951,2.8383,6.650197,4.788017,4.436108,
0.1,86.0,0.90309,3.6,0.9,0.0,2400.0,2222.8,0.806143,0.99985,0.519291,0.992432,0.581911,15.28,822.0869,4.3935,2.8385,6.705151,4.828535,4.47286,1413.0
0.1,87.0,0.902477,4.0,0.9,0.0,2400.0,2221.55,0.806222,0.999846,0.519603,0.992211,0.583589,15.28,830.8752,4.3905,2.8387,6.759885,4.868901,4.509463,
0.05,88.0,0.909417,3.6,2.2,0.0,832.24,2583.88,0.911335,0.998038,0.783109,0.994378,0.733414,20.48,839.7291,4.4242,2.8388,6.827528,4.918832,4.555549,
0.1,89.0,0.901114,2.5,0.9,0.4,2400.0,2218.01,0.806426,0.999834,0.520384,0.991696,0.588092,15.2,848.504,4.3838,2.839,6.881831,4.958921,4.591886,
0.1,90.0,0.898292,2.1,3.8,2.36,20.95,2554.95,0.555303,0.0,0.892998,0.990521,2.81032,24.51,857.2629,4.3701,2.8397,7.126268,5.139832,4.769515,
0.1,91.0,0.897355,1.8,1.8,7.77,1088.0,2177.61,0.920275,0.999266,0.806374,0.990096,0.67555,19.82,865.9988,4.3656,2.8398,7.186004,5.183986,4.809938,
0.05,92.0,0.904794,1.8,1.4,7.73,1524.63,2520.25,0.860956,0.999461,0.656422,0.993013,0.657297,17.3,874.8063,4.4017,2.84,7.243861,5.226754,4.848894,
0.05,93.0,0.904148,2.5,1.4,0.38,1532.3,2520.29,0.860871,0.999438,0.656341,0.992798,0.659821,17.27,883.6074,4.3986,2.8402,7.301536,5.269407,4.887741,
0.02,94.0,0.907845,1.2,1.7,188.27,1047.05,3030.05,0.841072,0.998726,0.606981,0.993947,0.707988,17.62,892.4454,4.4166,2.8403,7.362843,5.31475,4.929237,
0.1,95.0,0.895191,1.8,0.9,7.6,2400.0,2195.63,0.807391,0.999782,0.524174,0.989041,0.603943,15.22,901.1621,4.355,2.8405,7.415076,5.353422,4.964203,
0.1,96.0,0.894611,0.4,1.1,1800.0,1424.23,2064.98,0.740343,0.999672,0.356816,0.988739,0.628132,14.31,909.8701,4.3522,2.8407,7.46897,5.393336,5.000417,
0.05,97.0,0.90161,1.5,1.6,22.82,1256.96,2548.26,0.880087,0.99912,0.705153,0.991887,0.686225,18.2,918.6468,4.3863,2.8408,7.527314,5.436539,5.039836,
0.05,98.0,0.90097,1.8,1.5,7.49,1383.3,2535.8,0.871717,0.999216,0.684258,0.99164,0.679424,17.82,927.4168,4.3831,2.841,7.584723,5.47907,5.078589,
0.1,99.0,0.892376,2.5,1.7,0.36,1174.31,2172.83,0.914963,0.99912,0.794538,0.987499,0.686182,19.33,936.1036,4.3413,2.8412,7.64221,5.521724,5.117554,1413.0
0.05,100.0,0.899667,3.6,1.7,0.0,1173.55,2557.7,0.887704,0.998834,0.724871,0.991113,0.702768,18.86,944.8615,4.3768,2.8413,7.700738,5.565111,5.157173,
0.1,101.0,0.891465,0.7,0.9,1028.57,1854.32,1986.74,0.780377,0.99977,0.457695,0.986956,0.607349,14.75,953.5386,4.3369,2.8415,7.751294,5.602619,5.191004,
0.1,102.0,0.890618,1.5,1.5,22.21,1364.34,2154.79,0.901443,0.999304,0.761089,0.98643,0.672371,18.53,962.2081,4.3328,2.8416,7.806657,5.643722,5.228433,
0.1,103.0,0.889749,2.3,2.4,0.86,714.77,2192.06,0.936814,0.99189,0.85721,0.985869,0.817265,22.0,970.8709,4.3286,2.8418,7.872929,5.692959,5.27402,
0.1,104.0,0.889296,2.8,1.4,0.03,1515.64,2140.81,0.892671,0.999365,0.739528,0.985567,0.666983,17.99,979.5276,4.3263,2.842,7.927146,5.733233,5.310631,
0.1,105.0,0.88871,0.9,1.4,611.99,1117.36,2144.86,0.874924,0.999262,0.695465,0.985167,0.675811,17.36,988.1784,4.3235,2.8422,7.981721,5.773786,5.347528,
0.1,106.0,0.887799,2.1,2.2,2.06,808.78,2189.0,0.933533,0.996017,0.845554,0.984524,0.775196,21.45,996.8217,4.3191,2.8423,8.043539,5.819757,5.389858,
0.1,107.0,0.887101,2.5,2.4,0.34,711.53,2190.54,0.93597,0.990062,0.857855,0.984014,0.82933,22.03,1005.4586,4.3157,2.8425,8.109041,5.868481,5.434954,
0.05,108.0,0.8945,3.6,1.4,0.0,1509.17,2521.28,0.861924,0.999067,0.661402,0.988681,0.689617,17.56,1014.1659,4.3517,2.8427,8.163689,5.909084,5.471834,
0.1,109.0,0.886047,0.8,1.6,789.24,857.79,2179.22,0.87825,0.998495,0.705525,0.98321,0.717787,17.46,1022.7914,4.3105,2.8429,8.220029,5.951016,5.510138,
0.05,110.0,0.892469,0.6,4.0,1200.0,0.0,2945.27,0.451625,5.3e-05,0.635232,0.987553,1.678973,17.59,1031.5142,4.3418,2.8432,8.347214,6.045542,5.601179,
0.1,111.0,0.884135,1.5,1.1,20.97,1963.64,2127.13,0.853321,0.999512,0.642966,0.98165,0.651436,16.43,1040.1211,4.3012,2.8434,8.397626,6.083073,5.635088,
0.1,112.0,0.883155,2.3,2.4,0.8,705.92,2187.54,0.934358,0.986652,0.858846,0.980796,0.846886,22.08,1048.7193,4.2965,2.8435,8.461988,6.131039,5.679459,
0.1,113.0,0.882754,1.0,1.4,430.13,1190.31,2144.67,0.882941,0.999068,0.718067,0.980435,0.689592,17.74,1057.3119,4.2945,2.8437,8.514563,6.170218,5.715028,
0.1,114.0,0.881848,4.0,2.4,0.0,704.77,2186.83,0.933707,0.9853,0.859169,0.979596,0.852642,22.56,1065.8975,4.2901,2.8439,8.578568,6.217946,5.759172,
0.1,115.0,0.881458,2.8,1.4,0.02,1496.13,2142.35,0.892666,0.999073,0.742979,0.979224,0.689232,18.07,1074.4774,4.2882,2.844,8.630495,6.25667,5.794295,
0.1,116.0,0.880879,2.2,1.4,1.21,1492.82,2142.5,0.892691,0.999044,0.743354,0.978659,0.691091,18.09,1083.0518,4.2854,2.8442,8.682281,6.295304,5.829333,
0.01,117.0,0.89396,1.5,1.7,20.32,1131.98,3390.96,0.811944,0.99656,0.539105,0.988391,0.766535,17.22,1091.7543,4.349,2.8444,8.739286,6.337762,5.868065,
0.02,118.0,0.891881,1.2,1.4,146.45,1365.92,2992.97,0.816145,0.998247,0.548511,0.987207,0.726771,16.84,1100.436,4.3389,2.8445,8.793149,6.37791,5.904502,
0.1,119.0,0.879304,0.6,0.9,1200.0,1806.0,1992.01,0.76567,0.999608,0.426043,0.977047,0.638652,14.54,1108.9946,4.2777,2.8447,8.840431,6.413216,5.936228,
0.1,120.0,0.878422,4.0,1.9,0.0,981.81,2184.54,0.923081,0.997116,0.82254,0.976092,0.756131,20.66,1117.546,4.2734,2.8448,8.895662,6.454484,5.973925,
0.01,121.0,0.891532,3.1,2.0,0.0,911.92,3402.63,0.832308,0.992085,0.595187,0.986997,0.815818,18.36,1126.2255,4.3372,2.845,8.954887,6.498645,6.014386,
0.1,122.0,0.87726,3.6,1.4,0.0,1485.77,2143.48,0.892392,0.998853,0.74474,0.974776,0.70181,18.37,1134.765,4.2678,2.8452,9.005762,6.536687,6.048862,
0.1,123.0,0.876646,2.6,1.6,0.16,1241.1,2167.6,0.907882,0.99834,0.784339,0.974052,0.723579,18.97,1143.2983,4.2648,2.8453,9.057884,6.575662,6.084275,
0.01,124.0,0.889788,0.6,1.6,1200.0,773.8,3404.38,0.729144,0.993245,0.336666,0.985895,0.806427,15.34,1151.9599,4.3287,2.8455,9.115541,6.61868,6.123617,
0.1,125.0,0.875592,0.8,1.1,761.28,1466.18,2077.62,0.833246,0.999268,0.597467,0.972761,0.67536,16.0,1160.4826,4.2597,2.8456,9.163847,6.654823,6.156207,
0.1,126.0,0.874929,3.6,1.4,0.0,1479.98,2144.17,0.892165,0.998745,0.745708,0.971918,0.707096,18.29,1168.9995,4.2565,2.8458,9.21407,6.692411,6.190247,
0.05,127.0,0.882216,1.5,1.3,19.34,1607.04,2506.55,0.850667,0.998611,0.638086,0.979941,0.713082,17.1,1177.5871,4.2919,2.8459,9.264546,6.730147,6.22436,
0.02,128.0,0.886045,4.0,1.3,0.0,1627.82,2976.92,0.805402,0.998105,0.523796,0.983208,0.731383,16.55,1186.212,4.3105,2.8461,9.316043,6.768643,6.259194,
0.01,129.0,0.886845,3.9,2.0,0.0,903.89,3403.52,0.83129,0.989408,0.596906,0.983821,0.833115,18.4,1194.8454,4.3144,2.8463,9.374055,6.812014,6.298908,
0.1,130.0,0.872461,3.6,2.0,0.0,902.73,2187.0,0.924947,0.994644,0.833449,0.96855,0.792699,21.2,1203.3386,4.2444,2.8464,9.428921,6.853144,6.336518,
0.1,131.0,0.871972,3.9,1.4,0.0,1472.65,2145.04,0.891775,0.998588,0.746931,0.967838,0.714044,18.33,1211.8265,4.2421,2.8466,9.478363,6.890197,6.370046,
0.02,132.0,0.883611,3.6,1.6,0.0,1229.92,3019.7,0.839087,0.99639,0.610728,0.981198,0.76938,17.71,1220.4281,4.2987,2.8467,9.531328,6.929826,6.406036,
0.1,133.0,0.870804,1.8,1.5,6.15,1333.32,2158.61,0.900029,0.998172,0.768865,0.966072,0.729257,18.67,1228.9047,4.2364,2.8469,9.581273,6.967303,6.439998,
0.1,134.0,0.870247,1.8,1.5,6.12,1332.07,2158.76,0.899933,0.998168,0.769066,0.965198,0.729372,18.68,1237.3758,4.2337,2.847,9.631009,7.004614,6.473799,
0.01,135.0,0.88339,1.8,1.7,6.09,1121.99,3395.22,0.811495,0.994177,0.544059,0.981004,0.797637,17.27,1245.9755,4.2976,2.8472,9.685071,7.045084,6.510634,
0.1,136.0,0.868835,2.8,2.4,0.0,685.69,2183.8,0.921677,0.960928,0.861823,0.962884,0.911618,22.72,1254.4341,4.2268,2.8474,9.745991,7.090808,6.552889,
0.02,137.0,0.880666,3.6,1.4,0.0,1463.88,2996.81,0.818395,0.997219,0.559543,0.978448,0.753986,16.99,1263.0064,4.2844,2.8475,9.796695,7.128789,6.587254,
0.1,138.0,0.86764,0.7,2.4,993.93,347.63,2277.63,0.564409,0.18397,0.746648,0.960811,1.187628,18.73,1271.4542,4.221,2.8478,9.874485,7.187106,6.642191,
0.1,139.0,0.867007,1.8,1.4,5.94,1452.63,2146.52,0.890972,0.998293,0.749305,0.959668,0.72523,18.16,1279.8933,4.2179,2.8479,9.922654,7.223287,6.674886,
0.1,140.0,0.866468,2.2,1.4,1.02,1457.32,2146.72,0.890749,0.998227,0.74931,0.95867,0.727451,18.14,1288.3271,4.2153,2.8481,9.970745,7.259434,6.70755,
0.1,141.0,0.865907,3.6,1.5,0.0,1329.25,2159.94,0.898819,0.997803,0.770442,0.957605,0.740081,18.97,1296.7557,4.2126,2.8482,10.019418,7.296028,6.740668,
0.02,142.0,0.877624,1.3,1.4,43.75,1415.57,2998.28,0.817888,0.996817,0.560306,0.975196,0.761964,16.88,1305.2983,4.2696,2.8484,10.06938,7.333517,6.774565,
0.1,143.0,0.863259,3.6,3.3,0.0,79.05,2480.32,0.54836,0.0,0.89479,0.952219,2.820345,25.13,1313.7089,4.1997,2.8489,10.245586,7.465431,6.903542,
0.1,144.0,0.862832,1.9,1.7,3.79,1109.84,2177.36,0.910289,0.996468,0.80361,0.95129,0.768095,19.54,1322.1076,4.1976,2.849,10.294812,7.502443,6.9371,
0.1,145.0,0.862298,2.6,1.6,0.12,1209.95,2170.04,0.904458,0.996926,0.789165,0.950106,0.759896,19.0,1330.501,4.195,2.8492,10.343299,7.538957,6.970164,
0.05,146.0,0.869721,1.8,1.1,5.66,1963.64,2467.98,0.818388,0.998488,0.565305,0.964353,0.718089,16.04,1338.9665,4.2311,2.8493,10.389153,7.573447,7.001125,
0.02,147.0,0.87338,1.5,2.2,17.33,756.78,3038.41,0.862328,0.962529,0.708368,0.969847,0.909059,19.42,1347.4694,4.2489,2.8495,10.446331,7.616436,7.040577,
0.1,148.0,0.860625,3.6,1.5,0.0,1316.82,2161.03,0.897117,0.997242,0.772442,0.946219,0.753506,18.8,1355.8469,4.1869,2.8496,10.493789,7.652231,7.072935,
0.1,149.0,0.860299,2.2,0.8,0.94,2700.0,2134.83,0.775278,0.999374,0.466108,0.945429,0.666177,14.68,1364.223,4.1853,2.8497,10.53588,7.683955,7.101228,
0.02,150.0,0.870361,2.3,3.4,0.59,30.53,3375.92,0.506935,0.0,0.784648,0.96538,2.97361,21.3,1372.6966,4.2342,2.8503,10.714135,7.817511,7.231798,
0.1,151.0,0.857826,2.8,0.9,0.0,2400.0,2117.77,0.805651,0.999161,0.545431,0.93907,0.683383,15.43,1381.0479,4.1732,2.8504,10.756447,7.84943,7.2603,1413.0
0.1,152.0,0.857022,2.8,2.4,0.0,668.27,2183.83,0.899695,0.916928,0.86388,0.936858,0.958745,22.89,1389.3914,4.1693,2.8506,10.814598,7.893298,7.300792,
0.1,153.0,0.856541,3.6,1.5,0.0,1307.14,2161.86,0.895474,0.996941,0.773994,0.935499,0.759605,18.85,1397.7288,4.167,2.8507,10.860963,7.928301,7.332387,
0.1,154.0,0.856072,1.5,1.3,16.58,1560.45,2133.84,0.877551,0.997888,0.728915,0.934147,0.737762,17.74,1406.0615,4.1647,2.8508,10.905884,7.962235,7.362915,
0.1,155.0,0.85552,3.8,1.5,0.0,1304.76,2162.23,0.894946,0.99676,0.774345,0.932521,0.762996,18.86,1414.3889,4.162,2.851,10.952083,7.997147,7.394427,
0.1,156.0,0.854983,1.3,1.6,38.13,1162.56,2172.1,0.900688,0.995889,0.790378,0.930907,0.777061,19.09,1422.7114,4.1594,2.8511,10.998912,8.032541,7.426426,
0.05,157.0,0.862402,0.3,1.5,2400.0,801.43,2562.45,0.688329,0.989082,0.25657,0.950339,0.83492,14.43,1431.1059,4.1955,2.8513,11.048953,8.070282,7.460724,
0.05,158.0,0.861795,3.6,1.4,0.0,1427.14,2531.46,0.859216,0.996253,0.677302,0.948967,0.77158,17.79,1439.4943,4.1926,2.8514,11.095177,8.105206,7.492183,
0.1,159.0,0.853428,0.6,1.7,1200.0,647.24,2217.27,0.840528,0.984575,0.653733,0.926022,0.855517,16.95,1447.8017,4.1518,2.8516,11.145887,8.143544,7.527164,
0.1,160.0,0.852672,1.5,2.4,16.16,652.06,2184.02,0.884225,0.884929,0.863864,0.923536,0.980002,22.28,1456.1033,4.1482,2.8518,11.203398,8.187001,7.567283,
0.05,161.0,0.858615,3.6,3.8,0.0,17.55,2908.76,0.530201,0.0,0.854916,0.941171,2.975902,23.31,1464.4777,4.1771,2.8523,11.372021,8.313646,7.691051,
0.1,162.0,0.850342,3.1,1.5,0.0,1292.34,2163.74,0.89208,0.996266,0.776244,0.915379,0.771377,18.93,1472.7548,4.1368,2.8524,11.41697,8.34767,7.721713,1413.0
0.05,163.0,0.857698,2.2,1.5,0.83,1289.94,2545.13,0.86709,0.994845,0.703518,0.938723,0.790432,18.0,1481.1037,4.1726,2.8525,11.462879,8.382401,7.753008,
0.1,164.0,0.849306,0.8,1.7,689.9,749.37,2199.11,0.874963,0.988654,0.743,0.911508,0.837205,18.22,1489.3707,4.1318,2.8527,11.511083,8.418932,7.7862,
0.1,165.0,0.848912,2.8,0.9,0.0,2400.0,2093.25,0.802169,0.998923,0.551504,0.909991,0.698063,15.51,1497.6347,4.1299,2.8528,11.551527,8.449585,7.813505,
0.1,166.0,0.848312,3.1,1.6,0.0,1178.78,2173.64,0.896915,0.994735,0.793734,0.907639,0.791686,19.48,1505.8921,4.127,2.853,11.59692,8.484018,7.844593,
0.1,167.0,0.847846,1.5,1.4,15.49,1395.03,2152.9,0.882626,0.996625,0.757051,0.905776,0.765406,18.32,1514.145,4.1247,2.8531,11.640739,8.517251,7.874484,
0.1,168.0,0.847331,1.1,1.5,186.82,1147.23,2167.53,0.886242,0.995525,0.768242,0.903677,0.782075,18.58,1522.3931,4.1222,2.8532,11.685306,8.551062,7.904958,
0.02,169.0,0.858925,2.3,2.4,0.5,653.27,3035.95,0.785374,0.75937,0.733075,0.941977,1.032398,19.89,1530.7557,4.1786,2.8534,11.743338,8.594929,7.94542,
0.05,170.0,0.854081,3.8,1.4,0.0,1407.46,2535.34,0.85598,0.995147,0.680747,0.92811,0.786865,17.77,1539.0694,4.155,2.8536,11.78788,8.62871,7.975794,
0.1,171.0,0.84571,2.3,1.4,0.49,1405.39,2153.92,0.880953,0.996269,0.757717,0.896792,0.771331,18.27,1547.3014,4.1143,2.8537,11.831351,8.661739,8.005498,
