Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,28.0,0.949832,0.8,1.7,900.0,855.88,2205.12,0.87054,0.99999,0.676778,0.999165,0.423601,17.47,298.0363,4.6208,2.8269,2.502661,1.763446,1.640211,
0.01,29.0,0.962712,2.5,1.4,0.7,1542.86,3463.01,0.769486,0.999989,0.423953,0.999546,0.427961,16.04,307.4117,4.6835,2.8271,2.587583,1.824607,1.697003,
0.05,30.0,0.956025,0.6,1.2,1200.0,1418.9,2477.28,0.760765,0.999992,0.402231,0.999377,0.40786,14.99,316.7185,4.651,2.8273,2.666951,1.881736,1.749855,
0.1,31.0,0.945542,0.4,3.9,1800.0,4.54,2609.39,0.448913,0.051761,0.571033,0.998977,1.271057,16.87,325.9611,4.6,2.8279,2.897245,2.049437,1.913504,
0.05,32.0,0.952569,3.6,1.4,0.0,1542.86,2632.62,0.851129,0.999987,0.628203,0.999266,0.439388,17.3,335.2371,4.6342,2.8281,2.97617,2.106364,1.966178,
0.05,33.0,0.951655,2.3,1.7,1.55,1270.59,2584.3,0.879525,0.999981,0.699214,0.999234,0.459556,18.18,344.5024,4.6297,2.8283,3.057033,2.164767,2.020331,
0.1,34.0,0.943009,2.3,0.9,1.54,2400.0,2296.96,0.799916,0.999991,0.500376,0.998847,0.416997,15.12,353.6883,4.5877,2.8285,3.129362,2.216967,2.068411,
0.05,35.0,0.949835,2.3,2.4,1.53,787.39,2603.99,0.914619,0.999938,0.787026,0.999165,0.529819,20.71,362.9373,4.6209,2.8288,3.218801,2.281737,2.128945,
0.1,36.0,0.94093,0.6,1.6,1200.0,918.83,2184.39,0.838901,0.999974,0.597914,0.998728,0.478931,16.37,372.098,4.5775,2.829,3.298388,2.339335,2.182433,
0.02,37.0,0.952446,1.8,1.4,10.98,1542.86,3075.34,0.806921,0.999975,0.517697,0.999262,0.476833,16.47,381.3724,4.6336,2.8292,3.376452,2.395788,2.234621,
0.05,38.0,0.947306,2.2,0.9,2.29,2400.0,2669.79,0.763021,0.999985,0.408038,0.999059,0.446222,14.83,390.5998,4.6086,2.8294,3.448531,2.447875,2.282518,
0.1,39.0,0.939773,1.3,0.2,174.55,10800.0,2099.93,0.599822,0.999995,0.000231,0.998657,0.38249,10.93,399.7578,4.5719,2.8296,3.509832,2.492118,2.322712,
0.1,40.0,0.938017,1.7,0.9,15.44,2400.0,2274.88,0.800671,0.999986,0.50242,0.998541,0.441034,15.17,408.8945,4.5634,2.8298,3.57913,2.542221,2.368743,
0.01,41.0,0.950611,3.6,2.3,0.0,832.1,3417.9,0.844045,0.999877,0.610639,0.999195,0.570495,18.97,418.151,4.6246,2.83,3.666527,2.605636,2.427904,
0.05,42.0,0.944073,1.8,0.9,10.63,2400.0,2654.43,0.763667,0.999981,0.409735,0.998904,0.462013,14.84,427.3465,4.5928,2.8302,3.736782,2.656489,2.474599,
0.1,43.0,0.935158,1.8,1.6,10.57,1350.0,2181.04,0.904069,0.999967,0.761041,0.99833,0.493386,18.58,436.4508,4.5495,2.8304,3.810432,2.709921,2.523967,
0.1,44.0,0.934335,2.2,1.5,2.18,1440.0,2202.18,0.896382,0.999967,0.741856,0.998263,0.492666,18.17,445.5476,4.5455,2.8306,3.882933,2.762549,2.57254,
0.02,45.0,0.945813,2.5,2.2,0.59,879.97,3062.45,0.872025,0.99987,0.680698,0.99899,0.573647,18.98,454.7567,4.6013,2.8308,3.965721,2.822713,2.6285,
0.1,46.0,0.932953,3.6,0.9,0.0,2400.0,2281.3,0.801491,0.999978,0.504676,0.998146,0.468489,15.23,463.8438,4.5387,2.831,4.032858,2.871422,2.673183,
0.1,47.0,0.931854,1.8,1.4,10.3,1542.86,2201.41,0.887673,0.999963,0.720196,0.998048,0.499448,17.76,472.9167,4.5334,2.8312,4.10331,2.92261,2.720341,
0.1,48.0,0.931065,2.3,1.6,1.36,1350.0,2180.45,0.904702,0.999951,0.762817,0.997973,0.515855,18.57,481.981,4.5295,2.8314,4.175023,2.974762,2.768468,
0.1,49.0,0.930264,2.8,1.5,0.13,1440.0,2194.72,0.89703,0.999953,0.743674,0.997895,0.513895,18.17,491.0382,4.5257,2.8316,4.24556,3.026072,2.815762,
0.1,50.0,0.929639,2.0,1.1,4.77,1963.64,2242.27,0.847531,0.999966,0.619945,0.997832,0.49452,16.23,500.0914,4.5226,2.8318,4.312726,3.074915,2.860602,
0.02,51.0,0.941144,3.1,1.4,0.0,1542.86,3061.19,0.809307,0.999927,0.523969,0.998741,0.53957,16.63,509.2548,4.5786,2.832,4.384981,3.127466,2.909,
0.1,52.0,0.929739,3.6,0.1,0.0,21600.0,2226.6,0.599561,0.999981,0.0,0.997843,0.461934,10.33,518.3189,4.5231,2.8321,4.446437,3.172108,2.949707,
0.1,53.0,0.927232,1.5,1.5,31.46,1439.08,2157.85,0.897452,0.999941,0.744903,0.997572,0.526881,18.31,527.3455,4.5109,2.8323,4.515363,3.222267,2.995877,
0.01,54.0,0.94031,1.4,1.7,58.89,1194.15,3398.62,0.804513,0.999856,0.512082,0.99869,0.579688,17.02,536.5,4.5745,2.8325,4.590084,3.276704,3.046164,
0.1,55.0,0.926011,3.2,0.9,0.0,2400.0,2268.27,0.802644,0.999963,0.507933,0.997428,0.499304,15.28,545.5194,4.505,2.8327,4.653995,3.323241,3.088737,
0.02,56.0,0.937339,2.8,1.4,0.12,1542.86,3052.0,0.810151,0.9999,0.526232,0.998493,0.558389,16.54,554.6455,4.5601,2.8329,4.72445,3.374579,3.135959,
0.1,57.0,0.924123,1.7,1.5,13.89,1440.0,2164.24,0.898146,0.999922,0.746848,0.997188,0.54323,18.2,563.6418,4.4958,2.8331,4.792159,3.423977,3.181397,
0.02,58.0,0.935764,3.6,1.7,0.0,1236.82,3037.82,0.841517,0.999838,0.604766,0.998377,0.586768,17.81,572.7515,4.5524,2.8333,4.864358,3.476658,3.229975,
0.1,59.0,0.922565,3.9,1.7,0.0,1235.26,2182.35,0.912492,0.999888,0.782857,0.996973,0.565084,19.45,581.7325,4.4882,2.8335,4.933078,3.526855,3.276224,
0.1,60.0,0.921794,3.6,1.6,0.0,1338.48,2170.35,0.90611,0.999894,0.76695,0.996861,0.561728,18.91,590.7059,4.4844,2.8337,5.000662,3.576244,3.321673,
0.1,61.0,0.921039,2.2,1.6,1.9,1334.25,2170.01,0.906275,0.999888,0.767427,0.996748,0.565136,18.65,599.672,4.4808,2.8339,5.067917,3.625411,3.366908,
0.05,62.0,0.92839,1.6,1.2,19.46,1800.0,2579.76,0.829356,0.999908,0.574633,0.997701,0.553445,16.37,608.7118,4.5165,2.834,5.133262,3.673139,3.410619,
0.02,63.0,0.931924,2.3,2.0,1.2,981.79,3054.1,0.863435,0.99965,0.659911,0.998054,0.631992,18.61,617.7849,4.5337,2.8343,5.206699,3.726844,3.460257,
0.1,64.0,0.919025,3.6,1.1,0.0,1963.64,2228.65,0.848963,0.999925,0.62427,0.996424,0.541144,16.4,626.7343,4.471,2.8344,5.269238,3.772574,3.502081,
0.02,65.0,0.930374,3.6,2.2,0.0,857.67,3056.21,0.874134,0.999386,0.686997,0.997906,0.665041,19.3,635.7924,4.5262,2.8346,5.344752,3.82786,3.553315,
0.1,66.0,0.917622,1.5,0.9,28.43,2400.0,2223.43,0.804024,0.999938,0.512032,0.996179,0.530351,15.18,644.7288,4.4641,2.8348,5.404852,3.871828,3.593394,
0.05,67.0,0.924697,3.6,0.9,0.0,2400.0,2626.95,0.767012,0.999915,0.418982,0.997263,0.548384,14.98,653.7348,4.4986,2.835,5.46643,3.916867,3.634457,
0.1,68.0,0.915836,1.8,1.4,9.07,1542.86,2160.84,0.890534,0.999872,0.72854,0.995844,0.572616,17.77,662.6504,4.4555,2.8352,5.529919,3.963382,3.677088,
0.1,69.0,0.915125,2.2,1.6,1.78,1322.01,2167.28,0.907114,0.999825,0.770109,0.995703,0.591275,18.7,671.5591,4.452,2.8353,5.594764,4.010931,3.720758,
0.02,70.0,0.926947,1.2,0.9,233.7,2400.0,2853.45,0.72458,0.999899,0.312781,0.997539,0.55902,14.63,680.5825,4.5095,2.8355,5.65582,4.055629,3.761442,
0.1,71.0,0.913721,2.5,1.7,0.47,1217.1,2178.21,0.913611,0.999779,0.786544,0.995409,0.604815,19.24,689.4778,4.4452,2.8357,5.720903,4.103378,3.805325,
0.1,72.0,0.912988,3.6,1.5,0.0,1438.28,2151.72,0.89983,0.999821,0.752129,0.995248,0.592448,18.57,698.3655,4.4416,2.8359,5.784125,4.149784,3.847872,
0.01,73.0,0.926078,3.6,2.3,0.0,796.22,3414.08,0.846851,0.998375,0.620034,0.997436,0.722332,18.97,707.3819,4.5053,2.8361,5.859983,4.205479,3.89956,
0.05,74.0,0.919575,3.5,1.1,0.0,1963.64,2592.9,0.813564,0.999849,0.535803,0.996515,0.582274,15.99,716.3362,4.4736,2.8363,5.921077,4.250294,3.940441,
0.02,75.0,0.923206,1.8,1.5,8.71,1422.84,3008.99,0.825082,0.999669,0.564504,0.997064,0.628616,16.94,725.3234,4.4913,2.8365,5.986276,4.298149,3.984314,
0.1,76.0,0.910414,1.5,1.0,26.57,2160.0,2197.5,0.830215,0.999889,0.578332,0.994636,0.564383,15.78,734.1885,4.4291,2.8366,6.044489,4.340908,4.023242,
0.02,77.0,0.921918,3.8,0.9,0.0,2400.0,3078.33,0.725182,0.999835,0.314679,0.99688,0.587622,14.59,743.1668,4.4851,2.8368,6.104637,4.385054,4.063425,
0.05,78.0,0.916797,1.2,1.4,219.99,1375.43,2523.97,0.855583,0.999735,0.641207,0.996028,0.615538,17.27,752.0913,4.4601,2.837,6.166943,4.430833,4.105292,
0.02,79.0,0.920555,1.8,0.9,8.51,2400.0,3064.97,0.725554,0.999824,0.315725,0.996673,0.591517,14.51,761.0561,4.4784,2.8371,6.226487,4.474572,4.14508,
0.05,80.0,0.915541,1.8,0.9,8.47,2400.0,2597.88,0.768703,0.999857,0.424007,0.995786,0.579426,14.87,769.9721,4.454,2.8373,6.284384,4.517116,4.18373,
0.1,81.0,0.90671,2.9,2.0,0.01,961.87,2194.85,0.928049,0.999376,0.823939,0.993615,0.665969,20.59,778.7995,4.4111,2.8375,6.349857,4.565353,4.228162,
0.1,82.0,0.905959,4.0,2.6,0.0,654.34,2203.41,0.94162,0.994144,0.863214,0.993386,0.797979,23.31,787.6209,4.4074,2.8377,6.427014,4.622266,4.281291,
0.05,83.0,0.913183,1.8,1.6,8.31,1293.91,2553.91,0.878593,0.999557,0.699279,0.995291,0.645802,18.16,796.5102,4.4426,2.8379,6.48952,4.668298,4.323442,
0.1,84.0,0.904347,2.6,2.8,0.26,581.78,2200.96,0.93434,0.967614,0.871803,0.992865,0.900171,23.23,805.3164,4.3996,2.8381,6.574588,4.731108,4.382497,
0.05,85.0,0.911711,0.6,0.9,1200.0,1903.82,2353.88,0.726587,0.999847,0.319145,0.994953,0.583197,14.19,814.1909,4.4354,2.8383,6.630279,4.772119,4.419644,
0.1,86.0,0.902813,3.6,2.7,0.0,614.03,2200.88,0.939474,0.984324,0.868195,0.992332,0.856481,23.37,822.9818,4.3921,2.8385,6.709939,4.830959,4.474735,
0.1,87.0,0.90197,2.2,1.6,1.55,1294.35,2161.78,0.908624,0.999578,0.775969,0.992023,0.642879,18.83,831.7622,4.388,2.8387,6.769894,4.875219,4.51523,
0.1,88.0,0.901515,2.6,1.4,0.25,1542.86,2141.95,0.891833,0.999671,0.733985,0.991851,0.62823,17.88,840.5381,4.3858,2.8388,6.82812,4.918209,4.55446,
0.02,89.0,0.910993,2.1,3.8,2.37,21.05,3396.69,0.511928,0.0,0.78243,0.99478,2.835206,21.51,849.4207,4.4319,2.8395,7.076445,5.101887,4.734725,
0.05,90.0,0.906127,3.6,0.9,0.0,2400.0,2588.33,0.769959,0.999765,0.428414,0.993437,0.608411,14.98,858.2446,4.4082,2.8397,7.130941,5.142097,4.771116,
0.1,91.0,0.897548,2.2,1.4,1.47,1533.79,2139.22,0.892292,0.999592,0.736046,0.990186,0.640938,17.92,866.9815,4.3665,2.8398,7.187715,5.184092,4.809379,
0.1,92.0,0.896673,2.6,2.4,0.23,724.8,2196.07,0.938325,0.995366,0.85556,0.989775,0.784135,22.16,875.7113,4.3622,2.84,7.256051,5.234698,4.856271,
0.02,93.0,0.908482,1.8,0.9,7.68,2400.0,3040.27,0.727197,0.999664,0.321267,0.994125,0.629447,14.55,884.5575,4.4197,2.8402,7.311186,5.275433,4.893157,
0.1,94.0,0.895545,2.3,1.4,0.92,1529.68,2139.55,0.892417,0.999545,0.736888,0.989221,0.647407,17.93,893.2748,4.3567,2.8404,7.367313,5.31699,4.930999,
0.05,95.0,0.900833,2.3,4.0,0.91,17.02,2932.5,0.539077,0.0,0.851899,0.991586,2.834578,23.06,902.0619,4.3825,2.841,7.600008,5.489441,5.100123,
0.02,96.0,0.904629,0.1,1.4,7200.0,995.9,2976.17,0.598641,0.99858,0.001544,0.992959,0.714382,12.04,910.8678,4.4009,2.8412,7.659756,5.533651,5.140529,
0.05,97.0,0.899451,3.6,2.2,0.0,816.41,2577.85,0.911372,0.99612,0.786799,0.991023,0.773646,20.76,919.6247,4.3757,2.8414,7.72372,5.581075,5.184189,
0.1,98.0,0.890995,1.2,1.4,173.78,1370.49,2140.52,0.890713,0.999408,0.73404,0.986667,0.662856,18.08,928.298,4.3346,2.8415,7.778457,5.621705,5.221137,
0.1,99.0,0.890491,3.6,1.1,0.0,1963.64,2166.17,0.852644,0.999626,0.638808,0.986349,0.635759,16.5,936.9677,4.3322,2.8417,7.830766,5.660523,5.25628,
0.1,100.0,0.890035,0.8,0.9,800.41,1937.3,1988.17,0.794525,0.999754,0.493531,0.986056,0.611266,15.05,945.6309,4.3299,2.8418,7.880883,5.697718,5.289804,
0.1,101.0,0.888959,3.2,2.4,0.0,714.38,2190.73,0.936731,0.991632,0.857526,0.985339,0.819124,22.48,954.2859,4.3247,2.842,7.946716,5.746642,5.335078,
0.1,102.0,0.888567,0.5,1.5,1440.0,888.17,2169.01,0.816701,0.998687,0.550531,0.985068,0.709779,15.84,962.9355,4.3228,2.8422,8.003735,5.789001,5.37379,
0.1,103.0,0.887584,1.6,2.4,14.88,702.58,2190.14,0.935893,0.990328,0.85722,0.984369,0.827716,22.1,971.5771,4.318,2.8424,8.069349,5.837792,5.418943,
0.1,104.0,0.887063,2.8,1.7,0.03,1163.78,2173.38,0.914818,0.998838,0.796216,0.983985,0.702568,19.39,980.2122,4.3155,2.8425,8.125075,5.879234,5.456736,
0.02,105.0,0.898703,1.8,1.7,7.07,1155.05,3024.49,0.847575,0.997985,0.6256,0.990702,0.734994,17.83,988.9608,4.3721,2.8427,8.183042,5.922285,5.496017,
0.01,106.0,0.897685,1.5,3.8,21.27,13.64,3758.01,0.48301,0.0,0.712401,0.990248,2.961705,20.42,997.7125,4.3672,2.8433,8.404978,6.08718,5.657634,1413.0
0.05,107.0,0.891199,3.6,2.0,0.0,921.53,2569.48,0.904015,0.99652,0.77012,0.986793,0.767217,20.11,1006.3883,4.3356,2.8435,8.463548,6.130747,5.6975,
0.05,108.0,0.89059,4.0,1.6,0.0,1254.37,2545.97,0.880998,0.998409,0.710879,0.986412,0.721063,18.47,1015.0578,4.3326,2.8436,8.518412,6.171597,5.734651,1413.0
0.05,109.0,0.888286,3.8,3.8,0.0,20.72,2922.5,0.538097,0.0,0.852806,0.984871,2.866183,23.49,1023.7161,4.3214,2.8442,8.725808,6.325905,5.885738,
0.05,110.0,0.8876,1.5,2.3,20.14,733.65,2571.34,0.910911,0.986923,0.798165,0.98438,0.845663,20.84,1032.3578,4.3181,2.8444,8.787987,6.372226,5.928394,
0.1,111.0,0.879134,0.6,2.0,1200.0,524.68,2236.4,0.857978,0.979753,0.67676,0.976865,0.871807,17.43,1040.9165,4.2769,2.8446,8.851491,6.419615,5.972227,
0.1,112.0,0.878486,3.6,1.5,0.0,1358.1,2154.87,0.901218,0.998754,0.766209,0.976162,0.706681,18.85,1049.4677,4.2738,2.8447,8.903156,6.458188,6.007212,
0.05,113.0,0.885642,3.1,2.2,0.0,794.71,2569.43,0.909505,0.990511,0.791808,0.982891,0.826585,20.7,1058.09,4.3086,2.8449,8.962917,6.502775,6.048147,
0.02,114.0,0.889453,2.8,1.6,0.01,1242.19,3016.02,0.839515,0.997267,0.608685,0.985672,0.752972,17.47,1066.7482,4.3271,2.8451,9.017324,6.543361,6.085033,
0.02,115.0,0.888846,1.8,1.6,6.46,1233.62,3016.16,0.839585,0.997179,0.609153,0.985261,0.754836,17.51,1075.4006,4.3242,2.8452,9.07157,6.583842,6.12182,
0.1,116.0,0.876055,2.3,1.4,0.73,1481.02,2142.2,0.892486,0.998801,0.745746,0.973335,0.704389,18.05,1083.9282,4.2619,2.8454,9.121971,6.621538,6.155948,
0.1,117.0,0.875469,1.8,1.5,6.4,1343.43,2155.58,0.900971,0.998563,0.767561,0.972607,0.715058,18.64,1092.4503,4.2591,2.8455,9.172859,6.659595,6.190442,
0.1,118.0,0.87488,1.8,1.6,6.37,1229.96,2166.05,0.907839,0.998234,0.785435,0.971854,0.727224,19.04,1100.9669,4.2562,2.8457,9.224317,6.698091,6.22538,
0.1,119.0,0.874285,1.2,1.7,140.27,1037.61,2175.95,0.910686,0.997677,0.793501,0.971074,0.743374,19.39,1109.4775,4.2533,2.8459,9.276604,6.737217,6.260954,
0.1,120.0,0.873743,2.7,1.5,0.07,1346.95,2156.08,0.900639,0.99845,0.767974,0.970346,0.719522,18.62,1117.9829,4.2507,2.846,9.327047,6.774973,6.295161,
0.02,121.0,0.885377,1.8,1.7,6.27,1128.62,3024.77,0.847701,0.996021,0.631892,0.982679,0.775132,17.82,1126.6018,4.3073,2.8462,9.38107,6.815341,6.331865,
0.05,122.0,0.88062,1.8,0.8,6.23,2700.0,2534.72,0.742634,0.999417,0.367966,0.978403,0.66195,14.4,1135.1765,4.2841,2.8463,9.427306,6.84993,6.362837,
0.1,123.0,0.872083,4.0,1.4,0.0,1472.41,2143.4,0.891946,0.99858,0.747285,0.968,0.71437,18.34,1143.6652,4.2426,2.8465,9.476694,6.886943,6.396315,
0.1,124.0,0.8713,3.2,2.3,0.0,734.05,2183.22,0.928782,0.982505,0.856034,0.966833,0.863046,22.36,1152.1473,4.2388,2.8466,9.535557,6.931047,6.436908,
0.1,125.0,0.870327,1.1,2.8,248.35,427.71,2205.88,0.574341,0.092857,0.860332,0.965326,1.234073,22.63,1160.6213,4.2341,2.8469,9.618143,6.992848,6.495288,
0.1,126.0,0.869851,3.1,2.0,0.0,897.93,2184.79,0.924404,0.994308,0.83442,0.964563,0.796293,21.06,1169.0889,4.2317,2.847,9.67195,7.033185,6.532114,
0.1,127.0,0.869339,2.0,1.5,2.62,1333.3,2157.14,0.899902,0.998135,0.769756,0.963727,0.730449,18.68,1177.5511,4.2293,2.8472,9.72127,7.070181,6.565595,
0.02,128.0,0.881159,4.0,0.9,0.0,2400.0,2991.09,0.728878,0.998938,0.33379,0.978935,0.697284,14.71,1186.1301,4.2868,2.8473,9.768394,7.105458,6.59724,
0.05,129.0,0.876012,3.3,2.0,0.0,895.09,2565.31,0.901489,0.991585,0.775495,0.973283,0.819453,20.1,1194.6582,4.2617,2.8475,9.823005,7.146412,6.634619,1413.0
0.1,130.0,0.867486,2.8,2.3,0.0,728.68,2183.51,0.925639,0.977171,0.856658,0.960536,0.879021,22.4,1203.1037,4.2202,2.8477,9.881018,7.189972,6.6747,
0.02,131.0,0.878755,0.2,2.4,3600.0,307.04,3149.5,0.230149,0.000596,0.086548,0.976457,1.53672,14.14,1211.661,4.2751,2.848,9.98012,7.264081,6.745386,
0.1,132.0,0.865785,2.3,2.2,0.64,775.15,2184.62,0.925588,0.98465,0.850635,0.957369,0.855225,21.5,1220.0899,4.212,2.8481,10.035835,7.305945,6.783778,
0.1,133.0,0.865507,3.6,0.8,0.0,2700.0,2148.7,0.776304,0.99945,0.462894,0.956831,0.658493,14.79,1228.5174,4.2106,2.8483,10.079113,7.338454,6.812808,
0.1,134.0,0.864616,2.8,2.4,0.0,679.23,2182.12,0.916708,0.951452,0.862789,0.955056,0.924974,22.8,1236.9353,4.2063,2.8484,10.138636,7.383194,6.8541,
0.05,135.0,0.871742,2.3,2.6,0.63,600.17,2559.51,0.817924,0.737643,0.82342,0.967497,1.039191,21.86,1245.4235,4.2409,2.8486,10.204956,7.432952,6.900356,
0.05,136.0,0.871155,1.8,2.0,5.73,881.51,2564.96,0.899798,0.989271,0.776919,0.966612,0.833881,19.86,1253.9041,4.2381,2.8488,10.258358,7.473082,6.93695,
0.1,137.0,0.862832,2.8,1.4,0.0,1449.19,2146.23,0.889883,0.997944,0.751118,0.951291,0.736192,18.44,1262.303,4.1976,2.8489,10.305494,7.508573,6.968977,
0.1,138.0,0.862461,1.0,0.9,370.6,2127.86,2004.22,0.809472,0.999274,0.549172,0.950471,0.674866,15.5,1270.6977,4.1958,2.8491,10.348746,7.541127,6.998072,
0.1,139.0,0.860942,1.8,3.1,5.65,425.33,2188.29,0.545006,9e-06,0.889016,0.946977,1.782124,24.61,1279.0812,4.1884,2.8494,10.458359,7.623365,7.077091,
0.1,140.0,0.860569,2.5,1.6,0.22,1205.57,2168.71,0.903999,0.996859,0.790095,0.946085,0.761174,19.03,1287.4583,4.1866,2.8495,10.506202,7.659381,7.10966,
0.1,141.0,0.860053,3.6,1.5,0.0,1314.99,2159.56,0.897088,0.997286,0.773021,0.944826,0.752541,18.94,1295.83,4.1841,2.8497,10.553317,7.694889,7.141725,
0.02,142.0,0.871745,1.8,1.7,5.53,1101.05,3028.95,0.845549,0.992634,0.637488,0.967502,0.811559,17.95,1304.3162,4.241,2.8498,10.603872,7.73291,7.176192,
0.1,143.0,0.858941,2.2,1.6,0.93,1200.98,2169.28,0.903227,0.996416,0.790643,0.942018,0.768959,19.06,1312.6774,4.1787,2.85,10.651546,7.768885,7.208734,
0.1,144.0,0.858198,0.6,2.4,1200.0,310.55,2298.59,0.48042,0.021949,0.709066,0.940069,1.323344,18.18,1321.0328,4.1751,2.8502,10.731533,7.829012,7.265569,
0.01,145.0,0.871476,3.6,0.8,0.0,2700.0,3343.67,0.675599,0.99854,0.206907,0.967099,0.716005,13.98,1329.518,4.2397,2.8504,10.775798,7.8623,7.295301,
0.05,146.0,0.86485,2.2,1.7,0.91,1100.52,2557.16,0.884212,0.993643,0.739122,0.955529,0.802833,18.84,1337.9368,4.2074,2.8505,10.824837,7.899286,7.328793,
0.1,147.0,0.856477,3.6,1.6,0.0,1196.75,2170.03,0.902048,0.996088,0.791373,0.935317,0.77413,19.39,1346.2739,4.1667,2.8507,10.871936,7.934864,7.360958,
0.02,148.0,0.86677,1.8,3.4,5.34,26.96,3374.07,0.505751,0.0,0.784762,0.959232,2.951725,21.29,1354.7151,4.2168,2.8512,11.043719,8.063692,7.486787,
0.05,149.0,0.862119,4.0,0.9,0.0,2400.0,2488.82,0.770613,0.998745,0.452936,0.949704,0.707115,15.13,1363.108,4.1941,2.8513,11.086275,8.095794,7.51541,
0.01,150.0,0.867519,2.6,0.9,0.09,2400.0,3323.42,0.696983,0.997817,0.264343,0.960594,0.739724,14.36,1371.5535,4.2204,2.8514,11.13057,8.129207,7.545297,
0.1,151.0,0.853153,2.5,1.3,0.19,1570.75,2133.85,0.8761,0.997571,0.730115,0.925126,0.746009,17.7,1379.8578,4.1505,2.8516,11.174899,8.162758,7.575457,
0.1,152.0,0.852776,0.8,0.8,698.55,2188.6,1952.61,0.770526,0.999257,0.465116,0.923882,0.676244,14.79,1388.1577,4.1487,2.8517,11.21518,8.193223,7.60254,
0.1,153.0,0.85208,3.6,2.0,0.0,867.55,2184.6,0.914099,0.985878,0.838601,0.921535,0.850246,21.29,1396.4528,4.1453,2.8518,11.265037,8.230949,7.636894,
0.1,154.0,0.851601,1.9,1.5,3.36,1290.89,2161.98,0.893005,0.996352,0.77622,0.919882,0.770001,18.66,1404.7422,4.143,2.852,11.310247,8.265157,7.667723,
0.05,155.0,0.857551,3.6,3.6,0.0,22.33,2903.01,0.529679,0.0,0.855037,0.938323,2.932664,23.32,1413.0984,4.1719,2.8525,11.474823,8.388811,7.78846,
0.01,156.0,0.863061,3.1,1.6,0.0,1180.54,3397.13,0.798394,0.989547,0.530544,0.95179,0.832332,17.25,1421.4996,4.1987,2.8526,11.522851,8.42506,7.82122,
0.02,157.0,0.861013,3.6,1.6,0.0,1179.35,3026.76,0.834124,0.990714,0.621023,0.947145,0.825301,17.82,1429.8809,4.1887,2.8528,11.570257,8.460921,7.853607,
0.1,158.0,0.848292,1.8,1.1,4.95,1924.38,2089.81,0.84634,0.998139,0.663931,0.907563,0.730308,16.66,1438.1372,4.1269,2.8529,11.612197,8.492739,7.882071,
0.1,159.0,0.847744,3.1,1.5,0.0,1285.77,2163.25,0.89036,0.995749,0.777469,0.905364,0.779042,18.97,1446.389,4.1242,2.853,11.656645,8.526448,7.91243,
0.1,160.0,0.847212,1.8,1.7,4.9,1075.96,2178.54,0.901335,0.993198,0.808546,0.903185,0.80684,19.6,1454.6361,4.1216,2.8532,11.702442,8.561178,7.943816,
0.1,161.0,0.846662,1.1,1.9,184.98,813.55,2190.86,0.901974,0.985338,0.819152,0.900888,0.852485,20.15,1462.8776,4.1189,2.8533,11.750529,8.597637,7.976944,
0.05,162.0,0.853889,0.8,2.2,680.36,474.85,2608.26,0.754383,0.703809,0.718397,0.927503,1.049088,18.64,1471.1907,4.1541,2.8535,11.809052,8.641883,8.017832,
0.1,163.0,0.84551,2.1,1.7,1.25,1076.1,2179.01,0.89985,0.99265,0.809018,0.895915,0.811434,19.6,1479.4213,4.1133,2.8536,11.854545,8.676423,8.049041,
0.02,164.0,0.857194,2.8,2.2,0.0,742.72,3038.41,0.841349,0.919892,0.714812,0.937336,0.956419,19.84,1487.7661,4.1702,2.8538,11.907725,8.716658,8.085856,
0.05,165.0,0.85251,3.1,0.9,0.0,2400.0,2465.02,0.767454,0.998301,0.458839,0.922993,0.724941,15.14,1496.0648,4.1474,2.8539,11.94839,8.747515,8.113309,
0.1,166.0,0.843837,4.0,2.4,0.0,649.39,2180.38,0.852288,0.820087,0.866484,0.888298,1.010768,22.83,1504.28,4.1052,2.8541,12.003883,8.789631,8.152147,
0.1,167.0,0.843296,2.0,2.0,1.94,850.21,2185.27,0.905402,0.980054,0.840583,0.885735,0.870908,21.02,1512.4894,4.1026,2.8543,12.051837,8.826035,8.185247,
0.02,168.0,0.855145,2.4,1.5,0.28,1273.6,3021.84,0.822719,0.991386,0.599714,0.931397,0.820842,17.3,1520.8132,4.1602,2.8544,12.097141,8.860365,8.216148,
0.05,169.0,0.85005,1.8,2.2,4.67,734.93,2564.01,0.873948,0.926105,0.801611,0.914306,0.951274,20.56,1529.0888,4.1354,2.8546,12.148998,8.899723,8.252147,
0.1,170.0,0.841348,3.8,2.9,0.0,466.77,2181.56,0.529995,0.000835,0.886117,0.876072,1.516866,24.61,1537.2814,4.0931,2.8548,12.229887,8.960942,8.310233,
0.1,171.0,0.84085,2.3,1.5,0.46,1268.64,2166.1,0.884636,0.99499,0.779852,0.873494,0.788746,18.78,1545.4659,4.0907,2.8549,12.272803,8.99356,8.339555,
0.1,172.0,0.840351,2.2,1.6,0.73,1159.69,2174.75,0.890102,0.993281,0.796543,0.870862,0.806117,19.15,1553.6456,4.0882,2.8551,12.316451,9.026774,8.369478,
