Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,192.0,0.832527,2.2,1.5,0.66,1248.74,2170.8,0.87487,0.993134,0.782415,0.823253,0.807398,18.75,1719.7967,4.0502,2.8574,13.008863,9.555036,8.8304,
0.1,193.0,0.832068,1.8,1.4,4.21,1365.72,2159.54,0.867182,0.994681,0.763241,0.820068,0.792291,18.46,1727.8958,4.0479,2.8575,13.049582,9.586158,8.858301,
0.1,194.0,0.831587,1.8,1.7,4.19,1044.31,2185.0,0.883704,0.988391,0.812524,0.816688,0.838569,19.78,1735.9904,4.0456,2.8576,13.092426,9.618905,8.887835,
0.1,195.0,0.831269,0.2,0.9,3600.0,1613.0,2006.69,0.592034,0.998384,0.074489,0.814426,0.722006,12.64,1744.0814,4.044,2.8577,13.129511,9.647244,8.912982,
0.05,196.0,0.838827,3.3,0.9,0.0,2400.0,2429.2,0.758697,0.99773,0.467745,0.862538,0.742029,15.22,1752.246,4.0808,2.8579,13.167539,9.676305,8.93875,
0.05,197.0,0.838365,0.6,1.1,1186.05,1222.69,2491.72,0.750248,0.995607,0.450052,0.859924,0.780978,15.15,1760.4063,4.0786,2.858,13.207329,9.706722,8.965884,
0.02,198.0,0.842247,2.3,1.4,0.39,1364.84,3022.37,0.802865,0.98938,0.577472,0.880618,0.833273,16.9,1768.6045,4.0975,2.8581,13.249568,9.73898,8.99482,
0.1,199.0,0.829278,1.7,2.2,6.2,714.11,2186.44,0.85881,0.889818,0.857325,0.799767,0.977125,21.76,1776.6779,4.0344,2.8583,13.298415,9.77634,9.029013,
0.1,200.0,0.82827,2.5,3.0,0.11,413.26,2194.16,0.514474,1e-06,0.89017,0.792028,1.952771,24.32,1784.7426,4.0295,2.8586,13.393594,9.848582,9.098365,
0.05,201.0,0.835735,1.9,1.4,2.57,1356.6,2547.7,0.841291,0.992596,0.688502,0.844259,0.811865,17.67,1792.8773,4.0658,2.8587,13.434272,9.87964,9.126152,
0.05,202.0,0.835367,1.5,1.1,13.06,1847.15,2492.04,0.801167,0.995866,0.586073,0.841959,0.777391,16.32,1801.0081,4.064,2.8588,13.473162,9.909411,9.152655,
0.1,203.0,0.826884,1.9,1.0,2.54,2098.32,2069.95,0.80694,0.997546,0.629293,0.781021,0.746621,16.11,1809.0563,4.0227,2.859,13.510403,9.937985,9.178052,
0.1,204.0,0.826331,4.0,2.4,0.0,626.21,2180.96,0.735651,0.581792,0.869078,0.776514,1.08058,23.04,1817.1015,4.02,2.8591,13.563241,9.978375,9.215324,
0.1,205.0,0.825839,3.8,1.7,0.0,1036.9,2186.71,0.874751,0.986628,0.814027,0.772445,0.846992,20.17,1825.1402,4.0176,2.8593,13.60498,10.010341,9.244123,
0.02,206.0,0.837772,2.6,1.7,0.02,1035.91,3049.3,0.821034,0.9753,0.649029,0.85651,0.883767,18.12,1833.2952,4.0757,2.8594,13.648449,10.043557,9.274056,
0.1,207.0,0.824929,3.6,0.9,0.0,2390.78,2029.14,0.780004,0.998048,0.569565,0.764792,0.733127,15.64,1841.3242,4.0132,2.8595,13.684615,10.071338,9.298677,
0.1,208.0,0.824545,1.8,0.8,3.88,2700.0,2024.34,0.748914,0.998584,0.492945,0.761513,0.714204,14.84,1849.3498,4.0113,2.8596,13.719829,10.098375,9.322559,
0.1,209.0,0.823987,1.8,2.4,3.87,620.34,2180.94,0.712952,0.534732,0.869308,0.75668,1.091815,22.6,1857.3721,4.0086,2.8598,13.772427,10.138627,9.359715,
0.1,210.0,0.823292,1.8,2.7,3.84,506.98,2181.68,0.507473,0.011811,0.881582,0.750576,1.360404,23.6,1865.388,4.0052,2.86,13.837246,10.188076,9.406145,
0.1,211.0,0.822772,1.8,1.4,3.81,1342.25,2163.76,0.853342,0.993608,0.766772,0.745951,0.803159,18.35,1873.3963,4.0027,2.8601,13.876207,10.217959,9.43288,
0.1,212.0,0.82237,2.2,0.9,0.57,2379.19,2030.98,0.776415,0.99806,0.571815,0.742327,0.732772,15.53,1881.4006,4.0008,2.8602,13.911825,10.24532,9.457101,
0.1,213.0,0.822069,1.5,0.6,12.49,3600.0,2017.81,0.660752,0.999218,0.282864,0.739598,0.679245,13.47,1889.4036,3.9993,2.8604,13.944903,10.270752,9.479406,
0.1,214.0,0.821474,3.8,2.4,0.0,619.96,2180.77,0.691957,0.493016,0.869809,0.734137,1.101643,23.11,1897.4014,3.9964,2.8605,13.997143,10.31078,9.51636,
0.05,215.0,0.82901,0.8,1.4,603.49,992.02,2562.32,0.807948,0.988689,0.632316,0.79773,0.837024,16.97,1905.4708,4.0331,2.8607,14.037314,10.341562,9.543929,
0.1,216.0,0.819543,1.3,3.6,26.63,11.02,2531.17,0.500745,0.0,0.893897,0.715933,3.001028,23.95,1913.4743,3.987,2.8611,14.175016,10.446152,9.646012,
0.1,217.0,0.818996,1.5,1.7,12.18,1012.09,2188.2,0.862311,0.984745,0.815709,0.710646,0.854854,19.82,1921.4464,3.9843,2.8612,14.215438,10.477167,9.673913,
0.1,218.0,0.818538,3.6,1.5,0.0,1216.08,2176.22,0.852298,0.990533,0.787128,0.70617,0.826444,19.21,1929.4137,3.9821,2.8613,14.254442,10.507163,9.700797,
0.1,219.0,0.818098,1.8,1.4,3.62,1330.27,2165.77,0.844823,0.992555,0.768585,0.701835,0.812189,18.41,1937.3766,3.98,2.8615,14.292709,10.536606,9.727131,
0.1,220.0,0.817667,1.3,2.0,25.91,790.44,2192.08,0.853735,0.941135,0.84443,0.697545,0.93695,21.24,1945.3363,3.9779,2.8616,14.336427,10.570206,9.757645,
0.05,221.0,0.82522,1.8,1.5,3.58,1208.52,2566.14,0.834457,0.987112,0.715401,0.767257,0.844795,18.27,1953.3687,4.0146,2.8617,14.376035,10.600624,9.784876,
0.05,222.0,0.82473,3.6,1.7,0.0,1018.31,2576.09,0.843229,0.975218,0.751308,0.763094,0.883969,19.28,1961.3965,4.0122,2.8619,14.417245,10.632308,9.813385,
0.1,223.0,0.815416,1.8,3.1,3.55,34.93,2515.55,0.493041,0.0,0.895291,0.674624,2.88135,24.25,1969.3331,3.9669,2.8623,14.546236,10.730438,9.909004,
0.02,224.0,0.827406,2.2,1.4,0.51,1325.66,3037.6,0.785092,0.986853,0.583272,0.785212,0.845981,17.06,1977.3869,4.0253,2.8624,14.58544,10.760491,9.935843,
0.1,225.0,0.814398,2.2,1.7,0.51,1012.76,2189.04,0.851521,0.97959,0.81723,0.663967,0.872287,19.83,1985.3143,3.962,2.8625,14.62547,10.791373,9.963653,
0.1,226.0,0.813947,1.5,1.6,11.66,1091.2,2184.9,0.847903,0.986043,0.80412,0.659187,0.849545,19.38,1993.2368,3.9598,2.8627,14.664442,10.821403,9.990609,
0.1,227.0,0.813511,2.2,1.7,0.5,1010.97,2189.3,0.85018,0.980718,0.817459,0.654546,0.868876,19.84,2001.1556,3.9577,2.8628,14.704155,10.852005,10.018144,
0.1,228.0,0.81307,4.0,2.0,0.0,799.25,2192.27,0.842443,0.934561,0.84664,0.649816,0.943591,21.62,2009.0705,3.9555,2.8629,14.747002,10.884995,10.048086,
0.01,229.0,0.826636,1.3,1.7,24.73,990.71,3434.18,0.763205,0.956237,0.562271,0.779007,0.918575,17.49,2017.1171,4.0215,2.8631,14.788826,10.917103,10.076999,
0.05,230.0,0.820024,2.3,2.2,0.29,691.3,2572.39,0.755699,0.721139,0.807837,0.720543,1.044111,20.89,2025.1002,3.9893,2.8632,14.835827,10.953265,10.110056,
0.1,231.0,0.811301,1.1,2.8,82.73,417.74,2199.41,0.478438,1.6e-05,0.880809,0.630541,1.74907,23.85,2032.9997,3.9469,2.8635,14.912872,11.012201,10.16618,
0.05,232.0,0.818799,1.8,1.6,3.33,1091.25,2576.74,0.828805,0.980993,0.736659,0.708723,0.868016,18.63,2040.9701,3.9834,2.8636,14.952038,11.042335,10.193178,
0.02,233.0,0.822897,3.1,1.4,0.0,1314.69,3042.97,0.776629,0.983283,0.584758,0.747062,0.860325,17.29,2048.9796,4.0033,2.8637,14.99079,11.072187,10.219854,
0.1,234.0,0.809856,2.2,0.9,0.48,2329.14,2040.33,0.754559,0.997385,0.581772,0.614483,0.750366,15.56,2056.8621,3.9399,2.8638,15.024613,11.098374,10.242998,
0.05,235.0,0.817594,3.1,1.4,0.0,1312.59,2563.65,0.812459,0.987702,0.695034,0.696822,0.842005,18.1,2064.8199,3.9775,2.864,15.062367,11.127498,10.268993,
0.1,236.0,0.809028,3.6,1.4,0.0,1311.5,2169.87,0.825945,0.990456,0.771823,0.605167,0.826928,18.78,2072.6942,3.9359,2.8641,15.099284,11.156056,10.294516,
0.1,237.0,0.80863,3.6,2.2,0.0,686.34,2188.52,0.768291,0.75922,0.861181,0.600653,1.032446,22.49,2080.566,3.9339,2.8642,15.144813,11.191146,10.326614,
0.02,238.0,0.820752,2.8,1.4,0.0,1309.1,3045.72,0.77318,0.983792,0.58545,0.727418,0.858477,17.32,2088.5545,3.9929,2.8644,15.183054,11.22059,10.352898,
0.02,239.0,0.820323,2.8,1.4,0.0,1307.98,3046.28,0.771594,0.981712,0.585584,0.723378,0.865701,17.32,2096.5388,3.9908,2.8645,15.22146,11.250232,10.379386,
0.1,240.0,0.807234,1.8,1.1,3.2,1793.59,2114.86,0.790044,0.995276,0.687476,0.584716,0.785277,16.88,2104.3955,3.9271,2.8646,15.256257,11.277203,10.403334,
0.1,241.0,0.806859,3.1,1.7,0.0,997.89,2191.29,0.834421,0.97667,0.819182,0.580399,0.880328,20.28,2112.2494,3.9253,2.8647,15.294976,11.307141,10.430263,
0.02,242.0,0.819035,2.3,1.6,0.26,1085.15,3061.85,0.784136,0.970058,0.63477,0.711026,0.895407,17.68,2120.2219,3.9845,2.8649,15.334393,11.337517,10.457497,
0.1,243.0,0.805962,1.5,1.4,10.89,1291.91,2171.53,0.81908,0.98962,0.773061,0.570041,0.831917,18.49,2128.0663,3.9209,2.865,15.370886,11.365803,10.482774,
0.05,244.0,0.813663,1.9,1.7,1.96,993.08,2583.62,0.820269,0.968351,0.754238,0.656166,0.898771,19.01,2135.9864,3.9584,2.8651,15.410198,11.396153,10.510035,
0.1,245.0,0.805108,3.0,1.4,0.0,1301.36,2172.02,0.817228,0.989785,0.773227,0.560114,0.830962,18.72,2143.8226,3.9168,2.8652,15.446495,11.424278,10.535158,
0.1,246.0,0.804724,1.6,2.2,7.32,674.86,2189.31,0.742729,0.71742,0.861584,0.555635,1.045194,21.87,2151.6569,3.9149,2.8654,15.491577,11.459079,10.567002,
0.1,247.0,0.804225,3.8,2.0,0.0,784.37,2193.49,0.814673,0.91338,0.848404,0.549796,0.961434,21.74,2159.4857,3.9125,2.8655,15.533094,11.491156,10.596108,
0.05,248.0,0.811917,3.6,1.4,0.0,1297.77,2569.24,0.801008,0.986881,0.696987,0.637304,0.845855,18.05,2167.3886,3.9499,2.8656,15.569854,11.519562,10.62143,
0.1,249.0,0.803327,1.9,1.7,1.9,988.61,2192.31,0.82526,0.973396,0.820122,0.539265,0.88825,19.98,2175.2078,3.9081,2.8658,15.608137,11.549236,10.648125,
0.1,250.0,0.803075,0.2,0.6,3600.0,2570.07,1799.62,0.521576,0.999164,0.036626,0.536299,0.683181,11.97,2183.0236,3.9069,2.8659,15.63798,11.572384,10.668293,
0.1,251.0,0.802332,0.6,2.4,1060.32,78.98,2505.55,0.402244,7.6e-05,0.741762,0.527544,1.657968,18.35,2190.8354,3.9033,2.8661,15.70753,11.625779,10.718955,
0.05,252.0,0.809974,2.2,1.4,0.42,1292.08,2571.0,0.796896,0.986613,0.697727,0.615801,0.84706,17.84,2198.7195,3.9404,2.8662,15.743956,11.653943,10.74405,
0.05,253.0,0.809464,4.0,1.9,0.0,840.96,2585.75,0.801422,0.917208,0.781305,0.610083,0.958529,20.18,2206.5992,3.938,2.8664,15.784778,11.68553,10.772595,
0.1,254.0,0.800929,3.1,2.0,0.0,778.88,2193.81,0.800676,0.897127,0.849068,0.510988,0.972606,21.58,2214.3957,3.8964,2.8665,15.82598,11.717449,10.801571,
0.1,255.0,0.800458,1.8,2.3,2.96,628.8,2184.38,0.627024,0.446799,0.868055,0.505413,1.112565,22.35,2222.1886,3.8942,2.8666,15.872753,11.753575,10.834794,
0.1,256.0,0.799921,2.8,2.4,0.0,588.86,2182.26,0.52617,0.192766,0.873126,0.499068,1.184243,23.16,2229.9767,3.8915,2.8668,15.922283,11.791796,10.870136,
0.05,1.0,0.983275,0.4,3.4,1800.0,22.79,2990.79,0.788617,0.999993,0.471634,0.999828,0.402839,18.26,43.5475,4.7835,2.8209,0.23262,0.142681,0.138095,
0.1,2.0,0.97431,2.4,0.9,1.38,2400.0,2359.52,0.793859,1.0,0.484779,0.999737,0.190631,15.1,53.0411,4.7399,2.8211,0.327087,0.209748,0.200727,
0.1,3.0,0.97326,0.6,1.1,1200.0,1675.41,2061.08,0.776406,1.0,0.441153,0.999724,0.198981,14.93,62.5167,4.7348,2.8214,0.419992,0.275746,0.262296,
0.1,4.0,0.972104,3.0,2.2,0.07,936.92,2237.96,0.928454,1.0,0.821281,0.999709,0.240743,20.81,71.983,4.7292,2.8217,0.525309,0.350862,0.332972,
0.02,5.0,0.983263,3.1,1.4,0.01,1542.86,3150.53,0.800625,1.0,0.50165,0.999828,0.241699,16.4,81.5597,4.7835,2.8219,0.625352,0.422103,0.39963,
0.1,6.0,0.969852,1.8,1.7,13.81,1270.59,2246.23,0.905147,0.999999,0.763031,0.999676,0.247261,18.85,91.0037,4.7182,2.8222,0.72236,0.491242,0.464359,
0.01,7.0,0.982509,1.8,1.4,13.7,1542.86,3485.56,0.766082,0.999999,0.415295,0.999822,0.265984,15.99,100.5728,4.7798,2.8224,0.821645,0.562024,0.53056,
0.01,8.0,0.981371,3.2,1.6,0.0,1350.0,3467.48,0.788228,0.999999,0.470665,0.999812,0.281032,16.74,110.1303,4.7743,2.8227,0.921546,0.633274,0.59724,
0.01,9.0,0.980133,1.7,2.2,19.43,913.85,3429.81,0.833335,0.999998,0.583438,0.999801,0.313408,18.15,119.6746,4.7683,2.823,1.027461,0.708974,0.668381,
0.1,10.0,0.965384,4.0,1.6,0.0,1350.0,2263.38,0.899018,0.999999,0.747746,0.9996,0.285179,18.71,129.0759,4.6965,2.8232,1.11998,0.775047,0.73009,
0.02,11.0,0.976746,1.3,1.1,236.14,1963.64,2972.89,0.753546,0.999999,0.383984,0.999766,0.288074,15.36,138.5864,4.7518,2.8234,1.210097,0.839359,0.78989,
0.1,12.0,0.963359,2.2,1.4,2.89,1542.86,2282.67,0.881941,0.999999,0.705074,0.999559,0.296782,17.55,147.9683,4.6867,2.8237,1.299454,0.903207,0.849401,
0.1,13.0,0.962358,1.8,1.5,13.04,1440.0,2257.98,0.891462,0.999999,0.728888,0.999538,0.307836,18.07,157.3402,4.6818,2.8239,1.38887,0.967177,0.90904,
0.1,14.0,0.961362,1.6,1.5,27.93,1440.0,2243.96,0.891388,0.999998,0.728714,0.999516,0.315606,18.07,166.7016,4.6769,2.8241,1.477484,1.030605,0.968148,
0.02,15.0,0.972688,2.2,1.5,2.81,1440.0,3112.61,0.814375,0.999998,0.536083,0.999717,0.338856,16.79,176.1744,4.732,2.8244,1.569492,1.096479,1.02955,
0.02,16.0,0.971635,1.8,1.7,12.74,1270.59,3071.18,0.834149,0.999997,0.585524,0.999702,0.353321,17.39,185.6351,4.7269,2.8246,1.662264,1.162932,1.091541,
0.1,17.0,0.958313,2.3,1.7,1.8,1270.59,2230.7,0.907077,0.999997,0.767975,0.999441,0.346292,18.85,194.9665,4.6621,2.8248,1.750393,1.226115,1.150429,
0.1,18.0,0.957338,3.6,1.4,0.0,1542.86,2272.6,0.882986,0.999997,0.707761,0.999414,0.344182,17.87,204.2899,4.6574,2.8251,1.835555,1.287188,1.207225,
0.05,19.0,0.964373,3.6,1.6,0.0,1350.0,2630.33,0.868928,0.999996,0.672534,0.99958,0.366278,18.04,213.6803,4.6916,2.8253,1.923607,1.35037,1.266032,
0.1,20.0,0.955401,1.5,1.7,44.58,1259.95,2198.5,0.907064,0.999996,0.767986,0.999358,0.368757,19.03,222.9818,4.6479,2.8255,2.009795,1.412265,1.323661,
0.1,21.0,0.954444,1.5,1.5,43.93,1440.0,2214.9,0.89238,0.999996,0.731289,0.999328,0.367716,18.18,232.2748,4.6433,2.8258,2.093578,1.472449,1.379594,
0.1,22.0,0.953513,3.6,1.4,0.0,1542.86,2263.93,0.883678,0.999996,0.709551,0.999298,0.371569,17.87,241.5606,4.6388,2.826,2.176172,1.531795,1.434701,
0.05,23.0,0.960102,3.6,3.0,0.0,573.59,2601.94,0.928324,0.999871,0.821195,0.999486,0.573236,22.63,250.9114,4.6708,2.8263,2.298107,1.619918,1.518494,
0.02,24.0,0.963207,2.6,2.8,0.47,636.35,3063.76,0.892264,0.999938,0.730943,0.999556,0.529789,20.35,260.2918,4.6859,2.8266,2.407517,1.698905,1.593106,
0.1,25.0,0.949828,0.8,2.4,900.0,476.42,2265.88,0.896705,0.999929,0.742251,0.999165,0.537845,18.87,269.5415,4.6208,2.8269,2.515168,1.776703,1.666699,
0.01,26.0,0.962594,3.6,1.7,0.0,1270.59,3416.57,0.801187,0.999987,0.50321,0.999543,0.440401,17.12,278.9138,4.6829,2.8271,2.601873,1.839159,1.724776,
0.1,27.0,0.947864,3.6,1.9,0.0,1104.95,2210.83,0.919679,0.999988,0.799668,0.999083,0.431665,20.24,288.1424,4.6113,2.8273,2.68496,1.899061,1.780481,
0.1,28.0,0.947395,3.6,0.7,0.0,3085.71,2323.98,0.731678,0.999995,0.329668,0.999063,0.383979,14.06,297.3728,4.609,2.8275,2.757806,1.9515,1.828763,
0.1,29.0,0.946124,1.6,1.4,24.18,1542.86,2223.95,0.884916,0.999991,0.712796,0.999005,0.418691,17.66,306.5855,4.6028,2.8277,2.835511,2.007522,1.880615,
0.1,30.0,0.945464,3.6,0.9,0.0,2400.0,2302.13,0.799578,0.999993,0.499466,0.998973,0.403595,15.24,315.7957,4.5996,2.8279,2.909184,2.060622,1.92957,
0.1,31.0,0.944902,3.6,0.7,0.0,3085.71,2319.66,0.732035,0.999993,0.330622,0.998946,0.397615,14.05,325.0017,4.5969,2.8281,2.980596,2.112087,1.976902,
0.05,32.0,0.951597,2.5,2.0,0.66,1021.72,2599.78,0.898271,0.999975,0.746086,0.999232,0.477466,19.42,334.2668,4.6294,2.8283,3.06426,2.172541,2.0331,
0.01,33.0,0.95649,1.8,1.7,11.19,1262.87,3400.34,0.802427,0.999972,0.506399,0.99939,0.482446,16.98,343.5791,4.6532,2.8286,3.147246,2.232495,2.088738,
0.05,34.0,0.949836,3.6,1.2,0.0,1800.0,2651.29,0.824571,0.999985,0.561859,0.999165,0.447094,16.37,352.8293,4.6209,2.8288,3.223001,2.287183,2.1392,
0.1,35.0,0.940926,3.9,1.5,0.0,1440.0,2220.45,0.895244,0.999983,0.738762,0.998728,0.45531,18.32,361.9907,4.5775,2.829,3.298714,2.341931,2.189828,
0.1,36.0,0.94008,3.6,1.6,0.0,1350.0,2204.03,0.903236,0.999979,0.758774,0.998676,0.465682,18.84,371.1436,4.5734,2.8292,3.374812,2.397007,2.240788,
0.05,37.0,0.947275,0.8,1.4,900.0,1120.22,2532.47,0.814506,0.999975,0.53676,0.999058,0.476083,16.14,380.3656,4.6084,2.8294,3.451385,2.452412,2.291992,
0.02,38.0,0.950645,2.2,2.2,2.27,885.68,3063.41,0.871363,0.999926,0.678883,0.999196,0.540663,18.96,389.622,4.6248,2.8296,3.536491,2.51409,2.349414,
0.05,39.0,0.945443,1.6,1.7,22.42,1243.27,2577.08,0.880613,0.999964,0.702082,0.998972,0.497672,18.41,398.8262,4.5995,2.8298,3.613756,2.570057,2.40119,
0.1,40.0,0.936567,3.6,1.4,0.0,1542.86,2223.69,0.886788,0.999976,0.717775,0.998437,0.475025,17.88,407.9454,4.5563,2.83,3.686451,2.622736,2.449792,
0.02,41.0,0.9482,0.9,1.1,728.0,1617.99,2906.54,0.74592,0.999973,0.365277,0.999098,0.480561,15.13,417.1762,4.6129,2.8302,3.759051,2.675311,2.498144,
0.05,42.0,0.942973,3.9,1.6,0.0,1350.0,2580.42,0.873124,0.999959,0.683429,0.998845,0.505819,18.05,426.3568,4.5875,2.8304,3.834156,2.729763,2.54843,
0.02,43.0,0.945003,3.6,3.4,0.0,434.57,3059.48,0.509194,0.003928,0.769581,0.998951,1.425629,22.32,435.5647,4.5974,2.8309,4.03423,2.875993,2.690592,
0.1,44.0,0.931899,2.3,1.5,1.37,1440.0,2195.71,0.896893,0.99996,0.743247,0.998052,0.503859,18.18,444.6379,4.5336,2.8311,4.105128,2.927475,2.738036,
0.1,45.0,0.931231,2.2,1.1,2.1,1963.64,2246.74,0.847395,0.99997,0.619521,0.997989,0.486888,16.23,453.7069,4.5304,2.8313,4.172864,2.976673,2.783212,
0.1,46.0,0.930494,2.3,1.1,1.35,1963.64,2246.67,0.847457,0.999968,0.619716,0.997918,0.490435,16.23,462.7687,4.5268,2.8315,4.240248,3.02563,2.828153,
0.1,47.0,0.92996,3.1,0.9,0.0,2400.0,2274.91,0.80207,0.999972,0.506271,0.997865,0.482635,15.28,471.8269,4.5242,2.8317,4.305831,3.07328,2.871799,
0.02,48.0,0.941254,2.5,1.6,0.56,1350.0,3029.46,0.831442,0.999913,0.579319,0.998747,0.550352,17.16,480.9903,4.5791,2.8319,4.379413,3.12679,2.921145,
0.02,49.0,0.940501,0.9,1.1,708.36,1609.72,2905.1,0.748563,0.999948,0.372108,0.998702,0.519653,15.17,490.1457,4.5755,2.8321,4.448224,3.176797,2.967002,
0.1,50.0,0.92727,2.8,1.5,0.12,1440.0,2185.89,0.897633,0.999941,0.745355,0.997576,0.52741,18.18,499.1736,4.5111,2.8323,4.517046,3.226902,3.013112,
0.1,51.0,0.92652,1.8,2.2,9.85,862.06,2209.07,0.933291,0.999824,0.83466,0.997489,0.591328,21.28,508.1942,4.5074,2.8325,4.59287,3.28222,3.064435,
0.02,52.0,0.938044,2.2,1.7,1.99,1238.62,3037.09,0.84127,0.999869,0.604035,0.998542,0.574211,17.6,517.3265,4.5635,2.8327,4.665815,3.335372,3.113453,
0.1,53.0,0.925314,1.5,0.8,30.53,2700.0,2246.65,0.771914,0.999967,0.431147,0.997342,0.492651,14.6,526.3391,4.5016,2.8329,4.728023,3.380666,3.154787,
0.05,54.0,0.932294,2.3,0.9,1.26,2400.0,2639.42,0.765854,0.99995,0.415642,0.998088,0.51792,14.87,535.4197,4.5355,2.833,4.792681,3.427751,3.197821,
0.1,55.0,0.923398,2.2,2.7,1.94,637.57,2210.74,0.944498,0.998604,0.864097,0.99709,0.713382,22.93,544.4118,4.4922,2.8333,4.879367,3.491156,3.257265,
0.01,56.0,0.935968,0.1,2.3,7200.0,459.21,3450.75,0.590697,0.975904,0.001642,0.998392,0.882276,12.52,553.526,4.5534,2.8336,4.98434,3.567964,3.330017,
0.1,57.0,0.921291,3.2,1.5,0.0,1440.0,2170.46,0.898638,0.999905,0.748296,0.996786,0.555076,18.45,562.4951,4.482,2.8337,5.050518,3.616285,3.374398,
0.1,58.0,0.920553,1.9,1.6,6.49,1328.03,2168.26,0.906501,0.999885,0.768031,0.996672,0.56632,18.68,571.4566,4.4784,2.8339,5.117261,3.665071,3.419248,
0.1,59.0,0.92001,2.2,1.2,1.87,1800.0,2211.35,0.865386,0.999923,0.66525,0.996586,0.54307,16.81,580.4148,4.4758,2.8341,5.180749,3.711466,3.461719,
0.05,60.0,0.927049,3.2,2.4,0.0,757.68,2590.56,0.916969,0.999229,0.794418,0.997551,0.678396,21.05,589.4411,4.51,2.8343,5.258548,3.768417,3.514651,
0.1,61.0,0.918643,3.6,0.9,0.0,2400.0,2253.1,0.803936,0.999939,0.511722,0.996359,0.52962,15.28,598.3882,4.4691,2.8345,5.319232,3.812778,3.555107,
0.1,62.0,0.91755,2.2,1.4,1.83,1542.86,2172.0,0.890294,0.999888,0.727765,0.996166,0.56508,17.77,607.3214,4.4638,2.8347,5.383182,3.859574,3.597997,
0.05,63.0,0.924913,1.1,1.4,373.96,1289.28,2525.79,0.849411,0.999847,0.625035,0.997291,0.583384,17.03,616.3251,4.4996,2.8349,5.448569,3.907413,3.641842,
0.01,64.0,0.929984,3.6,1.7,0.0,1222.35,3394.61,0.807739,0.999663,0.52075,0.997867,0.629699,17.31,625.379,4.5243,2.8351,5.518277,3.958434,3.688807,
0.1,65.0,0.915326,1.5,1.6,27.79,1298.65,2165.92,0.907034,0.999831,0.769882,0.995743,0.589122,18.81,634.2898,4.453,2.8352,5.582899,4.005787,3.732271,
0.1,66.0,0.914604,3.6,1.6,0.0,1323.19,2165.57,0.907254,0.999821,0.770517,0.995596,0.59261,18.99,643.1936,4.4495,2.8354,5.647275,4.052989,3.775592,
0.05,67.0,0.921835,0.6,2.0,1200.0,590.79,2615.38,0.827916,0.998423,0.572935,0.996868,0.720562,16.84,652.1685,4.4846,2.8356,5.724224,4.109446,3.828101,
0.1,68.0,0.913032,3.6,1.7,0.0,1216.29,2176.29,0.913792,0.99977,0.787082,0.995257,0.60717,19.56,661.057,4.4418,2.8358,5.788793,4.156831,3.871618,
0.1,69.0,0.91231,3.6,1.7,0.0,1214.82,2175.99,0.913873,0.999758,0.787378,0.995093,0.610337,19.56,669.9385,4.4383,2.836,5.853097,4.204043,3.914967,
0.05,70.0,0.919657,3.6,1.6,0.0,1316.74,2554.88,0.877598,0.999718,0.696012,0.996529,0.619128,18.31,678.8913,4.474,2.8362,5.917797,4.251521,3.958496,
0.1,71.0,0.911563,2.5,0.6,0.46,3600.0,2263.24,0.694158,0.999938,0.237997,0.994918,0.529907,13.34,687.7718,4.4347,2.8363,5.973053,4.292056,3.995197,
0.05,72.0,0.918092,1.3,2.7,118.94,562.42,2592.98,0.916537,0.986986,0.806225,0.996263,0.845376,21.5,696.7119,4.4664,2.8366,6.058755,4.355086,4.054312,
0.05,73.0,0.917218,0.8,2.2,868.59,505.14,2623.74,0.865048,0.995817,0.668751,0.996106,0.778089,18.11,705.6421,4.4622,2.8368,6.136977,4.412614,4.107939,
0.1,74.0,0.908422,2.9,1.6,0.01,1310.09,2162.51,0.908056,0.999725,0.77336,0.994109,0.617776,18.76,714.4852,4.4194,2.837,6.19901,4.458242,4.149739,
0.02,75.0,0.920301,2.2,0.8,1.64,2700.0,3079.91,0.700548,0.999842,0.253212,0.996633,0.585168,14.04,723.4484,4.4772,2.8371,6.257592,4.501257,4.188799,
0.1,76.0,0.907417,2.2,1.1,1.63,1963.64,2201.02,0.850842,0.999846,0.630347,0.993823,0.58354,16.31,732.2836,4.4145,2.8373,6.31545,4.5438,4.227529,
0.05,77.0,0.914493,2.2,1.7,1.62,1201.02,2563.57,0.886067,0.999537,0.717843,0.995573,0.64837,18.47,741.186,4.4489,2.8375,6.378995,4.590552,4.270379,
0.1,78.0,0.906172,2.2,0.9,1.61,2400.0,2225.77,0.805898,0.999872,0.518146,0.993451,0.57279,15.16,750.0106,4.4084,2.8377,6.434945,4.63173,4.307757,
0.02,79.0,0.916592,0.9,3.1,654.97,27.35,3379.32,0.461043,0.000231,0.654381,0.995989,1.592414,18.61,758.9397,4.4591,2.8381,6.583607,4.741419,4.413691,
0.1,80.0,0.903911,2.6,0.9,0.26,2400.0,2222.93,0.806164,0.999857,0.519194,0.992717,0.579237,15.16,767.7422,4.3974,2.8382,6.638695,4.781987,4.450478,
