Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,188.0,0.838822,2.2,1.7,0.72,1063.26,2184.04,0.892813,0.990476,0.810302,0.862507,0.826802,19.66,1690.0091,4.0808,2.8557,12.438726,9.123283,8.408335,
0.1,189.0,0.838235,2.5,2.3,0.14,684.95,2185.95,0.864958,0.871166,0.861637,0.859183,0.98757,22.06,1698.1698,4.0779,2.8558,12.491136,9.163157,8.444987,
0.02,190.0,0.850091,1.4,1.6,20.82,1137.23,3036.53,0.827276,0.987231,0.623731,0.914455,0.844241,17.65,1706.4444,4.1356,2.856,12.536238,9.197429,8.475885,
0.1,191.0,0.83729,2.0,1.3,1.81,1525.76,2143.03,0.863903,0.996113,0.736801,0.853686,0.773744,17.78,1714.5944,4.0733,2.8561,12.577461,9.228901,8.504103,
0.1,192.0,0.836805,3.6,1.5,0.0,1260.45,2170.38,0.880006,0.994016,0.780599,0.8508,0.799258,19.08,1722.7395,4.071,2.8562,12.61986,9.261246,8.533199,
0.1,193.0,0.836373,2.2,1.1,0.7,1893.65,2097.86,0.836645,0.997604,0.669915,0.848186,0.745195,16.68,1730.88,4.0689,2.8564,12.659425,9.291436,8.560142,
0.1,194.0,0.835885,2.6,1.5,0.05,1258.18,2170.81,0.878924,0.993806,0.780908,0.845191,0.801297,18.68,1739.0161,4.0665,2.8565,12.70167,9.323683,8.589148,
0.05,195.0,0.843275,1.8,1.7,4.36,1052.48,2567.89,0.869864,0.986247,0.745597,0.885632,0.848668,18.93,1747.2245,4.1025,2.8566,12.746242,9.357641,8.619793,
0.05,196.0,0.843016,3.6,0.9,0.0,2400.0,2441.92,0.7619,0.997977,0.464581,0.884386,0.735227,15.2,1755.43,4.1012,2.8568,12.785026,9.387229,8.646063,
0.1,197.0,0.834463,2.2,1.6,0.68,1147.2,2180.05,0.882874,0.991378,0.797715,0.836181,0.820896,19.19,1763.5524,4.0596,2.8569,12.82784,9.419956,8.675562,
0.02,198.0,0.846336,2.8,1.6,0.0,1147.07,3039.34,0.824315,0.985388,0.625649,0.899503,0.852283,17.82,1771.7906,4.1174,2.857,12.87224,9.453768,8.706032,
0.1,199.0,0.833473,4.0,1.7,0.0,1053.11,2186.02,0.885921,0.988305,0.811666,0.829664,0.839009,20.06,1779.9035,4.0548,2.8572,12.915677,9.486981,8.736028,
0.1,200.0,0.832992,0.8,1.7,641.8,738.87,2205.44,0.858467,0.9801,0.752853,0.826428,0.870769,18.43,1788.0119,4.0524,2.8573,12.960567,9.521251,8.767095,
0.02,201.0,0.84506,0.6,0.9,1197.71,1622.04,2883.04,0.685043,0.997258,0.268392,0.893914,0.75316,14.16,1796.2366,4.1111,2.8575,12.999706,9.551081,8.793588,
0.1,202.0,0.832056,1.8,1.6,4.22,1138.07,2181.01,0.87961,0.990572,0.798461,0.819984,0.826201,19.24,1804.3359,4.0479,2.8576,13.042115,9.583548,8.822847,
0.1,203.0,0.83146,2.8,2.4,0.0,633.45,2183.57,0.771912,0.653934,0.867954,0.815786,1.062566,22.95,1812.4308,4.045,2.8578,13.09592,9.624584,8.860734,
0.1,204.0,0.830997,2.1,1.4,1.04,1367.4,2161.38,0.865626,0.994654,0.763177,0.81247,0.792591,18.33,1820.5193,4.0427,2.8579,13.136459,9.655577,8.888523,
0.02,205.0,0.843103,0.6,0.9,1188.64,1620.24,2885.85,0.683796,0.997107,0.26998,0.884807,0.75631,14.17,1828.7252,4.1016,2.858,13.175261,9.685186,8.914809,
0.05,206.0,0.838086,3.3,1.3,0.0,1508.79,2532.95,0.832671,0.993644,0.658868,0.85833,0.802823,17.4,1836.8827,4.0772,2.8581,13.216111,9.716446,8.942792,
0.05,207.0,0.837801,0.8,0.8,631.62,2153.33,2361.56,0.726736,0.99831,0.39019,0.856678,0.72463,14.59,1845.0371,4.0758,2.8583,13.253108,9.744753,8.967824,
0.02,208.0,0.841513,3.1,2.0,0.0,828.04,3050.95,0.825195,0.930078,0.69445,0.876917,0.947771,19.19,1853.2289,4.0939,2.8584,13.300731,9.78112,9.000904,
0.1,209.0,0.828641,3.5,2.0,0.0,827.12,2191.64,0.879887,0.959201,0.843069,0.794897,0.914268,21.37,1861.2954,4.0313,2.8586,13.346458,9.816135,9.032755,
0.1,210.0,0.828179,2.6,1.4,0.03,1361.7,2162.74,0.861591,0.994176,0.764144,0.791316,0.797652,18.25,1869.3562,4.029,2.8587,13.386525,9.846818,9.060258,
0.1,211.0,0.827651,3.6,2.2,0.0,716.38,2189.02,0.853616,0.882968,0.857491,0.787163,0.981127,22.19,1877.4135,4.0264,2.8588,13.435171,9.884024,9.094323,
0.01,212.0,0.841076,2.1,1.7,0.99,1038.97,3422.57,0.787052,0.971205,0.55909,0.874668,0.893039,17.41,1885.6007,4.0918,2.859,13.479665,9.917976,9.12498,
0.05,213.0,0.834528,1.8,2.0,3.98,820.12,2574.7,0.858346,0.941526,0.786036,0.836605,0.936534,20.06,1893.7248,4.0599,2.8591,13.525959,9.953408,9.157185,
0.1,214.0,0.826151,3.1,1.7,0.0,1038.11,2188.44,0.874709,0.985677,0.813581,0.775029,0.851091,20.15,1901.7665,4.0191,2.8593,13.568018,9.985663,9.186283,
0.1,215.0,0.825684,2.3,1.6,0.37,1128.11,2183.45,0.870152,0.989517,0.800284,0.771157,0.832504,19.3,1909.8035,4.0169,2.8594,13.6091,10.01716,9.214624,
0.02,216.0,0.8375,2.8,2.2,0.0,712.55,3049.03,0.77434,0.789606,0.718781,0.854925,1.022203,19.8,1917.9569,4.0744,2.8596,13.659066,10.055311,9.249538,
0.1,217.0,0.824658,4.0,1.7,0.0,1035.04,2188.89,0.871983,0.984738,0.813978,0.762484,0.854883,20.17,1925.9839,4.0119,2.8597,13.700909,10.087435,9.278517,
0.1,218.0,0.824193,3.6,1.6,0.0,1125.39,2183.93,0.867606,0.989077,0.8007,0.758476,0.834949,19.63,1934.0063,4.0096,2.8598,13.741731,10.118755,9.306693,
0.01,219.0,0.837725,2.8,1.4,0.0,1350.22,3401.9,0.760238,0.985501,0.486973,0.85624,0.851819,16.63,1942.1606,4.0755,2.86,13.783385,10.150611,9.335272,
0.05,220.0,0.830016,1.8,3.8,3.84,13.18,2908.3,0.503075,0.0,0.855039,0.805298,3.024818,22.64,1950.274,4.038,2.8604,13.924817,10.25791,9.440003,
0.05,221.0,0.829873,3.6,0.9,0.0,2378.8,2425.18,0.749474,0.997539,0.474028,0.804236,0.746783,15.27,1958.3509,4.0373,2.8605,13.961102,10.285724,9.464597,
0.02,222.0,0.83363,1.7,2.1,5.74,753.18,3053.1,0.788799,0.848168,0.708474,0.830712,0.998806,19.32,1966.4665,4.0555,2.8607,14.008781,10.322245,9.497902,
0.1,223.0,0.820755,1.8,1.7,3.73,1023.07,2189.52,0.864719,0.982947,0.815128,0.727445,0.861515,19.74,1974.4557,3.9929,2.8608,14.049933,10.353897,9.526441,
0.1,224.0,0.820284,2.5,2.0,0.08,812.44,2193.16,0.861496,0.947444,0.844791,0.723012,0.929889,21.07,1982.4407,3.9906,2.8609,14.094094,10.387804,9.557249,
0.1,225.0,0.819712,1.3,2.4,26.58,602.98,2184.11,0.659023,0.420442,0.868335,0.717561,1.11888,22.71,1990.4214,3.9878,2.8611,14.146665,10.428076,9.594477,
0.1,226.0,0.819198,1.1,2.0,108.63,749.24,2197.34,0.852392,0.936493,0.838185,0.712602,0.941707,20.98,1998.3958,3.9853,2.8613,14.191085,10.462173,9.625489,
0.01,227.0,0.83288,3.6,0.9,0.0,2366.87,3275.6,0.675513,0.995546,0.280402,0.825669,0.781801,14.59,2006.5025,4.0519,2.8614,14.228364,10.490745,9.650816,
0.1,228.0,0.818382,3.6,0.7,0.0,3085.71,2022.91,0.700145,0.998802,0.399242,0.704638,0.704338,14.25,2014.469,3.9814,2.8615,14.261872,10.516608,9.673582,1413.0
0.1,229.0,0.817912,3.3,1.4,0.0,1335.08,2167.37,0.844108,0.992185,0.768088,0.699992,0.815067,18.64,2022.4301,3.9791,2.8616,14.30027,10.54619,9.700067,
0.1,230.0,0.817573,2.2,0.7,0.54,3085.71,2018.77,0.698923,0.998897,0.400108,0.696605,0.699494,14.16,2030.3887,3.9774,2.8617,14.333445,10.57175,9.722536,
0.1,231.0,0.817105,2.4,1.4,0.18,1332.74,2167.77,0.842561,0.992043,0.768403,0.691913,0.816132,18.38,2038.3418,3.9751,2.8619,14.37171,10.601242,9.748937,
0.1,232.0,0.816676,2.3,1.5,0.32,1211.74,2178.73,0.848435,0.989925,0.787381,0.687564,0.830141,18.92,2046.2908,3.9731,2.862,14.410515,10.63113,9.775738,
0.01,233.0,0.830286,2.3,1.5,0.32,1210.71,3420.84,0.759285,0.977539,0.517026,0.807298,0.878044,16.83,2054.3723,4.0393,2.8621,14.451509,10.662584,9.803975,
0.1,234.0,0.815777,3.5,2.0,0.0,804.58,2194.41,0.847021,0.932703,0.845667,0.678364,0.945355,21.55,2062.3137,3.9687,2.8623,14.495158,10.696217,9.834551,
0.1,235.0,0.815287,2.3,1.4,0.31,1327.89,2168.64,0.839166,0.992188,0.769086,0.673282,0.815042,18.41,2070.2489,3.9663,2.8624,14.532998,10.725371,9.860629,
0.02,236.0,0.827495,2.2,1.1,0.52,1823.88,2983.54,0.743688,0.993213,0.473044,0.785924,0.80671,15.77,2078.303,4.0257,2.8625,14.570521,10.754213,9.886266,
0.05,237.0,0.822474,2.2,1.6,0.51,1103.31,2575.9,0.834503,0.979599,0.735026,0.743266,0.872262,18.55,2086.309,4.0013,2.8626,14.610727,10.7852,9.914103,
0.01,238.0,0.828077,2.7,1.4,0.0,1325.07,3413.31,0.746652,0.980965,0.490407,0.790519,0.868104,16.73,2094.3688,4.0285,2.8628,14.650741,10.815965,9.941667,
0.1,239.0,0.813481,1.5,2.4,11.66,601.7,2184.31,0.606712,0.319513,0.870155,0.654223,1.144471,22.75,2102.289,3.9575,2.8629,14.702493,10.855774,9.97849,
0.05,240.0,0.820985,1.8,1.7,3.42,1007.53,2580.36,0.836392,0.974296,0.751884,0.729598,0.886173,18.91,2110.2805,3.994,2.8631,14.743013,10.886944,10.006524,
0.05,241.0,0.820602,1.9,1.4,2.14,1318.32,2562.35,0.817964,0.988266,0.693639,0.726011,0.83921,17.82,2118.2677,3.9922,2.8632,14.781366,10.916513,10.032952,
0.1,242.0,0.812066,1.8,1.5,3.39,1197.3,2180.62,0.838665,0.988235,0.788964,0.638928,0.839365,18.87,2126.172,3.9506,2.8633,14.819531,10.946001,10.059393,
0.1,243.0,0.811634,4.0,1.3,0.0,1457.33,2156.36,0.823265,0.993373,0.747687,0.634207,0.805299,18.22,2134.0719,3.9485,2.8635,14.856161,10.974287,10.084632,
0.1,244.0,0.81123,2.8,1.7,0.0,1007.66,2192.31,0.844517,0.978833,0.81758,0.62976,0.874475,20.19,2141.9682,3.9466,2.8636,14.895671,11.004784,10.112094,
0.1,245.0,0.810805,0.8,0.9,571.63,1826.88,2040.19,0.750078,0.997707,0.564956,0.625064,0.742613,15.5,2149.8596,3.9445,2.8637,14.929447,11.030884,10.135152,
0.1,246.0,0.810406,1.8,2.1,3.33,737.11,2193.9,0.812513,0.867051,0.853918,0.620628,0.989698,21.62,2157.7489,3.9426,2.8638,14.973689,11.065003,10.166269,
0.05,247.0,0.818005,3.0,1.5,0.0,1196.22,2573.83,0.820909,0.984751,0.717065,0.700913,0.854832,18.43,2165.7114,3.9795,2.864,15.012176,11.094668,10.192815,
0.02,248.0,0.822022,1.3,1.7,24.21,985.49,3063.64,0.791861,0.958336,0.651734,0.739168,0.915555,18.09,2173.7127,3.9991,2.8641,15.053173,11.126263,10.221263,
0.1,249.0,0.809027,2.2,0.9,0.47,2326.98,2041.73,0.752792,0.997448,0.581958,0.605148,0.748917,15.55,2181.5868,3.9358,2.8642,15.086847,11.152355,10.244329,
0.02,250.0,0.821234,2.2,1.5,0.47,1192.52,3055.35,0.781936,0.977848,0.611035,0.731913,0.877211,17.39,2189.5808,3.9952,2.8643,15.126042,11.18257,10.271396,
0.1,251.0,0.808178,1.3,1.3,23.93,1423.85,2158.33,0.815674,0.992313,0.749113,0.595519,0.814087,18.01,2197.4468,3.9317,2.8645,15.162306,11.210667,10.296476,
0.01,252.0,0.821922,2.5,1.5,0.05,1191.13,3430.95,0.744465,0.972573,0.51946,0.738257,0.890093,16.79,2205.4475,3.9986,2.8646,15.201888,11.241157,10.323815,
0.1,253.0,0.807336,3.6,1.7,0.0,999.72,2193.53,0.83442,0.974527,0.818579,0.585887,0.885626,20.24,2213.3059,3.9276,2.8647,15.240978,11.271432,10.351091,
0.1,254.0,0.80689,1.1,1.5,75.35,1133.55,2183.53,0.825929,0.987336,0.787107,0.580758,0.84375,18.88,2221.16,3.9254,2.8649,15.278261,11.300271,10.376926,
0.1,255.0,0.806478,1.7,1.7,4.95,993.01,2193.81,0.833232,0.976274,0.8188,0.576013,0.881343,19.93,2229.0102,3.9234,2.865,15.317024,11.330252,10.403913,
0.1,256.0,0.806038,2.8,1.6,0.0,1085.5,2189.99,0.829776,0.98294,0.806043,0.570915,0.86154,19.73,2236.856,3.9213,2.8651,15.354871,11.359534,10.4302,
0.01,1.0,0.991248,0.5,1.7,1440.0,918.68,3406.44,0.70251,1.0,0.256333,0.999882,0.037991,16.35,43.6061,4.8223,2.8204,0.037991,0.004671,0.0,
0.01,2.0,0.98994,1.0,2.2,660.35,631.34,3455.09,0.795299,1.0,0.48831,0.999875,0.192045,17.18,53.246,4.816,2.8207,0.148831,0.080015,0.070684,
0.05,3.0,0.982969,3.6,2.0,0.0,1073.18,2617.29,0.893136,1.0,0.732928,0.999826,0.207382,19.44,62.8181,4.7821,2.821,0.257276,0.157172,0.143279,
0.1,4.0,0.973829,2.2,2.4,3.2,828.59,2242.06,0.934203,1.0,0.835642,0.999731,0.231671,21.44,72.3012,4.7376,2.8213,0.369425,0.237173,0.218824,
0.01,5.0,0.984879,2.9,3.4,0.15,476.17,3442.51,0.874318,0.999943,0.685933,0.999841,0.525055,20.77,81.8976,4.7913,2.8218,0.594325,0.399173,0.376221,
0.1,6.0,0.970188,2.6,1.6,0.58,1350.0,2273.55,0.898221,1.0,0.745712,0.999681,0.241962,18.44,91.3462,4.7199,2.8221,0.690963,0.468024,0.440662,
0.1,7.0,0.969123,2.6,1.4,0.57,1542.86,2298.1,0.880869,0.999999,0.70234,0.999664,0.247909,17.55,100.785,4.7147,2.8223,0.785221,0.53522,0.503463,
0.1,8.0,0.968179,3.2,0.8,0.0,2700.0,2353.21,0.764971,1.0,0.412603,0.999649,0.242694,14.65,110.2189,4.7101,2.8226,0.873619,0.598184,0.562062,
0.1,9.0,0.967098,0.8,1.4,900.0,1188.65,2154.82,0.844802,0.999999,0.612191,0.999631,0.266442,16.59,119.6346,4.7048,2.8228,0.966378,0.664369,0.623875,
0.05,10.0,0.974063,1.8,1.3,13.42,1661.54,2679.96,0.834116,0.999999,0.585424,0.999734,0.278413,16.64,129.1217,4.7387,2.823,1.059352,0.730718,0.685756,
0.1,11.0,0.965094,3.6,0.9,0.0,2400.0,2341.94,0.795726,0.999999,0.489518,0.999594,0.270272,15.21,138.5245,4.6951,2.8233,1.146264,0.792717,0.743418,
0.02,12.0,0.976245,3.4,2.0,0.0,1055.92,3069.62,0.855868,0.999998,0.639791,0.99976,0.324262,18.54,148.0303,4.7493,2.8235,1.246072,0.864123,0.810315,
0.02,13.0,0.974538,1.8,3.1,13.1,548.88,3066.55,0.897884,0.999964,0.744875,0.99974,0.497928,21.07,157.5227,4.741,2.8239,1.390126,0.967829,0.909533,
0.1,14.0,0.961342,1.8,1.7,12.93,1270.59,2227.36,0.906536,0.999998,0.766583,0.999515,0.321908,18.86,166.883,4.6768,2.8241,1.480387,1.032447,0.969827,
0.1,15.0,0.96034,4.0,1.5,0.0,1440.0,2265.99,0.891849,0.999998,0.729879,0.999492,0.324153,18.31,176.2353,4.672,2.8244,1.568389,1.095472,1.028542,
0.05,16.0,0.96745,1.8,0.9,12.74,2400.0,2704.97,0.758753,0.999998,0.397067,0.999637,0.31978,14.81,185.6603,4.7066,2.8246,1.652802,1.155861,1.084538,
0.05,17.0,0.966065,3.6,2.8,0.0,645.3,2608.92,0.923656,0.999985,0.809349,0.999612,0.447263,22.0,195.0687,4.6998,2.8249,1.765559,1.236993,1.161274,
0.1,18.0,0.957165,1.9,1.7,8.75,1270.59,2221.07,0.907261,0.999997,0.768451,0.999409,0.355057,18.86,204.3886,4.6565,2.8251,1.852835,1.299615,1.219612,
0.1,19.0,0.956192,3.9,1.7,0.0,1270.59,2227.95,0.907389,0.999996,0.768784,0.999382,0.362755,19.14,213.6991,4.6518,2.8253,1.93951,1.361848,1.277571,
0.1,20.0,0.955233,2.5,1.4,0.75,1542.86,2266.76,0.883395,0.999997,0.708814,0.999353,0.35912,17.64,223.0018,4.6471,2.8256,2.023144,1.421887,1.333353,
0.02,21.0,0.966644,2.7,1.4,0.32,1542.86,3116.92,0.803912,0.999995,0.509974,0.999623,0.382808,16.47,232.4157,4.7026,2.8258,2.109982,1.484234,1.391291,
0.1,22.0,0.953308,1.9,2.4,8.49,798.02,2227.13,0.936289,0.999989,0.841089,0.999291,0.42982,21.65,241.6987,4.6378,2.826,2.204355,1.5522,1.455,
0.1,23.0,0.952277,2.2,1.6,2.6,1350.0,2230.15,0.90124,0.999995,0.753477,0.999256,0.387203,18.45,250.971,4.6327,2.8263,2.287579,1.612062,1.510629,
0.02,24.0,0.963679,3.9,1.6,0.0,1350.0,3082.22,0.826529,0.999992,0.566547,0.999566,0.411743,17.25,260.3547,4.6882,2.8265,2.373963,1.6742,1.568385,
0.05,25.0,0.958237,0.4,2.0,1800.0,652.81,2626.24,0.762418,0.99997,0.406355,0.999439,0.486473,15.71,269.6848,4.6617,2.8268,2.472804,1.745485,1.635366,
0.1,26.0,0.949292,3.6,1.4,0.0,1542.86,2254.07,0.884458,0.999993,0.711579,0.999143,0.399283,17.87,278.929,4.6182,2.827,2.552571,1.802904,1.688586,
0.02,27.0,0.960762,2.8,1.4,0.18,1542.86,3104.53,0.805138,0.99999,0.513106,0.999502,0.424352,16.47,288.2851,4.674,2.8272,2.635521,1.862635,1.743966,
0.05,28.0,0.955468,0.8,1.6,900.0,934.88,2574.97,0.82868,0.999987,0.572033,0.99936,0.439493,16.7,297.5871,4.6483,2.8274,2.719478,1.92314,1.800188,
0.1,29.0,0.946539,3.6,2.2,0.0,899.93,2221.35,0.931406,0.99998,0.829022,0.999024,0.462864,21.25,306.8033,4.6048,2.8276,2.805766,1.985461,1.858321,
0.1,30.0,0.945482,2.2,2.8,2.44,628.9,2223.11,0.945191,0.999886,0.863604,0.998974,0.565861,22.89,316.0107,4.5997,2.8279,2.908094,2.05959,1.928272,
0.1,31.0,0.944438,3.6,1.6,0.0,1350.0,2214.58,0.902514,0.999987,0.756837,0.998922,0.439022,18.84,325.2065,4.5946,2.8281,2.98655,2.116245,1.980769,
0.1,32.0,0.943563,1.8,1.6,11.27,1350.0,2200.6,0.902705,0.999986,0.757337,0.998877,0.444285,18.58,334.3931,4.5903,2.8283,3.064484,2.172548,2.032923,
0.1,33.0,0.94268,1.2,2.0,305.84,834.11,2219.84,0.916765,0.999973,0.792525,0.998829,0.480951,19.75,343.5714,4.5861,2.8286,3.147049,2.232284,2.088514,
0.1,34.0,0.941774,2.2,1.5,2.35,1440.0,2219.46,0.89515,0.999984,0.738501,0.998778,0.450389,18.17,352.7409,4.5816,2.8288,3.22322,2.287354,2.139455,
0.1,35.0,0.940926,1.5,1.4,36.53,1542.86,2201.13,0.885714,0.999984,0.714937,0.998728,0.449778,17.76,361.9023,4.5775,2.829,3.298048,2.341462,2.189445,
0.05,36.0,0.948109,2.3,1.6,1.5,1350.0,2590.67,0.872162,0.999975,0.680884,0.999094,0.476261,17.82,371.1335,4.6125,2.8292,3.375893,2.397777,2.241543,
0.05,37.0,0.947253,3.5,1.5,0.0,1440.0,2605.54,0.863008,0.999975,0.658015,0.999057,0.476123,17.69,380.3564,4.6083,2.8294,3.452462,2.453173,2.292733,
0.05,38.0,0.946369,1.1,1.7,429.05,985.44,2581.62,0.867408,0.999964,0.669049,0.999016,0.497497,17.84,389.5702,4.604,2.8296,3.531035,2.510071,2.345431,
0.1,39.0,0.937489,3.0,1.4,0.01,1542.86,2225.95,0.886618,0.999978,0.717315,0.998504,0.469794,17.65,398.6985,4.5608,2.8298,3.604177,2.563048,2.394322,
0.1,40.0,0.93667,1.9,1.5,7.43,1440.0,2201.64,0.89606,0.999974,0.740954,0.998445,0.479394,18.18,407.8179,4.5568,2.83,3.677645,2.616302,2.443496,
0.1,41.0,0.936179,2.6,0.9,0.4,2400.0,2286.28,0.801007,0.999983,0.503331,0.998408,0.45325,15.11,416.9367,4.5544,2.8302,3.74631,2.666038,2.489175,
0.1,42.0,0.935084,1.6,1.7,21.97,1238.96,2187.83,0.910655,0.999963,0.777513,0.998324,0.499772,19.14,426.0404,4.5491,2.8304,3.820643,2.719978,2.539045,
0.01,43.0,0.948101,3.0,1.5,0.0,1440.0,3417.84,0.784045,0.999945,0.460621,0.999094,0.523393,16.4,435.2718,4.6124,2.8306,3.897372,2.775633,2.590471,
0.1,44.0,0.933372,0.6,1.7,1200.0,819.91,2197.59,0.846944,0.999931,0.618338,0.998182,0.536407,16.71,444.3584,4.5408,2.8308,3.974622,2.831746,2.642543,
0.05,45.0,0.940455,2.8,2.4,0.13,776.33,2597.88,0.915713,0.999812,0.790121,0.998699,0.595277,20.56,453.5155,4.5752,2.831,4.058781,2.892966,2.699617,
0.1,46.0,0.931596,2.9,1.5,0.06,1440.0,2197.44,0.896856,0.999958,0.743169,0.998024,0.506518,18.17,462.5858,4.5321,2.8312,4.129761,2.944548,2.747167,
0.1,47.0,0.930803,2.1,1.6,3.22,1350.0,2176.79,0.904828,0.999951,0.763144,0.997948,0.516715,18.58,471.6475,4.5283,2.8314,4.201168,2.996476,2.795068,
0.01,48.0,0.943868,2.8,1.5,0.13,1440.0,3408.17,0.784943,0.999918,0.462992,0.998893,0.546733,16.4,480.8374,4.5918,2.8316,4.275721,3.050667,2.84507,
0.1,49.0,0.929478,0.2,1.4,3600.0,1091.62,2134.5,0.642172,0.999939,0.106583,0.997816,0.529587,13.45,489.886,4.5218,2.8318,4.346953,3.102482,2.892891,
0.02,50.0,0.940894,0.6,0.9,1200.0,2000.87,2808.34,0.684779,0.999964,0.21262,0.998726,0.497952,13.87,499.0452,4.5774,2.832,4.413453,3.150793,2.937054,
0.1,51.0,0.927635,1.5,1.4,31.49,1542.86,2171.27,0.888301,0.999949,0.721995,0.997617,0.51905,17.77,508.0764,4.5129,2.8322,4.481699,3.20046,2.982727,
0.1,52.0,0.927086,2.2,1.1,2.02,1963.64,2240.9,0.847861,0.999958,0.620917,0.997555,0.506575,16.23,517.1048,4.5102,2.8324,4.547603,3.248441,3.026726,
0.1,53.0,0.926133,1.8,1.5,9.84,1440.0,2172.57,0.897878,0.999934,0.746039,0.997442,0.533565,18.2,526.1212,4.5056,2.8326,4.61607,3.298338,3.072643,
0.1,54.0,0.925368,2.2,1.5,1.99,1440.0,2179.09,0.897958,0.99993,0.746291,0.997348,0.537452,18.19,535.1304,4.5018,2.8328,4.684224,3.348033,3.118363,
0.02,55.0,0.936876,2.4,2.4,0.82,764.66,3057.07,0.881988,0.999449,0.706292,0.99846,0.658676,19.61,544.2526,4.5578,2.833,4.766167,3.407855,3.174069,
0.1,56.0,0.923689,1.2,1.5,258.87,1254.65,2157.18,0.894105,0.999918,0.73678,0.99713,0.54635,18.17,553.2445,4.4937,2.8332,4.833711,3.457138,3.219394,
0.1,57.0,0.92294,3.8,1.4,0.0,1542.86,2189.57,0.889228,0.999924,0.724634,0.997027,0.542308,17.99,562.2303,4.49,2.8334,4.900051,3.505562,3.263867,
0.1,58.0,0.922356,3.6,1.2,0.0,1800.0,2218.71,0.864973,0.999935,0.664027,0.996944,0.533194,16.99,571.2116,4.4872,2.8335,4.96465,3.552716,3.30708,
0.1,59.0,0.92148,3.1,1.7,0.0,1232.92,2181.2,0.912694,0.999878,0.783449,0.996815,0.569857,19.47,580.1819,4.4829,2.8337,5.032759,3.602491,3.352914,1413.0
0.02,60.0,0.933043,2.6,2.2,0.33,861.31,3056.36,0.873887,0.999529,0.686112,0.998154,0.649459,19.21,589.2666,4.5392,2.8339,5.109226,3.658397,3.404738,
0.1,61.0,0.919862,0.8,1.5,900.0,966.67,2157.59,0.864375,0.999869,0.662786,0.996562,0.573961,17.09,598.2215,4.475,2.8341,5.176279,3.707424,3.449848,
0.1,62.0,0.919113,2.2,1.5,1.86,1440.0,2162.83,0.898994,0.999886,0.749381,0.996439,0.565894,18.19,607.1693,4.4714,2.8343,5.24176,3.755321,3.493829,
0.05,63.0,0.926402,2.2,2.0,1.84,979.32,2587.43,0.90181,0.999691,0.756098,0.997475,0.624521,19.49,616.1883,4.5069,2.8345,5.313059,3.807504,3.542001,
0.1,64.0,0.917586,1.8,1.4,9.19,1542.86,2164.55,0.890303,0.999887,0.727783,0.996173,0.565328,17.77,625.1211,4.464,2.8347,5.377144,3.854412,3.585007,
0.1,65.0,0.917555,2.3,0.6,1.17,3600.0,2273.81,0.693599,0.999956,0.235957,0.996167,0.509706,13.35,634.0604,4.4638,2.8349,5.434693,3.8965,3.623212,
0.1,66.0,0.916227,3.6,1.4,0.0,1542.86,2171.95,0.890389,0.999876,0.728137,0.99592,0.570671,18.0,642.9806,4.4574,2.835,5.498216,3.943016,3.665838,
0.1,67.0,0.915519,1.4,1.4,47.86,1533.01,2133.63,0.890383,0.99987,0.728198,0.995782,0.573855,17.92,651.8927,4.4539,2.8352,5.561478,3.989372,3.708311,
0.1,68.0,0.914787,1.8,2.7,8.99,622.43,2207.02,0.943652,0.995835,0.865479,0.995633,0.77783,23.05,660.7999,4.4504,2.8354,5.64527,4.050925,3.765993,
0.02,69.0,0.926403,3.2,0.9,0.0,2400.0,3086.73,0.724593,0.999874,0.31287,0.997475,0.571802,14.6,669.8224,4.5069,2.8356,5.707139,4.096222,3.807283,
0.1,70.0,0.913149,1.1,2.4,364.63,573.12,2221.14,0.927654,0.997867,0.823627,0.995283,0.738336,20.72,678.713,4.4424,2.8358,5.785214,4.153576,3.860782,1413.0
0.02,71.0,0.924145,0.8,2.7,879.23,318.87,3133.18,0.52379,0.219731,0.591149,0.997191,1.174543,17.98,687.713,4.4959,2.8362,5.906085,4.242473,3.945782,
0.01,72.0,0.924885,3.2,1.6,0.0,1315.47,3383.32,0.799406,0.999569,0.500303,0.997287,0.64422,16.95,696.7168,4.4995,2.8364,5.972894,4.291482,3.990785,
0.1,73.0,0.909797,0.8,2.7,871.94,317.43,2283.63,0.608876,0.251657,0.773295,0.994477,1.164105,19.57,705.5773,4.4261,2.8367,6.089483,4.377349,4.072911,1413.0
0.1,74.0,0.909388,3.6,0.9,0.0,2400.0,2234.98,0.805331,0.999894,0.516249,0.99437,0.561756,15.28,714.4334,4.4241,2.8368,6.146557,4.419266,4.111003,
0.05,75.0,0.916386,1.8,1.5,8.52,1417.31,2539.51,0.869399,0.999694,0.675827,0.99595,0.623967,17.69,723.3539,4.4581,2.837,6.209217,4.465311,4.153131,
0.1,76.0,0.907632,2.2,1.5,1.64,1423.53,2148.97,0.900706,0.999747,0.755074,0.993886,0.612827,18.38,732.1893,4.4155,2.8372,6.27021,4.510191,4.194192,
