Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.01,30.0,0.957153,1.6,2.0,23.52,1003.48,3416.28,0.8254,0.999966,0.563829,0.999409,0.494967,17.88,315.3514,4.6565,2.8284,3.089695,2.193452,2.062911,
0.01,31.0,0.956359,2.8,0.9,0.16,2400.0,3500.58,0.692409,0.999985,0.231344,0.999387,0.445987,14.23,324.6676,4.6526,2.8286,3.166165,2.248592,2.113741,
0.02,32.0,0.953977,1.8,1.5,11.07,1440.0,3062.72,0.818421,0.999977,0.546419,0.999313,0.470745,16.8,333.956,4.641,2.8288,3.245302,2.305726,2.166583,
0.05,33.0,0.948622,2.4,2.4,0.98,786.4,2601.11,0.914903,0.999932,0.787767,0.999116,0.535647,20.73,343.1933,4.615,2.829,3.333177,2.369358,2.225982,
0.02,34.0,0.950649,0.4,4.0,1800.0,2.68,3449.9,0.350787,0.012104,0.365265,0.999196,1.358944,15.94,352.4829,4.6248,2.8296,3.543841,2.523009,2.375491,
0.02,35.0,0.949876,2.2,0.9,2.24,2400.0,3128.53,0.721217,0.999979,0.303481,0.999167,0.466153,14.48,361.7354,4.6211,2.8298,3.616224,2.575304,2.423544,
0.02,36.0,0.948983,3.6,1.6,0.0,1350.0,3047.35,0.829845,0.999959,0.575089,0.999131,0.506146,17.35,370.9747,4.6167,2.83,3.69335,2.631135,2.475128,
0.02,37.0,0.948336,3.3,0.5,0.0,4320.0,3135.02,0.623736,0.999984,0.059804,0.999104,0.449939,12.53,380.2159,4.6136,2.8302,3.761295,2.680259,2.520036,
0.01,38.0,0.948912,4.0,0.9,0.0,2400.0,3486.68,0.693355,0.99997,0.233853,0.999128,0.486718,14.31,389.4591,4.6164,2.8303,3.83358,2.732551,2.56809,
0.02,39.0,0.946582,2.7,1.4,0.24,1542.86,3071.1,0.808362,0.999956,0.521435,0.999026,0.509296,16.47,398.6759,4.605,2.8306,3.90798,2.78645,2.61777,
0.05,40.0,0.941476,3.6,0.9,0.0,2400.0,2659.14,0.764209,0.999975,0.411168,0.99876,0.476577,14.94,407.8466,4.5802,2.8307,3.976816,2.836315,2.663491,
0.1,41.0,0.932583,3.6,1.7,0.0,1254.69,2185.03,0.911234,0.999954,0.779074,0.998114,0.512218,19.37,416.926,4.5369,2.8309,4.049487,2.889084,2.712207,
0.1,42.0,0.931769,3.6,1.4,0.0,1542.86,2210.46,0.887772,0.999963,0.720447,0.99804,0.499691,17.99,425.9982,4.533,2.8311,4.119519,2.939948,2.759031,
0.05,43.0,0.939021,2.5,1.6,0.58,1350.0,2568.25,0.874071,0.999941,0.685933,0.998608,0.527146,17.93,435.1399,4.5683,2.8313,4.192367,2.992869,2.807816,
0.1,44.0,0.930112,1.8,2.8,10.12,605.75,2213.04,0.945787,0.998944,0.866585,0.99788,0.69694,23.31,444.1966,4.5249,2.8316,4.286098,3.061229,2.872141,
0.02,45.0,0.941431,2.7,2.2,0.23,873.86,3057.95,0.872904,0.999802,0.683079,0.998758,0.598311,19.15,453.3627,4.58,2.8318,4.365906,3.119315,2.926053,
0.1,46.0,0.928241,1.8,1.4,9.97,1542.86,2190.24,0.88852,0.999951,0.722507,0.997684,0.516335,17.77,462.4,4.5158,2.832,4.434203,3.168995,2.971726,
0.1,47.0,0.927477,3.6,1.4,0.0,1542.86,2199.59,0.888551,0.999947,0.722632,0.997599,0.520706,17.99,471.4301,4.5121,2.8322,4.502241,3.218518,3.017248,
0.01,48.0,0.940586,2.8,1.5,0.12,1440.0,3399.11,0.785797,0.999891,0.465249,0.998707,0.563522,16.41,480.5877,4.5759,2.8324,4.574908,3.271401,3.065967,
0.1,49.0,0.925905,2.2,1.4,1.99,1542.86,2192.84,0.888892,0.999941,0.723583,0.997415,0.527379,17.76,489.6025,4.5044,2.8326,4.642174,3.320383,3.110963,
0.1,50.0,0.925175,3.6,2.3,0.0,815.14,2207.53,0.936387,0.999753,0.842551,0.997324,0.611368,21.93,498.6106,4.5009,2.8328,4.718714,3.376258,3.162848,
0.1,51.0,0.924296,1.8,2.6,9.67,672.52,2208.91,0.94283,0.999239,0.85923,0.997211,0.677616,22.67,507.6107,4.4966,2.833,4.802096,3.437202,3.219812,
0.1,52.0,0.923208,0.6,2.3,1200.0,469.8,2253.16,0.872164,0.996837,0.685042,0.997064,0.761592,18.03,516.6004,4.4913,2.8333,4.894092,3.504488,3.283161,
0.02,53.0,0.934778,2.5,1.4,0.52,1542.86,3042.44,0.811016,0.999878,0.528513,0.998299,0.570022,16.55,525.7018,4.5476,2.8335,4.96297,3.554711,3.32928,
0.01,54.0,0.935453,3.6,1.6,0.0,1337.7,3384.2,0.797405,0.999812,0.494525,0.998353,0.595405,16.87,534.8087,4.5509,2.8337,5.034008,3.606534,3.376986,
0.1,55.0,0.920784,3.6,1.4,0.0,1542.86,2182.19,0.889748,0.999912,0.726105,0.996708,0.550738,18.0,543.7736,4.4795,2.8338,5.099099,3.65406,3.420573,
0.02,56.0,0.932481,3.6,1.5,0.0,1440.0,3023.08,0.823137,0.999836,0.558955,0.998104,0.587332,17.06,552.8517,4.5364,2.834,5.167736,3.704176,3.466605,
0.01,57.0,0.933271,1.8,0.9,9.29,2400.0,3447.94,0.695263,0.999898,0.239171,0.998174,0.559179,14.27,561.9414,4.5403,2.8342,5.232595,3.751499,3.509843,
0.1,58.0,0.918564,2.3,1.4,1.19,1542.86,2174.61,0.890178,0.999897,0.727375,0.996345,0.559927,17.77,570.8844,4.4687,2.8344,5.296752,3.798391,3.552815,
0.1,59.0,0.917944,4.0,1.3,0.0,1661.54,2191.36,0.879191,0.999901,0.699958,0.996237,0.55751,17.52,579.8215,4.4657,2.8346,5.360023,3.844669,3.595181,
0.1,60.0,0.917138,2.6,1.4,0.31,1542.86,2172.12,0.890388,0.999884,0.72804,0.996091,0.566896,17.77,588.7505,4.4618,2.8347,5.423705,3.891272,3.637877,
0.05,61.0,0.924517,1.7,1.3,13.02,1661.54,2560.65,0.845054,0.999864,0.614152,0.99724,0.576347,16.82,597.7514,4.4977,2.8349,5.487887,3.93822,3.680831,
0.1,62.0,0.915707,1.8,1.5,9.03,1433.38,2150.54,0.899738,0.999856,0.75158,0.995819,0.579818,18.34,606.6655,4.4548,2.8351,5.551743,3.984991,3.723708,
0.01,63.0,0.928803,2.3,2.2,1.14,851.8,3412.44,0.841978,0.999098,0.606975,0.997745,0.687655,18.38,615.7085,4.5185,2.8353,5.626333,4.039645,3.774311,
0.1,64.0,0.914162,1.8,1.5,8.92,1430.01,2149.82,0.899981,0.999839,0.752363,0.995503,0.586073,18.36,624.6076,4.4473,2.8355,5.689576,4.086,3.816785,
0.01,65.0,0.927355,1.8,1.6,8.87,1310.63,3382.59,0.799164,0.999639,0.499477,0.997586,0.633674,16.81,633.6354,4.5115,2.8357,5.757245,4.135577,3.862325,
0.1,66.0,0.912701,2.3,1.6,1.11,1317.43,2163.87,0.907611,0.999798,0.771638,0.995183,0.599691,18.73,642.5202,4.4402,2.8359,5.820704,4.18213,3.905009,
0.05,67.0,0.919995,2.5,2.2,0.46,848.09,2585.94,0.910986,0.999201,0.779972,0.996584,0.680494,20.05,651.4773,4.4757,2.8361,5.891734,4.234275,3.953195,
0.01,68.0,0.92521,4.0,0.9,0.0,2400.0,3444.18,0.696016,0.999822,0.241553,0.997328,0.592123,14.34,660.488,4.5011,2.8362,5.95343,4.279491,3.994403,
0.05,69.0,0.918478,3.6,2.4,0.0,745.29,2585.8,0.917467,0.998298,0.797204,0.99633,0.72503,21.15,669.4305,4.4683,2.8364,6.02754,4.333934,4.044904,
0.1,70.0,0.910217,0.5,0.9,1440.0,1928.16,1973.4,0.73684,0.999913,0.344893,0.994586,0.549914,14.11,678.2902,4.4281,2.8366,6.083866,4.375287,4.082419,
0.01,71.0,0.922763,1.8,2.6,8.56,652.31,3408.84,0.857413,0.992475,0.652557,0.997002,0.812827,19.31,687.2753,4.4892,2.8368,6.165155,4.43505,4.138201,
0.1,72.0,0.908173,2.8,2.4,0.07,741.73,2199.79,0.939339,0.998319,0.853009,0.994039,0.724323,22.04,696.1178,4.4182,2.837,6.237008,4.487948,4.187271,
0.1,73.0,0.907529,2.6,1.4,0.27,1542.86,2153.01,0.891408,0.999775,0.731816,0.993856,0.605867,17.88,704.9526,4.415,2.8372,6.297053,4.532116,4.227616,
0.05,74.0,0.914959,2.2,0.7,1.62,3085.71,2619.9,0.706097,0.999886,0.267522,0.995669,0.566176,13.79,713.8651,4.4512,2.8374,6.353013,4.573226,4.264831,
0.02,75.0,0.918494,1.9,1.6,5.72,1298.17,3018.95,0.836337,0.999486,0.593189,0.996333,0.654575,17.36,722.8064,4.4684,2.8376,6.416822,4.620139,4.307791,
0.05,76.0,0.913408,1.2,1.6,209.27,1145.59,2553.66,0.87415,0.999554,0.688151,0.995341,0.646136,17.98,731.6982,4.4436,2.8377,6.479278,4.666102,4.349859,
0.1,77.0,0.90464,1.8,1.7,8.25,1190.69,2171.53,0.914734,0.999592,0.790762,0.992963,0.64089,19.25,740.5045,4.401,2.8379,6.540663,4.711341,4.391299,
0.02,78.0,0.916507,3.6,0.9,0.0,2400.0,3066.02,0.72604,0.999771,0.317342,0.995973,0.607003,14.6,749.4299,4.4587,2.8381,6.598658,4.754002,4.430034,
0.1,79.0,0.903312,3.6,1.6,0.0,1299.09,2159.9,0.908646,0.999621,0.775739,0.99251,0.6366,19.23,758.2234,4.3945,2.8382,6.658753,4.798303,4.470548,
0.05,80.0,0.910991,3.6,0.6,0.0,3600.0,2618.88,0.670759,0.999881,0.179626,0.994779,0.568602,13.26,767.0978,4.4319,2.8384,6.712426,4.837815,4.506202,
0.1,81.0,0.902389,1.8,1.1,8.08,1963.64,2181.87,0.851675,0.999796,0.633302,0.992178,0.60008,16.33,775.8835,4.39,2.8386,6.768459,4.87912,4.543732,
0.1,82.0,0.901421,1.8,2.0,8.04,945.62,2189.56,0.928369,0.999124,0.82589,0.991815,0.685956,20.53,784.659,4.3853,2.8387,6.831629,4.925762,4.586604,
0.05,83.0,0.908815,1.5,1.3,24.24,1661.54,2510.41,0.848036,0.999628,0.623353,0.994216,0.635564,16.92,793.5058,4.4213,2.8389,6.890021,4.968823,4.625812,
0.1,84.0,0.900474,0.6,1.1,1200.0,1443.99,2064.78,0.797318,0.999766,0.497807,0.991443,0.608258,15.2,802.2707,4.3807,2.8391,6.945551,5.009814,4.663048,
0.1,85.0,0.899448,3.6,2.3,0.0,777.07,2194.48,0.936922,0.997581,0.849213,0.991021,0.745755,22.22,811.0272,4.3757,2.8393,7.012507,5.059313,4.708798,
0.1,86.0,0.898883,1.9,1.5,5.36,1398.74,2152.29,0.901318,0.999561,0.758342,0.99078,0.645211,18.49,819.7772,4.373,2.8394,7.070372,5.102078,4.747814,
0.1,87.0,0.898047,3.6,2.0,0.0,947.12,2187.88,0.928468,0.998896,0.827069,0.990412,0.699557,20.9,828.5199,4.3689,2.8396,7.13243,5.147978,4.789974,
0.1,88.0,0.897639,0.6,1.5,1200.0,911.23,2165.62,0.839454,0.999285,0.604236,0.990227,0.673961,16.36,837.2581,4.3669,2.8398,7.191892,5.191949,4.830218,
0.1,89.0,0.896718,1.8,1.7,7.73,1175.43,2169.35,0.915179,0.99933,0.79372,0.989796,0.670179,19.33,845.9876,4.3625,2.84,7.250623,5.235406,4.869944,
0.01,90.0,0.909988,1.5,1.4,23.27,1507.91,3351.77,0.780315,0.999133,0.454391,0.994527,0.68532,16.31,854.8457,4.427,2.8401,7.310368,5.279544,4.91021,
0.1,91.0,0.895364,1.9,2.0,5.2,937.55,2186.64,0.928445,0.998678,0.82787,0.989129,0.710144,20.58,863.5626,4.3559,2.8403,7.371576,5.324877,4.951825,
0.1,92.0,0.894937,1.8,1.4,7.6,1519.74,2138.84,0.892654,0.999525,0.737656,0.988909,0.649867,17.98,872.2738,4.3538,2.8405,7.427445,5.366248,4.989481,
0.01,93.0,0.908053,2.2,1.2,1.41,1800.0,3368.76,0.752344,0.999281,0.384576,0.994006,0.67428,15.46,881.1145,4.4176,2.8406,7.485097,5.408874,5.028252,
0.05,94.0,0.90152,0.6,1.4,1200.0,1003.27,2525.15,0.795176,0.999117,0.492896,0.991853,0.686375,15.67,889.8903,4.3858,2.8408,7.543279,5.451941,5.067539,
0.02,95.0,0.905243,3.6,1.4,0.0,1524.81,2988.26,0.816919,0.999122,0.546596,0.993159,0.686038,16.88,898.7024,4.4039,2.841,7.601102,5.494741,5.10651,
0.05,96.0,0.900217,2.8,1.4,0.04,1523.16,2519.64,0.861435,0.999295,0.658624,0.991339,0.673164,17.39,907.4655,4.3795,2.8411,7.65748,5.536508,5.1445,
0.02,97.0,0.903944,2.8,1.6,0.04,1273.86,3015.29,0.838541,0.998706,0.601283,0.992729,0.708907,17.33,916.2648,4.3976,2.8413,7.716374,5.580139,5.184313,
0.1,98.0,0.889259,2.5,3.6,0.35,27.71,2543.39,0.554567,0.0,0.893646,0.985542,2.818317,24.47,924.929,4.3262,2.8419,7.93849,5.744989,5.345938,
0.1,99.0,0.888666,0.7,1.6,1028.57,803.62,2183.24,0.862368,0.998592,0.664758,0.985137,0.713852,17.08,933.5795,4.3233,2.8421,7.995842,5.787541,5.384834,
0.1,100.0,0.88774,1.8,2.2,7.15,804.94,2186.72,0.933611,0.996097,0.84569,0.984482,0.773997,21.49,942.222,4.3188,2.8423,8.057367,5.833277,5.426918,
0.1,101.0,0.887255,3.6,1.7,0.0,1164.12,2172.52,0.914884,0.998842,0.796306,0.984127,0.702353,19.71,950.8591,4.3164,2.8424,8.11309,5.874705,5.464691,
0.02,102.0,0.899065,3.6,0.8,0.0,2700.0,3039.6,0.702482,0.999549,0.261227,0.990859,0.64684,14.15,959.6146,4.3739,2.8426,8.164464,5.912822,5.499032,
0.05,103.0,0.893932,2.8,1.7,0.03,1161.68,2554.61,0.888171,0.998398,0.727841,0.988376,0.721483,18.66,968.3168,4.3489,2.8428,8.221076,5.954892,5.537375,
0.05,104.0,0.893339,2.5,1.4,0.33,1505.45,2519.92,0.862193,0.998992,0.662466,0.988049,0.694169,17.46,977.0128,4.346,2.8429,8.275324,5.99522,5.57398,
0.1,105.0,0.884943,0.8,1.4,785.35,1050.3,2146.38,0.864945,0.99904,0.67216,0.982326,0.691334,16.99,985.627,4.3052,2.8431,8.328971,6.035153,5.610282,
0.1,106.0,0.884284,3.1,1.5,0.0,1371.68,2154.38,0.901512,0.999035,0.763857,0.981777,0.691594,18.78,994.2349,4.302,2.8432,8.382345,6.074892,5.646391,
0.1,107.0,0.883641,3.6,1.7,0.0,1156.77,2173.11,0.91464,0.99859,0.797398,0.981224,0.713974,19.75,1002.8367,4.2988,2.8434,8.437053,6.115643,5.683517,
0.1,108.0,0.883056,3.9,1.6,0.0,1255.12,2165.23,0.908612,0.998786,0.782391,0.980707,0.705124,19.2,1011.4326,4.296,2.8435,8.490816,6.155699,5.719952,
0.1,109.0,0.882499,1.1,1.4,282.54,1275.81,2142.62,0.888019,0.999079,0.730867,0.980203,0.688871,17.95,1020.0228,4.2933,2.8437,8.543116,6.194671,5.755309,
0.05,110.0,0.889716,3.1,1.6,0.0,1252.58,2545.95,0.881003,0.998331,0.711253,0.985847,0.723908,18.48,1028.6836,4.3284,2.8439,8.597736,6.235344,5.79229,
0.1,111.0,0.881313,3.1,1.4,0.0,1495.67,2141.26,0.892745,0.999044,0.743277,0.979084,0.691059,18.33,1037.2622,4.2875,2.844,8.64962,6.274044,5.827384,1413.0
0.1,112.0,0.880768,0.8,1.4,774.09,1046.45,2147.56,0.865333,0.998835,0.675222,0.97855,0.702733,17.06,1045.8356,4.2849,2.8442,8.702072,6.313162,5.862905,
0.05,113.0,0.887929,2.9,1.7,0.0,1149.43,2554.59,0.888151,0.997801,0.730267,0.984618,0.740151,18.85,1054.4792,4.3197,2.8443,8.756971,6.354081,5.900148,
0.1,114.0,0.879468,1.5,1.7,20.14,1130.4,2173.87,0.914044,0.99822,0.798281,0.97722,0.727693,19.42,1063.0403,4.2785,2.8445,8.8106,6.394126,5.936603,
0.1,115.0,0.87894,1.5,1.4,20.04,1468.28,2141.93,0.89273,0.998949,0.744548,0.976657,0.69665,18.1,1071.5961,4.276,2.8447,8.861794,6.432346,5.971236,
0.1,116.0,0.878466,3.6,1.1,0.0,1963.64,2137.9,0.853094,0.99936,0.645304,0.976141,0.667414,16.59,1080.1478,4.2737,2.8448,8.910706,6.468866,6.004173,
0.05,117.0,0.885717,3.0,1.1,0.0,1963.64,2514.78,0.818317,0.999149,0.555169,0.98295,0.684225,16.16,1088.7701,4.3089,2.8449,8.960631,6.506111,6.03776,
0.1,118.0,0.876921,3.6,2.4,0.0,697.96,2182.33,0.930667,0.978945,0.860532,0.974379,0.874156,22.63,1097.3081,4.2661,2.8451,9.023243,6.552909,6.08101,
0.1,119.0,0.876311,3.6,2.2,0.0,792.56,2183.64,0.930883,0.991765,0.848618,0.973648,0.81817,21.8,1105.8395,4.2632,2.8453,9.081668,6.59658,6.121129,
0.1,120.0,0.876016,2.2,1.1,1.14,1963.64,2130.02,0.853115,0.9993,0.646845,0.973288,0.672756,16.42,1114.3671,4.2617,2.8455,9.129911,6.632642,6.153627,
0.05,121.0,0.883168,3.6,1.6,0.0,1238.34,2546.83,0.880835,0.997696,0.713989,0.980807,0.742903,18.54,1122.9642,4.2965,2.8456,9.182746,6.672118,6.189467,
0.05,122.0,0.882578,2.1,1.6,1.78,1234.74,2546.91,0.880835,0.997606,0.714345,0.980274,0.745163,18.31,1131.5556,4.2937,2.8458,9.23546,6.711525,6.225242,
0.02,123.0,0.88642,3.6,1.4,0.0,1478.0,2993.23,0.818577,0.99775,0.556944,0.983499,0.741505,16.95,1140.1842,4.3124,2.8459,9.287717,6.750571,6.260618,
0.1,124.0,0.873383,1.1,2.2,256.21,654.76,2196.27,0.920121,0.984374,0.831003,0.969851,0.856291,20.79,1148.6866,4.2489,2.8461,9.347198,6.795109,6.301636,
0.1,125.0,0.872956,1.9,1.4,4.19,1469.22,2143.61,0.89213,0.99864,0.747057,0.969255,0.711808,18.09,1157.1839,4.2469,2.8463,9.396818,6.832264,6.335252,
0.1,126.0,0.872217,2.2,2.2,1.09,785.14,2185.15,0.929016,0.989208,0.849235,0.968196,0.83423,21.42,1165.6751,4.2433,2.8464,9.454248,6.875285,6.374755,
0.1,127.0,0.871946,3.6,0.9,0.0,2400.0,2153.11,0.808,0.999444,0.536655,0.967799,0.65915,15.41,1174.1645,4.2419,2.8466,9.499934,6.909501,6.405443,
0.02,128.0,0.883171,2.8,2.7,0.0,574.72,3032.7,0.725242,0.573834,0.748867,0.98081,1.082499,20.94,1182.7647,4.2965,2.8468,9.573109,6.964218,6.456573,
0.1,129.0,0.870655,1.9,0.8,4.09,2700.0,2155.24,0.777078,0.99952,0.460254,0.965841,0.650459,14.68,1191.242,4.2357,2.8469,9.617715,6.997668,6.486509,
0.1,130.0,0.869393,2.8,2.9,0.0,504.81,2181.77,0.572325,0.066707,0.882198,0.963816,1.2552,24.51,1199.7072,4.2295,2.8472,9.701044,7.060074,6.545509,
0.05,131.0,0.875243,2.2,3.7,1.05,21.15,2915.52,0.535862,0.0,0.853495,0.972321,2.940085,22.92,1208.2386,4.258,2.8477,9.890674,7.201717,6.684089,
0.1,132.0,0.866933,1.8,1.4,5.92,1452.06,2144.86,0.891119,0.998305,0.749725,0.959533,0.724797,18.17,1216.6772,4.2176,2.8478,9.93868,7.23775,6.716626,
0.1,133.0,0.866352,1.7,1.6,8.65,1209.59,2167.66,0.905923,0.997383,0.788198,0.958452,0.750406,19.01,1225.1103,4.2147,2.848,9.988062,7.274853,6.750239,
0.1,134.0,0.86601,2.6,0.9,0.13,2400.0,2137.75,0.807465,0.99932,0.540441,0.957802,0.671045,15.29,1233.5415,4.2131,2.8481,10.0323,7.308085,6.779987,
0.05,135.0,0.873203,2.2,1.3,1.0,1602.9,2508.72,0.850211,0.997965,0.642763,0.969601,0.735587,17.12,1242.0414,4.2481,2.8483,10.080441,7.344231,6.812572,
0.1,136.0,0.864972,2.6,0.9,0.13,2400.0,2135.2,0.807298,0.999282,0.541076,0.955774,0.674181,15.29,1250.4626,4.208,2.8484,10.124501,7.377367,6.842232,
0.1,137.0,0.864294,2.3,1.5,0.63,1324.2,2158.65,0.898514,0.997636,0.771451,0.954396,0.7444,18.72,1258.8754,4.2047,2.8486,10.172705,7.413632,6.875024,
0.1,138.0,0.863755,3.9,1.5,0.0,1323.92,2158.82,0.898332,0.997611,0.771581,0.953275,0.745032,19.01,1267.2831,4.2021,2.8487,10.220751,7.449778,6.907702,
0.02,139.0,0.875445,1.8,1.6,5.73,1205.48,3020.55,0.838441,0.994847,0.614967,0.972577,0.790408,17.5,1275.8047,4.259,2.8489,10.271499,7.487882,6.942223,
0.05,140.0,0.87034,3.7,2.3,0.0,721.83,2563.64,0.89808,0.958046,0.804479,0.965346,0.91598,21.31,1284.2782,4.2341,2.849,10.329568,7.531535,6.982365,
0.1,141.0,0.861984,2.9,1.6,0.0,1209.26,2168.83,0.904405,0.996814,0.789499,0.949398,0.762009,19.31,1292.6687,4.1935,2.8492,10.377975,7.568001,7.015376,
0.1,142.0,0.86129,3.6,2.4,0.0,674.51,2182.68,0.910203,0.938327,0.863281,0.947797,0.939867,22.84,1301.0543,4.1901,2.8494,10.436868,7.612323,7.056281,
0.1,143.0,0.860664,1.5,2.3,17.23,707.68,2183.66,0.91746,0.963389,0.857103,0.946313,0.90764,22.11,1309.4334,4.1871,2.8495,10.493542,7.654987,7.095525,
0.1,144.0,0.86006,1.8,2.2,5.57,762.23,2185.16,0.920926,0.978316,0.851579,0.944842,0.875927,21.6,1317.8063,4.1841,2.8497,10.548055,7.696044,7.13316,
0.05,145.0,0.867374,0.8,1.7,719.39,756.83,2574.68,0.850982,0.990482,0.656807,0.960334,0.826767,17.54,1326.2499,4.2197,2.8499,10.599499,7.73475,7.168366,
0.1,146.0,0.85919,1.8,0.8,5.5,2700.0,2123.81,0.775349,0.999329,0.467715,0.942658,0.670203,14.69,1334.6151,4.1799,2.85,10.641396,7.76635,7.196539,
0.1,147.0,0.858703,0.7,0.9,956.96,1780.09,2004.73,0.783772,0.999172,0.489558,0.941401,0.682616,14.96,1342.9728,4.1775,2.8501,10.683876,7.798398,7.225161,
0.1,148.0,0.858105,0.2,2.0,3600.0,473.76,2253.75,0.545062,0.728572,0.164172,0.939821,1.041918,14.14,1351.3269,4.1746,2.8503,10.747218,7.846086,7.269506,
0.1,149.0,0.857249,2.3,2.1,0.57,815.92,2185.87,0.919098,0.983774,0.845226,0.937491,0.858541,21.22,1359.6721,4.1704,2.8505,10.799554,7.885571,7.305588,
0.1,150.0,0.856785,3.8,1.4,0.0,1434.18,2148.74,0.887608,0.997478,0.753447,0.93619,0.748226,18.51,1368.0117,4.1682,2.8506,10.845284,7.920088,7.33669,
0.02,151.0,0.86842,1.6,2.0,11.5,865.62,3038.18,0.858897,0.979464,0.686691,0.962176,0.872657,18.89,1376.4656,4.2248,2.8508,10.898148,7.959907,7.372993,
0.05,152.0,0.863506,1.9,1.5,3.51,1300.62,2541.88,0.869355,0.995611,0.701403,0.952747,0.780922,17.95,1384.8708,4.2009,2.8509,10.945447,7.995609,7.405214,
0.1,153.0,0.854964,1.5,2.4,16.45,654.99,2183.05,0.890977,0.898418,0.863599,0.930848,0.971778,22.26,1393.1943,4.1593,2.8511,11.003387,8.039358,7.4456,
0.1,154.0,0.854373,1.8,2.2,5.27,753.42,2185.37,0.915019,0.970333,0.8527,0.929027,0.894846,21.67,1401.5117,4.1564,2.8513,11.056695,8.079612,7.482479,
0.01,155.0,0.867575,2.3,2.0,0.55,870.18,3408.4,0.822643,0.972567,0.603693,0.960694,0.890107,18.2,1409.9578,4.2207,2.8514,11.10966,8.119521,7.518882,
0.1,156.0,0.853279,2.3,1.6,0.55,1189.06,2171.52,0.900217,0.995467,0.792305,0.92554,0.782829,19.11,1418.2636,4.1511,2.8516,11.156162,8.154717,7.550692,
0.05,157.0,0.860633,2.2,1.5,0.86,1297.02,2543.17,0.868341,0.99529,0.702442,0.946239,0.785094,17.97,1426.6409,4.1869,2.8517,11.202725,8.189887,7.582402,
0.02,158.0,0.864534,4.0,1.5,0.0,1297.04,3016.5,0.826522,0.99343,0.59543,0.954888,0.804786,17.39,1435.0561,4.2059,2.8519,11.250252,8.22578,7.6148,
0.1,159.0,0.851614,1.8,2.2,5.14,749.04,2185.66,0.910746,0.96367,0.853231,0.919927,0.907171,21.7,1443.3469,4.143,2.852,11.303156,8.265822,7.651491,
0.05,160.0,0.858852,2.5,2.2,0.19,752.13,2565.36,0.889711,0.95402,0.799363,0.941788,0.921619,20.65,1451.7081,4.1782,2.8522,11.356754,8.306303,7.688549,
0.05,161.0,0.858298,2.1,2.0,1.33,863.51,2566.2,0.89212,0.979569,0.780565,0.940335,0.872349,19.97,1460.0637,4.1755,2.8523,11.407382,8.344587,7.723405,
0.1,162.0,0.850105,3.6,0.9,0.0,2400.0,2096.32,0.802764,0.998913,0.550745,0.914507,0.698639,15.51,1468.3395,4.1357,2.8525,11.448162,8.375492,7.750951,
0.1,163.0,0.84948,3.9,1.7,0.0,1086.23,2179.33,0.902865,0.993484,0.807593,0.91217,0.804296,19.87,1476.6082,4.1326,2.8526,11.494601,8.410692,7.782797,
0.1,164.0,0.848921,1.8,2.0,5.0,857.75,2186.21,0.911044,0.983565,0.839032,0.910026,0.859309,20.95,1484.8724,4.1299,2.8528,11.543886,8.448029,7.816794,
0.1,165.0,0.848371,1.8,2.0,4.97,856.83,2186.26,0.910539,0.983257,0.839153,0.907873,0.860417,20.95,1493.1312,4.1272,2.8529,11.593043,8.485273,7.850702,
0.02,166.0,0.859325,1.7,3.1,7.37,404.84,3044.8,0.499035,0.0,0.776086,0.943004,2.073806,21.49,1501.4992,4.1805,2.8533,11.707823,8.571665,7.933952,
0.1,167.0,0.848213,1.5,0.1,15.34,21600.0,2029.26,0.581233,0.999459,0.0,0.907247,0.657528,10.26,1509.7649,4.1265,2.8534,11.745434,8.600076,7.959178,
0.1,168.0,0.846321,1.5,0.9,15.29,2400.0,2062.64,0.801527,0.998807,0.555291,0.899439,0.704098,15.4,1518.0027,4.1173,2.8535,11.785432,8.630448,7.98622,
0.1,169.0,0.844456,1.8,3.9,4.84,12.82,2528.31,0.536652,0.0,0.896045,0.89117,2.975248,24.17,1526.2549,4.1082,2.854,11.946134,8.751471,8.104491,
0.1,170.0,0.843991,3.6,1.5,0.0,1277.11,2165.41,0.887464,0.995558,0.778593,0.88902,0.781633,19.01,1534.4699,4.1059,2.8541,11.989641,8.784468,8.13417,
0.1,171.0,0.843565,1.2,1.1,62.61,1849.4,2092.66,0.843446,0.997955,0.667152,0.887017,0.73586,16.74,1542.6805,4.1039,2.8542,12.030565,8.815567,8.161955,
0.1,172.0,0.842969,2.3,2.0,0.47,851.16,2186.26,0.904471,0.978576,0.840521,0.884161,0.875202,21.0,1550.8865,4.101,2.8544,12.078644,8.8521,8.195193,
0.1,173.0,0.842472,1.8,1.7,4.69,1066.62,2180.64,0.896992,0.991916,0.809699,0.88173,0.817074,19.65,1559.0874,4.0985,2.8545,12.123529,8.886213,8.226004,
0.1,174.0,0.842003,3.6,1.5,0.0,1272.45,2166.26,0.885545,0.994914,0.779248,0.8794,0.789636,19.04,1567.2829,4.0963,2.8547,12.166834,8.919142,8.255632,
0.1,175.0,0.841535,2.5,1.4,0.15,1395.17,2154.85,0.877536,0.995844,0.759479,0.877033,0.7777,18.32,1575.4739,4.094,2.8548,12.209378,8.951504,8.284696,
