Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,105.0,0.928644,2.8,2.0,1.12,1046.93,1698.84,0.5385,0.21766,0.629726,0.997728,0.22127,33.92,1013.2576,4.5178,2.7824,5.070366,2.967928,2.74914,
0.05,106.0,0.932913,3.7,3.2,0.0,495.42,2043.92,0.576937,0.011989,0.931282,0.998143,0.322312,37.65,1022.3402,4.5385,2.7825,5.114602,2.995472,2.774729,
0.1,107.0,0.927715,3.5,2.8,0.03,625.87,1784.26,0.612093,0.051292,0.980128,0.997626,0.274115,36.81,1031.3711,4.5132,2.7826,5.152482,3.018717,2.796042,
0.05,108.0,0.931845,1.5,3.5,259.86,280.02,2105.58,0.529554,0.000597,0.824264,0.998047,0.419474,36.36,1040.442,4.5333,2.7828,5.208183,3.054161,2.829551,
0.1,109.0,0.926491,3.1,3.7,0.35,350.07,1872.17,0.598423,0.000413,0.996902,0.997485,0.43137,38.98,1049.4619,4.5073,2.7829,5.264804,3.090311,2.863796,
0.1,110.0,0.926011,2.0,2.5,20.1,728.71,1762.56,0.613556,0.088011,0.947164,0.997428,0.255425,35.77,1058.4762,4.505,2.783,5.299549,3.111474,2.883032,
0.05,111.0,0.930716,3.9,0.6,0.0,3600.0,1986.39,0.377317,0.444323,0.0,0.99794,0.187214,27.35,1067.5443,4.5279,2.7831,5.32593,3.126821,2.896433,
0.05,112.0,0.930096,1.4,2.3,334.46,636.24,1985.69,0.308933,0.100299,0.173093,0.997879,0.250771,33.71,1076.598,4.5248,2.7832,5.359887,3.147398,2.915059,
0.1,113.0,0.925142,3.9,0.6,0.0,3600.0,1749.91,0.388697,0.473081,0.0,0.99732,0.183477,27.39,1085.6119,4.5007,2.7833,5.385546,3.162313,2.92806,
0.01,114.0,0.933157,2.8,3.7,1.05,345.49,2701.24,0.230675,0.000178,0.077428,0.998164,0.45849,35.96,1094.6963,4.5397,2.7835,5.44405,3.199734,2.963548,
0.1,115.0,0.923876,2.6,3.2,2.29,487.0,1818.48,0.599829,0.008226,0.99277,0.997155,0.334588,37.83,1103.69,4.4946,2.7836,5.487288,3.226801,2.988706,
0.1,116.0,0.923377,3.8,3.2,0.0,488.21,1818.76,0.599572,0.00756,0.992828,0.997087,0.337334,38.44,1112.6791,4.4921,2.7837,5.530555,3.253934,3.013935,
0.05,117.0,0.92772,3.1,2.5,0.33,739.0,1996.89,0.486808,0.063948,0.654259,0.997627,0.266568,35.04,1121.7097,4.5133,2.7838,5.565346,3.275204,3.033267,
0.1,118.0,0.922523,1.6,2.5,175.08,623.96,1772.48,0.58811,0.064179,0.907613,0.996968,0.266444,35.42,1130.6895,4.488,2.7839,5.599899,3.296369,3.052522,
0.1,119.0,0.922173,3.8,2.0,0.0,1034.2,1705.23,0.522157,0.159979,0.646954,0.996917,0.233496,34.37,1139.6653,4.4863,2.784,5.630466,3.314814,3.069055,
0.1,120.0,0.92163,3.9,3.6,0.0,374.58,1859.95,0.598124,0.00038,0.996511,0.996837,0.434041,39.88,1148.6372,4.4836,2.7842,5.683973,3.349061,3.101419,
0.05,121.0,0.925843,3.1,3.2,0.32,484.88,2050.17,0.575024,0.005076,0.93378,0.997407,0.350264,36.98,1157.6512,4.5041,2.7843,5.727576,3.376461,3.1269,
0.05,122.0,0.92541,1.8,2.8,48.4,582.04,2023.43,0.533499,0.023341,0.811731,0.997354,0.300449,36.11,1166.6593,4.502,2.7844,5.765264,3.399804,3.148321,
0.1,123.0,0.920169,3.9,3.2,0.0,483.91,1821.16,0.598551,0.005111,0.992961,0.996612,0.350038,38.49,1175.6178,4.4765,2.7845,5.808286,3.426893,3.173521,
0.1,124.0,0.919699,1.4,2.8,322.23,442.69,1810.23,0.568118,0.017509,0.90452,0.996536,0.309916,35.51,1184.5708,4.4743,2.7846,5.846549,3.450727,3.195462,
0.1,125.0,0.919336,2.8,2.0,0.96,1026.57,1708.06,0.517238,0.139192,0.655666,0.996476,0.238775,34.05,1193.5191,4.4725,2.7847,5.876674,3.468969,3.211805,
0.05,126.0,0.923735,3.8,2.5,0.0,732.25,2001.03,0.483054,0.048193,0.660874,0.997136,0.276231,35.51,1202.5108,4.4939,2.7848,5.910897,3.490002,3.230919,
0.1,127.0,0.918449,3.6,3.4,0.0,424.74,1840.64,0.597816,0.001122,0.995256,0.996325,0.399085,39.28,1211.4523,4.4682,2.7849,5.958478,3.520298,3.259341,
0.05,128.0,0.923108,3.1,0.6,0.3,3600.0,1978.75,0.352969,0.383897,0.0,0.99705,0.195259,27.31,1220.4458,4.4908,2.785,5.983446,3.53494,3.272072,
0.1,129.0,0.917582,3.1,3.5,0.3,396.66,1851.2,0.597811,0.000437,0.996004,0.996172,0.42955,38.88,1229.3785,4.464,2.7852,6.033893,3.567235,3.302502,
0.05,130.0,0.921914,3.8,2.6,0.0,685.64,2010.76,0.507789,0.032962,0.738072,0.996879,0.288996,35.95,1238.3528,4.485,2.7853,6.068784,3.588791,3.322149,
0.1,131.0,0.916429,1.4,3.8,315.33,52.02,2073.46,0.58847,3e-06,0.973192,0.995958,0.591386,36.67,1247.2744,4.4583,2.7855,6.13608,3.632733,3.364262,
0.1,132.0,0.915957,1.7,2.6,99.53,617.02,1783.37,0.592846,0.03157,0.952611,0.995868,0.290435,36.15,1256.1911,4.456,2.7856,6.170591,3.654111,3.383761,
0.1,133.0,0.91567,3.8,1.4,0.0,1542.86,1699.44,0.302266,0.245904,0.011856,0.995811,0.216148,31.54,1265.106,4.4547,2.7856,6.197027,3.669926,3.397691,
0.1,134.0,0.915049,3.1,3.7,0.29,327.19,1890.76,0.597963,2.9e-05,0.997034,0.995687,0.516941,39.19,1274.013,4.4516,2.7858,6.255272,3.707711,3.433637,
0.1,135.0,0.914593,2.6,2.6,1.97,679.21,1780.88,0.598199,0.030646,0.967054,0.995593,0.291423,36.28,1282.9163,4.4494,2.7859,6.289344,3.72884,3.452893,
0.05,136.0,0.918883,2.7,3.2,1.31,474.94,2055.83,0.574414,0.002048,0.935787,0.9964,0.379643,37.08,1291.8626,4.4703,2.786,6.332564,3.756251,3.478421,
0.1,137.0,0.913711,2.6,2.5,1.95,720.85,1773.54,0.595796,0.037587,0.9542,0.995407,0.284606,35.86,1300.7572,4.4451,2.7861,6.365585,3.776685,3.496984,
0.1,138.0,0.913239,3.3,3.3,0.1,446.07,1834.82,0.597258,0.001034,0.994459,0.995303,0.401718,38.33,1309.6478,4.4428,2.7863,6.410604,3.805425,3.523873,
0.1,139.0,0.912753,1.3,3.0,392.96,346.08,1846.26,0.558217,0.00256,0.895385,0.995195,0.372423,35.62,1318.5341,4.4405,2.7864,6.452346,3.831913,3.548508,
0.1,140.0,0.912309,2.4,2.8,4.15,597.17,1797.56,0.59712,0.013044,0.982211,0.995093,0.319559,37.09,1327.4147,4.4383,2.7865,6.48844,3.854523,3.569258,
0.1,141.0,0.911872,3.1,3.0,0.27,531.3,1813.63,0.596923,0.005291,0.989522,0.994991,0.34892,37.35,1336.2922,4.4362,2.7866,6.527362,3.879104,3.591986,
0.1,142.0,0.911445,2.2,2.8,8.34,592.73,1798.53,0.596595,0.011959,0.982084,0.99489,0.322394,36.9,1345.1652,4.4341,2.7867,6.563398,3.901707,3.612732,
0.1,143.0,0.910701,3.0,3.9,0.39,205.73,1989.25,0.597997,0.0,0.997639,0.994708,0.66574,39.36,1354.0329,4.4305,2.7869,6.633886,3.948116,3.657349,
0.05,144.0,0.914748,2.5,3.7,2.74,315.45,2128.36,0.587789,6e-06,0.971653,0.995626,0.565437,38.31,1362.9385,4.4502,2.7871,6.693791,3.987179,3.694579,1413.0
0.1,145.0,0.909425,3.8,3.5,0.0,380.24,1863.42,0.597383,8.8e-05,0.996179,0.99438,0.481341,39.48,1371.7918,4.4243,2.7872,6.744841,4.020206,3.725784,
0.1,146.0,0.908894,1.6,3.2,150.06,385.73,1845.33,0.59313,0.000642,0.985063,0.994238,0.41709,37.52,1380.6403,4.4217,2.7873,6.78923,4.048652,3.7524,
0.1,147.0,0.908332,3.9,3.5,0.0,378.12,1864.93,0.597325,6.9e-05,0.996202,0.994084,0.489162,39.51,1389.4836,4.419,2.7875,6.840425,4.081827,3.783759,
0.1,148.0,0.907825,2.6,3.2,1.77,464.65,1831.25,0.596563,0.000977,0.99346,0.993941,0.403534,38.08,1398.3215,4.4165,2.7876,6.882961,4.109034,3.809136,
0.1,149.0,0.907336,1.5,3.0,213.56,409.29,1835.4,0.586833,0.001937,0.968244,0.9938,0.38144,36.58,1407.1545,4.4141,2.7877,6.923135,4.134622,3.832894,
0.1,150.0,0.907054,3.9,0.7,0.0,3085.71,1727.3,0.326934,0.320476,0.0,0.993717,0.204245,27.94,1415.9899,4.4127,2.7878,6.946046,4.148228,3.844664,
0.1,151.0,0.906301,3.1,3.9,0.24,198.94,1995.5,0.59776,0.0,0.997655,0.993491,0.720553,39.41,1424.8144,4.4091,2.788,7.01842,4.196127,3.890798,
0.1,152.0,0.905843,2.5,2.8,2.56,586.98,1803.53,0.594824,0.007187,0.983198,0.993349,0.338976,36.79,1433.6323,4.4068,2.7881,7.053895,4.218504,3.911344,
0.1,153.0,0.905066,1.5,3.9,208.88,21.8,2123.15,0.594056,0.0,0.988588,0.993102,0.726196,37.33,1442.4415,4.4031,2.7883,7.125842,4.266143,3.957227,
0.1,154.0,0.904434,2.4,3.6,3.7,335.11,1888.84,0.597279,7e-06,0.996742,0.992894,0.563314,39.07,1451.2466,4.4,2.7885,7.181905,4.302813,3.992108,
0.1,155.0,0.903926,3.9,3.2,0.0,459.14,1835.45,0.596232,0.000561,0.993657,0.992723,0.421479,38.79,1460.0465,4.3975,2.7886,7.224371,4.330095,4.01758,
0.1,156.0,0.903486,3.3,2.9,0.07,551.27,1812.31,0.594887,0.003504,0.987427,0.992571,0.362269,37.12,1468.8424,4.3954,2.7887,7.261126,4.353442,4.039108,
0.1,157.0,0.903104,3.1,2.5,0.22,703.46,1782.61,0.588593,0.016866,0.958397,0.992436,0.311143,36.04,1477.6338,4.3935,2.7888,7.292999,4.373419,4.05726,
0.1,158.0,0.902459,3.8,3.7,0.0,295.65,1917.29,0.597316,1e-06,0.997187,0.992204,0.636903,40.21,1486.4194,4.3904,2.789,7.354691,4.414074,4.096149,
0.1,159.0,0.902051,0.4,2.5,1800.0,384.57,1836.55,0.200185,0.004431,5e-06,0.992053,0.354667,30.47,1495.2002,4.3884,2.7891,7.390206,4.43658,4.116849,
0.1,160.0,0.901587,2.8,2.9,0.72,546.94,1814.85,0.594539,0.002841,0.987567,0.991878,0.369061,37.16,1503.977,4.3861,2.7892,7.426867,4.459926,4.138384,
0.1,161.0,0.901116,3.6,3.2,0.0,455.23,1838.05,0.595981,0.000364,0.993739,0.991697,0.43545,38.84,1512.7498,4.3839,2.7893,7.469382,4.487343,4.164005,
0.1,162.0,0.90072,4.0,2.5,0.0,699.54,1784.93,0.587599,0.014114,0.959114,0.991541,0.31698,36.58,1521.5172,4.3819,2.7894,7.501021,4.507226,4.182073,
0.1,163.0,0.900297,2.0,3.0,14.21,503.15,1824.76,0.594739,0.001323,0.989838,0.991372,0.393757,37.64,1530.2811,4.3799,2.7895,7.539433,4.531828,4.204873,
0.1,164.0,0.899873,3.0,2.9,0.32,544.37,1816.98,0.594254,0.002366,0.98767,0.991198,0.374968,37.19,1539.0406,4.3778,2.7896,7.576,4.55516,4.226403,
0.1,165.0,0.899258,2.7,3.6,1.03,325.48,1898.64,0.596918,2e-06,0.996822,0.990941,0.610154,39.17,1547.7941,4.3748,2.7898,7.633311,4.592897,4.262383,
0.1,166.0,0.898472,3.8,3.8,0.0,213.85,1988.54,0.597107,0.0,0.997468,0.990601,0.75282,39.98,1556.5437,4.371,2.79,7.702811,4.639102,4.306861,
0.1,167.0,0.898073,3.8,2.1,0.0,910.11,1744.59,0.537037,0.036925,0.810456,0.990424,0.285201,34.99,1565.285,4.369,2.7901,7.730844,4.656537,4.322488,
0.1,168.0,0.897425,3.3,3.7,0.05,248.58,1963.02,0.596915,0.0,0.997222,0.990129,0.695507,39.32,1574.0204,4.3659,2.7902,7.794567,4.69879,4.363006,
0.1,169.0,0.896915,2.5,3.2,2.22,446.24,1843.01,0.595594,0.000189,0.993851,0.98989,0.456495,38.3,1582.7523,4.3634,2.7904,7.837156,4.726377,4.388816,
0.05,170.0,0.900962,2.7,3.7,0.98,245.9,2195.48,0.587441,0.0,0.972784,0.991637,0.714597,38.35,1591.5224,4.3831,2.7906,7.901816,4.769258,4.429949,
0.1,171.0,0.895591,2.6,3.5,1.45,349.22,1886.85,0.596412,3e-06,0.996406,0.989244,0.58768,38.89,1600.2416,4.357,2.7907,7.955109,4.804318,4.46326,
0.1,172.0,0.895186,3.1,1.9,0.19,1050.24,1716.01,0.45082,0.049387,0.583143,0.989038,0.275401,33.81,1608.9544,4.355,2.7908,7.98153,4.820707,4.477852,
0.1,173.0,0.894848,3.8,2.8,0.0,571.17,1813.67,0.592514,0.002348,0.984505,0.988863,0.375214,37.53,1617.6652,4.3534,2.7909,8.01633,4.842963,4.498324,
0.1,174.0,0.894173,1.3,3.8,346.47,15.42,2120.81,0.581622,0.0,0.959802,0.988506,0.720783,36.2,1626.3763,4.3501,2.7911,8.08017,4.885399,4.539047,
0.1,175.0,0.893695,2.2,3.0,6.6,497.07,1830.86,0.594118,0.0006,0.990572,0.988246,0.419293,37.74,1635.0765,4.3477,2.7912,8.118307,4.909988,4.561864,
0.1,176.0,0.893217,3.8,3.2,0.0,441.28,1847.77,0.595236,0.000102,0.993997,0.987981,0.476506,39.02,1643.7723,4.3454,2.7913,8.161055,4.937808,4.587925,
0.05,177.0,0.897517,3.0,3.2,0.28,440.09,2080.89,0.574864,8.3e-05,0.941993,0.990171,0.483292,37.48,1652.5103,4.3663,2.7914,8.20423,4.965883,4.61422,
0.05,178.0,0.897001,1.5,3.2,180.82,343.1,2105.25,0.536651,2.9e-05,0.846632,0.989931,0.516846,36.36,1661.2423,4.3638,2.7916,8.249982,4.995761,4.642327,
0.1,179.0,0.891798,3.8,2.5,0.0,683.31,1793.24,0.585086,0.007025,0.962112,0.987157,0.339718,36.76,1669.9229,4.3385,2.7917,8.280868,5.015364,4.660154,
0.1,180.0,0.891443,3.0,2.1,0.27,895.17,1751.29,0.536174,0.024562,0.822402,0.986942,0.298764,34.56,1678.5991,4.3368,2.7917,8.308291,5.032565,4.675575,
0.1,181.0,0.891034,3.9,3.2,0.0,436.98,1851.44,0.59498,6.9e-05,0.994034,0.986691,0.489001,39.07,1687.2734,4.3348,2.7919,8.351192,5.060568,4.70183,
0.1,182.0,0.890294,3.8,3.7,0.0,236.08,1975.24,0.596138,0.0,0.997232,0.986224,0.786995,40.15,1695.9412,4.3312,2.7921,8.418122,5.105298,4.744872,
0.1,183.0,0.889757,3.9,3.3,0.0,404.73,1863.8,0.595223,1.7e-05,0.995105,0.985874,0.535172,39.0,1704.6029,4.3286,2.7922,8.464265,5.13557,4.773409,
0.1,184.0,0.888778,3.1,3.9,0.16,36.52,2156.76,0.596116,0.0,0.997684,0.985215,1.042266,39.09,1713.2629,4.3238,2.7924,8.550821,5.194008,4.830215,
0.1,185.0,0.88836,3.9,2.5,0.0,677.28,1795.74,0.58453,0.005484,0.963379,0.984923,0.347758,36.63,1721.9103,4.3218,2.7925,8.581397,5.213459,4.847905,
0.1,186.0,0.887656,2.4,3.7,2.88,226.7,1982.29,0.595771,0.0,0.997217,0.984421,0.830747,39.09,1730.5542,4.3184,2.7927,8.650147,5.259554,4.89233,
0.1,187.0,0.886875,3.3,3.7,0.02,223.84,1986.58,0.595671,0.0,0.997256,0.983844,0.839406,39.11,1739.1901,4.3146,2.7929,8.719091,5.305788,4.936898,
0.1,188.0,0.886358,3.9,3.2,0.0,428.82,1856.21,0.594395,3e-05,0.994232,0.983451,0.515582,38.95,1747.8182,4.3121,2.7931,8.762256,5.334078,4.963461,
0.1,189.0,0.885928,3.1,2.8,0.15,555.34,1822.37,0.591206,0.000922,0.985535,0.983117,0.40543,37.17,1756.4426,4.31,2.7932,8.796647,5.356272,4.983911,
0.1,190.0,0.885189,3.1,3.7,0.15,221.99,1988.21,0.595409,0.0,0.997259,0.982527,0.868176,39.13,1765.0616,4.3064,2.7934,8.866757,5.403396,5.029381,
0.1,191.0,0.884384,2.4,3.7,2.74,218.35,1990.08,0.595266,0.0,0.997236,0.98186,0.885066,39.16,1773.6726,4.3024,2.7936,8.937666,5.451083,5.075421,
0.1,192.0,0.883732,2.6,3.5,1.19,320.1,1911.47,0.59489,0.0,0.996572,0.981303,0.707896,39.22,1782.2753,4.2993,2.7937,8.994551,5.489013,5.11167,
0.05,193.0,0.888048,3.9,3.2,0.0,423.21,2094.12,0.574588,1.4e-05,0.944105,0.984703,0.540066,38.01,1790.9199,4.3203,2.7939,9.038428,5.517833,5.138757,
0.1,194.0,0.882792,3.9,2.5,0.0,667.1,1799.94,0.583606,0.003349,0.965432,0.98047,0.363735,36.76,1799.5134,4.2947,2.794,9.068711,5.537234,5.156419,
0.1,195.0,0.882381,2.6,3.1,1.16,452.12,1849.58,0.593282,4.5e-05,0.993114,0.980094,0.502944,38.1,1808.1034,4.2927,2.7941,9.109395,5.563922,5.181394,
0.1,196.0,0.881973,2.5,2.5,1.74,663.89,1800.84,0.583447,0.00314,0.965621,0.979714,0.365815,36.09,1816.6889,4.2907,2.7942,9.139625,5.583306,5.199042,
0.05,197.0,0.886385,3.9,3.2,0.0,420.64,2096.73,0.574331,1e-05,0.944082,0.983472,0.551841,38.04,1825.3177,4.3122,2.7943,9.183744,5.612363,5.226374,
0.1,198.0,0.881076,2.6,3.0,1.14,481.41,1841.61,0.592409,0.000103,0.991494,0.978853,0.476277,37.99,1833.8949,4.2864,2.7944,9.221987,5.637375,5.249673,
0.1,199.0,0.88065,3.8,2.9,0.0,512.37,1835.53,0.591477,0.000237,0.98924,0.978432,0.4493,38.2,1842.4675,4.2843,2.7945,9.258084,5.660899,5.271481,
0.1,200.0,0.880187,1.5,3.0,151.15,399.19,1857.6,0.587834,4.7e-05,0.980555,0.977965,0.501239,37.24,1851.0356,4.282,2.7947,9.297898,5.68703,5.295908,
0.1,201.0,0.879694,1.6,3.2,61.56,381.19,1872.9,0.592366,4e-06,0.992182,0.977457,0.578695,38.07,1859.5984,4.2796,2.7948,9.343262,5.717055,5.324244,
0.1,202.0,0.879194,3.8,3.2,0.0,414.86,1866.45,0.593165,7e-06,0.994442,0.97693,0.562966,38.87,1868.1564,4.2772,2.7949,9.387273,5.746146,5.351646,
0.1,203.0,0.878737,3.8,1.4,0.0,1542.86,1637.16,0.23144,0.068504,0.021877,0.976438,0.264191,31.84,1876.7091,4.275,2.795,9.409284,5.759826,5.363595,
0.1,204.0,0.878476,2.6,3.0,1.09,477.19,1844.6,0.591898,6.7e-05,0.991602,0.976152,0.489965,37.8,1885.2611,4.2737,2.7951,9.447682,5.785035,5.387104,
0.1,205.0,0.878071,1.7,2.6,31.94,595.69,1814.6,0.584776,0.001273,0.972817,0.975702,0.395015,36.71,1893.8086,4.2717,2.7952,9.479059,5.80532,5.405675,1413.0
0.1,206.0,0.877147,2.5,3.9,1.62,29.75,2169.65,0.59393,0.0,0.997502,0.974644,1.192306,38.8,1902.3504,4.2672,2.7955,9.56792,5.865837,5.464636,
0.1,207.0,0.876615,3.9,3.2,0.0,408.82,1870.95,0.592615,4e-06,0.994526,0.974015,0.580325,38.95,1910.8831,4.2647,2.7956,9.612246,5.895196,5.492319,
0.1,208.0,0.876199,3.8,2.5,0.0,654.78,1806.59,0.582387,0.001939,0.967273,0.973511,0.381411,36.71,1919.4121,4.2626,2.7957,9.642162,5.914494,5.509908,
0.05,209.0,0.880802,3.9,2.6,0.0,612.51,2055.9,0.511495,0.000934,0.788511,0.978583,0.405002,36.35,1927.9864,4.285,2.7958,9.673727,5.934915,5.5286,
0.1,210.0,0.875391,3.6,3.2,0.0,405.98,1873.42,0.592321,3e-06,0.994547,0.972508,0.591202,38.98,1936.5076,4.2587,2.7959,9.718357,5.964558,5.556573,
0.05,211.0,0.880018,2.4,1.7,2.34,1177.01,1944.36,0.221112,0.026091,0.037793,0.977792,0.296765,32.7,1945.0728,4.2812,2.796,9.742057,5.979458,5.569734,
0.1,212.0,0.874652,2.6,3.0,1.02,471.19,1848.23,0.591047,3.6e-05,0.991801,0.971558,0.509824,37.88,1953.5874,4.2551,2.7961,9.780657,6.004906,5.593502,
0.1,213.0,0.873681,3.8,3.9,0.0,29.55,2172.58,0.593042,0.0,0.997474,0.970261,1.236257,39.48,1962.098,4.2504,2.7964,9.870066,6.065936,5.652999,
0.1,214.0,0.872973,3.1,3.5,0.1,273.93,1955.82,0.592524,0.0,0.99667,0.969279,0.852223,39.12,1970.5952,4.2469,2.7966,9.932066,6.10777,5.693224,
0.1,215.0,0.872532,2.4,2.6,2.25,604.1,1818.77,0.58485,0.000803,0.976996,0.968652,0.409886,36.74,1979.0889,4.2448,2.7967,9.963082,6.127912,5.711676,
0.1,216.0,0.872175,3.8,2.5,0.0,647.39,1810.07,0.58156,0.001342,0.96849,0.968135,0.39331,36.8,1987.579,4.2431,2.7967,9.992849,6.147207,5.72928,
0.1,217.0,0.871688,1.5,3.2,117.02,331.72,1898.58,0.589204,0.0,0.9893,0.967418,0.656453,38.08,1996.0645,4.2407,2.7969,10.040657,6.179167,5.759599,
0.05,218.0,0.876064,1.5,3.2,114.64,331.73,2138.01,0.553166,0.0,0.896242,0.973347,0.664795,37.2,2004.5925,4.262,2.797,10.088896,6.211375,5.790145,
0.05,219.0,0.875529,1.7,3.2,28.13,379.7,2121.68,0.569462,1e-06,0.937312,0.972682,0.64616,37.62,2013.1157,4.2594,2.7972,10.135644,6.242561,5.819666,
0.1,220.0,0.869906,3.1,3.5,0.09,259.13,1969.75,0.59161,0.0,0.9967,0.964653,0.905614,39.23,2021.5855,4.232,2.7974,10.199733,6.285983,5.861502,
0.1,221.0,0.868911,2.8,3.7,0.41,37.99,2168.34,0.591545,0.0,0.997355,0.963013,1.268687,38.79,2030.0434,4.2272,2.7976,10.287891,6.346297,5.920307,
0.1,222.0,0.868315,2.5,3.3,1.39,355.05,1900.44,0.590656,0.0,0.995641,0.961995,0.722741,38.71,2038.4955,4.2243,2.7978,10.338873,6.380539,5.952932,
0.1,223.0,0.86789,2.5,2.5,1.37,638.0,1812.93,0.580633,0.000931,0.970026,0.961253,0.405096,36.4,2046.9436,4.2222,2.7979,10.368436,6.399764,5.970485,
0.1,224.0,0.867547,3.3,2.5,0.0,638.77,1813.33,0.580514,0.000877,0.970087,0.960644,0.407033,36.92,2055.3884,4.2205,2.798,10.398038,6.419042,5.988092,
0.1,225.0,0.867201,1.7,2.5,26.55,619.79,1814.65,0.579288,0.000818,0.967392,0.960022,0.409298,36.52,2063.8298,4.2189,2.7981,10.427714,6.43838,6.005762,
0.05,226.0,0.871755,2.5,3.0,1.35,453.71,2098.71,0.562088,8e-06,0.921454,0.967517,0.559032,37.22,2072.3158,4.241,2.7982,10.467278,6.464626,6.030341,
0.1,227.0,0.866373,3.8,2.9,0.0,489.25,1847.65,0.58785,3e-05,0.990349,0.95849,0.516335,38.3,2080.7497,4.2148,2.7983,10.50383,6.488819,6.052887,
0.1,228.0,0.865574,1.4,3.9,192.06,8.83,2164.9,0.586256,0.0,0.987159,0.956961,1.056536,37.06,2089.1892,4.2109,2.7985,10.575707,6.537833,6.100365,
0.05,229.0,0.869497,2.5,3.7,1.31,34.17,2410.4,0.581532,0.0,0.971836,0.963988,1.339497,37.82,2097.6575,4.23,2.7988,10.665584,6.599455,6.160485,
0.1,230.0,0.864017,1.6,3.2,39.56,357.95,1895.08,0.588278,0.0,0.993782,0.953824,0.712809,38.53,2106.0685,4.2034,2.7989,10.714226,6.632174,6.191602,
0.05,231.0,0.868616,2.6,2.5,0.84,630.18,2059.62,0.492346,0.000541,0.749068,0.962512,0.422627,35.77,2114.5237,4.2257,2.799,10.744018,6.651595,6.209345,
0.05,232.0,0.868038,1.5,3.2,81.09,335.35,2142.01,0.559502,0.0,0.917999,0.961514,0.74441,37.38,2122.9742,4.2229,2.7992,10.794395,6.685535,6.241668,
0.1,233.0,0.862704,2.4,2.5,1.91,627.19,1818.69,0.578949,0.00056,0.971308,0.95101,0.421518,36.54,2131.3719,4.197,2.7993,10.823843,6.704798,6.259282,
0.1,234.0,0.861838,2.5,3.7,1.25,32.86,2177.02,0.588708,0.0,0.997237,0.949065,1.38113,38.77,2139.7673,4.1928,2.7995,10.914337,6.76704,6.320066,
0.1,235.0,0.860864,1.5,3.8,74.32,13.84,2182.16,0.587365,0.0,0.995017,0.946792,1.334016,38.14,2148.1586,4.188,2.7998,11.001171,6.826698,6.378259,1413.0
0.05,236.0,0.865158,2.5,3.2,1.2,372.28,2133.35,0.570985,0.0,0.949391,0.956144,0.738172,37.85,2156.5811,4.2089,2.7999,11.050068,6.859627,6.409578,
0.1,237.0,0.859828,3.9,2.5,0.0,622.67,1822.19,0.577867,0.000419,0.972115,0.944268,0.430908,37.14,2164.9506,4.183,2.8,11.079461,6.878906,6.427221,
0.05,238.0,0.864099,3.8,3.4,0.0,280.45,2195.8,0.575687,0.0,0.96222,0.953994,0.989866,38.65,2173.3626,4.2038,2.8002,11.143688,6.922691,6.469452,
0.1,239.0,0.858793,3.9,2.5,0.0,620.67,1824.34,0.57731,0.000382,0.972074,0.941637,0.433896,37.17,2181.7221,4.178,2.8003,11.173042,6.941955,6.487084,
0.1,240.0,0.858105,3.9,3.5,0.0,238.65,1993.9,0.586596,0.0,0.996579,0.939822,1.205638,39.79,2190.0764,4.1746,2.8005,11.250017,6.99481,6.538457,
0.1,241.0,0.85753,3.7,3.2,0.0,362.03,1913.29,0.585558,0.0,0.994763,0.938264,0.76971,39.35,2198.4232,4.1718,2.8007,11.299764,7.028466,6.570547,
0.1,242.0,0.856966,2.4,3.2,1.74,358.26,1916.61,0.585219,0.0,0.994696,0.936701,0.779345,38.7,2206.7647,4.1691,2.8009,11.349882,7.062413,6.60293,
0.05,243.0,0.861213,3.9,3.2,0.0,357.48,2153.8,0.568408,0.0,0.947211,0.947618,0.790487,38.35,2215.1478,4.1897,2.801,11.400529,7.09669,6.635624,
0.1,244.0,0.855948,3.9,2.8,0.0,502.4,1859.65,0.581813,1.6e-05,0.987624,0.933786,0.535479,38.3,2223.4801,4.1641,2.8011,11.435421,7.11993,6.65726,
0.1,245.0,0.855027,2.4,3.5,1.69,43.78,2186.84,0.584843,0.0,0.996588,0.931039,1.440637,38.79,2231.8038,4.1596,2.8014,11.524882,7.181682,6.717589,
0.1,246.0,0.854429,2.2,3.2,3.79,347.43,1930.52,0.583608,0.0,0.994418,0.929203,0.81787,38.59,2240.1214,4.1567,2.8016,11.576392,7.216651,6.751011,
0.1,247.0,0.85385,3.7,3.2,0.0,346.85,1934.66,0.583248,0.0,0.994431,0.92738,0.825294,39.26,2248.4334,4.1539,2.8017,11.628112,7.251802,6.78462,
0.1,248.0,0.853418,2.6,2.5,0.7,609.73,1841.13,0.57338,0.000214,0.970242,0.92599,0.452618,36.59,2256.7407,4.1518,2.8018,11.657429,7.271138,6.802348,
0.05,249.0,0.857672,1.2,3.2,324.09,151.75,2277.78,0.433294,0.0,0.613907,0.938653,0.9182,35.82,2265.0901,4.1725,2.802,11.714371,7.309955,6.839623,
0.1,250.0,0.852282,2.5,3.2,1.04,341.62,1941.81,0.58215,0.0,0.994264,0.922223,0.852206,38.66,2273.3866,4.1463,2.8021,11.767091,7.345863,6.874,
