Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,108.0,0.926085,1.5,2.5,257.0,586.37,1771.43,0.576446,0.07805,0.864347,0.997437,0.25965,35.1,1039.8131,4.5053,2.783,5.29533,3.115167,2.890862,
0.1,109.0,0.925605,2.6,3.4,2.35,435.24,1830.89,0.598836,0.003294,0.995107,0.997378,0.364272,38.52,1048.8242,4.503,2.7831,5.343037,3.145245,2.919026,
0.1,110.0,0.924972,2.6,3.7,2.33,345.8,1873.23,0.59835,0.000287,0.99694,0.997298,0.443132,39.03,1057.8288,4.4999,2.7833,5.39985,3.181595,2.953477,
0.1,111.0,0.92445,3.1,3.1,0.34,519.43,1808.52,0.601275,0.013433,0.991138,0.997231,0.318596,37.54,1066.8281,4.4974,2.7834,5.441387,3.207476,2.977444,
0.1,112.0,0.924055,2.6,2.0,2.29,1035.16,1702.26,0.527033,0.172662,0.64633,0.997179,0.230544,34.0,1075.8222,4.4954,2.7835,5.472262,3.226045,2.994091,
0.1,113.0,0.923638,2.1,2.8,13.65,608.56,1786.86,0.605557,0.03499,0.980341,0.997123,0.287002,36.96,1084.8135,4.4934,2.7836,5.509645,3.249111,3.015243,
0.05,114.0,0.927939,1.6,2.9,176.59,480.6,2036.57,0.5037,0.017263,0.743163,0.997651,0.31038,35.73,1093.8461,4.5143,2.7837,5.549626,3.273924,3.038121,1413.0
0.05,115.0,0.927466,1.7,3.0,120.22,478.12,2039.89,0.538093,0.011944,0.834488,0.997598,0.322434,36.39,1102.8752,4.512,2.7838,5.590786,3.299557,3.061825,
0.1,116.0,0.922345,0.4,2.5,1800.0,424.95,1808.33,0.210836,0.028614,4e-06,0.996942,0.293705,30.33,1111.8535,4.4871,2.784,5.628327,3.322764,3.08313,
0.1,117.0,0.921859,3.8,2.5,0.0,737.38,1765.11,0.606255,0.065768,0.951434,0.996871,0.2656,36.22,1120.8272,4.4848,2.7841,5.662428,3.343639,3.102096,
0.1,118.0,0.921401,4.0,3.2,0.0,485.36,1819.27,0.598898,0.005851,0.992992,0.996803,0.345652,38.48,1129.7976,4.4825,2.7842,5.70552,3.370722,3.127283,
0.1,119.0,0.920779,3.1,3.7,0.32,338.95,1879.69,0.598192,0.000114,0.997013,0.996708,0.47282,39.09,1138.7615,4.4795,2.7843,5.762778,3.407567,3.162253,
0.1,120.0,0.92031,1.7,2.5,113.08,656.23,1770.25,0.594046,0.055654,0.931145,0.996634,0.271334,35.73,1147.7197,4.4772,2.7844,5.796888,3.428501,3.181285,
0.1,121.0,0.919921,2.8,2.5,0.97,732.82,1766.76,0.603114,0.057176,0.952322,0.996572,0.270411,35.77,1156.6741,4.4753,2.7845,5.83073,3.449274,3.200157,
0.1,122.0,0.919429,1.5,3.2,241.45,359.95,1841.9,0.589227,0.002285,0.972536,0.996491,0.3761,36.71,1165.6258,4.4729,2.7847,5.876211,3.478071,3.227072,
0.1,123.0,0.918915,1.6,3.2,169.81,391.06,1835.54,0.593363,0.002567,0.982636,0.996405,0.372332,37.17,1174.5719,4.4704,2.7848,5.920986,3.506402,3.253523,1413.0
0.1,124.0,0.918365,3.8,3.5,0.0,397.49,1849.29,0.59788,0.000487,0.996058,0.996311,0.426005,39.57,1183.5118,4.4678,2.7849,5.971386,3.53863,3.283879,
0.1,125.0,0.917607,2.5,3.9,3.08,239.42,1953.0,0.598291,3e-06,0.997636,0.996177,0.591773,39.46,1192.4434,4.4641,2.7851,6.039508,3.58308,3.326489,1413.0
0.1,126.0,0.917332,3.9,0.6,0.0,3600.0,1739.73,0.360422,0.402992,0.0,0.996127,0.192678,27.4,1201.3803,4.4627,2.7852,6.063842,3.597332,3.338861,
0.05,127.0,0.921358,2.0,3.7,17.65,322.28,2114.74,0.587103,3e-05,0.96933,0.996796,0.516303,38.23,1210.3501,4.4823,2.7854,6.123041,3.635629,3.375284,
0.1,128.0,0.916117,3.6,3.2,0.0,478.07,1822.69,0.597691,0.003021,0.993256,0.995899,0.367073,38.57,1219.2687,4.4568,2.7855,6.165761,3.662643,3.400426,
0.1,129.0,0.915626,3.6,3.2,0.0,477.47,1822.99,0.59759,0.002797,0.993276,0.995803,0.369566,38.58,1228.1827,4.4544,2.7856,6.208493,3.689694,3.425609,
0.05,130.0,0.919881,3.9,3.2,0.0,476.87,2053.54,0.574953,0.002315,0.936786,0.996565,0.375682,37.61,1237.1383,4.4751,2.7857,6.251689,3.717029,3.451053,
0.1,131.0,0.91471,2.2,2.5,8.68,716.84,1771.1,0.596558,0.039507,0.954079,0.995618,0.282934,35.9,1246.0423,4.45,2.7858,6.284832,3.737494,3.469641,
0.1,132.0,0.914319,2.7,2.6,1.32,679.19,1779.64,0.597844,0.029187,0.967656,0.995536,0.293046,36.29,1254.9423,4.4481,2.7859,6.318886,3.758611,3.488884,
0.1,133.0,0.913972,3.9,2.0,0.0,1015.63,1712.51,0.509647,0.104082,0.672304,0.995463,0.249441,34.37,1263.8385,4.4464,2.786,6.348249,3.776497,3.504892,
0.1,134.0,0.91363,3.3,2.0,0.1,1014.71,1712.96,0.509257,0.102344,0.673103,0.995389,0.250047,34.0,1272.7312,4.4447,2.7861,6.377566,3.794364,3.520884,
0.1,135.0,0.913243,3.3,2.6,0.1,678.54,1780.97,0.596947,0.026891,0.967824,0.995304,0.295764,36.3,1281.6205,4.4428,2.7862,6.4115,3.81544,3.540091,1413.0
0.1,136.0,0.912823,3.1,2.9,0.27,565.56,1803.96,0.597335,0.009092,0.986641,0.995211,0.33133,37.19,1290.5069,4.4408,2.7863,6.448949,3.838957,3.561746,
0.1,137.0,0.91242,4.0,2.6,0.0,677.25,1781.86,0.596325,0.025271,0.967982,0.995119,0.297822,36.82,1299.3881,4.4388,2.7864,6.482788,3.859994,3.580918,
0.1,138.0,0.911972,0.1,3.2,7200.0,100.55,2020.91,0.199014,2.7e-05,0.0,0.995015,0.519508,27.28,1308.2636,4.4367,2.7866,6.539071,3.896518,3.615627,
0.1,139.0,0.911438,0.5,2.5,1440.0,404.49,1823.19,0.203659,0.011533,0.00017,0.994888,0.323579,31.07,1317.1359,4.4341,2.7867,6.575141,3.919107,3.636365,
0.1,140.0,0.91071,1.7,3.7,82.17,265.18,1918.66,0.597034,3e-06,0.995227,0.99471,0.587602,38.89,1326.0006,4.4305,2.7869,6.637587,3.959945,3.675394,1413.0
0.1,141.0,0.91012,2.6,3.5,1.84,380.22,1861.13,0.59743,9.8e-05,0.996197,0.994561,0.477736,38.82,1334.8611,4.4277,2.787,6.688583,3.992897,3.706519,
0.1,142.0,0.909654,3.9,2.9,0.0,561.06,1806.25,0.596324,0.006626,0.986964,0.99444,0.341615,37.81,1343.7165,4.4254,2.7871,6.725751,4.01632,3.728094,
0.1,143.0,0.909255,3.5,2.6,0.0,671.77,1784.47,0.594261,0.019625,0.96886,0.994335,0.306165,36.88,1352.5678,4.4234,2.7872,6.759244,4.037221,3.747143,
0.1,144.0,0.908797,3.1,3.2,0.25,467.49,1829.19,0.596688,0.001106,0.993508,0.994212,0.39955,38.06,1361.4151,4.4212,2.7873,6.801777,4.064389,3.772475,
0.1,145.0,0.90839,3.1,2.5,0.25,712.99,1777.12,0.591463,0.024865,0.956743,0.9941,0.298359,35.95,1370.2578,4.4192,2.7874,6.834196,4.084573,3.790811,
0.1,146.0,0.907767,3.1,3.7,0.25,311.06,1902.77,0.597648,4e-06,0.997155,0.993924,0.58316,39.36,1379.0946,4.4162,2.7876,6.894185,4.123838,3.828277,
0.1,147.0,0.907046,1.7,3.7,70.86,264.91,1921.84,0.596987,1e-06,0.995609,0.993715,0.622248,38.72,1387.9256,4.4127,2.7878,6.957494,4.16541,3.86806,
0.05,148.0,0.911295,2.5,3.2,2.59,461.42,2062.9,0.574784,0.00071,0.938823,0.994853,0.413853,37.23,1396.7984,4.4334,2.7879,7.000427,4.192862,3.893665,
0.1,149.0,0.905918,3.1,3.6,0.24,340.49,1885.23,0.597397,1e-05,0.996797,0.993373,0.55017,39.03,1405.618,4.4072,2.7881,7.056045,4.229167,3.928172,
0.1,150.0,0.905452,2.0,2.9,15.17,543.93,1810.05,0.595002,0.004169,0.986724,0.993226,0.356644,37.16,1414.4323,4.4049,2.7882,7.092989,4.252568,3.949744,
0.05,151.0,0.909724,1.3,3.2,373.6,283.22,2111.76,0.430107,0.00013,0.577908,0.994459,0.468576,35.33,1423.2881,4.4257,2.7883,7.140367,4.283153,3.978498,
0.1,152.0,0.904406,1.4,3.2,283.84,318.25,1867.42,0.584494,0.000196,0.964596,0.992885,0.455347,36.67,1432.0931,4.3999,2.7884,7.186182,4.312721,4.006259,
0.1,153.0,0.903996,3.1,2.6,0.23,662.77,1788.66,0.591773,0.012848,0.970212,0.992747,0.320052,36.46,1440.8931,4.3979,2.7885,7.219143,4.333413,4.025122,
0.1,154.0,0.903593,1.9,2.8,21.14,570.59,1805.63,0.593679,0.005419,0.982475,0.992608,0.348144,36.92,1449.6894,4.3959,2.7886,7.25458,4.355839,4.045726,
0.1,155.0,0.903248,2.1,1.2,10.51,1800.0,1683.02,0.279871,0.202462,0.000972,0.992488,0.224225,30.45,1458.4836,4.3942,2.7887,7.278434,4.370217,4.058272,
0.1,156.0,0.902908,3.8,2.8,0.0,584.09,1805.85,0.594042,0.005216,0.983706,0.992366,0.349383,37.38,1467.2734,4.3926,2.7888,7.313739,4.392581,4.078816,
0.05,157.0,0.907288,1.6,2.8,138.45,501.0,2047.9,0.50224,0.003507,0.7552,0.993786,0.362238,35.76,1476.106,4.4139,2.7889,7.350145,4.415657,4.100054,
0.1,158.0,0.902411,2.2,0.4,7.38,5400.0,1712.63,0.323862,0.313563,0.0,0.992186,0.205275,26.34,1484.8987,4.3901,2.789,7.372033,4.428646,4.11124,
0.01,159.0,0.910765,3.3,2.5,0.07,701.53,2620.69,0.205024,0.009836,0.005363,0.994723,0.328768,33.84,1493.7645,4.4308,2.7891,7.405211,4.449444,4.130179,
0.1,160.0,0.901471,3.8,2.5,0.0,700.95,1784.07,0.587914,0.014966,0.958901,0.991834,0.315061,36.56,1502.5395,4.3856,2.7892,7.436905,4.469333,4.14825,
0.1,161.0,0.901249,1.5,0.6,196.27,3600.0,1497.16,0.334936,0.341465,0.0,0.991748,0.201186,27.61,1511.3149,4.3845,2.7893,7.458206,4.481966,4.15907,1413.0
0.1,162.0,0.900622,2.4,3.6,3.5,326.89,1896.14,0.597013,2e-06,0.996778,0.991502,0.598638,39.15,1520.0815,4.3814,2.7894,7.515248,4.519473,4.194812,
0.1,163.0,0.900115,3.9,3.2,0.0,453.8,1839.04,0.595892,0.000314,0.993767,0.991298,0.440224,38.86,1528.8448,4.379,2.7895,7.557754,4.546906,4.220452,
0.1,164.0,0.899626,2.2,3.2,7.16,447.98,1839.89,0.595783,0.000279,0.99363,0.991096,0.444025,38.27,1537.6031,4.3766,2.7897,7.600384,4.574447,4.246203,
0.1,165.0,0.899224,3.3,2.6,0.06,654.92,1794.01,0.590067,0.008732,0.970972,0.990927,0.332644,36.53,1546.3568,4.3746,2.7898,7.632935,4.595006,4.264955,
0.1,166.0,0.898486,4.0,3.8,0.0,213.87,1988.58,0.597108,0.0,0.997466,0.990607,0.752787,39.98,1555.1064,4.3711,2.79,7.70241,4.641203,4.309426,
0.1,167.0,0.897771,1.5,3.6,190.71,161.58,2002.0,0.593473,0.0,0.988537,0.990287,0.679954,37.6,1563.8475,4.3676,2.7901,7.764981,4.682614,4.349099,
0.1,168.0,0.897362,3.1,2.5,0.2,693.13,1788.09,0.58651,0.010928,0.960297,0.990099,0.325337,36.14,1572.5827,4.3656,2.7902,7.796298,4.702357,4.367041,
0.05,169.0,0.902721,3.9,0.1,0.0,21600.0,1940.44,0.24214,0.109201,0.0,0.992299,0.247707,25.18,1581.3815,4.3917,2.7903,7.820963,4.717211,4.380115,
0.1,170.0,0.89667,3.3,2.9,0.05,539.58,1819.9,0.593808,0.001704,0.987928,0.989773,0.385579,37.24,1590.1109,4.3622,2.7904,7.857307,4.740456,4.401571,
0.1,171.0,0.896198,3.1,3.2,0.19,446.72,1844.05,0.595528,0.000167,0.993882,0.989545,0.460626,38.3,1598.8358,4.3599,2.7905,7.89994,4.76811,4.427452,
0.05,172.0,0.90064,3.6,2.5,0.0,690.61,2024.41,0.481888,0.008433,0.700533,0.991509,0.33378,35.9,1607.6029,4.3815,2.7906,7.931575,4.788075,4.4456,
0.1,173.0,0.895249,0.6,3.2,1200.0,58.59,2071.12,0.199808,3e-06,0.004981,0.98907,0.593542,32.09,1616.3184,4.3553,2.7908,7.985198,4.823369,4.479158,
0.1,174.0,0.894734,4.0,3.2,0.0,444.18,1846.15,0.595382,0.000132,0.99392,0.988804,0.468151,38.98,1625.0289,4.3528,2.7909,8.027873,4.851092,4.505115,
0.1,175.0,0.894338,3.1,2.5,0.18,687.75,1791.37,0.585587,0.008575,0.961095,0.988594,0.333235,36.19,1633.7343,4.3509,2.791,8.058962,4.870771,4.523007,
0.1,176.0,0.893941,3.1,2.9,0.18,534.96,1823.04,0.593392,0.001201,0.988088,0.988381,0.39688,37.3,1642.4363,4.3489,2.7911,8.095296,4.894119,4.544579,
0.1,177.0,0.893537,3.8,2.8,0.0,569.37,1815.38,0.592265,0.002066,0.984518,0.988159,0.379358,37.55,1651.1342,4.347,2.7912,8.130022,4.916358,4.565041,
0.1,178.0,0.892598,3.8,3.9,0.0,43.94,2147.75,0.596615,0.0,0.997724,0.987628,0.993685,39.85,1659.8224,4.3424,2.7915,8.215746,4.974072,4.6211,
0.02,179.0,0.899915,2.2,2.9,6.48,527.24,2376.5,0.298274,0.00074,0.249337,0.991216,0.412504,35.61,1668.5836,4.378,2.7916,8.252877,4.997898,4.643125,
0.05,180.0,0.896566,2.4,2.8,3.05,563.83,2050.83,0.542906,0.001499,0.860903,0.989724,0.389719,36.26,1677.312,4.3617,2.7917,8.287927,5.020354,4.663789,
0.1,181.0,0.891352,2.5,2.6,2.03,638.71,1802.25,0.588203,0.004446,0.972617,0.986887,0.354555,36.31,1685.9885,4.3363,2.7918,8.319903,5.040737,4.682399,
0.1,182.0,0.890899,3.9,3.2,0.0,437.03,1851.73,0.594954,6.8e-05,0.994015,0.986607,0.489578,39.07,1694.6617,4.3341,2.7919,8.362801,5.06874,4.708654,
0.1,183.0,0.890373,1.5,3.2,176.62,342.5,1874.57,0.590502,2.4e-05,0.983095,0.986274,0.523479,37.38,1703.3292,4.3316,2.792,8.408265,5.098531,4.736708,
0.1,184.0,0.88993,2.8,3.0,0.59,496.34,1834.47,0.593688,0.000367,0.99086,0.985987,0.43515,37.77,1711.9928,4.3294,2.7922,8.446364,5.123213,4.759636,
0.05,185.0,0.894251,3.6,3.2,0.0,434.26,2086.81,0.574568,4.6e-05,0.9421,0.988548,0.501892,38.09,1720.6978,4.3504,2.7923,8.489743,5.151535,4.786195,
0.1,186.0,0.888963,1.5,3.0,172.96,402.6,1851.34,0.587775,0.000177,0.97659,0.985341,0.45862,37.06,1729.3523,4.3247,2.7924,8.5294,5.177327,4.810243,
0.1,187.0,0.88847,3.9,3.3,0.0,402.29,1866.51,0.595042,1.2e-05,0.995092,0.985,0.544499,39.02,1738.0014,4.3223,2.7925,8.575744,5.207798,4.838985,
0.1,188.0,0.888028,1.5,2.6,170.87,532.7,1815.73,0.575228,0.002672,0.943053,0.984688,0.371042,35.9,1746.646,4.3202,2.7926,8.608089,5.228515,4.857947,
0.1,189.0,0.887331,3.1,3.7,0.16,228.29,1983.57,0.595722,0.0,0.997212,0.984184,0.829562,39.07,1755.2869,4.3168,2.7928,8.676579,5.274448,4.902213,
0.1,190.0,0.886629,3.9,3.6,0.0,267.33,1954.76,0.595499,0.0,0.996918,0.983658,0.751334,39.87,1763.9164,4.3134,2.793,8.738456,5.315778,4.941862,
0.1,191.0,0.885841,4.0,3.7,0.0,222.45,1989.1,0.5955,0.0,0.997226,0.983048,0.853007,39.81,1772.5415,4.3095,2.7932,8.807846,5.362369,4.986796,1413.0
0.1,192.0,0.885405,3.9,2.5,0.0,672.28,1798.75,0.583881,0.004275,0.964075,0.982701,0.355827,36.69,1781.1605,4.3074,2.7933,8.838249,5.381785,5.004463,
0.1,193.0,0.885114,2.5,0.7,1.83,3085.71,1698.5,0.277049,0.20139,0.0,0.982466,0.22444,27.89,1789.7813,4.306,2.7934,8.858409,5.394017,5.01495,
0.05,194.0,0.889589,2.5,3.1,1.83,456.52,2082.43,0.56932,5.8e-05,0.930361,0.985763,0.494583,37.15,1798.4414,4.3278,2.7935,8.899393,5.420822,5.040009,
0.1,195.0,0.88434,3.0,2.6,0.24,628.28,1808.48,0.586992,0.002398,0.97417,0.981823,0.374533,36.44,1807.0502,4.3022,2.7936,8.930945,5.441088,5.058533,
0.1,196.0,0.88357,1.5,3.7,163.78,26.58,2141.61,0.592556,0.0,0.990809,0.981162,0.919984,37.7,1815.6546,4.2985,2.7938,9.004085,5.490387,5.1062,1413.0
0.1,197.0,0.883131,3.9,2.8,0.0,550.72,1826.35,0.590689,0.000691,0.985646,0.980774,0.414738,37.78,1824.2517,4.2964,2.7939,9.038372,5.512576,5.126658,
0.1,198.0,0.882752,2.4,2.3,2.66,758.29,1783.92,0.570185,0.00758,0.927665,0.980434,0.337248,35.48,1832.8445,4.2945,2.794,9.066664,5.530599,5.142941,
0.1,199.0,0.882422,2.4,2.5,2.64,664.34,1801.85,0.583252,0.003236,0.964828,0.980131,0.364847,36.07,1841.4341,4.2929,2.7941,9.096957,5.550039,5.160646,
0.05,200.0,0.886981,1.6,2.6,68.2,581.53,2052.15,0.488327,0.001515,0.727339,0.983924,0.389376,35.54,1850.068,4.3151,2.7942,9.129069,5.570703,5.179556,
0.1,201.0,0.881696,1.7,2.5,34.44,641.78,1803.76,0.581404,0.002942,0.960842,0.979452,0.367929,36.2,1858.6504,4.2894,2.7943,9.159411,5.590195,5.197316,
0.1,202.0,0.881202,1.6,3.3,66.46,346.33,1891.13,0.593012,1e-06,0.993042,0.978976,0.623983,38.17,1867.2285,4.287,2.7944,9.208807,5.623014,5.228452,
0.1,203.0,0.880755,3.1,2.9,0.13,513.03,1836.77,0.591414,0.000244,0.989022,0.978536,0.448263,37.57,1875.8024,4.2848,2.7945,9.244901,5.64654,5.250263,
0.1,204.0,0.880277,3.9,3.2,0.0,418.08,1865.78,0.593335,9e-06,0.994299,0.978057,0.554952,38.81,1884.3709,4.2825,2.7947,9.28877,5.675521,5.277551,
0.1,205.0,0.879863,3.8,2.5,0.0,662.14,1804.67,0.582798,0.002672,0.965507,0.977632,0.371041,36.6,1892.9362,4.2805,2.7948,9.318881,5.694885,5.29519,1413.0
0.1,206.0,0.879513,3.9,2.5,0.0,661.48,1805.14,0.582703,0.002553,0.96557,0.977268,0.37251,36.61,1901.4981,4.2788,2.7948,9.349005,5.714277,5.312861,
0.1,207.0,0.879136,3.0,2.9,0.21,510.59,1838.39,0.591092,0.000194,0.989101,0.976868,0.455773,37.6,1910.0565,4.2769,2.795,9.385153,5.737898,5.334775,
0.1,208.0,0.878747,3.8,2.5,0.0,660.03,1806.1,0.582549,0.002417,0.965732,0.976449,0.374284,36.62,1918.6108,4.275,2.795,9.41522,5.757265,5.352423,
0.1,209.0,0.877984,3.8,3.7,0.0,212.22,2000.35,0.594,0.0,0.997197,0.975604,0.996126,39.91,1927.1593,4.2713,2.7953,9.490465,5.808251,5.401814,
0.1,210.0,0.877303,2.6,3.5,1.07,290.52,1941.95,0.593583,0.0,0.996545,0.974826,0.785006,38.96,1935.6986,4.268,2.7954,9.54994,5.848206,5.440133,
0.05,211.0,0.881631,1.5,3.2,139.96,332.72,2130.69,0.546768,1e-06,0.877224,0.97939,0.618668,36.83,1944.2809,4.2891,2.7956,9.597181,5.879567,5.469804,
0.1,212.0,0.876325,3.6,2.5,0.0,655.46,1808.07,0.582153,0.001965,0.966584,0.973665,0.380973,36.68,1952.8115,4.2632,2.7957,9.62712,5.898897,5.487426,
0.1,213.0,0.875979,2.1,2.3,7.43,741.15,1790.67,0.569058,0.004689,0.931336,0.973242,0.352833,35.64,1961.338,4.2616,2.7958,9.654962,5.91677,5.503588,
0.05,214.0,0.880056,2.5,3.7,1.57,209.05,2237.55,0.584048,0.0,0.971205,0.977831,1.067929,38.24,1969.9069,4.2814,2.796,9.733629,5.970192,5.555417,
0.1,215.0,0.874302,3.9,3.7,0.0,209.45,2002.3,0.593107,0.0,0.99722,0.971097,1.083929,39.96,1978.4198,4.2534,2.7962,9.81278,6.024013,5.607676,
0.1,216.0,0.873765,3.9,3.2,0.0,403.0,1876.86,0.591885,2e-06,0.994521,0.970375,0.60099,39.0,1986.9256,4.2508,2.7964,9.857554,6.053777,5.63578,
0.1,217.0,0.87335,3.8,2.5,0.0,649.88,1810.39,0.581622,0.001529,0.967622,0.969806,0.389082,36.75,1995.4271,4.2488,2.7964,9.887338,6.073056,5.653364,
0.1,218.0,0.873001,2.6,2.6,0.99,606.48,1819.86,0.584789,0.00082,0.976494,0.969319,0.409196,36.69,2003.9252,4.2471,2.7965,9.918432,6.093277,5.671894,
0.1,219.0,0.872644,2.5,2.5,1.49,647.14,1811.23,0.581427,0.001413,0.967749,0.968813,0.391623,36.27,2012.42,4.2453,2.7966,9.948218,6.112587,5.689512,
0.1,220.0,0.872192,2.0,3.2,9.99,393.22,1880.37,0.591359,1e-06,0.994315,0.968161,0.618643,38.44,2020.9107,4.2431,2.7968,9.993635,6.142874,5.718149,
0.1,221.0,0.871779,2.6,2.5,0.97,646.06,1812.09,0.581236,0.001336,0.967978,0.967552,0.393433,36.28,2029.397,4.2411,2.7969,10.02335,6.162142,5.73573,
0.1,222.0,0.87133,3.1,3.2,0.09,398.05,1880.93,0.591202,1e-06,0.994564,0.966879,0.621718,38.41,2037.8792,4.2389,2.797,10.068664,6.192381,5.764324,
0.1,223.0,0.870915,3.1,2.5,0.09,645.42,1812.93,0.58102,0.001239,0.968188,0.966245,0.39589,36.29,2046.3569,4.2369,2.7971,10.098346,6.211646,5.781904,
0.1,224.0,0.870284,2.5,3.5,1.44,259.46,1971.08,0.591691,0.0,0.996599,0.965258,0.893649,39.2,2054.8297,4.2339,2.7973,10.161882,6.25469,5.823363,
0.1,225.0,0.869697,2.8,3.3,0.42,361.03,1899.05,0.591055,0.0,0.995481,0.964314,0.703578,38.85,2063.2961,4.231,2.7974,10.212188,6.28845,5.855499,
0.1,226.0,0.869241,2.7,2.9,0.62,494.39,1846.81,0.588679,4.9e-05,0.989867,0.963565,0.500343,37.59,2071.7584,4.2288,2.7975,10.248541,6.312435,5.877824,
0.1,227.0,0.868831,1.3,2.0,276.09,728.35,1771.05,0.420274,0.008266,0.560979,0.962878,0.334427,34.05,2080.2149,4.2268,2.7976,10.273603,6.328494,5.892199,
0.1,228.0,0.868437,1.7,3.2,27.36,375.04,1889.4,0.589974,0.0,0.993831,0.962206,0.659691,38.58,2088.6689,4.2249,2.7978,10.320436,6.359881,5.92196,
0.05,229.0,0.872628,3.6,3.5,0.0,256.95,2211.89,0.579689,0.0,0.964827,0.968789,0.941386,38.85,2097.1659,4.2453,2.798,10.385951,6.404322,5.964811,
0.05,230.0,0.872237,2.5,2.8,1.36,522.49,2083.09,0.543003,8.6e-05,0.87331,0.968226,0.482136,36.53,2105.6568,4.2434,2.7981,10.420591,6.427093,5.985902,1413.0
0.1,231.0,0.866687,1.3,3.2,271.08,227.55,1960.5,0.579006,0.0,0.967975,0.959078,0.730126,36.82,2114.0925,4.2164,2.7982,10.471474,6.461357,6.018562,
0.1,232.0,0.865733,3.0,3.7,0.15,36.87,2173.24,0.590358,0.0,0.997261,0.95727,1.311911,38.76,2122.5207,4.2117,2.7985,10.560384,6.522343,6.078067,
0.1,233.0,0.865214,2.1,3.1,6.45,415.16,1874.11,0.588685,1e-06,0.993585,0.956254,0.614041,38.33,2130.9426,4.2092,2.7986,10.603067,6.550849,6.10495,
0.1,234.0,0.864687,2.7,3.2,0.57,381.31,1892.45,0.588966,0.0,0.994814,0.9552,0.681302,38.62,2139.3598,4.2066,2.7988,10.649949,6.582346,6.134839,
0.1,235.0,0.864151,3.8,3.2,0.0,380.8,1893.01,0.588757,0.0,0.994841,0.954101,0.686335,39.29,2147.7718,4.204,2.7989,10.696967,6.613949,6.164836,
0.1,236.0,0.863735,2.5,2.6,1.28,590.11,1826.95,0.582165,0.000325,0.978471,0.953233,0.439053,36.7,2156.1797,4.202,2.799,10.727819,6.634186,6.183424,1413.0
0.1,237.0,0.863379,3.8,2.6,0.0,590.7,1827.43,0.582024,0.000306,0.978516,0.952477,0.441021,37.23,2164.5841,4.2003,2.7991,10.758706,6.654469,6.202061,
0.1,238.0,0.862965,0.3,3.9,2400.0,2.8,2150.16,0.190316,0.0,0.0,0.951581,0.731355,29.63,2173.0092,4.1982,2.7992,10.808175,6.687806,6.233825,
0.02,239.0,0.870548,3.4,2.5,0.0,629.01,2394.96,0.231794,0.000405,0.096242,0.965674,0.431986,35.29,2181.4832,4.2351,2.7993,10.838379,6.707522,6.251859,
0.1,240.0,0.86153,3.9,3.7,0.0,34.14,2177.31,0.588563,0.0,0.997228,0.948357,1.37755,39.43,2189.8751,4.1913,2.7996,10.928596,6.76961,6.312496,
0.1,241.0,0.861014,2.4,3.1,1.87,408.86,1879.78,0.586994,1e-06,0.99391,0.947149,0.647071,38.43,2198.2569,4.1888,2.7997,10.972019,6.798737,6.340022,
0.1,242.0,0.860474,3.9,3.2,0.0,375.14,1895.87,0.587164,0.0,0.994983,0.945854,0.725801,39.39,2206.6338,4.1861,2.7999,11.02022,6.831268,6.37097,
0.1,243.0,0.860064,3.9,2.6,0.0,583.85,1831.99,0.580655,0.000217,0.978993,0.944854,0.452067,37.33,2215.0059,4.1841,2.8,11.051044,6.851559,6.38963,
0.1,244.0,0.859458,1.5,3.3,71.63,282.78,1944.43,0.586022,0.0,0.993384,0.94334,0.88976,38.36,2223.3729,4.1812,2.8002,11.109168,6.891111,6.427637,
0.1,245.0,0.858994,1.5,2.9,69.65,435.28,1865.84,0.583038,5e-06,0.986511,0.942156,0.571102,37.55,2231.7348,4.1789,2.8003,11.147181,6.916489,6.451409,
0.05,246.0,0.863693,3.0,2.0,0.12,886.89,2022.3,0.292788,0.004376,0.251022,0.953143,0.355072,34.05,2240.1414,4.2018,2.8004,11.171709,6.932311,6.465565,
0.1,247.0,0.858338,2.4,2.5,1.78,618.98,1826.77,0.576783,0.000356,0.971381,0.940441,0.436107,36.62,2248.4964,4.1757,2.8004,11.201128,6.951679,6.483307,1413.0
0.1,248.0,0.857872,3.1,3.2,0.05,370.17,1900.66,0.585835,0.0,0.99499,0.939195,0.757111,38.79,2256.8479,4.1735,2.8006,11.250328,6.984994,6.515056,
0.1,249.0,0.857442,2.5,2.5,1.15,617.94,1827.97,0.576349,0.000346,0.971513,0.938024,0.437042,36.63,2265.1943,4.1714,2.8007,11.279637,7.004271,6.53271,
0.1,250.0,0.857008,3.8,3.2,0.0,366.95,1905.24,0.585333,0.0,0.994924,0.936817,0.768275,39.26,2273.5367,4.1693,2.8008,11.329199,7.037864,6.564743,
0.05,251.0,0.86132,2.0,3.2,8.17,358.58,2146.51,0.56806,0.0,0.946216,0.947868,0.784922,37.71,2281.9207,4.1902,2.801,11.379646,7.072021,6.597321,
0.1,252.0,0.855901,3.9,3.2,0.0,360.82,1913.13,0.584663,0.0,0.994834,0.933646,0.783035,39.32,2290.2518,4.1639,2.8012,11.429695,7.10598,6.629727,
