Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,104.0,0.926287,2.5,2.6,3.49,697.9,1767.8,0.613961,0.071465,0.964708,0.997461,0.262723,36.13,1002.1652,4.5063,2.7829,5.285894,3.12346,2.907533,
0.1,105.0,0.925821,2.0,3.2,19.96,478.47,1814.91,0.600159,0.009337,0.99236,0.997404,0.330466,37.9,1011.178,4.504,2.783,5.329486,3.15068,2.932831,
0.1,106.0,0.925497,3.9,1.3,0.0,1661.54,1717.11,0.338541,0.344611,0.003059,0.997364,0.200736,31.05,1020.1899,4.5025,2.7831,5.35724,3.167015,2.947238,
0.1,107.0,0.925033,3.6,2.8,0.0,621.33,1783.59,0.607595,0.03921,0.981125,0.997306,0.283187,37.43,1029.1947,4.5002,2.7832,5.394734,3.190078,2.968379,
0.1,108.0,0.924592,3.9,2.9,0.0,585.22,1791.45,0.604865,0.027835,0.985704,0.997249,0.294621,37.79,1038.1949,4.4981,2.7833,5.43338,3.213955,2.990336,
0.1,109.0,0.924171,1.3,2.5,419.32,514.45,1779.68,0.505132,0.060431,0.703802,0.997194,0.268513,34.59,1047.1909,4.496,2.7834,5.468729,3.235579,3.010039,
0.1,110.0,0.923677,1.6,3.2,177.65,392.66,1831.35,0.594003,0.004726,0.981717,0.997128,0.352581,37.13,1056.1831,4.4936,2.7836,5.513775,3.263883,3.036437,
0.1,111.0,0.923229,1.5,2.5,250.29,585.22,1772.52,0.573168,0.062287,0.872099,0.997067,0.267474,35.14,1065.1697,4.4914,2.7837,5.548597,3.28518,3.055817,
0.1,112.0,0.922553,2.1,3.9,13.48,266.4,1921.16,0.598399,1.1e-05,0.997501,0.996972,0.548803,39.49,1074.1516,4.4881,2.7839,5.615841,3.328782,3.097546,
0.1,113.0,0.921894,3.1,3.7,0.32,340.22,1876.61,0.598259,0.000143,0.997066,0.996876,0.465672,39.1,1083.126,4.4849,2.784,5.672905,3.365412,3.132291,
0.05,114.0,0.926209,3.8,2.5,0.0,736.52,1995.36,0.487287,0.055484,0.664009,0.997452,0.271438,35.5,1092.1414,4.5059,2.7841,5.707453,3.38653,3.151475,
0.1,115.0,0.92073,2.2,3.9,9.4,266.22,1922.04,0.598376,7e-06,0.997584,0.9967,0.564521,39.51,1101.1051,4.4793,2.7843,5.774935,3.430367,3.193449,
0.1,116.0,0.92024,2.6,2.8,2.16,610.93,1787.61,0.602433,0.025881,0.981891,0.996623,0.297034,36.98,1110.0636,4.4769,2.7844,5.811804,3.453177,3.214358,
0.1,117.0,0.919772,3.9,3.2,0.0,482.35,1818.77,0.598472,0.004674,0.993233,0.996547,0.352936,38.54,1119.018,4.4746,2.7845,5.854716,3.480174,3.239463,
0.1,118.0,0.919312,3.9,2.9,0.0,576.57,1795.55,0.600557,0.016825,0.986331,0.996472,0.311224,37.89,1127.9671,4.4724,2.7847,5.892748,3.503829,3.261224,
0.1,119.0,0.918905,3.8,2.5,0.0,731.85,1765.77,0.601483,0.051868,0.953638,0.996404,0.273735,36.29,1136.9124,4.4704,2.7848,5.926446,3.524515,3.280012,
0.05,120.0,0.923326,2.5,2.3,3.1,828.14,1979.02,0.416588,0.068585,0.474344,0.99708,0.26415,34.75,1145.8999,4.4919,2.7848,5.959001,3.544373,3.297949,
0.1,121.0,0.917824,2.4,3.9,4.5,238.47,1951.22,0.598311,3e-06,0.997667,0.996216,0.591964,39.49,1154.833,4.4651,2.785,6.027129,3.58879,3.340519,
0.1,122.0,0.917275,1.9,3.3,25.98,435.61,1829.52,0.597423,0.001626,0.993873,0.996117,0.387105,38.41,1163.7632,4.4625,2.7852,6.072493,3.617559,3.367413,
0.1,123.0,0.916527,3.7,3.9,0.0,240.23,1951.35,0.598287,2e-06,0.997727,0.995977,0.603463,40.23,1172.6835,4.4588,2.7854,6.140777,3.662143,3.410159,
0.1,124.0,0.915867,1.7,3.6,97.58,303.52,1884.61,0.596867,4.8e-05,0.994193,0.99585,0.500542,38.71,1181.5994,4.4556,2.7855,6.1975,3.698783,3.444946,
0.1,125.0,0.915227,1.5,3.5,229.53,264.29,1895.2,0.592713,6.7e-05,0.983854,0.995723,0.489994,37.61,1190.5083,4.4525,2.7857,6.252673,3.734379,3.478693,
0.1,126.0,0.914788,3.8,2.6,0.0,681.3,1776.71,0.598302,0.029619,0.968319,0.995634,0.292557,36.81,1199.4133,4.4504,2.7858,6.286751,3.755461,3.497896,
0.1,127.0,0.91438,1.5,2.5,227.21,583.42,1779.03,0.568542,0.032351,0.891229,0.995549,0.28962,35.39,1208.3142,4.4484,2.7859,6.320371,3.776245,3.516803,
0.1,128.0,0.914098,2.1,1.4,12.02,1542.86,1679.72,0.294125,0.224775,0.012792,0.99549,0.219937,31.44,1217.2125,4.447,2.7859,6.346609,3.791931,3.530608,
0.1,129.0,0.913705,3.1,2.5,0.28,722.15,1770.02,0.59565,0.035551,0.955871,0.995405,0.286471,35.88,1226.1067,4.4451,2.786,6.379645,3.812343,3.549145,
0.1,130.0,0.913323,4.0,2.5,0.0,721.82,1770.46,0.595285,0.034611,0.95594,0.995322,0.287366,36.38,1234.9973,4.4432,2.7861,6.412636,3.832736,3.567666,
0.1,131.0,0.912717,3.1,3.7,0.27,322.26,1890.32,0.597919,1.4e-05,0.997189,0.995186,0.540065,39.28,1243.8816,4.4403,2.7863,6.471398,3.870928,3.604026,
0.1,132.0,0.912198,2.4,3.2,4.14,469.44,1823.73,0.597099,0.001729,0.993484,0.995068,0.385114,38.05,1252.7621,4.4378,2.7864,6.513959,3.897958,3.629201,
0.02,133.0,0.919119,3.1,3.8,0.27,281.91,2461.31,0.454343,2e-06,0.637636,0.99644,0.611617,37.18,1261.7106,4.4714,2.7866,6.579274,3.940613,3.670005,
0.1,134.0,0.911002,1.6,2.8,154.38,506.16,1804.37,0.589049,0.009096,0.966136,0.994782,0.331315,36.4,1270.5792,4.4319,2.7867,6.615857,3.963541,3.691075,
0.1,135.0,0.910623,3.9,2.5,0.0,717.06,1772.61,0.59309,0.028354,0.957026,0.994688,0.294007,36.43,1279.4434,4.4301,2.7868,6.64853,3.983802,3.709476,
0.1,136.0,0.910245,2.5,2.5,2.74,713.67,1773.05,0.592794,0.027573,0.957116,0.994593,0.294934,35.96,1288.3039,4.4283,2.7869,6.681163,4.004051,3.727865,
0.1,137.0,0.909859,3.9,2.6,0.0,672.54,1781.8,0.594671,0.020005,0.969426,0.994494,0.305535,36.89,1297.1605,4.4264,2.787,6.714715,4.024949,3.746907,
0.1,138.0,0.909239,1.3,3.6,384.34,92.72,2030.32,0.578518,3e-06,0.949127,0.994331,0.58925,36.27,1306.0116,4.4234,2.7872,6.776083,4.065071,3.785222,
0.1,139.0,0.90839,2.0,3.9,15.79,191.7,1992.15,0.597835,0.0,0.997536,0.9941,0.713128,39.46,1314.8576,4.4192,2.7874,6.849048,4.113226,3.831594,
0.1,140.0,0.908019,2.7,1.1,1.19,1963.64,1706.98,0.29716,0.245739,0.000164,0.993996,0.216176,29.94,1323.6988,4.4174,2.7875,6.873264,4.127675,3.844191,
0.1,141.0,0.908174,1.7,0.3,70.29,7200.0,1647.37,0.333588,0.33695,0.0,0.99404,0.201836,25.95,1332.5477,4.4182,2.7875,6.896049,4.141081,3.855774,
0.1,142.0,0.907398,2.3,2.6,5.56,663.49,1783.83,0.593337,0.016577,0.969856,0.993818,0.31171,36.46,1341.3806,4.4144,2.7876,6.929325,4.161859,3.874707,
0.1,143.0,0.907013,3.9,2.6,0.0,667.79,1784.22,0.593166,0.015952,0.970111,0.993705,0.312971,36.94,1350.2097,4.4125,2.7877,6.962584,4.182647,3.893651,
0.1,144.0,0.906554,2.1,3.2,10.96,455.7,1830.55,0.596412,0.000754,0.993491,0.993568,0.411899,38.19,1359.0354,4.4103,2.7879,7.005164,4.209899,3.919076,
0.1,145.0,0.90615,2.5,2.5,2.57,706.38,1777.2,0.590264,0.020485,0.958452,0.993445,0.304753,36.03,1367.856,4.4083,2.788,7.037342,4.229963,3.937299,
0.1,146.0,0.905693,2.1,3.2,10.84,454.22,1831.78,0.596333,0.000666,0.993514,0.993302,0.415935,38.2,1376.6731,4.4061,2.7881,7.079921,4.257246,3.962758,
0.1,147.0,0.905028,3.0,3.7,0.35,299.87,1910.23,0.597521,1e-06,0.997255,0.99309,0.613079,39.48,1385.4833,4.4029,2.7883,7.14082,4.297216,4.000942,
0.1,148.0,0.904333,2.8,3.7,0.76,298.2,1911.22,0.597478,1e-06,0.997263,0.992861,0.620471,39.5,1394.2864,4.3995,2.7884,7.201959,4.33737,4.039314,
0.05,149.0,0.908653,3.1,2.9,0.23,551.31,2041.38,0.555298,0.003125,0.888033,0.994172,0.365977,36.33,1403.1318,4.4205,2.7885,7.239132,4.360901,4.060997,
0.05,150.0,0.908244,2.4,2.8,3.64,581.76,2035.43,0.543568,0.004761,0.857129,0.994059,0.352338,36.28,1411.9732,4.4185,2.7886,7.274878,4.383465,4.081713,
0.1,151.0,0.902981,3.8,3.2,0.0,457.36,1833.83,0.596214,0.00047,0.993869,0.992393,0.4272,38.84,1420.7638,4.3929,2.7888,7.317297,4.410721,4.107159,
0.05,152.0,0.90704,2.4,3.7,3.59,293.16,2144.09,0.588016,0.0,0.973182,0.993713,0.64873,38.54,1429.5947,4.4127,2.7889,7.379791,4.451842,4.146488,
0.1,153.0,0.901764,1.6,3.2,135.43,381.29,1848.94,0.593344,0.000213,0.987175,0.991946,0.452721,37.67,1438.3732,4.387,2.7891,7.42401,4.480369,4.173215,
0.1,154.0,0.901279,3.8,3.2,0.0,454.77,1835.37,0.59607,0.000363,0.993932,0.99176,0.435543,38.88,1447.1471,4.3846,2.7892,7.466441,4.507688,4.198731,
0.1,155.0,0.900793,3.1,3.2,0.21,453.81,1835.9,0.596026,0.000336,0.993945,0.99157,0.43798,38.24,1455.9164,4.3823,2.7893,7.508883,4.53503,4.224273,
0.1,156.0,0.900397,3.8,2.5,0.0,698.68,1782.55,0.587714,0.01321,0.960368,0.991412,0.319144,36.62,1464.6807,4.3804,2.7894,7.540499,4.554875,4.242302,
0.1,157.0,0.899963,1.5,2.9,193.68,438.07,1829.21,0.585809,0.001499,0.967404,0.991236,0.389718,36.61,1473.4419,4.3782,2.7895,7.578286,4.579018,4.264641,
0.05,158.0,0.90428,3.9,3.2,0.0,452.05,2069.02,0.575504,0.000241,0.942098,0.992843,0.448693,37.91,1482.2457,4.3992,2.7896,7.621196,4.606675,4.290483,
0.1,159.0,0.898795,2.0,3.7,13.94,241.38,1960.73,0.596988,0.0,0.997098,0.990742,0.693775,39.38,1490.9941,4.3726,2.7898,7.685419,4.649181,4.331241,
0.1,160.0,0.898139,3.8,3.6,0.0,320.03,1900.77,0.596874,1e-06,0.996957,0.990454,0.623459,39.97,1499.7367,4.3694,2.79,7.74303,4.687117,4.367421,
0.1,161.0,0.897416,2.4,3.7,3.34,245.56,1960.67,0.596937,0.0,0.99728,0.990124,0.701538,39.38,1508.4714,4.3658,2.7902,7.807029,4.72951,4.408073,
0.05,162.0,0.901563,2.4,3.5,3.3,349.15,2113.91,0.584637,4e-06,0.965655,0.991869,0.584365,37.95,1517.2479,4.386,2.7903,7.860535,4.764587,4.441367,
0.1,163.0,0.896297,3.8,3.2,0.0,446.73,1840.59,0.595625,0.000165,0.9941,0.989593,0.460868,38.99,1525.9739,4.3604,2.7905,7.903075,4.792131,4.467133,
0.05,164.0,0.900589,2.5,3.2,2.18,444.15,2073.23,0.575514,0.000132,0.942909,0.991489,0.468177,37.46,1534.742,4.3813,2.7906,7.946095,4.819972,4.493175,
0.1,165.0,0.895293,3.8,3.3,0.0,414.3,1853.24,0.595899,4.8e-05,0.995153,0.989093,0.501104,39.17,1543.4573,4.3555,2.7907,7.991646,4.849643,4.521077,
0.1,166.0,0.894797,3.1,3.2,0.19,443.82,1842.69,0.595473,0.000128,0.994136,0.988837,0.469045,38.37,1552.1687,4.3531,2.7908,8.034262,4.877289,4.546952,
0.1,167.0,0.894364,3.1,2.9,0.18,535.12,1819.4,0.593608,0.001227,0.988489,0.988609,0.3962,37.33,1560.8752,4.351,2.791,8.070556,4.900555,4.568437,
0.1,168.0,0.893978,2.4,2.5,3.16,683.84,1788.73,0.58583,0.007961,0.962412,0.988401,0.335651,36.26,1569.5769,4.3491,2.791,8.101635,4.920208,4.586301,
0.1,169.0,0.893599,2.6,2.8,1.4,567.45,1812.54,0.592446,0.001995,0.985023,0.988193,0.380492,37.04,1578.2758,4.3473,2.7911,8.136351,4.942408,4.60672,
0.1,170.0,0.892809,3.0,3.8,0.28,206.13,1992.69,0.59657,0.0,0.997549,0.98775,0.84527,39.37,1586.9698,4.3434,2.7914,8.209511,4.991345,4.653963,
0.1,171.0,0.89237,3.1,2.8,0.17,566.64,1813.39,0.5923,0.001806,0.985197,0.987496,0.383701,37.06,1595.657,4.3413,2.7915,8.244103,5.013471,4.674313,
0.05,172.0,0.896694,2.6,3.2,1.36,436.81,2080.02,0.575442,6.8e-05,0.943644,0.989785,0.489652,37.54,1604.3864,4.3623,2.7916,8.287316,5.041572,4.700634,
0.05,173.0,0.896455,3.1,1.7,0.17,1224.12,1920.38,0.231254,0.052434,0.030867,0.98967,0.273366,32.53,1613.1116,4.3612,2.7917,8.312655,5.057225,4.714477,
0.1,174.0,0.890775,3.1,3.8,0.17,204.34,1994.68,0.596325,0.0,0.997547,0.986529,0.880596,39.39,1621.7853,4.3335,2.7919,8.387295,5.107274,4.762847,
0.1,175.0,0.890249,1.6,3.2,92.71,383.93,1859.47,0.593422,3.2e-05,0.990425,0.986194,0.51354,38.12,1630.4518,4.331,2.792,8.431739,5.136312,4.79014,
0.1,176.0,0.889836,2.4,2.6,2.96,634.77,1800.54,0.588231,0.003769,0.973846,0.985926,0.359913,36.39,1639.114,4.329,2.7921,8.463602,5.156618,4.808676,
0.05,177.0,0.894256,1.5,2.9,173.65,430.33,2074.96,0.506021,0.00037,0.770407,0.988551,0.434903,36.0,1647.8193,4.3505,2.7922,8.501432,5.181042,4.831322,
0.1,178.0,0.889017,1.5,2.5,172.86,571.37,1802.28,0.569497,0.004502,0.926552,0.985378,0.354151,35.74,1656.4727,4.325,2.7923,8.532604,5.20089,4.849404,
0.1,179.0,0.88848,0.3,3.7,2400.0,9.19,2118.1,0.197002,1e-06,0.0,0.985008,0.646739,29.74,1665.1395,4.3224,2.7925,8.586965,5.236883,4.883697,
0.1,180.0,0.887973,2.4,3.2,2.88,429.04,1852.67,0.594648,3.8e-05,0.994257,0.984649,0.508309,38.29,1673.7837,4.3199,2.7926,8.630063,5.265072,4.910148,
0.1,181.0,0.887547,1.5,2.3,170.63,656.26,1783.95,0.548113,0.009186,0.868925,0.984342,0.330994,35.3,1682.4224,4.3178,2.7927,8.659004,5.283395,4.926708,
0.1,182.0,0.887219,3.1,2.6,0.15,632.79,1803.27,0.58775,0.002958,0.974366,0.984101,0.367747,36.42,1691.059,4.3162,2.7928,8.690737,5.303693,4.945249,
0.1,183.0,0.886816,3.3,3.0,0.02,492.01,1834.11,0.593381,0.000228,0.991325,0.9838,0.45054,37.86,1699.6922,4.3143,2.7929,8.728854,5.328452,4.968265,
0.1,184.0,0.886391,3.0,2.9,0.25,521.43,1828.57,0.59248,0.000476,0.988986,0.983476,0.426781,37.49,1708.3211,4.3122,2.793,8.764974,5.351826,4.989894,
0.05,185.0,0.890809,1.5,2.9,167.94,428.14,2079.35,0.508023,0.000239,0.776543,0.98655,0.448946,36.05,1716.9928,4.3337,2.7931,8.802745,5.376307,5.012613,
0.1,186.0,0.885561,2.5,2.6,1.85,628.44,1805.0,0.587433,0.002573,0.974595,0.982826,0.372262,36.46,1725.613,4.3082,2.7932,8.834375,5.396572,5.031128,
0.1,187.0,0.885195,3.9,2.6,0.0,629.62,1805.41,0.587364,0.002485,0.97466,0.982531,0.373389,36.97,1734.2297,4.3064,2.7933,8.86599,5.416839,5.049648,
0.1,188.0,0.884831,3.9,2.5,0.0,670.97,1797.32,0.583982,0.00383,0.965009,0.982234,0.359386,36.72,1742.8426,4.3046,2.7934,8.896429,5.436295,5.067355,
0.05,189.0,0.889047,1.7,3.5,36.06,300.04,2149.79,0.580503,0.0,0.958557,0.985399,0.73434,38.08,1751.4973,4.3251,2.7936,8.955556,5.475725,5.105082,
0.1,190.0,0.883765,2.4,3.0,2.7,485.06,1837.55,0.592885,0.000149,0.991396,0.981332,0.464171,37.94,1760.1013,4.2994,2.7937,8.993715,5.500588,5.128217,
0.1,191.0,0.883283,3.9,3.2,0.0,423.24,1859.05,0.593943,1.6e-05,0.994387,0.980909,0.536785,39.04,1768.6995,4.2971,2.7938,9.037232,5.529211,5.155127,
0.1,192.0,0.88278,2.1,3.2,8.11,417.02,1860.0,0.593788,1.3e-05,0.994227,0.980459,0.54202,38.42,1777.2931,4.2946,2.794,9.080958,5.557991,5.182196,
0.1,193.0,0.88236,2.6,2.1,1.16,873.6,1759.18,0.537765,0.014064,0.84031,0.980075,0.317095,34.76,1785.8815,4.2926,2.794,9.107579,5.574824,5.197286,
0.1,194.0,0.88197,3.9,3.2,0.0,421.22,1860.59,0.593713,1.2e-05,0.994414,0.979711,0.54584,38.81,1794.4672,4.2907,2.7942,9.151278,5.603623,5.224379,
0.1,195.0,0.881468,3.9,3.2,0.0,420.41,1861.15,0.593622,1.1e-05,0.994428,0.979234,0.548483,38.82,1803.0479,4.2883,2.7943,9.194996,5.632435,5.251487,
0.1,196.0,0.881029,0.7,1.8,1028.57,686.79,1734.72,0.205989,0.02407,0.0015,0.978808,0.299433,31.13,1811.623,4.2861,2.7944,9.220015,5.648164,5.265482,
0.1,197.0,0.880722,2.4,1.5,2.58,1422.42,1644.56,0.243887,0.05723,0.063235,0.978504,0.270379,32.13,1820.1949,4.2846,2.7944,9.242804,5.66236,5.277938,
0.05,198.0,0.885261,3.9,3.2,0.0,418.32,2098.52,0.574265,7e-06,0.944362,0.982585,0.560781,38.07,1828.8123,4.3067,2.7946,9.287091,5.691567,5.305424,
0.1,199.0,0.879983,2.6,2.5,1.12,661.05,1802.29,0.583102,0.002594,0.966284,0.977756,0.371998,36.13,1837.3781,4.281,2.7947,9.31723,5.71093,5.323061,
0.1,200.0,0.879463,1.5,3.3,149.13,298.66,1907.32,0.59082,0.0,0.988443,0.977215,0.657881,38.0,1845.9398,4.2785,2.7948,9.368275,5.744925,5.355382,
0.1,201.0,0.878962,2.7,3.2,0.73,413.73,1866.36,0.593126,6e-06,0.994469,0.976681,0.565403,38.25,1854.4956,4.2761,2.795,9.412318,5.774034,5.382801,
0.1,202.0,0.877978,2.2,3.9,5.38,27.88,2168.71,0.594111,0.0,0.997478,0.975597,1.187,38.8,1863.0456,4.2713,2.7952,9.501278,5.834561,5.441764,
0.1,203.0,0.876975,3.8,3.9,0.0,30.75,2168.16,0.59391,0.0,0.997554,0.974443,1.193435,39.5,1871.5871,4.2664,2.7955,9.589933,5.894889,5.500532,
0.1,204.0,0.876517,3.9,2.8,0.0,539.23,1830.15,0.589583,0.000314,0.986694,0.973897,0.440172,37.97,1880.1195,4.2642,2.7956,9.624095,5.917121,5.52106,
0.1,205.0,0.876046,3.0,3.2,0.19,407.06,1870.87,0.592512,3e-06,0.994615,0.973324,0.587292,38.33,1888.6471,4.2619,2.7957,9.668605,5.946639,5.548903,
0.1,206.0,0.875247,1.7,3.6,30.5,217.43,1988.71,0.59304,0.0,0.996437,0.972325,0.978925,39.08,1897.1689,4.258,2.7959,9.740662,5.995442,5.596109,
0.05,207.0,0.879606,3.9,3.2,0.0,404.37,2109.86,0.57376,2e-06,0.945715,0.977365,0.600803,38.01,1905.7311,4.2792,2.7961,9.785707,6.02529,5.624265,
0.1,208.0,0.874265,2.5,2.9,1.53,501.68,1838.87,0.590184,9.6e-05,0.989841,0.971048,0.478569,37.76,1914.2421,4.2532,2.7962,9.821916,6.049037,5.646323,
0.05,209.0,0.878741,1.7,3.0,29.58,452.87,2087.7,0.5588,2.3e-05,0.908756,0.976442,0.52522,37.14,1922.7968,4.275,2.7963,9.861325,6.074981,5.670565,
0.1,210.0,0.873325,2.6,3.2,1.0,400.8,1874.78,0.591834,2e-06,0.994697,0.969771,0.608759,38.41,1931.2984,4.2486,2.7964,9.906341,6.104926,5.698849,
0.1,211.0,0.872345,1.7,3.7,29.11,28.04,2167.48,0.592412,0.0,0.996839,0.968383,1.234971,38.7,1939.7912,4.2439,2.7967,9.994477,6.165086,5.757475,
0.1,212.0,0.87181,4.0,3.2,0.0,398.47,1876.37,0.591435,1e-06,0.994788,0.967598,0.619526,39.11,1948.2781,4.2413,2.7968,10.039696,6.19518,5.785914,
0.05,213.0,0.8763,3.9,2.9,0.0,498.36,2080.39,0.555297,5.5e-05,0.901369,0.973635,0.496328,37.49,1956.8093,4.2631,2.7969,10.076341,6.219237,5.808273,
0.1,214.0,0.870969,3.9,2.5,0.0,645.03,1809.39,0.581493,0.001164,0.969406,0.966327,0.397907,36.85,1965.2874,4.2372,2.797,10.106078,6.238523,5.825871,
0.1,215.0,0.870621,3.9,2.6,0.0,602.74,1818.81,0.58452,0.00062,0.977785,0.965788,0.418209,37.31,1973.7624,4.2355,2.7971,10.137118,6.258733,5.844399,
0.05,216.0,0.875349,3.9,1.4,0.0,1532.78,1878.75,0.211989,0.041541,0.002204,0.972455,0.281247,31.6,1982.2817,4.2585,2.7972,10.158846,6.272331,5.856275,
0.1,217.0,0.870009,3.9,2.5,0.0,643.35,1810.57,0.581202,0.001044,0.96955,0.964819,0.401398,36.86,1990.7507,4.2325,2.7973,10.188591,6.291662,5.873923,
0.1,218.0,0.869261,2.5,3.6,1.42,225.95,1989.75,0.591546,0.0,0.997067,0.963597,1.068578,39.15,1999.2133,4.2289,2.7975,10.263265,6.342516,5.923223,
0.05,219.0,0.874555,3.9,0.2,0.0,10800.0,1944.31,0.238025,0.109348,0.0,0.971431,0.247659,25.47,2007.7358,4.2546,2.7976,10.282584,6.354284,5.933319,
0.05,220.0,0.873167,2.0,3.5,9.51,251.69,2207.81,0.579818,0.0,0.964768,0.969551,0.958552,38.32,2016.2383,4.2479,2.7978,10.349331,6.399564,5.977002,
0.1,221.0,0.867723,3.1,3.2,0.08,387.37,1884.97,0.590157,0.0,0.994912,0.960959,0.655806,38.58,2024.6852,4.2214,2.7979,10.39552,6.430465,6.006272,
0.1,222.0,0.867265,1.3,2.5,271.03,489.03,1832.94,0.547434,0.000561,0.887954,0.960138,0.421454,35.38,2033.127,4.2192,2.798,10.425992,6.450333,6.024472,
0.1,223.0,0.866791,2.8,3.3,0.39,352.61,1901.64,0.590149,0.0,0.995737,0.959271,0.743188,38.76,2041.5642,4.2169,2.7982,10.477622,6.485096,6.057626,
0.05,224.0,0.871366,2.5,2.5,1.34,635.28,2055.74,0.491985,0.000688,0.745809,0.966934,0.414888,35.71,2050.0464,4.2391,2.7982,10.507504,6.504513,6.075352,
0.1,225.0,0.865456,1.7,3.6,26.07,32.23,2168.19,0.590058,0.0,0.99678,0.956729,1.311611,38.7,2058.4702,4.2104,2.7985,10.595932,6.565159,6.134507,
0.1,226.0,0.865019,1.5,2.5,87.3,579.84,1819.27,0.574759,0.000617,0.958348,0.955866,0.418379,36.28,2066.8905,4.2082,2.7986,10.625684,6.584548,6.152236,
0.1,227.0,0.864562,3.1,3.2,0.07,380.54,1889.03,0.589009,0.0,0.995051,0.954945,0.687561,38.67,2075.3064,4.206,2.7987,10.672796,6.616196,6.182272,
0.1,228.0,0.864154,3.6,2.5,0.0,632.28,1815.73,0.579576,0.000638,0.971249,0.954108,0.41733,37.01,2083.7182,4.204,2.7988,10.702267,6.635427,6.199847,
0.1,229.0,0.863684,3.9,3.2,0.0,379.14,1889.99,0.588655,0.0,0.995076,0.953125,0.696473,39.36,2092.1258,4.2017,2.799,10.749639,6.667281,6.230095,
0.1,230.0,0.86328,3.9,2.3,0.0,721.94,1800.24,0.567768,0.001801,0.941488,0.952263,0.383785,36.22,2100.529,4.1998,2.7991,10.776761,6.684876,6.246031,
0.05,231.0,0.867867,1.7,2.9,24.88,467.52,2092.1,0.550701,1.2e-05,0.896134,0.961213,0.545955,37.01,2108.9774,4.2221,2.7992,10.814255,6.709747,6.269247,
0.1,232.0,0.862403,3.9,3.2,0.0,377.18,1891.43,0.588109,0.0,0.995101,0.950342,0.709939,39.39,2117.3728,4.1955,2.7993,10.862028,6.741919,6.299821,
0.1,233.0,0.861867,3.1,3.2,0.06,376.28,1892.11,0.58787,0.0,0.995109,0.949132,0.715039,38.73,2125.7631,4.1929,2.7995,10.90994,6.774186,6.330492,
0.05,234.0,0.865752,3.9,3.7,0.0,33.38,2412.67,0.580177,0.0,0.97179,0.957306,1.399199,38.41,2134.1971,4.2118,2.7997,11.000893,6.8367,6.391526,
0.05,235.0,0.865333,2.6,2.9,0.79,476.49,2093.11,0.554721,9e-06,0.908549,0.95649,0.553863,37.01,2142.6209,4.2098,2.7999,11.038187,6.861455,6.414636,
0.1,236.0,0.860004,3.9,2.5,0.0,623.22,1822.03,0.57791,0.000412,0.97201,0.944705,0.431408,37.13,2150.9922,4.1838,2.8,11.067617,6.88076,6.432303,
0.01,237.0,0.868958,3.1,2.3,0.05,714.64,2674.45,0.194045,0.000811,0.002755,0.963091,0.409552,33.71,2159.4507,4.2274,2.8,11.095741,6.899018,6.448881,
0.1,238.0,0.859337,3.9,2.6,0.0,582.07,1830.57,0.580535,0.00018,0.979639,0.943035,0.458113,37.39,2167.8158,4.1806,2.8001,11.126682,6.91942,6.467653,
0.05,239.0,0.863974,2.3,2.5,2.73,618.84,2066.08,0.492734,0.000327,0.75464,0.953734,0.438873,35.9,2176.2257,4.2032,2.8002,11.156424,6.938909,6.485484,
0.1,240.0,0.858633,2.8,3.1,0.33,403.54,1886.92,0.585801,0.0,0.993892,0.941219,0.67545,38.29,2184.5844,4.1772,2.8004,11.20068,6.968708,6.513694,
0.1,241.0,0.85809,2.6,3.2,0.76,367.19,1905.38,0.585902,0.0,0.994866,0.93978,0.761361,38.61,2192.9375,4.1745,2.8005,11.250085,7.002128,6.545542,
0.1,242.0,0.857633,4.0,2.8,0.0,506.36,1852.38,0.582926,2.2e-05,0.988021,0.938545,0.525551,38.23,2201.2863,4.1723,2.8006,11.284801,7.025198,6.567,
0.1,243.0,0.857553,3.1,0.4,0.04,5400.0,1691.52,0.240262,0.131492,0.0,0.938326,0.240898,26.33,2209.6403,4.1719,2.8007,11.302011,7.035812,6.575996,
0.1,244.0,0.857022,3.4,2.9,0.0,469.63,1865.3,0.583588,5e-06,0.990536,0.936858,0.57356,38.35,2217.9831,4.1693,2.8008,11.339482,7.060889,6.599472,
0.1,245.0,0.856504,3.9,3.2,0.0,359.67,1915.3,0.584991,0.0,0.994782,0.935392,0.781393,39.36,2226.32,4.1668,2.801,11.389538,7.094815,6.631837,
0.05,246.0,0.861005,3.6,2.3,0.0,707.71,2053.83,0.427776,0.000889,0.594986,0.947128,0.406589,35.66,2234.701,4.1887,2.801,11.416692,7.11252,6.647893,
0.05,247.0,0.860666,3.8,2.5,0.0,615.49,2071.0,0.492067,0.000228,0.756781,0.946319,0.450445,36.2,2243.0789,4.1871,2.8011,11.446422,7.132085,6.665816,
0.1,248.0,0.85539,1.7,2.5,22.3,599.51,1832.48,0.5743,0.000243,0.969439,0.932135,0.448409,36.59,2251.4054,4.1614,2.8012,11.475897,7.151531,6.683646,
0.1,249.0,0.855062,2.5,2.5,1.1,613.23,1832.75,0.574933,0.00025,0.971508,0.931147,0.447499,36.51,2259.7286,4.1598,2.8013,11.505256,7.170891,6.701392,
