Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,108.0,0.927802,2.5,2.9,3.57,587.57,1792.13,0.608954,0.038825,0.984742,0.997636,0.283519,37.16,1040.3763,4.5137,2.7826,5.143714,3.010165,2.7856,
0.1,109.0,0.92732,2.1,3.2,14.36,484.46,1816.7,0.601102,0.011771,0.992193,0.997582,0.322911,37.82,1049.4043,4.5113,2.7827,5.187493,3.037493,2.811004,
0.1,110.0,0.926618,4.0,3.9,0.0,287.26,1911.71,0.59854,4.7e-05,0.997553,0.9975,0.501363,40.32,1058.4252,4.5079,2.7829,5.252916,3.079693,2.851311,
0.05,111.0,0.9308,3.1,3.2,0.35,491.74,2046.24,0.576118,0.009394,0.931927,0.997948,0.330265,37.15,1067.4867,4.5283,2.783,5.296926,3.107168,2.876842,
0.1,112.0,0.925565,2.8,3.2,1.07,490.33,1817.43,0.600536,0.00996,0.992694,0.997373,0.328361,37.79,1076.4971,4.5028,2.7832,5.340358,3.134317,2.902075,
0.1,113.0,0.925086,2.6,3.0,2.33,550.95,1801.32,0.603403,0.02135,0.988502,0.997313,0.303391,37.38,1085.5029,4.5005,2.7833,5.380498,3.159235,2.925076,
0.1,114.0,0.924443,3.3,3.8,0.14,316.46,1892.57,0.598398,9e-05,0.997291,0.99723,0.480332,39.5,1094.5016,4.4973,2.7835,5.441513,3.198512,2.962465,
0.1,115.0,0.923965,2.6,2.5,2.29,738.84,1764.3,0.610406,0.077375,0.950057,0.997167,0.259953,35.71,1103.4957,4.495,2.7836,5.475914,3.219522,2.981557,
0.1,116.0,0.923506,3.8,3.2,0.0,488.38,1818.76,0.599617,0.007674,0.992815,0.997105,0.336844,38.44,1112.4859,4.4928,2.7837,5.519196,3.246663,3.006793,
0.1,117.0,0.923008,3.7,3.2,0.0,487.71,1819.08,0.599434,0.007226,0.99284,0.997036,0.338799,38.45,1121.4716,4.4904,2.7838,5.562435,3.273793,3.03202,
0.05,118.0,0.927043,2.5,3.8,3.3,308.11,2125.96,0.589158,4.5e-05,0.974075,0.99755,0.502688,38.31,1130.496,4.51,2.784,5.624478,3.313814,3.070141,
0.05,119.0,0.926592,3.1,2.9,0.32,580.51,2027.1,0.556362,0.01995,0.872207,0.997497,0.305626,36.43,1139.5156,4.5078,2.7841,5.663309,3.33789,3.092288,
0.1,120.0,0.921355,3.1,3.2,0.32,485.15,1820.04,0.598902,0.005926,0.992931,0.996796,0.345242,37.85,1148.4858,4.4823,2.7842,5.706396,3.364972,3.117476,
0.1,121.0,0.920936,3.8,2.3,0.0,836.52,1746.76,0.595431,0.092942,0.89727,0.996732,0.253491,35.56,1157.4496,4.4803,2.7843,5.738777,3.384709,3.135307,
0.1,122.0,0.920561,2.5,2.3,3.2,832.34,1747.15,0.594782,0.090814,0.897804,0.996674,0.254314,35.16,1166.4098,4.4784,2.7844,5.771106,3.404427,3.153121,
0.1,123.0,0.920107,3.9,3.2,0.0,483.76,1821.15,0.598519,0.005024,0.992973,0.996602,0.350596,38.49,1175.3677,4.4762,2.7845,5.814144,3.431536,3.178342,
0.1,124.0,0.919645,3.0,2.9,0.46,576.48,1798.91,0.600837,0.01801,0.985819,0.996527,0.308989,37.27,1184.3206,4.474,2.7846,5.852265,3.455277,3.20019,
0.1,125.0,0.919214,2.5,2.8,3.14,608.8,1791.7,0.601547,0.02428,0.981359,0.996456,0.299146,36.97,1193.2688,4.4719,2.7847,5.889087,3.478142,3.221163,
0.1,126.0,0.918965,2.5,0.9,3.12,2400.0,1732.61,0.35016,0.377191,2e-06,0.996414,0.196177,28.9,1202.2194,4.4707,2.7848,5.914322,3.493003,3.23413,
0.05,127.0,0.923287,1.7,2.6,108.0,615.77,2013.62,0.473527,0.033691,0.65159,0.997075,0.288266,35.43,1211.2071,4.4917,2.7849,5.9497,3.514843,3.254055,
0.1,128.0,0.917791,2.2,3.9,9.09,236.63,1954.69,0.59825,3e-06,0.997517,0.99621,0.592989,39.46,1220.1405,4.465,2.7851,6.018272,3.559608,3.296983,
0.1,129.0,0.91733,2.4,2.5,4.45,725.06,1770.09,0.599828,0.048755,0.952753,0.996126,0.275838,35.83,1229.07,4.4627,2.7852,6.051739,3.580219,3.315706,
0.1,130.0,0.916934,2.8,2.6,0.93,684.29,1778.68,0.600349,0.036382,0.966463,0.996054,0.285698,36.23,1237.9958,4.4608,2.7853,6.086117,3.601483,3.335086,
0.1,131.0,0.916545,3.1,2.5,0.29,727.58,1770.93,0.59871,0.045674,0.953112,0.99598,0.278048,35.81,1246.9176,4.4589,2.7854,6.119514,3.622086,3.353805,
0.1,132.0,0.916072,3.9,3.3,0.0,450.43,1832.06,0.597558,0.001575,0.994376,0.99589,0.388133,38.93,1255.836,4.4566,2.7855,6.164572,3.650744,3.380598,
0.1,133.0,0.915642,3.8,2.5,0.0,726.3,1771.82,0.597702,0.042938,0.953414,0.995806,0.280133,36.31,1264.7489,4.4545,2.7856,6.197847,3.671291,3.399266,
0.1,134.0,0.915185,2.3,3.2,6.2,472.83,1825.03,0.597404,0.002621,0.993032,0.995715,0.37166,37.97,1273.6588,4.4523,2.7858,6.240688,3.698456,3.424566,
0.1,135.0,0.91472,3.9,3.0,0.0,536.05,1810.97,0.597751,0.007235,0.989332,0.99562,0.338759,37.89,1282.563,4.45,2.7859,6.279816,3.723076,3.447319,
0.1,136.0,0.914404,2.6,1.5,1.96,1440.0,1686.61,0.299281,0.214361,0.036065,0.995554,0.221898,31.78,1291.4638,4.4485,2.786,6.306483,3.739093,3.461457,
0.1,137.0,0.914004,3.8,2.5,0.0,723.4,1773.52,0.595904,0.03808,0.953945,0.99547,0.284169,36.33,1300.3612,4.4465,2.7861,6.339568,3.759571,3.480063,
0.05,138.0,0.918418,3.8,2.5,0.0,722.74,2006.49,0.480353,0.032842,0.66988,0.99632,0.289118,35.59,1309.3017,4.468,2.7861,6.373088,3.78031,3.498908,
0.1,139.0,0.912959,3.9,3.8,0.0,287.89,1917.88,0.598002,4e-06,0.997381,0.995241,0.582802,40.23,1318.1894,4.4415,2.7863,6.436805,3.821949,3.53873,
0.1,140.0,0.912511,3.9,2.5,0.0,720.8,1774.73,0.594677,0.03457,0.954554,0.99514,0.287406,36.36,1327.072,4.4393,2.7864,6.469675,3.842318,3.557233,
0.1,141.0,0.911935,1.9,3.6,24.11,338.57,1880.48,0.597495,3.6e-05,0.996198,0.995006,0.510188,38.96,1335.9494,4.4365,2.7866,6.525171,3.878334,3.591423,
0.1,142.0,0.911499,2.0,2.5,16.46,705.77,1775.79,0.593074,0.031772,0.953462,0.994903,0.290222,35.97,1344.8218,4.4344,2.7867,6.557954,3.898679,3.609907,
0.1,143.0,0.911094,3.1,2.8,0.26,598.47,1798.71,0.596606,0.011654,0.98246,0.994804,0.323238,37.08,1353.6916,4.4324,2.7868,6.593935,3.921257,3.63063,
0.1,144.0,0.910628,2.7,3.2,1.24,469.7,1828.99,0.59684,0.001443,0.993312,0.994689,0.390952,38.02,1362.5571,4.4301,2.7869,6.636565,3.948443,3.655975,
0.1,145.0,0.910027,3.9,3.6,0.0,348.09,1881.64,0.597589,3e-05,0.996674,0.994537,0.515712,39.62,1371.4161,4.4272,2.7871,6.691432,3.984098,3.689811,
0.05,146.0,0.914082,3.1,3.7,0.26,315.9,2129.54,0.587855,6e-06,0.97189,0.995486,0.570508,38.3,1380.3153,4.4469,2.7872,6.751405,4.023242,3.727127,
0.1,147.0,0.908833,2.6,3.2,1.8,466.32,1830.58,0.596656,0.001137,0.993393,0.994221,0.398648,38.06,1389.1634,4.4214,2.7874,6.793952,4.050418,3.75247,
0.1,148.0,0.908425,3.9,2.5,0.0,713.41,1778.34,0.591425,0.025342,0.956165,0.99411,0.297729,36.43,1398.0067,4.4194,2.7875,6.826377,4.070618,3.770822,
0.1,149.0,0.907854,1.1,3.7,582.7,18.51,2093.16,0.495581,5e-06,0.741973,0.993949,0.571147,34.75,1406.8475,4.4166,2.7876,6.885337,4.10917,3.807581,
0.1,150.0,0.907438,3.8,1.7,0.0,1267.23,1665.07,0.333853,0.127399,0.21032,0.99383,0.24207,33.09,1415.6794,4.4146,2.7877,6.912016,4.125404,3.821966,
0.1,151.0,0.906685,3.9,3.9,0.0,199.59,1995.34,0.597781,0.0,0.997649,0.993607,0.714936,40.12,1424.5078,4.4109,2.7879,6.984172,4.173136,3.867932,
0.1,152.0,0.906152,2.5,3.3,2.57,431.18,1843.66,0.596687,0.000341,0.994653,0.993445,0.437482,38.5,1433.3301,4.4083,2.788,7.029218,4.202129,3.895108,
0.05,153.0,0.910535,3.9,2.6,0.0,666.07,2021.38,0.506251,0.013278,0.755017,0.994666,0.318976,36.14,1442.1931,4.4297,2.7881,7.062801,4.223159,3.91428,
0.1,154.0,0.9053,3.9,3.0,0.0,521.1,1819.49,0.59564,0.00252,0.98999,0.993177,0.372929,38.06,1451.0062,4.4042,2.7882,7.1013,4.247662,3.93696,
0.05,155.0,0.909707,3.1,2.6,0.23,664.48,2022.26,0.506202,0.012384,0.755895,0.994454,0.321254,35.71,1459.8612,4.4256,2.7883,7.13481,4.26867,3.956114,
0.05,156.0,0.909336,2.5,2.5,2.51,703.82,2015.42,0.480036,0.016687,0.686225,0.994356,0.311494,35.33,1468.7121,4.4238,2.7884,7.167273,4.288964,3.974554,
0.1,157.0,0.904062,3.9,3.2,0.0,459.57,1836.2,0.596215,0.000569,0.993583,0.992769,0.42099,38.78,1477.5138,4.3982,2.7886,7.209789,4.316292,4.000071,
0.1,158.0,0.903662,3.1,2.5,0.23,704.53,1782.97,0.588762,0.01777,0.957819,0.992632,0.309429,36.02,1486.3097,4.3962,2.7887,7.241715,4.336294,4.018247,
0.1,159.0,0.903293,2.6,2.5,1.64,702.47,1783.41,0.588541,0.017197,0.957903,0.992503,0.310505,36.04,1495.1023,4.3944,2.7888,7.273619,4.356298,4.036425,
0.1,160.0,0.902704,3.8,3.6,0.0,333.82,1893.14,0.597166,5e-06,0.996765,0.992293,0.57697,39.78,1503.8897,4.3916,2.7889,7.329979,4.393262,4.071614,
0.05,161.0,0.907023,1.6,2.9,138.11,468.52,2057.8,0.517572,0.002019,0.795058,0.993708,0.380107,35.96,1512.7193,4.4126,2.789,7.368004,4.417473,4.093992,
0.1,162.0,0.901848,3.9,2.5,0.0,701.65,1784.78,0.58793,0.015497,0.958339,0.991977,0.313918,36.55,1521.4986,4.3874,2.7891,7.399755,4.437409,4.112109,1413.0
0.1,163.0,0.901481,2.5,2.5,2.39,698.63,1785.23,0.587729,0.014989,0.958414,0.991838,0.315011,36.07,1530.2742,4.3856,2.7892,7.431486,4.457348,4.130231,
0.1,164.0,0.901024,2.6,3.2,1.59,453.98,1839.33,0.59593,0.000357,0.993638,0.991661,0.436031,38.2,1539.0451,4.3834,2.7893,7.474061,4.484823,4.155911,
0.1,165.0,0.90057,1.4,2.8,275.05,434.97,1828.42,0.572117,0.00269,0.931861,0.991481,0.370828,35.92,1547.8122,4.3812,2.7894,7.510559,4.508088,4.177372,
0.1,166.0,0.900234,3.8,2.0,0.0,985.05,1728.69,0.500326,0.051936,0.703206,0.991346,0.273691,34.58,1556.5747,4.3796,2.7895,7.538186,4.525207,4.192674,
0.1,167.0,0.899888,3.1,2.5,0.21,697.95,1787.08,0.587068,0.013253,0.958815,0.991205,0.319038,36.08,1565.3345,4.3779,2.7896,7.56978,4.545102,4.210759,
0.1,168.0,0.89943,3.1,3.2,0.21,452.67,1841.25,0.59579,0.000281,0.993687,0.991014,0.443801,38.21,1574.0908,4.3756,2.7898,7.612377,4.572647,4.236517,
0.1,169.0,0.899086,2.1,0.7,9.99,3085.71,1703.38,0.310594,0.281051,0.0,0.990868,0.210299,27.89,1582.8482,4.374,2.7898,7.634088,4.585639,4.247707,
0.1,170.0,0.898591,3.1,3.5,0.2,355.75,1884.67,0.596651,7e-06,0.996293,0.990653,0.561768,38.8,1591.5954,4.3716,2.79,7.686792,4.620231,4.280537,
0.1,171.0,0.898181,2.4,2.5,3.37,691.8,1789.08,0.586508,0.01183,0.959204,0.990472,0.322749,36.13,1600.3379,4.3696,2.7901,7.718196,4.640032,4.298536,
0.05,172.0,0.90253,3.1,3.1,0.2,479.56,2066.96,0.569186,0.000439,0.926411,0.99223,0.429398,37.1,1609.1252,4.3907,2.7902,7.758882,4.666251,4.322948,
0.1,173.0,0.897257,2.5,3.2,2.24,447.44,1844.14,0.595572,0.000199,0.993706,0.990051,0.454896,38.27,1617.8604,4.3651,2.7903,7.801547,4.693908,4.348829,
0.02,174.0,0.904448,3.9,3.3,0.0,418.03,2404.03,0.376629,4.9e-05,0.445074,0.992899,0.49984,36.93,1626.6645,4.4001,2.7904,7.848006,4.724115,4.377235,
0.1,175.0,0.896305,1.5,2.6,188.17,536.95,1809.66,0.573832,0.005631,0.934151,0.989597,0.346898,35.79,1635.39,4.3604,2.7905,7.880936,4.745028,4.396358,
0.1,176.0,0.895834,2.7,3.3,0.97,415.88,1856.75,0.595836,5.5e-05,0.994852,0.989365,0.496384,38.42,1644.11,4.3581,2.7907,7.926581,4.774805,4.424371,
0.1,177.0,0.895123,1.5,3.6,186.84,154.51,2012.59,0.593232,0.0,0.988577,0.989006,0.705426,37.63,1652.8245,4.3547,2.7909,7.989842,4.81682,4.46467,
0.1,178.0,0.894619,3.1,3.2,0.19,443.91,1847.85,0.59533,0.000132,0.993822,0.988744,0.468117,38.31,1661.5339,4.3522,2.791,8.032545,4.844574,4.49066,
0.1,179.0,0.894224,3.0,2.5,0.29,687.59,1792.91,0.585381,0.008649,0.960536,0.988534,0.332955,36.18,1670.2385,4.3503,2.7911,8.063628,4.864265,4.508566,
0.1,180.0,0.89384,2.7,2.8,0.94,569.07,1816.49,0.592225,0.002151,0.98425,0.988326,0.378055,36.98,1678.9401,4.3485,2.7912,8.098398,4.886542,4.529066,
0.05,181.0,0.897901,3.1,3.7,0.18,240.83,2203.72,0.58693,0.0,0.972151,0.990347,0.74962,38.37,1687.6802,4.3682,2.7914,8.164209,4.93036,4.571159,
0.1,182.0,0.892606,1.6,3.2,105.33,382.17,1861.97,0.593175,5e-05,0.98907,0.987633,0.499645,37.8,1696.3696,4.3424,2.7915,8.208729,4.959433,4.598483,
0.1,183.0,0.892206,2.7,2.5,0.91,683.37,1794.7,0.58492,0.007384,0.961216,0.987399,0.338096,36.23,1705.0544,4.3405,2.7916,8.23965,4.979065,4.616339,
0.1,184.0,0.891646,3.3,3.5,0.04,343.83,1894.56,0.595963,1e-06,0.996373,0.987066,0.622178,38.94,1713.7343,4.3378,2.7917,8.293895,5.014952,4.650503,
0.05,185.0,0.896093,3.9,2.5,0.0,682.65,2031.22,0.481486,0.006035,0.702933,0.989493,0.344648,35.97,1722.4573,4.3594,2.7918,8.325138,5.034775,4.668531,1413.0
0.1,186.0,0.890533,3.1,3.7,0.17,237.26,1976.01,0.596144,0.0,0.997173,0.986376,0.780634,39.4,1731.1278,4.3324,2.792,8.391808,5.07934,4.71141,
0.1,187.0,0.890023,2.5,3.2,1.99,434.08,1854.18,0.594803,6e-05,0.993925,0.986048,0.493681,38.43,1739.7923,4.3299,2.7922,8.434765,5.107403,4.737731,
0.1,188.0,0.889573,3.3,3.0,0.03,496.69,1835.86,0.593594,0.000354,0.990754,0.985752,0.436286,37.75,1748.4522,4.3277,2.7923,8.472883,5.132121,4.760699,
0.1,189.0,0.888911,2.5,3.6,1.96,271.68,1950.9,0.595798,0.0,0.996842,0.985306,0.723495,39.1,1757.1039,4.3245,2.7925,8.533921,5.172818,4.799705,
0.1,190.0,0.888484,3.9,2.5,0.0,677.95,1797.58,0.584216,0.005551,0.962483,0.98501,0.347364,36.61,1765.7524,4.3224,2.7925,8.564544,5.192327,4.817454,
0.1,191.0,0.887689,3.3,3.8,0.03,200.76,2003.73,0.595854,0.0,0.997414,0.984445,0.922765,39.36,1774.3966,4.3185,2.7928,8.640804,5.24367,4.867151,
0.1,192.0,0.887264,3.1,2.5,0.15,675.59,1798.4,0.584049,0.005077,0.962978,0.984134,0.350258,36.12,1783.0338,4.3165,2.7929,8.671321,5.263129,4.884854,
0.1,193.0,0.886887,1.7,2.8,38.46,533.61,1825.3,0.590132,0.00093,0.982473,0.983853,0.405136,37.03,1791.667,4.3146,2.793,8.706047,5.28556,4.90554,
0.1,194.0,0.886055,2.6,3.8,1.25,198.14,2005.59,0.595604,0.0,0.997402,0.983216,0.95719,39.39,1800.2944,4.3106,2.7932,8.783872,5.338051,4.956398,
0.1,195.0,0.885584,3.1,3.0,0.15,490.9,1838.54,0.593062,0.000209,0.991024,0.982845,0.453326,37.84,1808.9158,4.3083,2.7933,8.821962,5.362838,4.979453,
0.1,196.0,0.884825,2.4,3.7,2.76,218.91,1992.23,0.595309,0.0,0.99716,0.982228,0.871264,39.12,1817.5308,4.3046,2.7935,8.892218,5.410093,5.025062,
0.1,197.0,0.884304,3.9,3.2,0.0,425.86,1860.4,0.594031,2.1e-05,0.994161,0.981793,0.527555,38.71,1826.1388,4.3021,2.7936,8.935591,5.438602,5.051858,
0.1,198.0,0.883888,2.5,2.6,1.8,626.08,1809.62,0.586843,0.002345,0.974043,0.981438,0.375262,36.45,1834.7433,4.3,2.7937,8.967106,5.458855,5.070372,
0.1,199.0,0.883156,3.1,3.7,0.14,217.74,1994.75,0.595037,0.0,0.997195,0.980797,0.897169,39.14,1843.3432,4.2965,2.7939,9.038288,5.506819,5.116702,1413.0
0.1,200.0,0.882714,3.9,2.6,0.0,625.74,1810.51,0.586683,0.002152,0.974357,0.980399,0.378041,36.98,1851.9357,4.2943,2.794,9.0697,5.527014,5.135163,
0.1,201.0,0.882331,1.5,2.6,159.3,529.46,1821.07,0.575814,0.001582,0.94793,0.980048,0.387985,35.98,1860.5246,4.2925,2.7941,9.101752,5.547686,5.154105,
0.1,202.0,0.881567,1.5,3.7,158.22,24.66,2146.38,0.592287,0.0,0.991052,0.979328,0.945018,37.71,1869.1089,4.2887,2.7943,9.175562,5.597534,5.202336,
0.1,203.0,0.881102,3.9,3.0,0.0,482.76,1843.51,0.592345,0.000108,0.991314,0.978879,0.474566,38.56,1877.687,4.2865,2.7945,9.213759,5.622513,5.225604,
0.1,204.0,0.880615,2.4,3.2,2.57,416.84,1865.47,0.59338,1e-05,0.994241,0.978397,0.552995,38.18,1886.2589,4.2841,2.7946,9.257634,5.651489,5.252886,
0.05,205.0,0.885134,1.5,2.5,152.18,568.08,2053.19,0.423701,0.002007,0.566004,0.982482,0.380292,35.16,1894.8748,4.3061,2.7947,9.288593,5.671384,5.271034,
0.1,206.0,0.879752,3.6,3.2,0.0,416.58,1867.28,0.593226,8e-06,0.994299,0.977518,0.558725,38.83,1903.4384,4.2799,2.7948,9.332563,5.700462,5.298422,
0.05,207.0,0.884114,3.6,3.2,0.0,415.3,2104.24,0.573499,6e-06,0.942927,0.981632,0.565798,37.84,1912.0446,4.3011,2.7949,9.376934,5.729765,5.326014,
0.1,208.0,0.878413,2.4,3.7,2.5,210.77,2000.19,0.594085,0.0,0.997172,0.976082,0.992838,39.21,1920.5973,4.2734,2.7952,9.452241,5.780772,5.375425,
0.05,209.0,0.882757,2.4,3.2,2.46,410.3,2106.89,0.573234,5e-06,0.942862,0.980438,0.575295,37.35,1929.19,4.2945,2.7953,9.496795,5.810221,5.403171,
0.1,210.0,0.87722,2.8,3.5,0.48,290.53,1942.13,0.593569,0.0,0.996559,0.974729,0.787487,38.96,1937.7285,4.2676,2.7955,9.556407,5.850295,5.44161,
0.1,211.0,0.876689,2.5,3.2,1.6,408.26,1872.3,0.59258,4e-06,0.994395,0.974103,0.579803,38.28,1946.2623,4.265,2.7956,9.600771,5.879706,5.469346,
0.1,212.0,0.876266,1.6,2.0,55.25,884.53,1754.22,0.497381,0.013951,0.742706,0.973594,0.31736,34.46,1954.7908,4.263,2.7957,9.626157,5.895833,5.483757,
0.1,213.0,0.875882,3.9,3.2,0.0,407.72,1873.79,0.592398,3e-06,0.994431,0.973123,0.586605,38.94,1963.3169,4.2611,2.7958,9.670695,5.925413,5.511668,
0.1,214.0,0.875371,2.4,3.2,2.37,404.78,1874.76,0.592261,3e-06,0.994409,0.972482,0.590153,38.32,1971.838,4.2586,2.7959,9.71531,5.955044,5.539631,
0.1,215.0,0.874953,2.6,2.6,1.02,609.89,1818.47,0.585203,0.001019,0.976016,0.971948,0.4022,36.65,1980.3549,4.2566,2.796,9.746432,5.97523,5.558119,
0.05,216.0,0.879113,3.9,3.6,0.0,232.77,2224.47,0.582791,0.0,0.968555,0.976843,0.948482,38.63,1988.9146,4.2768,2.7962,9.81603,6.022337,5.603611,
0.1,217.0,0.873705,3.1,3.2,0.1,402.7,1877.4,0.591861,2e-06,0.994503,0.970294,0.601987,38.35,1997.4198,4.2505,2.7964,9.860868,6.05216,5.631776,1413.0
0.1,218.0,0.873129,1.4,3.2,208.35,289.49,1915.14,0.585728,0.0,0.979571,0.969499,0.656087,37.27,2005.9197,4.2477,2.7965,9.909289,6.084509,5.662481,
0.1,219.0,0.872371,3.9,3.6,0.0,229.99,1990.72,0.592468,0.0,0.99696,0.96842,0.981943,39.76,2014.4128,4.244,2.7967,9.980084,6.132557,5.708954,
0.1,220.0,0.871914,2.5,2.8,1.47,529.78,1837.79,0.588319,0.000183,0.986739,0.967752,0.457535,37.25,2022.9006,4.2418,2.7968,10.014274,6.15495,5.729668,
0.1,221.0,0.870957,2.6,3.9,0.97,27.68,2176.52,0.59222,0.0,0.997397,0.966309,1.272936,38.77,2031.3871,4.2371,2.7971,10.104304,6.216533,5.789741,
0.1,222.0,0.869964,4.0,3.7,0.0,39.75,2167.74,0.591884,0.0,0.997335,0.964747,1.24913,39.47,2039.8552,4.2323,2.7974,10.191978,6.276467,5.848162,
0.1,223.0,0.869526,3.9,2.5,0.0,642.66,1812.92,0.580882,0.001131,0.969058,0.964035,0.398837,36.85,2048.3193,4.2302,2.7975,10.22154,6.295647,5.865663,
0.1,224.0,0.869069,2.0,3.2,9.58,385.85,1884.86,0.590455,1e-06,0.994498,0.963278,0.646201,38.54,2056.7795,4.2279,2.7976,10.267678,6.326517,5.8949,
0.1,225.0,0.868655,2.5,2.5,1.39,639.67,1813.76,0.580632,0.001009,0.969282,0.962579,0.402511,36.37,2065.235,4.2259,2.7977,10.297271,6.34576,5.912468,
0.1,226.0,0.868201,3.9,3.2,0.0,389.91,1885.92,0.590254,0.0,0.994736,0.961797,0.649627,39.18,2073.6868,4.2237,2.7978,10.343325,6.376593,5.941673,
0.1,227.0,0.867785,3.1,2.5,0.08,639.35,1814.61,0.580393,0.000933,0.969514,0.961068,0.405044,36.38,2082.1342,4.2217,2.7979,10.372888,6.395834,5.959244,
0.1,228.0,0.867328,2.5,3.2,1.36,386.41,1887.99,0.589947,0.0,0.99474,0.960252,0.657899,38.56,2090.5773,4.2195,2.7981,10.41918,6.426859,5.988645,
0.05,229.0,0.871503,3.0,3.5,0.15,254.87,2212.18,0.579577,0.0,0.965373,0.96714,0.968676,38.29,2099.0634,4.2398,2.7983,10.485906,6.472178,6.032382,
0.1,230.0,0.865829,2.4,3.5,2.03,252.29,1974.95,0.590167,0.0,0.996689,0.957455,0.983654,39.31,2107.494,4.2122,2.7985,10.553151,6.517939,6.076591,
0.1,231.0,0.865373,2.4,2.8,2.0,518.82,1841.6,0.586375,7.6e-05,0.987578,0.956567,0.485832,37.42,2115.9184,4.21,2.7986,10.587463,6.54056,6.097564,1413.0
0.05,232.0,0.869572,2.8,3.5,0.38,251.93,2213.93,0.579101,0.0,0.965698,0.96411,1.012038,38.33,2124.3849,4.2304,2.7988,10.655999,6.587219,6.142656,
0.1,233.0,0.863652,3.9,3.7,0.0,34.81,2174.31,0.589528,0.0,0.997292,0.953056,1.346287,39.45,2132.7963,4.2016,2.799,10.74565,6.648791,6.202759,
0.05,234.0,0.868023,3.8,3.2,0.0,378.46,2131.56,0.571432,0.0,0.947838,0.961487,0.702679,38.32,2141.2463,4.2229,2.7992,10.79339,6.680841,6.233184,1413.0
0.1,235.0,0.862122,1.5,3.9,79.51,11.7,2180.0,0.587931,0.0,0.994973,0.94971,1.310745,38.1,2149.6523,4.1941,2.7994,10.879678,6.740108,6.290981,
0.05,236.0,0.866177,1.6,3.5,37.58,221.44,2227.69,0.574915,0.0,0.958228,0.95812,1.170277,38.06,2158.0854,4.2139,2.7997,10.956501,6.792663,6.342013,
0.1,237.0,0.860343,3.1,3.9,0.05,23.52,2188.51,0.587992,0.0,0.997211,0.945537,1.426325,38.76,2166.4731,4.1855,2.7999,11.048824,6.856228,6.404134,
0.1,238.0,0.859774,3.1,3.2,0.05,372.08,1900.09,0.586796,0.0,0.994922,0.944135,0.739196,38.8,2174.8429,4.1827,2.8001,11.097538,6.889097,6.435422,
0.1,239.0,0.859275,2.6,2.5,0.78,620.82,1823.1,0.577601,0.000406,0.972158,0.942875,0.431869,36.63,2183.2071,4.1803,2.8002,11.126887,6.908348,6.45304,
0.1,240.0,0.858932,3.9,3.1,0.0,404.07,1887.32,0.585941,0.0,0.993856,0.941995,0.672049,38.94,2191.5686,4.1786,2.8003,11.171081,6.938093,6.481194,
0.1,241.0,0.858432,2.4,3.1,1.78,401.4,1889.21,0.585656,0.0,0.993794,0.94069,0.676732,38.32,2199.9253,4.1762,2.8005,11.215409,6.967932,6.509446,
0.1,242.0,0.857944,3.8,2.4,0.0,663.45,1816.48,0.572493,0.000679,0.960858,0.939389,0.415286,36.78,2208.2764,4.1738,2.8005,11.243445,6.986285,6.526169,
0.1,243.0,0.857561,3.8,3.2,0.0,363.24,1911.49,0.585587,0.0,0.994794,0.938348,0.76917,39.33,2216.6236,4.172,2.8007,11.293179,7.019972,6.55829,
0.05,244.0,0.861334,1.7,3.7,22.76,21.28,2428.97,0.574933,0.0,0.963383,0.947901,1.484559,37.74,2225.0168,4.1903,2.801,11.386495,7.084324,6.621201,
0.1,245.0,0.856094,3.1,2.6,0.04,574.92,1841.78,0.578418,0.000134,0.978805,0.934212,0.467573,36.93,2233.3503,4.1648,2.8011,11.417324,7.104673,6.639934,
0.1,246.0,0.855703,3.9,2.2,0.0,757.88,1804.03,0.553416,0.001653,0.915356,0.933065,0.386567,35.92,2241.6794,4.1629,2.8012,11.443143,7.121512,6.655148,
0.1,247.0,0.854899,2.1,3.5,5.61,41.13,2187.51,0.584739,0.0,0.996521,0.930651,1.446502,38.77,2250.0021,4.159,2.8014,11.532922,7.18351,6.715727,
0.1,248.0,0.854452,3.4,2.5,0.0,612.51,1837.43,0.574238,0.000252,0.970705,0.929273,0.447247,37.08,2258.3194,4.1568,2.8015,11.562169,7.202761,6.733366,
0.05,249.0,0.858321,4.0,3.8,0.0,24.53,2440.54,0.574512,0.0,0.966082,0.940395,1.534323,38.4,2266.6867,4.1757,2.8018,11.65636,7.267858,6.797043,
0.1,250.0,0.85287,1.5,3.2,54.12,313.15,1947.57,0.581737,0.0,0.992244,0.924195,0.884892,38.72,2274.9889,4.1491,2.802,11.7113,7.305298,6.832958,1413.0
0.1,251.0,0.85246,3.9,2.5,0.0,608.71,1843.95,0.572612,0.000195,0.969923,0.922823,0.455614,37.14,2283.2869,4.1471,2.8021,11.740605,7.324645,6.850701,
0.1,252.0,0.851528,3.0,3.7,0.09,27.48,2211.89,0.582459,0.0,0.996336,0.919625,1.555489,38.77,2291.5857,4.1426,2.8024,11.834599,7.38973,6.914402,
0.1,253.0,0.850478,1.5,3.7,50.82,15.22,2216.54,0.580924,0.0,0.994371,0.915878,1.541909,38.55,2299.8769,4.1375,2.8026,11.927105,7.453756,6.977044,
