Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,105.0,0.931964,2.5,3.8,3.55,320.05,2113.92,0.589288,0.000153,0.974039,0.998058,0.463415,38.47,1012.4011,4.5339,2.7827,5.202355,3.060106,2.841764,
0.1,106.0,0.926828,0.4,2.5,1800.0,433.46,1802.43,0.216462,0.042389,4e-06,0.997525,0.280566,30.46,1021.4231,4.5089,2.7828,5.240475,3.08352,2.863256,
0.1,107.0,0.926374,2.8,2.0,1.08,1041.69,1700.01,0.532552,0.193377,0.639268,0.997471,0.226071,33.96,1030.4393,4.5067,2.7829,5.271724,3.10225,2.880054,
0.1,108.0,0.925975,3.9,2.5,0.0,744.76,1761.34,0.61416,0.086945,0.949743,0.997423,0.255856,36.34,1039.4531,4.5048,2.783,5.306442,3.123389,2.899264,
0.1,109.0,0.925401,3.1,3.7,0.35,348.0,1872.36,0.598381,0.000317,0.99696,0.997352,0.439875,39.01,1048.462,4.502,2.7832,5.363166,3.159659,2.933633,
0.1,110.0,0.924868,3.1,3.2,0.34,489.72,1816.33,0.6002,0.008989,0.992868,0.997285,0.3317,37.81,1057.4656,4.4994,2.7833,5.406489,3.186749,2.958807,
0.1,111.0,0.924397,1.9,2.9,29.49,565.15,1794.01,0.60371,0.026751,0.983913,0.997224,0.295937,37.33,1066.4641,4.4971,2.7834,5.445285,3.210752,2.980894,
0.1,112.0,0.92392,3.6,3.2,0.0,488.75,1817.03,0.599783,0.007966,0.992912,0.997161,0.335631,38.45,1075.4587,4.4948,2.7835,5.488548,3.237845,3.006077,
0.05,113.0,0.927901,3.1,3.9,0.33,275.05,2147.92,0.590495,1.5e-05,0.977399,0.997647,0.537665,38.65,1084.4924,4.5142,2.7837,5.555249,3.281004,3.047335,
0.1,114.0,0.922693,2.0,2.9,19.12,568.76,1794.69,0.60272,0.023457,0.984847,0.996992,0.300286,37.33,1093.4742,4.4888,2.7838,5.593725,3.304837,3.069259,
0.05,115.0,0.927085,3.9,2.3,0.0,838.89,1976.62,0.419446,0.088537,0.461301,0.997555,0.255214,35.05,1102.4982,4.5102,2.7839,5.626836,3.324955,3.087439,
0.1,116.0,0.921865,2.5,2.9,3.27,577.99,1795.07,0.602494,0.022046,0.985753,0.996872,0.302333,37.27,1111.4723,4.4848,2.784,5.665155,3.348721,3.1093,
0.1,117.0,0.921446,3.3,2.6,0.13,692.77,1773.31,0.605797,0.05038,0.965708,0.99681,0.274725,36.17,1120.4417,4.4828,2.7842,5.700105,3.370195,3.128867,
0.1,118.0,0.921049,3.3,2.5,0.13,735.68,1765.5,0.604817,0.06169,0.951979,0.996749,0.267805,35.75,1129.4071,4.4808,2.7843,5.7341,3.391026,3.147793,
0.1,119.0,0.920361,2.6,3.9,2.17,270.4,1923.03,0.598385,7e-06,0.997634,0.996642,0.562706,39.47,1138.3677,4.4775,2.7844,5.801238,3.434676,3.189584,
0.1,120.0,0.91981,2.0,3.3,18.38,443.93,1827.99,0.597871,0.002478,0.993922,0.996554,0.373473,38.33,1147.3231,4.4748,2.7846,5.84659,3.463358,3.216381,
0.1,121.0,0.919505,2.1,1.1,12.9,1963.64,1710.09,0.335766,0.341023,0.000141,0.996504,0.20125,29.92,1156.2772,4.4733,2.7846,5.872497,3.478648,3.22977,
0.05,122.0,0.923813,2.8,2.8,0.96,610.24,2021.42,0.544623,0.020899,0.842085,0.997146,0.304094,36.2,1165.2708,4.4943,2.7848,5.909772,3.501757,3.250961,
0.05,123.0,0.923193,3.1,3.6,0.3,368.13,2091.33,0.586592,0.000172,0.967776,0.997062,0.459609,38.28,1174.2586,4.4912,2.7849,5.963997,3.536546,3.283859,
0.1,124.0,0.917818,3.1,3.7,0.3,334.85,1881.81,0.598094,5.6e-05,0.997072,0.996214,0.495706,39.14,1183.1945,4.4651,2.7851,6.021694,3.573801,3.319255,
0.1,125.0,0.917528,3.8,0.7,0.0,3085.71,1740.14,0.355314,0.390203,0.0,0.996162,0.194402,27.92,1192.1326,4.4637,2.7851,6.046263,3.588214,3.331784,
0.1,126.0,0.917041,3.6,2.9,0.0,572.65,1799.48,0.599263,0.013791,0.986329,0.996073,0.317737,37.91,1201.0593,4.4613,2.7853,6.084081,3.611824,3.353512,
0.1,127.0,0.91643,3.8,3.7,0.0,331.1,1885.27,0.598043,3.9e-05,0.997089,0.995959,0.507124,39.88,1209.9806,4.4584,2.7854,6.142055,3.649341,3.389178,1413.0
0.1,128.0,0.915909,3.9,3.2,0.0,477.69,1822.64,0.597652,0.002915,0.993285,0.995858,0.368227,38.58,1218.8973,4.4558,2.7855,6.184775,3.676365,3.414332,1413.0
0.05,129.0,0.919941,1.6,3.7,164.59,227.66,2160.27,0.568261,6e-06,0.922358,0.996575,0.567897,37.21,1227.8536,4.4754,2.7857,6.248449,3.717792,3.453901,
0.05,130.0,0.919266,2.8,3.7,0.9,325.29,2118.12,0.588208,2.1e-05,0.972267,0.996464,0.52675,38.24,1236.8013,4.4721,2.7859,6.307265,3.755893,3.490138,
0.05,131.0,0.91889,3.9,2.5,0.0,723.32,2003.42,0.482829,0.033499,0.675374,0.996401,0.288457,35.6,1245.7456,4.4703,2.786,6.340793,3.776579,3.508925,
0.1,132.0,0.913672,2.1,2.9,11.99,558.17,1802.55,0.597473,0.009733,0.98625,0.995398,0.329113,37.02,1254.64,4.4449,2.7861,6.378333,3.80011,3.530589,
0.1,133.0,0.913276,2.4,2.5,4.2,717.85,1771.84,0.59526,0.035233,0.955261,0.995312,0.286771,35.91,1263.5294,4.443,2.7862,6.411314,3.820514,3.549122,1413.0
0.1,134.0,0.912894,3.1,2.5,0.27,720.87,1772.26,0.594945,0.034281,0.955467,0.995227,0.287686,35.88,1272.4151,4.4411,2.7863,6.44425,3.840902,3.56764,
0.1,135.0,0.912407,1.4,3.2,303.89,322.82,1858.05,0.582888,0.00066,0.959001,0.995116,0.416189,36.55,1281.297,4.4388,2.7864,6.490207,3.870288,3.595179,
0.1,136.0,0.91198,2.4,2.6,4.12,672.54,1781.44,0.596031,0.024279,0.968291,0.995017,0.299147,36.36,1290.1751,4.4367,2.7865,6.523982,3.891283,3.614311,
0.05,137.0,0.916316,1.5,2.9,221.82,442.78,2051.42,0.480471,0.004778,0.698431,0.995937,0.352226,35.7,1299.095,4.4578,2.7866,6.563052,3.915896,3.637046,
0.1,138.0,0.911112,3.0,2.9,0.39,562.75,1804.64,0.596787,0.007662,0.986902,0.994809,0.336897,37.23,1307.9643,4.4325,2.7867,6.600325,3.939337,3.658631,
0.1,139.0,0.910485,3.3,3.7,0.09,316.93,1897.08,0.597795,8e-06,0.997154,0.994653,0.558412,39.31,1316.8274,4.4294,2.7869,6.65961,3.977999,3.695477,
0.1,140.0,0.90968,2.5,3.9,2.73,203.69,1987.37,0.59796,0.0,0.997676,0.994447,0.682079,39.4,1325.6853,4.4255,2.7871,6.730708,4.024836,3.740523,
0.1,141.0,0.908872,4.0,3.9,0.0,204.18,1988.07,0.597931,0.0,0.997711,0.994232,0.68996,40.12,1334.536,4.4216,2.7873,6.801927,4.071783,3.785685,
0.05,142.0,0.913147,1.3,3.0,381.86,342.41,2081.08,0.394236,0.001313,0.486636,0.995283,0.394008,35.07,1343.4256,4.4424,2.7874,6.843728,4.09837,3.810413,
0.1,143.0,0.907956,2.6,2.5,1.77,710.44,1776.33,0.591365,0.023931,0.957492,0.993978,0.299625,35.98,1352.2633,4.4171,2.7875,6.876078,4.118502,3.828697,
0.1,144.0,0.907582,2.8,2.5,0.8,710.7,1776.8,0.591039,0.023075,0.957588,0.993871,0.300828,35.98,1361.0974,4.4153,2.7876,6.908413,4.138645,3.846993,
0.05,145.0,0.911809,0.5,3.5,1440.0,21.76,2330.09,0.199017,5e-06,4.9e-05,0.994976,0.575982,31.24,1369.9805,4.4359,2.7878,6.967174,4.177005,3.883539,
0.1,146.0,0.906514,3.9,2.8,0.0,590.46,1800.65,0.595126,0.007518,0.983519,0.993556,0.337512,37.32,1378.8046,4.4101,2.7879,7.002672,4.199355,3.904052,
0.1,147.0,0.906077,1.5,2.8,210.02,470.81,1815.71,0.582389,0.005145,0.954117,0.993422,0.349826,36.08,1387.6246,4.408,2.788,7.039183,4.22243,3.925295,
0.1,148.0,0.905712,2.8,2.5,0.77,707.32,1778.74,0.589974,0.0201,0.958181,0.993308,0.305379,36.01,1396.4411,4.4062,2.7881,7.071318,4.242493,3.94352,
0.02,149.0,0.913066,3.9,2.6,0.0,665.11,2336.75,0.250199,0.010604,0.117261,0.995265,0.326318,35.26,1405.3294,4.442,2.7882,7.105411,4.26383,3.962986,
0.1,150.0,0.904963,2.4,2.3,3.72,800.92,1760.86,0.577028,0.033493,0.912542,0.993069,0.288463,35.26,1414.1374,4.4026,2.7883,7.135714,4.282638,3.979957,
0.1,151.0,0.904463,2.8,3.4,0.76,401.88,1853.24,0.596892,9.2e-05,0.995685,0.992904,0.479728,38.65,1422.9423,4.4001,2.7884,7.18381,4.313795,4.009309,
0.1,152.0,0.904027,1.5,2.5,205.25,578.4,1790.29,0.56688,0.015258,0.905563,0.992757,0.314427,35.5,1431.7426,4.398,2.7885,7.216251,4.334115,4.027799,
0.05,153.0,0.908328,1.5,3.2,204.31,351.85,2088.95,0.528792,0.000198,0.824741,0.994083,0.455113,36.36,1440.586,4.4189,2.7886,7.261669,4.36339,4.055246,
0.1,154.0,0.903114,3.8,2.9,0.0,550.49,1811.74,0.594858,0.003324,0.987601,0.99244,0.363975,37.71,1449.3779,4.3936,2.7888,7.298383,4.386704,4.076742,
0.1,155.0,0.902455,3.8,3.7,0.0,295.77,1915.7,0.597332,1e-06,0.997228,0.992203,0.638794,40.23,1458.1632,4.3904,2.7889,7.360135,4.427382,4.115652,
0.1,156.0,0.902047,4.0,2.3,0.0,798.98,1764.03,0.575322,0.027777,0.914502,0.992052,0.294689,35.73,1466.9437,4.3884,2.789,7.390115,4.446051,4.132496,
0.1,157.0,0.901252,3.5,3.9,0.0,194.58,1998.05,0.597431,0.0,0.997703,0.99175,0.795721,40.19,1475.7192,4.3845,2.7892,7.465391,4.496142,4.180854,
0.1,158.0,0.900547,3.8,3.7,0.0,283.72,1926.72,0.597197,0.0,0.997256,0.991472,0.660159,39.83,1484.4864,4.3811,2.7894,7.527853,4.537364,4.220319,
0.1,159.0,0.899834,3.1,3.7,0.21,281.7,1928.18,0.597143,0.0,0.997265,0.991182,0.668934,39.15,1493.2461,4.3776,2.7896,7.590632,4.578836,4.260037,
0.1,160.0,0.899418,3.9,1.2,0.0,1800.0,1689.82,0.270213,0.179021,0.001009,0.991009,0.229129,30.63,1502.0031,4.3756,2.7897,7.614022,4.592969,4.272354,
0.1,161.0,0.899141,3.8,2.5,0.0,696.47,1784.86,0.587127,0.012043,0.960329,0.990891,0.322167,36.63,1510.7553,4.3742,2.7898,7.645551,4.612815,4.29039,
0.05,162.0,0.903585,3.1,2.6,0.2,653.63,2026.54,0.508545,0.007216,0.767844,0.992605,0.338847,35.84,1519.5508,4.3959,2.7899,7.678504,4.633601,4.309347,
0.1,163.0,0.8984,2.7,1.5,1.01,1440.0,1661.31,0.263245,0.11644,0.046387,0.990569,0.245374,31.95,1528.2955,4.3706,2.7899,7.703083,4.648613,4.322546,
0.05,164.0,0.903007,3.3,2.0,0.05,979.58,1965.44,0.290084,0.039124,0.189885,0.992402,0.283261,33.73,1537.0847,4.3931,2.79,7.730962,4.665895,4.337994,
0.1,165.0,0.897744,3.1,2.9,0.2,540.88,1817.69,0.593996,0.001834,0.988018,0.990275,0.383213,37.24,1545.8242,4.3674,2.7901,7.767419,4.689202,4.359506,
0.05,166.0,0.901808,2.8,3.7,0.67,247.16,2193.21,0.587645,0.0,0.973132,0.991962,0.705806,38.35,1554.6021,4.3872,2.7903,7.831766,4.731826,4.400374,
0.1,167.0,0.89663,3.9,0.9,0.0,2400.0,1705.56,0.287066,0.222785,2e-06,0.989755,0.220307,29.04,1563.3336,4.362,2.7904,7.853792,4.745075,4.411823,
0.1,168.0,0.896363,4.0,1.1,0.0,1963.64,1693.07,0.269895,0.179734,0.00019,0.989625,0.228973,30.11,1572.0608,4.3607,2.7905,7.87649,4.758833,4.423779,
0.1,169.0,0.896007,0.5,2.9,1440.0,230.2,1921.39,0.198062,6.4e-05,0.000365,0.989451,0.491384,31.46,1580.7823,4.359,2.7906,7.921643,4.788221,4.451407,
0.1,170.0,0.895407,0.9,3.5,800.0,18.22,2097.21,0.293711,3e-06,0.239698,0.989151,0.586769,33.59,1589.5025,4.3561,2.7907,7.974708,4.823109,4.484554,
0.1,171.0,0.894896,3.1,3.2,0.19,444.11,1844.7,0.595432,0.000135,0.994,0.988889,0.467524,38.34,1598.2144,4.3536,2.7909,8.017348,4.85079,4.510467,
0.1,172.0,0.894449,2.6,3.0,1.42,501.72,1829.39,0.594296,0.000657,0.990758,0.988653,0.416369,37.71,1606.9219,4.3514,2.791,8.055471,4.875348,4.533248,
0.1,173.0,0.894021,1.7,2.9,45.2,507.55,1824.11,0.592379,0.00106,0.985677,0.988424,0.400925,37.46,1615.6254,4.3493,2.7911,8.092136,4.898907,4.55503,
0.1,174.0,0.893441,2.8,3.5,0.63,346.6,1888.67,0.596207,2e-06,0.996463,0.988106,0.607648,38.94,1624.323,4.3465,2.7912,8.145945,4.9344,4.588787,
0.05,175.0,0.897725,2.5,3.2,2.09,438.93,2080.01,0.574935,8.4e-05,0.94212,0.990266,0.482548,37.49,1633.0631,4.3674,2.7914,8.189106,4.962445,4.61505,
0.1,176.0,0.892484,2.5,3.0,2.07,498.23,1831.41,0.594048,0.000507,0.990832,0.987562,0.424726,37.75,1641.7512,4.3419,2.7915,8.227215,4.987051,4.637889,
0.1,177.0,0.891677,1.5,3.9,180.2,15.72,2141.78,0.593526,0.0,0.990273,0.987084,0.851037,37.41,1650.441,4.3379,2.7917,8.300254,5.035962,4.685119,
0.05,178.0,0.896118,1.5,2.5,178.08,572.29,2038.12,0.411377,0.004964,0.528724,0.989506,0.350984,35.18,1659.1639,4.3595,2.7918,8.331948,5.056062,4.703422,
0.1,179.0,0.890895,2.7,2.5,0.89,680.71,1793.22,0.584977,0.006401,0.962738,0.986604,0.342736,36.28,1667.8366,4.3341,2.7919,8.362789,5.075654,4.721241,
0.1,180.0,0.890538,3.8,2.5,0.0,681.08,1793.63,0.584875,0.006219,0.962779,0.986379,0.343674,36.79,1676.5058,4.3324,2.792,8.393607,5.095242,4.739057,
0.1,181.0,0.890183,2.9,2.4,0.4,725.27,1785.58,0.579657,0.008841,0.947225,0.986152,0.332242,35.91,1685.1707,4.3307,2.7921,8.423401,5.114126,4.756169,
0.1,182.0,0.889817,3.1,1.6,0.16,1329.44,1660.09,0.277285,0.069795,0.130462,0.985913,0.263543,32.51,1693.8308,4.3289,2.7921,8.447561,5.129077,4.769344,
0.1,183.0,0.889548,4.0,2.6,0.0,637.28,1803.26,0.587941,0.003723,0.973262,0.985736,0.360303,36.86,1702.4902,4.3276,2.7922,8.479446,5.149446,4.787947,
0.1,184.0,0.889183,3.6,2.5,0.0,678.83,1795.21,0.58455,0.005612,0.963017,0.985491,0.347009,36.62,1711.146,4.3258,2.7923,8.510165,5.169003,4.80574,
0.1,185.0,0.888813,3.3,1.7,0.03,1217.9,1683.93,0.325127,0.054884,0.265315,0.985238,0.271809,32.98,1719.7962,4.324,2.7924,8.534775,5.184298,4.819262,
0.1,186.0,0.888198,3.8,3.7,0.0,233.07,1978.05,0.595857,0.0,0.997237,0.984809,0.818623,40.04,1728.4445,4.321,2.7926,8.602893,5.22994,4.863231,1413.0
0.1,187.0,0.887418,2.5,3.7,1.92,227.1,1982.57,0.595739,0.0,0.997224,0.984248,0.83187,39.09,1737.0861,4.3172,2.7928,8.671582,5.275979,4.907601,
0.1,188.0,0.886982,3.9,2.6,0.0,632.89,1805.38,0.58756,0.00309,0.973847,0.983924,0.366337,36.91,1745.7204,4.3151,2.7929,8.703229,5.29622,4.926087,
0.1,189.0,0.886615,3.3,2.6,0.02,632.26,1805.8,0.58745,0.002906,0.973896,0.983647,0.368326,36.4,1754.3514,4.3133,2.793,8.734915,5.316518,4.944634,
0.1,190.0,0.886224,4.0,2.9,0.0,521.48,1830.96,0.592358,0.000477,0.988745,0.983348,0.42671,38.06,1762.9787,4.3114,2.7931,8.77106,5.33994,4.966315,
0.1,191.0,0.885834,2.7,2.5,0.82,672.08,1798.13,0.58396,0.004307,0.964071,0.983043,0.355585,36.17,1771.6019,4.3095,2.7932,8.801541,5.359415,4.984039,
0.1,192.0,0.885478,3.8,2.6,0.0,630.38,1807.09,0.587223,0.002626,0.974051,0.982759,0.371601,36.94,1780.2218,4.3078,2.7933,8.833169,5.379705,5.002582,
0.05,193.0,0.889824,0.3,3.9,2400.0,5.17,2363.0,0.197184,0.0,0.0,0.985918,0.665809,29.59,1788.906,4.3289,2.7934,8.887497,5.415763,5.036939,
0.1,194.0,0.884494,3.8,2.5,0.0,670.57,1799.48,0.583705,0.003875,0.96441,0.981953,0.359012,36.71,1797.5163,4.303,2.7935,8.917889,5.435207,5.054638,1413.0
0.1,195.0,0.884114,2.1,2.9,8.25,512.1,1833.52,0.591903,0.000358,0.988584,0.981632,0.435945,37.56,1806.1231,4.3011,2.7936,8.954079,5.458721,5.076421,
0.05,196.0,0.888549,1.5,2.9,162.97,428.02,2083.72,0.508201,0.000184,0.777791,0.985056,0.457378,36.05,1814.773,4.3227,2.7938,8.991841,5.48328,5.099231,
0.1,197.0,0.882918,3.5,3.7,0.0,217.56,1993.88,0.595008,0.0,0.997228,0.980583,0.904242,39.86,1823.3702,4.2953,2.794,9.063321,5.531447,5.145764,
0.1,198.0,0.882391,2.2,3.2,5.68,418.35,1861.88,0.593699,1.3e-05,0.994181,0.980103,0.541829,38.16,1831.9599,4.2928,2.7941,9.106993,5.560206,5.172817,
0.1,199.0,0.881871,1.6,3.2,67.45,382.99,1870.58,0.592628,7e-06,0.991755,0.979617,0.56371,38.01,1840.544,4.2902,2.7942,9.152109,5.589999,5.200911,
0.05,200.0,0.886316,2.2,2.9,5.6,509.61,2072.54,0.553999,0.000227,0.893062,0.983419,0.45061,36.76,1849.1724,4.3118,2.7943,9.188626,5.613743,5.222914,
0.1,201.0,0.880951,2.6,3.2,1.14,418.85,1863.56,0.593477,1e-05,0.994317,0.97873,0.551268,38.17,1857.7478,4.2857,2.7945,9.232445,5.642667,5.25014,
0.1,202.0,0.88014,3.9,3.7,0.0,214.39,1996.84,0.594477,0.0,0.997234,0.977917,0.957101,39.9,1866.3179,4.2818,2.7947,9.306129,5.692463,5.298321,
0.05,203.0,0.884628,3.3,2.6,0.0,620.34,2051.09,0.510338,0.001401,0.783411,0.982065,0.391898,35.8,1874.9291,4.3036,2.7948,9.337783,5.712832,5.316945,
0.1,204.0,0.879328,3.8,2.6,0.0,619.68,1812.48,0.586154,0.001488,0.97536,0.977072,0.389957,37.07,1883.4886,4.2779,2.7949,9.369117,5.73307,5.335463,
0.1,205.0,0.878968,3.9,2.5,0.0,660.32,1804.74,0.582741,0.002422,0.966087,0.976688,0.374214,36.63,1892.0447,4.2761,2.795,9.399208,5.752443,5.353116,
0.1,206.0,0.878619,2.5,2.5,1.65,658.02,1805.2,0.582661,0.002349,0.966149,0.976309,0.375203,36.15,1900.5973,4.2744,2.7951,9.429285,5.771816,5.370771,
0.1,207.0,0.878354,3.9,0.7,0.0,3085.71,1695.07,0.264773,0.173925,0.0,0.976017,0.23026,27.97,1909.1518,4.2731,2.7951,9.448748,5.783703,5.38094,
0.1,208.0,0.878023,3.8,2.8,0.0,542.28,1831.25,0.589729,0.00036,0.986139,0.975648,0.435746,37.89,1917.699,4.2715,2.7952,9.483071,5.806084,5.401615,
0.1,209.0,0.877627,3.7,2.8,0.0,541.63,1831.71,0.589648,0.000355,0.986165,0.975199,0.436204,37.9,1926.2423,4.2696,2.7953,9.51733,5.828411,5.422237,
0.1,210.0,0.877116,1.5,3.2,141.13,332.79,1892.55,0.589751,2e-06,0.987072,0.974608,0.612539,37.67,1934.7806,4.2671,2.7955,9.564199,5.85957,5.451727,
0.1,211.0,0.876712,2.2,2.5,5.25,651.47,1807.55,0.582178,0.002037,0.966343,0.97413,0.379817,36.2,1943.3149,4.2651,2.7956,9.59415,5.878892,5.469339,1413.0
0.05,212.0,0.880974,2.5,3.5,1.59,287.63,2179.57,0.581688,0.0,0.964842,0.978753,0.808588,38.02,1951.8899,4.2859,2.7957,9.654749,5.919638,5.508434,
0.05,213.0,0.880627,2.5,2.6,1.57,610.84,2057.62,0.510376,0.000946,0.785788,0.978409,0.404584,35.89,1960.4622,4.2842,2.7958,9.68627,5.940027,5.527097,
0.1,214.0,0.875212,2.4,3.2,2.36,404.51,1874.75,0.592227,3e-06,0.994424,0.972281,0.592387,38.33,1968.9818,4.2578,2.796,9.730951,5.96972,5.555123,
0.05,215.0,0.879718,3.0,2.8,0.19,536.29,2074.34,0.543172,0.000223,0.868965,0.977481,0.451258,36.59,1977.5458,4.2797,2.7961,9.765545,5.992288,5.575976,
0.1,216.0,0.874342,1.4,2.8,210.42,422.93,1854.08,0.577459,0.00013,0.957943,0.971151,0.468578,36.55,1986.0572,4.2536,2.7962,9.80118,6.015659,5.597662,
0.1,217.0,0.873445,3.8,3.7,0.0,46.36,2160.22,0.592931,0.0,0.99736,0.969938,1.196504,39.49,1994.5657,4.2492,2.7964,9.887679,6.074674,5.655141,
0.1,218.0,0.872989,3.9,2.8,0.0,533.04,1836.67,0.588605,0.000211,0.986651,0.969301,0.452939,37.79,2003.0639,4.247,2.7966,9.921841,6.097013,5.675797,
0.05,219.0,0.877418,2.8,3.2,0.44,400.0,2116.95,0.57262,1e-06,0.944071,0.974959,0.616821,37.47,2011.6055,4.2686,2.7967,9.9673,6.127259,5.704367,
0.1,220.0,0.87209,2.8,2.5,0.43,647.07,1811.62,0.581335,0.001353,0.967978,0.968012,0.39303,36.27,2020.0948,4.2426,2.7968,9.997052,6.14655,5.721969,
0.05,221.0,0.87625,2.4,3.6,2.23,226.6,2229.42,0.582013,0.0,0.968247,0.973573,1.011069,38.09,2028.6251,4.2629,2.797,10.069302,6.195606,5.769434,
0.1,222.0,0.870921,1.6,2.5,47.22,614.56,1814.27,0.578633,0.001161,0.962294,0.966254,0.397971,36.26,2037.1027,4.237,2.7971,10.099124,6.214957,5.787101,
0.05,223.0,0.875079,4.0,3.6,0.0,226.82,2230.47,0.581838,0.0,0.96854,0.972111,1.034249,38.7,2045.6214,4.2572,2.7973,10.172267,6.264678,5.83524,
0.1,224.0,0.869167,3.9,3.9,0.0,27.49,2177.78,0.591646,0.0,0.997394,0.963441,1.295876,39.45,2054.0918,4.2284,2.7976,10.262519,6.326465,5.895527,
0.1,225.0,0.868618,2.5,3.2,1.39,390.06,1884.88,0.590387,1e-06,0.99471,0.962516,0.644445,38.52,2062.5477,4.2257,2.7977,10.308385,6.357117,5.924547,
0.1,226.0,0.86817,2.8,2.9,0.4,492.37,1846.92,0.588396,4.1e-05,0.990078,0.961744,0.506148,37.63,2070.9995,4.2236,2.7978,10.344796,6.381163,5.946938,
0.1,227.0,0.867729,1.5,2.9,100.64,436.27,1856.08,0.585488,2.3e-05,0.983212,0.960968,0.525207,37.57,2079.4468,4.2214,2.7979,10.382356,6.406032,5.970156,
0.05,228.0,0.872168,2.4,3.2,2.07,385.79,2127.19,0.571743,0.0,0.945295,0.968125,0.663107,37.64,2087.937,4.243,2.7981,10.42901,6.437246,5.999723,
0.1,229.0,0.866784,3.8,2.9,0.0,490.27,1848.43,0.587934,3.2e-05,0.990175,0.959258,0.513589,38.28,2096.375,4.2168,2.7982,10.465518,6.461401,6.02223,
0.1,230.0,0.866282,3.5,3.2,0.0,385.0,1889.71,0.589582,0.0,0.994795,0.95832,0.666866,39.24,2104.8078,4.2144,2.7983,10.512012,6.492585,6.051796,
0.1,231.0,0.86575,3.9,3.2,0.0,383.76,1890.56,0.589387,0.0,0.994815,0.957302,0.671546,39.26,2113.2354,4.2118,2.7985,10.558627,6.52386,6.081456,
0.1,232.0,0.865177,1.5,3.2,90.72,334.1,1903.69,0.587683,0.0,0.991118,0.95618,0.714602,38.21,2121.658,4.209,2.7986,10.607864,6.556988,6.112981,
0.1,233.0,0.864181,3.0,3.9,0.14,25.17,2181.83,0.589771,0.0,0.997345,0.954165,1.36673,38.75,2130.0813,4.2042,2.7989,10.699214,6.619737,6.174263,
0.1,234.0,0.863152,2.7,3.9,0.56,24.4,2182.01,0.589337,0.0,0.997349,0.951988,1.381356,38.75,2138.4948,4.1992,2.7992,10.790771,6.682644,6.23571,
0.1,235.0,0.862357,3.8,3.5,0.0,249.04,1976.47,0.588772,0.0,0.996811,0.95024,1.06296,40.09,2146.8903,4.1953,2.7994,10.861275,6.730775,6.282316,
0.1,236.0,0.861799,3.9,3.2,0.0,376.48,1892.89,0.587821,0.0,0.995064,0.948976,0.713176,39.39,2155.28,4.1926,2.7995,10.909122,6.762995,6.312943,
0.02,237.0,0.868703,3.8,3.9,0.0,23.85,2747.27,0.421213,0.0,0.571703,0.96266,1.427898,37.21,2163.7487,4.2262,2.7998,11.002018,6.826845,6.375312,
0.1,238.0,0.86028,2.5,3.2,1.2,372.75,1897.11,0.587069,0.0,0.994981,0.945383,0.733228,38.78,2172.1237,4.1852,2.7999,11.050536,6.859581,6.406464,
0.05,239.0,0.864107,3.9,3.7,0.0,32.5,2417.16,0.579116,0.0,0.970784,0.954011,1.423745,38.4,2180.5425,4.2038,2.8002,11.141989,6.922519,6.467937,
0.1,240.0,0.858909,0.3,2.5,2400.0,275.58,1932.57,0.188397,2.3e-05,0.0,0.941938,0.524848,29.67,2188.9028,4.1785,2.8003,11.177015,6.945741,6.489557,
0.05,241.0,0.863351,3.0,2.6,0.12,579.76,2073.49,0.515545,0.000147,0.812508,0.952416,0.464766,36.1,2197.3069,4.2001,2.8004,11.208245,6.966302,6.508468,
0.1,242.0,0.858074,4.0,2.8,0.0,507.18,1851.66,0.583161,2.3e-05,0.98801,0.939737,0.524235,38.21,2205.6601,4.1745,2.8005,11.243001,6.98942,6.529972,
0.1,243.0,0.857678,3.8,2.6,0.0,578.42,1835.77,0.579528,0.000157,0.979329,0.938668,0.462609,37.43,2214.009,4.1725,2.8006,11.273874,7.009792,6.548722,
0.1,244.0,0.857285,1.5,2.9,63.47,434.48,1870.34,0.582254,4e-06,0.986836,0.93759,0.584702,37.39,2222.3542,4.1706,2.8008,11.312161,7.035407,6.572738,
0.1,245.0,0.856338,3.1,3.9,0.04,22.28,2198.99,0.58576,0.0,0.996942,0.934918,1.489119,38.75,2230.7046,4.166,2.801,11.405525,7.099866,6.635782,
0.1,246.0,0.855878,2.0,2.6,8.06,568.46,1841.86,0.578155,0.000132,0.978464,0.933582,0.468253,36.98,2239.036,4.1638,2.8011,11.436351,7.120206,6.654507,
0.1,247.0,0.855525,2.4,2.5,1.69,613.14,1833.27,0.575103,0.000264,0.971225,0.932536,0.445746,36.52,2247.3637,4.1621,2.8012,11.465709,7.139553,6.672238,1413.0
0.1,248.0,0.855075,1.3,2.6,239.1,444.92,1862.01,0.557013,6.3e-05,0.926877,0.931184,0.492068,36.0,2255.6872,4.1599,2.8013,11.497794,7.160834,6.691914,
0.1,249.0,0.854686,4.0,3.2,0.0,352.63,1925.74,0.58384,0.0,0.994601,0.929998,0.808195,39.18,2264.0071,4.158,2.8015,11.548826,7.195504,6.725037,
