Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,106.0,0.926342,3.1,3.3,0.35,465.64,1820.38,0.599728,0.006431,0.994155,0.997467,0.342584,38.14,1021.2359,4.5066,2.7829,5.28143,3.112703,2.89246,
0.05,107.0,0.930559,2.8,3.2,1.07,490.44,2044.37,0.576512,0.008853,0.933466,0.997924,0.332198,36.94,1030.2951,4.5271,2.7831,5.325376,3.140123,2.917936,
0.1,108.0,0.92512,3.9,3.9,0.0,284.52,1911.09,0.598529,3e-05,0.997633,0.997317,0.51605,40.38,1039.3009,4.5006,2.7832,5.391029,3.182511,2.958434,
0.1,109.0,0.924636,3.1,2.5,0.34,741.94,1761.57,0.611401,0.079068,0.950808,0.997255,0.259196,35.89,1048.302,4.4983,2.7833,5.425516,3.203527,2.977527,
0.1,110.0,0.924177,3.1,3.2,0.34,488.7,1816.13,0.599881,0.008151,0.992955,0.997195,0.334885,37.83,1057.2991,4.496,2.7835,5.468783,3.230604,3.002692,
0.1,111.0,0.923676,2.0,3.2,19.38,475.86,1817.33,0.599294,0.007253,0.992417,0.997128,0.338681,37.92,1066.2915,4.4936,2.7836,5.512224,3.257819,3.027998,
0.1,112.0,0.923239,3.1,2.5,0.33,739.39,1762.87,0.608506,0.071343,0.951388,0.997068,0.262782,35.72,1075.2788,4.4915,2.7837,5.546527,3.278771,3.047033,
0.1,113.0,0.922835,1.7,2.5,120.05,655.82,1767.55,0.596973,0.065299,0.928627,0.997012,0.265847,35.72,1084.2619,4.4895,2.7838,5.58102,3.299869,3.066217,
0.05,114.0,0.926896,1.4,3.7,327.77,99.22,2252.1,0.507576,1.9e-05,0.770155,0.997533,0.531096,36.01,1093.2864,4.5093,2.784,5.646031,3.341901,3.106354,
0.1,115.0,0.921405,2.1,3.9,13.28,265.09,1922.64,0.598365,8e-06,0.997502,0.996803,0.559627,39.5,1102.2571,4.4826,2.7842,5.71362,3.385783,3.14837,
0.05,116.0,0.925676,3.1,2.8,0.32,613.77,2018.71,0.546049,0.024587,0.841843,0.997387,0.298731,36.18,1111.2688,4.5033,2.7843,5.75109,3.408936,3.169595,
0.1,117.0,0.920348,3.0,3.6,0.46,371.45,1858.85,0.598096,0.00028,0.99664,0.99664,0.44385,39.23,1120.2284,4.4774,2.7844,5.804644,3.443227,3.202007,
0.1,118.0,0.91986,2.6,2.9,2.14,575.5,1795.78,0.600947,0.017932,0.986154,0.996562,0.309132,37.3,1129.1831,4.475,2.7845,5.842737,3.466908,3.223791,
0.05,119.0,0.923852,3.9,3.9,0.0,270.07,2151.07,0.590582,4e-06,0.977874,0.997152,0.579065,39.35,1138.1773,4.4945,2.7847,5.910645,3.511073,3.266079,
0.1,120.0,0.91864,1.4,2.8,319.03,442.3,1808.41,0.569165,0.015646,0.909087,0.996358,0.313605,35.55,1147.1204,4.4691,2.7848,5.948683,3.534742,3.287857,
0.02,121.0,0.925939,1.7,2.5,105.37,657.63,2317.62,0.236623,0.035858,0.056991,0.997419,0.286183,34.29,1156.1343,4.5046,2.7849,5.983612,3.556207,3.307391,
0.1,122.0,0.917771,3.1,3.2,0.3,479.5,1820.64,0.598035,0.003706,0.993278,0.996206,0.360458,37.93,1165.0689,4.4649,2.7851,6.026378,3.583172,3.332475,
0.1,123.0,0.917298,1.5,2.8,235.4,476.42,1804.39,0.583105,0.015014,0.944689,0.996121,0.314957,36.14,1173.9983,4.4626,2.7852,6.063959,3.606593,3.354012,
0.1,124.0,0.91689,2.5,2.8,3.03,604.94,1790.94,0.59975,0.019148,0.982205,0.996045,0.306975,37.03,1182.9236,4.4606,2.7853,6.100488,3.629311,3.374845,
0.05,125.0,0.921307,3.9,2.3,0.0,827.6,1981.54,0.41458,0.060887,0.477168,0.996789,0.268255,34.98,1191.8917,4.4821,2.7854,6.132748,3.649046,3.392667,
0.05,126.0,0.920908,2.4,2.5,4.37,722.69,2001.18,0.483492,0.038287,0.672078,0.996728,0.283987,35.18,1200.8561,4.4801,2.7855,6.166559,3.669857,3.41157,
0.1,127.0,0.915727,4.0,2.5,0.0,726.21,1769.33,0.597814,0.042074,0.95455,0.995823,0.280817,36.33,1209.77,4.4549,2.7856,6.199823,3.690361,3.430192,
0.1,128.0,0.915317,3.6,2.8,0.0,605.3,1792.45,0.598778,0.016667,0.982407,0.995741,0.311532,37.59,1218.6804,4.4529,2.7857,6.236187,3.713027,3.450981,1413.0
0.1,129.0,0.914952,3.8,2.1,0.0,946.2,1725.86,0.548624,0.09139,0.782336,0.995667,0.25409,34.86,1227.5858,4.4512,2.7858,6.266333,3.731411,3.467483,
0.1,130.0,0.914551,1.5,2.5,227.94,583.5,1780.34,0.568128,0.033367,0.88916,0.995585,0.288589,35.37,1236.4879,4.4492,2.7859,6.299981,3.752227,3.486424,
0.1,131.0,0.914075,1.5,3.2,227.14,357.78,1846.36,0.589756,0.00108,0.975568,0.995485,0.400319,36.99,1245.3869,4.4469,2.786,6.345142,3.781001,3.51334,
0.1,132.0,0.913664,1.8,2.5,39.69,693.68,1772.32,0.593201,0.035371,0.949934,0.995396,0.28664,36.04,1254.2802,4.4449,2.7861,6.378246,3.801473,3.53194,
0.1,133.0,0.913282,3.1,2.5,0.28,721.6,1771.87,0.595228,0.035095,0.955319,0.995313,0.286902,35.88,1263.1697,4.443,2.7862,6.411235,3.821884,3.550479,
0.05,134.0,0.917682,3.6,2.6,0.0,678.0,2012.83,0.507858,0.022855,0.748694,0.99619,0.301144,36.04,1272.1025,4.4644,2.7863,6.44561,3.843212,3.569916,
0.1,135.0,0.912478,3.0,2.8,0.4,600.41,1795.33,0.597296,0.012994,0.982681,0.995132,0.319684,37.08,1280.9854,4.4391,2.7864,6.481679,3.865773,3.590613,
0.1,136.0,0.911738,2.8,3.9,0.86,207.42,1984.92,0.598068,0.0,0.99769,0.994959,0.656663,39.38,1289.8619,4.4355,2.7866,6.551838,3.911883,3.634919,
0.1,137.0,0.911317,2.4,2.2,4.08,870.58,1742.59,0.568526,0.062414,0.861472,0.994859,0.267404,34.85,1298.732,4.4335,2.7867,6.582145,3.93049,3.651661,1413.0
0.1,138.0,0.910845,2.1,3.3,11.59,433.75,1836.41,0.596979,0.000659,0.994417,0.994743,0.416267,38.47,1307.5988,4.4312,2.7868,6.627286,3.959377,3.678706,
0.1,139.0,0.910389,2.5,2.9,2.74,559.67,1805.09,0.596514,0.007032,0.986939,0.994629,0.339685,37.26,1316.4615,4.429,2.7869,6.664523,3.982818,3.700295,
0.1,140.0,0.909952,1.7,2.9,78.37,513.81,1809.6,0.593879,0.005744,0.981696,0.994518,0.346254,36.99,1325.3199,4.4268,2.787,6.702239,4.006605,3.722234,
0.1,141.0,0.909485,3.9,3.2,0.0,468.8,1827.75,0.596775,0.001206,0.993533,0.994396,0.396762,38.69,1334.1738,4.4246,2.7871,6.744773,4.03374,3.747529,
0.1,142.0,0.909031,1.7,2.9,75.57,514.06,1810.33,0.593763,0.005249,0.982022,0.994275,0.349178,37.0,1343.0231,4.4224,2.7873,6.782402,4.057497,3.769442,
0.1,143.0,0.908564,3.8,3.2,0.0,467.29,1828.8,0.596678,0.001059,0.993562,0.994148,0.400938,38.71,1351.8682,4.4201,2.7874,6.824921,4.084654,3.794764,
0.1,144.0,0.908148,3.1,2.6,0.25,669.55,1784.95,0.59366,0.017829,0.969306,0.994032,0.309321,36.39,1360.7081,4.4181,2.7875,6.858295,4.1055,3.813763,
0.1,145.0,0.907771,3.8,2.5,0.0,712.11,1777.26,0.591016,0.023423,0.957154,0.993926,0.300334,36.46,1369.5444,4.4162,2.7876,6.890661,4.125664,3.83208,
0.1,146.0,0.907233,2.2,3.5,7.9,370.83,1865.48,0.597236,4.9e-05,0.996158,0.99377,0.500442,38.92,1378.3761,4.4136,2.7877,6.942219,4.159118,3.863722,
0.1,147.0,0.906742,1.5,2.9,211.94,439.7,1824.54,0.584925,0.003253,0.962247,0.993625,0.36467,36.49,1387.203,4.4112,2.7878,6.980438,4.183354,3.886125,
0.1,148.0,0.906325,1.7,2.9,67.98,514.58,1812.4,0.593445,0.003981,0.982883,0.993498,0.358135,37.03,1396.026,4.4092,2.7879,7.017849,4.207054,3.907993,
0.1,149.0,0.905857,2.4,3.2,3.77,459.18,1832.93,0.596385,0.000711,0.993575,0.993354,0.413825,38.15,1404.8454,4.4069,2.7881,7.060384,4.234317,3.933434,
0.1,150.0,0.905055,3.9,3.9,0.0,198.2,1994.81,0.597697,0.0,0.997694,0.993099,0.739843,40.15,1413.6583,4.403,2.7883,7.133452,4.282719,3.980077,
0.1,151.0,0.904543,2.5,3.2,2.51,457.85,1834.03,0.596294,0.000599,0.99367,0.992931,0.419321,38.17,1422.464,4.4005,2.7884,7.175913,4.309958,4.005501,
0.1,152.0,0.904056,2.8,3.2,0.75,458.47,1834.44,0.596261,0.000553,0.993716,0.992767,0.421909,38.17,1431.2648,4.3982,2.7885,7.218391,4.337237,4.030966,
0.1,153.0,0.903628,2.8,2.8,0.75,584.5,1804.54,0.594255,0.005596,0.983732,0.99262,0.347097,36.83,1440.0617,4.3961,2.7886,7.253721,4.359579,4.051485,
0.1,154.0,0.902909,3.6,3.8,0.0,229.83,1971.37,0.597472,0.0,0.997498,0.992367,0.698584,40.19,1448.8511,4.3926,2.7888,7.321294,4.404269,4.094416,
0.1,155.0,0.902477,3.9,2.6,0.0,660.42,1789.63,0.591259,0.011367,0.970675,0.99221,0.324051,37.01,1457.6358,4.3905,2.7889,7.354093,4.424879,4.113204,1413.0
0.1,156.0,0.901825,3.1,3.7,0.22,294.59,1916.46,0.597287,1e-06,0.997233,0.991969,0.646388,39.52,1466.4152,4.3873,2.7891,7.416113,4.465767,4.152328,
0.1,157.0,0.901426,1.7,2.1,56.34,871.34,1740.81,0.530913,0.043013,0.788362,0.991817,0.280074,34.63,1475.1892,4.3854,2.7892,7.444571,4.483394,4.16813,
0.1,158.0,0.900983,3.1,3.2,0.21,454.62,1837.01,0.595999,0.000346,0.993829,0.991645,0.43707,38.22,1483.9607,4.3832,2.7893,7.487084,4.510803,4.193741,1413.0
0.1,159.0,0.900546,3.9,2.9,0.0,545.84,1814.72,0.594413,0.002492,0.987804,0.991472,0.373302,37.77,1492.7268,4.3811,2.7894,7.523673,4.534111,4.215242,
0.1,160.0,0.900075,4.0,3.2,0.0,453.44,1838.04,0.595918,0.000302,0.993851,0.991282,0.441416,38.88,1501.4893,4.3788,2.7895,7.566191,4.56155,4.240886,
0.05,161.0,0.904361,2.5,3.2,2.32,450.77,2070.28,0.575002,0.000245,0.940826,0.99287,0.448182,37.36,1510.2933,4.3996,2.7897,7.609165,4.589262,4.266784,1413.0
0.1,162.0,0.89889,3.0,3.7,0.32,253.42,1956.85,0.597057,0.0,0.997252,0.990783,0.680561,39.3,1519.042,4.373,2.7898,7.672386,4.631088,4.306864,1413.0
0.1,163.0,0.898379,3.8,3.2,0.0,450.41,1840.06,0.595771,0.000235,0.993912,0.99056,0.449524,38.92,1527.7879,4.3705,2.79,7.714903,4.658565,4.332555,1413.0
0.1,164.0,0.89768,3.3,3.7,0.05,248.79,1961.36,0.596954,0.0,0.997262,0.990246,0.694703,39.33,1536.5256,4.3671,2.7901,7.778587,4.700755,4.373006,
0.1,165.0,0.897234,1.5,2.6,189.72,537.43,1805.72,0.574499,0.005917,0.93531,0.99004,0.345293,35.81,1545.2595,4.365,2.7902,7.811559,4.721634,4.392087,
0.1,166.0,0.896882,3.9,2.5,0.0,692.37,1787.53,0.586387,0.010157,0.960873,0.989874,0.327722,36.67,1553.9896,4.3632,2.7903,7.842881,4.741396,4.410049,
0.1,167.0,0.896393,1.5,3.2,188.67,346.73,1866.03,0.59066,6.8e-05,0.981762,0.98964,0.48956,37.08,1562.7159,4.3609,2.7905,7.888024,4.770768,4.437651,
0.1,168.0,0.895965,3.1,2.9,0.19,537.92,1819.6,0.593742,0.001496,0.988142,0.98943,0.389778,37.28,1571.4376,4.3588,2.7906,7.924402,4.794065,4.459162,
0.1,169.0,0.895269,3.9,3.7,0.0,245.05,1965.11,0.596722,0.0,0.997264,0.989081,0.723845,40.08,1580.1518,4.3554,2.7908,7.989077,4.837036,4.500409,
0.1,170.0,0.894823,0.5,2.5,1440.0,370.76,1845.52,0.198784,0.002345,0.000191,0.98885,0.375268,31.22,1588.8623,4.3532,2.7909,8.023837,4.859211,4.520808,
0.1,171.0,0.894443,3.8,2.6,0.0,646.32,1797.53,0.58895,0.005661,0.972388,0.98865,0.346724,36.97,1597.5691,4.3514,2.791,8.056038,4.879654,4.539463,
0.05,172.0,0.898772,3.8,3.2,0.0,442.63,2078.07,0.575106,9.9e-05,0.9423,0.990732,0.477527,38.01,1606.319,4.3724,2.7911,8.099176,4.90766,4.565682,
0.1,173.0,0.893584,2.6,2.4,1.4,730.66,1782.13,0.58046,0.011322,0.945735,0.988185,0.324182,35.85,1615.0173,4.3472,2.7912,8.129238,4.92663,4.582865,
0.1,174.0,0.893172,1.5,2.9,182.87,432.49,1838.12,0.585735,0.000679,0.969681,0.987956,0.415314,36.48,1623.7125,4.3452,2.7913,8.166795,4.950833,4.605298,
0.1,175.0,0.892241,3.1,3.9,0.18,42.6,2147.83,0.596583,0.0,0.997749,0.98742,1.001616,39.13,1632.3979,4.3407,2.7915,8.252724,5.008684,4.661493,
0.1,176.0,0.891828,3.1,2.5,0.17,683.06,1792.15,0.585278,0.00707,0.962536,0.987175,0.33951,36.26,1641.079,4.3387,2.7916,8.283567,5.028224,4.679254,
0.1,177.0,0.891385,3.1,3.2,0.17,437.16,1849.92,0.595052,7.2e-05,0.994103,0.986907,0.487783,38.43,1649.7563,4.3365,2.7918,8.326433,5.056175,4.705453,
0.1,178.0,0.890961,3.0,2.8,0.27,564.61,1816.34,0.591969,0.001554,0.985047,0.986645,0.388562,37.06,1658.4295,4.3344,2.7919,8.361023,5.078369,4.725879,
0.1,179.0,0.890575,3.9,2.6,0.0,639.03,1801.76,0.588189,0.004073,0.973199,0.986403,0.357395,36.84,1667.099,4.3326,2.792,8.392951,5.098725,4.744465,
0.1,180.0,0.890127,4.0,3.2,0.0,435.11,1851.82,0.594895,5.8e-05,0.994122,0.986115,0.494892,39.11,1675.7637,4.3304,2.7921,8.435901,5.126771,4.770766,
0.1,181.0,0.88938,2.7,3.7,0.88,233.69,1975.93,0.596026,0.0,0.997255,0.985623,0.803881,39.46,1684.4233,4.3268,2.7923,8.503507,5.171991,4.814301,
0.1,182.0,0.888867,2.6,3.2,1.3,431.88,1853.18,0.594736,4.7e-05,0.994155,0.985275,0.501579,38.49,1693.0768,4.3243,2.7924,8.546502,5.200085,4.840656,
0.1,183.0,0.888399,1.6,3.0,87.19,445.59,1840.55,0.591538,0.000203,0.986166,0.984951,0.454186,37.51,1701.7255,4.322,2.7925,8.585526,5.225436,4.864261,
0.1,184.0,0.888006,3.9,2.5,0.0,676.64,1795.58,0.584423,0.005062,0.96366,0.984673,0.350353,36.65,1710.3692,4.3201,2.7926,8.616157,5.24495,4.882014,
0.1,185.0,0.887628,1.5,2.6,170.4,532.05,1814.74,0.575543,0.002485,0.944173,0.984401,0.373393,35.92,1719.0091,4.3182,2.7927,8.648512,5.265681,4.900989,
0.1,186.0,0.887259,1.5,2.5,169.84,570.34,1805.56,0.569241,0.003962,0.927075,0.984131,0.358292,35.74,1727.6457,4.3164,2.7928,8.679572,5.285517,4.919069,
0.1,187.0,0.886565,2.4,3.7,2.83,221.44,1987.35,0.595611,0.0,0.997223,0.983609,0.849621,39.13,1736.2783,4.3131,2.793,8.749047,5.332149,4.964037,
0.1,188.0,0.886112,3.3,2.8,0.02,556.0,1821.96,0.591235,0.000941,0.985517,0.98326,0.404774,37.16,1744.9042,4.3109,2.7931,8.783424,5.354311,4.984454,
0.1,189.0,0.885714,2.6,2.8,1.23,554.1,1822.57,0.591151,0.000876,0.985529,0.982948,0.407087,37.18,1753.5262,4.3089,2.7932,8.817846,5.376536,5.004936,
0.1,190.0,0.884958,2.0,3.7,11.74,213.72,1991.25,0.595299,0.0,0.997079,0.982337,0.88885,39.17,1762.143,4.3052,2.7934,8.88936,5.424641,5.051392,
0.1,191.0,0.884437,2.4,3.2,2.73,423.41,1858.58,0.594089,2e-05,0.99425,0.981905,0.528755,38.35,1770.7528,4.3027,2.7935,8.932766,5.453148,5.078181,
0.1,192.0,0.883939,3.8,3.2,0.0,424.58,1859.14,0.594026,1.8e-05,0.994307,0.981482,0.532041,39.01,1779.3578,4.3003,2.7937,8.976222,5.481717,5.105035,
0.1,193.0,0.88352,3.8,2.6,0.0,626.93,1807.9,0.586984,0.002193,0.974707,0.981119,0.377425,36.99,1787.9584,4.2982,2.7938,9.007727,5.501951,5.12353,
0.1,194.0,0.883074,2.5,3.2,1.78,421.76,1860.32,0.593871,1.5e-05,0.9943,0.980724,0.538335,38.14,1796.5546,4.2961,2.7939,9.051329,5.530657,5.150524,
0.1,195.0,0.882597,2.1,3.1,8.09,448.08,1850.0,0.59323,4.5e-05,0.992885,0.980292,0.503169,38.13,1805.1471,4.2938,2.794,9.092094,5.557385,5.175538,
0.1,196.0,0.882187,3.3,2.6,0.01,624.7,1809.17,0.586735,0.001939,0.974943,0.979914,0.381411,36.49,1813.7348,4.2918,2.7941,9.123538,5.577613,5.194033,
0.1,197.0,0.881825,3.9,2.5,0.0,665.58,1801.36,0.583312,0.003031,0.965462,0.979574,0.366958,36.58,1822.319,4.29,2.7942,9.153797,5.597028,5.211714,
0.1,198.0,0.881471,3.1,2.6,0.13,623.37,1810.0,0.58658,0.001796,0.975036,0.979237,0.383891,36.51,1830.8999,4.2883,2.7943,9.185232,5.617278,5.230234,
0.1,199.0,0.88111,2.6,2.5,1.14,663.14,1802.22,0.583166,0.002861,0.965611,0.978887,0.368825,36.1,1839.4773,4.2865,2.7944,9.215449,5.636683,5.247909,
0.1,200.0,0.88076,2.4,2.5,2.57,661.22,1802.67,0.583067,0.002774,0.965622,0.978541,0.369824,36.11,1848.0513,4.2848,2.7945,9.245653,5.656089,5.265587,
0.1,201.0,0.880409,4.0,2.5,0.0,663.07,1803.09,0.583006,0.002698,0.965721,0.978191,0.37073,36.6,1856.6218,4.2831,2.7946,9.275836,5.675491,5.283261,
0.1,202.0,0.879972,3.0,3.2,0.21,416.8,1865.65,0.593299,8e-06,0.994366,0.977745,0.55847,38.2,1865.1878,4.281,2.7947,9.319793,5.704537,5.310614,
0.05,203.0,0.884332,3.3,3.2,0.0,415.69,2102.57,0.57381,6e-06,0.943611,0.981816,0.565695,37.3,1873.7962,4.3022,2.7948,9.36416,5.733818,5.338181,
0.1,204.0,0.879047,1.9,2.3,15.2,741.12,1787.18,0.569084,0.005751,0.928573,0.976772,0.346211,35.62,1882.3529,4.2765,2.7949,9.392209,5.75175,5.354388,1413.0
0.1,205.0,0.878719,2.0,2.5,10.82,651.21,1805.19,0.582359,0.002314,0.965373,0.976418,0.375688,36.19,1890.9066,4.2749,2.795,9.42233,5.771151,5.37207,
0.1,206.0,0.878371,2.4,2.5,2.48,656.9,1805.45,0.582582,0.002276,0.96616,0.976036,0.376232,36.16,1899.4567,4.2732,2.7951,9.452406,5.790529,5.38973,
0.1,207.0,0.877929,2.2,3.2,5.35,408.48,1870.05,0.59283,5e-06,0.994298,0.975542,0.574082,38.28,1908.0024,4.271,2.7953,9.496752,5.819907,5.417426,
0.1,208.0,0.877382,1.5,3.2,142.12,332.84,1891.96,0.58979,2e-06,0.987015,0.974917,0.611044,37.67,1916.5433,4.2684,2.7954,9.543589,5.851024,5.446872,
0.1,209.0,0.876414,2.1,3.8,7.53,32.21,2167.52,0.593691,0.0,0.997342,0.973773,1.193375,38.78,1925.078,4.2637,2.7957,9.631972,5.911227,5.505524,
0.1,210.0,0.875973,3.9,2.6,0.0,612.96,1816.24,0.585525,0.001133,0.976061,0.973235,0.398765,37.15,1933.6049,4.2615,2.7957,9.663081,5.931349,5.523941,
0.1,211.0,0.875708,3.9,0.7,0.0,3085.71,1692.61,0.259936,0.163386,0.0,0.972907,0.232685,27.98,1942.1337,4.2602,2.7958,9.682291,5.943107,5.533992,
0.1,212.0,0.874934,3.3,3.7,0.0,210.19,2000.9,0.59328,0.0,0.997238,0.971924,1.076104,39.96,1950.6527,4.2565,2.796,9.761197,5.996765,5.58608,
0.1,213.0,0.874397,3.8,3.2,0.0,404.18,1875.3,0.592062,2e-06,0.994542,0.971223,0.597326,39.0,1959.1644,4.2539,2.7962,9.805905,6.026458,5.614109,
0.1,214.0,0.873979,3.1,2.2,0.1,797.12,1781.01,0.557292,0.006072,0.901824,0.970666,0.344452,35.17,1967.6715,4.2518,2.7963,9.832687,6.043607,5.629554,
0.1,215.0,0.87357,3.9,3.2,0.0,402.48,1876.72,0.591845,2e-06,0.994557,0.970109,0.605409,39.02,1976.1757,4.2498,2.7964,9.877638,6.073526,5.657814,
0.1,216.0,0.873054,3.9,3.2,0.0,401.42,1877.49,0.591709,2e-06,0.994573,0.969393,0.608635,39.03,1984.6747,4.2473,2.7965,9.922637,6.103477,5.686108,
0.1,217.0,0.872091,3.0,3.7,0.18,44.83,2161.31,0.592549,0.0,0.997366,0.968013,1.221249,38.8,1993.1683,4.2426,2.7968,10.009806,6.162993,5.744095,
0.1,218.0,0.871633,3.9,2.8,0.0,530.52,1837.03,0.58831,0.000175,0.986933,0.967335,0.459048,37.84,2001.6531,4.2404,2.7969,10.043984,6.185366,5.76479,
0.1,219.0,0.870704,3.7,3.7,0.0,40.24,2166.34,0.592127,0.0,0.99736,0.965918,1.242809,39.48,2010.1289,4.2359,2.7971,10.131626,6.245272,5.823175,
0.1,220.0,0.870145,1.7,3.2,27.96,378.86,1884.0,0.590564,1e-06,0.993891,0.965037,0.644789,38.56,2018.5996,4.2332,2.7973,10.17804,6.276262,5.852527,
0.1,221.0,0.869176,3.9,3.7,0.0,38.88,2167.9,0.591633,0.0,0.997354,0.963457,1.265734,39.48,2027.06,4.2285,2.7975,10.266141,6.336535,5.911289,
0.1,222.0,0.868563,1.4,3.2,197.32,283.8,1920.59,0.585168,0.0,0.981708,0.962422,0.697331,37.21,2035.5149,4.2255,2.7977,10.315509,6.369629,5.942762,
0.1,223.0,0.868123,2.8,3.0,0.4,457.45,1856.75,0.589242,1.2e-05,0.992263,0.961662,0.546203,38.06,2043.9659,4.2233,2.7978,10.354549,6.395513,5.966995,
0.1,224.0,0.867162,3.9,3.7,0.0,37.25,2169.85,0.590928,0.0,0.997346,0.959951,1.296959,39.47,2052.408,4.2187,2.7981,10.443296,6.456316,6.026301,
0.1,225.0,0.866688,2.2,2.9,4.56,486.25,1846.91,0.587937,3.2e-05,0.990271,0.95908,0.514,37.71,2060.8451,4.2164,2.7982,10.479778,6.480412,6.048747,
0.1,226.0,0.866299,3.5,2.6,0.0,595.42,1822.75,0.583236,0.000409,0.978506,0.958352,0.431662,37.41,2069.2779,4.2145,2.7983,10.510703,6.500637,6.06731,
0.1,227.0,0.865829,3.9,3.2,0.0,383.32,1888.89,0.58946,0.0,0.994922,0.957454,0.673888,39.28,2077.7062,4.2122,2.7984,10.55743,6.53199,6.097045,
0.05,228.0,0.869734,2.4,3.7,2.01,33.83,2410.14,0.5816,0.0,0.971812,0.964375,1.339192,37.82,2086.1767,4.2312,2.7987,10.647383,6.593661,6.157212,
0.1,229.0,0.86428,3.1,3.2,0.07,380.12,1890.01,0.588883,0.0,0.995024,0.954368,0.688493,38.67,2094.59,4.2046,2.7988,10.694507,6.625303,6.187245,
0.1,230.0,0.863304,3.9,3.7,0.0,34.47,2172.82,0.589399,0.0,0.997341,0.952314,1.357036,39.47,2102.9986,4.1999,2.7991,10.784446,6.687076,6.247546,
0.1,231.0,0.86274,3.0,3.2,0.13,377.37,1890.8,0.588264,0.0,0.995117,0.951089,0.705013,38.72,2111.3972,4.1972,2.7992,10.832066,6.719093,6.277963,
0.1,232.0,0.86217,3.3,3.3,0.0,331.16,1920.94,0.588301,0.0,0.995844,0.949818,0.804939,39.39,2119.7898,4.1944,2.7994,10.885834,6.755472,6.312762,
0.1,233.0,0.861636,2.7,3.2,0.54,375.18,1893.85,0.587742,0.0,0.995054,0.948603,0.719282,38.75,2128.1779,4.1918,2.7996,10.933926,6.787868,6.343564,
0.1,234.0,0.860663,2.4,3.9,1.87,22.39,2188.14,0.588143,0.0,0.997202,0.946311,1.428654,38.77,2136.5687,4.187,2.7998,11.026494,6.851585,6.405833,
0.1,235.0,0.860141,3.1,2.5,0.05,623.22,1821.28,0.578068,0.00045,0.972197,0.945043,0.428566,36.61,2144.9412,4.1845,2.7999,11.055809,6.870764,6.423374,
0.1,236.0,0.859752,2.1,3.2,5.97,367.8,1900.7,0.586738,0.0,0.994807,0.944078,0.747552,38.6,2153.3108,4.1826,2.8001,11.104951,6.903965,6.454993,
0.1,237.0,0.859293,2.0,2.8,8.42,503.53,1848.76,0.58371,2.8e-05,0.987786,0.942923,0.518565,37.64,2161.676,4.1804,2.8002,11.139657,6.926989,6.476396,
0.1,238.0,0.858875,3.9,2.5,0.0,620.85,1824.03,0.577362,0.000372,0.972108,0.941848,0.434691,37.17,2170.0363,4.1783,2.8003,11.169051,6.946284,6.494059,
0.1,239.0,0.858011,2.1,3.8,5.87,22.93,2193.53,0.586678,0.0,0.996911,0.93957,1.468341,38.76,2178.3992,4.1741,2.8006,11.262203,7.010529,6.556874,
0.1,240.0,0.856997,3.1,3.7,0.04,30.49,2192.89,0.586108,0.0,0.996877,0.936789,1.462689,38.78,2186.7488,4.1692,2.8008,11.354296,7.074021,6.618938,
0.1,241.0,0.855966,2.8,3.8,0.32,25.04,2200.55,0.585487,0.0,0.996798,0.933839,1.493652,38.78,2195.0927,4.1642,2.8011,11.447542,7.138362,6.681859,
0.05,242.0,0.860388,1.5,2.5,58.17,578.3,2076.06,0.4715,0.00021,0.705716,0.945646,0.453172,35.95,2203.4678,4.1857,2.8012,11.47739,7.157947,6.699802,
0.1,243.0,0.855168,2.6,2.5,0.72,612.8,1836.57,0.574654,0.00024,0.970662,0.931468,0.448888,36.55,2211.7921,4.1603,2.8013,11.506809,7.177343,6.717582,
0.05,244.0,0.859026,3.9,3.9,0.0,21.46,2441.73,0.575125,0.0,0.966694,0.942238,1.535533,38.41,2220.1693,4.1791,2.8016,11.601412,7.242688,6.781497,
0.1,245.0,0.853778,1.6,2.5,31.88,590.11,1842.1,0.572073,0.000206,0.966401,0.927149,0.453759,36.71,2228.4801,4.1536,2.8017,11.630853,7.262085,6.799284,
0.1,246.0,0.853293,3.5,3.2,0.0,345.15,1938.23,0.582847,0.0,0.994327,0.925584,0.83894,39.29,2236.7869,4.1512,2.8018,11.683108,7.297637,6.833297,
0.1,247.0,0.852272,2.2,3.6,3.69,30.86,2207.25,0.582937,0.0,0.996249,0.922187,1.536184,38.78,2245.0894,4.1462,2.8021,11.776331,7.362116,6.896378,
0.1,248.0,0.85183,3.9,2.5,0.0,607.21,1847.78,0.571902,0.000181,0.969235,0.920676,0.457927,37.18,2253.3812,4.1441,2.8022,11.805611,7.381423,6.914083,
0.1,249.0,0.850888,3.3,3.7,0.0,26.96,2216.77,0.581942,0.0,0.996176,0.91736,1.5751,39.47,2261.6741,4.1395,2.8025,11.900158,7.446904,6.978179,
0.1,250.0,0.850262,2.5,3.2,1.0,337.34,1952.31,0.580578,0.0,0.9939,0.915088,0.894912,38.75,2269.9514,4.1364,2.8027,11.954557,7.484001,7.013758,1413.0
