Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,107.0,0.931666,2.4,3.2,5.09,489.24,2044.72,0.576315,0.010303,0.93147,0.99803,0.327257,36.93,1031.1447,4.5325,2.7828,5.224854,3.067587,2.845233,
0.1,108.0,0.92632,3.0,3.7,0.51,349.64,1871.61,0.598422,0.000394,0.996928,0.997465,0.432849,38.99,1040.1629,4.5065,2.783,5.281476,3.10374,2.879481,
0.1,109.0,0.925581,3.9,3.9,0.0,285.52,1911.36,0.59853,3.5e-05,0.997603,0.997375,0.511022,40.36,1049.1734,4.5029,2.7832,5.347043,3.146068,2.919917,
0.1,110.0,0.924984,4.0,3.5,0.0,406.66,1843.42,0.598457,0.001566,0.995927,0.9973,0.388304,39.47,1058.1782,4.5,2.7833,5.397274,3.177894,2.949837,
0.1,111.0,0.924462,4.0,3.2,0.0,489.49,1816.71,0.600037,0.008595,0.992882,0.997233,0.33316,38.44,1067.1779,4.4974,2.7834,5.440567,3.204985,2.975015,
0.1,112.0,0.923964,3.6,3.2,0.0,488.8,1817.05,0.599824,0.008069,0.992907,0.997167,0.335213,38.45,1076.1729,4.495,2.7835,5.483825,3.232074,3.000194,
0.02,113.0,0.930783,1.5,3.9,251.07,58.2,2610.16,0.292583,4e-06,0.232481,0.997946,0.580258,35.56,1085.2347,4.5282,2.7837,5.555622,3.278681,3.044898,
0.1,114.0,0.92265,3.9,3.2,0.0,486.88,1817.72,0.599408,0.007033,0.992994,0.996986,0.33968,38.47,1094.2172,4.4886,2.7839,5.598689,3.305663,3.069975,
0.1,115.0,0.922215,2.4,2.5,4.76,733.32,1764.24,0.606853,0.06716,0.951513,0.996923,0.264876,35.77,1103.1942,4.4865,2.784,5.632838,3.326554,3.088955,
0.05,116.0,0.926336,2.5,3.7,3.26,337.89,2106.77,0.58805,0.000119,0.971274,0.997467,0.471614,38.12,1112.2119,4.5065,2.7841,5.690598,3.363647,3.124144,
0.1,117.0,0.920874,1.7,3.8,115.15,232.79,1930.84,0.597181,1.1e-05,0.99458,0.996722,0.548354,38.71,1121.1768,4.48,2.7843,5.756533,3.406423,3.165057,
0.1,118.0,0.920219,2.8,3.7,0.98,337.49,1879.13,0.598185,9.9e-05,0.997053,0.99662,0.47751,39.12,1130.1355,4.4768,2.7845,5.81387,3.443327,3.200088,
0.1,119.0,0.919883,3.8,1.2,0.0,1800.0,1718.48,0.327326,0.319275,0.000757,0.996566,0.204423,30.56,1139.0926,4.4751,2.7845,5.840246,3.458919,3.213778,
0.1,120.0,0.919369,3.6,3.3,0.0,454.69,1827.04,0.598066,0.002506,0.994418,0.996481,0.373112,38.9,1148.0435,4.4726,2.7847,5.885301,3.487421,3.240394,
0.05,121.0,0.923783,3.9,2.0,0.0,1026.61,1940.05,0.310946,0.119927,0.158867,0.997142,0.244294,33.87,1157.0345,4.4941,2.7848,5.915887,3.505915,3.256964,
0.02,122.0,0.92669,3.8,0.4,0.0,5400.0,2288.71,0.340605,0.352759,0.0,0.997509,0.199578,26.35,1166.0651,4.5083,2.7848,5.941491,3.520891,3.270014,
0.1,123.0,0.918277,3.1,2.5,0.3,730.42,1767.53,0.601666,0.052657,0.953359,0.996295,0.273221,35.8,1175.004,4.4673,2.7849,5.974992,3.541447,3.288677,
0.1,124.0,0.917724,3.6,3.6,0.0,366.07,1864.19,0.597968,0.000165,0.996657,0.996198,0.460905,39.72,1183.9391,4.4646,2.7851,6.028808,3.576048,3.321414,
0.02,125.0,0.924977,3.2,2.5,0.19,728.7,2315.84,0.24585,0.036338,0.079637,0.997299,0.285738,34.34,1192.9437,4.4999,2.7852,6.063354,3.597293,3.340732,
0.1,126.0,0.91684,2.0,2.9,17.62,559.89,1800.04,0.598808,0.013425,0.985578,0.996036,0.318618,37.22,1201.8686,4.4603,2.7853,6.101194,3.620912,3.36247,
0.05,127.0,0.920826,3.9,3.9,0.0,239.93,2181.8,0.590442,2e-06,0.977746,0.996715,0.610154,39.07,1210.8308,4.4797,2.7855,6.170122,3.665927,3.405629,
0.1,128.0,0.915444,3.8,3.7,0.0,327.79,1887.6,0.598013,3.1e-05,0.997117,0.995767,0.514763,39.92,1219.7412,4.4536,2.7857,6.22824,3.703565,3.441422,
0.1,129.0,0.914971,2.8,2.8,0.9,603.83,1792.76,0.598708,0.016483,0.982452,0.995671,0.311897,37.05,1228.6482,4.4512,2.7858,6.26453,3.726187,3.462169,
0.1,130.0,0.914357,2.5,3.7,2.92,323.51,1889.48,0.597959,2.2e-05,0.997102,0.995544,0.525605,39.25,1237.5486,4.4483,2.7859,6.323035,3.764152,3.498294,1413.0
0.1,131.0,0.913839,3.1,3.2,0.28,474.53,1823.62,0.597342,0.002227,0.993411,0.995434,0.376928,37.99,1246.446,4.4457,2.7861,6.36564,3.791168,3.523449,
0.1,132.0,0.913349,3.9,3.2,0.0,474.19,1823.94,0.597266,0.002072,0.99343,0.995328,0.379265,38.63,1255.3385,4.4434,2.7862,6.408244,3.818207,3.54863,
0.1,133.0,0.912934,2.5,2.5,2.85,718.33,1771.85,0.5951,0.034506,0.955625,0.995236,0.287468,35.91,1264.2247,4.4413,2.7863,6.441171,3.838582,3.567134,
0.1,134.0,0.912327,3.8,3.7,0.0,321.69,1892.3,0.597888,1.3e-05,0.997157,0.995097,0.542167,39.99,1273.1055,4.4384,2.7864,6.500017,3.876864,3.603589,
0.05,135.0,0.916536,1.5,3.2,222.18,356.12,2079.54,0.521716,0.0007,0.8056,0.995979,0.414307,36.25,1282.0281,4.4589,2.7866,6.545509,3.905886,3.630741,
0.1,136.0,0.911253,1.5,3.2,221.1,355.71,1849.15,0.589986,0.000736,0.976807,0.994843,0.412714,37.04,1290.8993,4.4332,2.7867,6.590515,3.934645,3.657657,
0.1,137.0,0.910614,3.8,3.7,0.0,316.74,1896.39,0.597813,8e-06,0.997181,0.994686,0.557623,40.03,1299.7635,4.4301,2.7869,6.649775,3.973276,3.69447,
0.05,138.0,0.914977,2.9,2.5,0.57,715.63,2006.82,0.482521,0.024992,0.683474,0.995672,0.29819,35.25,1308.6703,4.4513,2.787,6.682834,3.99377,3.713082,
0.1,139.0,0.909716,3.1,3.2,0.26,468.82,1826.76,0.596828,0.001263,0.993578,0.994456,0.395247,38.06,1317.5265,4.4257,2.7871,6.72532,4.020854,3.738324,
0.1,140.0,0.909128,1.7,3.5,75.57,336.77,1871.83,0.596589,4.1e-05,0.994282,0.994301,0.505929,38.44,1326.3767,4.4228,2.7872,6.778483,4.055331,3.770982,
0.1,141.0,0.908425,1.3,3.9,382.44,14.52,2105.44,0.579415,1e-06,0.951481,0.99411,0.623623,35.95,1335.2286,4.4194,2.7874,6.842792,4.097521,3.811376,
0.1,142.0,0.907892,4.0,3.2,0.0,465.63,1828.82,0.596652,0.000984,0.993666,0.99396,0.403308,38.74,1344.0681,4.4168,2.7875,6.885216,4.124615,3.836638,
0.1,143.0,0.907484,1.7,2.5,70.05,662.82,1778.68,0.586349,0.021871,0.94708,0.993843,0.302597,35.82,1352.9016,4.4148,2.7876,6.917685,4.144845,3.855021,
0.1,144.0,0.906724,3.3,3.9,0.08,199.53,1991.98,0.597814,0.0,0.997726,0.993619,0.718724,39.43,1361.7311,4.4111,2.7878,6.989984,4.192639,3.901043,
0.1,145.0,0.906294,3.9,2.5,0.0,709.12,1777.42,0.590526,0.021276,0.958295,0.993489,0.303505,36.5,1370.5531,4.409,2.7879,7.022133,4.212673,3.919235,
0.1,146.0,0.905959,2.5,2.0,2.56,993.9,1720.06,0.504678,0.067634,0.697367,0.993385,0.264633,34.16,1379.3712,4.4074,2.788,7.050459,4.23008,3.934798,
0.1,147.0,0.905584,3.3,2.6,0.08,665.27,1786.16,0.592522,0.014414,0.970257,0.993268,0.316291,36.44,1388.1865,4.4056,2.7881,7.083577,4.250826,3.953708,
0.05,148.0,0.909889,3.3,3.2,0.08,460.48,2063.6,0.575284,0.000574,0.940387,0.994501,0.420736,37.26,1397.0443,4.4265,2.7882,7.126468,4.278297,3.979337,
0.1,149.0,0.90468,2.6,2.9,1.68,551.53,1809.29,0.59519,0.003919,0.987568,0.992976,0.358643,37.13,1405.8517,4.4012,2.7884,7.163264,4.301612,4.000826,
0.1,150.0,0.904211,2.6,3.2,1.67,457.82,1833.56,0.596293,0.000568,0.993754,0.992819,0.421048,38.18,1414.6546,4.3989,2.7885,7.205719,4.328866,4.026264,
0.1,151.0,0.903811,3.1,2.5,0.23,704.48,1780.18,0.58911,0.017483,0.958951,0.992683,0.309965,36.04,1423.4523,4.397,2.7886,7.23765,4.348841,4.044409,
0.1,152.0,0.903168,3.5,3.7,0.0,296.92,1913.85,0.597391,1e-06,0.997247,0.992459,0.631896,40.23,1432.2442,4.3938,2.7887,7.299195,4.389345,4.08314,
0.1,153.0,0.902319,3.3,3.9,0.07,195.67,1995.94,0.59752,0.0,0.997724,0.992153,0.780428,39.47,1441.0302,4.3897,2.789,7.373871,4.438956,4.131008,
0.05,154.0,0.906581,3.9,3.2,0.0,455.69,2066.69,0.57541,0.000357,0.94138,0.993576,0.436061,37.87,1449.856,4.4104,2.7891,7.416707,4.466478,4.156703,
0.1,155.0,0.90096,2.2,3.9,7.29,189.25,1998.54,0.597385,0.0,0.997646,0.991636,0.811874,39.51,1458.6291,4.3831,2.7893,7.493163,4.51738,4.205874,
0.1,156.0,0.900254,2.6,3.7,1.57,262.94,1944.9,0.597185,0.0,0.997284,0.991354,0.666378,39.27,1467.3903,4.3797,2.7895,7.555944,4.558824,4.24556,
0.1,157.0,0.899827,0.9,2.5,800.0,386.69,1830.05,0.241874,0.006383,0.102711,0.991179,0.342828,33.1,1476.1487,4.3776,2.7896,7.589527,4.580033,4.264963,
0.1,158.0,0.899464,3.1,2.0,0.21,982.11,1726.32,0.502735,0.047592,0.713731,0.991028,0.276655,34.25,1484.9033,4.3758,2.7897,7.617105,4.597105,4.280218,
0.1,159.0,0.898824,2.4,3.7,3.41,248.13,1958.58,0.597057,0.0,0.997265,0.990755,0.685044,39.35,1493.6516,4.3727,2.7898,7.680621,4.639133,4.320499,
0.1,160.0,0.898413,4.0,2.4,0.0,740.71,1776.32,0.582272,0.016132,0.944261,0.990575,0.312602,36.25,1502.3965,4.3707,2.7899,7.711079,4.658225,4.337782,
0.1,161.0,0.898026,3.8,2.8,0.0,575.63,1808.72,0.593191,0.003197,0.98458,0.990403,0.365237,37.5,1511.1383,4.3688,2.79,7.746021,4.68046,4.358217,
0.1,162.0,0.897624,2.8,2.8,0.68,574.34,1809.17,0.593118,0.003082,0.984604,0.99022,0.366426,36.96,1519.8761,4.3669,2.7901,7.780932,4.702684,4.378644,
0.1,163.0,0.897181,1.5,2.9,189.7,435.5,1832.39,0.585824,0.001105,0.968448,0.990015,0.399586,36.65,1528.6102,4.3647,2.7902,7.818584,4.726822,4.400991,
0.1,164.0,0.896772,1.7,2.9,48.32,509.79,1820.23,0.592725,0.001436,0.985467,0.989822,0.391118,37.43,1537.3404,4.3627,2.7904,7.855348,4.750357,4.422736,
0.05,165.0,0.900959,2.4,3.5,3.27,348.41,2115.52,0.58448,3e-06,0.96538,0.991635,0.589319,37.95,1546.1112,4.3831,2.7905,7.909034,4.785605,4.456206,
0.1,166.0,0.895467,3.1,3.7,0.19,244.67,1963.89,0.596757,0.0,0.997302,0.989181,0.722174,39.38,1554.8283,4.3564,2.7907,7.973659,4.828515,4.49739,
0.1,167.0,0.894682,1.5,3.7,186.24,122.06,2034.43,0.593666,0.0,0.989777,0.988777,0.773345,37.83,1563.5361,4.3525,2.7909,8.042142,4.874118,4.541281,
0.01,168.0,0.903145,3.1,2.9,0.18,534.86,2657.47,0.206552,0.000798,0.019358,0.992451,0.410097,34.74,1572.3281,4.3937,2.791,8.079732,4.898161,4.563506,
0.1,169.0,0.893644,0.5,3.2,1440.0,42.0,2087.73,0.197826,2e-06,0.000454,0.988218,0.605164,31.44,1581.0251,4.3475,2.7912,8.133368,4.933479,4.597093,
0.1,170.0,0.893206,3.8,2.8,0.0,568.06,1813.01,0.59241,0.001968,0.98507,0.987975,0.380927,37.6,1589.7201,4.3454,2.7913,8.168028,4.955647,4.617482,
0.1,171.0,0.892801,1.7,1.4,43.3,1542.86,1612.12,0.249005,0.110349,0.018293,0.987745,0.247329,31.67,1598.4091,4.3434,2.7913,8.191486,4.970009,4.630054,
0.05,172.0,0.89789,3.8,0.3,0.0,7200.0,1949.09,0.282408,0.21085,0.0,0.990341,0.222575,25.89,1607.1588,4.3682,2.7914,8.212924,4.982853,4.641112,
0.1,173.0,0.892184,2.5,3.3,2.06,408.3,1857.28,0.595547,2.6e-05,0.995149,0.987387,0.520666,38.56,1615.8443,4.3404,2.7915,8.258823,5.012873,4.669382,
0.05,174.0,0.896177,1.5,3.7,179.03,92.84,2298.48,0.561341,0.0,0.908585,0.989535,0.82085,37.01,1624.5677,4.3598,2.7917,8.32915,5.059836,4.714631,
0.1,175.0,0.890955,3.9,2.8,0.0,564.63,1815.08,0.592067,0.001578,0.985269,0.986642,0.388072,37.64,1633.2412,4.3344,2.7918,8.363685,5.081972,4.734999,
0.1,176.0,0.890491,3.9,3.2,0.0,435.44,1849.93,0.59498,6.2e-05,0.994213,0.986349,0.492611,39.12,1641.9104,4.3322,2.792,8.406565,5.109947,4.761225,
0.1,177.0,0.889744,2.6,3.7,1.32,233.43,1974.17,0.596092,0.0,0.997297,0.985865,0.801296,39.33,1650.5728,4.3285,2.7922,8.474141,5.15512,4.804709,
0.1,178.0,0.889229,2.0,3.2,12.3,425.27,1852.02,0.594709,4.6e-05,0.993965,0.985522,0.502055,38.3,1659.2293,4.326,2.7923,8.517289,5.183299,4.831145,
0.1,179.0,0.888792,2.6,2.9,1.29,524.64,1825.83,0.592832,0.000649,0.988821,0.985224,0.41678,37.45,1667.882,4.3239,2.7924,8.553429,5.206622,4.852712,
0.1,180.0,0.888402,3.9,2.5,0.0,677.02,1793.95,0.584709,0.0052,0.964097,0.984953,0.349478,36.66,1676.5301,4.322,2.7925,8.584082,5.226132,4.870458,
0.1,181.0,0.888014,1.3,2.6,328.39,461.23,1823.78,0.544168,0.002084,0.865997,0.984679,0.379078,35.21,1685.1742,4.3201,2.7926,8.616984,5.247222,4.889791,
0.1,182.0,0.887319,2.8,3.7,0.57,225.01,1983.21,0.595755,0.0,0.997301,0.984174,0.837973,39.13,1693.8147,4.3167,2.7928,8.685961,5.293465,4.934362,
0.1,183.0,0.886327,3.9,3.9,0.0,35.13,2157.46,0.595767,0.0,0.997704,0.983427,1.074141,39.83,1702.4487,4.3119,2.793,8.77288,5.352219,4.991492,
0.1,184.0,0.885538,2.5,3.7,1.86,221.65,1985.09,0.595484,0.0,0.997306,0.982808,0.869344,39.16,1711.0717,4.3081,2.7932,8.843175,5.39941,5.037024,
0.1,185.0,0.885097,1.8,2.5,23.41,654.01,1796.72,0.583272,0.003974,0.962981,0.982452,0.358194,36.32,1719.6877,4.3059,2.7933,8.873611,5.418829,5.054692,
0.1,186.0,0.884745,3.3,2.5,0.01,670.42,1796.58,0.584137,0.003822,0.965438,0.982162,0.359457,36.22,1728.3002,4.3042,2.7934,8.904036,5.438272,5.072387,
0.1,187.0,0.88399,1.5,3.7,163.68,25.02,2139.7,0.592757,0.0,0.991129,0.981526,0.916188,37.73,1736.9086,4.3005,2.7936,8.97695,5.487367,5.119839,
0.1,188.0,0.883564,3.9,2.5,0.0,668.26,1797.52,0.584004,0.003583,0.965848,0.981157,0.361544,36.77,1745.5092,4.2985,2.7937,9.007235,5.506718,5.137446,
0.1,189.0,0.883212,2.5,2.5,1.78,665.87,1797.95,0.58388,0.003367,0.965909,0.980847,0.363559,36.27,1754.1064,4.2967,2.7938,9.037566,5.526134,5.15512,
0.1,190.0,0.882776,2.2,3.2,5.7,418.23,1858.88,0.59384,1.4e-05,0.994358,0.980455,0.541696,38.43,1762.6998,4.2946,2.794,9.081263,5.554899,5.182174,
0.1,191.0,0.882082,1.5,3.5,157.3,186.87,1992.02,0.59213,0.0,0.990417,0.979816,0.785073,38.02,1771.2882,4.2912,2.7941,9.143058,5.596296,5.22191,
0.1,192.0,0.881243,1.5,3.7,154.76,22.95,2144.8,0.592456,0.0,0.991632,0.979016,0.952174,37.77,1779.8692,4.2872,2.7944,9.216923,5.646135,5.270123,
0.1,193.0,0.880792,2.5,2.9,1.71,510.58,1833.33,0.591603,0.000241,0.989478,0.978574,0.448663,37.64,1788.4434,4.285,2.7945,9.25296,5.669575,5.291844,
0.1,194.0,0.880349,1.5,2.9,150.05,429.23,1846.0,0.586462,0.000133,0.976959,0.978129,0.467967,36.92,1797.0135,4.2828,2.7946,9.290286,5.693943,5.314498,
0.1,195.0,0.879971,3.9,2.5,0.0,661.77,1800.67,0.583355,0.002584,0.966932,0.977744,0.372122,36.65,1805.5793,4.281,2.7947,9.320418,5.713292,5.332119,
0.05,196.0,0.884394,2.3,3.2,3.75,412.55,2099.49,0.57434,6e-06,0.944908,0.981869,0.567743,37.58,1814.1883,4.3025,2.7948,9.364878,5.742624,5.359733,
0.1,197.0,0.879086,3.1,2.9,0.12,509.45,1834.94,0.591276,0.000188,0.989594,0.976815,0.456676,37.66,1822.7458,4.2767,2.7949,9.400976,5.76617,5.381568,
0.1,198.0,0.878608,3.9,3.2,0.0,412.84,1865.67,0.593099,6e-06,0.994594,0.976297,0.568683,38.92,1831.2979,4.2743,2.795,9.445103,5.795345,5.409053,
0.1,199.0,0.878122,1.4,2.9,216.39,396.07,1855.45,0.581238,8.1e-05,0.965136,0.975759,0.484099,36.72,1839.8464,4.272,2.7952,9.482918,5.820107,5.432114,
0.1,200.0,0.877665,3.8,3.2,0.0,410.53,1867.55,0.592897,5e-06,0.994618,0.975242,0.575449,38.95,1848.3896,4.2698,2.7953,9.527186,5.849408,5.459729,
0.1,201.0,0.877247,2.6,2.5,1.06,655.47,1803.65,0.58284,0.002073,0.967646,0.97476,0.37925,36.21,1856.9293,4.2677,2.7954,9.55716,5.868706,5.477312,
0.1,202.0,0.876899,2.4,2.5,2.42,653.58,1804.15,0.582724,0.001976,0.967658,0.974352,0.380801,36.22,1865.4655,4.266,2.7955,9.587153,5.888038,5.49493,
0.05,203.0,0.88146,2.5,2.8,1.59,537.65,2068.65,0.544852,0.000262,0.872256,0.979226,0.446063,36.6,1874.0465,4.2882,2.7956,9.62179,5.91058,5.515746,
0.1,204.0,0.876151,2.8,2.5,0.47,653.96,1805.1,0.582575,0.001858,0.967853,0.973453,0.38279,36.22,1882.5753,4.2624,2.7957,9.651744,5.929904,5.533359,
0.1,205.0,0.875698,1.7,3.2,30.5,388.41,1874.48,0.592072,2e-06,0.993732,0.972894,0.601745,38.44,1891.0998,4.2602,2.7958,9.697176,5.960081,5.561865,
0.1,206.0,0.87519,3.9,3.2,0.0,405.16,1872.09,0.592316,3e-06,0.994662,0.972252,0.593321,39.01,1899.619,4.2577,2.7959,9.741825,5.989712,5.589824,
0.1,207.0,0.874762,1.5,1.1,128.24,1940.29,1525.34,0.235688,0.103013,0.000357,0.971701,0.249812,30.33,1908.132,4.2556,2.796,9.762093,6.002227,5.600626,
0.1,208.0,0.874504,3.8,2.9,0.0,503.32,1838.85,0.590245,9.7e-05,0.989833,0.971364,0.477984,38.35,1916.6452,4.2544,2.7961,9.798344,6.026021,5.622732,
0.1,209.0,0.873545,3.9,3.9,0.0,29.13,2171.29,0.593022,0.0,0.997517,0.970075,1.240764,39.49,1925.1554,4.2497,2.7964,9.887824,6.08709,5.682263,
0.1,210.0,0.872556,2.3,3.7,3.4,38.6,2162.96,0.592698,0.0,0.997402,0.968686,1.220817,38.81,1933.6501,4.2449,2.7966,9.975179,6.146676,5.74031,
0.1,211.0,0.872015,3.8,3.2,0.0,398.63,1875.79,0.591505,1e-06,0.99481,0.9679,0.617925,39.11,1942.1391,4.2423,2.7968,10.020383,6.176754,5.768734,
0.05,212.0,0.876396,2.2,3.2,4.88,394.03,2114.78,0.573148,1e-06,0.945992,0.973751,0.629627,37.57,1950.6708,4.2636,2.7969,10.066246,6.207273,5.797577,
0.1,213.0,0.870969,3.6,3.2,0.0,396.4,1877.32,0.591204,1e-06,0.994846,0.966328,0.62826,39.14,1959.1495,4.2372,2.797,10.111757,6.237621,5.826277,
0.1,214.0,0.87046,0.4,2.9,1800.0,104.25,2047.77,0.193111,0.0,1e-05,0.965535,0.651558,30.65,1967.6217,4.2347,2.7972,10.158679,6.268934,5.855962,
0.05,215.0,0.875043,3.8,2.1,0.0,847.22,2014.64,0.336747,0.005729,0.350106,0.972065,0.346338,34.79,1976.139,4.257,2.7973,10.184776,6.285618,5.870931,
0.1,216.0,0.869414,3.1,3.5,0.09,258.88,1967.17,0.591487,0.0,0.996791,0.963851,0.9224,39.27,1984.6044,4.2296,2.7975,10.249628,6.329588,5.913315,
0.1,217.0,0.868867,3.9,3.2,0.0,390.04,1882.09,0.590559,1e-06,0.994927,0.962939,0.645855,39.22,1993.0625,4.227,2.7976,10.295576,6.360281,5.942371,
0.1,218.0,0.868341,3.2,3.2,0.02,388.47,1883.22,0.590387,0.0,0.994948,0.96204,0.651253,38.57,2001.5155,4.2244,2.7977,10.341687,6.391112,5.971567,
0.1,219.0,0.867812,2.4,3.2,2.09,385.46,1884.35,0.590199,0.0,0.994938,0.961115,0.656925,38.6,2009.9633,4.2218,2.7979,10.387984,6.422087,6.000911,
0.1,220.0,0.867381,1.5,2.5,95.81,578.92,1816.89,0.574851,0.000739,0.956217,0.960346,0.412577,36.25,2018.4066,4.2197,2.798,10.417891,6.441554,6.018707,
0.1,221.0,0.866606,3.9,3.6,0.0,223.72,1990.42,0.590647,0.0,0.997153,0.958927,1.1471,39.91,2026.8442,4.216,2.7982,10.496206,6.495051,6.070675,
0.1,222.0,0.86617,3.9,2.5,0.0,635.92,1812.58,0.580383,0.000794,0.971109,0.958106,0.410227,36.98,2035.2757,4.2138,2.7983,10.525684,6.514226,6.088183,
0.1,223.0,0.865253,2.4,3.8,2.02,28.42,2174.18,0.590231,0.0,0.997411,0.956331,1.350423,38.79,2043.707,4.2094,2.7986,10.6165,6.576547,6.14902,
0.1,224.0,0.86479,3.9,2.8,0.0,518.82,1838.36,0.586391,6.8e-05,0.988205,0.955408,0.489385,38.06,2052.1255,4.2071,2.7987,10.650812,6.599146,6.16997,
0.1,225.0,0.864301,3.0,3.2,0.14,379.45,1888.03,0.588942,0.0,0.995149,0.954411,0.692003,38.7,2060.539,4.2047,2.7988,10.698111,6.630923,6.200135,
0.1,226.0,0.863861,3.8,2.8,0.0,517.43,1839.22,0.586029,5.7e-05,0.988266,0.953497,0.49497,38.08,2068.9486,4.2026,2.7989,10.732523,6.653636,6.221204,
0.1,227.0,0.862982,2.0,3.7,8.89,28.93,2177.42,0.589172,0.0,0.997121,0.951618,1.377623,38.77,2077.3552,4.1983,2.7992,10.82343,6.716102,6.282198,1413.0
0.1,228.0,0.862477,3.1,2.9,0.06,481.17,1850.06,0.586456,1.5e-05,0.990871,0.950507,0.53755,37.83,2085.7511,4.1959,2.7993,10.8602,6.740481,6.304946,
0.1,229.0,0.862067,3.9,2.9,0.0,480.36,1851.4,0.586254,1.3e-05,0.990829,0.949587,0.541729,38.47,2094.1429,4.1939,2.7994,10.897097,6.76499,6.327825,
0.1,230.0,0.861631,3.0,2.5,0.13,626.09,1818.51,0.578775,0.00049,0.972151,0.948591,0.425815,36.58,2102.5301,4.1918,2.7995,10.926534,6.784252,6.345441,
0.05,231.0,0.866188,2.6,2.9,0.81,477.98,2090.62,0.555379,1e-05,0.909367,0.958141,0.550944,37.01,2110.9621,4.2139,2.7996,10.963861,6.809035,6.368574,
0.1,232.0,0.860873,2.0,2.6,8.59,578.05,1827.76,0.581163,0.000215,0.979285,0.946813,0.452334,36.87,2119.3422,4.1881,2.7997,10.994797,6.82938,6.387281,
0.1,233.0,0.860048,3.9,3.6,0.0,38.7,2179.01,0.587783,0.0,0.99705,0.944814,1.38978,39.48,2127.7168,4.1841,2.8,11.084419,6.891056,6.447501,
0.1,234.0,0.859571,2.8,2.5,0.34,621.45,1823.97,0.577641,0.000418,0.971871,0.943625,0.430919,36.64,2136.0838,4.1817,2.8001,11.113734,6.910243,6.465051,
0.05,235.0,0.863944,4.0,3.2,0.0,368.75,2139.16,0.570283,0.0,0.948873,0.953671,0.757804,38.48,2144.494,4.203,2.8002,11.163323,6.943714,6.496918,
0.1,236.0,0.858675,1.6,2.5,34.99,597.28,1827.53,0.575507,0.000337,0.967766,0.941329,0.437897,36.58,2152.8523,4.1774,2.8003,11.192853,6.963103,6.514675,1413.0
0.1,237.0,0.858344,2.7,2.8,0.5,506.85,1852.64,0.58325,2.4e-05,0.987873,0.940457,0.523822,37.64,2161.2082,4.1758,2.8004,11.227613,6.986198,6.536153,
0.1,238.0,0.857415,4.0,3.6,0.0,36.98,2187.4,0.586329,0.0,0.996847,0.937949,1.435452,39.48,2169.5591,4.1712,2.8007,11.318275,7.048699,6.597217,
0.05,239.0,0.861636,3.8,3.2,0.0,357.84,2153.51,0.568589,0.0,0.947171,0.948602,0.786878,38.36,2177.9462,4.1918,2.8009,11.368818,7.082861,6.62979,
0.1,240.0,0.856363,3.9,2.9,0.0,467.11,1871.29,0.583081,4e-06,0.990205,0.934988,0.577821,38.42,2186.2823,4.1661,2.801,11.406357,7.10795,6.653279,
0.1,241.0,0.855423,1.5,3.5,59.13,24.79,2192.48,0.584329,0.0,0.994707,0.932233,1.41125,38.53,2194.6125,4.1616,2.8013,11.4942,7.168529,6.712423,
0.05,242.0,0.859877,3.3,2.5,0.0,613.08,2075.45,0.490164,0.000224,0.752992,0.944391,0.451116,36.27,2202.9826,4.1832,2.8014,11.523808,7.187957,6.73021,
0.1,243.0,0.85462,2.1,2.1,5.55,806.38,1798.57,0.534619,0.002314,0.869337,0.929795,0.375693,35.28,2211.301,4.1577,2.8014,11.548722,7.204173,6.744802,
0.1,244.0,0.854362,2.0,2.6,7.88,565.17,1848.78,0.576926,9.6e-05,0.977723,0.928992,0.478385,37.06,2219.6177,4.1564,2.8015,11.579742,7.224712,6.763733,
0.1,245.0,0.854009,2.7,2.5,0.46,610.91,1840.04,0.573777,0.000217,0.970284,0.927883,0.452137,36.58,2227.9307,4.1547,2.8016,11.609121,7.244091,6.781501,
0.1,246.0,0.853083,2.6,3.7,0.7,27.64,2207.51,0.583566,0.0,0.996465,0.924899,1.534003,38.78,2236.2445,4.1502,2.8019,11.702786,7.308875,6.844885,
0.1,247.0,0.852636,2.4,2.6,1.6,566.28,1854.62,0.575748,8.5e-05,0.977577,0.923415,0.48217,37.07,2244.5444,4.148,2.802,11.733679,7.32931,6.863718,
0.1,248.0,0.851713,2.5,3.5,1.04,39.04,2203.52,0.582527,0.0,0.996181,0.920271,1.511569,38.79,2252.838,4.1435,2.8023,11.82507,7.392535,6.925542,
0.1,249.0,0.850654,2.4,3.9,1.57,19.4,2222.58,0.581777,0.0,0.996183,0.916518,1.594191,38.55,2261.1371,4.1384,2.8026,11.920616,7.458691,6.990317,
0.1,250.0,0.849591,2.2,3.7,3.54,24.09,2223.32,0.580874,0.0,0.995891,0.912586,1.603154,38.55,2269.4179,4.1332,2.8029,12.015935,7.52472,7.054971,
0.05,251.0,0.854055,3.0,2.5,0.08,601.21,2097.31,0.47917,0.000116,0.733793,0.928029,0.472391,35.98,2277.7316,4.1549,2.803,12.045557,7.544257,7.072892,
0.1,252.0,0.84861,3.8,3.2,0.0,334.8,1959.81,0.579226,0.0,0.993656,0.908816,0.933233,39.47,2285.9929,4.1284,2.8031,12.101486,7.582531,7.10966,
