Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,9.0,0.992535,1.9,3.5,340.42,364.16,1462.51,0.796952,0.581184,0.911252,0.999889,0.091145,49.79,121.2453,4.8286,2.683,0.349603,0.134158,0.12234,
0.1,10.0,0.99194,3.6,3.9,2.34,462.63,1474.4,0.821554,0.563831,0.99011,0.999886,0.093061,52.47,130.9046,4.8257,2.6831,0.39999,0.161535,0.148419,
0.1,11.0,0.991359,1.5,3.5,480.0,338.67,1469.23,0.716282,0.536591,0.754173,0.999883,0.096037,48.93,140.5552,4.8229,2.6832,0.450488,0.189061,0.174647,
0.1,12.0,0.990769,3.6,4.0,2.31,440.86,1481.92,0.805751,0.523022,0.991415,0.999879,0.097509,52.77,150.2039,4.82,2.6833,0.500414,0.216259,0.20055,
0.1,13.0,0.990202,2.6,3.6,86.6,465.38,1458.07,0.797672,0.514091,0.98015,0.999876,0.098476,51.46,159.8475,4.8172,2.6834,0.549593,0.243,0.225998,
0.05,14.0,0.992867,3.9,3.3,0.9,604.95,1591.64,0.750297,0.492395,0.883401,0.999891,0.100822,50.53,169.5132,4.8302,2.6835,0.598716,0.269697,0.251391,
0.1,15.0,0.989072,3.0,3.1,14.02,653.99,1416.47,0.782943,0.498312,0.959112,0.999869,0.100183,50.47,179.1411,4.8117,2.6836,0.64646,0.295546,0.275951,
0.05,16.0,0.991748,1.5,3.3,480.0,378.41,1610.37,0.509621,0.439579,0.33453,0.999885,0.106564,48.41,188.7954,4.8248,2.6837,0.695822,0.322544,0.30165,1413.0
0.05,17.0,0.991152,2.0,3.6,291.21,358.54,1627.21,0.677045,0.418787,0.773885,0.999882,0.108858,49.81,198.4456,4.8219,2.6838,0.745051,0.349503,0.327311,
0.1,18.0,0.987365,3.0,3.8,13.71,470.06,1469.76,0.765813,0.425982,0.988623,0.999858,0.108061,52.27,208.061,4.8034,2.6839,0.792904,0.375634,0.352156,1413.0
0.1,19.0,0.986816,3.5,3.3,2.99,599.34,1434.89,0.759947,0.425829,0.974111,0.999855,0.108078,51.08,217.6697,4.8008,2.684,0.839821,0.40118,0.376419,
0.1,20.0,0.986268,2.9,2.8,19.04,757.2,1384.82,0.736445,0.425168,0.916017,0.999851,0.108151,49.45,227.2709,4.7981,2.6841,0.885891,0.426185,0.400142,1413.0
0.1,21.0,0.98573,3.2,2.7,7.29,800.0,1383.83,0.72133,0.413593,0.889809,0.999847,0.109436,49.05,236.8671,4.7955,2.6842,0.931595,0.450991,0.423669,
0.1,22.0,0.985199,3.2,3.8,7.24,472.55,1470.37,0.741458,0.364729,0.988995,0.999843,0.114997,52.25,246.4607,4.7929,2.6843,0.978451,0.476678,0.448076,
0.1,23.0,0.984653,2.4,3.2,136.54,526.12,1430.24,0.729031,0.366978,0.955681,0.999839,0.114735,50.4,256.049,4.7903,2.6844,1.024389,0.501771,0.471893,
0.05,24.0,0.987385,3.0,2.8,13.14,759.74,1544.99,0.618437,0.351638,0.694524,0.999859,0.116536,49.14,265.6611,4.8035,2.6845,1.070213,0.52677,0.495605,
0.1,25.0,0.983635,3.2,1.1,7.1,1963.64,1415.63,0.352672,0.381713,5.2e-05,0.999831,0.113035,43.48,275.2467,4.7853,2.6846,1.114077,0.550477,0.518041,
0.05,26.0,0.98629,3.4,4.0,3.88,431.28,1642.52,0.699768,0.287796,0.961698,0.999851,0.12449,52.18,284.8495,4.7982,2.6847,1.161026,0.576387,0.542668,
0.1,27.0,0.982512,2.1,4.0,242.84,299.26,1501.12,0.698603,0.27404,0.972555,0.999822,0.12633,50.97,294.4174,4.7798,2.6848,1.207732,0.602243,0.567253,1413.0
0.05,28.0,0.985247,3.7,3.1,1.51,656.57,1577.63,0.652352,0.293032,0.837927,0.999843,0.123803,49.95,304.0109,4.7931,2.6848,1.252933,0.627031,0.590761,
0.1,29.0,0.981467,3.6,4.0,2.05,430.99,1486.05,0.703997,0.268175,0.99191,0.999813,0.127133,52.82,313.566,4.7747,2.6849,1.298415,0.652133,0.614595,1413.0
0.05,30.0,0.984176,2.9,3.6,17.59,504.9,1616.25,0.674437,0.2545,0.931674,0.999835,0.129047,51.36,323.1496,4.7879,2.685,1.343829,0.677183,0.638369,
0.05,31.0,0.98366,2.5,3.3,101.66,516.65,1598.38,0.645641,0.25205,0.862138,0.999831,0.129398,50.37,332.7273,4.7854,2.6851,1.388676,0.70187,0.661781,
0.1,32.0,0.979891,3.0,3.4,12.44,555.56,1444.98,0.694716,0.25732,0.979571,0.999798,0.128647,51.16,342.2683,4.7671,2.6852,1.43259,0.72602,0.684667,
0.1,33.0,0.979352,0.7,3.3,1028.57,362.85,1461.04,0.291456,0.218021,0.010723,0.999793,0.13452,46.33,351.8034,4.7645,2.6853,1.477574,0.750988,0.708374,
0.05,34.0,0.982113,3.6,3.2,1.99,620.21,1587.8,0.638935,0.227536,0.869892,0.999818,0.133035,50.29,361.3658,4.7779,2.6854,1.521548,0.775225,0.73134,
0.05,35.0,0.981605,2.3,3.0,162.65,561.81,1572.74,0.583323,0.221859,0.736542,0.999814,0.133915,49.46,370.9229,4.7754,2.6855,1.565177,0.799253,0.754098,
0.05,36.0,0.981074,3.6,3.9,1.96,448.06,1637.62,0.658822,0.189296,0.957855,0.999809,0.139313,51.92,380.4733,4.7728,2.6856,1.609705,0.823974,0.777552,
0.05,37.0,0.980562,3.4,3.8,3.62,467.22,1630.91,0.654419,0.184366,0.95178,0.999805,0.14019,51.66,390.0189,4.7703,2.6857,1.653867,0.848485,0.800797,
0.1,38.0,0.976779,1.4,3.9,514.29,247.81,1511.53,0.574914,0.157737,0.779664,0.999766,0.145275,49.1,399.5287,4.7519,2.6857,1.698749,0.873621,0.824679,
0.1,39.0,0.976291,3.2,3.8,6.52,463.87,1472.98,0.668118,0.180705,0.989711,0.999761,0.140854,52.3,409.0323,4.7496,2.6858,1.741855,0.897559,0.847364,
0.05,40.0,0.97904,3.0,3.5,11.82,526.91,1611.58,0.637404,0.169694,0.923921,0.99979,0.142913,51.08,418.5637,4.7629,2.6859,1.785009,0.921511,0.870054,
0.05,41.0,0.978545,2.0,3.0,274.75,497.31,1577.53,0.517845,0.171309,0.623411,0.999785,0.142605,48.97,428.0906,4.7605,2.686,1.827559,0.945064,0.892347,
0.1,42.0,0.974778,2.1,3.4,232.71,413.15,1455.04,0.646776,0.164904,0.952164,0.999743,0.143843,50.23,437.5806,4.7422,2.6861,1.869851,0.968548,0.914582,
0.1,43.0,0.97427,1.2,3.6,600.0,297.49,1487.27,0.469232,0.135191,0.53802,0.999737,0.150157,48.23,447.0657,4.7397,2.6862,1.913208,0.992845,0.937631,
0.05,44.0,0.977039,2.9,4.0,15.91,412.67,1647.9,0.636571,0.129401,0.962142,0.999769,0.151521,52.06,456.5798,4.7532,2.6863,1.956427,1.017026,0.960557,
0.05,45.0,0.976531,1.8,3.9,362.47,266.31,1663.26,0.54342,0.112254,0.746414,0.999764,0.15589,49.75,466.0866,4.7507,2.6864,2.000202,1.041635,0.983911,1413.0
0.1,46.0,0.97277,2.0,3.8,271.5,315.62,1489.27,0.634402,0.123976,0.96217,0.999718,0.152846,50.66,475.558,4.7324,2.6864,2.042668,1.065423,1.006456,1413.0
0.05,47.0,0.975564,3.7,2.8,1.34,754.89,1548.78,0.545789,0.143503,0.721092,0.999753,0.148284,49.13,485.0556,4.746,2.6865,2.083615,1.088119,1.0279,
0.1,48.0,0.971823,3.0,3.9,11.25,434.45,1482.05,0.645398,0.122457,0.991185,0.999705,0.153226,52.64,494.5183,4.7278,2.6866,2.125228,1.111387,1.049927,
0.1,49.0,0.971321,2.1,3.6,228.43,371.13,1470.55,0.632591,0.11724,0.96439,0.999698,0.154563,50.8,503.9774,4.7254,2.6867,2.166687,1.134597,1.071898,
0.05,50.0,0.974101,2.0,3.6,269.04,353.2,1632.36,0.56497,0.101951,0.810608,0.999735,0.158804,49.87,513.463,4.7389,2.6868,2.208722,1.158193,1.094247,
0.1,51.0,0.970367,3.7,3.5,1.31,530.01,1453.43,0.641446,0.119255,0.984519,0.999684,0.154041,51.43,522.9106,4.7207,2.6869,2.249179,1.180763,1.115579,
0.05,52.0,0.973157,2.1,3.1,226.65,486.37,1588.18,0.534997,0.108937,0.728694,0.999723,0.156801,49.43,532.3839,4.7343,2.687,2.289885,1.203494,1.137065,
0.1,53.0,0.969406,2.0,3.4,267.24,392.63,1457.96,0.619733,0.105657,0.94384,0.999669,0.157727,50.0,541.8233,4.7161,2.687,2.330332,1.226134,1.158471,
0.1,54.0,0.968939,3.7,2.8,1.28,750.12,1389.21,0.62065,0.121331,0.930463,0.999662,0.153511,49.44,551.2568,4.7138,2.6871,2.369443,1.247871,1.178976,
0.05,55.0,0.971766,3.4,3.1,3.25,637.26,1582.01,0.582551,0.101472,0.855054,0.999704,0.158945,49.89,560.7172,4.7276,2.6872,2.409406,1.270191,1.200055,
0.05,56.0,0.971289,2.0,3.4,265.48,392.11,1618.16,0.544817,0.086201,0.775992,0.999697,0.163809,49.7,570.1748,4.7252,2.6873,2.450028,1.293007,1.221631,
0.05,57.0,0.970834,3.7,2.7,1.26,791.41,1537.37,0.50813,0.102381,0.668099,0.999691,0.158677,48.8,579.6268,4.723,2.6874,2.489166,1.314803,1.242188,
0.05,58.0,0.970349,1.9,3.9,308.29,278.14,1662.74,0.553699,0.065597,0.818809,0.999683,0.171794,50.27,589.073,4.7207,2.6874,2.530681,1.338333,1.264481,
0.1,59.0,0.966608,2.2,3.0,184.33,535.14,1416.89,0.611708,0.096286,0.933172,0.999622,0.160519,49.8,598.4822,4.7025,2.6875,2.569398,1.359967,1.284889,
0.1,60.0,0.96617,3.5,3.3,2.32,575.23,1440.22,0.627023,0.089158,0.978593,0.999614,0.16281,50.86,607.8876,4.7003,2.6876,2.608223,1.381728,1.305425,
0.05,61.0,0.968993,3.9,3.1,0.67,636.36,1582.84,0.575969,0.081794,0.858298,0.999662,0.165357,49.88,617.3203,4.7141,2.6877,2.647269,1.403619,1.326081,
0.05,62.0,0.968533,3.0,3.6,10.39,493.6,1621.05,0.604083,0.070486,0.939895,0.999655,0.169709,51.24,626.7521,4.7118,2.6878,2.686844,1.425913,1.347144,
0.05,63.0,0.968077,3.0,3.4,10.33,540.48,1607.89,0.595674,0.071549,0.917814,0.999647,0.169274,50.87,636.177,4.7096,2.6879,2.725974,1.447926,1.367925,
0.1,64.0,0.964344,3.0,3.0,10.28,658.81,1412.96,0.617383,0.083612,0.960056,0.999579,0.16471,50.1,645.564,4.6914,2.6879,2.763804,1.469108,1.387887,
0.1,65.0,0.963912,3.0,3.4,10.22,539.61,1448.21,0.622115,0.073146,0.982356,0.999571,0.168631,51.25,654.9493,4.6893,2.688,2.802071,1.490646,1.408206,
0.1,66.0,0.963461,3.9,3.1,0.65,633.46,1423.16,0.617766,0.076089,0.968546,0.999561,0.167479,50.37,664.3275,4.6872,2.6881,2.839788,1.511825,1.428167,1413.0
0.05,67.0,0.966285,1.6,3.6,450.0,288.22,1645.41,0.436186,0.049829,0.540828,0.999616,0.179677,48.76,673.7366,4.7009,2.6882,2.879582,1.534457,1.449574,
0.1,68.0,0.962567,3.9,3.4,0.65,546.49,1448.29,0.619661,0.066577,0.982804,0.999543,0.171365,51.18,683.1095,4.6828,2.6882,2.917403,1.555768,1.469669,
0.05,69.0,0.965392,3.7,4.0,1.18,410.59,1652.68,0.605595,0.047901,0.966287,0.9996,0.180798,52.06,692.5084,4.6965,2.6883,2.95673,1.578138,1.490816,
0.1,70.0,0.961654,2.0,4.0,257.31,273.27,1512.18,0.606679,0.04426,0.972677,0.999522,0.183038,50.95,701.8725,4.6784,2.6884,2.996095,1.600619,1.512084,
0.1,71.0,0.961196,2.0,3.0,256.71,490.57,1420.58,0.589303,0.062871,0.910629,0.999512,0.17302,49.43,711.2307,4.6761,2.6885,3.033269,1.621575,1.531828,
0.1,72.0,0.960776,3.0,3.1,9.84,621.26,1423.76,0.612574,0.062411,0.969274,0.999502,0.173232,50.47,720.5826,4.6741,2.6886,3.070188,1.642381,1.551424,
0.05,73.0,0.963621,3.6,3.9,1.57,429.04,1645.29,0.602018,0.042916,0.962347,0.999565,0.18391,51.81,729.9641,4.6879,2.6886,3.10881,1.664377,1.572201,
0.1,74.0,0.959868,1.2,3.9,600.0,225.11,1522.89,0.464143,0.033456,0.627162,0.99948,0.190905,48.51,739.307,4.6697,2.6887,3.148332,1.687097,1.593715,
0.05,75.0,0.96271,2.0,3.6,254.38,348.88,1635.53,0.549278,0.03973,0.833693,0.999546,0.186084,49.92,748.6797,4.6835,2.6888,3.186713,1.708983,1.614384,
0.05,76.0,0.962274,3.6,3.8,1.55,449.13,1637.66,0.599007,0.040175,0.957574,0.999536,0.18577,51.75,758.0479,4.6814,2.6889,3.224737,1.730639,1.634826,
0.1,77.0,0.95856,3.0,3.4,9.59,534.48,1448.78,0.612846,0.049157,0.983235,0.999447,0.180063,51.28,767.3815,4.6633,2.689,3.261413,1.751422,1.654403,
0.1,78.0,0.958135,2.5,3.9,77.4,376.7,1490.53,0.611032,0.038281,0.989581,0.999436,0.187129,52.33,776.7095,4.6612,2.689,3.299038,1.772922,1.6747,
0.05,79.0,0.960975,3.0,3.4,9.49,533.65,1609.03,0.585371,0.041071,0.922602,0.999507,0.185149,50.91,786.0672,4.6751,2.6891,3.336087,1.79398,1.694546,
0.1,80.0,0.957252,2.0,3.6,251.49,348.06,1475.83,0.599932,0.037587,0.962537,0.999412,0.187642,50.41,795.3859,4.6569,2.6892,3.373243,1.815195,1.71456,
0.1,81.0,0.956836,3.5,3.4,2.06,539.03,1448.85,0.610574,0.043026,0.983708,0.9994,0.183837,51.24,804.7035,4.6549,2.6893,3.40947,1.835784,1.733949,
0.05,82.0,0.95968,1.6,3.6,448.47,281.45,1647.4,0.434094,0.029048,0.55645,0.999476,0.194847,48.78,814.0484,4.6688,2.6894,3.447345,1.85752,1.754478,1413.0
0.1,83.0,0.955954,1.1,3.4,654.55,314.2,1475.73,0.368881,0.031932,0.390584,0.999375,0.192208,47.74,823.3553,4.6506,2.6894,3.484452,1.878785,1.774546,
0.1,84.0,0.955533,2.1,3.6,208.31,365.53,1474.04,0.601718,0.033329,0.971285,0.999362,0.191012,50.87,832.6574,4.6486,2.6895,3.521085,1.89975,1.794314,
0.05,85.0,0.958394,3.7,4.0,1.08,402.94,1655.57,0.59785,0.027071,0.967834,0.999443,0.196807,52.1,841.9873,4.6625,2.6896,3.558459,1.921218,1.814578,1413.0
0.05,86.0,0.957978,3.5,3.0,2.0,653.83,1576.14,0.552007,0.037367,0.842934,0.999432,0.187808,49.64,851.315,4.6605,2.6897,3.594103,1.941464,1.833621,
0.05,87.0,0.957565,2.9,3.0,12.35,643.66,1576.34,0.551374,0.036295,0.84243,0.999421,0.188625,49.71,860.6387,4.6585,2.6897,3.629638,1.96166,1.852615,
0.05,88.0,0.957146,3.0,3.2,9.07,582.93,1594.88,0.570737,0.033243,0.893895,0.999409,0.191084,50.32,869.9583,4.6564,2.6898,3.665329,1.981996,1.871749,1413.0
0.05,89.0,0.956728,3.5,3.4,1.97,535.46,1609.59,0.582472,0.030278,0.926204,0.999397,0.193692,50.89,879.2743,4.6544,2.6899,3.701197,2.002487,1.89104,
0.1,90.0,0.953014,2.0,3.6,245.79,346.54,1476.67,0.596665,0.027253,0.96477,0.999281,0.19662,50.43,888.5515,4.6363,2.69,3.737239,2.023187,1.91055,
0.05,91.0,0.95591,1.4,3.0,514.29,404.78,1594.47,0.308405,0.028155,0.24317,0.999373,0.195716,47.61,897.8568,4.6504,2.69,3.772941,2.043617,1.929783,
0.1,92.0,0.952671,3.9,0.2,0.57,10800.0,1375.14,0.210767,0.027282,0.0,0.99927,0.196591,40.29,907.1447,4.6347,2.6901,3.808577,2.063959,1.948955,
0.1,93.0,0.951759,1.6,3.8,440.05,242.51,1508.39,0.563976,0.020346,0.889975,0.999238,0.204711,49.29,916.4084,4.6302,2.6902,3.845165,2.085126,1.968936,
0.1,94.0,0.951363,2.8,3.8,16.45,429.69,1480.8,0.606206,0.02465,0.991255,0.999223,0.199406,52.28,925.6693,4.6283,2.6903,3.88068,2.105564,1.988189,
0.05,95.0,0.954262,2.1,2.6,202.31,649.69,1532.86,0.427541,0.031431,0.537759,0.999323,0.192649,48.31,934.9574,4.6424,2.6903,3.914984,2.125097,2.006529,
0.1,96.0,0.95055,3.2,3.1,4.81,612.74,1426.35,0.601031,0.030606,0.972375,0.999193,0.193391,50.51,944.2118,4.6243,2.6904,3.949144,2.144605,2.024853,
0.05,97.0,0.953431,2.3,3.5,130.1,421.79,1622.97,0.570408,0.021597,0.904775,0.999295,0.203064,50.42,953.4938,4.6384,2.6905,3.9846,2.165018,2.044075,
0.1,98.0,0.949744,3.0,3.1,8.64,608.31,1426.63,0.600399,0.028958,0.97246,0.999161,0.194933,50.54,962.7401,4.6204,2.6905,4.018567,2.184439,2.062314,1413.0
0.05,99.0,0.952632,3.6,3.5,1.37,507.04,1617.69,0.5842,0.021574,0.939292,0.999268,0.203093,51.18,972.0145,4.6345,2.6906,4.05359,2.204593,2.081279,
0.05,100.0,0.952236,3.6,3.2,1.36,584.03,1596.38,0.568738,0.023573,0.898644,0.999255,0.200644,50.3,981.2849,4.6325,2.6907,4.088041,2.224352,2.09985,
0.1,101.0,0.948542,2.9,3.4,11.52,522.25,1450.28,0.603276,0.024007,0.984626,0.999112,0.200138,51.35,990.5195,4.6146,2.6908,4.12216,2.243956,2.118275,
0.1,102.0,0.948146,3.7,3.4,0.99,530.61,1450.24,0.603094,0.02323,0.984956,0.999096,0.201049,51.28,999.7502,4.6126,2.6908,4.156203,2.263537,2.136679,
0.05,103.0,0.951044,3.9,3.3,0.54,555.85,1604.42,0.574653,0.020815,0.916211,0.999211,0.204083,50.61,1009.0088,4.6267,2.6909,4.190536,2.283293,2.155249,
0.1,104.0,0.947353,2.7,3.4,22.33,512.92,1450.81,0.602361,0.022055,0.984317,0.999061,0.202484,51.22,1018.2313,4.6088,2.691,4.224391,2.302779,2.17356,
0.05,105.0,0.95031,2.1,2.2,197.29,848.53,1468.52,0.307613,0.027738,0.241703,0.999183,0.19613,47.3,1027.4817,4.6232,2.6911,4.257187,2.32147,2.19107,1413.0
0.1,106.0,0.946586,3.7,3.0,0.97,644.23,1418.01,0.596225,0.024363,0.966686,0.999026,0.199731,50.16,1036.6964,4.6051,2.6911,4.290268,2.340443,2.20887,
0.1,107.0,0.946192,2.4,3.4,96.21,460.4,1453.94,0.599675,0.01963,0.980053,0.999008,0.2057,50.98,1045.9071,4.6031,2.6912,4.324003,2.359919,2.227173,
0.05,108.0,0.949089,2.1,3.4,196.0,404.61,1620.26,0.549109,0.016111,0.857094,0.999135,0.211136,50.04,1055.1469,4.6172,2.6913,4.358362,2.379808,2.245883,
0.05,109.0,0.948696,3.0,3.5,8.21,496.78,1619.28,0.582543,0.016475,0.940322,0.999119,0.210522,51.25,1064.3817,4.6153,2.6913,4.392441,2.399514,2.26441,
0.1,110.0,0.945021,3.6,2.9,1.29,677.07,1408.21,0.592209,0.022758,0.958287,0.998952,0.201616,49.82,1073.5809,4.5974,2.6914,4.425039,2.418232,2.281959,
0.1,111.0,0.94462,1.6,3.6,428.18,277.03,1490.73,0.559149,0.013406,0.885,0.998932,0.216178,49.21,1082.7762,4.5955,2.6915,4.45947,2.438298,2.300858,1413.0
0.05,112.0,0.947542,2.1,3.0,194.25,504.03,1585.85,0.511245,0.017485,0.761094,0.999069,0.208886,49.26,1091.9998,4.6097,2.6916,4.492752,2.457502,2.318886,
0.05,113.0,0.947187,2.7,2.5,21.15,830.51,1518.25,0.438202,0.021297,0.574682,0.999054,0.203451,48.36,1101.2203,4.608,2.6916,4.525115,2.476059,2.336269,
0.1,114.0,0.94347,3.2,4.0,4.42,386.81,1500.83,0.602381,0.0127,0.993815,0.998872,0.217659,52.65,1110.4065,4.5899,2.6917,4.559187,2.495929,2.354974,
0.05,115.0,0.94638,3.6,3.3,1.26,550.01,1605.68,0.573531,0.015203,0.919116,0.999017,0.212728,50.65,1119.6193,4.6041,2.6918,4.592447,2.515187,2.373059,
0.05,116.0,0.945976,2.2,3.6,154.87,379.64,1635.48,0.568143,0.011969,0.908889,0.998998,0.21928,50.68,1128.8309,4.6021,2.6918,4.626414,2.534968,2.391669,
0.05,117.0,0.945602,3.6,3.3,1.25,549.18,1605.89,0.573451,0.014548,0.91959,0.99898,0.213936,50.65,1138.0364,4.6003,2.6919,4.659481,2.554123,2.409654,
0.05,118.0,0.945248,3.6,2.7,1.24,752.95,1547.24,0.498174,0.017731,0.728223,0.998963,0.208501,48.99,1147.238,4.5985,2.692,4.691652,2.572653,2.427014,
0.05,119.0,0.944823,3.7,3.9,0.91,408.79,1652.44,0.590736,0.010337,0.967032,0.998942,0.223287,51.92,1156.4381,4.5965,2.692,4.72561,2.592494,2.445687,
0.1,120.0,0.941136,2.2,3.8,153.35,337.5,1493.47,0.597882,0.010751,0.984584,0.99874,0.222216,51.63,1165.6013,4.5785,2.6921,4.759196,2.612143,2.464177,
0.1,121.0,0.940773,3.3,3.1,3.15,602.07,1429.52,0.596069,0.016082,0.974732,0.998719,0.211185,50.57,1174.759,4.5768,2.6922,4.791158,2.630649,2.481525,1413.0
0.05,122.0,0.943706,2.7,3.1,20.08,587.4,1591.17,0.558185,0.013804,0.882216,0.998884,0.215375,50.17,1183.9454,4.591,2.6923,4.823552,2.649431,2.499142,1413.0
0.1,123.0,0.940015,2.4,3.5,87.45,436.42,1463.65,0.598357,0.012466,0.98409,0.998672,0.218169,51.41,1193.0989,4.5731,2.6923,4.8561,2.668395,2.516949,
0.1,124.0,0.939636,3.7,3.9,0.88,406.58,1492.96,0.60111,0.010171,0.993279,0.998648,0.223729,52.57,1202.2476,4.5712,2.6924,4.889191,2.687778,2.535177,1413.0
0.1,125.0,0.939257,3.7,3.7,0.88,449.64,1476.24,0.600668,0.011086,0.991272,0.998624,0.221377,52.03,1211.3932,4.5694,2.6925,4.921812,2.706843,2.553086,
0.05,126.0,0.942161,3.6,3.9,1.19,405.42,1653.82,0.590181,0.008482,0.96757,0.9988,0.228684,51.94,1220.5663,4.5835,2.6925,4.955244,2.726458,2.57154,
0.05,127.0,0.941827,0.8,3.1,900.0,357.32,1617.27,0.206877,0.00919,0.008612,0.998781,0.226499,46.29,1229.7358,4.5819,2.6926,4.988236,2.745763,2.589687,
0.02,128.0,0.943723,3.6,3.1,1.18,600.77,1843.21,0.359373,0.010015,0.388975,0.998885,0.224152,49.44,1238.9223,4.5911,2.6927,5.020804,2.764739,2.607499,1418.0
0.1,129.0,0.937728,2.1,3.4,185.76,402.04,1461.37,0.592392,0.010796,0.970923,0.99852,0.2221,50.38,1248.0531,4.562,2.6927,5.052871,2.783471,2.62508,1413.0
0.05,130.0,0.940663,2.2,3.4,149.59,420.41,1620.85,0.559496,0.00931,0.890075,0.998712,0.226143,50.3,1257.2128,4.5762,2.6928,5.085324,2.802458,2.642909,
0.1,131.0,0.93698,2.0,3.4,224.94,382.59,1463.68,0.589296,0.009992,0.964014,0.998467,0.224214,50.33,1266.3354,4.5583,2.6929,5.117337,2.821195,2.660498,1413.0
0.05,132.0,0.939926,2.1,3.2,184.32,447.11,1607.57,0.536998,0.009749,0.833413,0.998666,0.224887,49.75,1275.4872,4.5727,2.693,5.149322,2.839882,2.67803,
0.05,133.0,0.93952,2.3,4.0,115.22,311.37,1673.83,0.583056,0.005934,0.952386,0.998641,0.238408,51.84,1284.6315,4.5707,2.693,5.182814,2.859672,2.696666,
0.05,134.0,0.939154,3.9,3.7,0.47,446.14,1638.45,0.5864,0.007802,0.958889,0.998617,0.230962,51.45,1293.7753,4.5689,2.6931,5.215229,2.878706,2.714546,
0.1,135.0,0.935526,0.9,2.7,800.0,467.66,1407.0,0.228362,0.01145,0.060276,0.998358,0.220492,46.22,1302.881,4.5512,2.6932,5.246175,2.896746,2.731443,1413.0
0.1,136.0,0.935124,2.0,3.3,222.52,403.78,1456.07,0.58739,0.009381,0.959931,0.998327,0.225937,50.1,1311.9854,4.5493,2.6932,5.277633,2.915182,2.748736,
0.1,137.0,0.934761,2.3,3.5,114.13,414.78,1467.12,0.596188,0.008618,0.982702,0.998298,0.228249,51.26,1321.0862,4.5475,2.6933,5.309221,2.933734,2.766144,1413.0
0.1,138.0,0.934403,4.0,3.5,0.34,490.88,1462.33,0.59869,0.008971,0.98862,0.998269,0.227155,51.46,1330.1837,4.5458,2.6934,5.340531,2.952104,2.783372,
0.05,139.0,0.937354,3.7,3.2,0.82,566.86,1601.42,0.567117,0.008924,0.909622,0.998494,0.227298,50.4,1339.3105,4.5601,2.6934,5.371763,2.970382,2.8005,
0.1,140.0,0.933682,3.6,3.4,1.12,514.09,1454.65,0.597933,0.009095,0.986633,0.998209,0.22678,51.2,1348.4015,4.5423,2.6935,5.40275,2.988549,2.817527,
0.1,141.0,0.933323,2.1,3.1,180.16,471.73,1437.92,0.586259,0.009588,0.95697,0.998178,0.22534,50.02,1357.4881,4.5405,2.6936,5.433425,3.006512,2.834351,
0.05,142.0,0.936243,3.7,4.0,0.81,377.04,1666.91,0.590638,0.005249,0.97214,0.998413,0.24174,52.25,1366.6004,4.5547,2.6936,5.465933,3.025767,2.85246,
0.05,143.0,0.935855,2.0,4.0,219.13,257.85,1686.75,0.566888,0.004088,0.91394,0.998384,0.248532,50.79,1375.7113,4.5529,2.6937,5.499087,3.045499,2.871048,
0.05,144.0,0.935509,3.6,3.5,1.1,487.69,1624.21,0.580961,0.006881,0.946343,0.998357,0.23438,50.91,1384.819,4.5512,2.6938,5.530439,3.06395,2.888354,
0.05,145.0,0.935142,3.0,3.6,7.01,459.13,1632.08,0.583548,0.006334,0.953373,0.998328,0.236634,51.23,1393.9225,4.5494,2.6938,5.561912,3.082506,2.905766,
0.1,146.0,0.931468,2.9,4.0,9.4,369.13,1507.28,0.599439,0.005405,0.994187,0.998012,0.240948,52.75,1402.9894,4.5315,2.6939,5.593693,3.101357,2.923483,1413.0
0.1,147.0,0.93111,2.2,3.4,141.41,418.36,1461.65,0.593579,0.007146,0.977811,0.997978,0.233351,50.84,1412.054,4.5298,2.694,5.624459,3.119494,2.940487,
0.1,148.0,0.930787,2.7,2.7,17.51,720.26,1390.2,0.579065,0.010471,0.938217,0.997947,0.222935,49.32,1421.1129,4.5282,2.694,5.653906,3.136693,2.956552,1413.0
0.05,149.0,0.933715,3.2,3.6,3.77,459.98,1632.65,0.583614,0.005754,0.954174,0.998212,0.239243,51.23,1430.2022,4.5424,2.6941,5.685128,3.155142,2.973861,
0.05,150.0,0.933386,3.0,3.0,6.86,616.88,1585.57,0.551013,0.007767,0.870675,0.998184,0.231084,49.85,1439.2892,4.5408,2.6942,5.715297,3.17284,2.99042,
0.1,151.0,0.929738,3.0,2.7,6.84,728.61,1390.63,0.579272,0.009956,0.939303,0.997842,0.224312,49.26,1448.3388,4.5231,2.6942,5.744533,3.189931,3.006381,
0.05,152.0,0.93273,2.7,2.5,17.18,811.23,1524.67,0.44939,0.009223,0.615188,0.998127,0.2264,48.45,1457.4167,4.5376,2.6943,5.773929,3.207104,3.022417,
0.05,153.0,0.932347,2.7,3.2,17.1,547.56,1603.13,0.566547,0.006629,0.910692,0.998092,0.235394,50.34,1466.4944,4.5358,2.6944,5.804212,3.224934,3.03911,
0.05,154.0,0.931977,3.6,3.6,1.05,460.27,1633.42,0.583646,0.005192,0.954895,0.998059,0.24204,51.22,1475.5672,4.534,2.6944,5.835106,3.243225,3.056265,
