Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,6.0,0.994319,2.2,3.0,218.6,547.07,1409.73,0.823793,0.65523,0.904304,0.999898,0.082646,49.7,92.2593,4.8373,2.6827,0.197017,0.051397,0.043476,
0.1,7.0,0.993722,3.0,3.5,14.94,543.76,1448.13,0.844264,0.629943,0.980768,0.999895,0.085622,51.38,101.9332,4.8344,2.6828,0.24782,0.078835,0.06961,
0.02,8.0,0.998589,2.0,3.8,297.6,323.6,1889.56,0.521518,0.5555,0.248335,0.999917,0.093975,49.62,111.6562,4.858,2.6829,0.301507,0.108241,0.097694,
0.05,9.0,0.996143,3.0,0.2,14.69,10800.0,1560.6,0.413842,0.534651,0.0,0.999907,0.096248,40.4,121.37,4.8461,2.683,0.354843,0.137382,0.125521,
0.05,10.0,0.995135,3.9,3.1,0.93,670.13,1573.44,0.758187,0.569885,0.82563,0.999902,0.092395,49.88,131.0573,4.8412,2.6831,0.404857,0.164391,0.15122,
0.1,11.0,0.991325,3.7,3.0,1.7,703.31,1405.91,0.806205,0.568182,0.94739,0.999883,0.092583,50.01,140.7072,4.8227,2.6832,0.453671,0.190719,0.176251,
0.1,12.0,0.990747,2.1,3.1,253.26,495.3,1422.64,0.779607,0.541198,0.907881,0.999879,0.095536,49.62,150.3522,4.8199,2.6833,0.502653,0.21725,0.201487,
0.1,13.0,0.990179,2.1,3.0,252.55,524.41,1412.23,0.767524,0.527177,0.891695,0.999876,0.097059,49.35,159.9914,4.8171,2.6834,0.551178,0.243529,0.226472,
0.05,14.0,0.992861,2.1,3.0,251.84,524.14,1571.09,0.649202,0.493759,0.6293,0.999891,0.100675,48.95,169.6569,4.8302,2.6835,0.600214,0.270162,0.251802,
0.05,15.0,0.992291,2.9,3.1,19.9,648.93,1574.87,0.723048,0.480883,0.826792,0.999888,0.102068,50.03,179.3162,4.8274,2.6836,0.648763,0.296508,0.276848,
0.1,16.0,0.988484,4.0,3.6,0.66,526.49,1455.82,0.780405,0.466292,0.984787,0.999866,0.10365,51.61,188.9432,4.8089,2.6837,0.696866,0.322684,0.301735,
0.05,17.0,0.991141,2.1,3.5,249.73,395.9,1617.74,0.688026,0.423348,0.796776,0.999882,0.108353,50.01,198.5942,4.8218,2.6838,0.745873,0.349504,0.327257,
0.1,18.0,0.987344,2.4,3.8,139.7,390.11,1476.22,0.759329,0.417474,0.980918,0.999858,0.109004,51.7,208.2084,4.8033,2.6839,0.794078,0.375884,0.352352,
0.05,19.0,0.990045,1.6,3.1,450.0,425.5,1590.5,0.496106,0.399593,0.340735,0.999875,0.111004,48.21,217.8469,4.8165,2.684,0.842133,0.402159,0.377333,
0.05,20.0,0.989484,3.2,3.2,7.34,624.5,1584.88,0.70353,0.396798,0.86209,0.999872,0.11132,50.28,227.4802,4.8138,2.6841,0.889388,0.427922,0.401803,
0.05,21.0,0.988941,3.6,3.1,2.17,660.69,1576.23,0.687194,0.384764,0.833286,0.999869,0.112686,49.93,237.1079,4.8111,2.6842,0.936261,0.453476,0.426066,
0.05,22.0,0.988397,3.7,3.1,1.58,660.62,1576.46,0.68167,0.370348,0.833896,0.999865,0.114344,49.93,246.7304,4.8085,2.6843,0.982874,0.478908,0.450208,
0.1,23.0,0.98459,3.0,1.7,13.23,1270.59,1400.09,0.38378,0.404281,0.05525,0.999839,0.110477,45.74,256.3205,4.7899,2.6844,1.027289,0.502906,0.472931,
0.05,24.0,0.987299,2.4,3.8,136.0,389.03,1634.72,0.691223,0.311116,0.917014,0.999858,0.121484,51.15,265.9337,4.8031,2.6845,1.074738,0.52906,0.497799,
0.1,25.0,0.983538,2.9,3.4,18.29,555.2,1444.1,0.726333,0.337286,0.978631,0.99983,0.118254,51.17,275.5115,4.7848,2.6846,1.120246,0.55396,0.521425,
0.1,26.0,0.983009,3.2,3.5,7.06,538.25,1451.24,0.72108,0.320174,0.982613,0.999826,0.120351,51.4,285.0842,4.7822,2.6847,1.165685,0.578882,0.545075,
0.05,27.0,0.985711,1.8,3.6,373.24,325.19,1634.61,0.572479,0.269851,0.661424,0.999847,0.126902,49.29,294.6831,4.7954,2.6848,1.212546,0.604795,0.569706,1413.0
0.1,28.0,0.981935,3.0,3.1,12.78,645.95,1418.59,0.708578,0.309704,0.961834,0.999817,0.121662,50.51,304.2442,4.777,2.6849,1.256955,0.629084,0.592726,1413.0
0.1,29.0,0.981417,3.0,3.0,12.7,679.35,1408.83,0.700867,0.300085,0.952175,0.999812,0.122889,50.16,313.7985,4.7745,2.6849,1.301063,0.653226,0.615601,
0.05,30.0,0.984134,3.0,3.8,12.61,464.17,1629.63,0.678554,0.246874,0.949593,0.999835,0.130145,51.68,323.3806,4.7877,2.685,1.346773,0.678491,0.639589,
0.05,31.0,0.983642,3.0,2.7,12.53,798.49,1533.72,0.562336,0.271181,0.634744,0.999831,0.12672,48.8,332.9556,4.7853,2.6851,1.390784,0.702588,0.66241,
0.05,32.0,0.983121,3.7,3.1,1.47,653.89,1578.43,0.636259,0.250216,0.840518,0.999827,0.129661,49.97,342.5282,4.7828,2.6852,1.435028,0.726904,0.685453,
0.05,33.0,0.98276,2.8,0.9,25.36,2400.0,1556.15,0.309065,0.272751,0.0,0.999824,0.126506,42.73,352.1056,4.781,2.6853,1.477754,0.750167,0.707446,
0.1,34.0,0.978835,2.1,3.8,238.08,334.65,1485.29,0.671711,0.211065,0.968318,0.999788,0.135636,50.92,361.6367,4.7619,2.6854,1.522432,0.774956,0.730974,1413.0
0.1,35.0,0.978318,1.9,3.0,322.87,479.25,1418.34,0.635401,0.231019,0.857592,0.999783,0.132502,49.0,371.161,4.7594,2.6855,1.565597,0.798738,0.753498,
0.05,36.0,0.981054,1.6,4.0,450.0,232.89,1677.52,0.502754,0.15926,0.597721,0.999809,0.144966,49.26,380.7117,4.7727,2.6856,1.611678,0.824573,0.778065,
0.1,37.0,0.977299,3.9,3.6,0.78,514.54,1458.64,0.676087,0.204251,0.986081,0.999772,0.136755,51.68,390.2267,4.7545,2.6857,1.654832,0.848438,0.800675,
0.1,38.0,0.976777,2.0,3.8,276.77,317.0,1488.38,0.653492,0.173831,0.960015,0.999766,0.142127,50.83,399.7388,4.7519,2.6857,1.698857,0.872981,0.823963,
0.1,39.0,0.976272,2.9,2.7,16.47,788.59,1374.7,0.645264,0.212821,0.900459,0.999761,0.135352,49.25,409.2413,4.7495,2.6858,1.740521,0.895893,0.845622,1413.0
0.1,40.0,0.975784,2.2,4.0,195.46,313.4,1501.06,0.654045,0.15506,0.980174,0.999755,0.145823,51.73,418.7438,4.7471,2.6859,1.784404,0.920428,0.868906,
0.05,41.0,0.978554,2.9,3.0,16.25,668.09,1570.3,0.594646,0.176165,0.810558,0.999785,0.14169,49.76,428.271,4.7606,2.686,1.826725,0.943834,0.891051,1413.0
0.1,42.0,0.974794,3.0,3.1,11.68,637.76,1420.49,0.658259,0.181322,0.964453,0.999743,0.140741,50.38,437.7613,4.7423,2.6861,1.86825,0.966774,0.912742,
0.1,43.0,0.974298,1.9,3.5,317.55,356.3,1467.25,0.632398,0.150971,0.930155,0.999737,0.146676,49.86,447.2488,4.7399,2.6862,1.910765,0.990474,0.935195,
0.1,44.0,0.973805,2.1,2.9,231.52,548.82,1405.08,0.625368,0.168289,0.895266,0.999731,0.143184,49.13,456.7295,4.7375,2.6863,1.951917,1.013247,0.956722,1413.0
0.05,45.0,0.976591,3.2,3.8,6.3,461.06,1632.46,0.633302,0.130716,0.952657,0.999764,0.151207,51.69,466.2371,4.751,2.6864,1.994611,1.037098,0.979319,
0.1,46.0,0.972835,2.3,3.0,156.31,559.35,1414.41,0.637087,0.155872,0.936987,0.999718,0.145656,49.92,475.7082,4.7328,2.6864,2.035429,1.059711,1.000688,
0.1,47.0,0.972351,2.0,2.7,271.0,597.3,1380.41,0.590083,0.155862,0.819491,0.999712,0.145658,48.59,485.175,4.7304,2.6865,2.075794,1.082052,1.021788,
0.05,48.0,0.975148,3.6,4.0,1.82,420.69,1648.47,0.629711,0.110315,0.964089,0.999748,0.15642,52.23,494.6718,4.744,2.6866,2.118306,1.105902,1.044387,
0.05,49.0,0.974771,2.1,1.4,228.55,1542.86,1339.1,0.265232,0.162388,0.00082,0.999743,0.14434,44.79,504.1619,4.7422,2.6867,2.157562,1.127445,1.064682,1413.0
0.1,50.0,0.970955,3.7,3.8,1.32,462.59,1474.43,0.643011,0.117472,0.99021,0.999692,0.154503,52.29,513.6149,4.7236,2.6868,2.198686,1.15044,1.086439,
0.05,51.0,0.973722,3.2,4.0,6.09,415.83,1649.29,0.624481,0.097324,0.964015,0.99973,0.160198,52.04,523.0978,4.7371,2.6869,2.240707,1.174066,1.108819,
0.1,52.0,0.969966,1.8,3.5,358.41,338.38,1470.4,0.606455,0.105112,0.911186,0.999678,0.157883,49.56,532.5416,4.7188,2.6869,2.281713,1.197061,1.130578,
0.05,53.0,0.972766,2.4,3.5,120.16,446.44,1617.6,0.597846,0.098337,0.896419,0.999718,0.159888,50.71,542.0124,4.7324,2.687,2.322784,1.220088,1.152362,
0.1,54.0,0.969036,2.8,4.0,21.3,403.93,1491.83,0.63439,0.094072,0.992072,0.999663,0.161214,52.75,551.4491,4.7143,2.6871,2.363675,1.243084,1.174124,
0.1,55.0,0.968558,3.9,3.5,0.7,528.72,1453.88,0.634945,0.102795,0.984739,0.999655,0.158555,51.43,560.8788,4.7119,2.6872,2.403568,1.265418,1.195226,
0.05,56.0,0.971367,3.2,2.7,5.92,786.98,1537.3,0.509464,0.106063,0.667748,0.999698,0.157611,48.83,570.3361,4.7256,2.6873,2.442927,1.287341,1.215909,
0.05,57.0,0.970892,3.3,3.9,4.36,434.91,1642.42,0.615658,0.079103,0.960195,0.999691,0.16634,51.99,579.7908,4.7233,2.6874,2.483766,1.31035,1.23768,
0.05,58.0,0.970435,3.4,2.8,3.2,745.39,1550.33,0.532311,0.097738,0.733196,0.999685,0.160071,49.18,589.2387,4.7211,2.6874,2.522892,1.332173,1.258265,
0.05,59.0,0.970183,3.6,0.8,1.71,2700.0,1567.26,0.244305,0.110922,0.0,0.999681,0.156253,42.27,598.6944,4.7199,2.6875,2.56088,1.353193,1.278054,
0.05,60.0,0.969536,3.9,3.0,0.68,670.82,1572.98,0.565516,0.088289,0.825666,0.999671,0.1631,49.71,608.1328,4.7167,2.6876,2.599926,1.375026,1.298652,
0.1,61.0,0.965793,3.7,2.7,1.23,788.86,1377.14,0.604005,0.099065,0.911144,0.999607,0.159666,49.21,617.5354,4.6985,2.6877,2.63786,1.39617,1.318573,
0.02,62.0,0.970903,2.3,3.8,147.12,365.52,1894.03,0.415039,0.054426,0.483326,0.999692,0.177161,50.25,626.9891,4.7234,2.6878,2.679078,1.419587,1.340751,
0.05,63.0,0.968152,1.8,3.3,351.94,377.81,1614.37,0.481582,0.067951,0.636179,0.999649,0.170773,49.01,636.4158,4.71,2.6878,2.718599,1.441865,1.361798,
0.1,64.0,0.964431,3.0,3.5,10.29,516.21,1454.77,0.623869,0.074842,0.98504,0.999581,0.167962,51.52,645.8066,4.6919,2.6879,2.757147,1.463558,1.38227,1413.0
0.1,65.0,0.963975,3.6,3.1,1.65,633.07,1423.18,0.618935,0.079196,0.968356,0.999572,0.166306,50.38,655.19,4.6897,2.688,2.79503,1.484819,1.402312,1413.0
0.05,66.0,0.966805,3.6,3.9,1.64,432.57,1644.11,0.60684,0.055828,0.96146,0.999626,0.176433,52.0,664.6039,4.7034,2.6881,2.834607,1.507263,1.423528,
0.1,67.0,0.963083,3.0,3.5,10.13,514.9,1455.0,0.620964,0.067412,0.985222,0.999554,0.171004,51.53,673.9824,4.6853,2.6882,2.872747,1.528767,1.443816,
0.05,68.0,0.965915,3.7,3.0,1.19,665.38,1573.95,0.55898,0.066336,0.831308,0.99961,0.17147,49.74,683.3845,4.6991,2.6882,2.910703,1.55012,1.463944,
0.05,69.0,0.965468,2.7,3.5,28.95,500.11,1615.44,0.593737,0.056627,0.927915,0.999601,0.176026,51.22,692.7863,4.6969,2.6883,2.949211,1.571891,1.484491,
0.1,70.0,0.961733,2.1,3.0,216.26,511.85,1419.28,0.596949,0.066655,0.925955,0.999524,0.171331,49.61,702.1473,4.6787,2.6884,2.986469,1.592861,1.504249,
0.1,71.0,0.961312,2.7,3.2,28.47,576.32,1433.39,0.61476,0.06327,0.973871,0.999515,0.172837,50.88,711.505,4.6767,2.6885,3.023701,1.613856,1.524031,
0.1,72.0,0.960885,3.4,3.5,2.96,518.4,1455.26,0.616852,0.056668,0.985709,0.999505,0.176006,51.5,720.8619,4.6746,2.6886,3.061218,1.635089,1.544052,1413.0
0.05,73.0,0.96372,2.9,3.6,13.36,486.08,1622.77,0.595613,0.04778,0.941469,0.999567,0.18087,51.28,730.2459,4.6884,2.6886,3.099375,1.656749,1.564494,
0.1,74.0,0.96001,3.0,3.8,9.76,443.98,1478.1,0.615577,0.048381,0.990821,0.999484,0.180515,52.41,739.5923,4.6704,2.6887,3.137117,1.678196,1.584732,
0.1,75.0,0.959556,3.7,2.7,1.14,779.61,1378.94,0.591947,0.063071,0.917061,0.999473,0.172928,49.26,748.9323,4.6682,2.6888,3.173199,1.698492,1.603822,
0.1,76.0,0.95915,3.7,3.6,1.13,494.31,1463.1,0.614389,0.048196,0.988044,0.999462,0.180624,51.8,758.2712,4.6662,2.6889,3.210377,1.719607,1.623729,
0.05,77.0,0.962006,2.9,2.7,13.07,765.87,1540.41,0.497835,0.053456,0.691366,0.99953,0.177674,48.95,767.6349,4.6801,2.6889,3.246806,1.740151,1.64306,
0.05,78.0,0.961566,3.7,3.6,1.12,493.37,1623.19,0.593824,0.040884,0.943917,0.99952,0.185278,51.22,776.9974,4.6779,2.689,3.284298,1.761481,1.663177,
0.1,79.0,0.957862,3.7,3.8,1.12,448.27,1478.6,0.612776,0.041061,0.991165,0.999429,0.185156,52.38,786.323,4.6599,2.6891,3.321431,1.782645,1.683138,
0.05,80.0,0.960709,1.5,3.0,480.0,411.96,1591.42,0.337303,0.040672,0.302835,0.999501,0.185424,47.86,795.6746,4.6738,2.6892,3.358381,1.803652,1.702935,
0.1,81.0,0.956981,2.1,3.1,210.24,480.86,1431.04,0.594803,0.045797,0.941509,0.999404,0.182072,49.91,804.9925,4.6556,2.6892,3.394442,1.824104,1.722187,
0.05,82.0,0.959854,3.9,3.5,0.6,515.96,1616.04,0.588802,0.036793,0.935473,0.99948,0.188242,51.12,814.3396,4.6696,2.6893,3.431332,1.845131,1.742005,
0.1,83.0,0.956135,2.1,3.4,209.13,407.62,1457.79,0.600393,0.038457,0.962837,0.99938,0.187,50.47,823.6491,4.6515,2.6894,3.467702,1.865864,1.76154,1413.0
0.05,84.0,0.959001,3.5,3.8,2.03,445.09,1639.04,0.595657,0.030962,0.958451,0.999459,0.193069,51.77,832.986,4.6655,2.6895,3.504866,1.887145,1.781615,
0.1,85.0,0.955298,3.1,3.6,6.85,485.25,1464.06,0.609728,0.03632,0.988323,0.999355,0.188605,51.87,842.2878,4.6474,2.6896,3.540979,1.907754,1.801028,
0.05,86.0,0.958165,3.6,3.0,1.47,654.7,1576.27,0.551929,0.037782,0.842323,0.999437,0.187498,49.63,851.6173,4.6614,2.6896,3.576706,1.92806,1.820131,
0.05,87.0,0.958459,1.9,0.1,291.75,21600.0,1226.78,0.200435,0.001365,0.0,0.999445,0.27824,40.25,860.9555,4.6628,2.6897,3.627313,1.958526,1.849418,1413.0
0.05,88.0,0.957162,3.7,3.4,1.06,536.91,1609.67,0.58295,0.031893,0.925778,0.999409,0.192242,50.87,870.2761,4.6565,2.6898,3.663232,1.979004,1.868695,1413.0
0.02,89.0,0.959051,2.9,3.0,12.25,642.77,1828.82,0.332252,0.029009,0.301891,0.99946,0.194884,49.09,879.6143,4.6657,2.6899,3.699356,1.999628,1.888113,
0.05,90.0,0.956323,3.9,3.6,0.58,488.1,1624.58,0.589376,0.027534,0.946212,0.999385,0.196335,51.25,888.9255,4.6524,2.69,3.735429,2.020287,1.907574,
0.05,91.0,0.955899,3.6,4.0,1.43,399.81,1656.94,0.596136,0.022381,0.968271,0.999373,0.202078,52.12,898.2306,4.6504,2.69,3.772157,2.041452,1.927541,
0.05,92.0,0.955473,3.2,4.0,4.91,396.62,1657.22,0.595754,0.021613,0.968093,0.99936,0.203044,52.14,907.5314,4.6483,2.6901,3.808785,2.062574,1.947466,
0.05,93.0,0.955049,2.4,3.7,102.9,396.24,1637.05,0.582242,0.022659,0.933273,0.999347,0.201737,51.12,916.8287,4.6462,2.6902,3.844964,2.083398,1.967095,
0.05,94.0,0.954634,2.7,3.7,23.87,446.75,1632.91,0.589432,0.022959,0.950955,0.999334,0.201373,51.45,926.1222,4.6442,2.6903,3.880847,2.104037,1.98654,
0.1,95.0,0.950925,2.1,3.5,202.36,385.06,1466.28,0.597683,0.02499,0.969614,0.999207,0.199027,50.65,935.3792,4.6262,2.6903,3.916087,2.124298,2.005616,
0.05,96.0,0.953826,2.2,3.0,164.61,528.3,1582.18,0.521457,0.026827,0.77716,0.999308,0.197058,49.41,944.6655,4.6403,2.6904,3.950848,2.14419,2.024316,1413.0
0.1,97.0,0.950102,1.5,3.8,480.0,234.93,1511.89,0.54662,0.017317,0.849644,0.999175,0.209151,49.15,953.9146,4.6222,2.6905,3.987174,2.165279,2.044224,
0.1,98.0,0.949709,2.8,3.0,16.11,634.55,1417.12,0.597729,0.02956,0.965183,0.99916,0.19436,50.23,963.1609,4.6202,2.6906,4.02104,2.184637,2.062401,
0.1,99.0,0.949316,3.2,3.9,4.74,414.42,1489.64,0.605032,0.020312,0.992696,0.999144,0.204757,52.53,972.402,4.6183,2.6906,4.05625,2.204988,2.081571,
0.1,100.0,0.948896,2.3,3.8,128.82,358.28,1488.52,0.601788,0.019055,0.985852,0.999127,0.206518,51.63,981.6397,4.6163,2.6907,4.091503,2.225393,2.100796,
0.05,101.0,0.951775,2.7,3.8,22.78,422.36,1642.15,0.590096,0.017622,0.957999,0.999238,0.208671,51.68,990.9044,4.6303,2.6908,4.126902,2.245871,2.120088,1413.0
0.1,102.0,0.948103,2.2,2.4,161.46,766.47,1340.02,0.528247,0.031824,0.789245,0.999094,0.192302,48.28,1000.1326,4.6124,2.6908,4.159651,2.264513,2.137555,1413.0
0.1,103.0,0.947707,2.7,4.0,22.49,379.74,1500.05,0.603851,0.016935,0.993154,0.999077,0.209765,52.68,1009.3598,4.6105,2.6909,4.194742,2.284875,2.156741,
0.05,104.0,0.950568,1.6,3.9,432.48,220.72,1683.59,0.465686,0.01167,0.652948,0.999193,0.219973,49.07,1018.6155,4.6244,2.691,4.231141,2.306142,2.176826,
0.05,105.0,0.950182,2.9,3.1,11.3,602.52,1588.78,0.559521,0.021175,0.878039,0.999179,0.203609,50.08,1027.8654,4.6226,2.6911,4.264974,2.325583,2.195084,
0.1,106.0,0.946472,2.1,3.6,196.8,362.49,1475.96,0.596544,0.017247,0.974604,0.999021,0.209263,50.91,1037.0814,4.6045,2.6911,4.299368,2.345507,2.213835,
0.1,107.0,0.946075,2.1,3.5,196.36,383.12,1467.58,0.595435,0.017572,0.971515,0.999003,0.208749,50.68,1046.2928,4.6026,2.6912,4.333483,2.365262,2.232418,
0.05,108.0,0.949002,3.7,3.0,0.96,643.13,1579.66,0.549285,0.020118,0.853529,0.999131,0.205022,49.69,1055.5311,4.6168,2.6913,4.366927,2.3845,2.250476,
0.1,109.0,0.945304,3.2,3.9,4.52,410.27,1490.7,0.60307,0.015259,0.992932,0.998966,0.212627,52.55,1064.7356,4.5988,2.6914,4.401201,2.40441,2.269216,
0.1,110.0,0.944907,3.0,3.9,8.17,407.21,1490.93,0.602811,0.014679,0.992875,0.998946,0.21369,52.58,1073.9362,4.5969,2.6914,4.435421,2.424311,2.287948,
0.1,111.0,0.944509,2.4,3.5,93.99,437.06,1462.4,0.599695,0.016639,0.983135,0.998926,0.210249,51.39,1083.13,4.5949,2.6915,4.468972,2.443753,2.306222,
0.05,112.0,0.947407,2.1,3.5,194.17,382.17,1629.15,0.555191,0.013544,0.874901,0.999063,0.215896,50.19,1092.3558,4.609,2.6916,4.503161,2.463619,2.324912,
0.1,113.0,0.943718,2.1,3.4,193.72,403.82,1459.79,0.593538,0.015876,0.968527,0.998885,0.211539,50.35,1101.5456,4.5911,2.6916,4.536521,2.482959,2.343086,
0.1,114.0,0.943344,3.7,3.4,0.93,525.46,1451.51,0.600686,0.016753,0.985529,0.998865,0.210062,51.32,1110.7284,4.5893,2.6917,4.569492,2.50205,2.361012,
0.1,115.0,0.942936,2.1,4.0,192.8,281.07,1516.32,0.59732,0.010211,0.983666,0.998843,0.223622,51.37,1119.9066,4.5873,2.6918,4.604115,2.522351,2.38015,
0.05,116.0,0.945822,2.0,4.0,232.33,263.43,1680.77,0.564502,0.008447,0.903313,0.998991,0.228796,50.73,1129.1122,4.6013,2.6919,4.639286,2.543012,2.399641,
0.1,117.0,0.942158,3.6,3.3,1.25,549.08,1444.9,0.599402,0.016268,0.982838,0.9988,0.210869,51.01,1138.284,4.5835,2.6919,4.671823,2.56185,2.417317,
0.01,118.0,0.948462,2.1,3.4,191.31,403.19,2148.9,0.215653,0.008325,0.031252,0.999109,0.229192,48.64,1147.5205,4.6142,2.692,4.706729,2.582283,2.436576,
0.1,119.0,0.941349,1.9,3.9,274.51,265.5,1512.52,0.591471,0.009342,0.969959,0.998753,0.22605,50.74,1156.6834,4.5796,2.6921,4.740926,2.602347,2.455481,
0.1,120.0,0.940987,3.6,3.1,1.23,604.31,1429.45,0.596104,0.016226,0.974669,0.998732,0.21094,50.55,1165.8433,4.5778,2.6921,4.772944,2.620881,2.472855,1413.0
0.1,121.0,0.940614,2.7,3.2,20.16,558.47,1438.34,0.597316,0.015178,0.978758,0.998709,0.212774,50.98,1174.9997,4.576,2.6922,4.805039,2.639492,2.490308,
0.05,122.0,0.943514,2.7,3.9,20.05,393.96,1653.8,0.589512,0.009175,0.965169,0.998874,0.226543,52.0,1184.1866,4.5901,2.6923,4.838805,2.659272,2.508923,1413.0
0.1,123.0,0.939865,3.6,2.7,1.21,749.93,1386.34,0.579792,0.017679,0.93247,0.998663,0.208582,49.29,1193.3359,4.5724,2.6924,4.870036,2.677292,2.525788,
0.1,124.0,0.939493,3.6,3.1,1.2,602.49,1429.94,0.595645,0.014791,0.975003,0.998639,0.213483,50.56,1202.4811,4.5705,2.6924,4.901739,2.69568,2.54302,
0.1,125.0,0.93911,2.1,3.3,187.69,424.63,1453.15,0.59101,0.012266,0.965951,0.998614,0.21861,50.3,1211.6258,4.5687,2.6925,4.933941,2.714447,2.560634,
0.1,126.0,0.938735,3.7,4.0,0.87,383.95,1503.11,0.600919,0.00894,0.994063,0.998589,0.227249,52.65,1220.7644,4.5669,2.6926,4.967078,2.733911,2.578944,1413.0
0.1,127.0,0.93837,3.6,3.1,1.19,601.12,1430.29,0.595331,0.013793,0.975253,0.998565,0.215398,50.57,1229.8986,4.5651,2.6926,4.998552,2.752194,2.596075,
0.1,128.0,0.937999,3.0,3.4,7.54,513.75,1453.17,0.598834,0.011803,0.986012,0.998539,0.219664,51.21,1239.0327,4.5633,2.6927,5.03041,2.770774,2.613503,1413.0
0.05,129.0,0.940911,3.0,3.8,7.5,420.53,1646.14,0.588206,0.008185,0.962967,0.998727,0.229655,51.71,1248.1941,4.5774,2.6928,5.063408,2.790142,2.631713,1413.0
0.1,130.0,0.937259,3.6,3.0,1.17,631.8,1421.31,0.592883,0.013519,0.969445,0.998487,0.215947,50.23,1257.3171,4.5597,2.6928,5.094496,2.808199,2.64862,
0.05,131.0,0.940183,3.6,3.5,1.16,492.94,1622.5,0.581212,0.009204,0.944484,0.998682,0.226455,50.88,1266.4719,4.5739,2.6929,5.126781,2.827091,2.666355,
0.1,132.0,0.936503,3.0,4.0,7.41,376.4,1504.55,0.600365,0.007657,0.994038,0.998432,0.231471,52.71,1275.5878,4.556,2.693,5.159483,2.846352,2.68447,
0.1,133.0,0.936138,3.0,3.4,7.37,511.7,1453.82,0.598364,0.010483,0.986225,0.998405,0.222904,51.22,1284.7035,4.5542,2.693,5.190972,2.864764,2.701734,
0.1,134.0,0.935784,3.5,3.0,1.57,629.44,1421.83,0.59254,0.012292,0.969868,0.998378,0.218551,50.25,1293.8123,4.5525,2.6931,5.221785,2.882704,2.718528,
0.05,135.0,0.93869,4.0,4.0,0.35,380.39,1665.5,0.590898,0.006209,0.971742,0.998586,0.237176,52.23,1302.9491,4.5666,2.6932,5.254761,2.902171,2.736843,
0.1,136.0,0.935022,3.0,4.0,7.28,374.72,1505.35,0.600064,0.006902,0.994098,0.998319,0.234298,52.72,1312.05,4.5488,2.6932,5.287185,2.921309,2.754838,
0.1,137.0,0.93467,3.9,3.1,0.46,597.34,1431.48,0.594481,0.011016,0.976042,0.998291,0.221549,50.59,1321.1504,4.5471,2.6933,5.317922,2.939251,2.771637,
0.1,138.0,0.934291,3.0,4.0,7.22,373.9,1505.74,0.59991,0.006518,0.994126,0.99826,0.235857,52.72,1330.2439,4.5452,2.6934,5.350229,2.958346,2.78959,
0.1,139.0,0.933921,2.1,3.4,180.96,400.6,1462.66,0.591885,0.00831,0.972287,0.998229,0.229243,50.39,1339.3364,4.5434,2.6934,5.381599,2.976781,2.806884,
0.05,140.0,0.936867,3.8,3.5,0.61,489.72,1623.73,0.580984,0.007427,0.945803,0.998459,0.2323,50.9,1348.4579,4.5578,2.6935,5.413234,2.995373,2.824328,
0.1,141.0,0.933205,3.6,3.4,1.11,513.56,1454.84,0.597822,0.008793,0.986678,0.998168,0.227702,51.2,1357.5441,4.54,2.6936,5.44414,3.013506,2.841321,
0.05,142.0,0.936149,3.6,3.4,1.11,513.14,1616.21,0.577378,0.007483,0.936759,0.998406,0.232098,50.83,1366.659,4.5543,2.6936,5.475467,3.031911,2.85858,
0.1,143.0,0.932472,3.2,3.9,3.87,395.75,1496.65,0.599528,0.006218,0.99355,0.998104,0.237135,52.64,1375.7349,4.5364,2.6937,5.507197,3.050675,2.876207,
0.05,144.0,0.935421,3.8,3.4,0.6,512.77,1616.5,0.577371,0.00715,0.937103,0.99835,0.233338,50.83,1384.8425,4.5507,2.6938,5.538386,3.069017,2.893405,1413.0
0.1,145.0,0.931756,2.0,3.1,218.05,450.38,1440.12,0.582475,0.008608,0.94856,0.998038,0.228282,49.7,1393.9136,4.5329,2.6938,5.568812,3.086871,2.910123,
0.1,146.0,0.931403,3.0,3.5,6.98,481.96,1463.41,0.598058,0.007389,0.988754,0.998006,0.232441,51.53,1402.9811,4.5312,2.6939,5.59958,3.104998,2.927114,
0.05,147.0,0.934348,3.7,3.5,0.79,486.75,1624.63,0.580891,0.006332,0.946762,0.998264,0.236644,50.91,1412.0772,4.5455,2.694,5.630742,3.123372,2.944347,1413.0
0.05,148.0,0.933989,3.7,3.5,0.79,486.36,1624.76,0.580898,0.006229,0.946899,0.998235,0.237089,50.92,1421.1698,4.5438,2.694,5.661822,3.141701,2.961535,1413.0
0.1,149.0,0.930314,3.0,4.0,6.89,369.56,1507.77,0.599286,0.004987,0.994278,0.9979,0.243132,52.75,1430.2268,4.5259,2.6941,5.693404,3.160464,2.979166,
0.1,150.0,0.930001,3.0,2.5,6.86,822.57,1362.29,0.559606,0.010854,0.889226,0.997869,0.221953,48.75,1439.2782,4.5244,2.6942,5.722458,3.177413,2.994986,
0.1,151.0,0.92963,3.6,3.4,1.06,509.33,1456.23,0.597196,0.007022,0.987052,0.997831,0.23383,51.23,1448.3286,4.5226,2.6942,5.752727,3.195264,3.011705,
