Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,4.0,0.995415,3.0,3.6,15.28,521.45,1453.68,0.969728,0.940736,0.983632,0.999903,0.025279,51.68,72.802,4.8426,2.6825,0.103563,0.005274,0.0,
0.05,5.0,0.998103,2.1,3.6,258.32,378.04,1622.63,0.831222,0.774331,0.803766,0.999915,0.066678,50.05,82.522,4.8557,2.6826,0.148277,0.02572,0.019127,
0.1,6.0,0.994271,1.7,3.8,423.53,287.89,1490.25,0.800999,0.623522,0.879026,0.999898,0.086364,49.79,92.2018,4.837,2.6827,0.20086,0.054319,0.04642,
0.1,7.0,0.993688,1.5,2.7,480.0,559.95,1380.38,0.634527,0.637025,0.449344,0.999895,0.084798,47.66,101.8752,4.8342,2.6828,0.251116,0.081368,0.072165,
0.1,8.0,0.993102,1.6,3.0,450.0,461.45,1418.11,0.712289,0.611607,0.66917,0.999892,0.087728,48.29,111.5448,4.8313,2.6829,0.301489,0.108578,0.098073,
0.05,9.0,0.995707,2.0,3.8,296.83,323.32,1640.39,0.742565,0.555123,0.801338,0.999905,0.094016,50.27,121.2394,4.844,2.683,0.353636,0.137043,0.125226,
0.1,10.0,0.991901,2.0,3.5,296.09,380.07,1460.62,0.798375,0.563086,0.932909,0.999886,0.093143,50.23,130.8978,4.8255,2.6831,0.403954,0.164356,0.151241,
0.05,11.0,0.994517,3.6,4.0,2.32,441.43,1638.56,0.793823,0.524651,0.959957,0.999899,0.097333,52.12,140.5831,4.8382,2.6832,0.45498,0.192187,0.177763,
0.1,12.0,0.990745,3.9,3.1,0.92,668.61,1415.88,0.802733,0.548144,0.958748,0.999879,0.094779,50.36,150.227,4.8199,2.6833,0.503589,0.218442,0.202724,
0.1,13.0,0.990178,3.6,3.2,2.29,634.23,1425.13,0.797819,0.527427,0.967182,0.999876,0.097032,50.72,159.8655,4.8171,2.6834,0.552065,0.244689,0.227677,
0.1,14.0,0.989608,3.2,3.6,7.63,521.55,1455.52,0.793334,0.498873,0.984525,0.999873,0.100122,51.66,169.5033,4.8144,2.6835,0.600773,0.271171,0.252867,
0.05,15.0,0.992318,2.0,2.3,292.57,789.7,1473.25,0.468525,0.497041,0.174327,0.999888,0.10032,47.44,179.1618,4.8275,2.6836,0.648575,0.296996,0.277391,
0.05,16.0,0.991734,3.7,3.1,1.64,664.86,1574.97,0.717733,0.464447,0.829942,0.999885,0.10385,49.91,188.8162,4.8247,2.6837,0.696811,0.323186,0.302282,
0.1,17.0,0.987931,3.2,3.4,7.48,568.95,1442.56,0.773764,0.456142,0.978335,0.999862,0.104754,51.08,198.4365,4.8062,2.6838,0.744354,0.349031,0.32684,1413.0
0.1,18.0,0.98738,3.6,3.1,2.21,662.81,1416.93,0.763124,0.447785,0.960096,0.999858,0.105666,50.4,208.0485,4.8035,2.6839,0.7913,0.374531,0.351055,
0.1,19.0,0.986824,2.0,3.0,289.82,502.71,1414.52,0.720391,0.427848,0.873201,0.999855,0.107855,49.32,217.6569,4.8008,2.684,0.838172,0.400039,0.375279,
0.1,20.0,0.986279,3.2,4.0,7.34,432.13,1484.11,0.75113,0.386356,0.991543,0.999851,0.112504,52.82,227.2602,4.7982,2.6841,0.885866,0.426197,0.400155,
0.1,21.0,0.985718,2.2,3.7,207.91,373.84,1472.79,0.736038,0.370804,0.969367,0.999847,0.114291,51.06,236.858,4.7954,2.6842,0.933307,0.452235,0.424914,
0.05,22.0,0.988396,3.6,3.8,2.15,476.62,1627.47,0.718736,0.347234,0.949672,0.999865,0.11706,51.6,246.4829,4.8085,2.6843,0.980907,0.478379,0.449768,
0.05,23.0,0.987885,3.0,3.0,13.22,683.12,1566.97,0.662659,0.359844,0.796874,0.999862,0.115569,49.68,256.1,4.806,2.6844,1.02715,0.503605,0.473706,
0.02,24.0,0.989597,3.7,3.2,1.55,627.3,1833.86,0.465754,0.316296,0.348153,0.999873,0.120834,49.59,265.7365,4.8143,2.6845,1.074427,0.529563,0.498369,
0.05,25.0,0.986776,1.9,3.5,329.41,359.8,1623.92,0.60313,0.303441,0.704457,0.999854,0.122458,49.39,275.3426,4.8006,2.6846,1.121386,0.555404,0.522927,
0.05,26.0,0.986263,2.7,2.7,46.03,770.24,1532.88,0.581011,0.328136,0.624466,0.999851,0.119368,48.97,284.9437,4.7981,2.6847,1.166546,0.580039,0.546279,
0.05,27.0,0.985687,1.9,3.9,328.09,285.31,1656.09,0.617602,0.257402,0.786679,0.999847,0.128636,50.04,294.5424,4.7953,2.6848,1.213945,0.606319,0.571277,
0.1,28.0,0.981918,2.9,2.8,17.84,752.14,1386.01,0.695169,0.318181,0.919833,0.999817,0.120599,49.47,304.1007,4.7769,2.6849,1.257989,0.630348,0.594037,
0.1,29.0,0.981409,2.9,4.0,17.71,419.72,1486.54,0.702402,0.26459,0.99151,0.999812,0.127628,52.68,313.6551,4.7745,2.6849,1.303528,0.655508,0.61793,
0.1,30.0,0.980874,3.2,2.7,6.88,800.0,1378.44,0.676935,0.297065,0.895369,0.999808,0.123279,49.18,323.203,4.7719,2.685,1.347057,0.679293,0.640448,
0.05,31.0,0.983639,2.2,2.7,201.26,647.1,1536.58,0.521942,0.267352,0.537588,0.999831,0.127246,48.62,332.7777,4.7853,2.6851,1.391204,0.703496,0.663376,
0.1,32.0,0.979859,2.5,3.4,101.09,491.12,1447.75,0.690655,0.253325,0.973414,0.999798,0.129215,51.02,342.318,4.7669,2.6852,1.435246,0.727737,0.686354,
0.1,33.0,0.979352,3.9,3.8,0.8,471.76,1472.05,0.688619,0.232067,0.989584,0.999793,0.132343,52.24,351.8526,4.7645,2.6853,1.479558,0.752235,0.709591,
0.1,34.0,0.978827,2.3,3.4,163.21,452.71,1450.83,0.678139,0.229926,0.965526,0.999788,0.132668,50.66,361.3817,4.7619,2.6854,1.523342,0.776408,0.732503,
0.1,35.0,0.978326,3.0,3.3,12.2,580.97,1437.54,0.682224,0.229962,0.975705,0.999783,0.132663,51.01,370.9068,4.7595,2.6855,1.566526,0.800206,0.755042,
0.1,36.0,0.97796,2.1,0.9,236.68,2400.0,1182.96,0.306566,0.266525,1e-06,0.999779,0.12736,43.09,380.4297,4.7577,2.6856,1.607703,0.822585,0.776168,1413.0
0.1,37.0,0.977346,3.3,3.8,4.9,466.22,1472.69,0.674951,0.197825,0.989666,0.999773,0.137836,52.28,389.944,4.7547,2.6857,1.651197,0.846693,0.79902,
0.05,38.0,0.98008,3.6,3.8,1.94,468.13,1631.09,0.651225,0.176113,0.952049,0.9998,0.1417,51.65,399.4848,4.768,2.6857,1.695207,0.871156,0.822218,
0.05,39.0,0.979591,3.7,3.0,1.41,683.45,1569.87,0.601083,0.192398,0.810412,0.999795,0.13877,49.65,409.0223,4.7656,2.6858,1.737881,0.894703,0.844502,
0.1,40.0,0.975818,2.1,3.1,234.05,489.06,1426.63,0.645891,0.190516,0.924332,0.999756,0.139099,49.67,418.5223,4.7473,2.6859,1.780056,0.918007,0.866555,
0.1,41.0,0.975329,2.2,3.6,194.86,390.54,1467.85,0.654057,0.165517,0.96975,0.99975,0.143723,51.07,428.0185,4.7449,2.686,1.822896,0.941844,0.889141,
0.1,42.0,0.974846,3.1,3.8,8.62,460.82,1473.44,0.660033,0.160452,0.989759,0.999744,0.144726,52.32,437.5078,4.7425,2.6861,1.865464,0.965536,0.911584,
0.1,43.0,0.974352,3.2,3.8,6.37,462.01,1473.52,0.657525,0.154083,0.98986,0.999738,0.146025,52.31,446.9924,4.7401,2.6862,1.907846,0.989141,0.93394,
0.1,44.0,0.973858,3.8,3.6,1.0,510.66,1459.35,0.656178,0.154101,0.986479,0.999732,0.146021,51.7,456.4731,4.7377,2.6863,1.949726,1.012432,0.955986,
0.05,45.0,0.976635,3.9,3.0,0.74,680.25,1570.81,0.586576,0.151683,0.814875,0.999765,0.146526,49.67,465.9812,4.7512,2.6863,1.991303,1.035484,0.977782,
0.1,46.0,0.972863,1.7,3.8,411.36,269.4,1498.43,0.608513,0.120448,0.900974,0.999719,0.153735,49.85,475.4525,4.7329,2.6864,2.034099,1.0595,1.000555,
0.05,47.0,0.975626,1.8,3.9,361.38,265.82,1663.68,0.540582,0.102955,0.748624,0.999753,0.158508,49.75,484.9506,4.7463,2.6865,2.077579,1.083992,1.023795,1413.0
0.1,48.0,0.971887,3.0,3.6,11.26,500.17,1459.93,0.647306,0.131981,0.986433,0.999706,0.150907,51.78,494.4132,4.7281,2.6866,2.118723,1.106922,1.045484,
0.05,49.0,0.974678,3.8,2.7,0.97,797.55,1536.37,0.517381,0.136345,0.657237,0.999742,0.149891,48.77,503.9021,4.7417,2.6867,2.159235,1.129386,1.066699,1413.0
0.01,50.0,0.977567,3.0,3.4,11.13,546.51,2131.41,0.257109,0.090262,0.052623,0.999775,0.162444,49.31,513.4197,4.7558,2.6868,2.202279,1.153592,1.089647,
0.1,51.0,0.970424,2.8,2.8,21.77,732.2,1388.95,0.626659,0.137847,0.928958,0.999685,0.149548,49.57,522.8678,4.721,2.6869,2.24181,1.175479,1.110297,
0.02,52.0,0.975523,2.0,3.1,267.95,466.36,1840.86,0.297402,0.095788,0.147841,0.999752,0.160674,48.69,532.3642,4.7458,2.6869,2.283515,1.19886,1.132427,
0.1,53.0,0.969492,2.8,3.5,21.44,513.17,1454.01,0.638187,0.111715,0.983917,0.99967,0.156036,51.54,541.8031,4.7165,2.687,2.323669,1.22128,1.153612,
0.1,54.0,0.969,1.5,3.1,480.0,401.34,1437.52,0.519183,0.10571,0.692416,0.999663,0.157712,48.33,551.238,4.7141,2.6871,2.363773,1.243721,1.17482,1413.0
0.1,55.0,0.968544,2.1,3.8,224.98,331.33,1487.71,0.623825,0.087394,0.972341,0.999655,0.163402,51.17,560.6678,4.7119,2.6872,2.404711,1.266795,1.196664,
0.1,56.0,0.968075,3.0,3.0,10.75,663.35,1412.16,0.627214,0.109802,0.958408,0.999647,0.156561,50.24,570.0923,4.7096,2.6873,2.443773,1.288572,1.21721,
0.1,57.0,0.967612,3.2,2.7,5.88,786.29,1376.62,0.608769,0.112232,0.90987,0.99964,0.155896,49.24,579.5129,4.7073,2.6874,2.482326,1.310021,1.237431,
0.05,58.0,0.970427,1.8,3.8,354.8,281.14,1656.4,0.525216,0.067345,0.745854,0.999685,0.171033,49.61,588.9601,4.721,2.6874,2.523751,1.333492,1.259665,
0.05,59.0,0.969986,1.4,2.4,514.29,640.82,1502.61,0.267066,0.097206,0.07062,0.999678,0.160234,46.57,598.4027,4.7189,2.6875,2.562537,1.355104,1.280041,
0.1,60.0,0.96623,1.9,3.6,307.23,334.35,1476.16,0.607765,0.075719,0.943886,0.999615,0.167621,50.26,607.8107,4.7006,2.6876,2.602431,1.37761,1.301321,
0.1,61.0,0.965782,3.9,3.3,0.67,576.44,1440.35,0.626048,0.086663,0.978654,0.999607,0.163651,50.85,617.2123,4.6984,2.6877,2.641135,1.399316,1.321804,
0.05,62.0,0.968816,2.3,0.9,147.06,2400.0,1415.12,0.242199,0.105668,0.0,0.99966,0.157724,42.96,626.6492,4.7132,2.6878,2.678377,1.419915,1.341175,1413.0
0.05,63.0,0.968145,1.8,4.0,351.92,242.44,1678.29,0.532845,0.050958,0.781329,0.999649,0.179039,49.96,636.0756,4.7099,2.6878,2.719544,1.443368,1.363398,
0.05,64.0,0.967696,3.0,3.2,10.29,594.61,1592.52,0.582514,0.072986,0.883478,0.999641,0.168695,50.26,645.4954,4.7078,2.6879,2.758276,1.465128,1.383928,
0.1,65.0,0.963961,2.3,3.1,145.52,525.53,1426.8,0.612383,0.077636,0.953535,0.999572,0.166889,50.26,654.8784,4.6896,2.688,2.796265,1.486453,1.404033,
0.1,66.0,0.963529,3.6,3.3,1.64,572.81,1440.82,0.620763,0.073015,0.97911,0.999563,0.168683,50.87,664.2581,4.6875,2.6881,2.834271,1.507835,1.424198,
0.05,67.0,0.96637,2.7,2.7,29.43,756.99,1538.79,0.500653,0.073111,0.678712,0.999618,0.168645,49.01,673.6655,4.7013,2.6882,2.872004,1.528992,1.444128,
0.05,68.0,0.96592,3.3,3.6,4.11,495.6,1621.85,0.599605,0.057379,0.941829,0.99961,0.175648,51.22,683.0717,4.6991,2.6882,2.910763,1.550907,1.464819,
0.1,69.0,0.962196,2.4,3.6,112.0,422.42,1466.88,0.616159,0.058845,0.981785,0.999534,0.174924,51.59,692.4408,4.681,2.6883,2.949005,1.572548,1.485245,
0.05,70.0,0.965026,3.2,3.6,5.49,493.47,1622.14,0.597958,0.053023,0.942076,0.999593,0.177907,51.23,701.838,4.6948,2.6884,2.987532,1.594375,1.505849,
0.05,71.0,0.964575,3.9,3.9,0.64,430.95,1644.95,0.603487,0.046809,0.962116,0.999584,0.181453,52.01,711.2292,4.6926,2.6885,3.026402,1.616471,1.526724,
0.1,72.0,0.960864,3.9,1.9,0.63,1136.84,1381.74,0.324888,0.07959,0.232878,0.999504,0.16616,46.38,720.5857,4.6745,2.6886,3.062097,1.636381,1.545426,
0.1,73.0,0.960428,2.1,3.6,214.56,367.32,1473.13,0.607107,0.048791,0.969228,0.999494,0.180275,50.85,729.9371,4.6724,2.6886,3.100084,1.657976,1.565812,
0.1,74.0,0.959987,2.1,3.8,214.0,327.98,1490.3,0.607296,0.043167,0.97533,0.999483,0.183744,51.21,739.2823,4.6703,2.6887,3.138391,1.679834,1.586461,
0.1,75.0,0.959543,2.2,3.2,175.41,475.47,1438.89,0.604053,0.053409,0.956987,0.999472,0.1777,50.34,748.6249,4.6681,2.6888,3.175311,1.70073,1.60615,
0.05,76.0,0.962393,2.1,3.5,212.91,387.56,1625.25,0.556787,0.041158,0.851039,0.999539,0.185089,50.12,757.996,4.682,2.6889,3.213311,1.72237,1.626575,
0.05,77.0,0.961967,3.6,3.0,1.54,659.68,1574.93,0.55481,0.04993,0.837329,0.999529,0.179619,49.61,767.3592,4.6799,2.6889,3.250059,1.743136,1.646127,
0.05,78.0,0.961524,2.4,3.9,107.86,359.17,1652.49,0.590834,0.034395,0.942931,0.999519,0.190131,51.51,776.7202,4.6777,2.689,3.288366,1.765048,1.666826,
0.05,79.0,0.961093,3.2,3.3,5.24,562.82,1602.16,0.580644,0.043162,0.908695,0.99951,0.183748,50.58,786.0786,4.6756,2.6891,3.32527,1.785988,1.686555,1413.0
0.1,80.0,0.957392,2.8,4.0,17.89,393.75,1495.82,0.611508,0.036269,0.992792,0.999416,0.188645,52.81,795.3991,4.6576,2.6892,3.362689,1.807388,1.706752,
0.1,81.0,0.956957,3.7,3.8,1.1,447.25,1478.79,0.611558,0.037956,0.991239,0.999404,0.187369,52.38,804.716,4.6555,2.6893,3.399604,1.828465,1.726629,
0.05,82.0,0.959801,3.6,3.5,1.5,515.0,1615.96,0.588749,0.036576,0.935557,0.999479,0.188408,51.13,814.0626,4.6693,2.6893,3.436475,1.849481,1.746436,
0.1,83.0,0.956103,3.7,4.0,1.09,404.07,1495.72,0.61039,0.033038,0.993248,0.999379,0.191257,52.74,823.3703,4.6514,2.6894,3.473511,1.870695,1.766452,
0.05,84.0,0.958956,3.5,2.9,2.03,691.02,1565.45,0.538097,0.040962,0.804552,0.999457,0.185224,49.46,832.7056,4.6652,2.6895,3.509322,1.891006,1.785558,
0.1,85.0,0.955248,3.7,3.4,1.08,538.3,1449.09,0.608947,0.038751,0.983941,0.999353,0.186786,51.23,842.0076,4.6472,2.6896,3.545097,1.911373,1.804728,
0.1,86.0,0.954839,3.6,3.8,1.47,444.53,1479.46,0.609339,0.032294,0.991384,0.999341,0.191893,52.4,851.3035,4.6452,2.6896,3.581455,1.932195,1.824355,1413.0
0.1,87.0,0.954412,2.9,3.5,12.38,503.9,1456.37,0.60833,0.034902,0.986259,0.999327,0.189721,51.59,860.597,4.6431,2.6897,3.617207,1.952609,1.843576,
0.1,88.0,0.953996,3.9,3.4,0.58,537.45,1449.23,0.607569,0.035134,0.984131,0.999314,0.189536,51.24,869.8865,4.6411,2.6898,3.652686,1.972855,1.862629,
0.1,89.0,0.953582,3.4,3.0,2.7,651.66,1415.7,0.60107,0.038617,0.964408,0.9993,0.186884,50.12,879.1712,4.6391,2.6899,3.687503,1.992653,1.881235,
0.1,90.0,0.953162,2.0,3.9,246.0,288.16,1505.12,0.598612,0.023298,0.97359,0.999286,0.200968,50.8,888.4513,4.637,2.6899,3.724334,2.013919,1.901312,
0.1,91.0,0.952741,2.1,3.2,204.67,452.88,1441.62,0.593972,0.032344,0.952951,0.999272,0.19185,49.99,897.7266,4.635,2.69,3.759471,2.033999,1.920202,
0.05,92.0,0.95562,2.0,3.4,244.91,387.61,1620.72,0.535079,0.025305,0.812711,0.999365,0.198679,49.62,907.0295,4.649,2.6901,3.7955,2.054686,1.939692,
0.1,93.0,0.951919,1.9,3.0,288.32,465.92,1424.89,0.573242,0.032459,0.901025,0.999243,0.191751,49.25,916.296,4.631,2.6902,3.830168,2.074472,1.958292,
0.1,94.0,0.95151,2.1,3.8,203.06,324.5,1492.76,0.599975,0.022274,0.978048,0.999229,0.202211,51.25,925.5605,4.629,2.6902,3.866226,2.095291,1.977925,
0.05,95.0,0.954388,3.6,3.6,1.4,485.1,1624.99,0.58816,0.023631,0.947105,0.999327,0.200575,51.27,934.8519,4.643,2.6903,3.901844,2.115765,1.997205,
0.1,96.0,0.950698,3.9,3.8,0.56,440.68,1480.67,0.606067,0.023888,0.991682,0.999198,0.200276,52.21,944.1063,4.6251,2.6904,3.937142,2.136086,2.016342,
0.1,97.0,0.95029,1.5,2.7,480.0,493.97,1394.45,0.443596,0.031106,0.578293,0.999183,0.192939,47.74,953.3568,4.6231,2.6905,3.971103,2.155473,2.034547,
0.1,98.0,0.949891,3.7,3.6,1.01,484.13,1465.0,0.605177,0.024362,0.988998,0.999167,0.199732,51.86,962.6038,4.6211,2.6905,4.005877,2.175475,2.053367,
0.05,99.0,0.952767,2.1,3.4,200.41,405.88,1619.32,0.548702,0.020934,0.851184,0.999273,0.203925,50.18,971.8788,4.6351,2.6906,4.041113,2.195774,2.072477,
0.1,100.0,0.949065,2.1,3.5,199.88,384.37,1466.68,0.596791,0.021987,0.970422,0.999134,0.202569,50.66,981.1173,4.6171,2.6907,4.075885,2.215814,2.091337,
0.1,101.0,0.948663,2.1,3.4,199.36,405.65,1458.66,0.595346,0.02227,0.966537,0.999117,0.202215,50.51,990.3521,4.6152,2.6907,4.110386,2.235692,2.110037,1413.0
0.1,102.0,0.948276,3.2,3.4,4.68,527.42,1450.29,0.603171,0.023505,0.984873,0.999101,0.200724,51.31,999.5841,4.6133,2.6908,4.144459,2.255289,2.128456,
0.1,103.0,0.947867,2.2,3.8,161.15,340.64,1491.14,0.600053,0.01737,0.98322,0.999084,0.209067,51.59,1008.8131,4.6113,2.6909,4.179545,2.275637,2.147627,
0.05,104.0,0.951118,3.2,0.5,4.63,4320.0,1538.93,0.211964,0.030304,0.0,0.999214,0.193668,41.18,1018.0839,4.6271,2.691,4.212269,2.294204,2.165022,1413.0
0.1,105.0,0.947105,3.7,2.7,0.97,761.06,1383.47,0.5819,0.027996,0.92723,0.99905,0.195873,49.23,1027.3043,4.6076,2.691,4.245064,2.312934,2.182577,
0.1,106.0,0.946694,2.1,3.9,197.01,303.13,1503.77,0.59817,0.014599,0.981309,0.999031,0.21384,51.14,1036.522,4.6056,2.6911,4.280231,2.333409,2.201879,
0.05,107.0,0.949581,3.7,4.0,0.96,392.75,1659.7,0.593223,0.013779,0.9697,0.999155,0.215424,52.16,1045.7673,4.6196,2.6912,4.315458,2.353897,2.221187,
0.05,108.0,0.949345,3.6,1.3,1.31,1661.54,1540.6,0.212148,0.030473,0.000324,0.999145,0.193513,44.09,1055.0145,4.6185,2.6912,4.347399,2.37202,2.238134,
0.1,109.0,0.945526,3.6,3.8,1.3,434.21,1482.24,0.603203,0.016502,0.992018,0.998976,0.210477,52.25,1064.2208,4.5999,2.6913,4.381495,2.391786,2.25673,
0.1,110.0,0.945131,1.9,3.0,279.4,462.61,1427.22,0.57178,0.020464,0.909506,0.998957,0.204551,49.29,1073.4207,4.598,2.6914,4.414563,2.410843,2.274618,
0.1,111.0,0.944753,3.0,3.2,8.15,572.85,1436.91,0.59922,0.020021,0.978562,0.998938,0.205156,50.89,1082.617,4.5961,2.6915,4.447532,2.429854,2.29246,
0.1,112.0,0.944351,2.1,3.6,194.4,361.6,1476.49,0.595828,0.014831,0.97528,0.998918,0.213408,50.93,1091.8127,4.5942,2.6915,4.481459,2.449575,2.311014,
0.05,113.0,0.947249,3.7,4.0,0.93,390.1,1660.72,0.592522,0.01159,0.970186,0.999056,0.220161,52.17,1101.0359,4.6083,2.6916,4.516168,2.469828,2.330092,
0.1,114.0,0.943583,1.9,2.7,277.35,559.03,1390.85,0.547928,0.021269,0.849112,0.998878,0.203487,48.69,1110.2212,4.5904,2.6917,4.548368,2.488341,2.347441,
0.1,115.0,0.943195,3.9,4.0,0.51,389.57,1500.9,0.602286,0.012406,0.993881,0.998857,0.218299,52.62,1119.4047,4.5886,2.6917,4.582398,2.508205,2.36614,
0.05,116.0,0.946114,2.1,3.0,192.56,503.34,1586.44,0.511929,0.015978,0.764341,0.999004,0.211363,49.27,1128.6144,4.6028,2.6918,4.615356,2.52726,2.384024,
0.1,117.0,0.942414,1.7,3.5,372.56,310.6,1478.58,0.571014,0.012636,0.915492,0.998814,0.217796,49.56,1137.7884,4.5848,2.6919,4.648957,2.546848,2.40245,
0.1,118.0,0.942031,3.9,3.9,0.5,409.72,1491.88,0.601855,0.012075,0.993166,0.998793,0.219039,52.55,1146.9614,4.5829,2.692,4.682534,2.566451,2.420892,
0.05,119.0,0.944971,2.4,2.8,89.83,634.87,1560.92,0.509778,0.016589,0.758381,0.998949,0.210332,49.12,1156.1605,4.5972,2.692,4.714829,2.585093,2.438365,
0.1,120.0,0.941272,3.0,3.6,7.82,469.25,1467.47,0.600977,0.013479,0.989591,0.998748,0.216029,51.76,1165.3264,4.5792,2.6921,4.747663,2.604196,2.456308,
0.1,121.0,0.940901,3.9,3.1,0.5,604.96,1429.53,0.596115,0.016252,0.974671,0.998726,0.210896,50.54,1174.4854,4.5774,2.6922,4.77965,2.622715,2.473669,
0.1,122.0,0.940532,3.6,3.0,1.22,635.99,1420.19,0.59375,0.016514,0.968508,0.998704,0.210457,50.2,1183.6407,4.5756,2.6922,4.81142,2.641097,2.490893,
0.05,123.0,0.943468,1.7,3.1,369.59,395.5,1605.04,0.434249,0.012056,0.57413,0.998872,0.219084,48.54,1192.8258,4.5899,2.6923,4.844199,2.660169,2.508801,1413.0
0.1,124.0,0.939771,2.4,3.5,87.09,436.39,1463.78,0.598306,0.012305,0.984131,0.998657,0.218523,51.41,1201.9769,4.5719,2.6924,4.876693,2.679109,2.526585,1413.0
0.05,125.0,0.942673,4.0,4.0,0.36,385.15,1663.17,0.591512,0.008305,0.971062,0.998829,0.229258,52.2,1211.154,4.586,2.6924,4.91044,2.698924,2.545238,
0.1,126.0,0.939003,3.1,3.8,5.66,423.37,1484.9,0.600804,0.010391,0.992314,0.998607,0.223145,52.32,1220.2971,4.5682,2.6925,4.943188,2.718089,2.563249,1413.0
0.05,127.0,0.941913,3.6,3.8,1.19,426.47,1645.58,0.588621,0.008859,0.963301,0.998786,0.227498,51.67,1229.4684,4.5823,2.6926,4.976365,2.737535,2.581534,1413.0
0.1,128.0,0.938239,3.9,3.9,0.48,405.3,1493.67,0.600774,0.009313,0.993344,0.998556,0.226135,52.58,1238.603,4.5644,2.6927,5.009158,2.756774,2.599621,
0.1,129.0,0.937855,2.2,3.6,150.16,377.13,1476.24,0.596148,0.009726,0.981379,0.998529,0.224951,51.24,1247.7342,4.5626,2.6927,5.041635,2.775808,2.617505,
0.05,130.0,0.940783,2.2,3.5,149.73,397.93,1629.43,0.564423,0.008871,0.902828,0.998719,0.227462,50.46,1256.8943,4.5768,2.6928,5.074313,2.794951,2.63549,
0.05,131.0,0.940416,3.2,3.4,4.09,515.48,1614.55,0.577535,0.009941,0.934547,0.998697,0.224355,50.82,1266.052,4.575,2.6929,5.106447,2.813718,2.6531,
0.05,132.0,0.94006,1.7,3.1,365.22,393.63,1606.27,0.438165,0.009748,0.586327,0.998675,0.224888,48.55,1275.2041,4.5733,2.6929,5.138493,2.832438,2.670664,
0.1,133.0,0.936379,3.6,3.2,1.16,569.22,1439.39,0.596511,0.011861,0.980204,0.998423,0.219528,50.9,1284.3216,4.5554,2.693,5.16968,2.850613,2.687692,
0.1,134.0,0.936008,2.9,3.6,9.91,461.78,1469.45,0.599422,0.009423,0.989934,0.998395,0.225814,51.81,1293.435,4.5536,2.6931,5.201484,2.86926,2.705192,1413.0
0.05,135.0,0.93896,3.6,3.1,1.15,597.76,1592.65,0.559601,0.010323,0.889379,0.998604,0.223325,50.1,1302.5772,4.568,2.6931,5.232884,2.887578,2.722357,
0.1,136.0,0.93529,3.0,3.1,7.3,591.57,1431.34,0.594633,0.011588,0.975824,0.99834,0.220165,50.64,1311.6836,4.5501,2.6932,5.263712,2.905551,2.739185,
0.1,137.0,0.934924,2.7,3.4,18.55,501.89,1454.55,0.597934,0.009741,0.985938,0.998311,0.224908,51.28,1320.787,4.5483,2.6933,5.294968,2.923857,2.756348,
0.1,138.0,0.934574,2.7,3.0,18.46,612.98,1422.44,0.592081,0.011495,0.969565,0.998283,0.220386,50.36,1329.8858,4.5466,2.6933,5.32554,2.941685,2.773034,
0.1,139.0,0.934209,3.9,3.4,0.46,515.37,1454.51,0.598025,0.009369,0.986568,0.998253,0.225973,51.18,1338.9821,4.5448,2.6934,5.356641,2.959916,2.790123,
0.05,140.0,0.937251,2.2,1.9,144.73,1077.82,1415.2,0.239533,0.014689,0.084901,0.998487,0.213672,46.59,1348.1043,4.5596,2.6935,5.386194,2.976981,2.806042,
0.1,141.0,0.933481,2.2,3.9,144.28,314.03,1506.48,0.596905,0.005884,0.987283,0.998192,0.238638,51.73,1357.1902,4.5413,2.6935,5.418525,2.996128,2.82405,
0.1,142.0,0.933123,3.2,3.8,3.9,418.26,1487.19,0.599473,0.006947,0.992656,0.998161,0.234121,52.35,1366.2741,4.5396,2.6936,5.450167,3.014804,2.841587,
0.05,143.0,0.936085,3.7,3.1,0.81,594.56,1593.69,0.559878,0.008682,0.891813,0.998401,0.228048,50.12,1375.3881,4.554,2.6937,5.481003,3.03286,2.858497,1413.0
0.1,144.0,0.932403,3.2,3.7,3.86,439.32,1479.18,0.599118,0.007103,0.991644,0.998097,0.233517,52.1,1384.465,4.5361,2.6937,5.512295,3.051314,2.875814,1413.0
0.05,145.0,0.935324,3.7,4.0,0.8,376.0,1667.48,0.590552,0.00494,0.97227,0.998343,0.243392,52.26,1393.569,4.5503,2.6938,5.544635,3.070495,2.893851,
0.1,146.0,0.931663,3.6,3.9,1.09,396.94,1497.08,0.599431,0.005939,0.993625,0.99803,0.238387,52.63,1402.637,4.5325,2.6939,5.576206,3.089186,2.911408,
0.05,147.0,0.934608,2.1,3.4,177.72,399.46,1625.16,0.553467,0.006213,0.878311,0.998286,0.237159,49.93,1411.7358,4.5468,2.6939,5.607539,3.107672,2.928752,
0.05,148.0,0.934234,3.9,3.8,0.44,418.71,1648.92,0.587805,0.0053,0.965084,0.998255,0.241479,51.71,1420.8302,4.545,2.694,5.63923,3.126432,2.946371,
0.1,149.0,0.930597,2.7,3.0,17.47,608.66,1423.88,0.591529,0.009172,0.970686,0.997928,0.226551,50.39,1429.89,4.5273,2.6941,5.669036,3.143898,2.962703,
