Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,3.0,0.999037,2.9,1.9,22.23,1136.84,1560.3,0.592009,0.940659,0.039405,0.999918,0.025317,46.26,63.1723,4.8602,2.6825,0.079289,0.003984,0.0,
0.1,4.0,0.995402,1.9,1.7,343.89,1193.32,1195.06,0.590679,0.941945,0.034802,0.999903,0.024688,45.85,72.8601,4.8425,2.6825,0.103977,0.005294,0.0,
0.1,5.0,0.994909,2.2,2.7,219.27,653.93,1372.65,0.848076,0.796542,0.823698,0.999901,0.063113,48.96,82.5463,4.8401,2.6826,0.146626,0.024448,0.017847,
0.1,6.0,0.994302,4.0,3.6,0.71,532.46,1454.12,0.851968,0.645845,0.984125,0.999898,0.083761,51.59,92.2264,4.8372,2.6827,0.197882,0.052127,0.044219,1413.0
0.1,7.0,0.99372,2.0,3.0,298.31,506.32,1412.52,0.798396,0.634457,0.861586,0.999895,0.085098,49.29,101.8994,4.8344,2.6828,0.248387,0.079352,0.07014,
0.1,8.0,0.993121,2.2,3.4,217.16,438.61,1448.24,0.823188,0.607296,0.950729,0.999892,0.088217,50.4,111.5702,4.8314,2.6829,0.299089,0.106794,0.096281,
0.1,9.0,0.992514,2.1,3.8,255.45,339.63,1480.65,0.814032,0.572726,0.96241,0.999889,0.092082,50.87,121.2344,4.8285,2.683,0.350324,0.134691,0.122877,
0.05,10.0,0.995155,3.0,3.6,14.58,518.58,1612.12,0.793713,0.556941,0.927391,0.999902,0.093817,51.3,130.9236,4.8413,2.6831,0.401101,0.162267,0.149143,
0.1,11.0,0.991354,2.7,3.6,56.49,487.22,1456.46,0.8139,0.552827,0.981983,0.999883,0.094268,51.86,140.5768,4.8229,2.6832,0.450772,0.189198,0.174776,1413.0
0.1,12.0,0.990791,4.0,3.0,0.68,703.75,1406.05,0.799471,0.551134,0.947603,0.99988,0.094453,50.01,150.2213,4.8201,2.6833,0.49934,0.215434,0.199718,
0.05,13.0,0.993515,3.7,1.6,1.68,1350.0,1581.77,0.417675,0.539442,0.004799,0.999894,0.095727,45.21,159.8996,4.8334,2.6834,0.547431,0.241316,0.224295,
0.1,14.0,0.989651,2.0,3.4,293.35,400.69,1452.91,0.769342,0.497164,0.926254,0.999873,0.100307,49.92,169.5361,4.8146,2.6835,0.596353,0.267923,0.249611,
0.1,15.0,0.989066,0.2,4.0,3600.0,237.71,1523.06,0.365314,0.413351,0.0,0.999869,0.109463,43.3,179.1667,4.8117,2.6836,0.647951,0.29651,0.276908,
0.1,16.0,0.9885,3.0,3.1,13.91,653.35,1416.65,0.775779,0.480181,0.959333,0.999866,0.102144,50.48,188.7895,4.809,2.6837,0.695452,0.32227,0.301379,1413.0
0.1,17.0,0.987947,3.0,3.1,13.81,652.73,1416.82,0.769407,0.464038,0.959548,0.999862,0.103895,50.48,198.407,4.8063,2.6838,0.742682,0.347904,0.325727,
0.1,18.0,0.987395,3.4,3.6,4.09,522.17,1456.12,0.767125,0.433006,0.984876,0.999859,0.107286,51.65,208.0233,4.8036,2.6839,0.790283,0.373867,0.350405,
0.1,19.0,0.986839,2.3,2.8,173.28,634.34,1387.19,0.72983,0.438508,0.886139,0.999855,0.106682,49.31,217.63,4.8009,2.684,0.836737,0.399079,0.374333,
0.1,20.0,0.986297,3.7,3.9,1.6,457.46,1476.5,0.752614,0.391133,0.990477,0.999851,0.111961,52.5,227.2343,4.7982,2.6841,0.884263,0.425116,0.399088,1413.0
0.1,21.0,0.985752,3.0,3.0,13.42,684.44,1407.57,0.742263,0.405673,0.950061,0.999847,0.110321,50.14,236.8306,4.7956,2.6842,0.930315,0.45017,0.422862,
0.05,22.0,0.988417,2.0,3.9,287.78,302.11,1651.67,0.662006,0.325261,0.82982,0.999865,0.119722,50.31,246.4542,4.8086,2.6843,0.978914,0.477014,0.448417,
0.1,23.0,0.984641,2.1,3.4,245.57,416.65,1452.51,0.720274,0.35531,0.945457,0.999839,0.116102,50.19,256.0409,4.7902,2.6844,1.025322,0.502427,0.472553,
0.1,24.0,0.984395,3.9,0.4,0.84,5400.0,1416.8,0.345677,0.364273,0.0,0.999837,0.11505,40.9,265.6382,4.789,2.6845,1.070606,0.527058,0.495912,
0.05,25.0,0.986818,1.9,3.5,329.48,359.83,1623.93,0.602989,0.303292,0.704253,0.999855,0.122478,49.39,275.2446,4.8008,2.6846,1.117635,0.552958,0.520528,
0.1,26.0,0.983036,3.7,2.8,1.53,770.21,1385.75,0.705102,0.344126,0.918716,0.999826,0.117431,49.35,284.8141,4.7824,2.6847,1.162173,0.577221,0.543518,
0.1,27.0,0.982521,3.2,3.9,7.02,449.17,1478.01,0.713853,0.294116,0.990604,0.999822,0.123662,52.55,294.3805,4.7799,2.6848,1.207995,0.602466,0.567492,
0.05,28.0,0.985218,2.3,3.6,167.13,410.69,1622.86,0.659582,0.268948,0.880086,0.999843,0.127026,50.55,303.9733,4.793,2.6848,1.254201,0.627967,0.591713,
0.1,29.0,0.981454,3.0,3.7,12.7,486.56,1464.55,0.70648,0.278885,0.987407,0.999813,0.125676,52.03,313.5301,4.7747,2.6849,1.299211,0.652735,0.615213,
0.1,30.0,0.980931,3.6,3.8,2.04,472.28,1471.62,0.701011,0.263178,0.989446,0.999808,0.127825,52.24,323.0809,4.7721,2.685,1.344183,0.677543,0.638755,
0.05,31.0,0.983647,3.6,3.6,2.03,516.6,1616.15,0.671275,0.244123,0.934149,0.999831,0.130546,51.28,332.6592,4.7854,2.6851,1.389353,0.702475,0.662411,
0.1,32.0,0.979868,2.2,3.9,200.66,333.84,1490.47,0.681408,0.226591,0.977031,0.999798,0.13318,51.45,342.1981,4.767,2.6852,1.434583,0.727557,0.686231,
0.1,33.0,0.979345,2.2,2.7,200.01,646.61,1376.72,0.647076,0.263754,0.85404,0.999793,0.127744,49.0,351.7307,4.7644,2.6853,1.477578,0.751116,0.708528,
0.1,34.0,0.978846,2.3,1.7,163.24,1270.59,1244.66,0.33644,0.283062,0.058144,0.999788,0.125117,46.0,361.2602,4.762,2.6854,1.519252,0.773776,0.72993,
0.05,35.0,0.9816,2.0,3.8,278.82,317.55,1646.57,0.605413,0.185762,0.827864,0.999814,0.13994,50.33,370.8196,4.7754,2.6855,1.564592,0.799027,0.753913,
0.1,36.0,0.977825,1.9,2.5,322.21,660.7,1350.11,0.561244,0.241766,0.661455,0.999778,0.130893,47.98,380.3371,4.757,2.6856,1.606753,0.822129,0.775757,
0.1,37.0,0.977329,0.9,2.9,800.0,465.54,1416.68,0.304755,0.205865,0.056138,0.999772,0.136487,46.53,389.8504,4.7546,2.6856,1.649892,0.845983,0.798356,
0.1,38.0,0.976856,3.6,3.9,1.94,447.01,1480.02,0.670819,0.186086,0.991079,0.999767,0.139882,52.55,399.3591,4.7523,2.6857,1.693377,0.870138,0.821257,
0.1,39.0,0.976312,1.2,4.0,600.0,227.28,1525.41,0.502558,0.140395,0.61612,0.999761,0.148973,48.64,408.8647,4.7497,2.6858,1.738702,0.895645,0.845511,1413.0
0.1,40.0,0.975827,3.9,4.0,0.76,425.9,1488.35,0.663722,0.167197,0.992232,0.999756,0.143395,52.84,418.3633,4.7473,2.6859,1.781967,0.91974,0.868354,
0.1,41.0,0.975303,2.1,2.7,233.39,621.51,1378.62,0.614321,0.195048,0.840879,0.99975,0.138312,48.86,427.8579,4.7448,2.686,1.823389,0.942568,0.889932,
0.05,42.0,0.978074,2.1,3.8,232.78,333.44,1645.1,0.602425,0.137778,0.868395,0.99978,0.149564,50.44,437.3829,4.7582,2.6861,1.867228,0.967093,0.913198,
0.1,43.0,0.974314,1.9,3.1,317.54,449.35,1430.02,0.620303,0.166897,0.883992,0.999738,0.143453,49.26,446.8676,4.7399,2.6862,1.908951,0.990214,0.935072,
0.1,44.0,0.97383,2.1,3.8,231.53,333.12,1486.45,0.642841,0.136862,0.970373,0.999731,0.149773,50.94,456.3508,4.7376,2.6863,1.95174,1.01415,0.957762,1413.0
0.1,45.0,0.973328,2.4,2.5,124.05,781.44,1347.17,0.595606,0.175584,0.813568,0.999725,0.141799,48.54,465.8242,4.7352,2.6863,1.992083,1.036388,0.978756,
0.05,46.0,0.976116,1.5,3.8,480.0,261.94,1661.63,0.439062,0.10669,0.491086,0.999759,0.157432,49.01,475.3272,4.7487,2.6864,2.035801,1.061004,1.002119,
0.05,47.0,0.975632,3.0,3.4,11.33,547.96,1606.1,0.617558,0.131387,0.91263,0.999753,0.151047,50.83,484.8259,4.7464,2.6865,2.077493,1.084214,1.024077,
0.05,48.0,0.975136,3.0,3.9,11.26,434.53,1640.68,0.62857,0.113225,0.958325,0.999748,0.155627,52.0,494.3206,4.744,2.6866,2.119795,1.107904,1.046515,
0.1,49.0,0.971549,3.9,0.8,0.72,2700.0,1411.72,0.266444,0.166259,0.0,0.999701,0.143578,42.29,503.7903,4.7265,2.6867,2.158799,1.129321,1.066699,
0.05,50.0,0.974192,3.6,3.9,1.8,440.58,1640.88,0.625558,0.10444,0.959587,0.999736,0.158077,51.96,513.277,4.7394,2.6868,2.200765,1.152859,1.088989,
0.05,51.0,0.973703,3.0,4.0,11.07,412.27,1649.39,0.624341,0.097507,0.963481,0.99973,0.160142,52.07,522.7596,4.737,2.6869,2.242747,1.176445,1.111329,
0.1,52.0,0.969966,3.6,3.4,1.78,553.42,1447.14,0.639796,0.118055,0.981596,0.999678,0.154351,51.15,532.2027,4.7188,2.6869,2.282929,1.198855,1.132503,
0.05,53.0,0.972763,3.7,3.4,1.29,553.37,1606.76,0.607633,0.10349,0.915733,0.999718,0.158352,50.78,541.6731,4.7324,2.687,2.323637,1.221624,1.154028,
0.05,54.0,0.972276,2.6,4.0,58.37,379.94,1652.63,0.616238,0.08424,0.9565,0.999711,0.164489,51.9,551.1411,4.73,2.6871,2.365281,1.24509,1.176251,
0.1,55.0,0.968548,3.7,3.9,1.28,438.39,1483.03,0.633966,0.09347,0.991617,0.999655,0.161405,52.6,560.5729,4.7119,2.6872,2.405773,1.26784,1.197769,
0.05,56.0,0.971336,3.6,3.5,1.73,527.16,1613.36,0.607759,0.090157,0.929392,0.999698,0.162479,51.06,570.0297,4.7255,2.6873,2.446139,1.290484,1.219173,
0.05,57.0,0.97087,3.2,3.4,5.88,547.14,1607.24,0.60235,0.089397,0.916631,0.999691,0.16273,50.83,579.4814,4.7232,2.6874,2.486172,1.312919,1.240369,
0.05,58.0,0.970405,2.1,3.0,223.15,514.16,1578.5,0.515706,0.090554,0.69887,0.999684,0.162348,49.17,588.9276,4.7209,2.6874,2.525742,1.335058,1.261271,
0.1,59.0,0.966665,2.1,3.6,222.55,369.57,1471.59,0.618776,0.080605,0.966524,0.999623,0.165788,50.82,598.3404,4.7027,2.6875,2.5656,1.357504,1.28249,
0.1,60.0,0.966209,3.1,3.1,7.79,630.07,1422.56,0.624318,0.093412,0.967576,0.999615,0.161423,50.41,607.746,4.7005,2.6876,2.604178,1.379086,1.302847,
0.1,61.0,0.965757,2.7,3.0,31.03,642.97,1412.88,0.620018,0.092081,0.95816,0.999607,0.161851,50.2,617.1471,4.6983,2.6877,2.642498,1.400518,1.323054,
0.1,62.0,0.965307,2.1,3.5,220.8,389.37,1464.07,0.614788,0.074228,0.962943,0.999598,0.168202,50.59,626.5466,4.6961,2.6878,2.681757,1.422655,1.343969,
0.1,63.0,0.96486,3.9,3.2,0.67,604.01,1432.22,0.622631,0.082587,0.974196,0.99959,0.165073,50.69,635.9388,4.694,2.6878,2.720038,1.44413,1.364222,
0.05,64.0,0.967689,3.6,3.4,1.66,547.47,1607.9,0.595168,0.069031,0.919069,0.999641,0.170316,50.82,645.3602,4.7077,2.6879,2.759074,1.466117,1.384979,
0.1,65.0,0.963967,3.6,3.5,1.65,522.84,1454.65,0.622928,0.072183,0.985351,0.999572,0.169017,51.47,654.7473,4.6896,2.688,2.797466,1.487732,1.405375,
0.1,66.0,0.963515,3.0,3.2,10.17,593.6,1432.56,0.61949,0.074608,0.974336,0.999563,0.168053,50.77,664.1262,4.6874,2.6881,2.835336,1.509017,1.425442,
0.05,67.0,0.96634,1.6,3.4,450.0,325.94,1628.54,0.417219,0.054413,0.488826,0.999617,0.177168,48.52,673.5331,4.7012,2.6882,2.874691,1.531332,1.446531,
0.1,68.0,0.962622,3.0,3.4,10.06,538.39,1448.4,0.619657,0.066809,0.982562,0.999544,0.171264,51.25,682.9065,4.6831,2.6882,2.912535,1.552656,1.46664,
0.05,69.0,0.965446,3.3,4.0,4.08,408.35,1652.74,0.605575,0.04809,0.966048,0.999601,0.180686,52.08,692.306,4.6968,2.6883,2.951886,1.57504,1.4878,1413.0
0.05,70.0,0.964998,3.6,3.5,1.6,520.49,1614.85,0.59497,0.054821,0.932808,0.999592,0.176954,51.1,701.7032,4.6946,2.6884,2.990212,1.596714,1.508251,
0.05,71.0,0.964538,2.1,3.8,215.63,328.5,1649.66,0.572135,0.043377,0.887169,0.999583,0.183608,50.68,711.0931,4.6924,2.6885,3.029453,1.619074,1.529391,
0.05,72.0,0.964097,2.9,3.6,13.41,486.43,1622.53,0.596251,0.049462,0.941378,0.999574,0.179887,51.28,720.4808,4.6902,2.6886,3.067683,1.640746,1.549842,
0.05,73.0,0.963632,1.8,4.0,346.34,239.84,1680.22,0.530278,0.034085,0.791827,0.999565,0.190384,49.67,729.8626,4.688,2.6886,3.10751,1.663591,1.571469,
0.05,74.0,0.96319,3.7,3.8,1.14,450.52,1637.34,0.600132,0.043252,0.9573,0.999556,0.183689,51.74,739.2399,4.6858,2.6887,3.145795,1.685368,1.592029,1413.0
0.05,75.0,0.962754,2.7,3.1,27.46,605.08,1584.77,0.564979,0.051291,0.861383,0.999547,0.178853,50.08,748.6125,4.6837,2.6888,3.182914,1.706342,1.611786,
0.05,76.0,0.962304,2.1,3.8,212.8,327.57,1650.43,0.570396,0.036097,0.890125,0.999537,0.188778,50.69,757.9802,4.6815,2.6889,3.221505,1.728399,1.632628,
0.05,77.0,0.961852,2.1,4.0,212.24,289.18,1669.67,0.575681,0.031473,0.907966,0.999527,0.192612,50.92,767.3464,4.6793,2.689,3.260462,1.750749,1.653766,
0.05,78.0,0.961416,2.1,3.3,211.67,430.23,1610.11,0.542279,0.0414,0.814538,0.999517,0.184924,49.9,776.7076,4.6772,2.689,3.297771,1.771952,1.673756,
0.1,79.0,0.957713,3.9,3.5,0.61,517.14,1455.61,0.612279,0.044823,0.986163,0.999425,0.182681,51.5,786.0333,4.6592,2.6891,3.334359,1.792731,1.693332,
0.05,80.0,0.960562,4.0,3.6,0.45,492.85,1623.31,0.592646,0.037389,0.944476,0.999497,0.187791,51.23,795.3865,4.673,2.6892,3.371599,1.813956,1.713346,1413.0
0.1,81.0,0.956886,3.6,1.7,1.5,1270.59,1381.03,0.254488,0.062823,0.073696,0.999402,0.173042,45.67,804.7067,4.6552,2.6893,3.40602,1.833229,1.731423,
0.1,82.0,0.956456,3.6,3.6,1.5,490.94,1463.59,0.610923,0.039273,0.988339,0.999389,0.18641,51.82,814.0198,4.6531,2.6893,3.442451,1.85399,1.750985,1413.0
0.05,83.0,0.959302,3.0,4.0,9.3,397.92,1655.44,0.598246,0.029021,0.966862,0.999466,0.194872,52.14,823.3587,4.6669,2.6894,3.480085,1.875585,1.771373,
0.05,84.0,0.958894,3.6,2.7,1.48,773.2,1541.53,0.496352,0.043128,0.698025,0.999456,0.18377,48.89,832.6921,4.6649,2.6895,3.51561,1.895685,1.790267,
0.05,85.0,0.958456,3.9,3.8,0.59,445.7,1639.07,0.595327,0.029831,0.958764,0.999444,0.194106,51.77,842.0234,4.6628,2.6896,3.552591,1.91686,1.810237,
0.1,86.0,0.954749,2.1,2.5,207.27,695.76,1354.41,0.541222,0.047175,0.806211,0.999338,0.181231,48.46,851.3166,4.6448,2.6896,3.587156,1.936386,1.82857,
0.1,87.0,0.954336,2.0,3.1,247.57,459.36,1433.09,0.587038,0.037086,0.930847,0.999325,0.18802,49.56,860.6075,4.6428,2.6897,3.62259,1.956572,1.847562,
0.05,88.0,0.957214,3.8,3.8,0.78,444.12,1639.53,0.594296,0.026906,0.95913,0.999411,0.196977,51.78,869.9263,4.6568,2.6898,3.659276,1.977628,1.867417,
0.1,89.0,0.953512,2.7,3.5,24.71,493.95,1456.8,0.607312,0.032758,0.985874,0.999298,0.191495,51.65,879.2107,4.6388,2.6899,3.694788,1.997919,1.886517,
0.05,90.0,0.956373,2.7,4.0,24.53,384.57,1657.56,0.595217,0.022792,0.965556,0.999387,0.201575,52.2,888.5204,4.6527,2.6899,3.731707,2.019197,1.906596,
0.05,91.0,0.955976,3.7,2.8,1.04,726.91,1555.18,0.518806,0.034416,0.762911,0.999375,0.190114,49.27,897.8276,4.6507,2.69,3.766573,2.039018,1.92522,
0.05,92.0,0.955542,3.2,4.0,4.91,396.63,1657.08,0.59585,0.02181,0.968134,0.999362,0.202793,52.15,907.1292,4.6486,2.6901,3.803197,2.060131,1.945135,
0.1,93.0,0.951842,3.2,3.1,4.88,614.31,1425.98,0.602041,0.033451,0.972032,0.999241,0.19091,50.5,916.3966,4.6306,2.6902,3.837678,2.079789,1.963607,
0.02,94.0,0.957024,2.7,3.3,23.86,540.94,1855.72,0.388493,0.022634,0.448897,0.999406,0.201768,50.01,925.7146,4.6558,2.6902,3.873704,2.100482,1.9831,
0.1,95.0,0.951028,3.9,3.8,0.56,441.05,1480.53,0.606351,0.02461,0.991662,0.999211,0.199451,52.21,934.9722,4.6267,2.6903,3.909058,2.120813,2.002246,1413.0
0.1,96.0,0.95061,2.2,3.0,164.65,528.31,1420.85,0.590381,0.030428,0.945928,0.999195,0.193554,49.86,944.2269,4.6246,2.6904,3.943278,2.140368,2.020617,
0.1,97.0,0.950221,4.0,3.9,0.42,418.8,1489.22,0.60566,0.021839,0.992722,0.99918,0.202757,52.5,953.4768,4.6227,2.6905,3.978678,2.160798,2.039865,
0.1,98.0,0.949807,2.7,3.6,23.23,467.43,1465.49,0.604748,0.023962,0.988325,0.999164,0.20019,51.77,962.7229,4.6207,2.6905,4.013468,2.180816,2.0587,1413.0
0.05,99.0,0.952681,2.7,3.8,23.07,423.1,1641.77,0.590513,0.018912,0.957736,0.99927,0.206727,51.68,971.9965,4.6347,2.6906,4.049068,2.201382,2.078078,
0.1,100.0,0.949096,2.1,1.4,199.76,1542.86,1168.26,0.219527,0.043243,0.006007,0.999135,0.183695,44.91,981.2357,4.6173,2.6907,4.080998,2.219366,2.094888,
0.05,101.0,0.951908,3.6,3.4,1.35,530.78,1610.78,0.579996,0.021405,0.928964,0.999243,0.203311,50.91,990.5033,4.6309,2.6908,4.115677,2.239316,2.11365,
0.05,102.0,0.951522,3.0,3.0,8.49,639.09,1578.67,0.54961,0.024039,0.850371,0.999229,0.200101,49.73,999.7667,4.6291,2.6908,4.149681,2.258799,2.131947,
0.02,103.0,0.953437,1.4,2.8,514.29,456.38,1823.82,0.214953,0.01875,0.018985,0.999296,0.206964,46.9,1009.0471,4.6384,2.6909,4.184526,2.278858,2.150817,
0.1,104.0,0.9474,2.1,4.0,197.82,283.71,1514.38,0.598741,0.014602,0.98272,0.999063,0.213835,51.35,1018.2701,4.609,2.691,4.220068,2.299544,2.170329,1413.0
0.1,105.0,0.946987,1.3,3.7,553.85,248.02,1505.75,0.491643,0.013772,0.715814,0.999045,0.21544,48.65,1027.4907,4.607,2.6911,4.25561,2.320268,2.189881,
0.05,106.0,0.949887,1.7,3.4,377.99,332.23,1629.84,0.464346,0.015766,0.645515,0.999167,0.21173,48.88,1036.7396,4.6211,2.6911,4.290457,2.34046,2.208891,
0.05,107.0,0.949489,3.6,3.3,1.31,553.35,1604.85,0.574266,0.018887,0.917202,0.999151,0.206762,50.63,1045.9826,4.6192,2.6912,4.324397,2.360019,2.227269,
0.1,108.0,0.945798,2.7,3.8,21.79,419.98,1482.71,0.602999,0.016537,0.991466,0.998989,0.210418,52.33,1055.1915,4.6012,2.6913,4.358607,2.379854,2.245933,
0.1,109.0,0.945384,2.1,3.8,195.55,321.74,1494.51,0.597354,0.014096,0.979806,0.998969,0.214803,51.29,1064.3966,4.5992,2.6913,4.39323,2.400014,2.264923,
0.05,110.0,0.948278,3.9,4.0,0.52,391.63,1660.18,0.592817,0.012474,0.970018,0.999101,0.21815,52.16,1073.6297,4.6133,2.6914,4.428164,2.420368,2.284099,1413.0
0.05,111.0,0.947879,3.6,3.8,1.29,433.16,1642.8,0.589983,0.013557,0.961859,0.999084,0.215871,51.63,1082.8593,4.6113,2.6915,4.462586,2.440368,2.302923,
0.1,112.0,0.94419,2.1,3.4,194.21,403.97,1459.62,0.593713,0.016441,0.968388,0.99891,0.210579,50.35,1092.0538,4.5934,2.6916,4.496037,2.459747,2.321135,
0.1,113.0,0.943789,2.1,4.0,193.76,281.53,1515.86,0.597552,0.010923,0.983513,0.998889,0.221782,51.37,1101.2404,4.5914,2.6916,4.530829,2.48012,2.340343,
0.05,114.0,0.946691,3.7,3.8,0.93,432.12,1643.28,0.589625,0.012357,0.96219,0.999031,0.218408,51.63,1110.4591,4.6056,2.6917,4.56501,2.500023,2.359072,
0.1,115.0,0.94302,0.2,3.9,3600.0,193.42,1543.33,0.202579,0.007023,0.0,0.998848,0.233824,43.21,1119.6375,4.5877,2.6918,4.601039,2.521321,2.379211,
0.1,116.0,0.942596,3.6,3.9,1.25,409.71,1491.53,0.602035,0.012535,0.99314,0.998824,0.218017,52.55,1128.8161,4.5856,2.6919,4.634731,2.540971,2.397698,
0.1,117.0,0.942209,2.7,3.6,20.62,461.16,1467.4,0.601042,0.014103,0.989102,0.998803,0.214789,51.81,1137.991,4.5838,2.6919,4.667808,2.5602,2.415765,
0.02,118.0,0.947404,3.7,3.8,0.91,430.34,1895.75,0.473407,0.009168,0.674818,0.999063,0.226563,50.83,1147.2167,4.609,2.692,4.702358,2.580409,2.434801,
0.1,119.0,0.941431,3.7,3.4,0.9,523.28,1451.93,0.600064,0.014999,0.985781,0.998758,0.213099,51.33,1156.3822,4.58,2.6921,4.734865,2.599259,2.45249,1413.0
0.1,120.0,0.941052,3.5,3.5,1.68,497.14,1459.97,0.600468,0.013785,0.988016,0.998735,0.215412,51.63,1165.5458,4.5781,2.6921,4.767498,2.618233,2.470305,
0.05,121.0,0.943949,3.7,4.0,0.9,386.21,1662.28,0.591748,0.009061,0.970861,0.998897,0.226883,52.2,1174.7357,4.5922,2.6922,4.801506,2.638164,2.489069,
0.05,122.0,0.943588,2.1,3.1,189.24,474.08,1597.25,0.525492,0.013004,0.801286,0.998878,0.217012,49.55,1183.9221,4.5905,2.6923,4.83406,2.657058,2.506798,
0.1,123.0,0.939897,3.6,4.0,1.21,385.01,1502.39,0.601264,0.009806,0.994023,0.998665,0.224728,52.65,1193.0722,4.5725,2.6923,4.867392,2.676593,2.525177,
0.05,124.0,0.94281,3.7,3.6,0.88,472.92,1628.62,0.584528,0.010435,0.951466,0.998836,0.223031,51.14,1202.2529,4.5867,2.6924,4.900377,2.695849,2.54327,
0.1,125.0,0.939149,3.6,3.0,1.2,634.18,1420.54,0.593383,0.015192,0.968958,0.998616,0.212748,50.22,1211.3944,4.5689,2.6925,4.93184,2.714075,2.560341,
0.1,126.0,0.938768,3.9,3.8,0.48,427.25,1484.76,0.600739,0.010129,0.992423,0.998591,0.223842,52.29,1220.535,4.567,2.6926,4.964553,2.73323,2.578343,
0.05,127.0,0.94167,3.1,4.0,5.62,379.84,1663.77,0.591183,0.007664,0.970907,0.998772,0.231447,52.24,1229.7018,4.5811,2.6926,4.998108,2.752958,2.596911,
0.05,128.0,0.941299,4.0,3.6,0.36,471.71,1629.23,0.58434,0.009494,0.951982,0.99875,0.22561,51.15,1238.8673,4.5793,2.6927,5.030764,2.772051,2.614845,
0.1,129.0,0.937617,2.1,3.5,185.61,379.88,1470.15,0.593503,0.009991,0.974509,0.998513,0.224217,50.72,1247.996,4.5614,2.6928,5.063036,2.790941,2.632585,1413.0
0.1,130.0,0.93723,2.1,3.9,185.13,298.49,1507.66,0.596013,0.007297,0.983492,0.998485,0.232783,51.2,1257.118,4.5595,2.6928,5.09621,2.810507,2.651002,
0.1,131.0,0.936886,3.0,3.0,7.43,625.21,1421.33,0.592763,0.013143,0.969534,0.99846,0.216721,50.28,1266.2374,4.5579,2.6929,5.127233,2.82854,2.667886,
0.1,132.0,0.936514,3.8,3.5,0.63,492.96,1461.51,0.599164,0.010249,0.988445,0.998433,0.223522,51.45,1275.3561,4.5561,2.693,5.158948,2.847093,2.685291,1413.0
0.1,133.0,0.936147,2.7,3.5,18.87,478.52,1462.01,0.598835,0.009942,0.987944,0.998406,0.224352,51.55,1284.4711,4.5543,2.693,5.190614,2.86563,2.702681,
0.1,134.0,0.935778,2.7,3.6,18.77,455.3,1469.65,0.599223,0.009195,0.989674,0.998378,0.226481,51.85,1293.5819,4.5525,2.6931,5.22239,2.884265,2.720171,
0.1,135.0,0.935424,3.7,3.1,0.84,597.78,1431.13,0.594661,0.011546,0.975932,0.99835,0.220266,50.59,1302.6897,4.5508,2.6932,5.253264,2.902266,2.737027,
0.1,136.0,0.93503,2.0,3.8,222.41,299.5,1501.41,0.593245,0.006553,0.977398,0.998319,0.235708,50.9,1311.793,4.5488,2.6932,5.28586,2.921529,2.755146,
0.1,137.0,0.93468,3.7,3.5,0.83,490.68,1462.15,0.598747,0.009113,0.988608,0.998291,0.226727,51.47,1320.8933,4.5471,2.6933,5.317221,2.93992,2.772395,
0.05,138.0,0.937647,2.0,2.8,221.43,541.19,1568.25,0.470295,0.010235,0.666245,0.998515,0.223558,48.81,1330.0213,4.5616,2.6934,5.34811,2.957931,2.789255,
0.1,139.0,0.93397,3.8,3.1,0.61,596.23,1431.61,0.594405,0.010662,0.976234,0.998233,0.222442,50.6,1339.1148,4.5437,2.6934,5.378684,2.975782,2.805966,
0.1,140.0,0.933592,2.1,3.5,180.51,378.46,1471.42,0.59301,0.007643,0.975782,0.998201,0.231521,50.75,1348.2029,4.5418,2.6935,5.410192,2.994332,2.823376,
0.1,141.0,0.933241,3.7,3.5,0.81,489.08,1462.64,0.598456,0.008322,0.988733,0.998171,0.229203,51.48,1357.2886,4.5401,2.6936,5.441283,3.012601,2.840505,
0.1,142.0,0.932888,2.1,3.0,179.62,499.49,1428.13,0.583243,0.009839,0.949198,0.998141,0.224636,49.74,1366.3708,4.5384,2.6936,5.471701,3.030398,2.857164,
0.05,143.0,0.935849,3.5,3.1,1.51,593.51,1593.62,0.559971,0.008518,0.892218,0.998383,0.228569,50.13,1375.4823,4.5528,2.6937,5.502492,3.04843,2.87405,
0.05,144.0,0.935495,1.7,3.1,359.29,391.26,1607.76,0.443696,0.007305,0.602756,0.998356,0.232754,48.7,1384.5888,4.5511,2.6938,5.533639,3.06673,2.891206,
0.05,145.0,0.935114,3.7,3.5,0.8,487.52,1624.29,0.580964,0.006708,0.94654,0.998326,0.235074,50.91,1393.6925,4.5492,2.6938,5.564915,3.085143,2.908475,1413.0
0.1,146.0,0.931464,3.6,3.1,1.09,592.62,1432.46,0.593982,0.009189,0.97676,0.998011,0.2265,50.62,1402.761,4.5315,2.6939,5.59502,3.102781,2.924978,
0.1,147.0,0.931092,2.0,3.4,217.12,380.26,1465.7,0.589014,0.006818,0.966729,0.997976,0.234631,50.36,1411.8254,4.5297,2.694,5.625925,3.121018,2.942082,
0.05,148.0,0.934033,3.6,3.8,1.08,417.89,1648.9,0.587778,0.005173,0.965153,0.998238,0.24214,51.72,1420.918,4.544,2.694,5.657597,3.139776,2.959699,
