Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,9.0,0.995821,0.8,2.2,900.0,787.01,1460.9,0.979258,0.952178,0.996014,0.999905,0.089213,44.88,121.4009,4.8446,2.683,0.349033,0.133178,0.121299,
0.05,10.0,0.995202,1.6,3.1,450.0,432.37,1588.15,0.978614,0.946588,0.999995,0.999902,0.093525,48.19,131.0915,4.8416,2.6831,0.399742,0.160682,0.147493,
0.1,11.0,0.991366,0.8,2.2,900.0,784.88,1300.61,0.979457,0.949489,0.999212,0.999883,0.091343,45.0,140.7431,4.8229,2.6832,0.448142,0.186703,0.172218,
0.05,12.0,0.994089,3.0,2.2,14.36,981.82,1555.57,0.978173,0.945495,0.99999,0.999897,0.094318,47.28,150.425,4.8362,2.6833,0.496799,0.212917,0.197125,
0.05,13.0,0.993522,1.6,2.2,450.0,785.52,1457.94,0.977107,0.942863,0.999957,0.999894,0.096168,46.46,160.0953,4.8334,2.6834,0.54517,0.238983,0.221887,
0.05,14.0,0.99297,3.4,1.8,4.21,1200.0,1574.26,0.976385,0.941115,0.999901,0.999891,0.097352,45.88,169.7686,4.8307,2.6835,0.592984,0.264724,0.246325,
0.1,15.0,0.989148,1.5,1.3,480.0,1616.29,1094.04,0.974844,0.943255,0.99392,0.99987,0.095897,44.14,179.3967,4.8121,2.6836,0.639141,0.289421,0.269734,
0.05,16.0,0.991853,1.4,2.6,514.29,590.21,1528.05,0.972691,0.931808,0.999977,0.999885,0.103156,46.92,189.0519,4.8253,2.6837,0.687342,0.315585,0.294598,
0.1,17.0,0.988015,1.6,1.7,450.0,1138.18,1196.75,0.974872,0.937355,0.999894,0.999863,0.099794,45.44,198.6701,4.8066,2.6838,0.733186,0.340205,0.317933,
0.05,18.0,0.99078,3.8,1.8,1.19,1200.0,1575.24,0.971908,0.929927,0.999903,0.99988,0.104238,45.87,208.3217,4.8201,2.6839,0.77992,0.36546,0.341892,
0.05,19.0,0.990218,1.5,2.5,480.0,629.88,1512.22,0.969456,0.923722,0.999979,0.999876,0.107629,47.03,217.9613,4.8173,2.684,0.82705,0.391049,0.366186,
0.05,20.0,0.989679,3.6,2.2,2.19,981.82,1563.27,0.969211,0.923102,0.99999,0.999873,0.107953,47.15,227.5991,4.8147,2.6841,0.87341,0.416158,0.390002,
0.02,21.0,0.991421,1.5,2.2,480.0,777.25,1710.84,0.965179,0.913669,0.999338,0.999883,0.112619,46.05,237.2508,4.8232,2.6842,0.920663,0.441895,0.41444,
0.05,22.0,0.988664,1.5,1.3,480.0,1605.91,1256.95,0.9576,0.921414,0.972652,0.999867,0.108825,44.08,246.8735,4.8098,2.6843,0.965685,0.46615,0.437406,
0.05,23.0,0.988062,3.6,2.4,2.14,900.0,1556.35,0.965042,0.912677,0.999996,0.999863,0.113082,47.86,256.4955,4.8068,2.6844,1.011404,0.490987,0.460954,
0.05,24.0,0.987541,1.5,1.9,480.0,966.85,1401.64,0.964755,0.912158,0.9998,0.99986,0.113323,45.73,266.1077,4.8043,2.6845,1.056433,0.51539,0.484072,
0.01,25.0,0.990402,3.6,2.0,2.12,1080.0,2094.28,0.954936,0.892694,0.994707,0.999877,0.121535,45.83,275.7534,4.8182,2.6845,1.103545,0.541226,0.50861,
0.05,26.0,0.98646,0.9,2.2,800.0,770.26,1463.35,0.960242,0.901953,0.998725,0.999852,0.117811,45.21,285.3562,4.799,2.6846,1.14857,0.565727,0.531828,
0.05,27.0,0.985941,3.3,2.0,5.22,1080.0,1560.59,0.96028,0.900802,0.999974,0.999849,0.11829,46.52,294.9579,4.7965,2.6847,1.193022,0.589898,0.554717,
0.05,28.0,0.985413,0.9,2.4,800.0,664.77,1500.71,0.956309,0.891496,0.999355,0.999845,0.121996,45.62,304.5489,4.7939,2.6848,1.237961,0.61447,0.57801,
0.01,29.0,0.98826,2.3,2.6,166.72,713.98,2047.07,0.948133,0.870844,0.999557,0.999864,0.129317,47.46,314.1698,4.8078,2.6849,1.284562,0.640178,0.602426,
0.05,30.0,0.984356,2.5,2.2,102.42,981.82,1456.64,0.95602,0.890141,0.999991,0.999837,0.122512,47.37,323.7517,4.7888,2.685,1.328284,0.663982,0.624953,
0.05,31.0,0.983882,2.5,1.6,101.83,1350.0,1471.3,0.955833,0.890087,0.999577,0.999833,0.122532,45.43,333.333,4.7865,2.6851,1.371375,0.6874,0.647097,
0.05,32.0,0.983372,2.5,1.7,101.27,1270.59,1468.88,0.954348,0.88614,0.999815,0.999829,0.124004,45.77,342.9088,4.784,2.6852,1.414299,0.710751,0.669176,
0.05,33.0,0.982875,1.6,1.7,450.0,1119.79,1360.53,0.95282,0.882593,0.999546,0.999825,0.125288,45.32,352.4766,4.7816,2.6853,1.457009,0.734,0.691153,
0.05,34.0,0.982329,1.6,3.0,450.0,442.29,1582.93,0.943779,0.859542,0.999995,0.99982,0.132908,48.02,362.04,4.7789,2.6854,1.50132,0.758447,0.714329,
0.1,35.0,0.978555,3.3,3.1,4.98,648.73,1419.76,0.946619,0.866655,1.0,0.999785,0.130678,50.48,371.5679,4.7606,2.6854,1.544324,0.782092,0.736714,
0.02,36.0,0.983664,0.7,1.7,1028.57,1114.82,1614.26,0.687278,0.85854,0.35974,0.999831,0.133214,43.61,381.1421,4.7854,2.6855,1.587567,0.805825,0.759173,
0.05,37.0,0.980833,0.8,2.2,900.0,759.67,1465.53,0.942128,0.858594,0.996821,0.999807,0.133198,44.94,390.6889,4.7717,2.6856,1.630203,0.829217,0.781298,
0.02,38.0,0.982624,2.4,2.2,128.83,951.02,1708.94,0.938581,0.846652,0.99989,0.999823,0.136719,46.95,400.2553,4.7804,2.6857,1.673283,0.852926,0.803735,1413.0
0.05,39.0,0.979823,1.8,2.6,366.48,597.15,1528.07,0.938502,0.846363,0.999994,0.999798,0.136802,47.77,409.7922,4.7668,2.6858,1.715792,0.87633,0.825875,
0.05,40.0,0.9794,1.1,1.5,654.55,1314.21,1315.23,0.936683,0.857176,0.984634,0.999794,0.133628,44.05,419.3259,4.7647,2.6859,1.75694,0.898809,0.847093,
0.05,41.0,0.978891,0.9,1.8,800.0,1024.54,1385.27,0.936576,0.848923,0.992622,0.999789,0.136067,44.45,428.8538,4.7622,2.686,1.798231,0.921438,0.868463,
0.05,42.0,0.978378,1.6,2.2,450.0,758.17,1462.33,0.93584,0.839742,0.999966,0.999783,0.138655,46.54,438.3776,4.7597,2.686,1.839695,0.944242,0.890008,
0.05,43.0,0.977986,1.6,1.3,450.0,1576.45,1258.92,0.932802,0.847689,0.984425,0.999779,0.136422,44.2,447.8978,4.7578,2.6861,1.880121,0.966337,0.910847,
0.02,44.0,0.979771,2.5,1.5,96.88,1440.0,1721.58,0.926345,0.82791,0.988055,0.999797,0.141819,44.84,457.4379,4.7665,2.6862,1.921483,0.98909,0.932337,
0.05,45.0,0.976936,2.5,2.6,96.54,756.92,1522.86,0.92894,0.822469,0.999998,0.999768,0.143216,48.59,466.9467,4.7527,2.6863,1.962669,1.011823,0.953814,
0.05,46.0,0.976454,1.8,2.6,362.51,594.73,1529.04,0.92545,0.813749,0.999995,0.999763,0.145387,47.79,476.4533,4.7504,2.6864,2.003912,1.03465,0.975388,
0.02,47.0,0.978303,3.9,1.8,0.73,1200.0,1812.13,0.922569,0.807568,0.998964,0.999783,0.146878,45.55,485.9818,4.7594,2.6865,2.045103,1.057422,0.996901,1413.0
0.05,48.0,0.975496,1.7,2.6,410.49,575.0,1530.62,0.921635,0.80422,0.999993,0.999752,0.147671,47.58,495.4793,4.7457,2.6866,2.085988,1.080069,1.018297,
0.1,49.0,0.971726,1.6,2.2,450.0,752.1,1301.99,0.92757,0.81908,0.999994,0.999703,0.144069,46.79,504.9375,4.7274,2.6866,2.125524,1.101872,1.038861,
0.05,50.0,0.974555,1.6,2.8,450.0,492.22,1560.98,0.914271,0.785813,0.999994,0.99974,0.151857,47.68,514.4241,4.7411,2.6867,2.166504,1.124691,1.060432,
0.02,51.0,0.97643,1.6,1.7,450.0,1100.67,1614.56,0.915449,0.793479,0.995264,0.999763,0.150147,45.12,523.9279,4.7502,2.6868,2.206717,1.146929,1.081417,
0.05,52.0,0.97362,2.5,2.5,93.65,802.42,1508.89,0.916535,0.791476,0.999998,0.999729,0.150598,48.37,533.404,4.7366,2.6869,2.246574,1.169009,1.102251,
0.05,53.0,0.973168,2.5,2.2,93.16,972.82,1459.47,0.91696,0.792548,0.999992,0.999723,0.150357,47.39,542.8771,4.7344,2.687,2.285968,1.190807,1.122805,1413.0
0.05,54.0,0.97275,1.6,1.7,450.0,1097.62,1363.24,0.91856,0.796915,0.999626,0.999717,0.149366,45.38,552.3447,4.7323,2.687,2.324759,1.212206,1.142963,
0.1,55.0,0.968959,1.6,1.9,450.0,936.54,1243.6,0.920095,0.800429,0.999977,0.999662,0.148556,46.04,561.7768,4.7139,2.6871,2.362945,1.233277,1.162805,1413.0
0.1,56.0,0.968571,2.5,1.3,91.66,1661.54,1309.48,0.920659,0.803524,0.998296,0.999656,0.147835,44.45,571.2088,4.712,2.6872,2.400613,1.254019,1.18232,
0.05,57.0,0.971354,2.5,3.1,91.15,566.26,1584.53,0.899161,0.748055,1.0,0.999698,0.159694,49.87,580.6657,4.7256,2.6873,2.440531,1.276355,1.203416,
0.05,58.0,0.970879,3.3,3.9,4.37,435.02,1642.95,0.885855,0.714792,1.0,0.999691,0.165971,51.99,590.1201,4.7232,2.6874,2.481398,1.299402,1.225224,1413.0
0.02,59.0,0.972719,2.9,2.6,14.6,823.56,1776.4,0.893197,0.733153,0.999981,0.999717,0.162567,48.02,599.5903,4.7322,2.6875,2.521195,1.321664,1.246243,
0.02,60.0,0.972304,2.4,1.8,117.2,1200.0,1684.87,0.899453,0.749707,0.99907,0.999711,0.159369,45.78,609.0551,4.7302,2.6875,2.559961,1.343211,1.266549,
0.05,61.0,0.969511,3.1,2.6,7.81,829.12,1524.6,0.897841,0.744768,0.999998,0.999671,0.160337,48.49,618.4942,4.7166,2.6876,2.598526,1.364711,1.286815,
0.01,62.0,0.972527,1.5,1.4,480.0,1411.08,1812.74,0.685941,0.72453,0.490466,0.999714,0.164183,43.98,627.9599,4.7313,2.6877,2.637606,1.386519,1.307383,
0.05,63.0,0.968725,1.5,1.3,480.0,1550.4,1261.29,0.899557,0.765639,0.983424,0.999658,0.156154,44.11,637.3886,4.7128,2.6878,2.674653,1.40698,1.326615,
0.1,64.0,0.964908,1.6,1.7,450.0,1087.71,1201.96,0.906525,0.766586,0.999932,0.99959,0.155958,45.46,646.7795,4.6942,2.6878,2.711278,1.42726,1.345677,
0.1,65.0,0.964456,1.7,2.2,399.72,757.88,1303.66,0.89861,0.746737,0.999996,0.999582,0.159952,47.04,656.1668,4.692,2.6879,2.74838,1.447933,1.365132,
0.01,66.0,0.970682,2.4,3.7,114.21,402.15,2161.4,0.845371,0.613619,0.999964,0.999688,0.182868,49.45,665.6194,4.7223,2.688,2.789796,1.471576,1.387538,1413.0
0.05,67.0,0.966842,1.7,2.6,398.59,569.43,1533.46,0.883071,0.70787,0.999994,0.999626,0.16722,47.62,675.0307,4.7036,2.6881,2.827728,1.492829,1.407564,1413.0
0.05,68.0,0.96642,2.0,2.2,259.34,829.95,1463.74,0.887598,0.719196,0.99999,0.999619,0.165167,47.17,684.4375,4.7015,2.6882,2.864937,1.51361,1.427121,
0.05,69.0,0.96602,1.6,1.8,450.0,999.25,1386.93,0.890261,0.726024,0.999823,0.999611,0.163906,45.59,693.8416,4.6996,2.6882,2.901605,1.534032,1.44632,
0.02,70.0,0.967851,1.5,2.4,480.0,634.11,1756.29,0.869033,0.673011,0.999751,0.999644,0.173265,46.46,703.2632,4.7085,2.6883,2.939794,1.555526,1.466586,
0.05,71.0,0.965122,1.6,2.2,450.0,734.09,1467.61,0.881125,0.703044,0.999972,0.999595,0.16808,46.51,712.6567,4.6952,2.6884,2.976657,1.576148,1.485988,
0.01,72.0,0.968099,1.6,2.0,450.0,852.88,1956.11,0.856464,0.653343,0.987992,0.999648,0.176527,45.48,722.0802,4.7097,2.6885,3.014868,1.597686,1.506296,
0.05,73.0,0.964304,1.5,1.6,480.0,1172.19,1343.04,0.885562,0.714986,0.999131,0.999579,0.165936,45.0,731.4668,4.6913,2.6886,3.050757,1.617662,1.525055,
0.01,74.0,0.967215,1.6,2.6,450.0,547.46,2066.25,0.844455,0.613044,0.998279,0.999633,0.182958,46.53,740.8816,4.7054,2.6886,3.089544,1.639678,1.545844,
0.02,75.0,0.965662,1.6,2.6,450.0,546.76,1788.8,0.854978,0.63775,0.999893,0.999605,0.179051,47.02,750.2812,4.6979,2.6887,3.127286,1.661002,1.565946,
0.05,76.0,0.962947,1.7,2.2,393.91,753.67,1467.45,0.87133,0.678569,0.999981,0.999551,0.172326,46.8,759.6535,4.6846,2.6888,3.163475,1.681303,1.585033,
0.1,77.0,0.959204,3.6,3.1,1.55,627.15,1424.93,0.863234,0.658353,1.0,0.999464,0.175705,50.4,768.9898,4.6664,2.6889,3.199935,1.701904,1.604427,
0.02,78.0,0.964351,1.5,3.3,480.0,341.47,1874.44,0.826926,0.567569,0.999956,0.99958,0.189928,47.76,778.377,4.6915,2.6889,3.238724,1.724097,1.625402,
0.05,79.0,0.961632,2.5,2.6,78.11,750.95,1527.87,0.86029,0.650965,0.999999,0.999522,0.176915,48.6,787.7381,4.6783,2.689,3.274893,1.74448,1.644573,
0.1,80.0,0.958357,3.5,0.2,2.09,10800.0,1379.03,0.440181,0.600733,0.0,0.999442,0.18487,40.3,797.0818,4.6623,2.6891,3.3122,1.765659,1.664565,
0.05,81.0,0.960844,2.4,1.7,106.92,1270.59,1433.62,0.869392,0.673867,0.999862,0.999504,0.173121,45.81,806.4368,4.6744,2.6892,3.347184,1.785248,1.682946,
0.01,82.0,0.963776,2.5,2.6,76.32,750.72,2058.21,0.829867,0.575172,0.999711,0.999568,0.188778,47.47,815.8186,4.6887,2.6892,3.384669,1.806582,1.703063,
0.05,83.0,0.95992,2.4,3.1,106.3,542.44,1588.58,0.841703,0.604517,1.0,0.999482,0.184284,49.96,825.1627,4.6699,2.6893,3.421049,1.82723,1.722504,
0.05,84.0,0.959574,2.2,1.8,171.4,1177.24,1386.86,0.862553,0.656711,0.999935,0.999473,0.175975,46.16,834.5035,4.6682,2.6894,3.455763,1.846718,1.740787,1413.0
0.02,85.0,0.961492,3.9,1.4,0.6,1542.86,1801.78,0.838956,0.625618,0.972013,0.999519,0.180983,44.24,843.8699,4.6776,2.6895,3.491126,1.866643,1.759504,
0.02,86.0,0.961094,1.6,1.4,446.83,1387.69,1543.34,0.83795,0.633491,0.96163,0.99951,0.179732,44.36,853.2244,4.6756,2.6895,3.52605,1.886268,1.777921,
0.05,87.0,0.958321,3.3,2.2,3.75,981.82,1525.73,0.850778,0.627232,0.999993,0.999441,0.180727,47.22,862.5534,4.6621,2.6896,3.560854,1.905898,1.796349,
0.05,88.0,0.957902,1.1,2.6,654.55,535.36,1543.65,0.834101,0.585601,0.999937,0.99943,0.187192,46.47,871.8784,4.6601,2.6897,3.596477,1.926152,1.815402,
0.02,89.0,0.959739,3.6,4.0,1.46,401.77,1908.54,0.792716,0.482053,0.999999,0.999477,0.20266,51.26,881.222,4.669,2.6898,3.634408,1.948045,1.836089,
0.05,90.0,0.957025,2.4,3.0,104.33,570.88,1579.44,0.828521,0.5716,0.999999,0.999406,0.189319,49.66,890.539,4.6558,2.6898,3.669877,1.968244,1.855088,
0.05,91.0,0.956599,2.9,3.9,12.26,413.66,1649.26,0.802952,0.507683,1.0,0.999393,0.198862,51.88,899.8524,4.6538,2.6899,3.70663,1.9894,1.875045,1413.0
0.05,92.0,0.956269,3.3,1.7,3.66,1270.59,1537.18,0.846298,0.616191,0.999862,0.999384,0.182466,45.55,909.1664,4.6522,2.69,3.740531,2.008526,1.892975,
0.05,93.0,0.955841,1.5,2.2,480.0,716.81,1472.17,0.836648,0.591968,0.999967,0.999371,0.186218,46.45,918.4713,4.6501,2.6901,3.774811,2.027951,1.911205,
0.05,94.0,0.955442,1.7,2.2,385.02,747.04,1470.4,0.835501,0.589089,0.999983,0.999359,0.186659,46.84,927.7725,4.6481,2.6901,3.808944,2.047297,1.929357,
0.05,95.0,0.955089,1.6,1.7,440.11,1068.03,1368.49,0.843506,0.609355,0.999735,0.999349,0.183533,45.4,937.0688,4.6464,2.6902,3.842381,2.066163,1.947031,
0.05,96.0,0.954653,1.6,2.3,439.42,671.09,1490.13,0.82914,0.573198,0.999983,0.999335,0.189077,46.85,946.3616,4.6443,2.6903,3.87647,2.085527,1.965204,
0.05,97.0,0.954326,0.5,1.7,1440.0,1054.62,1370.61,0.502522,0.59585,0.160791,0.999325,0.185622,43.17,955.6514,4.6427,2.6904,3.909821,2.104381,1.982868,
0.02,98.0,0.956132,1.6,3.0,438.05,410.07,1845.6,0.792416,0.481392,0.999957,0.99938,0.202758,47.55,964.959,4.6515,2.6904,3.945624,2.12498,2.002271,1413.0
0.02,99.0,0.955755,3.1,2.2,6.47,981.82,1768.56,0.815357,0.538788,0.99992,0.999369,0.194242,46.82,974.2627,4.6497,2.6905,3.979912,2.144508,2.020605,
0.1,100.0,0.949772,2.7,1.7,23.35,1270.59,1349.82,0.842433,0.606528,0.999974,0.999162,0.183973,45.78,983.5105,4.6206,2.6906,4.012355,2.162837,2.037758,1413.0
0.1,101.0,0.94935,3.6,2.6,1.37,810.28,1369.76,0.824363,0.561334,1.0,0.999146,0.190867,48.94,992.7509,4.6185,2.6906,4.04563,2.181811,2.055553,
0.02,102.0,0.954595,2.5,2.2,64.69,967.6,1719.4,0.809254,0.523544,0.999924,0.999333,0.196509,46.94,1002.044,4.644,2.6907,4.079642,2.201229,2.07378,
0.05,103.0,0.951992,2.4,1.4,99.35,1542.86,1435.96,0.833773,0.586799,0.998011,0.999246,0.187009,44.73,1011.3136,4.6314,2.6908,4.112024,2.219522,2.090891,1413.0
0.05,104.0,0.951595,1.1,1.6,654.55,1141.72,1348.04,0.827952,0.57411,0.996154,0.999232,0.188939,44.36,1020.5755,4.6294,2.6908,4.144503,2.237916,2.108103,
0.01,105.0,0.954538,3.3,2.2,3.44,981.82,2042.85,0.790084,0.476749,0.998794,0.999331,0.203447,46.32,1029.869,4.6437,2.6909,4.178981,2.257698,2.126695,
0.05,106.0,0.950917,2.5,1.0,62.54,2160.0,1481.38,0.627163,0.578085,0.490219,0.999207,0.188336,43.12,1039.1321,4.6261,2.691,4.211014,2.275796,2.143617,
0.01,107.0,0.95376,1.2,2.4,600.0,607.03,2038.14,0.773264,0.44398,0.989526,0.999306,0.208334,45.7,1048.4167,4.64,2.6911,4.245806,2.295848,2.162481,
0.05,108.0,0.949976,1.1,2.4,654.55,605.82,1514.22,0.802131,0.505837,0.999904,0.999171,0.199135,46.1,1057.665,4.6215,2.6911,4.279013,2.314857,2.180311,
0.05,109.0,0.949529,1.1,3.6,654.55,264.82,1660.49,0.749746,0.374802,0.999986,0.999153,0.218951,47.69,1066.9098,4.6194,2.6912,4.314843,2.335791,2.200067,
0.05,110.0,0.949222,3.6,1.7,1.31,1270.59,1532.01,0.81557,0.539484,0.999872,0.99914,0.194138,45.53,1076.1543,4.6179,2.6913,4.346946,2.354061,2.217161,
0.05,111.0,0.948808,4.0,2.2,0.39,981.82,1518.82,0.806405,0.516457,0.999994,0.999123,0.197561,47.21,1085.3927,4.6159,2.6913,4.379359,2.372579,2.234503,
0.1,112.0,0.945109,2.9,2.2,11.09,981.82,1343.42,0.814005,0.535536,0.999999,0.998956,0.194727,47.55,1094.5919,4.5979,2.6914,4.411149,2.39073,2.251486,
0.05,113.0,0.948045,1.5,2.6,480.0,521.94,1544.83,0.78813,0.470789,0.99999,0.999091,0.204332,47.25,1103.821,4.6122,2.6915,4.444152,2.409726,2.269308,
0.05,114.0,0.947669,2.4,2.4,93.98,814.87,1503.52,0.797177,0.493408,0.999997,0.999075,0.200977,48.04,1113.045,4.6103,2.6916,4.476515,2.428278,2.286686,
0.02,115.0,0.949638,1.0,1.8,720.0,957.9,1646.09,0.783952,0.483053,0.977249,0.999157,0.202512,44.43,1122.289,4.6199,2.6916,4.508962,2.446857,2.304088,
0.05,116.0,0.946967,2.5,1.8,57.32,1200.0,1465.67,0.807295,0.518772,0.999943,0.999044,0.197218,46.09,1131.5094,4.6069,2.6917,4.540479,2.464827,2.320889,
0.05,117.0,0.946663,2.9,1.3,10.84,1661.54,1527.35,0.806925,0.524472,0.993325,0.99903,0.196372,44.11,1140.7302,4.6054,2.6918,4.571718,2.48262,2.337514,
0.05,118.0,0.946257,3.3,1.6,3.23,1350.0,1528.71,0.804733,0.512608,0.99972,0.999011,0.198132,45.19,1149.9451,4.6035,2.6918,4.603037,2.500493,2.35422,
0.01,119.0,0.949203,2.5,2.6,55.89,747.67,2060.55,0.757218,0.39371,0.999766,0.99914,0.21599,47.59,1159.1849,4.6178,2.6919,4.636661,2.519979,2.37253,
0.02,120.0,0.947722,3.6,2.6,1.25,799.15,1786.42,0.770114,0.425762,0.999985,0.999077,0.21108,48.09,1168.4105,4.6106,2.692,4.669427,2.538892,2.39027,
0.02,121.0,0.947353,2.4,2.4,90.36,814.13,1756.16,0.772742,0.432356,0.999969,0.999061,0.210083,47.56,1177.6309,4.6088,2.692,4.701887,2.557608,2.407814,
0.05,122.0,0.945329,1.6,0.3,423.66,7200.0,1074.94,0.337296,0.343756,0.0,0.998967,0.223948,40.83,1186.836,4.5989,2.6921,4.736087,2.57748,2.426538,1413.0
0.05,123.0,0.944363,2.4,1.6,89.28,1350.0,1432.03,0.800958,0.503187,0.999748,0.998919,0.199528,45.42,1196.0306,4.5942,2.6922,4.766787,2.595,2.442896,
0.05,124.0,0.944033,2.5,1.4,53.48,1542.86,1476.27,0.799555,0.501319,0.998119,0.998902,0.199805,44.63,1205.2241,4.5926,2.6922,4.797368,2.612464,2.4592,
0.05,125.0,0.94359,2.5,2.2,53.04,965.27,1471.38,0.784364,0.461475,0.999994,0.998878,0.205719,47.49,1214.4085,4.5905,2.6923,4.828568,2.630405,2.475978,
0.1,126.0,0.939904,3.3,2.2,3.12,981.82,1346.17,0.791707,0.479936,0.999999,0.998665,0.202974,47.53,1223.5596,4.5725,2.6924,4.859211,2.648021,2.49244,
0.1,127.0,0.939549,2.4,2.2,87.22,929.14,1309.27,0.79009,0.475905,0.999999,0.998642,0.203572,47.83,1232.7044,4.5708,2.6924,4.889781,2.66561,2.508877,
0.05,128.0,0.942505,3.7,2.4,0.88,898.88,1505.81,0.774188,0.436063,0.999998,0.998819,0.209524,47.86,1241.877,4.5852,2.6925,4.921018,2.683645,2.525752,
0.05,129.0,0.942143,1.1,2.6,654.55,510.19,1551.67,0.758825,0.397716,0.999947,0.998799,0.21537,46.41,1251.0463,4.5834,2.6926,4.952856,2.702127,2.543075,
0.05,130.0,0.94177,1.5,2.6,480.0,511.98,1548.03,0.760759,0.402518,0.999991,0.998778,0.214629,47.29,1260.2128,4.5816,2.6926,4.984444,2.720448,2.560238,
0.05,131.0,0.941465,0.9,1.9,800.0,871.38,1420.64,0.777899,0.44765,0.997717,0.99876,0.207784,44.7,1269.3762,4.5801,2.6927,5.015018,2.738051,2.576685,
0.02,132.0,0.943398,3.0,1.7,7.53,1270.59,1764.82,0.769039,0.424562,0.998601,0.998868,0.211262,45.28,1278.563,4.5895,2.6928,5.045928,2.755868,2.593342,
0.05,133.0,0.940712,2.5,2.2,49.54,964.09,1472.62,0.772983,0.433104,0.999995,0.998715,0.20997,47.49,1287.7187,4.5765,2.6928,5.076495,2.773501,2.609821,1413.0
0.05,134.0,0.940358,2.5,2.2,49.12,963.93,1472.78,0.770962,0.428064,0.999995,0.998693,0.210732,47.49,1296.8709,4.5748,2.6929,5.107011,2.791124,2.626289,
0.1,135.0,0.93666,3.1,2.6,5.52,785.81,1375.25,0.768457,0.421922,1.0,0.998444,0.211663,49.07,1305.9897,4.5568,2.693,5.137454,2.80877,2.642789,
0.1,136.0,0.936296,2.2,2.8,148.49,587.05,1404.39,0.759084,0.398502,1.0,0.998417,0.215249,49.34,1315.1043,4.555,2.693,5.168196,2.826657,2.65953,
0.05,137.0,0.939297,2.5,2.2,47.9,963.41,1473.24,0.766191,0.41617,0.999995,0.998626,0.212538,47.49,1324.2459,4.5696,2.6931,5.198513,2.844198,2.67592,
0.05,138.0,0.938938,2.5,2.3,47.5,901.49,1490.75,0.762813,0.407734,0.999997,0.998603,0.213827,47.89,1333.3839,4.5678,2.6932,5.228857,2.86177,2.692341,
0.1,139.0,0.935258,1.1,2.6,654.55,504.48,1391.45,0.753101,0.383593,0.99999,0.998337,0.217568,46.58,1342.4889,4.5499,2.6932,5.259472,2.879611,2.70904,
0.05,140.0,0.938289,2.6,1.7,27.76,1270.59,1489.64,0.772665,0.432493,0.999891,0.998559,0.210062,45.66,1351.6248,4.5647,2.6933,5.289088,2.896692,2.724975,
0.02,141.0,0.940175,0.9,2.6,800.0,502.23,1806.14,0.726215,0.318884,0.997312,0.998682,0.228108,45.62,1360.7777,4.5739,2.6934,5.320788,2.915251,2.742382,
0.05,142.0,0.937446,3.5,3.7,1.54,443.55,1640.56,0.716063,0.290907,1.0,0.998501,0.232999,51.45,1369.906,4.5606,2.6934,5.352889,2.934166,2.760148,
0.1,143.0,0.933937,0.1,1.7,7200.0,1016.5,1212.68,0.376307,0.441652,0.0,0.99823,0.208684,41.08,1378.9964,4.5435,2.6935,5.381898,2.950907,2.775755,
0.02,144.0,0.939152,3.1,1.7,5.31,1270.59,1761.91,0.752716,0.38381,0.998671,0.998617,0.217534,45.27,1388.1414,4.5689,2.6936,5.411916,2.968304,2.792005,
0.05,145.0,0.936457,1.5,2.6,478.86,504.2,1550.77,0.739914,0.35058,0.999991,0.998429,0.222833,47.32,1397.2554,4.5558,2.6936,5.442398,2.986096,2.808652,
0.05,146.0,0.936112,1.0,2.6,720.0,499.93,1555.77,0.733591,0.334873,0.999903,0.998403,0.225416,46.2,1406.3685,4.5541,2.6937,5.473045,3.00403,2.825443,
0.05,147.0,0.935742,2.4,2.6,76.72,714.72,1539.68,0.742271,0.356492,0.999999,0.998375,0.221875,48.75,1415.4776,4.5523,2.6938,5.503143,3.021587,2.841857,1413.0
0.05,148.0,0.93543,1.0,2.3,720.0,626.86,1504.05,0.742349,0.356904,0.999795,0.998351,0.221808,45.64,1424.5821,4.5508,2.6938,5.533105,3.03906,2.858188,
0.05,149.0,0.935073,1.6,2.3,411.46,656.76,1498.58,0.745041,0.363453,0.999988,0.998323,0.220756,46.95,1433.6844,4.549,2.6939,5.562819,3.05637,2.874358,
0.05,150.0,0.934642,2.4,3.7,75.18,391.55,1645.49,0.701737,0.255199,1.0,0.998288,0.239669,51.19,1442.7842,4.5469,2.694,5.594587,3.07519,2.892037,1413.0
0.05,151.0,0.934366,2.5,2.2,42.66,960.51,1475.41,0.747967,0.370789,0.999995,0.998266,0.219586,47.49,1451.8782,4.5456,2.694,5.623908,3.092251,2.907959,1413.0
0.02,152.0,0.936425,2.4,1.2,74.12,1800.0,1691.94,0.670618,0.384945,0.792388,0.998427,0.217356,43.72,1460.9982,4.5556,2.6941,5.6529,3.10903,2.9236,
0.05,153.0,0.933691,2.5,2.2,42.01,960.04,1475.73,0.74628,0.3666,0.999995,0.99821,0.220253,47.49,1470.0858,4.5423,2.6941,5.682065,3.126004,2.939437,
0.1,154.0,0.930004,2.4,2.6,73.13,714.26,1378.75,0.742211,0.356592,1.0,0.997869,0.221859,49.14,1479.1382,4.5244,2.6942,5.711241,3.143065,2.955368,
