Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,104.0,0.951386,3.3,2.2,3.45,981.82,1517.77,0.818331,0.546222,0.999994,0.999224,0.193133,47.23,1020.5401,4.6284,2.6909,4.158365,2.248425,2.118575,
0.1,105.0,0.947717,2.4,1.7,98.28,1270.59,1266.01,0.834839,0.587581,0.999976,0.999077,0.18689,45.93,1029.7654,4.6106,2.6909,4.190222,2.266463,2.135441,
0.05,106.0,0.950645,0.9,2.2,800.0,704.64,1478.15,0.808204,0.521678,0.999233,0.999196,0.196786,45.26,1039.0173,4.6248,2.691,4.223381,2.285413,2.153211,
0.05,107.0,0.950552,2.1,0.6,197.36,3600.0,1332.64,0.421044,0.553013,1e-06,0.999193,0.192117,41.86,1048.2758,4.6244,2.6911,4.25572,2.303735,2.170363,
0.02,108.0,0.952099,1.6,3.7,431.41,259.51,1913.53,0.743474,0.359076,0.999983,0.99925,0.221458,48.46,1057.5436,4.6319,2.6912,4.292086,2.32498,2.190424,1413.0
0.02,109.0,0.951748,2.5,2.2,60.7,967.02,1720.27,0.7967,0.492204,0.999927,0.999237,0.201155,46.94,1066.8087,4.6302,2.6912,4.325343,2.344012,2.208273,
0.02,110.0,0.951313,3.1,3.2,6.14,575.98,1850.55,0.771093,0.428124,0.999997,0.999221,0.210723,49.67,1076.0705,4.6281,2.6913,4.359763,2.363908,2.226985,
0.05,111.0,0.94866,0.9,2.6,800.0,519.51,1549.59,0.786616,0.467228,0.999754,0.999117,0.204862,45.91,1085.3038,4.6151,2.6914,4.393122,2.38311,2.24501,
0.05,112.0,0.948285,2.7,2.2,21.63,981.82,1494.2,0.80399,0.510431,0.999994,0.999101,0.198454,47.37,1094.5337,4.6133,2.6914,4.425399,2.401559,2.262284,
0.05,113.0,0.947948,0.9,1.9,800.0,884.73,1417.63,0.804509,0.51426,0.997468,0.999087,0.197887,44.66,1103.7605,4.6117,2.6915,4.457427,2.419846,2.279399,1413.0
0.05,114.0,0.94757,0.8,2.0,900.0,816.26,1439.35,0.799035,0.502355,0.995696,0.999071,0.199651,44.61,1112.9826,4.6098,2.6916,4.48953,2.438209,2.29659,
0.05,115.0,0.947167,2.5,2.2,57.6,966.45,1469.75,0.799325,0.498793,0.999994,0.999053,0.200179,47.36,1122.2026,4.6079,2.6916,4.521535,2.456527,2.313736,
0.02,116.0,0.949089,2.4,2.2,92.75,930.09,1721.1,0.784294,0.461239,0.99993,0.999135,0.205754,47.09,1131.4413,4.6172,2.6917,4.554174,2.475276,2.331308,
0.1,117.0,0.94313,2.9,1.7,10.82,1270.59,1354.99,0.814016,0.535638,0.999976,0.998854,0.194711,45.74,1140.6261,4.5882,2.6918,4.58506,2.492875,2.347748,
0.1,118.0,0.942737,1.6,2.2,425.58,717.58,1312.79,0.800865,0.502751,0.999996,0.998832,0.199593,46.84,1149.8014,4.5863,2.6918,4.61644,2.510868,2.364581,
0.05,119.0,0.945799,2.5,1.3,55.67,1661.54,1478.06,0.804764,0.518801,0.993615,0.998989,0.197213,44.26,1159.0118,4.6012,2.6919,4.647398,2.52851,2.381058,
0.05,120.0,0.945354,0.8,2.2,900.0,694.58,1480.98,0.784139,0.462801,0.998062,0.998968,0.205521,44.98,1168.2146,4.5991,2.692,4.679313,2.546864,2.398246,
0.1,121.0,0.941586,2.0,3.7,231.2,322.41,1489.92,0.746158,0.366011,1.0,0.998767,0.220347,50.89,1177.3823,4.5807,2.6921,4.71298,2.566566,2.416789,
0.1,122.0,0.941244,1.5,2.5,480.0,555.8,1368.25,0.784473,0.461812,0.999998,0.998747,0.205668,47.42,1186.5449,4.5791,2.6921,4.744525,2.584764,2.433829,
0.05,123.0,0.944188,2.5,2.6,53.75,747.17,1535.31,0.776041,0.440649,0.999999,0.99891,0.208834,48.77,1195.7364,4.5934,2.6922,4.776376,2.603148,2.451048,
0.05,124.0,0.943845,2.5,2.2,53.29,965.4,1471.14,0.784921,0.462863,0.999994,0.998892,0.205512,47.49,1204.9232,4.5917,2.6923,4.807639,2.62112,2.467857,
0.01,125.0,0.946879,4.0,1.7,0.37,1270.59,2044.42,0.75616,0.411793,0.979087,0.99904,0.213206,44.93,1214.1441,4.6065,2.6923,4.839817,2.639689,2.485258,
0.1,126.0,0.939739,2.2,3.4,151.98,421.88,1459.84,0.754324,0.386483,1.0,0.998655,0.217116,50.78,1223.2926,4.5717,2.6924,4.872232,2.658579,2.502993,
0.02,127.0,0.945069,2.1,1.7,188.18,1223.24,1620.91,0.777313,0.445063,0.998742,0.998954,0.208172,45.5,1232.4908,4.5977,2.6925,4.903411,2.676504,2.519754,
0.05,128.0,0.942375,4.0,2.2,0.36,981.82,1510.99,0.779016,0.448139,0.999994,0.998812,0.207711,47.22,1241.6658,4.5846,2.6925,4.93435,2.694315,2.536405,
0.05,129.0,0.942135,1.4,1.3,514.29,1475.13,1270.15,0.791271,0.490855,0.987923,0.998799,0.201355,44.02,1250.8353,4.5834,2.6926,4.964338,2.711449,2.552385,
0.05,130.0,0.941703,3.6,1.8,1.19,1200.0,1520.56,0.783327,0.458987,0.999944,0.998774,0.20609,45.88,1260.0058,4.5813,2.6927,4.994784,2.728942,2.568721,1413.0
0.05,131.0,0.941287,2.2,2.6,150.27,666.43,1538.43,0.763293,0.408859,0.999999,0.998749,0.213655,48.6,1269.1697,4.5793,2.6927,5.026038,2.747046,2.585667,
0.05,132.0,0.941204,3.6,0.6,1.18,3600.0,1535.32,0.384619,0.462174,1e-06,0.998744,0.205615,41.49,1278.3423,4.5789,2.6928,5.056155,2.764312,2.601787,
0.05,133.0,0.94067,1.6,1.6,418.23,1149.11,1350.41,0.785604,0.465055,0.9996,0.998712,0.205185,45.13,1287.4974,4.5763,2.6929,5.086072,2.781473,2.617796,
0.05,134.0,0.940365,2.5,1.3,48.95,1661.54,1478.82,0.784505,0.467934,0.993981,0.998694,0.204757,44.24,1296.6556,4.5748,2.6929,5.115802,2.798516,2.633689,
0.05,135.0,0.939965,1.6,1.7,417.37,1055.84,1373.93,0.780462,0.452019,0.999802,0.998669,0.20713,45.45,1305.8052,4.5728,2.693,5.145692,2.815699,2.64972,1413.0
0.05,136.0,0.939566,2.9,2.2,9.97,981.82,1495.85,0.767482,0.41939,0.999995,0.998643,0.212047,47.35,1314.9526,4.5709,2.6931,5.17605,2.833245,2.666114,
0.05,137.0,0.939301,3.6,1.4,1.15,1542.86,1528.23,0.778633,0.449143,0.998126,0.998626,0.207561,44.44,1324.1016,4.5696,2.6931,5.205726,2.850308,2.682029,1413.0
0.05,138.0,0.938871,2.5,2.2,47.38,963.22,1473.33,0.765014,0.41324,0.999995,0.998598,0.212985,47.49,1333.2389,4.5675,2.6932,5.23593,2.867779,2.698349,
0.01,139.0,0.941886,3.6,2.2,1.14,981.82,2025.63,0.736143,0.341959,0.999007,0.998784,0.224244,46.41,1342.4088,4.5822,2.6932,5.267427,2.886128,2.715543,
0.01,140.0,0.94159,0.7,1.3,1028.57,1463.34,1778.74,0.356646,0.388919,0.003313,0.998767,0.216736,42.73,1351.574,4.5808,2.6933,5.297887,2.903722,2.731986,
0.02,141.0,0.940069,1.5,2.7,480.0,469.97,1816.03,0.729113,0.323532,0.999912,0.998675,0.227318,46.97,1360.7258,4.5734,2.6934,5.329453,2.922177,2.749288,
0.02,142.0,0.939707,1.6,2.6,414.33,528.22,1799.05,0.731351,0.32912,0.999931,0.998652,0.226377,47.01,1369.8716,4.5716,2.6934,5.360755,2.940467,2.766427,
0.05,143.0,0.937171,2.5,1.4,45.42,1542.86,1476.58,0.773785,0.436963,0.998259,0.998481,0.209389,44.6,1378.9974,4.5593,2.6935,5.389863,2.957221,2.782039,
0.1,144.0,0.933425,0.5,2.6,1440.0,498.7,1395.26,0.731471,0.35466,0.974924,0.998187,0.222171,44.51,1388.0823,4.541,2.6936,5.420307,2.975028,2.79871,
0.05,145.0,0.936437,1.1,1.8,654.55,934.78,1400.19,0.762311,0.407384,0.999179,0.998427,0.213881,44.87,1397.1968,4.5557,2.6936,5.449685,2.992028,2.814568,
0.05,146.0,0.936048,2.5,2.2,44.34,961.61,1474.59,0.754137,0.386148,0.999995,0.998398,0.217168,47.49,1406.3071,4.5538,2.6937,5.479328,3.009237,2.830633,
0.05,147.0,0.935689,2.4,2.4,76.61,812.13,1508.92,0.747435,0.369404,0.999998,0.998371,0.219806,48.04,1415.4162,4.552,2.6938,5.509152,3.026597,2.84685,
0.05,148.0,0.935381,1.6,2.0,411.79,826.07,1440.6,0.755195,0.388851,0.999963,0.998347,0.216746,46.14,1424.5202,4.5505,2.6938,5.538497,3.043623,2.862735,
0.02,149.0,0.937282,3.2,2.6,3.84,779.85,1790.5,0.726989,0.31824,0.999987,0.998489,0.228217,48.19,1433.6442,4.5598,2.6939,5.569084,3.061524,2.879491,
0.01,150.0,0.938025,3.3,2.2,2.8,981.82,2017.05,0.722887,0.308873,0.999074,0.998541,0.229829,46.41,1442.7759,4.5634,2.694,5.599753,3.079465,2.896286,
0.05,151.0,0.934282,3.9,2.6,0.44,782.79,1539.86,0.737767,0.345289,0.999999,0.998259,0.223697,48.69,1451.8704,4.5452,2.694,5.629527,3.096849,2.91253,
0.05,152.0,0.933931,3.8,2.7,0.58,737.04,1553.51,0.732915,0.333173,0.999999,0.99823,0.225699,48.9,1460.961,4.5435,2.6941,5.659398,3.11433,2.928872,
0.05,153.0,0.933609,1.0,2.6,720.0,495.89,1557.11,0.72415,0.311368,0.999906,0.998203,0.229398,46.21,1470.0491,4.5419,2.6942,5.689566,3.13204,2.945446,
0.1,154.0,0.929947,3.9,2.2,0.43,981.82,1337.38,0.752945,0.383431,0.999999,0.997864,0.217593,47.52,1479.1016,4.5241,2.6942,5.718225,3.148726,2.961004,
0.02,155.0,0.935273,2.0,1.7,215.25,1180.58,1624.3,0.741579,0.355893,0.998886,0.998339,0.221972,45.51,1488.2056,4.55,2.6943,5.747348,3.165665,2.976805,
0.05,156.0,0.932589,2.4,2.4,72.01,811.49,1510.42,0.736701,0.342696,0.999998,0.998114,0.224122,48.04,1497.2839,4.537,2.6944,5.776563,3.182729,2.992733,
0.05,157.0,0.932234,1.9,2.6,257.7,589.5,1546.0,0.726775,0.317899,0.999998,0.998082,0.228276,48.13,1506.3571,4.5352,2.6944,5.806121,3.200064,3.008933,
0.05,158.0,0.931894,3.9,2.6,0.43,779.07,1541.01,0.728405,0.321987,0.999999,0.998051,0.22758,48.71,1515.4276,4.5336,2.6945,5.83548,3.217272,3.025008,
0.05,159.0,0.931573,1.0,2.6,720.0,492.6,1558.29,0.717063,0.293739,0.999908,0.998021,0.232492,46.22,1524.4953,4.532,2.6945,5.865269,3.234804,3.041409,
0.02,160.0,0.9335,3.5,2.6,1.42,776.72,1792.04,0.713966,0.285831,0.999988,0.998193,0.233915,48.2,1533.5814,4.5414,2.6946,5.89513,3.252363,3.057831,
0.02,161.0,0.933161,1.5,2.6,468.31,501.57,1803.72,0.707695,0.27025,0.999905,0.998164,0.236791,46.85,1542.6661,4.5397,2.6947,5.92519,3.270076,3.07441,
0.05,162.0,0.930539,0.9,2.6,800.0,490.35,1559.65,0.713074,0.283927,0.999797,0.997923,0.234262,45.98,1551.7231,4.527,2.6947,5.954815,3.287533,3.090738,
0.02,163.0,0.932491,3.6,2.2,1.02,981.82,1744.99,0.720749,0.30288,0.99994,0.998105,0.230875,46.81,1560.8002,4.5365,2.6948,5.983986,3.304637,3.106709,
0.05,164.0,0.929796,2.5,3.3,38.54,503.61,1612.98,0.700667,0.252743,1.0,0.997848,0.24015,50.71,1569.8536,4.5234,2.6949,6.014014,3.322423,3.123367,
0.05,165.0,0.929543,0.9,2.2,800.0,666.13,1488.55,0.724515,0.312954,0.999421,0.997822,0.229124,45.25,1578.9005,4.5221,2.6949,6.042728,3.33927,3.139088,1413.0
0.02,166.0,0.931448,3.9,2.6,0.41,774.8,1792.87,0.707381,0.269459,0.999988,0.99801,0.23694,48.21,1587.966,4.5314,2.695,6.07221,3.356649,3.155336,
0.05,167.0,0.928754,2.4,3.7,66.52,390.55,1647.84,0.682302,0.206884,1.0,0.99774,0.249771,51.21,1597.008,4.5183,2.6951,6.102917,3.374976,3.172537,
0.1,168.0,0.925145,2.9,2.6,8.76,764.57,1380.55,0.725254,0.314475,1.0,0.99732,0.228862,48.93,1606.0119,4.5007,2.6951,6.131217,3.391628,3.188071,
0.02,169.0,0.930373,1.5,3.7,463.13,228.98,1929.61,0.658629,0.147641,0.999979,0.997906,0.264934,48.13,1615.0677,4.5262,2.6952,6.163328,3.410964,3.206282,
0.05,170.0,0.927802,2.8,2.2,11.75,981.82,1478.81,0.725873,0.315869,0.999995,0.997636,0.228623,47.36,1624.0991,4.5137,2.6953,6.19143,3.427441,3.221637,
0.1,171.0,0.924127,1.6,2.6,402.03,520.13,1390.82,0.716756,0.293296,0.999999,0.997188,0.232572,47.66,1633.0954,4.4958,2.6953,6.219795,3.444183,3.237264,
0.1,172.0,0.923821,2.1,2.2,168.2,835.11,1316.99,0.731513,0.33021,0.999999,0.997148,0.226194,47.78,1642.0878,4.4943,2.6954,6.247383,3.460377,3.252344,
0.1,173.0,0.92359,1.6,1.3,401.21,1492.42,1112.46,0.753356,0.385799,0.999032,0.997116,0.217222,44.42,1651.0773,4.4932,2.6954,6.273942,3.47582,3.266681,
0.05,174.0,0.926491,1.7,2.6,347.12,540.11,1551.8,0.706135,0.266599,0.999997,0.997485,0.237479,47.93,1660.0969,4.5073,2.6955,6.302559,3.49274,3.282481,
0.02,175.0,0.928507,2.9,1.8,8.52,1200.0,1741.34,0.717295,0.294932,0.999448,0.997713,0.23228,45.6,1669.1376,4.5171,2.6956,6.330573,3.509181,3.297801,
0.05,176.0,0.925852,1.1,2.6,654.55,483.96,1560.77,0.70008,0.251542,0.999955,0.997408,0.240385,46.42,1678.1494,4.5042,2.6956,6.35929,3.526192,3.313695,
0.05,177.0,0.925671,3.3,1.2,2.5,1800.0,1515.87,0.728474,0.344028,0.978465,0.997386,0.223904,43.7,1687.1657,4.5033,2.6957,6.386207,3.541898,3.328289,
0.05,178.0,0.925224,2.5,2.2,34.89,952.85,1479.69,0.717736,0.29568,0.999996,0.99733,0.232146,47.51,1696.1715,4.5011,2.6957,6.413871,3.558176,3.343451,
0.05,179.0,0.924871,3.3,2.6,2.48,765.55,1544.44,0.70583,0.265934,0.999999,0.997285,0.237606,48.64,1705.1733,4.4994,2.6958,6.441995,3.574806,3.358964,
0.05,180.0,0.924622,3.9,1.8,0.39,1200.0,1501.26,0.724931,0.313747,0.999954,0.997253,0.228987,45.87,1714.1761,4.4982,2.6959,6.469143,3.590733,3.373778,
0.05,181.0,0.924302,1.5,1.9,456.19,857.12,1425.83,0.721606,0.305476,0.999933,0.997212,0.230421,45.92,1723.1729,4.4966,2.6959,6.496345,3.606712,3.388645,
0.02,182.0,0.926261,1.4,1.9,514.29,837.15,1675.22,0.707919,0.272259,0.998811,0.997458,0.236415,45.38,1732.1891,4.5062,2.696,6.524096,3.623062,3.403879,
0.1,183.0,0.920363,1.1,1.7,654.55,987.07,1220.95,0.7338,0.336408,0.999769,0.996642,0.225161,44.81,1741.1477,4.4775,2.696,6.55054,3.63856,3.418277,
0.01,184.0,0.926596,2.4,3.7,58.77,389.67,2172.62,0.651167,0.129189,0.999979,0.997498,0.270672,49.77,1750.1675,4.5078,2.6961,6.581562,3.657298,3.435899,
0.02,185.0,0.925282,2.5,1.8,33.32,1200.0,1709.2,0.709636,0.275934,0.999487,0.997338,0.23573,45.72,1759.1741,4.5014,2.6962,6.608955,3.673422,3.45091,
0.1,186.0,0.919374,3.0,1.7,6.07,1270.59,1331.8,0.73096,0.329177,0.999982,0.996482,0.226367,45.73,1768.1251,4.4727,2.6962,6.635239,3.688847,3.465236,
0.05,187.0,0.922394,1.6,1.8,395.31,955.07,1404.42,0.719038,0.299199,0.999921,0.996949,0.231523,45.7,1777.1031,4.4874,2.6963,6.661988,3.704582,3.479864,
0.02,188.0,0.924428,1.5,1.3,452.49,1450.41,1526.3,0.693339,0.297241,0.937493,0.997228,0.231869,44.07,1786.1002,4.4973,2.6963,6.688729,3.720266,3.494441,
0.1,189.0,0.918373,1.6,2.6,394.47,515.77,1393.86,0.699836,0.251435,0.999999,0.996312,0.240406,47.7,1795.0392,4.4678,2.6964,6.716137,3.736558,3.509632,
0.1,190.0,0.918159,0.8,1.3,900.0,1415.84,1114.91,0.712453,0.34641,0.936586,0.996275,0.223513,43.18,1803.9748,4.4668,2.6965,6.741795,3.751576,3.523557,
0.05,191.0,0.921023,1.1,3.7,654.55,206.91,1693.51,0.643947,0.111505,0.999989,0.996745,0.276869,47.63,1812.9402,4.4807,2.6965,6.772639,3.770349,3.541228,
0.02,192.0,0.923035,3.3,2.2,2.35,980.82,1731.14,0.693891,0.236261,0.999948,0.99704,0.243455,46.93,1821.9248,4.4905,2.6966,6.800142,3.786657,3.556427,
0.05,193.0,0.920441,3.9,2.2,0.37,981.82,1483.6,0.704375,0.262613,0.999996,0.996655,0.238238,47.34,1830.884,4.4779,2.6967,6.827011,3.802558,3.571223,
0.05,194.0,0.920189,3.7,1.7,0.66,1270.59,1498.6,0.714793,0.288767,0.999909,0.996615,0.233385,45.59,1839.8425,4.4766,2.6967,6.853323,3.818061,3.585626,
0.05,195.0,0.91983,1.6,2.2,391.88,694.91,1487.56,0.700295,0.252472,0.999987,0.996557,0.240203,46.81,1848.7947,4.4749,2.6968,6.880208,3.834001,3.600463,
0.05,196.0,0.919502,1.0,2.6,720.0,473.12,1565.61,0.681722,0.206134,0.999918,0.996503,0.24994,46.08,1857.7459,4.4733,2.6968,6.907943,3.850574,3.615934,1413.0
0.01,197.0,0.922525,1.5,2.2,448.05,672.5,1999.98,0.676342,0.195407,0.996966,0.996968,0.252417,45.78,1866.7243,4.488,2.6969,6.935882,3.867234,3.63149,1413.0
0.1,198.0,0.915575,2.4,1.9,52.98,1136.84,1267.28,0.71701,0.294632,0.999996,0.995793,0.232333,46.69,1875.6367,4.4542,2.6969,6.961709,3.882483,3.645647,
0.05,199.0,0.918621,3.0,1.8,5.78,1200.0,1486.72,0.708727,0.273681,0.999958,0.996355,0.236149,45.97,1884.5804,4.469,2.697,6.987858,3.897937,3.660003,
0.01,200.0,0.921632,2.4,1.7,52.24,1270.59,1941.83,0.68393,0.224106,0.9873,0.996837,0.245996,45.13,1893.5511,4.4837,2.6971,7.014923,3.913994,3.67496,
0.01,201.0,0.92129,2.7,2.1,14.26,1028.57,1976.54,0.679293,0.200946,0.998895,0.996786,0.251126,46.26,1902.5187,4.482,2.6971,7.042388,3.930355,3.690219,
0.05,202.0,0.917689,3.6,1.8,0.87,1200.0,1492.16,0.707018,0.269493,0.999958,0.996191,0.236933,45.95,1911.453,4.4645,2.6972,7.068368,3.945714,3.704483,
0.05,203.0,0.91723,3.0,3.7,5.7,417.22,1650.47,0.654489,0.138169,1.0,0.996108,0.267799,51.61,1920.384,4.4622,2.6972,7.097163,3.963155,3.720826,
0.05,204.0,0.916973,3.9,2.6,0.35,755.86,1548.53,0.684722,0.213774,0.999999,0.996061,0.248234,48.68,1929.3103,4.461,2.6973,7.124026,3.979197,3.735771,
0.05,205.0,0.916701,1.7,2.2,333.78,717.03,1488.14,0.692893,0.234236,0.999991,0.99601,0.243872,46.99,1938.2318,4.4597,2.6974,7.150399,3.99489,3.750369,
0.05,206.0,0.9164,1.6,2.2,387.27,692.03,1489.47,0.691691,0.231264,0.999988,0.995953,0.244488,46.83,1947.1511,4.4582,2.6974,7.176748,4.010577,3.764962,
0.02,207.0,0.918364,3.1,2.2,4.14,970.03,1733.16,0.682748,0.208762,0.999951,0.996311,0.249348,46.98,1956.0893,4.4678,2.6975,7.203502,4.02653,3.779817,
0.05,208.0,0.915782,2.4,2.2,49.28,921.62,1484.68,0.692636,0.233678,0.999996,0.995833,0.243987,47.66,1965.0022,4.4552,2.6975,7.229643,4.042088,3.794282,
0.1,209.0,0.912155,1.6,2.2,386.06,691.24,1327.56,0.696871,0.244651,0.999998,0.995057,0.241754,47.01,1973.8808,4.4376,2.6976,7.255452,4.057467,3.808578,1413.0
0.1,210.0,0.911854,0.8,2.6,900.0,465.06,1407.76,0.676146,0.192964,0.999906,0.994987,0.252995,45.67,1982.7569,4.4361,2.6977,7.282216,4.073558,3.823585,
0.02,211.0,0.917268,1.6,1.3,385.25,1478.15,1530.37,0.683128,0.254452,0.955312,0.996115,0.239815,44.15,1991.684,4.4624,2.6977,7.307777,4.088672,3.837611,
0.05,212.0,0.914488,3.9,3.3,0.34,514.21,1618.84,0.660467,0.153381,1.0,0.995572,0.263271,50.66,2000.5857,4.4489,2.6978,7.335362,4.105339,3.853186,
0.1,213.0,0.910932,3.6,2.2,0.83,971.15,1323.32,0.696128,0.242939,0.999999,0.994765,0.242098,47.6,2009.451,4.4316,2.6978,7.360888,4.12056,3.867325,1413.0
0.05,214.0,0.913902,1.5,3.1,440.75,345.89,1623.11,0.656026,0.142343,0.999998,0.995448,0.266517,48.01,2018.3475,4.446,2.6979,7.388598,4.137341,3.883018,
0.05,215.0,0.913627,1.7,2.4,329.45,614.98,1526.31,0.679627,0.201377,0.999995,0.995388,0.251026,47.48,2027.241,4.4447,2.698,7.41482,4.153044,3.897633,
0.05,216.0,0.91338,2.5,1.9,27.82,1136.84,1451.46,0.694579,0.238799,0.99998,0.995335,0.242936,46.38,2036.1305,4.4435,2.698,7.440236,4.168165,3.911669,
0.1,217.0,0.909719,1.8,2.2,278.11,741.38,1326.7,0.691905,0.232536,0.999999,0.994457,0.244224,47.45,2044.985,4.4257,2.6981,7.465648,4.183349,3.925774,
0.02,218.0,0.914925,2.4,3.7,45.91,385.55,1905.41,0.638447,0.098288,0.999999,0.995662,0.282088,50.74,2053.8929,4.451,2.6981,7.494457,4.20094,3.942276,1413.0
0.05,219.0,0.912504,2.5,1.6,27.38,1350.0,1460.66,0.699489,0.251334,0.99982,0.995138,0.240426,45.3,2062.7762,4.4393,2.6982,7.519423,4.21576,3.956014,
0.02,220.0,0.914415,1.4,2.2,512.21,638.13,1742.72,0.671534,0.181369,0.999687,0.995556,0.255819,45.99,2071.6773,4.4485,2.6982,7.54572,4.231531,3.970699,
0.05,221.0,0.911794,2.4,2.6,44.94,706.84,1551.41,0.673003,0.185022,0.999999,0.994973,0.254914,48.82,2080.553,4.4358,2.6983,7.571823,4.247217,3.9853,
0.02,222.0,0.913845,2.4,1.8,44.63,1200.0,1679.95,0.682624,0.209271,0.999571,0.995435,0.249234,45.82,2089.4472,4.4458,2.6984,7.597384,4.262469,3.999468,
0.05,223.0,0.911302,2.7,1.7,13.12,1270.59,1472.28,0.694367,0.23857,0.999921,0.994855,0.242983,45.63,2098.3183,4.4334,2.6984,7.622287,4.27729,4.013209,
0.02,224.0,0.913184,3.2,2.6,2.85,743.6,1800.33,0.662588,0.158834,0.99999,0.995291,0.261738,48.1,2107.2076,4.4426,2.6985,7.6488,4.29327,4.028104,
0.1,225.0,0.907335,0.9,2.2,800.0,631.18,1337.63,0.681991,0.208167,0.99991,0.9938,0.249482,45.45,2116.0377,4.4141,2.6985,7.674086,4.308446,4.042208,
0.05,226.0,0.910481,3.4,1.0,1.49,2160.0,1500.07,0.540179,0.258182,0.594939,0.994652,0.23909,42.92,2124.9063,4.4294,2.6986,7.69844,4.322885,4.055578,
0.01,227.0,0.913354,1.6,2.6,378.76,507.5,2071.98,0.649646,0.12705,0.9994,0.995329,0.271381,46.72,2133.7971,4.4434,2.6986,7.725593,4.339337,4.070947,
0.05,228.0,0.909826,0.9,1.8,800.0,876.6,1415.8,0.686232,0.22063,0.997708,0.994485,0.246741,44.54,2142.6534,4.4262,2.6987,7.750472,4.354192,4.084727,
0.1,229.0,0.906122,2.9,2.4,7.01,835.86,1360.49,0.679563,0.20219,1.0,0.993436,0.250839,48.4,2151.4739,4.4082,2.6988,7.775586,4.369295,4.098759,
0.01,230.0,0.912466,2.5,2.5,25.91,765.75,2048.06,0.653717,0.136911,0.999816,0.995129,0.268192,47.38,2160.356,4.4391,2.6988,7.802233,4.385409,4.113793,1413.0
0.05,231.0,0.908968,1.6,1.4,377.09,1335.76,1313.83,0.697442,0.247666,0.998811,0.994258,0.241152,44.7,2169.2032,4.422,2.6989,7.826423,4.399786,4.127099,
0.05,232.0,0.908593,2.5,2.2,25.66,933.06,1488.94,0.676465,0.194088,0.999996,0.994156,0.252728,47.59,2178.0477,4.4202,2.6989,7.851535,4.414868,4.141105,
0.05,233.0,0.908181,1.5,3.9,433.48,177.18,1716.78,0.622548,0.05935,0.999999,0.994041,0.302338,48.93,2186.89,4.4182,2.699,7.880832,4.433023,4.158189,
0.05,234.0,0.907871,1.4,3.6,503.99,218.21,1683.89,0.629609,0.077047,0.999998,0.993954,0.291969,48.24,2195.7274,4.4167,2.6991,7.909149,4.45047,4.174566,
0.02,235.0,0.910023,3.3,1.3,1.98,1661.54,1741.19,0.66332,0.210634,0.950399,0.994536,0.24893,43.89,2204.59,4.4272,2.6991,7.933754,4.465154,4.188179,
0.05,236.0,0.907362,1.6,2.2,374.93,684.49,1494.87,0.672151,0.183485,0.999989,0.993808,0.255293,46.88,2213.4221,4.4142,2.6992,7.958791,4.480223,4.202175,1413.0
0.05,237.0,0.906987,3.6,3.1,0.76,560.02,1605.57,0.651219,0.131199,1.0,0.993698,0.270015,50.13,2222.2532,4.4124,2.6992,7.985004,4.496171,4.21705,1413.0
0.1,238.0,0.903436,2.5,2.2,24.9,930.57,1327.57,0.679467,0.202392,0.999999,0.992554,0.250793,47.82,2231.0476,4.3951,2.6993,8.00948,4.510898,4.230714,
0.05,239.0,0.90658,3.3,1.3,1.95,1661.54,1490.64,0.68966,0.231603,0.995759,0.993576,0.244418,44.09,2239.8764,4.4104,2.6993,8.033403,4.525168,4.243919,
0.05,240.0,0.906276,1.2,1.7,600.0,947.99,1393.29,0.683164,0.211675,0.999493,0.993483,0.248698,44.91,2248.6966,4.4089,2.6994,8.05762,4.539671,4.257355,1413.0
0.05,241.0,0.905885,0.8,3.1,900.0,309.66,1639.36,0.636183,0.093977,0.999799,0.993362,0.283926,46.17,2257.5146,4.407,2.6995,8.084723,4.556306,4.272924,
0.05,242.0,0.905609,0.9,2.6,800.0,450.63,1575.36,0.652516,0.134811,0.99984,0.993276,0.268855,45.9,2266.3285,4.4057,2.6995,8.11049,4.57197,4.287521,
0.05,243.0,0.905182,2.6,3.9,16.85,354.04,1675.02,0.628263,0.074089,1.0,0.99314,0.293538,52.0,2275.1398,4.4036,2.6996,8.138237,4.589104,4.303588,
0.1,244.0,0.901557,3.6,3.9,0.74,364.58,1513.06,0.631091,0.081795,1.0,0.991867,0.289563,52.4,2283.9157,4.386,2.6996,8.165528,4.605963,4.319389,
0.1,245.0,0.901384,3.8,1.2,0.4,1800.0,1326.29,0.695928,0.247146,0.996773,0.991801,0.241255,43.76,2292.695,4.3852,2.6997,8.188752,4.619825,4.3322,
0.01,246.0,0.907692,1.5,2.6,428.46,483.68,2073.57,0.640687,0.105556,0.99921,0.993903,0.279147,46.6,2301.5312,4.4158,2.6997,8.215134,4.635919,4.347227,
0.05,247.0,0.904199,3.8,1.4,0.4,1542.86,1487.67,0.685093,0.217565,0.998759,0.992815,0.247404,44.47,2310.3364,4.3988,2.6998,8.238784,4.650069,4.360317,
0.1,248.0,0.900478,2.4,2.6,37.64,701.48,1393.36,0.662753,0.16116,1.0,0.991445,0.261097,49.13,2319.1002,4.3807,2.6999,8.263446,4.665042,4.374232,
