Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,199.0,0.918664,1.6,1.8,390.24,951.58,1406.47,0.709535,0.275729,0.999926,0.996363,0.235768,45.77,1884.5471,4.4692,2.697,6.984088,3.894894,3.657029,
0.05,200.0,0.918347,2.4,1.9,52.3,1136.84,1429.92,0.706773,0.268798,0.99998,0.996308,0.237064,46.52,1893.4866,4.4677,2.6971,7.010258,3.910372,3.67141,1413.0
0.05,201.0,0.91799,3.2,2.4,3.11,854.68,1517.93,0.692559,0.233276,0.999998,0.996245,0.244071,48.08,1902.421,4.4659,2.6971,7.037008,3.926292,3.68623,1413.0
0.1,202.0,0.914284,3.6,3.7,0.87,421.48,1488.79,0.66045,0.153361,1.0,0.995529,0.263277,52.19,1911.323,4.4479,2.6972,7.06544,3.943505,3.702352,
0.05,203.0,0.917336,2.5,2.6,29.93,728.14,1548.45,0.685475,0.215625,0.999999,0.996128,0.247828,48.85,1920.2529,4.4628,2.6972,7.092367,3.959581,3.717331,
0.05,204.0,0.917178,3.9,1.3,0.35,1661.54,1506.81,0.711935,0.286691,0.995097,0.996099,0.23376,44.05,1929.1859,4.462,2.6973,7.117898,3.974632,3.73129,1413.0
0.1,205.0,0.913469,3.1,1.9,4.18,1136.84,1320.75,0.710324,0.278137,0.999996,0.995354,0.235323,46.48,1938.0793,4.4439,2.6974,7.143449,3.98977,3.745343,
0.05,206.0,0.916533,3.9,1.7,0.35,1270.59,1494.82,0.705488,0.26582,0.999912,0.995978,0.237627,45.58,1947.0018,4.4589,2.6974,7.169182,4.005003,3.759483,1413.0
0.02,207.0,0.918434,1.0,2.6,720.0,467.82,1816.25,0.664849,0.164909,0.999051,0.996323,0.260079,45.8,1955.9422,4.4681,2.6975,7.196959,4.021699,3.775083,
0.1,208.0,0.912574,1.6,1.6,386.55,1122.56,1198.41,0.716933,0.294805,0.999951,0.995154,0.232302,45.44,1964.825,4.4396,2.6975,7.222,4.036492,3.788794,1413.0
0.05,209.0,0.915568,1.6,2.2,386.17,691.32,1490.0,0.689523,0.225923,0.999988,0.995791,0.24561,46.83,1973.7368,4.4542,2.6976,7.248233,4.052131,3.803341,
0.05,210.0,0.915306,0.9,2.0,800.0,752.62,1456.16,0.692052,0.233255,0.999005,0.995739,0.244075,44.92,1982.6467,4.4529,2.6976,7.274248,4.067617,3.817736,1413.0
0.05,211.0,0.915073,2.7,1.3,13.74,1661.54,1487.3,0.708025,0.27683,0.995387,0.995692,0.235564,44.12,1991.5587,4.4517,2.6977,7.299409,4.08248,3.831514,
0.1,212.0,0.911308,2.4,2.6,48.02,708.34,1387.92,0.685805,0.217085,1.0,0.994857,0.247509,49.09,2000.4293,4.4334,2.6978,7.325537,4.09813,3.84608,
0.05,213.0,0.914506,2.5,1.0,28.34,2160.0,1473.46,0.550219,0.283413,0.594346,0.995575,0.234355,43.0,2009.337,4.449,2.6978,7.350442,4.112822,3.859692,
0.05,214.0,0.91408,1.7,2.2,330.07,715.13,1489.69,0.686749,0.219138,0.999991,0.995486,0.247063,47.01,2018.2341,4.4469,2.6979,7.376422,4.128333,3.874114,
0.1,215.0,0.91049,1.6,1.7,383.81,1028.87,1223.26,0.708708,0.274466,0.999976,0.994655,0.236003,45.74,2027.0966,4.4295,2.6979,7.401282,4.143079,3.887783,
0.02,216.0,0.915878,2.5,1.3,27.91,1661.54,1717.55,0.675258,0.240907,0.949311,0.995852,0.242508,43.99,2036.0149,4.4557,2.698,7.42674,4.158176,3.901795,
0.1,217.0,0.909922,3.5,1.3,1.12,1661.54,1335.76,0.713457,0.287283,0.999103,0.99451,0.233652,44.16,2044.8765,4.4267,2.698,7.45125,4.172679,3.915226,
0.05,218.0,0.912952,1.6,1.9,382.65,872.36,1431.31,0.692601,0.233923,0.99996,0.99524,0.243937,46.1,2053.7622,4.4414,2.6981,7.476652,4.187812,3.929274,
0.05,219.0,0.91262,2.7,2.2,13.34,953.2,1486.66,0.685231,0.2155,0.999996,0.995164,0.247855,47.49,2062.6438,4.4398,2.6982,7.502333,4.203161,3.943537,
0.05,220.0,0.912286,1.7,2.6,327.55,530.93,1559.3,0.670643,0.179067,0.999997,0.995088,0.256396,47.86,2071.5233,4.4382,2.6982,7.528701,4.219025,3.958315,
0.05,221.0,0.912093,1.2,1.7,600.0,961.17,1390.15,0.695667,0.242206,0.99944,0.995043,0.242245,44.87,2080.4004,4.4373,2.6983,7.553735,4.233914,3.972124,
0.05,222.0,0.911853,0.3,1.3,2400.0,1388.01,1281.72,0.305453,0.266137,1e-06,0.994987,0.237567,41.85,2089.2746,4.4361,2.6983,7.578288,4.248453,3.985587,
0.1,223.0,0.908083,2.5,2.6,26.94,721.93,1389.43,0.67848,0.199194,1.0,0.994014,0.251531,49.16,2098.1141,4.4177,2.6984,7.603954,4.263891,3.999949,
0.05,224.0,0.911116,1.6,2.6,380.26,508.23,1561.79,0.667528,0.171419,0.999996,0.99481,0.258356,47.56,2106.9817,4.4325,2.6984,7.630195,4.279707,4.014683,
0.1,225.0,0.907554,2.9,1.6,7.12,1350.0,1317.88,0.703399,0.2616,0.999965,0.993863,0.238432,45.41,2115.8187,4.4152,2.6985,7.654567,4.294204,4.02811,
0.05,226.0,0.910501,3.9,2.9,0.32,627.34,1586.94,0.662688,0.159392,1.0,0.994657,0.261584,49.62,2124.6813,4.4295,2.6986,7.680939,4.310144,4.042969,
0.1,227.0,0.906932,2.9,2.2,7.08,955.93,1325.67,0.687097,0.220903,0.999999,0.993681,0.246682,47.68,2133.5089,4.4121,2.6986,7.705892,4.325097,4.05685,
0.05,228.0,0.909933,2.5,2.6,26.27,720.33,1552.32,0.669187,0.175711,0.999999,0.994513,0.257247,48.89,2142.3663,4.4267,2.6987,7.731737,4.34067,4.071343,1413.0
0.01,229.0,0.912904,1.6,3.7,378.22,233.67,2199.79,0.622693,0.059257,0.999861,0.995229,0.3024,48.11,2151.2531,4.4412,2.6987,7.761494,4.359039,4.088634,
0.02,230.0,0.911538,1.6,3.1,377.74,360.63,1870.86,0.642536,0.108901,0.999982,0.994912,0.277852,47.94,2160.1272,4.4345,2.6988,7.789005,4.375805,4.104319,
0.02,231.0,0.911259,1.5,2.6,434.4,487.23,1813.06,0.6552,0.140642,0.999936,0.994845,0.267036,46.97,2168.9979,4.4332,2.6989,7.815497,4.391836,4.119271,1413.0
0.1,232.0,0.905383,2.4,2.2,41.89,916.76,1326.47,0.6838,0.212899,0.999999,0.993204,0.248427,47.78,2177.8109,4.4046,2.6989,7.840231,4.406684,4.13305,
0.05,233.0,0.908435,1.5,2.2,433.65,662.65,1495.63,0.673893,0.187691,0.999985,0.994112,0.254262,46.6,2186.6534,4.4195,2.699,7.865441,4.421842,4.147134,
0.02,234.0,0.910377,1.5,2.6,433.27,486.54,1813.44,0.653537,0.136592,0.999937,0.994626,0.268292,46.97,2195.5155,4.4289,2.699,7.891817,4.437824,4.162039,
0.05,235.0,0.907925,1.6,1.4,375.61,1334.68,1314.34,0.695295,0.242419,0.998835,0.993969,0.242202,44.7,2204.3525,4.417,2.6991,7.915863,4.452136,4.175282,
0.05,236.0,0.907579,2.6,2.0,17.36,1080.0,1452.51,0.679634,0.202159,0.99999,0.99387,0.250846,46.72,2213.1849,4.4153,2.6991,7.940574,4.466961,4.189035,1413.0
0.05,237.0,0.907269,2.4,2.2,40.57,915.56,1489.81,0.67408,0.188313,0.999996,0.99378,0.254111,47.56,2222.0167,4.4138,2.6992,7.965497,4.481952,4.202953,
0.05,238.0,0.907046,1.9,1.7,223.35,1125.78,1389.52,0.686533,0.219542,0.999933,0.993715,0.246975,45.85,2230.8447,4.4127,2.6992,7.989752,4.496456,4.216389,
0.02,239.0,0.909136,1.6,1.0,373.99,2047.84,1415.84,0.369476,0.225003,0.201537,0.994303,0.245805,43.23,2239.6922,4.4229,2.6993,8.013888,4.510822,4.22969,1413.0
0.02,240.0,0.908778,0.5,1.7,1440.0,946.6,1642.17,0.287444,0.18551,0.035997,0.994206,0.254794,43.1,2248.5373,4.4211,2.6994,8.038711,4.525718,4.243517,
0.05,241.0,0.906135,3.3,2.2,1.94,954.76,1490.65,0.671931,0.183111,0.999996,0.99344,0.255386,47.46,2257.3581,4.4083,2.6994,8.063479,4.540636,4.257366,
0.01,242.0,0.909054,2.5,4.0,24.55,328.03,2203.24,0.619383,0.051327,0.999989,0.994281,0.308031,50.42,2266.2094,4.4225,2.6995,8.092644,4.558719,4.274379,
0.1,243.0,0.902064,2.6,4.0,16.89,332.28,1524.95,0.628908,0.076241,1.0,0.992058,0.292391,52.72,2274.9927,4.3885,2.6995,8.120314,4.575836,4.290437,
0.05,244.0,0.905118,1.8,3.0,267.26,423.07,1609.22,0.646464,0.119602,0.999999,0.993119,0.273934,49.01,2283.8042,4.4033,2.6996,8.146408,4.591761,4.305294,1413.0
0.05,245.0,0.904897,3.0,2.2,4.91,948.71,1491.37,0.669658,0.177626,0.999996,0.993047,0.25676,47.5,2292.6127,4.4022,2.6997,8.171005,4.606595,4.319061,
0.05,246.0,0.904691,1.6,1.5,370.96,1214.33,1342.86,0.686587,0.220421,0.999556,0.99298,0.246786,45.0,2301.4181,4.4012,2.6997,8.194717,4.62078,4.332184,1413.0
0.05,247.0,0.904401,0.9,1.8,800.0,864.87,1418.98,0.675261,0.193815,0.997895,0.992883,0.252793,44.57,2310.2209,4.3998,2.6998,8.218863,4.635298,4.34564,
0.05,248.0,0.904109,1.7,1.8,315.75,969.44,1414.41,0.677769,0.198074,0.999955,0.992785,0.251792,46.03,2319.02,4.3984,2.6998,8.242864,4.649721,4.359,
0.1,249.0,0.900643,1.1,0.7,654.55,3085.71,703.1,0.299934,0.253489,0.000591,0.991511,0.240003,41.93,2327.7847,4.3815,2.6999,8.265819,4.663383,4.371626,
0.1,250.0,0.900152,2.6,2.6,16.46,719.39,1393.48,0.66221,0.159869,1.0,0.991313,0.261452,49.18,2336.5454,4.3792,2.6999,8.290443,4.678345,4.385531,
0.05,251.0,0.903136,1.0,3.7,720.0,181.7,1710.69,0.618017,0.048838,0.999981,0.992448,0.30997,47.35,2345.3362,4.3937,2.7,8.319015,4.696152,4.402281,
0.01,252.0,0.906242,3.3,1.7,1.86,1270.59,1975.35,0.65599,0.153989,0.989249,0.993473,0.263098,45.05,2354.1598,4.4088,2.7,8.343743,4.711074,4.416141,
0.05,253.0,0.902558,1.5,3.0,426.16,362.71,1618.4,0.640165,0.104296,0.999998,0.99224,0.279644,48.14,2362.9465,4.3909,2.7001,8.369691,4.726981,4.430988,
0.02,254.0,0.904649,1.9,1.7,217.55,1121.77,1639.4,0.668264,0.174914,0.999263,0.992966,0.257452,45.56,2371.7511,4.401,2.7002,8.39381,4.741504,4.44445,1413.0
0.02,255.0,0.904218,2.4,3.3,36.28,473.2,1873.93,0.632899,0.085838,0.999998,0.992822,0.287613,49.81,2380.5539,4.3989,2.7002,8.420298,4.75779,4.459673,
0.05,256.0,0.901703,1.6,2.6,366.77,502.34,1566.82,0.650857,0.131184,0.999997,0.991922,0.27002,47.61,2389.3318,4.3867,2.7003,8.445264,4.773006,4.473829,
0.05,1.0,0.999724,2.0,2.1,160.01,1028.57,1451.96,0.99635,0.99094,0.999975,0.999921,0.026117,44.28,43.6921,4.8636,2.6823,0.026117,0.001327,0.0,
0.05,2.0,0.999396,1.7,2.2,423.53,796.39,1454.74,0.996397,0.991068,0.999965,0.99992,0.025585,46.64,53.4199,4.862,2.6824,0.051703,0.002652,0.0,
0.1,3.0,0.995784,3.3,2.2,6.11,981.82,1408.51,0.996459,0.991197,0.999998,0.999905,0.025044,47.47,63.1165,4.8444,2.6825,0.076747,0.003964,0.0,
0.1,4.0,0.995448,1.3,2.6,553.85,600.21,1366.47,0.996452,0.991186,0.999992,0.999903,0.025092,47.15,72.8052,4.8428,2.6825,0.101839,0.005274,0.0,
0.02,5.0,1.000519,2.5,2.2,117.27,981.82,1708.95,0.991977,0.980114,0.999866,0.999924,0.055643,46.88,82.5447,4.8674,2.6826,0.141371,0.020719,0.014115,
0.05,6.0,0.997653,2.4,2.2,148.14,960.96,1452.38,0.984188,0.960526,0.999989,0.999913,0.081784,47.35,92.2571,4.8535,2.6827,0.191836,0.047716,0.039795,
0.1,7.0,0.993788,1.6,2.6,450.0,599.26,1364.93,0.983338,0.958401,0.999997,0.999895,0.083808,47.65,101.931,4.8347,2.6828,0.24189,0.074596,0.065371,
0.02,8.0,0.998694,1.5,3.1,480.0,433.52,1836.62,0.979627,0.949183,0.999925,0.999917,0.091579,47.62,111.6557,4.8586,2.6829,0.294587,0.103292,0.092745,
0.05,9.0,0.995884,1.6,1.8,450.0,1061.49,1379.12,0.981656,0.954492,0.999695,0.999905,0.087285,45.56,121.351,4.8449,2.683,0.343735,0.129593,0.117733,
0.02,10.0,0.997582,3.9,2.0,0.93,1080.0,1826.17,0.979118,0.948199,0.99964,0.999913,0.092327,46.19,131.0665,4.8531,2.6831,0.394089,0.156769,0.143589,
0.05,11.0,0.994702,3.8,2.6,1.25,830.77,1559.0,0.979059,0.947699,0.999998,0.9999,0.092703,48.47,140.7513,4.8391,2.6832,0.443328,0.183292,0.168804,
0.05,12.0,0.994155,3.7,1.7,1.69,1270.59,1580.53,0.978558,0.946655,0.999791,0.999897,0.093476,45.54,150.4358,4.8365,2.6833,0.491753,0.209319,0.193525,
0.05,13.0,0.993578,0.9,2.2,800.0,783.21,1461.36,0.976417,0.942516,0.998578,0.999894,0.096406,45.18,160.1091,4.8337,2.6834,0.540362,0.235546,0.218447,
0.05,14.0,0.992999,2.0,2.6,293.47,646.67,1521.56,0.975598,0.939052,0.999996,0.999892,0.098709,48.05,169.7756,4.8309,2.6835,0.588868,0.261777,0.243374,
0.1,15.0,0.989163,2.0,3.3,292.77,423.76,1444.09,0.973878,0.93476,1.0,0.99987,0.1014,49.86,179.4077,4.8122,2.6836,0.637378,0.288159,0.268466,
0.05,16.0,0.991885,2.6,2.2,84.91,981.82,1483.18,0.974098,0.935312,0.99999,0.999886,0.101063,47.37,189.0654,4.8254,2.6837,0.684776,0.313758,0.292765,
0.05,17.0,0.991337,1.2,2.0,600.0,903.28,1422.06,0.972897,0.932733,0.999568,0.999883,0.102613,45.48,198.7143,4.8228,2.6838,0.731846,0.33917,0.31688,
0.02,18.0,0.993042,2.9,2.6,19.43,830.77,1785.36,0.969103,0.922834,0.999976,0.999892,0.108093,48.0,208.3825,4.8311,2.6839,0.780149,0.365464,0.341869,
0.02,19.0,0.992505,3.6,2.2,2.2,981.82,1814.5,0.968384,0.921138,0.999878,0.999889,0.108967,46.75,218.048,4.8284,2.684,0.827835,0.391374,0.366476,
0.05,20.0,0.989687,0.9,1.8,800.0,1047.18,1382.16,0.966356,0.924907,0.991045,0.999873,0.107001,44.4,227.6815,4.8147,2.6841,0.873845,0.416217,0.390026,1413.0
0.05,21.0,0.989155,1.6,1.7,450.0,1133.47,1358.96,0.968924,0.922887,0.999488,0.99987,0.108066,45.29,237.3107,4.8121,2.6842,0.919407,0.440813,0.413332,
0.1,22.0,0.98533,3.6,3.2,2.16,628.29,1426.9,0.966057,0.915221,1.0,0.999844,0.111885,50.75,246.9036,4.7935,2.6843,0.965457,0.465904,0.437143,
0.1,23.0,0.984778,2.5,2.2,106.83,981.82,1296.54,0.967242,0.918187,0.999998,0.99984,0.110446,47.68,256.4883,4.7909,2.6844,1.010198,0.490137,0.4601,
0.05,24.0,0.987546,2.5,2.2,106.22,981.82,1457.2,0.964265,0.910742,0.99999,0.99986,0.113973,47.37,266.1,4.8043,2.6845,1.055458,0.514721,0.483398,
0.05,25.0,0.987054,1.6,1.6,450.0,1224.92,1336.88,0.964001,0.911099,0.998975,0.999856,0.11381,44.98,275.7085,4.8019,2.6845,1.099934,0.538784,0.506177,
0.05,26.0,0.986561,1.7,1.4,423.53,1456.6,1286.3,0.961626,0.908932,0.995207,0.999853,0.11479,44.61,285.3104,4.7995,2.6846,1.144031,0.562628,0.528739,1413.0
0.05,27.0,0.986005,3.8,1.7,1.12,1270.59,1572.55,0.960813,0.902301,0.999808,0.999849,0.117665,45.53,294.9146,4.7968,2.6847,1.188365,0.586707,0.551536,
0.02,28.0,0.987765,2.5,2.0,103.73,1080.0,1713.29,0.956308,0.891166,0.999674,0.999861,0.122122,46.39,304.5315,4.8054,2.6848,1.233478,0.611334,0.574876,
0.05,29.0,0.984995,1.7,1.5,423.53,1328.69,1312.93,0.958879,0.899024,0.998254,0.999842,0.119021,44.95,314.1195,4.7919,2.6849,1.276894,0.634856,0.597119,
0.05,30.0,0.984441,3.2,2.2,6.91,981.82,1552.2,0.95582,0.88964,0.999991,0.999837,0.122701,47.25,323.7055,4.7892,2.685,1.320792,0.658793,0.61978,
0.05,31.0,0.983958,1.6,1.7,450.0,1122.14,1360.27,0.955953,0.89043,0.999536,0.999834,0.122402,45.32,333.2836,4.7869,2.6851,1.363966,0.682264,0.641976,
0.05,32.0,0.983446,2.4,1.8,132.6,1200.0,1435.77,0.954571,0.886602,0.99991,0.99983,0.123834,46.12,342.858,4.7844,2.6852,1.406956,0.705658,0.664097,
0.1,33.0,0.979648,2.5,3.3,100.81,516.46,1439.98,0.94877,0.872027,1.0,0.999796,0.128926,50.88,352.3967,4.7659,2.6853,1.450776,0.729773,0.686949,
0.1,34.0,0.979127,1.7,1.7,421.82,1120.77,1198.17,0.95423,0.885749,0.999932,0.999791,0.124147,45.68,361.9279,4.7634,2.6853,1.492607,0.752527,0.708445,
0.05,35.0,0.981928,3.6,2.2,1.98,981.82,1554.7,0.947996,0.87009,0.999991,0.999817,0.129565,47.23,371.4888,4.777,2.6854,1.535481,0.776008,0.730656,
0.01,36.0,0.984853,1.6,1.7,450.0,1116.69,1889.34,0.907833,0.849857,0.919804,0.999841,0.135797,44.77,381.076,4.7912,2.6855,1.579619,0.800318,0.753686,
0.05,37.0,0.980921,0.8,2.2,900.0,759.82,1465.53,0.942673,0.859961,0.996816,0.999808,0.132779,44.94,390.6236,4.7721,2.6856,1.622262,0.823701,0.775803,
0.05,38.0,0.980421,2.5,2.2,98.75,979.53,1457.06,0.943763,0.859514,0.999991,0.999803,0.132916,47.37,400.1685,4.7697,2.6857,1.664381,0.84678,0.797617,
0.02,39.0,0.982298,2.4,1.3,128.22,1661.54,1696.98,0.898308,0.851834,0.894025,0.99982,0.13522,44.2,409.7357,4.7788,2.6858,1.706646,0.869939,0.819506,
0.05,40.0,0.979439,1.5,2.2,480.0,759.69,1462.63,0.939794,0.849635,0.999954,0.999794,0.135861,46.42,419.2699,4.7649,2.6859,1.74851,0.892918,0.841223,
0.05,41.0,0.979031,2.5,1.3,97.84,1661.54,1474.95,0.938222,0.855068,0.990592,0.99979,0.134262,44.37,428.8051,4.7629,2.6859,1.78945,0.915286,0.862332,1413.0
0.05,42.0,0.978503,3.6,1.7,1.9,1270.59,1563.85,0.938279,0.845982,0.999823,0.999785,0.13691,45.51,438.3356,4.7603,2.686,1.830588,0.937847,0.883634,1413.0
0.05,43.0,0.977999,3.3,2.1,4.75,1028.57,1549.59,0.935446,0.838739,0.999986,0.999779,0.138931,46.92,447.8587,4.7579,2.6861,1.871757,0.96048,0.905009,
0.01,44.0,0.980848,1.6,3.7,450.0,282.84,2175.66,0.900425,0.751524,0.999635,0.999807,0.159009,47.75,457.4087,4.7717,2.6862,1.917543,0.986351,0.929613,
0.05,45.0,0.976988,2.9,2.2,15.93,981.82,1534.22,0.931799,0.829622,0.999992,0.999769,0.141372,47.26,466.9212,4.753,2.6863,1.958331,1.00879,0.950797,
0.05,46.0,0.976463,1.1,3.9,654.55,241.18,1677.31,0.900381,0.751084,0.999987,0.999763,0.159096,47.99,476.4286,4.7504,2.6864,2.002964,1.034028,0.974782,
0.05,47.0,0.975997,2.5,2.2,95.82,974.89,1458.42,0.928023,0.820186,0.999992,0.999758,0.143792,47.38,485.9298,4.7481,2.6865,2.043377,1.056305,0.995807,
0.1,48.0,0.972221,1.6,2.2,450.0,752.99,1301.81,0.92944,0.823751,0.999994,0.99971,0.14289,46.79,495.3928,4.7298,2.6865,2.083085,1.078186,1.016448,1413.0
0.02,49.0,0.977443,1.8,1.3,360.77,1623.01,1509.8,0.878111,0.808018,0.887372,0.999774,0.146771,44.16,504.9077,4.7552,2.6866,2.123393,1.10041,1.037416,
0.02,50.0,0.976893,2.4,2.2,121.82,948.33,1711.1,0.916415,0.791256,0.999898,0.999768,0.150648,46.95,514.4174,4.7525,2.6867,2.164183,1.12301,1.058762,
0.05,51.0,0.974123,2.1,2.2,227.94,862.32,1460.22,0.920851,0.802271,0.99999,0.999735,0.148128,47.33,523.8999,4.739,2.6868,2.203917,1.144958,1.079463,
0.05,52.0,0.97365,3.4,2.6,3.33,830.77,1533.03,0.915533,0.78897,0.999998,0.999729,0.151158,48.47,533.3797,4.7367,2.6869,2.243925,1.167155,1.100414,
0.01,53.0,0.976616,2.9,1.8,15.14,1200.0,2070.2,0.897912,0.760469,0.984429,0.999765,0.157213,45.28,542.8915,4.7512,2.687,2.284964,1.190027,1.122032,
0.01,54.0,0.976154,0.7,1.7,1028.57,1095.82,1890.97,0.519935,0.759008,0.04095,0.999759,0.157509,43.48,552.3943,4.7489,2.687,2.325661,1.212674,1.143426,
0.05,55.0,0.972222,1.6,3.1,450.0,401.95,1597.6,0.899947,0.750015,0.999996,0.99971,0.159308,48.13,561.86,4.7298,2.6871,2.366257,1.235392,1.164902,
0.05,56.0,0.971761,1.6,2.6,450.0,559.93,1533.02,0.904929,0.762481,0.999991,0.999704,0.156803,47.37,571.32,4.7275,2.6872,2.405889,1.257479,1.185749,
0.1,57.0,0.968003,1.6,2.5,450.0,599.93,1356.15,0.909585,0.774143,0.999998,0.999646,0.154376,47.38,580.7439,4.7092,2.6873,2.444564,1.278984,1.206025,
0.02,58.0,0.973252,2.5,1.2,90.54,1800.0,1723.64,0.786417,0.763884,0.702296,0.999724,0.156515,43.83,590.2242,4.7348,2.6874,2.483434,1.300541,1.22634,
0.05,59.0,0.970416,3.6,2.2,1.72,981.82,1541.93,0.905456,0.763805,0.999992,0.999684,0.156531,47.22,599.6724,4.721,2.6875,2.521909,1.321901,1.246464,1413.0
0.05,60.0,0.969912,1.0,3.9,720.0,232.36,1682.33,0.858658,0.646831,0.999976,0.999677,0.177587,47.62,609.1146,4.7185,2.6875,2.564401,1.346177,1.269506,
0.05,61.0,0.96951,1.6,1.8,450.0,1006.58,1385.81,0.904848,0.762473,0.999811,0.999671,0.156804,45.57,618.5519,4.7166,2.6876,2.602193,1.367129,1.289226,
0.05,62.0,0.969127,2.5,1.3,88.25,1661.54,1472.03,0.902763,0.765388,0.991688,0.999665,0.156206,44.33,627.9893,4.7147,2.6877,2.639537,1.387789,1.308656,
0.05,63.0,0.968606,1.8,2.2,352.6,780.3,1464.35,0.896988,0.742658,0.999984,0.999656,0.160747,46.84,637.4174,4.7122,2.6878,2.677472,1.408916,1.328552,1413.0
0.1,64.0,0.964856,1.4,2.1,514.29,796.23,1286.33,0.90123,0.753297,0.999984,0.999589,0.158657,46.23,646.8086,4.6939,2.6879,2.714605,1.429569,1.347986,
0.05,65.0,0.967714,3.6,2.6,1.66,830.77,1527.77,0.888744,0.722041,0.999998,0.999641,0.164644,48.46,656.2302,4.7078,2.6879,2.752656,1.450864,1.368052,
0.05,66.0,0.96726,1.7,3.0,399.11,436.56,1586.26,0.876864,0.692347,0.999997,0.999634,0.169959,48.35,665.6482,4.7056,2.688,2.791431,1.472701,1.388662,
0.05,67.0,0.96682,2.5,2.7,85.34,708.03,1539.72,0.883445,0.708801,0.999999,0.999626,0.167053,48.92,675.0607,4.7035,2.6881,2.829303,1.493929,1.408662,
0.02,68.0,0.9687,2.5,2.2,84.74,970.16,1714.24,0.878627,0.696829,0.999909,0.999658,0.169176,46.96,684.4899,4.7126,2.6882,2.867313,1.515231,1.428734,
0.05,69.0,0.965909,2.0,3.9,258.74,292.64,1662.05,0.84877,0.622121,1.0,0.999609,0.181535,50.4,693.8931,4.6991,2.6883,2.907323,1.538046,1.450324,
0.05,70.0,0.965566,3.7,1.4,1.18,1542.86,1557.51,0.887683,0.721916,0.997489,0.999603,0.164667,44.48,703.2978,4.6974,2.6883,2.943793,1.55836,1.469419,
0.05,71.0,0.965067,1.6,2.4,450.0,633.79,1503.43,0.877144,0.693078,0.999985,0.999594,0.169832,46.94,712.6923,4.695,2.6884,2.980942,1.579198,1.489035,
0.05,72.0,0.964669,1.6,1.9,450.0,921.14,1408.33,0.883081,0.708011,0.9999,0.999586,0.167195,45.89,722.0828,4.693,2.6885,3.017307,1.599504,1.508123,
0.1,73.0,0.960989,1.6,1.3,450.0,1538.12,1099.62,0.893341,0.735787,0.997812,0.999507,0.162067,44.31,731.4358,4.6751,2.6886,3.052402,1.618982,1.526395,1413.0
0.05,74.0,0.963826,0.8,2.2,900.0,728.4,1472.74,0.870516,0.679007,0.997499,0.999569,0.172251,44.9,740.8183,4.6889,2.6886,3.089139,1.639625,1.545822,
0.05,75.0,0.96343,1.8,1.7,346.15,1134.59,1365.16,0.880588,0.701885,0.999805,0.999561,0.168286,45.59,750.1971,4.687,2.6887,3.124883,1.659577,1.564559,
0.05,76.0,0.962973,2.4,2.2,108.99,941.37,1463.45,0.872596,0.681721,0.999993,0.999551,0.171789,47.49,759.5698,4.6848,2.6888,3.160989,1.679824,1.583591,
0.1,77.0,0.959271,3.3,1.6,3.95,1350.0,1384.01,0.882281,0.706037,0.999934,0.999465,0.167548,45.32,768.9137,4.6668,2.6889,3.19602,1.699387,1.601952,
0.05,78.0,0.962147,2.4,2.2,108.11,940.84,1463.78,0.86831,0.671016,0.999993,0.999533,0.173601,47.49,778.2783,4.6808,2.6889,3.231914,1.719552,1.620905,
0.05,79.0,0.961732,1.7,2.2,392.46,752.58,1467.93,0.86535,0.663633,0.999981,0.999524,0.174832,46.81,787.6395,4.6787,2.689,3.26777,1.73971,1.639851,
0.1,80.0,0.958019,1.4,1.8,514.29,988.81,1226.71,0.876795,0.692331,0.999939,0.999433,0.169961,45.49,796.9647,4.6607,2.6891,3.302467,1.759123,1.658065,
0.02,81.0,0.963276,3.5,1.3,2.08,1661.54,1803.45,0.823082,0.64665,0.911276,0.999558,0.177617,43.92,806.3495,4.6863,2.6892,3.33834,1.779299,1.677027,1413.0
0.05,82.0,0.960495,2.4,2.2,106.68,939.43,1464.45,0.861756,0.65465,0.999993,0.999495,0.176313,47.5,815.6978,4.6727,2.6892,3.373698,1.799177,1.695698,
0.05,83.0,0.960087,1.6,2.2,449.27,725.48,1469.69,0.857345,0.643646,0.999974,0.999486,0.178103,46.54,825.0437,4.6707,2.6893,3.409106,1.81913,1.714444,
0.05,84.0,0.959651,3.0,2.6,9.37,812.27,1528.46,0.850547,0.626631,0.999999,0.999475,0.180823,48.57,834.3849,4.6686,2.6894,3.444725,1.839266,1.733374,
0.05,85.0,0.959241,1.6,2.6,447.77,541.63,1538.43,0.844452,0.611405,0.999992,0.999465,0.183214,47.44,843.7216,4.6666,2.6895,3.480497,1.85954,1.752442,
0.05,86.0,0.958889,1.7,1.7,389.07,1101.82,1366.92,0.860693,0.652224,0.99978,0.999456,0.17671,45.57,853.0557,4.6649,2.6895,3.514942,1.878882,1.770582,
0.05,87.0,0.95849,1.6,1.7,446.28,1069.73,1367.44,0.858879,0.647758,0.999716,0.999445,0.177437,45.39,862.3858,4.663,2.6896,3.549281,1.898173,1.788672,
