Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,12.0,0.994161,3.7,2.2,1.69,981.82,1568.69,0.978473,0.946243,0.99999,0.999897,0.093777,47.16,150.4349,4.8365,2.6833,0.490274,0.208272,0.192481,
0.05,13.0,0.993593,1.0,2.2,720.0,783.55,1461.04,0.9768,0.942693,0.99936,0.999895,0.096285,45.38,160.1079,4.8337,2.6834,0.538869,0.234489,0.217393,
0.05,14.0,0.992947,3.3,3.9,5.68,457.77,1632.31,0.973385,0.933517,1.0,0.999891,0.102147,51.88,169.7783,4.8306,2.6835,0.588862,0.261777,0.243378,
0.05,15.0,0.992447,1.4,2.2,514.29,782.86,1459.45,0.974948,0.937505,0.99992,0.999889,0.099698,46.14,179.4381,4.8282,2.6836,0.636732,0.287626,0.267926,1413.0
0.1,16.0,0.988615,2.5,2.6,110.92,765.99,1358.5,0.974711,0.936844,1.0,0.999867,0.100115,48.95,189.0623,4.8095,2.6837,0.683716,0.312994,0.292005,1413.0
0.05,17.0,0.991349,2.5,2.0,110.39,1080.0,1463.05,0.973328,0.933406,0.999972,0.999883,0.102214,46.77,198.715,4.8228,2.6838,0.730641,0.338321,0.316034,
0.05,18.0,0.990798,0.9,2.2,800.0,778.15,1462.16,0.970728,0.928244,0.998637,0.99988,0.105184,45.19,208.361,4.8201,2.6839,0.777808,0.363867,0.340284,
0.05,19.0,0.99025,2.5,2.2,109.27,981.82,1457.83,0.970778,0.927016,0.99999,0.999876,0.105862,47.38,217.9995,4.8175,2.684,0.824321,0.389017,0.36414,
0.02,20.0,0.992056,2.5,1.3,108.69,1661.54,1728.72,0.921315,0.921454,0.881891,0.999887,0.108805,44.23,227.6623,4.8263,2.6841,0.871115,0.414353,0.388175,
0.02,21.0,0.991446,3.1,2.2,9.86,981.82,1805.43,0.965847,0.914795,0.99988,0.999883,0.112088,46.77,237.3177,4.8233,2.6842,0.918237,0.439985,0.412506,
0.05,22.0,0.988625,3.6,1.8,2.16,1200.0,1571.71,0.967344,0.918521,0.999905,0.999867,0.110281,45.87,246.9478,4.8096,2.6843,0.963815,0.464648,0.43588,
0.05,23.0,0.988107,2.4,1.7,136.72,1270.59,1440.54,0.96675,0.917142,0.999801,0.999863,0.110958,45.74,256.5685,4.8071,2.6844,1.008841,0.488986,0.45893,
0.05,24.0,0.987553,2.9,2.6,18.51,830.77,1533.74,0.963351,0.90845,0.999998,0.99986,0.115006,48.51,266.1825,4.8044,2.6844,1.054491,0.513834,0.482492,
0.05,25.0,0.987105,1.6,1.3,450.0,1601.69,1257.15,0.957047,0.912306,0.980384,0.999857,0.113255,44.15,275.7899,4.8022,2.6845,1.098807,0.537776,0.50515,
0.02,26.0,0.988826,2.5,1.7,104.99,1270.59,1720.8,0.959159,0.900349,0.997615,0.999868,0.118478,45.49,285.419,4.8105,2.6846,1.144182,0.562471,0.528554,
0.1,27.0,0.982692,3.3,2.0,5.23,1080.0,1399.55,0.962636,0.906682,0.999995,0.999823,0.115786,46.77,294.9888,4.7807,2.6847,1.187858,0.586149,0.550961,
0.05,28.0,0.985466,1.7,2.6,423.53,581.77,1527.83,0.956622,0.891641,0.999991,0.999845,0.12194,47.54,304.5811,4.7942,2.6848,1.232864,0.610779,0.574312,
0.02,29.0,0.987262,1.6,1.8,450.0,1038.89,1633.18,0.954078,0.888349,0.996919,0.999858,0.123186,45.29,314.1911,4.8029,2.6849,1.277625,0.635211,0.597458,
0.1,30.0,0.981157,3.8,3.1,1.1,656.03,1419.05,0.955104,0.887854,1.0,0.99981,0.12337,50.42,323.7443,4.7732,2.685,1.321663,0.659316,0.620295,
0.02,31.0,0.98621,0.8,2.2,900.0,765.32,1716.14,0.933341,0.873143,0.960284,0.99985,0.128554,44.73,333.3438,4.7978,2.6851,1.36671,0.684076,0.643773,
0.05,32.0,0.983396,2.5,2.2,101.32,981.82,1456.44,0.953224,0.883155,0.999991,0.999829,0.125087,47.37,342.9169,4.7841,2.6852,1.410033,0.707704,0.666126,
0.02,33.0,0.985259,1.6,1.3,450.0,1590.3,1508.73,0.878089,0.876286,0.819014,0.999844,0.127492,43.97,352.5059,4.7932,2.6853,1.453507,0.731425,0.688567,
0.1,34.0,0.979089,2.5,2.2,100.27,981.34,1295.49,0.952882,0.882312,0.999998,0.999791,0.125389,47.68,362.0375,4.7632,2.6853,1.495671,0.754399,0.710282,
0.05,35.0,0.981893,3.6,2.2,1.98,981.82,1554.67,0.947832,0.869681,0.999991,0.999817,0.129698,47.23,371.598,4.7768,2.6854,1.538538,0.777879,0.732493,
0.1,36.0,0.978102,2.0,1.8,278.57,1122.83,1218.89,0.951348,0.878499,0.99998,0.999781,0.12673,46.23,381.1191,4.7584,2.6855,1.579966,0.800437,0.753794,
0.05,37.0,0.980912,3.3,2.2,4.92,981.82,1550.17,0.944728,0.861924,0.999991,0.999808,0.132172,47.24,390.67,4.772,2.6856,1.622415,0.823715,0.775806,
0.05,38.0,0.980463,1.6,1.6,450.0,1209.76,1338.5,0.945834,0.865579,0.999105,0.999804,0.131021,45.02,400.2145,4.7699,2.6857,1.664025,0.846424,0.797251,
0.1,39.0,0.976645,3.9,2.6,0.77,830.77,1383.23,0.943148,0.857988,1.0,0.999765,0.133382,48.71,409.7228,4.7513,2.6858,1.70569,0.869299,0.818872,
0.05,40.0,0.979449,1.6,2.2,450.0,760.11,1461.99,0.939443,0.848745,0.999966,0.999794,0.136119,46.53,419.2573,4.7649,2.6859,1.747616,0.892347,0.840659,
0.05,41.0,0.979007,1.7,1.6,415.94,1214.64,1338.59,0.94137,0.854199,0.99933,0.99979,0.134522,45.18,428.7876,4.7628,2.6859,1.788632,0.914773,0.861825,
0.05,42.0,0.978512,3.6,1.7,1.9,1270.59,1563.86,0.938292,0.846015,0.999823,0.999785,0.136901,45.51,438.3182,4.7604,2.686,1.829777,0.937339,0.883132,
0.05,43.0,0.977993,3.1,3.0,8.63,674.23,1570.88,0.930156,0.825501,0.999999,0.999779,0.142442,49.71,447.8401,4.7578,2.6861,1.871842,0.960614,0.905149,
0.05,44.0,0.977517,1.6,2.2,450.0,756.6,1462.69,0.93282,0.832196,0.999967,0.999774,0.140694,46.54,457.3553,4.7555,2.6862,1.912975,0.983267,0.926546,
0.05,45.0,0.977069,3.0,1.7,11.55,1270.59,1551.96,0.93347,0.833963,0.999826,0.99977,0.140223,45.59,466.8717,4.7534,2.6863,1.953528,1.005546,0.94757,
0.02,46.0,0.978849,2.5,2.6,96.25,756.61,1774.64,0.921245,0.80324,0.999978,0.999788,0.147901,48.07,476.3992,4.762,2.6864,1.995547,1.028862,0.969625,
0.02,47.0,0.978373,2.8,2.2,22.71,981.82,1778.52,0.922247,0.805831,0.999896,0.999783,0.147291,46.87,485.9255,4.7597,2.6865,2.036948,1.05177,0.991274,
0.05,48.0,0.975588,1.4,2.5,514.29,605.81,1517.63,0.922399,0.806145,0.999976,0.999753,0.147216,46.74,495.4237,4.7461,2.6865,2.077826,1.074406,1.012658,
0.01,49.0,0.978548,3.6,1.7,1.82,1270.59,2088.91,0.899913,0.782601,0.967289,0.999785,0.15256,44.98,504.9543,4.7605,2.6866,2.11959,1.097625,1.034617,
0.05,50.0,0.974631,1.6,2.4,450.0,649.77,1499.69,0.920344,0.801007,0.999983,0.999741,0.148422,46.97,514.441,4.7415,2.6867,2.159867,1.11991,1.055654,
0.05,51.0,0.974156,2.0,2.6,269.21,636.49,1527.42,0.916678,0.791831,0.999997,0.999736,0.150519,48.11,523.9246,4.7392,2.6868,2.200192,1.142288,1.076785,1413.0
0.02,52.0,0.976021,3.0,1.8,11.09,1200.0,1798.22,0.913644,0.785231,0.999,0.999758,0.151985,45.64,533.4307,4.7483,2.6869,2.240482,1.164621,1.097866,
0.1,53.0,0.969947,2.5,3.8,93.22,399.93,1479.38,0.903604,0.759172,1.0,0.999677,0.157476,52.01,542.8738,4.7187,2.687,2.281493,1.187627,1.119637,
0.02,54.0,0.975011,2.5,3.5,92.71,463.27,1867.15,0.891944,0.729989,0.999997,0.999746,0.163164,50.0,552.3669,4.7433,2.687,2.323422,1.21123,1.14199,
0.05,55.0,0.97226,3.3,2.6,4.44,830.77,1530.03,0.909921,0.774949,0.999998,0.999711,0.154205,48.47,561.833,4.73,2.6871,2.362916,1.233171,1.162689,
0.02,56.0,0.974152,1.1,1.7,654.55,1094.52,1616.54,0.893745,0.76859,0.965904,0.999735,0.155542,44.43,571.315,4.7392,2.6872,2.402364,1.255059,1.18333,1413.0
0.05,57.0,0.971407,2.4,1.6,118.62,1350.0,1438.41,0.914556,0.786901,0.99964,0.999699,0.151617,45.49,580.7739,4.7258,2.6873,2.440552,1.27613,1.203164,
0.02,58.0,0.973191,2.5,2.6,90.59,753.32,1776.58,0.895545,0.739021,0.99998,0.999723,0.161449,48.08,590.2484,4.7345,2.6874,2.480511,1.298467,1.224257,
0.05,59.0,0.970451,0.3,2.6,2400.0,552.79,1539.1,0.495662,0.738948,0.000364,0.999685,0.161463,43.39,599.696,4.7212,2.6874,2.52005,1.320587,1.245142,
0.05,60.0,0.969994,1.4,2.2,514.29,742.08,1466.99,0.902028,0.755289,0.999943,0.999678,0.158258,46.26,609.1372,4.7189,2.6875,2.558547,1.342007,1.265327,
0.02,61.0,0.971822,1.6,2.6,450.0,556.43,1786.08,0.886039,0.715359,0.999886,0.999705,0.165868,46.99,618.5974,4.7278,2.6876,2.598306,1.364313,1.286392,
0.05,62.0,0.969131,2.5,1.6,88.3,1350.0,1465.95,0.905193,0.7635,0.99965,0.999665,0.156594,45.39,628.0328,4.7147,2.6877,2.635771,1.385054,1.305902,
0.05,63.0,0.968628,2.8,2.6,20.19,815.32,1524.89,0.893556,0.734064,0.999998,0.999657,0.162395,48.58,637.4634,4.7123,2.6878,2.674073,1.406446,1.326063,
0.05,64.0,0.968211,0.9,2.2,800.0,736.81,1470.52,0.892227,0.731723,0.99902,0.99965,0.162838,45.29,646.8886,4.7103,2.6878,2.71213,1.427695,1.346083,
0.01,65.0,0.971173,2.7,1.9,30.41,1136.84,2045.28,0.874947,0.6951,0.99242,0.999695,0.169479,45.57,656.3449,4.7247,2.6879,2.75125,1.449646,1.366796,
0.1,66.0,0.964001,1.5,2.0,480.0,857.63,1266.1,0.899975,0.750169,0.999983,0.999573,0.159277,46.19,665.7286,4.6898,2.688,2.787906,1.470008,1.385942,
0.1,67.0,0.963602,2.4,1.6,113.65,1350.0,1274.82,0.901868,0.754954,0.999933,0.999564,0.158325,45.6,675.1107,4.6878,2.6881,2.824061,1.490066,1.404786,
0.05,68.0,0.966421,2.5,3.7,84.83,418.65,1633.04,0.862674,0.656876,1.0,0.999619,0.175948,51.25,684.5216,4.7016,2.6882,2.863373,1.512364,1.425858,
0.05,69.0,0.966008,1.6,2.2,450.0,735.68,1467.24,0.884771,0.71215,0.999972,0.999611,0.16645,46.5,693.9237,4.6995,2.6882,2.900538,1.533146,1.445418,
0.05,70.0,0.965663,2.5,1.3,83.61,1661.54,1472.61,0.888951,0.730559,0.992017,0.999605,0.163057,44.31,703.3288,4.6979,2.6883,2.936769,1.55328,1.464331,
0.05,71.0,0.965204,0.8,1.7,900.0,1079.21,1367.43,0.875663,0.717733,0.971628,0.999596,0.165435,43.95,712.7241,4.6956,2.6884,2.973163,1.573564,1.483396,
0.05,72.0,0.96477,2.5,1.7,82.44,1270.59,1464.16,0.886203,0.71586,0.999853,0.999588,0.165777,45.71,722.1169,4.6935,2.6885,3.009335,1.593725,1.502339,
0.02,73.0,0.966538,1.6,4.0,450.0,211.32,1941.08,0.816711,0.541984,0.999983,0.999621,0.193765,48.61,731.5265,4.7021,2.6886,3.050433,1.617397,1.524787,
0.02,74.0,0.966161,2.4,1.8,109.98,1200.0,1683.71,0.871727,0.680367,0.999145,0.999614,0.17202,45.77,740.9313,4.7003,2.6886,3.087203,1.637994,1.544161,
0.1,75.0,0.960104,2.7,1.9,27.96,1136.84,1352.36,0.884815,0.712301,0.999993,0.999486,0.166423,46.53,750.2803,4.6708,2.6887,3.122578,1.657737,1.562698,
0.05,76.0,0.962976,3.6,2.6,1.56,826.08,1527.09,0.866233,0.665809,0.999999,0.999551,0.174471,48.49,759.6548,4.6848,2.6888,3.159177,1.67835,1.582096,
0.02,77.0,0.96487,2.5,2.2,79.4,969.33,1715.73,0.86013,0.650616,0.999914,0.99959,0.176972,46.96,769.0461,4.694,2.6889,3.195998,1.699089,1.601614,1413.0
0.05,78.0,0.962218,2.6,1.4,46.09,1542.86,1506.51,0.875852,0.692225,0.997637,0.999535,0.16998,44.59,778.4183,4.6811,2.6889,3.231272,1.718783,1.620098,
0.05,79.0,0.961779,1.6,1.7,450.0,1073.48,1366.43,0.873333,0.683873,0.999697,0.999525,0.171421,45.37,787.781,4.679,2.689,3.266541,1.738512,1.638617,1413.0
0.05,80.0,0.961326,1.9,2.2,296.68,799.93,1466.44,0.86419,0.660729,0.999988,0.999515,0.175313,47.19,797.1373,4.6768,2.6891,3.302233,1.758581,1.657476,
0.05,81.0,0.96089,2.9,2.6,12.92,810.6,1527.94,0.85663,0.641823,0.999999,0.999505,0.178397,48.58,806.491,4.6746,2.6892,3.3382,1.778881,1.676566,
0.02,82.0,0.962773,1.6,2.6,450.0,542.18,1790.1,0.83916,0.598229,0.999897,0.999547,0.185256,47.03,815.8623,4.6838,2.6892,3.375128,1.799847,1.696317,
0.05,83.0,0.960123,1.6,1.6,449.24,1163.45,1343.95,0.867645,0.669961,0.999409,0.999487,0.173777,45.07,825.2086,4.6709,2.6893,3.409801,1.819259,1.714524,
0.1,84.0,0.956422,3.5,1.3,2.05,1661.54,1389.56,0.871387,0.680321,0.998451,0.999388,0.172028,44.17,834.5263,4.6529,2.6894,3.443887,1.838341,1.732414,
0.05,85.0,0.959267,1.9,2.2,293.89,798.64,1467.25,0.854132,0.635607,0.999989,0.999465,0.179394,47.19,843.8632,4.6667,2.6894,3.479024,1.858163,1.751031,
0.1,86.0,0.955526,1.6,2.8,447.04,470.87,1405.76,0.845463,0.613977,0.999999,0.999362,0.182813,47.93,853.1657,4.6485,2.6895,3.514441,1.87827,1.769943,
0.02,87.0,0.960746,3.3,2.2,3.76,981.82,1777.85,0.838773,0.597267,0.999914,0.999501,0.185404,46.82,862.5185,4.6739,2.6896,3.550133,1.898498,1.788962,
0.05,88.0,0.958074,2.9,1.7,12.47,1270.59,1529.64,0.855648,0.639544,0.99986,0.999434,0.178763,45.57,871.8477,4.6609,2.6897,3.584463,1.917806,1.807071,
0.05,89.0,0.957658,3.8,1.9,0.79,1136.84,1537.14,0.851022,0.62788,0.999965,0.999423,0.180625,46.22,881.1726,4.6589,2.6897,3.618867,1.937203,1.825268,
0.05,90.0,0.95723,1.0,2.5,720.0,573.89,1528.62,0.833252,0.583578,0.999845,0.999411,0.187501,46.01,890.491,4.6568,2.6898,3.654158,1.957265,1.844131,
0.05,91.0,0.956776,3.7,3.7,1.06,465.91,1632.55,0.811033,0.527884,1.0,0.999399,0.195865,51.32,899.8072,4.6546,2.6899,3.690553,1.978154,1.863821,
0.02,92.0,0.958648,2.4,3.5,103.81,440.24,1873.69,0.798706,0.497044,0.999997,0.999449,0.200438,50.07,909.1424,4.6637,2.69,3.727467,1.999393,1.883857,1413.0
0.05,93.0,0.956012,2.9,1.8,12.15,1200.0,1524.92,0.845399,0.613876,0.999934,0.999376,0.182828,45.91,918.4508,4.6509,2.69,3.76131,2.018489,1.901758,
0.05,94.0,0.955592,1.6,2.2,441.05,723.39,1471.45,0.836249,0.590964,0.999976,0.999364,0.186372,46.55,927.7534,4.6489,2.6901,3.795493,2.037863,1.919938,
0.05,95.0,0.955196,1.6,2.2,440.34,723.19,1471.6,0.834345,0.58621,0.999976,0.999352,0.187099,46.56,937.0521,4.6469,2.6902,3.829575,2.057191,1.938072,
0.05,96.0,0.954778,1.6,2.6,439.63,539.71,1540.3,0.822263,0.555996,0.999993,0.999339,0.191669,47.46,946.3469,4.6449,2.6903,3.864153,2.076902,1.956591,
0.1,97.0,0.951077,1.6,2.2,438.93,722.79,1309.64,0.839105,0.59816,0.999995,0.999213,0.185267,46.8,955.6053,4.6269,2.6903,3.897477,2.095795,1.974302,
0.05,98.0,0.953984,2.0,2.6,242.92,625.48,1534.97,0.820231,0.550923,0.999998,0.999314,0.19243,48.19,964.8908,4.641,2.6904,3.931741,2.115341,1.992657,
0.1,99.0,0.950323,3.6,1.7,1.38,1270.59,1374.5,0.843648,0.609554,0.999973,0.999184,0.183502,45.71,974.1466,4.6232,2.6905,3.964395,2.133798,2.009935,1413.0
0.02,100.0,0.955562,3.3,1.7,3.52,1270.59,1784.79,0.819986,0.551925,0.998359,0.999363,0.19228,45.28,983.4535,4.6487,2.6905,3.998273,2.153058,2.028003,
0.05,101.0,0.952845,1.6,2.2,436.25,721.95,1472.54,0.824009,0.560408,0.999977,0.999276,0.191007,46.57,992.729,4.6355,2.6906,4.031726,2.172075,2.045833,
0.05,102.0,0.952457,1.6,2.2,435.59,721.74,1472.7,0.821616,0.55443,0.999977,0.999262,0.191904,46.57,1002.0005,4.6336,2.6907,4.065109,2.191073,2.063645,
0.05,103.0,0.952066,3.6,2.2,1.36,981.82,1521.37,0.821465,0.554045,0.999994,0.999249,0.191962,47.22,1011.27,4.6317,2.6908,4.098305,2.209963,2.08135,
0.05,104.0,0.951802,0.8,1.3,900.0,1501.8,1266.9,0.666133,0.588099,0.577615,0.999239,0.186811,43.09,1020.5342,4.6304,2.6908,4.13056,2.228183,2.098389,
0.05,105.0,0.951425,0.9,1.3,800.0,1500.83,1267.1,0.749558,0.584981,0.789303,0.999225,0.187287,43.29,1029.7947,4.6286,2.6909,4.162707,2.246346,2.115373,
0.1,106.0,0.94771,1.6,1.3,433.09,1521.42,1103.92,0.840758,0.60399,0.998367,0.999077,0.184366,44.35,1039.019,4.6105,2.691,4.194202,2.264119,2.131978,
0.01,107.0,0.953961,1.6,2.0,432.5,839.28,1957.18,0.787517,0.478055,0.99108,0.999313,0.203253,45.45,1048.3059,4.6409,2.691,4.228364,2.283717,2.150388,
0.05,108.0,0.950172,2.0,2.2,238.1,820.13,1470.16,0.813727,0.534737,0.999992,0.999178,0.194845,47.32,1057.5556,4.6225,2.6911,4.261063,2.302352,2.167843,
0.05,109.0,0.94972,3.0,3.9,8.34,409.04,1651.63,0.765531,0.414248,1.0,0.99916,0.212831,51.91,1066.8004,4.6203,2.6912,4.296138,2.322739,2.187049,
0.1,110.0,0.946091,2.5,1.8,60.61,1200.0,1302.7,0.826482,0.566714,0.999988,0.999003,0.190057,46.21,1076.0111,4.6026,2.6912,4.327723,2.340685,2.203828,
0.05,111.0,0.948994,2.0,2.6,236.59,622.57,1537.19,0.796506,0.491703,0.999998,0.999131,0.201229,48.33,1085.2482,4.6168,2.6913,4.360762,2.359654,2.22162,
0.05,112.0,0.94868,3.6,1.7,1.3,1270.59,1531.45,0.813746,0.534935,0.999872,0.999118,0.194816,45.53,1094.4874,4.6152,2.6914,4.392726,2.377859,2.238651,
0.05,113.0,0.948244,2.5,2.6,59.09,748.36,1533.69,0.795704,0.489712,0.999999,0.9991,0.201524,48.6,1103.7165,4.6131,2.6915,4.425455,2.396642,2.256258,
0.05,114.0,0.94789,2.4,2.2,94.22,930.44,1469.53,0.80325,0.508589,0.999994,0.999085,0.198727,47.52,1112.9438,4.6114,2.6915,4.457617,2.415039,2.273481,
0.1,115.0,0.944275,1.6,1.4,427.72,1380.03,1134.29,0.826111,0.566331,0.999489,0.998914,0.190115,44.71,1122.1348,4.5938,2.6916,4.48838,2.432491,2.289773,
0.05,116.0,0.947134,2.5,2.6,57.6,748.06,1534.19,0.790128,0.475795,0.999999,0.999051,0.203589,48.77,1131.3531,4.6077,2.6917,4.520874,2.451177,2.307286,
0.05,117.0,0.946787,1.6,2.2,426.62,718.12,1475.02,0.796032,0.490583,0.99998,0.999036,0.201395,46.59,1140.5682,4.606,2.6917,4.552903,2.469541,2.324479,
0.05,118.0,0.946437,2.6,1.9,32.42,1136.84,1489.29,0.802692,0.507251,0.99997,0.999019,0.198926,46.37,1149.7834,4.6043,2.6918,4.584432,2.487562,2.341331,
0.05,119.0,0.946091,1.1,1.8,654.55,955.46,1396.13,0.801527,0.505284,0.999031,0.999003,0.199217,44.82,1158.9928,4.6026,2.6919,4.615841,2.505515,2.358117,
0.05,120.0,0.945585,2.1,4.0,192.13,280.96,1678.26,0.729699,0.324758,1.0,0.998979,0.227111,50.99,1168.198,4.6002,2.6919,4.650833,2.526079,2.377513,
0.05,121.0,0.94523,0.9,3.3,800.0,316.97,1636.68,0.740632,0.352177,0.999922,0.998962,0.222574,46.81,1177.3996,4.5985,2.692,4.68502,2.546086,2.396353,
0.01,122.0,0.948246,2.5,2.6,54.6,747.39,2060.66,0.753264,0.383841,0.999769,0.9991,0.217529,47.59,1186.6307,4.6131,2.6921,4.718414,2.565465,2.414559,
0.1,123.0,0.941144,2.9,3.1,10.57,596.27,1430.59,0.775361,0.439032,1.0,0.998741,0.209077,50.6,1195.7925,4.5786,2.6921,4.75041,2.583983,2.431919,
0.05,124.0,0.944128,2.6,2.2,30.97,981.82,1479.18,0.786195,0.46604,0.999994,0.998906,0.205039,47.39,1204.9818,4.5931,2.6922,4.781751,2.602007,2.448779,
0.1,125.0,0.940445,1.4,2.2,514.29,694.47,1315.84,0.791295,0.478895,0.999992,0.998699,0.203129,46.51,1214.1347,4.5752,2.6923,4.812647,2.619775,2.465393,
0.02,126.0,0.945702,1.6,2.2,421.85,715.54,1727.37,0.767449,0.419367,0.999764,0.998985,0.212051,46.26,1223.3385,4.6008,2.6923,4.844635,2.638257,2.482708,
0.01,127.0,0.94645,1.6,1.5,421.36,1256.19,1839.05,0.715717,0.42754,0.862244,0.99902,0.210811,44.38,1232.5503,4.6044,2.6924,4.876344,2.656504,2.49979,
0.05,128.0,0.94267,3.1,2.2,5.69,981.82,1504.67,0.781547,0.45446,0.999994,0.998829,0.206765,47.23,1241.7283,4.586,2.6925,4.907312,2.674319,2.516445,
0.05,129.0,0.942385,2.5,1.5,51.38,1440.0,1474.17,0.792691,0.482967,0.999354,0.998813,0.202524,44.99,1250.9053,4.5846,2.6925,4.937586,2.691655,2.532624,
0.02,130.0,0.944228,3.5,2.6,1.63,793.2,1787.86,0.754648,0.387178,0.999986,0.998912,0.217007,48.12,1260.0976,4.5936,2.6926,4.969597,2.710228,2.550033,
0.05,131.0,0.941674,3.6,1.4,1.19,1542.86,1530.96,0.788587,0.474008,0.998073,0.998772,0.203854,44.44,1269.2694,4.5812,2.6927,4.999756,2.727514,2.566165,
0.05,132.0,0.941213,2.5,2.6,50.1,746.03,1536.85,0.764772,0.412559,0.999999,0.998745,0.213089,48.78,1278.4326,4.5789,2.6927,5.030932,2.745569,2.583063,
0.1,133.0,0.937593,0.8,1.9,900.0,869.92,1258.64,0.785642,0.466062,0.998788,0.998511,0.205036,44.52,1287.5579,4.5613,2.6928,5.060906,2.762824,2.599173,
0.02,134.0,0.942833,0.9,2.2,800.0,686.22,1733.39,0.748807,0.380731,0.991869,0.998837,0.218017,45.08,1296.7356,4.5868,2.6929,5.092445,2.781135,2.616325,
0.05,135.0,0.940153,3.3,2.4,3.0,892.13,1506.89,0.766012,0.415693,0.999998,0.998681,0.21261,47.9,1305.886,4.5738,2.6929,5.123132,2.798888,2.632924,
0.05,136.0,0.939876,2.4,1.6,82.66,1350.0,1433.35,0.782686,0.457622,0.999761,0.998663,0.206293,45.4,1315.0364,4.5724,2.693,5.152898,2.815991,2.648877,1413.0
0.05,137.0,0.939467,3.6,2.2,1.15,981.82,1506.46,0.76761,0.419711,0.999994,0.998637,0.211999,47.22,1324.1828,4.5704,2.6931,5.183231,2.833528,2.665262,
0.05,138.0,0.939116,2.4,2.2,81.63,928.46,1473.25,0.766502,0.416953,0.999995,0.998614,0.212418,47.52,1333.3226,4.5687,2.6931,5.213478,2.851024,2.681606,1413.0
0.05,139.0,0.938693,0.8,3.7,900.0,229.03,1682.51,0.689695,0.225083,0.999862,0.998586,0.245788,46.66,1342.4602,4.5667,2.6932,5.247652,2.871374,2.70081,
0.05,140.0,0.93846,3.6,1.4,1.14,1542.86,1527.39,0.776188,0.443044,0.998142,0.998571,0.208475,44.44,1351.601,4.5655,2.6933,5.277139,2.888347,2.716637,
0.02,141.0,0.940361,2.4,1.7,80.02,1270.59,1680.62,0.760272,0.402578,0.998755,0.998693,0.21462,45.4,1360.756,4.5748,2.6933,5.307278,2.905766,2.732904,1413.0
0.1,142.0,0.934412,2.5,1.6,46.05,1350.0,1309.01,0.784001,0.460915,0.999952,0.99827,0.205802,45.52,1369.8541,4.5458,2.6934,5.336145,2.922376,2.748378,
0.02,143.0,0.939558,4.0,3.7,0.34,444.4,1892.65,0.703699,0.259928,0.999999,0.998643,0.238753,50.66,1379.003,4.5709,2.6935,5.368899,2.941738,2.766589,
0.01,144.0,0.940346,2.6,1.9,27.11,1136.84,2000.04,0.736705,0.347095,0.995322,0.998693,0.223401,45.62,1388.1576,4.5747,2.6935,5.399706,2.959664,2.783365,
0.02,145.0,0.938901,3.6,2.2,1.11,981.82,1753.54,0.744158,0.36116,0.999935,0.9986,0.221123,46.81,1397.2981,4.5677,2.6936,5.430087,2.977326,2.799878,
0.02,146.0,0.938564,2.4,2.0,77.39,1066.15,1687.26,0.74773,0.370204,0.999832,0.998578,0.219679,46.37,1406.4332,4.566,2.6937,5.460162,2.994788,2.816193,
0.05,147.0,0.935913,2.5,2.2,44.18,961.53,1474.76,0.754632,0.38739,0.999995,0.998388,0.216974,47.49,1415.5422,4.5531,2.6937,5.489753,3.011965,2.832226,
0.02,148.0,0.93787,0.9,2.2,800.0,677.17,1735.39,0.730566,0.334732,0.992418,0.99853,0.225439,45.11,1424.6706,4.5627,2.6938,5.520241,3.029766,2.848882,
0.02,149.0,0.937427,3.0,3.7,7.03,436.58,1893.72,0.696423,0.241808,0.999999,0.998499,0.242326,50.71,1433.7981,4.5605,2.6939,5.55256,3.04891,2.86688,
0.01,150.0,0.93823,3.3,1.7,2.81,1270.59,2027.19,0.726762,0.335716,0.981911,0.998555,0.225276,44.99,1442.9345,4.5644,2.6939,5.582786,3.06652,2.883347,
0.05,151.0,0.934528,1.6,1.9,410.72,892.82,1420.23,0.756465,0.392081,0.999942,0.998279,0.216243,45.93,1452.0306,4.5464,2.694,5.611787,3.08333,2.899019,
0.1,152.0,0.930833,3.1,2.2,5.15,981.82,1332.36,0.756786,0.392991,0.999999,0.997951,0.216102,47.54,1461.0921,4.5284,2.6941,5.640598,3.100087,2.914645,
0.05,153.0,0.933826,2.6,2.2,25.67,977.62,1475.77,0.745999,0.365893,0.999995,0.998221,0.220366,47.4,1470.1811,4.543,2.6941,5.669823,3.117111,2.930532,
0.05,154.0,0.933552,2.7,1.6,17.46,1350.0,1497.66,0.757868,0.395808,0.999763,0.998198,0.215665,45.27,1479.2716,4.5416,2.6942,5.698402,3.133672,2.945958,
0.1,155.0,0.929829,1.8,2.2,305.84,755.02,1316.52,0.751836,0.380666,0.999998,0.997852,0.218027,47.33,1488.3232,4.5235,2.6943,5.727087,3.150384,2.961543,
0.05,156.0,0.93279,1.2,2.9,600.0,399.51,1596.92,0.711415,0.279487,0.999984,0.998132,0.235074,47.11,1497.4024,4.5379,2.6943,5.757621,3.168405,2.97843,
0.05,157.0,0.932473,2.5,2.2,40.82,959.17,1476.33,0.741717,0.355246,0.999995,0.998104,0.222076,47.49,1506.4794,4.5364,2.6944,5.786571,3.185291,2.994181,
