Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,141.0,0.937902,1.9,1.9,265.37,981.24,1416.95,0.768971,0.423192,0.999968,0.998533,0.21147,46.4,1360.5719,4.5628,2.6934,5.321152,2.916174,2.743321,
0.02,142.0,0.939852,0.6,2.0,1200.0,795.82,1693.78,0.556654,0.36632,0.525985,0.998662,0.220298,43.89,1369.7201,4.5723,2.6934,5.351767,2.933964,2.759961,
0.05,143.0,0.937227,1.0,1.8,720.0,936.16,1400.22,0.765809,0.416881,0.9984,0.998485,0.212429,44.67,1378.8423,4.5595,2.6935,5.381278,2.951009,2.775863,
0.02,144.0,0.939122,2.4,2.2,78.26,928.06,1724.75,0.744119,0.361052,0.999938,0.998615,0.221141,47.09,1387.9826,4.5687,2.6936,5.411727,2.968717,2.792421,
0.05,145.0,0.93653,3.3,1.7,2.87,1270.59,1515.06,0.76618,0.416342,0.99989,0.998434,0.212511,45.53,1397.1024,4.5561,2.6936,5.440992,2.985622,2.808184,
0.05,146.0,0.936328,1.6,1.0,412.74,2095.8,1152.86,0.615992,0.445427,0.595344,0.998419,0.208117,43.28,1406.215,4.5552,2.6937,5.469628,3.002071,2.823496,1413.0
0.02,147.0,0.938137,3.8,1.7,0.6,1270.59,1766.68,0.749526,0.375871,0.99867,0.998549,0.218782,45.26,1415.3505,4.564,2.6938,5.499423,3.019351,2.83963,1413.0
0.05,148.0,0.93547,1.6,2.2,411.92,708.55,1479.87,0.750275,0.376527,0.999983,0.998354,0.218678,46.65,1424.4571,4.551,2.6938,5.529042,3.036567,2.855705,1413.0
0.1,149.0,0.931734,2.4,3.7,75.73,391.62,1484.23,0.710802,0.277987,1.0,0.998036,0.235351,51.76,1433.5285,4.5328,2.6939,5.560416,3.055136,2.87314,
0.1,150.0,0.931415,1.6,2.6,411.05,526.02,1387.28,0.742023,0.356056,0.999999,0.998007,0.221945,47.62,1442.5933,4.5312,2.6939,5.5901,3.072501,2.889373,
0.1,151.0,0.931156,2.0,1.6,217.21,1281.85,1189.19,0.772576,0.432489,0.99996,0.997982,0.210063,45.67,1451.6566,4.53,2.694,5.6183,3.088797,2.90454,
0.05,152.0,0.934061,2.5,2.6,42.37,742.3,1540.13,0.735898,0.340626,0.999999,0.998241,0.224463,48.79,1460.7489,4.5441,2.6941,5.648078,3.10621,2.920815,
0.05,153.0,0.933717,2.9,2.6,9.31,772.18,1540.15,0.735131,0.338722,0.999999,0.998212,0.224778,48.76,1469.8377,4.5424,2.6941,5.677772,3.123575,2.937041,
0.05,154.0,0.93335,1.6,3.1,409.39,373.46,1612.23,0.710008,0.275931,0.999998,0.998181,0.235731,48.3,1478.9236,4.5407,2.6942,5.708585,3.141767,2.954096,
0.02,155.0,0.93539,1.6,1.6,408.95,1140.67,1602.12,0.743205,0.362981,0.995859,0.998348,0.220831,44.92,1488.0287,4.5506,2.6943,5.737628,3.158636,2.969828,
0.05,156.0,0.932611,3.6,3.9,1.06,394.56,1660.51,0.690653,0.227576,1.0,0.998116,0.245261,51.98,1497.1067,4.5371,2.6943,5.76926,3.177453,2.987508,
0.05,157.0,0.932442,3.0,1.4,6.8,1542.86,1513.41,0.755405,0.391174,0.99829,0.998101,0.216385,44.45,1506.1882,4.5362,2.6944,5.797525,3.193835,3.002761,
0.01,158.0,0.93541,1.6,1.6,407.68,1139.53,1864.57,0.707351,0.322242,0.946961,0.998349,0.227537,44.62,1515.2936,4.5507,2.6945,5.826986,3.211027,3.018816,
0.05,159.0,0.931648,2.7,2.6,17.04,761.62,1541.16,0.728632,0.322566,0.999999,0.998028,0.227482,48.68,1524.3617,4.5324,2.6945,5.856263,3.228178,3.034834,
0.01,160.0,0.934694,1.6,2.2,406.84,704.83,1998.54,0.709125,0.276405,0.997262,0.998292,0.235643,45.89,1533.4601,4.5472,2.6946,5.886381,3.245886,3.051407,
0.1,161.0,0.927735,0.1,2.2,7200.0,667.6,1323.45,0.337598,0.34518,0.0,0.997629,0.223715,41.32,1542.4903,4.5133,2.6947,5.914964,3.262611,3.067012,
0.05,162.0,0.930631,2.7,2.6,16.81,760.27,1541.66,0.723968,0.310955,0.999999,0.997931,0.229469,48.68,1551.5482,4.5274,2.6947,5.944101,3.279722,3.082993,
0.05,163.0,0.930344,2.5,2.0,38.92,1080.0,1458.36,0.739295,0.349299,0.999987,0.997903,0.223042,46.74,1560.6049,4.526,2.6948,5.972427,3.296252,3.098394,
0.05,164.0,0.930019,0.8,2.2,900.0,666.54,1488.81,0.725467,0.316316,0.998416,0.997871,0.228546,44.93,1569.6564,4.5245,2.6948,6.001245,3.313152,3.114168,1413.0
0.05,165.0,0.929724,0.1,2.2,7200.0,665.15,1486.05,0.323689,0.310302,0.0,0.997841,0.229582,41.34,1578.7058,4.523,2.6949,6.030065,3.330068,3.129959,
0.05,166.0,0.92946,1.6,1.3,404.35,1495.64,1275.66,0.750576,0.382787,0.994746,0.997814,0.217694,44.3,1587.7529,4.5217,2.695,6.0575,3.345981,3.144751,
0.1,167.0,0.92566,3.3,2.6,2.61,771.82,1380.4,0.727406,0.319824,1.0,0.997385,0.227947,49.02,1596.7619,4.5033,2.695,6.085881,3.362668,3.160319,1413.0
0.05,168.0,0.928685,3.3,2.2,2.6,981.82,1490.99,0.728222,0.321693,0.999995,0.997732,0.22763,47.33,1605.8017,4.518,2.6951,6.114165,3.379249,3.175775,
0.1,169.0,0.92503,3.6,2.2,1.0,981.82,1330.41,0.736367,0.342267,0.999999,0.997306,0.224193,47.53,1614.8056,4.5002,2.6952,6.141935,3.395519,3.19093,
0.05,170.0,0.928004,2.4,2.6,65.34,713.11,1543.36,0.715117,0.288965,0.999999,0.997658,0.233349,48.76,1623.8374,4.5147,2.6952,6.170617,3.412422,3.206708,
0.05,171.0,0.927773,2.9,1.6,8.67,1350.0,1500.44,0.738593,0.34789,0.999777,0.997633,0.223271,45.19,1632.8706,4.5135,2.6953,6.198134,3.428478,3.221645,
0.05,172.0,0.927371,1.7,2.4,348.31,624.87,1518.91,0.716244,0.291822,0.999994,0.997587,0.232835,47.41,1641.8968,4.5116,2.6953,6.226557,3.445215,3.23726,
0.05,173.0,0.926986,2.5,3.2,36.26,527.93,1606.54,0.694891,0.238456,1.0,0.997543,0.243006,50.42,1650.923,4.5097,2.6954,6.25594,3.462669,3.253592,
0.1,174.0,0.923368,1.6,2.6,401.07,519.53,1391.32,0.714634,0.288043,0.999999,0.997086,0.233515,47.67,1659.9119,4.4921,2.6955,6.284174,3.479352,3.269162,1413.0
0.05,175.0,0.926393,2.5,2.2,35.75,953.98,1479.2,0.721202,0.304273,0.999995,0.997473,0.230631,47.51,1668.9293,4.5068,2.6955,6.312049,3.495738,3.284429,
0.05,176.0,0.926036,2.2,2.6,131.75,658.3,1545.72,0.708639,0.272883,0.999999,0.997431,0.236298,48.66,1677.9424,4.5051,2.6956,6.340413,3.512493,3.300065,
0.02,177.0,0.927995,2.5,2.6,35.27,736.04,1794.49,0.697273,0.244366,0.999988,0.997657,0.241811,48.27,1686.9747,4.5146,2.6956,6.36928,3.529584,3.316034,1413.0
0.1,178.0,0.922082,3.6,2.2,0.96,981.82,1326.72,0.72734,0.3199,0.999999,0.996904,0.227935,47.54,1695.9499,4.4858,2.6957,6.396534,3.545606,3.330947,
0.05,179.0,0.925061,3.7,2.6,0.7,767.98,1544.47,0.706353,0.267228,0.999999,0.99731,0.23736,48.62,1704.9535,4.5003,2.6958,6.424698,3.562263,3.346487,
0.1,180.0,0.921497,1.5,1.7,457.03,1011.19,1218.65,0.738245,0.347244,0.99996,0.996817,0.223377,45.51,1713.9215,4.483,2.6958,6.451295,3.577831,3.360951,
0.05,181.0,0.92452,2.4,1.7,60.31,1270.59,1435.27,0.72833,0.322293,0.999912,0.99724,0.227528,45.71,1722.9212,4.4977,2.6959,6.478268,3.593639,3.375647,
0.05,182.0,0.924226,1.6,1.6,397.73,1130.95,1357.82,0.730272,0.327372,0.999707,0.997202,0.22667,45.2,1731.9163,4.4963,2.6959,6.505067,3.609328,3.390225,
0.1,183.0,0.920489,2.5,2.5,33.92,781.67,1368.39,0.713774,0.286103,1.0,0.996662,0.233866,48.83,1740.8753,4.4781,2.696,6.532452,3.62552,3.405312,
0.05,184.0,0.923424,1.6,3.7,396.89,242.13,1676.7,0.655968,0.141374,0.999999,0.997094,0.266812,49.11,1749.8634,4.4924,2.6961,6.563105,3.644054,3.422735,
0.05,185.0,0.923191,2.5,2.0,33.46,1080.0,1454.94,0.717399,0.294979,0.999988,0.997062,0.232271,46.74,1758.8501,4.4912,2.6961,6.590178,3.659991,3.437561,
0.02,186.0,0.925239,0.9,1.4,800.0,1288.24,1555.91,0.572644,0.296827,0.636117,0.997332,0.231943,43.48,1767.8548,4.5012,2.6962,6.617169,3.675826,3.452287,
0.1,187.0,0.919212,0.9,2.6,800.0,477.37,1402.47,0.696545,0.243171,0.999963,0.996455,0.242051,46.14,1776.8031,4.4719,2.6963,6.644992,3.692385,3.467745,
0.02,188.0,0.924431,3.1,3.3,4.46,519.67,1866.31,0.669429,0.174959,0.999998,0.997228,0.25744,49.76,1785.8029,4.4973,2.6963,6.67432,3.709969,3.484217,
0.1,189.0,0.918575,0.5,2.6,1440.0,474.5,1404.48,0.683649,0.232614,0.978336,0.996347,0.244208,44.43,1794.7441,4.4688,2.6964,6.702159,3.726566,3.499716,
0.05,190.0,0.921568,1.6,2.2,394.23,696.34,1486.7,0.704969,0.264021,0.999987,0.996828,0.237969,46.72,1803.7136,4.4833,2.6964,6.729327,3.742645,3.514687,
0.1,191.0,0.917951,3.2,1.9,3.24,1136.84,1327.6,0.722482,0.30809,0.999996,0.996238,0.229965,46.47,1812.6507,4.4658,2.6965,6.755578,3.758112,3.529058,
0.05,192.0,0.92101,1.6,1.7,393.39,1035.95,1382.82,0.718344,0.297627,0.999861,0.996743,0.231801,45.52,1821.6139,4.4806,2.6966,6.781968,3.773644,3.543486,
0.05,193.0,0.920688,2.5,1.8,31.83,1200.0,1459.76,0.715274,0.28988,0.999958,0.996693,0.233184,46.03,1830.5755,4.4791,2.6966,6.808409,3.789224,3.557963,
0.02,194.0,0.922583,1.7,2.6,338.76,535.91,1804.75,0.679439,0.200147,0.999963,0.996976,0.25131,47.4,1839.5559,4.4883,2.6967,6.836562,3.806027,3.573658,
0.05,195.0,0.920138,1.0,1.3,720.0,1412.12,1280.58,0.704543,0.31656,0.946494,0.996607,0.228505,43.51,1848.5109,4.4764,2.6967,6.862384,3.821167,3.5877,
0.1,196.0,0.916434,2.5,1.7,31.27,1270.59,1299.54,0.723641,0.311141,0.999983,0.995959,0.229437,45.86,1857.4336,4.4584,2.6968,6.888163,3.836352,3.601793,
0.05,197.0,0.919413,2.9,2.2,7.87,971.53,1482.9,0.701436,0.25535,0.999996,0.996489,0.23964,47.4,1866.3827,4.4729,2.6969,6.914884,3.852195,3.616534,
0.05,198.0,0.919221,3.6,1.3,0.89,1661.54,1508.52,0.717141,0.299638,0.994986,0.996457,0.231445,44.06,1875.3359,4.4719,2.6969,6.940742,3.867405,3.630648,
0.1,199.0,0.915417,3.3,3.1,2.29,572.32,1439.63,0.682177,0.207561,1.0,0.995761,0.249618,50.55,1884.2471,4.4534,2.697,6.968203,3.883867,3.646016,
0.01,200.0,0.921765,1.5,3.3,446.98,305.6,2156.46,0.644715,0.113727,0.999633,0.996857,0.276045,47.45,1893.2203,4.4843,2.697,6.998196,3.90206,3.663107,
0.02,201.0,0.920388,2.5,2.6,30.35,728.91,1797.63,0.67826,0.197338,0.999989,0.996646,0.251963,48.31,1902.1802,4.4776,2.6971,7.025777,3.918532,3.678476,
0.05,202.0,0.917759,1.6,3.1,389.16,364.59,1618.71,0.665532,0.165729,0.999998,0.996204,0.259859,48.5,1911.1155,4.4648,2.6972,7.053977,3.935514,3.69436,
0.02,203.0,0.91985,1.1,1.6,654.55,1061.56,1610.29,0.690648,0.251635,0.976705,0.99656,0.240367,44.3,1920.0693,4.475,2.6972,7.080283,3.951075,3.708824,
0.02,204.0,0.919609,1.3,1.2,553.85,1557.76,1497.23,0.593909,0.273198,0.713314,0.996521,0.236239,43.58,1929.0192,4.4738,2.6973,7.106127,3.9663,3.722955,1413.0
0.02,205.0,0.919189,0.9,2.2,800.0,642.82,1744.01,0.67735,0.201021,0.994128,0.996451,0.251108,45.03,1937.9664,4.4718,2.6973,7.133277,3.982505,3.738063,
0.05,206.0,0.916547,2.5,2.6,29.49,727.33,1548.92,0.684076,0.212202,0.999999,0.995981,0.248582,48.86,1946.8885,4.4589,2.6974,7.160067,3.99851,3.752971,
0.05,207.0,0.916173,0.9,3.9,800.0,155.8,1731.1,0.626739,0.068932,0.99996,0.995909,0.296415,47.2,1955.8061,4.4571,2.6975,7.191221,4.017707,3.771081,
0.1,208.0,0.912646,1.6,1.3,386.61,1479.42,1116.13,0.724403,0.314185,0.999238,0.99517,0.228912,44.45,1964.6881,4.4399,2.6975,7.215969,4.032277,3.784571,
0.02,209.0,0.917973,1.6,1.6,386.24,1122.33,1609.27,0.694906,0.242099,0.997046,0.996242,0.242267,45.03,1973.6237,4.4659,2.6976,7.241951,4.047681,3.798883,
0.05,210.0,0.915331,2.6,2.2,19.31,951.69,1485.07,0.691719,0.23143,0.999996,0.995744,0.244454,47.5,1982.5321,4.453,2.6976,7.268022,4.063208,3.813317,
0.05,211.0,0.914988,2.0,2.6,191.84,604.1,1553.42,0.678496,0.198405,0.999999,0.995675,0.251715,48.47,1991.4384,4.4513,2.6977,7.294678,4.079178,3.828195,
0.02,212.0,0.917089,3.6,1.4,0.84,1542.86,1748.0,0.689212,0.241567,0.983423,0.996082,0.242374,44.24,2000.3692,4.4616,2.6977,7.320439,4.094449,3.842377,
0.01,213.0,0.91783,1.6,1.3,384.64,1477.61,1783.04,0.543104,0.226194,0.633457,0.996217,0.245553,43.96,2009.3017,4.4652,2.6978,7.346438,4.109872,3.856713,1413.0
0.05,214.0,0.91419,1.7,1.7,330.12,1061.01,1386.19,0.702136,0.257685,0.999902,0.995509,0.239186,45.65,2018.2004,4.4475,2.6979,7.371723,4.124861,3.870615,
0.02,215.0,0.916102,2.9,2.2,7.38,962.03,1734.27,0.678013,0.197132,0.999953,0.995896,0.252012,47.02,2027.1161,4.4568,2.6979,7.398125,4.140648,3.885311,1413.0
0.02,216.0,0.915797,2.5,2.2,27.91,939.51,1734.35,0.677623,0.196184,0.999954,0.995836,0.252234,47.13,2036.0288,4.4553,2.698,7.42447,4.156402,3.899974,
0.05,217.0,0.913273,2.4,1.8,46.41,1200.0,1433.22,0.697396,0.245873,0.999963,0.995311,0.241509,46.14,2044.9175,4.443,2.698,7.449737,4.171417,3.913904,
0.05,218.0,0.912938,1.5,2.2,439.39,666.97,1492.87,0.683457,0.211042,0.999983,0.995236,0.248839,46.58,2053.8043,4.4414,2.6981,7.475586,4.186876,3.928277,
0.02,219.0,0.914901,2.4,2.2,45.78,919.67,1734.74,0.675617,0.191259,0.999955,0.995657,0.253402,47.11,2062.7082,4.4509,2.6982,7.501802,4.202573,3.942885,
0.05,220.0,0.912329,3.7,2.2,0.6,967.98,1486.92,0.684809,0.214478,0.999996,0.995098,0.248079,47.4,2071.587,4.4384,2.6982,7.527432,4.217893,3.957121,
0.05,221.0,0.912033,2.4,2.2,45.16,919.26,1486.93,0.684066,0.212654,0.999996,0.995029,0.248481,47.55,2080.4629,4.437,2.6983,7.553022,4.233197,3.971341,
0.05,222.0,0.911676,0.9,3.3,800.0,275.75,1654.7,0.639572,0.10152,0.999938,0.994945,0.280757,46.73,2089.3384,4.4352,2.6983,7.581404,4.250553,3.987617,1413.0
0.05,223.0,0.911437,0.9,2.2,800.0,632.6,1499.78,0.677027,0.195587,0.999536,0.994888,0.252374,45.34,2098.2088,4.4341,2.6984,7.607185,4.266015,4.001999,
0.02,224.0,0.913406,0.8,2.2,900.0,631.56,1747.7,0.661221,0.170049,0.985333,0.99534,0.258714,44.78,2107.0981,4.4436,2.6984,7.633485,4.281827,4.016728,
0.05,225.0,0.910837,1.6,2.0,379.77,803.79,1453.24,0.685563,0.216562,0.999976,0.994741,0.247623,46.32,2115.9622,4.4311,2.6985,7.658698,4.296897,4.030717,
0.1,226.0,0.907223,1.5,1.6,436.3,1087.18,1201.05,0.703906,0.262939,0.999942,0.993767,0.238176,45.25,2124.7924,4.4136,2.6986,7.682971,4.311333,4.044085,
0.02,227.0,0.912473,2.5,2.6,26.38,720.61,1800.84,0.661248,0.155564,0.99999,0.995131,0.262652,48.22,2133.6746,4.4391,2.6986,7.709389,4.327274,4.058942,
0.02,228.0,0.912094,1.5,3.9,435.55,178.58,1965.1,0.621285,0.055703,0.999986,0.995043,0.30483,48.4,2142.5553,4.4373,2.6987,7.73941,4.345852,4.076443,
0.01,229.0,0.912813,3.6,3.9,0.78,369.39,2190.2,0.626024,0.067466,0.999989,0.995208,0.29727,50.33,2151.4413,4.4408,2.6987,7.768694,4.36388,4.093391,
0.01,230.0,0.912581,3.4,1.9,1.47,1136.84,1981.42,0.665777,0.169875,0.99699,0.995156,0.25876,45.58,2160.3253,4.4396,2.6988,7.794554,4.379404,4.107838,
0.05,231.0,0.909058,2.4,1.3,42.09,1661.54,1446.3,0.696913,0.249207,0.995933,0.994282,0.240846,44.2,2169.1765,4.4225,2.6989,7.818741,4.393776,4.121139,
0.05,232.0,0.908714,1.7,1.9,322.27,898.03,1433.05,0.683948,0.212805,0.999972,0.994189,0.248448,46.33,2178.0202,4.4208,2.6989,7.84351,4.408601,4.134889,
0.1,233.0,0.905085,1.4,1.7,504.8,961.47,1226.72,0.695991,0.243466,0.999958,0.993108,0.241991,45.37,2186.8287,4.4032,2.699,7.867617,4.422995,4.148219,
0.05,234.0,0.90807,3.6,2.6,0.77,741.71,1553.17,0.665473,0.166677,0.999999,0.99401,0.259606,48.76,2195.6675,4.4177,2.699,7.893205,4.438449,4.162598,
0.05,235.0,0.90784,3.0,2.0,5.09,1080.0,1467.53,0.680333,0.203871,0.99999,0.993945,0.250455,46.69,2204.5052,4.4166,2.6991,7.917946,4.453284,4.176359,
0.1,236.0,0.904216,1.6,1.9,375.16,867.67,1271.03,0.688507,0.224865,0.999993,0.992821,0.245835,46.27,2213.305,4.3989,2.6991,7.942184,4.467808,4.18982,
0.1,237.0,0.903942,2.5,1.7,25.1,1270.59,1289.03,0.693718,0.237944,0.999986,0.992728,0.243111,45.86,2222.1043,4.3976,2.6992,7.966128,4.482126,4.203076,
0.05,238.0,0.907035,3.3,1.7,1.97,1270.59,1480.93,0.685175,0.21616,0.999923,0.993712,0.247711,45.6,2230.9357,4.4126,2.6992,7.990442,4.496676,4.216557,
0.02,239.0,0.90892,2.0,2.6,180.97,599.85,1805.98,0.653828,0.137463,0.999985,0.994245,0.268019,47.89,2239.7824,4.4218,2.6993,8.016438,4.512436,4.231242,
0.01,240.0,0.909691,3.6,2.2,0.75,956.89,1995.98,0.65562,0.142398,0.999427,0.99445,0.266501,46.51,2248.6379,4.4256,2.6994,8.042258,4.528043,4.245777,
0.05,241.0,0.90612,2.5,2.0,24.63,1069.28,1453.02,0.677237,0.196384,0.99999,0.993435,0.252187,46.77,2257.4567,4.4082,2.6994,8.066751,4.542755,4.259421,
0.05,242.0,0.905791,2.5,2.4,24.52,812.55,1525.08,0.66629,0.16906,0.999998,0.993333,0.258974,48.17,2266.2735,4.4066,2.6995,8.091743,4.557852,4.273448,
0.1,243.0,0.902213,3.6,1.6,0.74,1350.0,1319.08,0.691917,0.23377,0.999966,0.992113,0.243968,45.39,2275.0576,4.3892,2.6995,8.115378,4.572,4.286539,
0.1,244.0,0.901886,2.4,2.6,38.81,702.54,1392.76,0.665581,0.167957,1.0,0.991991,0.259266,49.12,2283.8355,4.3876,2.6996,8.140219,4.587058,4.300537,
0.05,245.0,0.905033,3.3,1.6,1.91,1350.0,1481.41,0.683622,0.212682,0.999828,0.993091,0.248475,45.23,2292.6471,4.4029,2.6996,8.16415,4.601394,4.313809,1413.0
0.05,246.0,0.904652,1.6,2.6,371.05,504.14,1565.23,0.655526,0.142335,0.999997,0.992967,0.26652,47.59,2301.4538,4.4011,2.6997,8.189509,4.6168,4.328148,
0.02,247.0,0.906658,1.9,2.2,220.03,763.58,1740.89,0.659775,0.152697,0.999942,0.993599,0.263467,46.88,2310.2794,4.4108,2.6998,8.214584,4.631961,4.342241,1413.0
0.05,248.0,0.904105,1.8,2.2,265.78,735.11,1494.72,0.667208,0.171635,0.999994,0.992784,0.2583,47.17,2319.0798,4.3984,2.6998,8.239133,4.646788,4.356004,1413.0
0.1,249.0,0.900488,3.2,2.2,2.6,949.65,1329.47,0.67373,0.188601,0.999999,0.991449,0.254042,47.7,2327.8451,4.3808,2.6999,8.263224,4.66134,4.369499,
0.05,250.0,0.90341,1.6,3.9,369.39,190.2,1714.2,0.618156,0.049119,0.999999,0.992544,0.309746,49.43,2336.6409,4.395,2.6999,8.291859,4.679187,4.386287,
0.05,251.0,0.903218,2.9,2.2,6.51,943.74,1492.47,0.666803,0.170771,0.999997,0.992477,0.258525,47.52,2345.4327,4.3941,2.7,8.316227,4.69391,4.399948,
0.01,252.0,0.906261,3.3,1.8,1.86,1200.0,1972.68,0.656373,0.14939,0.994804,0.993479,0.264422,45.36,2354.2546,4.4089,2.7,8.341069,4.708919,4.413895,
0.1,253.0,0.899329,3.3,1.5,1.86,1440.0,1315.73,0.688552,0.225975,0.999919,0.990971,0.245599,45.0,2363.0106,4.3752,2.7001,8.364223,4.722809,4.426736,
0.05,254.0,0.90234,3.3,2.6,1.85,731.78,1556.23,0.655283,0.142129,0.999999,0.99216,0.266582,48.82,2371.7927,4.3898,2.7001,8.389054,4.737911,4.440776,
0.02,255.0,0.904393,2.5,1.9,23.13,1136.84,1688.7,0.663433,0.162344,0.999799,0.99288,0.260774,46.04,2380.5964,4.3998,2.7002,8.413393,4.752608,4.454412,
0.1,256.0,0.898474,2.0,2.2,174.76,790.39,1331.65,0.669518,0.178496,0.999999,0.990602,0.25654,47.72,2389.3416,4.371,2.7003,8.437249,4.767055,4.467807,1413.0
0.05,1.0,0.99975,1.2,1.7,600.0,1139.36,1364.97,0.995356,0.991012,0.997418,0.999921,0.025823,42.38,43.6912,4.8637,2.6823,0.025823,0.001327,0.0,
0.02,2.0,1.0017,2.4,1.7,150.43,1270.59,1692.07,0.995259,0.991001,0.997183,0.999928,0.025867,45.48,53.4445,4.8732,2.6824,0.051689,0.002662,0.0,
0.05,3.0,0.999086,3.2,1.4,8.23,1542.86,1583.86,0.995035,0.991133,0.996496,0.999919,0.025316,44.54,63.1787,4.8605,2.6825,0.077005,0.003986,0.0,
0.02,4.0,1.001005,1.6,2.0,450.0,918.25,1668.18,0.995887,0.991065,0.998689,0.999926,0.025599,45.77,72.923,4.8698,2.6825,0.102604,0.005318,0.0,
0.01,5.0,1.001641,1.9,1.6,343.4,1292.74,1860.8,0.945155,0.978944,0.88398,0.999928,0.057804,44.8,82.6728,4.8729,2.6826,0.143283,0.021633,0.01498,
0.05,6.0,0.997557,2.4,3.4,148.13,477.35,1602.29,0.982937,0.957387,1.0,0.999913,0.084739,50.45,92.3839,4.853,2.6827,0.195267,0.049703,0.041732,
0.1,7.0,0.993751,2.5,2.2,115.94,981.82,1300.23,0.98388,0.959754,0.999998,0.999895,0.082531,47.58,102.0576,4.8345,2.6828,0.244566,0.076055,0.066781,
0.05,8.0,0.996475,1.8,1.6,386.2,1262.17,1334.54,0.982451,0.956941,0.999232,0.999908,0.085142,45.22,111.7574,4.8478,2.6829,0.29394,0.102463,0.091874,
0.1,9.0,0.992617,2.5,1.3,114.72,1661.54,1317.43,0.981797,0.956868,0.997678,0.99989,0.085207,44.55,121.4259,4.829,2.683,0.34205,0.12811,0.116223,1413.0
0.05,10.0,0.995365,1.6,1.4,450.0,1478.95,1285.07,0.978057,0.952884,0.992308,0.999903,0.088634,44.41,131.115,4.8424,2.6831,0.390673,0.154128,0.140931,1413.0
0.02,11.0,0.997024,1.5,2.2,480.0,787.38,1708.23,0.977788,0.945229,0.999286,0.99991,0.094509,46.02,140.8196,4.8504,2.6832,0.440887,0.181276,0.166761,
0.05,12.0,0.994161,1.6,2.4,450.0,682.55,1493.48,0.978076,0.945262,0.999978,0.999897,0.094485,46.98,150.4978,4.8365,2.6833,0.48984,0.207665,0.191843,
0.05,13.0,0.993594,2.0,2.3,294.2,790.53,1473.08,0.977287,0.943282,0.999989,0.999895,0.095879,47.43,160.1689,4.8337,2.6834,0.538275,0.233772,0.216645,
0.05,14.0,0.993023,3.3,2.6,5.68,830.77,1552.43,0.975867,0.939723,0.999998,0.999892,0.098273,48.48,169.8372,4.831,2.6835,0.586655,0.259914,0.241484,
0.02,15.0,0.994697,1.0,3.1,720.0,425.75,1843.28,0.970032,0.925947,0.999184,0.9999,0.106443,46.6,179.5208,4.8391,2.6836,0.637416,0.287744,0.268004,
0.02,16.0,0.99418,1.6,1.8,450.0,1053.26,1631.13,0.97164,0.932635,0.996516,0.999897,0.102671,45.26,189.1993,4.8366,2.6837,0.685541,0.313761,0.292712,
0.05,17.0,0.991295,2.4,3.0,140.51,587.6,1568.41,0.97142,0.92861,0.999999,0.999882,0.104981,49.4,198.8493,4.8226,2.6838,0.733537,0.339826,0.31748,
0.05,18.0,0.990752,2.0,2.6,290.71,645.37,1522.37,0.970781,0.927017,0.999996,0.999879,0.105861,48.06,208.4946,4.8199,2.6839,0.780904,0.365524,0.341882,
0.05,19.0,0.990202,1.5,2.6,480.0,588.14,1527.87,0.969113,0.922859,0.999984,0.999876,0.10808,47.17,218.1336,4.8172,2.684,0.82819,0.391229,0.366292,
0.02,20.0,0.991923,3.3,2.6,5.46,830.77,1798.4,0.966246,0.915695,0.999976,0.999886,0.111658,47.98,227.7905,4.8256,2.6841,0.875947,0.417269,0.391031,
0.05,21.0,0.9891,3.6,2.6,2.17,830.77,1552.13,0.967276,0.918257,0.999998,0.99987,0.110411,48.47,237.4197,4.8119,2.6842,0.922317,0.442443,0.414913,
0.05,22.0,0.988569,3.6,2.2,2.16,981.82,1562.1,0.966607,0.916593,0.99999,0.999866,0.111225,47.15,247.0465,4.8093,2.6843,0.968142,0.4673,0.438481,
0.05,23.0,0.988102,0.7,1.4,1028.57,1459.82,1286.41,0.695493,0.91753,0.321272,0.999863,0.110769,43.07,256.6649,4.807,2.6844,1.01303,0.491537,0.461431,
0.05,24.0,0.987494,1.6,2.9,450.0,478.94,1569.09,0.961061,0.902729,0.999994,0.999859,0.117484,47.78,266.2788,4.8041,2.6845,1.059447,0.516931,0.485538,
0.05,25.0,0.986963,1.6,2.6,450.0,583.6,1528.15,0.960874,0.90227,0.999989,0.999856,0.117678,47.29,275.8857,4.8015,2.6846,1.105139,0.541873,0.509195,
0.02,26.0,0.988681,3.6,3.1,2.1,657.54,1825.87,0.955452,0.888703,0.999995,0.999867,0.123053,49.32,285.5112,4.8098,2.6846,1.151886,0.567563,0.533594,
0.05,27.0,0.985915,2.4,1.8,134.71,1200.0,1437.1,0.961286,0.903385,0.999907,0.999848,0.117207,46.13,295.11,4.7964,2.6847,1.195946,0.591448,0.556198,
0.1,28.0,0.982095,3.6,2.2,2.07,981.82,1397.79,0.960508,0.901364,0.999998,0.999818,0.118057,47.43,304.673,4.7778,2.6848,1.239538,0.61514,0.578621,
0.1,29.0,0.981583,3.3,1.9,5.16,1136.84,1400.53,0.95963,0.899177,0.999991,0.999814,0.118959,46.42,314.2342,4.7753,2.6849,1.282756,0.638632,0.600846,
