Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,154.0,0.924564,2.7,1.9,1.44,1109.2,1933.3,0.895658,0.740533,0.99999,0.997246,0.231158,33.0,1462.705,4.4979,2.7849,5.791133,3.312684,2.996604,
0.05,155.0,0.92366,2.1,4.0,13.15,183.38,2238.56,0.599442,4.2e-05,1.0,0.997126,0.643394,38.41,1471.6986,4.4935,2.7851,5.868196,3.363341,3.045438,
0.1,156.0,0.918413,3.2,3.1,0.2,511.84,1826.9,0.656107,0.142109,1.0,0.996319,0.336588,37.49,1480.64,4.468,2.7852,5.909733,3.3896,3.069832,
0.02,157.0,0.925806,0.7,1.9,1028.57,716.01,2266.79,0.81285,0.665086,0.868338,0.997402,0.244591,30.41,1489.651,4.504,2.7853,5.940779,3.408552,3.086867,
0.02,158.0,0.925537,3.6,1.2,0.0,1800.0,2274.82,0.847015,0.841237,0.777617,0.997369,0.208242,29.96,1498.6629,4.5027,2.7854,5.967639,3.424605,3.100999,
0.1,159.0,0.917488,2.0,1.0,18.2,2160.0,1716.72,0.93699,0.889581,0.954817,0.996155,0.192723,29.39,1507.5975,4.4635,2.7855,5.992572,3.439423,3.113938,
0.1,160.0,0.917127,2.0,1.5,18.13,1440.0,1681.69,0.930336,0.82782,0.999975,0.996089,0.211842,31.73,1516.5255,4.4617,2.7856,6.019532,3.455681,3.128316,1413.0
0.1,161.0,0.916878,2.7,1.0,1.37,2160.0,1734.78,0.9344,0.883698,0.954281,0.996043,0.194892,29.36,1525.4547,4.4605,2.7856,6.044522,3.470578,3.141337,
0.1,162.0,0.916411,2.9,2.6,0.63,684.83,1790.67,0.765367,0.41544,1.0,0.995955,0.282649,36.12,1534.3758,4.4583,2.7857,6.079108,3.492138,3.161031,
0.1,163.0,0.916026,1.8,2.4,45.51,741.08,1774.39,0.806988,0.51953,1.0,0.995881,0.267105,35.52,1543.2926,4.4564,2.7858,6.111826,3.512421,3.179446,
0.1,164.0,0.915757,3.6,1.4,0.0,1542.86,1708.85,0.933097,0.834904,0.999924,0.995828,0.209971,31.48,1552.2078,4.4551,2.7859,6.138159,3.528291,3.193443,
0.05,165.0,0.920461,3.6,0.6,0.0,3600.0,1981.86,0.557048,0.894289,1e-06,0.996658,0.190914,27.32,1561.1751,4.478,2.786,6.162389,3.542649,3.205912,
0.1,166.0,0.914843,0.8,3.8,900.0,12.7,2105.62,0.599412,0.000716,0.999993,0.995645,0.538189,33.01,1570.0906,4.4506,2.7862,6.224152,3.582986,3.244452,
0.1,167.0,0.914348,3.6,2.5,0.0,725.19,1784.38,0.777045,0.444841,1.0,0.995542,0.278205,36.21,1578.9911,4.4482,2.7863,6.257441,3.60371,3.263317,
0.05,168.0,0.918416,1.6,3.7,160.94,232.5,2172.72,0.599369,0.000262,1.0,0.99632,0.575481,37.06,1587.933,4.468,2.7864,6.32242,3.646282,3.304076,
0.1,169.0,0.91328,2.7,1.9,1.3,1094.25,1706.33,0.880431,0.703423,0.999999,0.995312,0.238013,33.55,1596.8218,4.443,2.7865,6.351009,3.663783,3.319715,1413.0
0.1,170.0,0.91283,3.6,3.1,0.0,504.29,1831.59,0.632766,0.084309,1.0,0.995212,0.35834,38.16,1605.7081,4.4408,2.7866,6.392195,3.690028,3.344123,
0.1,171.0,0.912371,3.1,3.0,0.27,533.88,1824.56,0.647711,0.121723,1.0,0.995108,0.343193,37.21,1614.5898,4.4386,2.7868,6.431568,3.715031,3.367288,
0.1,172.0,0.912024,3.6,1.9,0.0,1093.13,1707.77,0.874434,0.688573,0.999999,0.995027,0.240613,33.9,1623.4666,4.4369,2.7868,6.460015,3.732487,3.382888,
0.1,173.0,0.911684,2.1,2.0,11.88,1000.59,1725.17,0.858093,0.647759,1.0,0.994947,0.247437,33.99,1632.3403,4.4353,2.7869,6.489068,3.750378,3.398925,
0.1,174.0,0.911357,2.3,1.9,5.92,1084.45,1708.59,0.871592,0.681547,0.999999,0.994868,0.241819,33.61,1641.2106,4.4337,2.787,6.517431,3.767801,3.414496,
0.02,175.0,0.918745,2.8,2.2,0.85,874.93,2305.14,0.796895,0.494087,0.999962,0.996376,0.270876,33.46,1650.1534,4.4696,2.7871,6.548799,3.787225,3.432036,
0.1,176.0,0.910664,1.9,1.9,24.25,1065.76,1709.52,0.869699,0.676899,0.999999,0.994698,0.242609,33.58,1659.0168,4.4303,2.7872,6.577039,3.804575,3.447536,
0.1,177.0,0.910336,2.1,1.9,11.68,1076.38,1709.9,0.86748,0.671393,0.999999,0.994616,0.243537,33.53,1667.8771,4.4287,2.7873,6.605266,3.821939,3.463051,
0.1,178.0,0.909846,1.2,3.2,483.96,254.82,1901.7,0.602101,0.008007,1.0,0.99449,0.448497,35.31,1676.7333,4.4263,2.7874,6.654328,3.853727,3.493038,
0.1,179.0,0.909421,2.1,2.2,11.54,861.77,1757.34,0.812157,0.533204,1.0,0.994379,0.265074,34.79,1685.5848,4.4243,2.7875,6.68447,3.872439,3.509909,
0.1,180.0,0.909036,2.1,2.6,11.49,663.88,1797.53,0.717998,0.297856,1.0,0.994276,0.30176,36.29,1694.4338,4.4224,2.7876,6.718201,3.89366,3.529297,
0.01,181.0,0.917685,1.2,1.6,480.87,1021.99,2488.82,0.826786,0.679614,0.889256,0.996191,0.242148,30.67,1703.3656,4.4645,2.7877,6.745919,3.910597,3.54435,
0.1,182.0,0.908363,1.0,2.4,720.0,444.0,1815.16,0.729827,0.327527,0.999995,0.994092,0.296644,33.02,1712.2079,4.4191,2.7878,6.778897,3.931294,3.56322,
0.1,183.0,0.908048,1.6,1.5,149.42,1350.21,1625.49,0.908966,0.775435,0.999979,0.994004,0.224102,31.92,1721.046,4.4176,2.7879,6.804482,3.94689,3.576975,
0.1,184.0,0.90762,0.6,2.9,1200.0,266.33,1901.06,0.605465,0.016964,0.999758,0.993882,0.420354,32.07,1729.8805,4.4155,2.788,6.849521,3.975974,3.604264,
0.01,185.0,0.91617,1.5,1.6,214.85,1179.14,2488.75,0.851124,0.670062,0.959794,0.995909,0.243761,31.09,1738.7977,4.4571,2.7881,6.876959,3.992759,3.619172,
0.01,186.0,0.915809,2.2,1.9,7.93,1072.1,2551.11,0.819729,0.554777,0.996627,0.995839,0.261852,31.99,1747.7115,4.4553,2.7882,6.906095,4.010729,3.63527,
0.1,187.0,0.906396,3.1,3.2,0.24,466.45,1845.23,0.608654,0.024875,1.0,0.99352,0.405877,37.92,1756.5351,4.4095,2.7883,6.949149,4.038483,3.661223,
0.1,188.0,0.906079,1.6,1.5,144.45,1349.96,1627.71,0.904012,0.763339,0.999979,0.993423,0.226627,31.92,1765.3539,4.408,2.7884,6.974458,4.053941,3.674849,
0.1,189.0,0.905752,2.8,1.9,0.78,1077.52,1715.42,0.847989,0.623313,0.999999,0.993321,0.251347,33.65,1774.1694,4.4064,2.7885,7.00209,4.071037,3.690116,
0.1,190.0,0.905461,1.6,1.5,142.93,1349.86,1628.49,0.901858,0.758052,0.999979,0.993229,0.227703,31.93,1782.9821,4.405,2.7885,7.02734,4.08648,3.70373,
0.1,191.0,0.905175,2.6,1.2,1.7,1800.0,1707.39,0.92478,0.816379,0.999002,0.993138,0.214741,30.36,1791.7949,4.4036,2.7886,7.051261,4.101004,3.716426,
0.02,192.0,0.912746,1.6,1.3,141.6,1636.29,2126.04,0.884696,0.763372,0.950771,0.995193,0.22662,30.42,1800.6781,4.4404,2.7887,7.076362,4.11627,3.729827,
0.05,193.0,0.909416,1.6,1.9,140.96,956.65,1953.83,0.83296,0.585222,0.99999,0.994378,0.25725,33.03,1809.5294,4.4242,2.7888,7.104301,4.133553,3.745264,
0.1,194.0,0.904139,2.3,2.9,5.37,549.38,1826.69,0.634438,0.089697,1.0,0.992795,0.355827,36.98,1818.331,4.3986,2.7889,7.14153,4.157361,3.76727,
0.1,195.0,0.903898,3.4,0.6,0.02,3600.0,1728.86,0.549618,0.877676,1.3e-05,0.992713,0.197015,27.31,1827.1364,4.3974,2.7889,7.163452,4.170501,3.778602,
0.02,196.0,0.911451,1.2,1.3,469.28,1372.7,2129.29,0.864117,0.755032,0.907815,0.994891,0.22831,30.26,1836.0073,4.4341,2.789,7.188385,4.185693,3.791934,
0.05,197.0,0.908204,3.4,1.4,0.02,1542.86,1930.71,0.898101,0.748928,0.9993,0.994048,0.229522,31.0,1844.8479,4.4183,2.7891,7.213329,4.200929,3.805326,1413.0
0.1,198.0,0.903014,3.1,0.9,0.23,2400.0,1724.08,0.810727,0.849925,0.680691,0.992404,0.205777,28.86,1853.6427,4.3931,2.7892,7.235896,4.214562,3.817144,
0.01,199.0,0.911263,2.8,3.6,0.74,335.28,2742.09,0.599056,0.000231,0.999987,0.994846,0.580046,35.87,1862.5126,4.4332,2.7893,7.2938,4.252648,3.85345,
0.1,200.0,0.902075,1.6,1.1,137.49,1963.64,1558.14,0.93068,0.835133,0.995536,0.992062,0.209909,30.09,1871.2927,4.3885,2.7894,7.316551,4.266425,3.865413,1413.0
0.1,201.0,0.901805,1.1,1.5,568.35,1072.88,1636.11,0.890585,0.730579,0.999902,0.991961,0.233053,31.26,1880.0695,4.3872,2.7895,7.341386,4.281692,3.878866,1413.0
0.1,202.0,0.901512,2.0,1.4,14.71,1542.86,1672.25,0.901612,0.758165,0.999939,0.99185,0.22768,31.4,1888.8446,4.3858,2.7896,7.365652,4.296568,3.891931,
0.1,203.0,0.901212,3.5,1.9,0.0,1068.1,1721.56,0.828282,0.574838,0.999999,0.991734,0.258829,33.92,1897.616,4.3843,2.7896,7.39274,4.313427,3.906981,
0.1,204.0,0.900897,2.8,1.9,0.72,1066.32,1721.98,0.827208,0.572215,0.999999,0.991611,0.259226,33.59,1906.3843,4.3828,2.7897,7.419783,4.330261,3.922008,
0.1,205.0,0.90043,3.1,3.2,0.22,456.27,1854.01,0.602916,0.011578,1.0,0.991426,0.434704,38.02,1915.1505,4.3805,2.7898,7.462928,4.358301,3.948281,
0.1,206.0,0.90009,2.5,1.9,2.34,1062.4,1722.92,0.824616,0.565898,0.999999,0.991288,0.26018,33.61,1923.9108,4.3789,2.7899,7.489847,4.375061,3.963238,
0.1,207.0,0.899675,1.6,2.8,134.38,501.08,1832.26,0.628987,0.076909,1.0,0.991116,0.362041,36.36,1932.6689,4.3768,2.79,7.525994,4.398262,3.984658,1413.0
0.01,208.0,0.908404,1.2,1.4,459.9,1233.06,2449.42,0.724791,0.67473,0.640194,0.994104,0.242976,30.25,1941.5099,4.4193,2.7901,7.551277,4.413782,3.998335,
0.1,209.0,0.899076,3.8,1.3,0.0,1661.54,1694.83,0.905596,0.768775,0.999783,0.990863,0.225504,31.04,1950.2624,4.3739,2.7902,7.574779,4.428182,4.010933,
0.1,210.0,0.898799,2.7,1.5,1.02,1440.0,1676.87,0.882245,0.710261,0.99998,0.990744,0.236791,31.84,1959.0105,4.3726,2.7903,7.599232,4.44327,4.02422,
0.02,211.0,0.906318,3.2,1.9,0.12,1061.64,2278.53,0.792676,0.485126,0.999815,0.993496,0.272204,32.56,1967.8319,4.4092,2.7903,7.626919,4.46053,4.039649,
0.1,212.0,0.898197,0.9,1.5,800.0,997.31,1643.07,0.879877,0.704954,0.999498,0.990479,0.237741,30.79,1976.5733,4.3696,2.7904,7.651323,4.47559,4.052913,
0.1,213.0,0.897905,3.2,1.3,0.12,1661.54,1693.14,0.902167,0.760457,0.999787,0.990348,0.227215,30.85,1985.3144,4.3682,2.7905,7.674712,4.489955,4.065482,
0.1,214.0,0.89763,3.6,1.4,0.0,1542.86,1685.25,0.891026,0.732514,0.99994,0.990223,0.232688,31.53,1994.0523,4.3669,2.7906,7.698529,4.504631,4.078363,
0.05,215.0,0.902344,3.4,1.1,0.0,1963.64,1948.29,0.889736,0.781375,0.946883,0.992162,0.222826,29.68,2002.8385,4.3898,2.7906,7.721466,4.518643,4.090556,
0.1,216.0,0.897073,1.3,1.9,357.24,810.68,1733.51,0.804971,0.517449,0.999998,0.989964,0.267414,33.18,2011.5696,4.3642,2.7907,7.748255,4.535411,4.105535,
0.1,217.0,0.896683,2.7,2.8,0.99,575.35,1828.27,0.627482,0.073814,1.0,0.98978,0.363686,36.75,2020.2988,4.3623,2.7908,7.783511,4.558092,4.126448,
0.1,218.0,0.896274,1.2,2.8,452.82,364.81,1862.5,0.612143,0.035566,1.0,0.989582,0.392228,34.84,2029.0238,4.3603,2.7909,7.821159,4.582435,4.149033,
0.1,219.0,0.895751,3.1,3.3,0.19,420.25,1870.11,0.598887,0.002556,1.0,0.989324,0.490985,38.23,2037.7445,4.3577,2.7911,7.867332,4.612729,4.177592,
0.1,220.0,0.895398,1.5,1.8,186.6,985.34,1711.9,0.822405,0.56144,0.999998,0.989146,0.260852,33.14,2046.4593,4.356,2.7911,7.893121,4.628829,4.191909,
0.1,221.0,0.8951,2.3,1.1,4.73,1963.64,1696.64,0.912625,0.791792,0.995274,0.988994,0.220527,29.9,2055.1746,4.3546,2.7912,7.915312,4.642425,4.203722,
0.01,222.0,0.904007,2.7,0.9,0.96,2400.0,2562.24,0.503531,0.761968,0.000484,0.99275,0.226908,28.4,2063.978,4.3979,2.7913,7.938127,4.65635,4.215826,
0.1,223.0,0.89457,2.7,1.9,0.96,1051.42,1730.02,0.799459,0.50429,0.999999,0.988718,0.269364,33.67,2072.685,4.352,2.7914,7.964452,4.67286,4.230557,
0.1,224.0,0.894089,3.4,3.3,0.0,417.42,1872.86,0.598466,0.001935,1.0,0.988461,0.501317,38.89,2081.3894,4.3497,2.7915,8.010783,4.703326,4.259298,
0.1,225.0,0.893988,2.0,0.4,13.32,5400.0,1696.85,0.544131,0.866125,0.0,0.988406,0.200847,26.32,2090.0993,4.3492,2.7916,8.031023,4.715532,4.26975,
0.05,226.0,0.898036,1.2,3.4,445.28,107.47,2276.81,0.598097,3.9e-05,0.999999,0.990407,0.646165,34.9,2098.8423,4.3689,2.7917,8.089502,4.754421,4.306936,
0.1,227.0,0.892838,0.7,1.6,1028.57,884.08,1678.99,0.842035,0.61348,0.997725,0.987766,0.25289,30.47,2107.5315,4.3436,2.7918,8.113998,4.769675,4.32042,1413.0
0.1,228.0,0.892542,1.6,1.9,114.85,950.68,1733.52,0.788102,0.476457,0.999999,0.987596,0.27349,33.59,2116.2184,4.3421,2.7919,8.140166,4.786135,4.33511,
0.1,229.0,0.892216,1.1,2.4,546.96,467.86,1827.11,0.657291,0.149526,0.999999,0.987405,0.334382,33.57,2124.9027,4.3405,2.792,8.171436,4.806158,4.353379,
0.1,230.0,0.891871,1.6,1.3,112.7,1630.52,1586.55,0.890646,0.733181,0.999834,0.987201,0.232562,31.07,2133.5829,4.3389,2.7921,8.19399,4.820092,4.365541,
0.02,231.0,0.899479,2.8,1.9,0.61,1044.79,2289.97,0.761614,0.408694,0.999824,0.991034,0.28368,32.54,2142.3373,4.3759,2.7921,8.220897,4.837001,4.380649,
0.1,232.0,0.8913,2.7,1.9,0.9,1043.66,1734.04,0.784214,0.467107,0.999999,0.986855,0.27488,33.72,2151.012,4.3361,2.7922,8.246889,4.853367,4.395251,
0.1,233.0,0.890996,1.6,1.9,109.91,951.17,1735.64,0.781642,0.460772,0.999999,0.986667,0.275824,33.72,2159.6837,4.3346,2.7923,8.272889,4.869748,4.409869,
0.1,234.0,0.890687,2.1,2.2,9.09,825.86,1781.35,0.714608,0.293284,1.0,0.986474,0.302574,34.89,2168.3527,4.3331,2.7924,8.301055,4.887653,4.426018,1413.0
0.1,235.0,0.890365,1.7,1.6,45.38,1287.53,1672.07,0.839954,0.606757,0.999994,0.986269,0.253937,32.47,2177.0187,4.3315,2.7925,8.325085,4.902666,4.439267,
0.1,236.0,0.890109,0.3,1.8,2400.0,712.12,1733.68,0.37459,0.441859,0.001565,0.986104,0.278653,28.75,2185.682,4.3303,2.7925,8.351109,4.919077,4.453928,
0.05,237.0,0.8948,4.0,1.2,0.0,1800.0,1932.46,0.882047,0.719933,0.990764,0.988838,0.235032,30.31,2194.3935,4.3531,2.7926,8.373503,4.932908,4.465972,
0.05,238.0,0.894454,2.7,1.9,0.88,1039.45,1975.44,0.765486,0.419395,0.999993,0.988656,0.282047,33.26,2203.0993,4.3514,2.7927,8.399732,4.949441,4.480726,
0.1,239.0,0.888569,3.7,4.0,0.0,35.01,2175.66,0.597014,0.0,1.0,0.985069,1.050516,39.33,2211.759,4.3228,2.7929,8.489101,5.010086,4.539816,
0.1,240.0,0.888175,2.1,2.6,8.8,629.92,1822.59,0.632622,0.089158,1.0,0.984793,0.356072,36.21,2220.4048,4.3209,2.793,8.521023,5.030647,4.558641,
0.1,241.0,0.887831,1.7,1.6,42.43,1283.64,1674.75,0.831029,0.585304,0.999994,0.984547,0.257237,32.5,2229.0455,4.3192,2.7931,8.544772,5.045519,4.571761,1413.0
0.1,242.0,0.887545,3.1,1.1,0.16,1963.64,1692.01,0.897536,0.755982,0.995688,0.98434,0.228119,29.9,2237.6862,4.3178,2.7932,8.566096,5.058697,4.583187,
0.1,243.0,0.887306,2.3,1.9,4.23,1030.12,1738.93,0.765274,0.421102,0.999999,0.984165,0.281787,33.81,2246.3222,4.3167,2.7933,8.591713,5.074911,4.597654,
0.1,244.0,0.887008,1.8,1.9,25.39,1010.43,1739.45,0.764764,0.419938,0.999999,0.983944,0.281964,33.78,2254.9553,4.3152,2.7933,8.617284,5.091092,4.612089,
0.1,245.0,0.886697,1.5,1.2,170.13,1729.43,1557.93,0.89038,0.73469,0.999404,0.983709,0.232276,30.72,2263.5849,4.3137,2.7934,8.638788,5.104418,4.623666,
0.1,246.0,0.886453,2.7,1.6,0.83,1323.64,1676.65,0.824476,0.569433,0.999994,0.983524,0.259647,32.42,2272.2119,4.3125,2.7935,8.662439,5.119271,4.636773,
0.02,247.0,0.893968,0.7,2.7,1028.57,289.35,2460.21,0.594998,0.007801,0.985496,0.988395,0.449468,31.48,2280.9139,4.3491,2.7936,8.701372,5.144714,4.660482,1413.0
0.1,248.0,0.885725,1.2,1.5,426.38,1103.82,1654.51,0.840725,0.610373,0.999961,0.982957,0.253375,31.67,2289.5338,4.309,2.7937,8.72438,5.159121,4.673145,1413.0
0.05,249.0,0.890294,3.6,2.7,0.0,594.15,2069.36,0.613794,0.041374,1.0,0.986223,0.386402,36.23,2298.2004,4.3312,2.7938,8.757988,5.180922,4.693205,
0.1,250.0,0.885071,1.6,1.6,89.84,1231.46,1678.37,0.820649,0.560413,0.999994,0.98243,0.261006,32.58,2306.8138,4.3058,2.7938,8.781469,5.195679,4.706221,
0.1,251.0,0.884788,2.8,1.2,0.55,1800.0,1680.44,0.882443,0.715762,0.999247,0.982197,0.235795,30.41,2315.4269,4.3044,2.7939,8.802897,5.208999,4.717802,
0.02,252.0,0.892535,3.6,1.6,0.0,1319.91,2243.09,0.792911,0.49019,0.998291,0.987592,0.271454,31.71,2324.1132,4.3421,2.794,8.827195,5.224259,4.731287,
0.1,253.0,0.884257,1.2,1.5,422.9,1102.48,1656.46,0.83481,0.596187,0.999962,0.981753,0.25557,31.68,2332.7189,4.3018,2.7941,8.850081,5.238625,4.743917,
0.05,254.0,0.888665,3.1,3.3,0.14,394.4,2128.05,0.59714,0.000282,1.0,0.985136,0.57268,37.31,2341.3692,4.3233,2.7942,8.897913,5.270413,4.774017,
0.01,255.0,0.892303,3.1,3.1,0.14,458.95,2707.99,0.598215,0.001842,0.999967,0.987456,0.503149,34.91,2350.0561,4.341,2.7943,8.940149,5.298217,4.800102,
0.1,256.0,0.882982,0.3,1.4,2400.0,1057.43,1627.79,0.445694,0.623771,0.000143,0.980641,0.251275,28.16,2358.6499,4.2956,2.7944,8.96245,5.31218,4.81234,
0.01,1.0,0.996075,2.1,1.3,43.56,1661.54,2553.85,0.742137,0.998628,0.356762,0.999906,0.025923,30.01,43.6136,4.8458,2.7684,0.025923,0.002299,0.0,
0.1,2.0,0.987172,1.0,2.8,720.0,447.36,1783.53,0.999379,0.998523,0.999996,0.999857,0.028668,33.65,53.2235,4.8025,2.7685,0.054591,0.004537,0.0,
0.02,3.0,0.994079,0.5,3.1,1440.0,357.27,2334.13,0.865357,0.998367,0.665076,0.999897,0.032388,31.3,62.9004,4.8361,2.7686,0.086978,0.006823,0.0,
0.1,4.0,0.98633,2.0,1.5,83.2,1440.0,1707.51,0.999422,0.99869,0.999938,0.999851,0.024201,31.69,72.504,4.7984,2.7687,0.111179,0.009051,0.0,
0.05,5.0,0.990507,2.8,1.5,2.77,1440.0,2004.84,0.998198,0.996095,0.99946,0.999878,0.064752,31.3,82.1512,4.8187,2.7688,0.154432,0.02993,0.018623,
0.01,6.0,0.993827,1.1,1.5,654.55,1237.76,2366.58,0.740281,0.993878,0.356875,0.999896,0.081492,30.02,91.8252,4.8349,2.769,0.204573,0.057464,0.043874,
0.1,7.0,0.984762,2.8,0.7,2.72,3085.71,1801.58,0.598335,0.994911,0.001007,0.99984,0.074608,27.93,101.4222,4.7908,2.7691,0.249594,0.081773,0.065971,
0.05,8.0,0.988782,3.4,1.9,0.31,1136.84,1981.23,0.99712,0.992887,0.99998,0.999868,0.087087,32.71,111.0506,4.8103,2.7692,0.299962,0.109709,0.091661,
0.1,9.0,0.98354,1.6,1.3,313.4,1661.54,1509.47,0.997356,0.994254,0.99922,0.99983,0.079131,30.82,120.6241,4.7848,2.7693,0.34501,0.134191,0.113931,
0.02,10.0,0.990538,2.7,0.9,3.85,2400.0,2326.61,0.599297,0.99336,0.004944,0.999878,0.08452,28.63,130.2759,4.8189,2.7695,0.391754,0.159766,0.137247,
0.1,11.0,0.982453,1.6,1.9,311.06,989.07,1653.57,0.996892,0.992324,0.999996,0.999821,0.089929,33.05,139.8392,4.7795,2.7696,0.439886,0.186412,0.161687,1413.0
0.1,12.0,0.981899,1.6,1.2,309.83,1800.0,1512.98,0.996192,0.993675,0.996896,0.999817,0.082708,30.4,149.3973,4.7769,2.7697,0.483553,0.210171,0.183244,
0.1,13.0,0.981375,3.4,2.0,0.3,1080.0,1746.32,0.996417,0.991139,0.999999,0.999812,0.095291,33.52,158.9524,4.7743,2.7699,0.53197,0.237177,0.20805,
0.1,14.0,0.980759,2.1,3.3,35.46,521.97,1794.57,0.992175,0.980535,1.0,0.999806,0.124834,37.99,168.5012,4.7713,2.77,0.592125,0.27214,0.240813,
0.1,15.0,0.980107,1.0,1.9,720.0,862.48,1659.62,0.996083,0.990377,0.999931,0.9998,0.098374,31.82,178.0416,4.7681,2.7702,0.639435,0.298531,0.265012,
0.02,16.0,0.986723,2.9,3.6,1.72,460.73,2331.68,0.986551,0.966452,0.999999,0.999854,0.145531,36.81,187.6494,4.8003,2.7703,0.705243,0.337295,0.301536,
0.1,17.0,0.978822,3.3,1.0,0.4,2160.0,1793.36,0.965228,0.991719,0.921457,0.999788,0.092762,29.38,197.1863,4.7619,2.7705,0.748004,0.360705,0.322765,
0.02,18.0,0.985734,1.6,2.1,301.55,847.42,2219.06,0.994488,0.986541,0.999756,0.999847,0.110942,32.76,206.7819,4.7955,2.7706,0.797235,0.388434,0.34826,
0.1,19.0,0.977713,1.5,1.7,373.16,1114.3,1614.31,0.995798,0.989625,0.999983,0.999776,0.101189,32.32,216.2987,4.7565,2.7707,0.841636,0.413053,0.370699,
0.1,20.0,0.977192,3.1,1.8,0.79,1200.0,1752.93,0.995304,0.988379,0.999996,0.999771,0.105434,32.78,225.8139,4.7539,2.7708,0.886814,0.43829,0.393758,
0.05,21.0,0.981351,2.0,1.9,65.46,1136.84,1914.49,0.994721,0.986916,0.99998,0.999812,0.10988,32.87,235.367,4.7742,2.771,0.932894,0.464116,0.417379,
0.1,22.0,0.976123,2.7,1.4,3.47,1542.86,1771.4,0.9955,0.989017,0.999853,0.999759,0.10332,31.18,244.8742,4.7488,2.7711,0.975733,0.487847,0.438941,
0.1,23.0,0.975615,1.6,1.9,295.05,987.51,1657.3,0.994586,0.986592,0.999997,0.999753,0.110799,33.08,254.3708,4.7463,2.7712,1.020515,0.512962,0.461886,
0.1,24.0,0.975092,3.7,1.5,0.06,1440.0,1768.89,0.995023,0.987734,0.99995,0.999747,0.107461,31.59,263.8676,4.7437,2.7713,1.063384,0.536834,0.483594,
0.1,25.0,0.974571,1.3,2.6,536.58,504.07,1769.14,0.990813,0.977164,0.999999,0.999741,0.130878,34.16,273.3549,4.7412,2.7715,1.113575,0.56569,0.510286,
0.1,26.0,0.973967,2.1,3.3,30.29,515.44,1799.8,0.983475,0.95882,1.0,0.999733,0.153417,38.05,282.8378,4.7383,2.7716,1.170342,0.599038,0.54147,
0.05,27.0,0.977891,3.7,3.3,0.05,534.3,2020.89,0.98165,0.954237,1.0,0.999778,0.157502,37.05,292.359,4.7574,2.7718,1.227309,0.632513,0.572759,1413.0
0.1,28.0,0.972684,2.8,1.9,2.26,1136.84,1739.24,0.993266,0.983308,0.999998,0.999716,0.119037,33.27,301.8293,4.732,2.7719,1.270782,0.656979,0.595071,
0.05,29.0,0.976787,2.8,2.9,2.24,657.19,1997.25,0.986213,0.965649,1.0,0.999766,0.146438,36.0,311.3394,4.752,2.772,1.322264,0.686858,0.622768,
0.05,30.0,0.976313,1.6,1.5,286.82,1377.72,1797.31,0.993487,0.98446,0.999378,0.999761,0.116345,31.38,320.8427,4.7497,2.7722,1.363582,0.709892,0.643624,
0.05,31.0,0.975796,2.1,1.9,28.49,1136.84,1941.05,0.992053,0.980273,0.999982,0.999755,0.12534,32.85,330.3426,4.7472,2.7723,1.407078,0.734438,0.665995,
0.1,32.0,0.970591,1.6,1.3,284.94,1661.4,1510.0,0.994091,0.985972,0.999411,0.999687,0.112497,30.84,339.7897,4.7218,2.7724,1.446047,0.75603,0.685445,
0.1,33.0,0.970176,0.6,1.2,1200.0,1616.93,1475.04,0.708451,0.986269,0.285018,0.999681,0.111695,28.78,349.2323,4.7198,2.7725,1.484283,0.777187,0.704464,
0.1,34.0,0.969666,3.6,1.9,0.1,1136.84,1738.13,0.991669,0.979337,0.999998,0.999673,0.127091,33.26,358.6733,4.7173,2.7726,1.526554,0.80111,0.72625,
0.05,35.0,0.973709,1.6,3.3,282.14,382.22,2044.56,0.964605,0.911648,1.0,0.99973,0.183558,35.82,368.1536,4.737,2.7728,1.584494,0.835596,0.758573,
0.1,36.0,0.968505,2.5,2.4,6.37,864.11,1734.51,0.988059,0.970321,1.0,0.999655,0.140845,35.26,377.5816,4.7117,2.7729,1.629313,0.86132,0.782164,
0.1,37.0,0.967972,1.6,1.9,279.61,983.57,1661.27,0.990703,0.976937,0.999997,0.999646,0.131252,33.19,387.0031,4.7091,2.773,1.670844,0.884879,0.803594,
0.1,38.0,0.967489,2.1,2.0,26.59,1080.0,1703.33,0.989887,0.9749,0.999999,0.999638,0.134464,33.68,396.4212,4.7067,2.7731,1.712736,0.908722,0.82531,
0.1,39.0,0.966996,2.0,1.9,46.7,1136.84,1690.89,0.990138,0.975533,0.999998,0.999629,0.133495,33.32,405.8344,4.7043,2.7732,1.753846,0.932073,0.846536,
0.1,40.0,0.966512,1.2,1.9,600.0,832.95,1666.42,0.98964,0.974307,0.999983,0.99962,0.135351,32.3,415.242,4.702,2.7734,1.794958,0.95546,0.867802,
0.1,41.0,0.96603,1.3,1.9,511.77,861.89,1665.2,0.989368,0.973623,0.999991,0.999612,0.136351,32.61,424.6451,4.6996,2.7735,1.835845,0.97873,0.888954,
0.1,42.0,0.965552,3.6,1.5,0.08,1440.0,1756.16,0.990896,0.977482,0.999956,0.999603,0.130345,31.58,434.0476,4.6973,2.7736,1.874697,1.000656,0.908766,
