Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,24.0,0.975077,3.7,1.9,0.06,1136.84,1745.29,0.994452,0.986259,0.999998,0.999747,0.111722,33.15,263.7044,4.7437,2.7713,1.066623,0.539019,0.485877,
0.1,25.0,0.974556,3.6,1.3,0.11,1661.54,1778.21,0.994941,0.987983,0.9995,0.99974,0.106691,30.74,273.1969,4.7411,2.7715,1.1085,0.562269,0.506966,
0.02,26.0,0.981554,1.6,1.9,291.79,986.93,2188.59,0.992838,0.982845,0.999343,0.999814,0.120067,32.15,282.7513,4.7752,2.7716,1.154362,0.58813,0.530618,
0.1,27.0,0.973567,3.1,1.0,0.75,2160.0,1787.88,0.96531,0.988314,0.925098,0.999728,0.105645,29.37,292.2363,4.7363,2.7717,1.194627,0.610338,0.550673,
0.1,28.0,0.973045,0.7,1.9,1028.57,844.64,1664.89,0.992648,0.983093,0.998667,0.999721,0.11952,30.96,301.7079,4.7338,2.7718,1.238812,0.635274,0.573455,
0.1,29.0,0.972539,3.7,1.2,0.05,1800.0,1779.95,0.993819,0.986716,0.997975,0.999715,0.110452,30.29,311.1814,4.7313,2.7719,1.279425,0.657844,0.593876,1413.0
0.02,30.0,0.979639,1.7,1.2,220.4,1800.0,2110.99,0.860347,0.985865,0.665105,0.999796,0.112782,29.93,320.7184,4.7659,2.7721,1.320343,0.680542,0.614375,
0.1,31.0,0.971571,3.1,1.9,0.73,1136.84,1740.25,0.992797,0.982145,0.999998,0.999701,0.121576,33.15,330.1778,4.7266,2.7722,1.363337,0.704763,0.636449,
0.1,32.0,0.971065,3.6,1.9,0.1,1136.84,1740.45,0.992429,0.981228,0.999998,0.999694,0.123465,33.15,339.6322,4.7241,2.7723,1.406261,0.729026,0.658567,
0.1,33.0,0.970559,1.2,1.9,600.0,842.25,1664.56,0.992129,0.980498,0.999982,0.999687,0.124906,32.37,349.0797,4.7217,2.7724,1.449017,0.753214,0.680614,
0.05,34.0,0.974855,1.2,1.1,600.0,1807.92,1670.58,0.902815,0.985984,0.771182,0.999744,0.112465,29.58,358.5684,4.7426,2.7725,1.48758,0.77454,0.699771,
0.02,35.0,0.977125,3.6,1.9,0.1,1136.84,2270.64,0.990362,0.97638,0.999638,0.99977,0.132156,32.28,368.0819,4.7536,2.7726,1.531493,0.799445,0.722491,
0.1,36.0,0.96908,3.7,3.1,0.04,588.43,1789.13,0.979437,0.948761,1.0,0.999664,0.161902,37.54,377.5172,4.7145,2.7728,1.583206,0.829773,0.750683,
0.05,37.0,0.973118,1.6,2.8,280.87,525.07,2005.43,0.981009,0.952663,0.999999,0.999722,0.158816,34.96,386.9906,4.7341,2.7729,1.633235,0.858984,0.777733,
0.1,38.0,0.967968,1.2,1.1,600.0,1800.62,1442.06,0.983111,0.985255,0.9727,0.999646,0.114371,29.73,396.4119,4.7091,2.773,1.670122,0.879385,0.796008,
0.1,39.0,0.967469,2.7,1.6,3.05,1350.0,1750.3,0.991622,0.979255,0.999983,0.999637,0.127242,32.0,405.833,4.7066,2.7731,1.710125,0.90195,0.816449,
0.1,40.0,0.967002,3.1,1.4,0.68,1542.86,1763.04,0.99196,0.980217,0.999868,0.999629,0.125446,31.16,415.2505,4.7044,2.7733,1.749168,0.923904,0.836283,
0.1,41.0,0.96656,0.7,1.5,1028.57,1187.38,1570.29,0.985601,0.979901,0.98429,0.999621,0.126045,29.92,424.6586,4.7022,2.7734,1.78793,0.945703,0.855963,
0.01,42.0,0.9748,2.4,1.3,8.71,1661.54,2573.98,0.746507,0.975202,0.391194,0.999743,0.134004,29.94,434.1527,4.7423,2.7735,1.828513,0.968623,0.87671,
0.1,43.0,0.965613,0.9,1.6,800.0,1080.55,1597.78,0.990794,0.977916,0.999266,0.999604,0.129608,30.8,443.5516,4.6976,2.7736,1.867369,0.990507,0.89648,
0.05,44.0,0.969867,3.8,2.1,0.0,1028.57,1948.57,0.986641,0.966769,0.999995,0.999676,0.145168,33.81,452.993,4.7183,2.7737,1.909834,1.014862,0.918692,
0.1,45.0,0.964657,2.7,2.1,2.92,1028.57,1716.03,0.987219,0.968254,1.0,0.999586,0.143417,34.01,462.3835,4.693,2.7738,1.951294,1.038614,0.940332,
0.1,46.0,0.964178,1.1,1.5,654.55,1182.44,1572.22,0.990625,0.977143,0.999632,0.999576,0.130912,30.93,471.7682,4.6906,2.7739,1.989125,1.05996,0.959571,
0.1,47.0,0.963826,3.6,0.9,0.08,2400.0,1783.94,0.807865,0.980003,0.539875,0.999569,0.125853,28.87,481.1582,4.6889,2.774,2.025313,1.080219,0.977731,
0.05,48.0,0.968087,1.3,1.3,504.77,1485.49,1745.94,0.986981,0.977212,0.990415,0.999648,0.130797,30.44,490.5805,4.7097,2.7741,2.062444,1.101082,0.996462,1413.0
0.1,49.0,0.962938,3.2,1.0,0.45,2160.0,1778.96,0.963884,0.97869,0.931244,0.999551,0.128258,29.35,499.9613,4.6846,2.7742,2.098537,1.121314,1.014599,
0.1,50.0,0.962437,1.2,1.6,600.0,1073.84,1599.19,0.98919,0.9733,0.999906,0.99954,0.136813,31.48,509.3292,4.6822,2.7744,2.136334,1.142756,1.033943,
0.1,51.0,0.961989,2.7,1.9,2.81,1136.84,1725.43,0.986536,0.966578,0.999998,0.99953,0.145388,33.27,518.6948,4.68,2.7745,2.17579,1.165363,1.054453,
0.1,52.0,0.961526,3.1,1.9,0.62,1136.84,1727.4,0.986137,0.965584,0.999998,0.999519,0.14651,33.27,528.0559,4.6777,2.7746,2.215103,1.187906,1.074902,
0.1,53.0,0.960929,3.2,3.9,0.43,359.1,1865.25,0.814995,0.537735,1.0,0.999506,0.264399,39.2,537.4117,4.6748,2.7748,2.281307,1.228704,1.113615,
0.1,54.0,0.96031,2.3,2.4,11.32,845.5,1739.95,0.97869,0.94698,1.0,0.999491,0.163237,35.37,546.7597,4.6718,2.7749,2.323344,1.253176,1.135998,
0.1,55.0,0.95981,1.6,1.9,261.44,980.74,1666.49,0.984651,0.961891,0.999998,0.999479,0.150428,33.22,556.1018,4.6694,2.775,2.362047,1.275417,1.156153,
0.01,56.0,0.968126,3.6,1.3,0.07,1661.54,2579.91,0.744322,0.963308,0.397672,0.999648,0.14897,29.93,565.5305,4.7098,2.7751,2.400199,1.29717,1.175771,
0.01,57.0,0.96797,3.1,0.3,0.6,7200.0,2571.11,0.58833,0.971002,0.0,0.999646,0.13996,25.95,574.9663,4.7091,2.7752,2.436056,1.317326,1.193799,
0.1,58.0,0.958351,3.0,3.9,0.85,356.31,1866.6,0.77793,0.445104,1.0,0.999442,0.278166,39.22,584.2965,4.6623,2.7754,2.501584,1.357781,1.232184,
0.1,59.0,0.957791,2.1,1.2,22.52,1800.0,1742.44,0.987465,0.970692,0.998257,0.999427,0.140365,30.31,593.6246,4.6596,2.7755,2.536449,1.377536,1.249869,
0.1,60.0,0.957325,3.7,2.0,0.02,1080.0,1715.41,0.981062,0.952948,0.999999,0.999414,0.158581,33.65,602.944,4.6573,2.7756,2.574905,1.399767,1.270026,
0.1,61.0,0.956915,3.8,1.3,0.0,1661.54,1758.14,0.986635,0.967294,0.999592,0.999402,0.144558,30.91,612.2636,4.6553,2.7757,2.610055,1.419775,1.287967,
0.1,62.0,0.956538,1.6,1.2,253.24,1800.0,1522.07,0.987756,0.971626,0.998067,0.999392,0.139129,30.45,621.574,4.6535,2.7758,2.643788,1.438844,1.304968,
0.1,63.0,0.956062,2.3,1.9,10.7,1136.84,1708.27,0.981091,0.953041,0.999999,0.999378,0.158505,33.3,630.8809,4.6512,2.7759,2.681275,1.460495,1.324553,
0.1,64.0,0.955655,1.2,1.5,598.74,1160.94,1577.94,0.985349,0.96387,0.99982,0.999366,0.148377,31.21,640.1822,4.6492,2.776,2.716358,1.48054,1.342534,
0.1,65.0,0.955234,2.1,1.5,21.64,1440.0,1722.36,0.984526,0.961676,0.999961,0.999353,0.150644,31.69,649.483,4.6471,2.7761,2.751626,1.500733,1.360667,
0.1,66.0,0.95482,2.3,1.5,10.53,1440.0,1732.17,0.984095,0.960606,0.999962,0.99934,0.151705,31.68,658.7803,4.6451,2.7762,2.786828,1.520908,1.378784,
0.1,67.0,0.954382,2.2,1.9,14.76,1136.84,1701.96,0.97928,0.948537,0.999999,0.999326,0.162072,33.3,668.0707,4.643,2.7763,2.823825,1.542335,1.398153,1413.0
0.05,68.0,0.95878,3.4,1.2,0.18,1800.0,1991.94,0.977706,0.961184,0.983355,0.999453,0.151136,30.06,677.4087,4.6644,2.7764,2.858416,1.562087,1.415824,
0.05,69.0,0.958308,2.8,1.9,1.67,1136.84,1944.89,0.976755,0.942181,0.999986,0.999441,0.166634,32.83,686.7373,4.6621,2.7765,2.895809,1.583754,1.435409,
0.1,70.0,0.953114,1.0,1.9,720.0,800.89,1676.74,0.977049,0.943026,0.999956,0.999285,0.166056,31.92,696.014,4.6368,2.7766,2.932713,1.605174,1.454779,
0.1,71.0,0.952691,3.6,1.6,0.05,1350.0,1734.68,0.981203,0.953387,0.999986,0.99927,0.158217,32.07,705.2898,4.6348,2.7767,2.967791,1.625394,1.472952,
0.1,72.0,0.952307,1.0,1.5,720.0,1149.97,1581.51,0.982531,0.957259,0.999439,0.999257,0.154855,30.81,714.5588,4.6329,2.7768,3.001962,1.645019,1.490532,
0.1,73.0,0.95186,2.2,2.7,14.27,691.75,1772.89,0.950059,0.875527,1.0,0.999241,0.19775,36.31,723.8252,4.6307,2.7769,3.044031,1.670055,1.513523,
0.1,74.0,0.951369,2.1,2.2,20.41,937.19,1719.88,0.968823,0.922447,1.0,0.999223,0.178294,34.61,733.0856,4.6283,2.777,3.082052,1.692364,1.533789,
0.1,75.0,0.951021,1.6,1.2,241.83,1800.0,1524.29,0.984531,0.963485,0.998237,0.99921,0.148784,30.46,742.3425,4.6266,2.7771,3.114262,1.710729,1.550115,
0.1,76.0,0.950544,2.2,2.1,14.02,1008.02,1705.1,0.970188,0.925875,1.0,0.999192,0.176482,34.14,751.595,4.6243,2.7772,3.151391,1.732471,1.569819,
0.1,77.0,0.950114,2.3,1.9,9.9,1136.84,1700.21,0.974021,0.935465,0.999999,0.999176,0.170969,33.3,760.8431,4.6222,2.7773,3.187214,1.753352,1.588665,
0.1,78.0,0.94969,3.6,2.1,0.04,1020.85,1705.58,0.968684,0.922131,1.0,0.999159,0.178457,34.06,770.0869,4.6202,2.7774,3.224135,1.775007,1.608286,
0.1,79.0,0.949297,2.3,1.5,9.79,1440.0,1726.9,0.979318,0.94876,0.999964,0.999143,0.161902,31.68,779.3299,4.6182,2.7775,3.257784,1.794448,1.625697,
0.1,80.0,0.948863,3.5,2.1,0.09,1019.09,1706.02,0.967301,0.91869,1.0,0.999126,0.180197,34.07,788.5656,4.6161,2.7776,3.294486,1.815998,1.645218,
0.02,81.0,0.956069,2.3,1.9,9.69,1136.84,2237.97,0.966222,0.916153,0.999713,0.999378,0.181437,32.3,797.8721,4.6512,2.7777,3.331245,1.83751,1.664659,1413.0
0.1,82.0,0.948326,2.0,0.6,29.65,3600.0,1747.6,0.586063,0.965599,8e-06,0.999103,0.146494,27.39,807.1116,4.6135,2.7778,3.361475,1.854644,1.679777,
0.1,83.0,0.947642,3.1,2.9,0.5,621.83,1789.98,0.915979,0.79041,1.0,0.999074,0.220837,37.02,816.3375,4.6102,2.778,3.40455,1.880596,1.703709,
0.1,84.0,0.947191,2.5,1.5,4.74,1440.0,1729.81,0.977172,0.943438,0.999965,0.999054,0.16577,31.67,825.56,4.608,2.7781,3.43767,1.899792,1.720885,
0.05,85.0,0.951574,2.7,1.6,2.22,1350.0,1956.98,0.973105,0.933283,0.999865,0.999231,0.172287,31.73,834.8249,4.6293,2.7782,3.471767,1.91962,1.738666,
0.1,86.0,0.946333,2.3,3.2,9.43,517.19,1813.51,0.855253,0.638626,1.0,0.999015,0.248911,37.7,844.038,4.6038,2.7783,3.518699,1.948271,1.765306,
0.1,87.0,0.945798,3.3,3.1,0.23,553.71,1805.68,0.872285,0.681219,1.0,0.998989,0.241875,37.37,853.2457,4.6012,2.7784,3.563978,1.975843,1.790868,
0.1,88.0,0.945291,3.1,2.2,0.48,944.03,1722.9,0.956597,0.89201,1.0,0.998965,0.191799,34.57,862.4471,4.5988,2.7785,3.600442,1.997425,1.810439,
0.1,89.0,0.944916,2.7,1.5,2.15,1440.0,1730.15,0.974675,0.937248,0.999966,0.998946,0.169861,31.67,871.6472,4.5969,2.7786,3.632994,2.01635,1.827356,
0.1,90.0,0.944605,0.7,1.3,1028.57,1378.12,1530.32,0.95218,0.948225,0.932759,0.998931,0.162308,29.49,880.8407,4.5954,2.7787,3.664097,2.034301,1.843301,
0.1,91.0,0.944136,2.8,1.9,1.44,1136.84,1701.5,0.965057,0.913191,0.999999,0.998907,0.182843,33.3,890.0313,4.5931,2.7788,3.698402,2.054463,1.861456,
0.1,92.0,0.943712,1.7,2.2,158.65,817.83,1726.77,0.952072,0.880739,1.0,0.998885,0.195946,34.5,899.2175,4.5911,2.7789,3.734624,2.075961,1.880951,
0.1,93.0,0.943322,1.2,1.9,562.97,804.0,1683.06,0.962472,0.906759,0.99999,0.998864,0.185752,32.39,908.3993,4.5892,2.779,3.768944,2.096178,1.899168,
0.1,94.0,0.942912,2.1,1.9,18.03,1136.84,1682.78,0.962939,0.907928,0.999999,0.998842,0.185237,33.33,917.5773,4.5872,2.7791,3.802962,2.116211,1.917201,
0.1,95.0,0.942577,1.2,1.4,560.57,1274.14,1562.12,0.975259,0.93906,0.999675,0.998823,0.168704,30.92,926.7508,4.5856,2.7792,3.834122,2.134303,1.933297,
0.1,96.0,0.942325,2.3,0.9,8.92,2400.0,1755.9,0.81468,0.950255,0.587041,0.998809,0.160748,28.86,935.93,4.5843,2.7793,3.863842,2.15142,1.948423,
0.1,97.0,0.941801,2.2,1.9,12.48,1136.84,1686.79,0.961143,0.903469,0.999999,0.998779,0.187171,33.32,945.0974,4.5818,2.7794,3.897587,2.171315,1.966324,
0.1,98.0,0.941487,1.6,1.3,220.58,1653.17,1532.6,0.976156,0.941366,0.999643,0.998761,0.167185,30.96,954.2603,4.5803,2.7795,3.92798,2.188938,1.981955,
0.02,99.0,0.948864,3.4,0.9,0.13,2400.0,2306.5,0.576935,0.936508,0.006266,0.999126,0.170324,28.55,963.5038,4.6161,2.7796,3.958812,2.206776,1.997763,
0.1,100.0,0.940757,3.4,1.3,0.13,1661.54,1742.35,0.973903,0.935749,0.999651,0.998718,0.170795,30.72,972.6649,4.5767,2.7796,3.989466,2.224575,2.013576,
0.1,101.0,0.940329,2.3,1.9,8.71,1136.84,1688.86,0.958316,0.896446,0.999999,0.998691,0.190061,33.32,981.8179,4.5746,2.7797,4.022904,2.244339,2.031354,
0.1,102.0,0.939897,2.3,2.9,8.67,603.24,1795.13,0.866381,0.66662,1.0,0.998665,0.244336,36.94,990.9674,4.5725,2.7799,4.064465,2.269688,2.054722,
0.05,103.0,0.944381,3.4,1.0,0.13,2160.0,1990.76,0.82245,0.936296,0.620368,0.998919,0.170456,29.17,1000.1657,4.5943,2.78,4.094531,2.287125,2.070153,
0.1,104.0,0.939145,2.3,1.5,8.57,1440.0,1717.13,0.968501,0.921977,0.999968,0.998616,0.178537,31.68,1009.3095,4.5689,2.78,4.125619,2.305315,2.086364,
0.1,105.0,0.93878,3.6,1.5,0.02,1440.0,1726.76,0.967411,0.919264,0.999967,0.998592,0.179912,31.66,1018.45,4.5671,2.7801,4.156733,2.323561,2.102631,
0.1,106.0,0.938418,2.0,1.5,24.98,1440.0,1700.56,0.967495,0.919485,0.999968,0.998568,0.179801,31.7,1027.5858,4.5653,2.7802,4.187663,2.341698,2.118791,
0.1,107.0,0.938011,1.6,1.9,212.62,972.94,1682.42,0.953275,0.883919,0.999998,0.99854,0.194812,33.31,1036.7158,4.5633,2.7803,4.220663,2.361274,2.136393,
0.1,108.0,0.937611,3.6,2.2,0.01,929.71,1728.81,0.936388,0.841714,1.0,0.998512,0.20811,34.65,1045.8419,4.5614,2.7804,4.25544,2.382091,2.155237,
0.1,109.0,0.937298,2.8,1.3,1.29,1661.54,1737.4,0.969673,0.925273,0.999664,0.99849,0.176806,30.78,1054.9693,4.5599,2.7805,4.285408,2.399622,2.170799,
0.1,110.0,0.936916,2.3,1.5,8.33,1440.0,1715.05,0.965228,0.913871,0.999969,0.998463,0.182524,31.68,1064.0914,4.558,2.7806,4.316064,2.417641,2.186848,
0.1,111.0,0.936561,1.6,1.5,209.15,1366.34,1594.06,0.965893,0.915547,0.999967,0.998437,0.181729,31.81,1073.2072,4.5563,2.7807,4.346447,2.43549,2.202729,
0.1,112.0,0.93616,2.1,1.9,16.43,1130.52,1682.44,0.949775,0.875235,0.999999,0.998407,0.19785,33.36,1082.3191,4.5543,2.7808,4.379005,2.454852,2.220125,
0.1,113.0,0.935854,3.1,1.3,0.41,1661.54,1737.24,0.968038,0.921236,0.999667,0.998384,0.178916,30.78,1091.4324,4.5528,2.7809,4.408664,2.472236,2.235547,
0.1,114.0,0.935528,2.7,1.2,1.86,1800.0,1741.63,0.96931,0.925502,0.998593,0.998358,0.176683,30.27,1100.5423,4.5513,2.781,4.437861,2.489316,2.250666,
0.1,115.0,0.935109,2.3,1.7,8.14,1270.59,1698.45,0.956302,0.891597,0.999995,0.998326,0.191957,32.52,1109.645,4.5492,2.7811,4.469092,2.507813,2.267202,
0.1,116.0,0.934756,2.3,1.6,8.1,1350.0,1705.65,0.959145,0.898726,0.999988,0.998298,0.189143,32.1,1118.7448,4.5475,2.7811,4.499762,2.525943,2.283373,1413.0
0.1,117.0,0.934347,3.4,2.2,0.11,923.13,1731.98,0.92608,0.816067,1.0,0.998264,0.214818,34.69,1127.8393,4.5455,2.7812,4.533891,2.546468,2.301942,
0.1,118.0,0.934031,1.9,1.4,37.76,1542.86,1690.84,0.964551,0.912351,0.999907,0.998238,0.183234,31.29,1136.9331,4.544,2.7813,4.563408,2.56384,2.317358,
0.1,119.0,0.933747,3.3,1.1,0.18,1963.64,1748.49,0.966711,0.925232,0.992437,0.998214,0.176827,29.8,1146.0271,4.5426,2.7814,4.591897,2.580512,2.33208,
0.1,120.0,0.933335,3.1,1.5,0.4,1440.0,1720.64,0.960011,0.900968,0.999969,0.998179,0.188221,31.67,1155.114,4.5406,2.7815,4.621836,2.5982,2.347815,
0.1,121.0,0.932972,2.8,1.6,1.21,1350.0,1711.7,0.956106,0.891203,0.999988,0.998148,0.192108,32.09,1164.197,4.5388,2.7816,4.652165,2.616175,2.36384,
0.1,122.0,0.932622,0.7,1.9,1028.57,750.75,1701.43,0.934783,0.838651,0.999248,0.998117,0.208955,30.97,1173.2745,4.5371,2.7817,4.684657,2.63565,2.38137,
0.1,123.0,0.932244,0.7,1.9,1028.57,749.86,1701.9,0.933764,0.836118,0.999252,0.998083,0.209644,30.98,1182.3483,4.5353,2.7818,4.717075,2.65509,2.398867,
0.1,124.0,0.931891,3.1,1.4,0.39,1542.86,1726.46,0.960806,0.903081,0.999909,0.998051,0.187336,31.23,1191.4216,4.5336,2.7819,4.746298,2.67235,2.414182,
0.1,125.0,0.931538,1.7,1.5,136.62,1420.8,1599.43,0.95873,0.897846,0.999971,0.998018,0.189499,31.84,1200.4877,4.5318,2.782,4.77568,2.689736,2.429624,
0.1,126.0,0.931203,1.2,1.5,529.11,1149.85,1601.93,0.957994,0.896094,0.999898,0.997987,0.190202,31.39,1209.5503,4.5302,2.782,4.805021,2.707108,2.445054,
0.1,127.0,0.930903,2.8,1.2,1.17,1800.0,1738.28,0.964221,0.912925,0.998649,0.997958,0.182967,30.32,1218.6152,4.5288,2.7821,4.833262,2.723734,2.459741,
0.1,128.0,0.930469,1.6,1.9,196.52,969.52,1690.42,0.935738,0.840389,0.999999,0.997916,0.208477,33.35,1227.6718,4.5266,2.7822,4.864774,2.74263,2.476699,
0.1,129.0,0.930105,2.8,1.9,1.15,1133.28,1688.99,0.935232,0.839141,0.999999,0.99788,0.20882,33.34,1236.7249,4.5249,2.7823,4.896174,2.761468,2.4936,
0.1,130.0,0.929687,3.1,2.7,0.37,667.13,1786.91,0.835159,0.588979,1.0,0.997837,0.256676,36.28,1245.7749,4.5228,2.7824,4.933718,2.784548,2.514753,
0.1,131.0,0.929302,1.6,1.9,194.31,968.72,1691.63,0.932445,0.832215,0.999999,0.997798,0.210689,33.36,1254.8201,4.521,2.7825,4.965024,2.803355,2.531627,
0.1,132.0,0.928974,2.7,1.6,1.67,1350.0,1706.73,0.949029,0.873702,0.999989,0.997763,0.198367,32.1,1263.8639,4.5194,2.7826,4.994576,2.820967,2.547308,
0.1,133.0,0.928527,2.7,2.9,1.67,590.57,1803.3,0.778052,0.446273,1.0,0.997716,0.27799,36.84,1272.9032,4.5172,2.7827,5.034308,2.845598,2.570019,
0.1,134.0,0.928253,1.6,1.2,192.01,1800.0,1539.04,0.964422,0.913454,0.998758,0.997686,0.18272,30.5,1281.9379,4.5159,2.7828,5.061534,2.861637,2.584129,
0.1,135.0,0.92782,3.4,1.9,0.09,1129.62,1691.4,0.929126,0.823996,0.999999,0.997638,0.212827,33.35,1290.9686,4.5138,2.7829,5.092508,2.880274,2.60084,1413.0
0.1,136.0,0.927468,1.1,2.0,646.33,683.63,1723.47,0.914856,0.78835,0.99999,0.997598,0.221296,32.48,1299.996,4.512,2.783,5.124416,2.899568,2.618213,
0.1,137.0,0.9271,1.2,1.9,519.77,794.63,1700.35,0.924223,0.811787,0.999993,0.997556,0.215864,32.58,1309.0194,4.5103,2.7831,5.155481,2.918297,2.635021,
0.1,138.0,0.926635,3.7,3.1,0.0,525.27,1819.51,0.706678,0.267944,1.0,0.997502,0.307225,38.19,1318.0408,4.508,2.7832,5.19793,2.944876,2.659694,
0.1,139.0,0.926342,2.6,1.2,2.38,1800.0,1732.2,0.958669,0.899225,0.998713,0.997467,0.188939,30.32,1327.0612,4.5066,2.7833,5.225275,2.961069,2.673969,
0.1,140.0,0.925801,3.6,3.3,0.0,466.94,1835.01,0.650995,0.128786,1.0,0.997402,0.340805,38.63,1336.0744,4.5039,2.7834,5.271462,2.99025,2.701254,
0.1,141.0,0.925361,1.7,2.2,122.79,809.76,1743.12,0.889837,0.725918,1.0,0.997348,0.233926,34.46,1345.081,4.5018,2.7835,5.304081,3.010117,2.71921,
0.1,142.0,0.925114,3.7,1.2,0.0,1800.0,1734.23,0.956846,0.89474,0.998718,0.997316,0.190737,30.49,1354.0896,4.5006,2.7836,5.331219,3.026215,2.733394,
0.1,143.0,0.924694,2.8,1.9,1.06,1121.06,1694.65,0.919891,0.801096,0.999999,0.997263,0.218401,33.4,1363.0898,4.4986,2.7837,5.361647,3.0446,2.749868,
0.1,144.0,0.924272,3.8,2.8,0.0,621.04,1799.33,0.77154,0.430246,1.0,0.997208,0.280402,37.3,1372.0876,4.4965,2.7838,5.399514,3.068127,2.771496,
0.1,145.0,0.923938,1.6,1.6,182.57,1242.97,1633.02,0.939661,0.850583,0.999989,0.997163,0.205586,32.23,1381.0801,4.4949,2.7839,5.428081,3.085258,2.786718,
0.1,146.0,0.923621,1.6,1.5,181.67,1359.75,1608.34,0.945004,0.863977,0.999973,0.997121,0.201529,31.85,1390.0697,4.4933,2.7839,5.456041,3.101982,2.801533,
0.1,147.0,0.923308,2.7,1.4,1.53,1542.86,1715.79,0.947624,0.870604,0.999917,0.997078,0.199396,31.25,1399.0591,4.4918,2.784,5.483633,3.118463,2.816109,
0.1,148.0,0.922943,2.7,1.7,1.52,1270.59,1691.96,0.930535,0.827829,0.999996,0.997027,0.21184,32.53,1408.0432,4.49,2.7841,5.51261,3.135916,2.831657,
0.1,149.0,0.922632,3.6,1.5,0.0,1440.0,1709.7,0.941645,0.855649,0.999973,0.996983,0.204089,31.92,1417.0256,4.4885,2.7842,5.540543,3.152658,2.846497,
0.1,150.0,0.922412,2.5,0.9,3.3,2400.0,1743.78,0.814029,0.907315,0.629281,0.996952,0.185508,28.84,1426.0095,4.4875,2.7843,5.566158,3.167803,2.859744,
0.02,151.0,0.929655,3.1,2.1,0.33,963.22,2277.97,0.871026,0.678718,0.999931,0.997834,0.242301,33.07,1435.0585,4.5227,2.7844,5.598515,3.187531,2.877537,
0.1,152.0,0.92154,2.7,2.4,1.49,784.44,1768.73,0.843384,0.610049,1.0,0.996824,0.253425,35.43,1444.0291,4.4832,2.7845,5.63194,3.208093,2.896207,
0.1,153.0,0.921214,1.1,1.9,627.08,744.34,1710.33,0.904376,0.762568,0.999986,0.996774,0.226785,32.26,1452.9951,4.4816,2.7846,5.66207,3.226407,2.912627,1413.0
0.1,154.0,0.920947,3.6,1.2,0.0,1800.0,1730.23,0.951289,0.881087,0.998768,0.996734,0.195824,30.49,1461.9627,4.4803,2.7846,5.688457,3.242142,2.926469,
0.1,155.0,0.920619,3.6,1.3,0.0,1661.54,1722.81,0.947354,0.870331,0.999713,0.996683,0.199486,30.98,1470.9262,4.4787,2.7847,5.715176,3.258119,2.940553,
0.1,156.0,0.920289,1.1,1.5,624.14,1084.16,1615.64,0.938191,0.847318,0.999843,0.996631,0.206529,31.21,1479.8828,4.4771,2.7848,5.742612,3.274607,2.955149,
0.1,157.0,0.919967,0.5,1.9,1440.0,718.99,1718.89,0.874416,0.726127,0.961624,0.996579,0.233887,30.18,1488.8368,4.4756,2.7849,5.773105,3.293216,2.971874,
0.1,158.0,0.919465,2.1,2.9,13.19,568.63,1812.05,0.708471,0.272929,1.0,0.996497,0.306289,37.01,1497.7876,4.4731,2.785,5.811788,3.317499,2.994283,
0.02,159.0,0.926833,1.2,2.0,503.72,721.02,2277.04,0.864942,0.66452,0.999073,0.997525,0.244685,32.06,1506.8086,4.509,2.7851,5.843324,3.336768,3.011632,
0.02,160.0,0.926322,2.1,2.9,13.05,567.59,2357.29,0.687854,0.220906,0.999997,0.997465,0.316681,35.33,1515.8267,4.5065,2.7852,5.882924,3.361603,3.034561,
0.1,161.0,0.918349,3.7,1.4,0.0,1542.86,1712.82,0.93938,0.850374,0.999921,0.996308,0.205647,31.47,1524.767,4.4677,2.7853,5.909642,3.377648,3.048723,
0.05,162.0,0.922859,2.5,1.5,3.1,1440.0,1934.73,0.926672,0.818441,0.999731,0.997015,0.214229,31.37,1533.7514,4.4896,2.7854,5.937281,3.394306,3.063473,
0.1,163.0,0.917731,3.1,1.3,0.3,1661.54,1719.26,0.94301,0.859703,0.999722,0.996199,0.202858,30.79,1542.6866,4.4647,2.7855,5.963488,3.410025,3.077312,
0.1,164.0,0.917343,3.4,1.9,0.06,1105.73,1703.26,0.895537,0.74078,0.999999,0.996129,0.23111,33.47,1551.6151,4.4628,2.7855,5.992755,3.427887,3.093297,
0.1,165.0,0.917052,2.7,1.5,1.38,1440.0,1701.55,0.930424,0.828047,0.999974,0.996075,0.211783,31.7,1560.5428,4.4614,2.7856,6.019756,3.44419,3.107722,
0.1,166.0,0.916769,2.1,1.3,12.71,1661.54,1703.68,0.941736,0.856598,0.999731,0.996023,0.203803,30.82,1569.4683,4.46,2.7857,6.045776,3.459822,3.121477,
0.1,167.0,0.916384,3.4,1.9,0.06,1103.53,1704.49,0.892117,0.732318,0.999999,0.99595,0.232725,33.49,1578.3873,4.4581,2.7858,6.074903,3.477622,3.137404,
0.1,168.0,0.916095,3.4,1.5,0.05,1440.0,1702.54,0.928307,0.822846,0.999974,0.995894,0.21312,31.69,1587.3056,4.4567,2.7859,6.101759,3.493858,3.151768,
