Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,35.0,0.968535,1.2,1.3,600.0,1451.7,1511.01,0.992808,0.983896,0.998296,0.999655,0.117688,30.48,368.2425,4.7118,2.7729,1.623773,0.86262,0.785483,
0.05,36.0,0.972767,2.0,2.1,48.21,1012.42,1921.93,0.988915,0.972434,0.999995,0.999718,0.138029,33.6,377.7114,4.7324,2.773,1.667256,0.887421,0.808124,
0.1,37.0,0.967551,1.6,1.5,278.74,1375.78,1568.7,0.992368,0.981159,0.999943,0.999639,0.123604,31.67,387.1289,4.707,2.7731,1.70618,0.909215,0.827792,
0.1,38.0,0.967096,3.0,1.4,0.97,1542.86,1761.85,0.991906,0.98008,0.999869,0.999631,0.125708,31.17,396.5475,4.7048,2.7732,1.745214,0.93114,0.847595,
0.1,39.0,0.966647,4.0,1.3,0.0,1661.54,1767.63,0.991847,0.980256,0.999551,0.999623,0.125371,30.92,405.9624,4.7026,2.7733,1.783718,0.952741,0.867076,
0.1,40.0,0.966227,1.2,1.2,600.0,1604.94,1479.76,0.990662,0.982596,0.994252,0.999615,0.120611,30.13,415.3664,4.7006,2.7734,1.820548,0.97324,0.885458,1413.0
0.01,41.0,0.974465,2.5,1.3,6.13,1661.54,2575.48,0.74717,0.9743,0.393755,0.999739,0.135361,29.94,424.8574,4.7407,2.7735,1.860989,0.996073,0.906119,
0.1,42.0,0.965271,1.6,2.0,274.05,908.48,1681.82,0.988365,0.971115,0.999998,0.999597,0.13981,33.48,434.2533,4.696,2.7737,1.901999,1.019429,0.92736,
0.1,43.0,0.96479,3.7,1.5,0.03,1440.0,1755.02,0.990432,0.976328,0.999957,0.999588,0.13224,31.58,443.6483,4.6936,2.7738,1.940579,1.041224,0.947044,
0.1,44.0,0.96434,3.2,2.1,0.46,1028.57,1717.55,0.986706,0.966976,1.0,0.999579,0.144928,34.01,453.0357,4.6914,2.7739,1.981932,1.064936,0.968644,
0.1,45.0,0.963853,2.3,2.9,11.85,637.7,1778.56,0.973433,0.933798,1.0,0.99957,0.171979,36.91,462.4191,4.6891,2.774,2.029504,1.0929,0.994499,
0.05,46.0,0.96802,2.2,2.1,16.68,1028.57,1928.24,0.984736,0.962021,0.999995,0.999647,0.150296,33.52,471.8419,4.7093,2.7741,2.071227,1.116876,1.016341,
0.02,47.0,0.970434,3.6,1.2,0.08,1800.0,2306.04,0.876562,0.97269,0.718871,0.999685,0.137673,29.79,481.2943,4.7211,2.7742,2.109508,1.138474,1.035792,
0.1,48.0,0.962363,3.1,1.5,0.63,1440.0,1750.86,0.989232,0.973351,0.999958,0.999538,0.13674,31.59,490.6653,4.6818,2.7743,2.147082,1.159717,1.054937,
0.1,49.0,0.961895,1.6,2.9,266.38,491.71,1791.5,0.965198,0.913232,1.0,0.999528,0.182824,35.85,500.03,4.6795,2.7745,2.195127,1.188134,1.081256,
0.05,50.0,0.9661,2.7,1.9,2.78,1136.84,1952.91,0.984741,0.962062,0.999985,0.999613,0.150255,32.83,509.4356,4.7,2.7746,2.235046,1.211022,1.102021,
0.1,51.0,0.960953,1.2,1.2,600.0,1588.06,1483.54,0.98875,0.97717,0.994953,0.999506,0.130868,30.17,518.7889,4.6749,2.7747,2.270045,1.230635,1.119543,
0.1,52.0,0.960478,3.1,1.9,0.61,1136.84,1724.74,0.985085,0.962966,0.999998,0.999495,0.149326,33.27,528.1394,4.6726,2.7748,2.308935,1.252942,1.13976,
0.1,53.0,0.960054,3.5,1.3,0.13,1661.54,1760.67,0.988446,0.971793,0.999581,0.999485,0.138905,30.73,537.4894,4.6706,2.7749,2.345092,1.273423,1.158156,
0.1,54.0,0.959646,2.3,1.2,11.2,1800.0,1754.25,0.988286,0.972729,0.998248,0.999475,0.137619,30.3,546.8359,4.6686,2.775,2.380643,1.293517,1.176169,
0.1,55.0,0.959174,1.6,1.9,259.92,980.57,1666.14,0.983953,0.960154,0.999998,0.999463,0.152146,33.23,556.1717,4.6663,2.7751,2.419104,1.31562,1.196189,
0.1,56.0,0.958741,2.1,1.5,22.86,1440.0,1724.86,0.986922,0.967618,0.99996,0.999452,0.144176,31.69,565.5067,4.6642,2.7752,2.455453,1.33632,1.21481,
0.1,57.0,0.958256,1.2,2.9,600.0,373.06,1814.42,0.946103,0.865539,0.999999,0.999439,0.201034,34.43,574.8355,4.6618,2.7754,2.503814,1.365201,1.241616,
0.1,58.0,0.957744,3.1,2.6,0.59,754.21,1760.17,0.96942,0.923838,1.0,0.999425,0.177567,35.82,584.1593,4.6593,2.7755,2.546568,1.390323,1.264661,
0.1,59.0,0.957223,2.7,3.2,2.61,538.58,1803.45,0.932863,0.832451,1.0,0.999411,0.210626,37.54,593.4785,4.6568,2.7756,2.595867,1.419922,1.292187,
0.05,60.0,0.961353,2.8,2.8,1.76,670.5,2003.05,0.956199,0.89074,1.0,0.999516,0.192284,35.86,602.8378,4.6769,2.7757,2.640808,1.44654,1.316706,
0.1,61.0,0.956206,1.1,1.3,654.55,1414.49,1519.89,0.986675,0.96921,0.997786,0.999382,0.142248,30.33,612.1442,4.6519,2.7758,2.674884,1.465833,1.333933,
0.1,62.0,0.955658,2.7,3.7,2.55,402.16,1846.36,0.817521,0.54412,1.0,0.999366,0.263447,38.94,621.4484,4.6492,2.776,2.733474,1.501829,1.367869,
0.1,63.0,0.955129,1.2,1.3,596.87,1414.39,1520.55,0.986256,0.967217,0.998748,0.99935,0.144647,30.53,630.7443,4.6466,2.7761,2.767294,1.521028,1.385008,
0.1,64.0,0.954685,4.0,1.6,0.0,1350.0,1735.99,0.982736,0.957187,0.999985,0.999336,0.15492,32.34,640.0397,4.6445,2.7762,2.802919,1.541482,1.403402,
0.05,65.0,0.959014,3.6,1.9,0.05,1136.84,1946.72,0.977034,0.942869,0.999986,0.999459,0.166164,32.83,649.3753,4.6655,2.7763,2.840559,1.56328,1.423113,
0.1,66.0,0.9538,1.6,2.6,247.57,592.43,1770.28,0.957747,0.894714,1.0,0.999308,0.190747,35.15,658.6601,4.6402,2.7764,2.882667,1.588185,1.445963,
0.01,67.0,0.962173,1.2,1.2,591.8,1571.93,2311.31,0.606692,0.956901,0.060062,0.999534,0.155178,29.48,668.0245,4.6809,2.7765,2.91758,1.608104,1.463775,
0.01,68.0,0.961567,2.5,2.8,5.14,661.65,2593.67,0.934795,0.83731,0.999917,0.99952,0.209321,34.31,677.3856,4.6779,2.7766,2.962713,1.634965,1.488536,
0.05,69.0,0.957265,2.1,1.0,20.66,2160.0,1979.34,0.824506,0.962856,0.598703,0.999412,0.14944,29.25,686.7094,4.657,2.7767,2.99588,1.653781,1.505279,
0.01,70.0,0.960856,1.2,1.2,588.0,1571.46,2312.92,0.606438,0.954758,0.061584,0.999504,0.157058,29.48,696.0608,4.6745,2.7768,3.030329,1.673435,1.522835,
0.1,71.0,0.951626,1.6,1.5,243.04,1371.25,1578.89,0.982407,0.956443,0.999958,0.999233,0.155587,31.72,705.323,4.6296,2.7769,3.064125,1.692783,1.540138,
0.1,72.0,0.951189,3.6,2.1,0.05,1023.74,1703.73,0.970788,0.927361,1.0,0.999217,0.175672,34.05,714.5815,4.6275,2.777,3.101398,1.714574,1.559886,
0.05,73.0,0.955694,2.3,0.8,9.97,2700.0,1994.75,0.587215,0.961969,0.006386,0.999367,0.150349,28.29,723.8923,4.6494,2.7771,3.133752,1.732972,1.576222,
0.1,74.0,0.950373,2.3,2.2,9.92,944.33,1719.26,0.967166,0.918322,1.0,0.999186,0.180379,34.58,733.143,4.6235,2.7772,3.171371,1.75502,1.596231,
0.02,75.0,0.957289,3.1,3.7,0.52,395.81,2380.68,0.723825,0.309856,0.999999,0.999413,0.299659,36.93,742.4625,4.6571,2.7774,3.230475,1.791646,1.630792,1413.0
0.1,76.0,0.949266,1.3,1.9,473.37,850.44,1674.64,0.972344,0.931296,0.999994,0.999142,0.173453,32.8,751.7016,4.6181,2.7775,3.266085,1.812378,1.649491,
0.1,77.0,0.948925,0.5,1.5,1440.0,1138.5,1583.26,0.816742,0.947836,0.594454,0.999128,0.1626,29.23,760.9376,4.6164,2.7776,3.299475,1.831648,1.666733,
0.01,78.0,0.957532,3.4,0.4,0.16,5400.0,2579.07,0.581203,0.953297,0.0,0.99942,0.158292,26.34,770.2699,4.6583,2.7777,3.332027,1.850222,1.683234,
0.1,79.0,0.948071,3.6,1.9,0.04,1136.84,1707.35,0.971653,0.929587,0.999999,0.999092,0.174431,33.29,779.4992,4.6123,2.7778,3.367112,1.870634,1.70162,
0.1,80.0,0.947754,1.2,1.2,575.49,1569.93,1494.16,0.981305,0.957392,0.996331,0.999079,0.154735,30.24,788.7239,4.6107,2.7779,3.398467,1.888578,1.71754,
0.1,81.0,0.947279,3.4,2.1,0.15,1015.63,1705.64,0.96404,0.910572,1.0,0.999058,0.18405,34.1,797.944,4.6084,2.778,3.434717,1.909889,1.736828,
0.1,82.0,0.94661,0.7,3.4,1028.57,111.64,2001.68,0.626788,0.067482,0.999975,0.999027,0.36726,32.94,807.1596,4.6052,2.7782,3.502154,1.952458,1.777408,
0.01,83.0,0.954969,2.3,1.2,9.37,1800.0,2566.94,0.632007,0.93395,0.146395,0.999345,0.171889,29.57,816.4602,4.6458,2.7783,3.535729,1.971861,1.794746,
0.1,84.0,0.9457,1.2,2.1,569.75,679.31,1718.09,0.959428,0.899082,0.999996,0.998985,0.188997,32.96,825.6648,4.6007,2.7784,3.571858,1.993129,1.813999,
0.05,85.0,0.949688,0.7,3.5,1028.57,69.85,2266.68,0.61331,0.033932,0.999763,0.999159,0.394033,32.61,834.9053,4.6201,2.7786,3.641937,2.037535,1.856402,
0.1,86.0,0.944458,1.6,2.2,227.78,775.05,1726.3,0.953392,0.884019,1.0,0.998923,0.194776,34.19,844.0987,4.5947,2.7787,3.678249,2.059007,1.875866,
0.02,87.0,0.95171,1.2,1.9,564.83,804.21,2222.49,0.955037,0.890248,0.997728,0.999236,0.192471,31.58,853.3621,4.63,2.7788,3.714026,2.08006,1.894869,
0.1,88.0,0.943721,1.6,1.3,225.85,1653.32,1529.13,0.978092,0.946151,0.999636,0.998885,0.163843,30.92,862.5467,4.5911,2.7789,3.744832,2.097801,1.910605,
0.1,89.0,0.943387,3.2,1.1,0.32,1963.64,1755.48,0.97476,0.945585,0.991882,0.998868,0.164253,29.81,871.7352,4.5895,2.779,3.775511,2.115497,1.926301,
0.1,90.0,0.942932,1.1,1.9,654.55,777.98,1684.27,0.960878,0.902792,0.99998,0.998843,0.187458,32.19,880.9126,4.5873,2.7791,3.809741,2.135645,1.94445,
0.1,91.0,0.942556,3.7,1.5,0.0,1440.0,1729.18,0.971456,0.929263,0.999967,0.998822,0.174614,31.91,890.0901,4.5854,2.7792,3.841707,2.154268,1.961074,
0.1,92.0,0.942142,1.6,1.9,222.18,973.95,1676.92,0.960613,0.902134,0.999998,0.998799,0.187735,33.41,899.2606,4.5834,2.7793,3.875565,2.174208,1.979016,
0.1,93.0,0.941518,1.2,3.5,557.94,117.36,1989.42,0.621372,0.054048,1.0,0.998763,0.376012,35.05,908.4247,4.5804,2.7794,3.938759,2.21419,2.017034,
0.1,94.0,0.941141,2.5,1.1,4.34,1963.64,1748.36,0.973074,0.941187,0.992129,0.998741,0.167305,29.82,917.5912,4.5786,2.7795,3.968842,2.231583,2.032438,
0.1,95.0,0.941536,2.2,0.1,12.26,21600.0,1713.95,0.56747,0.919294,0.0,0.998764,0.179896,25.21,926.7697,4.5805,2.7796,4.000841,2.250111,2.049008,
0.1,96.0,0.940403,1.4,1.2,370.97,1688.88,1500.18,0.976531,0.943639,0.998341,0.998696,0.165631,30.44,935.9217,4.575,2.7797,4.030369,2.267128,2.064036,
0.1,97.0,0.940076,0.4,1.4,1800.0,1229.81,1562.44,0.57942,0.929805,0.019408,0.998676,0.174308,28.6,945.0716,4.5734,2.7798,4.06104,2.284985,2.079909,
0.02,98.0,0.947342,2.1,1.3,17.14,1661.54,2265.68,0.937739,0.916812,0.928005,0.999061,0.181118,30.24,954.2961,4.6087,2.7799,4.092694,2.303433,2.09633,
0.1,99.0,0.939253,0.7,1.9,1028.57,765.87,1691.92,0.951189,0.879456,0.999205,0.998623,0.196397,30.93,963.4379,4.5694,2.78,4.12639,2.323372,2.114288,1413.0
0.1,100.0,0.938765,3.2,3.2,0.3,512.54,1816.32,0.782381,0.456658,1.0,0.998591,0.276437,37.76,972.5772,4.567,2.7801,4.171854,2.351419,2.140362,
0.02,101.0,0.94598,1.2,1.9,547.48,802.17,2229.82,0.941453,0.856148,0.997985,0.998998,0.203939,31.62,981.785,4.6021,2.7802,4.206287,2.371841,2.158764,
0.1,102.0,0.937944,3.1,1.5,0.43,1440.0,1723.48,0.966115,0.916052,0.999968,0.998535,0.181486,31.67,990.9169,4.563,2.7803,4.237113,2.389879,2.174825,
0.1,103.0,0.937463,3.8,3.3,0.0,482.53,1824.73,0.738348,0.346619,1.0,0.998502,0.293479,38.76,1000.0435,4.5607,2.7804,4.284193,2.419096,2.202078,
0.05,104.0,0.941909,1.2,1.2,543.8,1566.79,1736.21,0.959796,0.928512,0.971585,0.998786,0.175035,30.08,1009.2112,4.5823,2.7805,4.313712,2.436248,2.21723,
0.1,105.0,0.936772,1.0,1.2,720.0,1508.95,1504.01,0.969937,0.934898,0.990719,0.998452,0.171316,29.89,1018.3288,4.5573,2.7806,4.3425,2.45295,2.23196,
0.1,106.0,0.936427,1.6,1.2,208.17,1800.0,1533.63,0.972381,0.933121,0.998617,0.998427,0.172383,30.5,1027.4429,4.5556,2.7807,4.371295,2.469687,2.246728,
0.05,107.0,0.940979,2.0,0.8,23.87,2700.0,1970.17,0.57687,0.935708,0.007101,0.998731,0.170819,28.31,1036.6093,4.5778,2.7808,4.399791,2.486177,2.261228,
0.01,108.0,0.944486,0.4,2.0,1800.0,690.43,2543.77,0.512863,0.782456,0.000238,0.998925,0.222591,29.16,1045.802,4.5948,2.7809,4.435625,2.507635,2.280679,
0.1,109.0,0.935138,2.3,3.3,8.13,473.99,1826.04,0.717416,0.294375,1.0,0.998328,0.302379,37.95,1054.9058,4.5494,2.781,4.48242,2.536739,2.307831,
0.1,110.0,0.934675,2.5,2.1,3.96,984.94,1715.41,0.933203,0.833863,1.0,0.998291,0.21025,34.28,1064.0038,4.5471,2.7811,4.515871,2.556757,2.325888,1413.0
0.02,111.0,0.941942,3.2,2.2,0.28,922.45,2273.2,0.910561,0.777052,0.999956,0.998787,0.223757,33.47,1073.1729,4.5825,2.7812,4.551131,2.577939,2.345071,
0.1,112.0,0.93389,2.2,1.9,11.23,1130.17,1682.87,0.9442,0.861387,0.999999,0.998226,0.202339,33.37,1082.2624,4.5433,2.7813,4.583125,2.596969,2.362143,
0.1,113.0,0.933516,3.1,1.9,0.4,1136.84,1688.1,0.942465,0.857067,0.999999,0.998195,0.203662,33.33,1091.3488,4.5415,2.7814,4.615118,2.616038,2.379257,
0.05,114.0,0.937917,3.4,2.1,0.1,986.36,1948.94,0.922571,0.807163,0.999997,0.998534,0.216975,33.73,1100.4784,4.5629,2.7815,4.648836,2.636257,2.397497,
0.1,115.0,0.932681,3.3,3.0,0.17,565.21,1804.41,0.784872,0.463118,1.0,0.998122,0.275474,37.18,1109.5576,4.5374,2.7816,4.690304,2.661853,2.421149,
0.1,116.0,0.932172,2.3,3.3,7.82,470.67,1826.9,0.690393,0.226944,1.0,0.998077,0.315394,37.99,1118.6336,4.5349,2.7817,4.736885,2.690987,2.448347,
0.1,117.0,0.931749,1.0,2.0,720.0,686.93,1717.98,0.925801,0.815504,0.999979,0.998038,0.214956,32.2,1127.703,4.5329,2.7818,4.769609,2.710629,2.466046,
0.1,118.0,0.931298,1.6,2.6,197.98,585.48,1782.71,0.853382,0.634458,1.0,0.997996,0.249578,35.46,1136.7683,4.5307,2.7819,4.806793,2.733355,2.486831,
0.1,119.0,0.931026,3.1,1.2,0.38,1800.0,1737.42,0.96313,0.910168,0.998671,0.99797,0.184234,30.33,1145.8349,4.5294,2.782,4.835071,2.749973,2.501506,
0.1,120.0,0.930641,2.5,1.5,3.73,1440.0,1711.23,0.954745,0.887926,0.999971,0.997932,0.193343,31.69,1154.8952,4.5275,2.7821,4.864434,2.767352,2.516943,
0.05,121.0,0.935063,1.2,1.9,526.31,797.26,1927.27,0.925958,0.81581,0.999925,0.998322,0.214881,32.18,1163.996,4.549,2.7822,4.896561,2.786597,2.534223,
0.1,122.0,0.929988,1.7,1.2,132.71,1800.0,1600.89,0.965303,0.915598,0.998726,0.997868,0.181704,30.48,1173.0494,4.5243,2.7823,4.924132,2.802761,2.548447,
0.1,123.0,0.929488,3.7,2.9,0.0,593.67,1799.33,0.784614,0.462627,1.0,0.997817,0.275547,37.6,1182.0982,4.5219,2.7824,4.963813,2.827282,2.57104,
0.1,124.0,0.929097,2.1,1.9,14.87,1115.81,1687.75,0.93091,0.828388,0.999999,0.997776,0.211694,33.45,1191.1415,4.52,2.7825,4.994972,2.845968,2.587791,
0.01,125.0,0.937664,0.7,1.5,1028.57,1083.01,2434.5,0.548572,0.841725,0.030448,0.998516,0.208107,29.43,1200.2676,4.5617,2.7826,5.025654,2.864215,2.604059,
0.1,126.0,0.928398,2.7,1.7,1.66,1270.59,1695.84,0.942837,0.858245,0.999996,0.997702,0.203304,32.54,1209.305,4.5166,2.7827,5.055473,2.881974,2.619886,
0.1,127.0,0.928014,1.2,2.2,521.17,617.59,1750.87,0.892082,0.731376,0.999998,0.997659,0.232903,33.35,1218.3378,4.5147,2.7828,5.088912,2.90227,2.638256,
0.1,128.0,0.92772,3.4,1.3,0.09,1661.54,1727.81,0.956617,0.893032,0.999698,0.997627,0.191404,30.79,1227.3706,4.5133,2.7829,5.116913,2.918834,2.652893,
0.1,129.0,0.927346,2.1,1.6,14.53,1350.0,1688.42,0.944911,0.863497,0.99999,0.997585,0.20168,32.14,1236.3978,4.5115,2.7829,5.146098,2.93623,2.668361,
0.1,130.0,0.927059,1.3,1.3,428.09,1451.68,1546.73,0.958584,0.898122,0.999563,0.997552,0.189388,30.89,1245.4207,4.5101,2.783,5.173611,2.952485,2.68269,
0.1,131.0,0.926633,3.4,2.1,0.08,972.84,1723.62,0.90613,0.766574,1.0,0.997502,0.225961,34.34,1254.4395,4.508,2.7831,5.205594,2.971839,2.700122,
0.1,132.0,0.926278,2.8,1.9,1.08,1124.23,1691.01,0.922907,0.808539,0.999999,0.99746,0.216646,33.4,1263.455,4.5063,2.7832,5.236262,2.990304,2.716666,1413.0
0.01,133.0,0.934801,2.1,1.8,14.27,1198.74,2505.04,0.905484,0.772565,0.991994,0.998301,0.224709,31.64,1272.5537,4.5477,2.7833,5.267923,3.009345,2.733743,
0.1,134.0,0.925479,2.1,2.9,14.21,576.7,1803.81,0.753058,0.383965,1.0,0.997362,0.287509,36.96,1281.5631,4.5024,2.7834,5.30708,3.033658,2.756147,
0.1,135.0,0.925101,3.1,1.9,0.34,1122.57,1692.3,0.919338,0.799689,0.999999,0.997315,0.218728,33.4,1290.5669,4.5005,2.7835,5.337546,3.05203,2.772604,
0.1,136.0,0.924749,1.2,2.0,514.17,726.72,1720.5,0.90429,0.762094,0.999996,0.99727,0.226882,32.93,1299.5679,4.4988,2.7836,5.368874,3.071008,2.78967,
0.1,137.0,0.924446,2.2,1.4,9.94,1542.86,1705.39,0.948549,0.872838,0.999919,0.99723,0.198656,31.27,1308.5681,4.4973,2.7837,5.39663,3.087534,2.804282,
0.1,138.0,0.924052,1.2,2.1,512.81,667.12,1739.18,0.888848,0.723533,0.999997,0.997178,0.234368,33.22,1317.5619,4.4954,2.7838,5.428599,3.106981,2.821821,
0.1,139.0,0.923609,2.1,2.9,13.87,573.92,1805.71,0.736696,0.343181,1.0,0.997119,0.294043,36.98,1326.5528,4.4933,2.7839,5.467605,3.131294,2.844235,
0.1,140.0,0.923038,1.7,3.5,121.38,340.63,1869.83,0.60716,0.019379,1.0,0.99704,0.415334,37.83,1335.5382,4.4905,2.784,5.520894,3.165444,2.876513,
0.1,141.0,0.92252,3.5,3.2,0.02,489.58,1827.78,0.654562,0.137921,1.0,0.996967,0.337876,37.71,1344.52,4.488,2.7842,5.564571,3.193007,2.90219,
0.02,142.0,0.929705,3.4,2.9,0.07,581.63,2350.03,0.707981,0.271036,0.999997,0.997839,0.306643,35.26,1353.5702,4.5229,2.7843,5.604388,3.21784,2.925095,1413.0
0.1,143.0,0.921719,2.0,1.5,19.26,1440.0,1684.7,0.939469,0.850273,0.999974,0.99685,0.205676,31.73,1362.5431,4.4841,2.7844,5.632048,3.234384,2.939737,
0.1,144.0,0.921347,3.1,1.9,0.32,1113.95,1696.19,0.907135,0.769442,0.999999,0.996795,0.225364,33.45,1371.5108,4.4823,2.7844,5.661888,3.252465,2.955919,
0.1,145.0,0.921058,1.2,1.5,506.65,1139.16,1611.46,0.937954,0.846591,0.99992,0.996751,0.206737,31.41,1380.4755,4.4809,2.7845,5.68944,3.268975,2.97053,
0.01,146.0,0.929695,1.2,1.1,506.03,1737.3,2313.87,0.555283,0.861958,0.027331,0.997838,0.202161,29.28,1389.524,4.5229,2.7846,5.716489,3.285027,2.984639,
0.1,147.0,0.920363,2.7,1.9,1.46,1110.19,1697.39,0.905638,0.765776,0.999999,0.996642,0.226126,33.47,1398.4822,4.4775,2.7847,5.746093,3.302956,3.000673,
0.1,148.0,0.920106,0.9,1.4,800.0,1172.69,1586.61,0.941608,0.857366,0.998353,0.996602,0.203571,30.4,1407.4376,4.4762,2.7848,5.772967,3.319033,3.014856,
0.1,149.0,0.919726,2.3,1.7,6.63,1270.59,1679.42,0.920576,0.803175,0.999996,0.99654,0.217916,32.67,1416.3895,4.4744,2.7849,5.801383,3.336191,3.030122,
0.1,150.0,0.919372,2.8,1.9,0.97,1108.6,1698.6,0.900504,0.75302,0.999999,0.996482,0.228712,33.48,1425.3381,4.4727,2.7849,5.830918,3.354137,3.046178,
0.1,151.0,0.919029,2.7,1.9,1.43,1107.22,1699.01,0.899303,0.750046,0.999999,0.996425,0.229302,33.49,1434.2833,4.471,2.785,5.860401,3.372061,3.062214,
0.1,152.0,0.918578,1.7,3.0,112.88,476.65,1824.46,0.665802,0.166331,1.0,0.996348,0.329698,36.93,1443.2261,4.4688,2.7852,5.901109,3.397742,3.086026,
0.1,153.0,0.918109,2.0,3.1,18.37,499.36,1826.4,0.651488,0.130588,1.0,0.996266,0.340214,37.59,1452.1643,4.4665,2.7853,5.942764,3.424095,3.110514,
0.1,154.0,0.917853,1.2,1.0,500.19,1957.73,1442.79,0.939683,0.898842,0.952254,0.996221,0.189096,29.51,1461.0971,4.4653,2.7853,5.967314,3.438636,3.12317,
0.05,155.0,0.92214,3.6,2.9,0.0,574.76,2042.28,0.687719,0.220843,1.0,0.996912,0.316695,36.68,1470.0745,4.4861,2.7855,6.006036,3.462943,3.145585,
0.1,156.0,0.917008,2.3,1.9,6.39,1096.82,1701.23,0.892491,0.733194,0.999999,0.996067,0.23256,33.55,1478.9998,4.4612,2.7855,6.035187,3.480701,3.161464,
0.1,157.0,0.916669,2.7,1.9,1.37,1101.82,1701.67,0.890715,0.728787,0.999999,0.996004,0.23339,33.52,1487.9218,4.4595,2.7856,6.064311,3.49846,3.177345,
0.1,158.0,0.916312,2.8,2.1,0.92,950.26,1734.6,0.862342,0.657888,1.0,0.995936,0.245782,34.34,1496.8401,4.4578,2.7857,6.094682,3.517095,3.194106,
0.01,159.0,0.924879,3.5,1.9,0.01,1102.17,2537.73,0.857431,0.648616,0.996319,0.997286,0.247298,31.97,1505.842,4.4995,2.7858,6.125224,3.53574,3.210835,
0.1,160.0,0.915624,3.4,1.9,0.05,1101.29,1702.98,0.88832,0.7229,0.999999,0.995802,0.234485,33.52,1514.7536,4.4544,2.7859,6.154138,3.55337,3.226593,
0.1,161.0,0.915362,3.4,1.3,0.05,1661.54,1714.86,0.936763,0.844297,0.999735,0.99575,0.207387,30.81,1523.6654,4.4532,2.786,6.179993,3.568908,3.240257,1413.0
0.02,162.0,0.922733,1.8,1.9,43.87,1058.33,2253.36,0.86455,0.66309,0.999785,0.996997,0.244922,32.55,1532.6463,4.489,2.7861,6.209917,3.587186,3.256629,
0.1,163.0,0.914709,0.9,1.5,800.0,1044.2,1622.3,0.923848,0.812463,0.999348,0.995617,0.2157,30.71,1541.549,4.45,2.7861,6.23649,3.603232,3.270805,
0.1,164.0,0.914429,1.2,0.9,493.34,2229.17,1393.66,0.838061,0.899256,0.698116,0.995559,0.188927,29.1,1550.4483,4.4486,2.7862,6.260098,3.617235,3.28294,
0.1,165.0,0.914102,0.6,1.9,1200.0,705.29,1724.99,0.863161,0.663502,0.996656,0.99549,0.244854,30.6,1559.3451,4.447,2.7863,6.289607,3.635348,3.299192,
0.1,166.0,0.913579,2.8,3.2,0.88,476.6,1836.64,0.621246,0.055427,1.0,0.995378,0.375025,37.83,1568.2394,4.4445,2.7864,6.332851,3.662976,3.324981,
0.01,167.0,0.921928,2.0,3.1,17.16,493.2,2664.35,0.623308,0.059866,0.999965,0.996881,0.371997,35.0,1577.2148,4.4851,2.7866,6.375654,3.690191,3.350318,
0.1,168.0,0.912797,3.1,1.2,0.27,1800.0,1718.59,0.938096,0.848737,0.9989,0.995205,0.206121,30.34,1586.1027,4.4407,2.7866,6.400659,3.705205,3.363471,
0.1,169.0,0.912402,3.6,2.2,0.0,878.87,1753.3,0.825871,0.567122,1.0,0.995115,0.259996,35.1,1594.9838,4.4388,2.7867,6.431215,3.724106,3.380517,
0.1,170.0,0.91211,2.9,1.6,0.59,1350.0,1686.23,0.908375,0.773424,0.999991,0.995047,0.224528,32.15,1603.8619,4.4373,2.7868,6.457951,3.740366,3.394918,
0.1,171.0,0.911835,2.8,1.2,0.86,1800.0,1716.63,0.935712,0.842873,0.998915,0.994982,0.207787,30.35,1612.7404,4.436,2.7869,6.482858,3.755363,3.408058,
0.1,172.0,0.91152,2.0,1.5,16.77,1440.0,1675.24,0.916156,0.79296,0.999977,0.994907,0.220264,31.83,1621.6127,4.4345,2.787,6.50898,3.771218,3.422057,
0.1,173.0,0.911231,1.6,1.3,156.18,1638.36,1563.85,0.932473,0.833985,0.999779,0.994838,0.210217,31.02,1630.4812,4.4331,2.787,6.533981,3.786303,3.435285,
0.1,174.0,0.910724,3.7,3.3,0.0,443.64,1849.67,0.607686,0.021857,1.0,0.994713,0.410782,38.88,1639.3478,4.4306,2.7872,6.579554,3.815649,3.462814,
0.1,175.0,0.9104,3.7,1.5,0.0,1440.0,1693.52,0.913272,0.785887,0.999977,0.994632,0.221841,31.97,1648.2104,4.429,2.7872,6.605526,3.831429,3.476742,
0.02,176.0,0.917818,2.6,1.9,1.84,1086.06,2260.39,0.843529,0.610914,0.9998,0.996215,0.25329,32.56,1657.1436,4.4651,2.7873,6.63472,3.849371,3.4928,
0.02,177.0,0.917557,1.0,1.5,720.0,1030.9,2179.08,0.870388,0.740848,0.937038,0.996168,0.231097,30.39,1666.0741,4.4638,2.7874,6.661563,3.865679,3.507222,1413.0
0.1,178.0,0.909475,0.5,1.5,1440.0,1026.93,1628.98,0.804215,0.774305,0.739037,0.994393,0.224341,29.39,1674.9261,4.4245,2.7875,6.687533,3.881479,3.521178,1413.0
0.1,179.0,0.909132,2.1,1.6,11.5,1350.0,1669.47,0.900263,0.753515,0.999992,0.994302,0.228613,32.27,1683.7748,4.4228,2.7876,6.713841,3.897542,3.535395,1413.0
