Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,225.0,0.899265,0.5,1.6,1440.0,886.76,1917.54,0.589216,0.586527,0.391041,0.990944,0.257051,29.47,2088.2097,4.3748,2.7914,7.987672,4.689188,4.243879,
0.1,226.0,0.893967,2.9,2.4,0.43,734.72,1799.15,0.68597,0.220728,1.0,0.988395,0.31672,35.64,2096.9116,4.3491,2.7915,8.01794,4.708476,4.261399,
0.1,227.0,0.893644,3.7,1.9,0.0,1050.67,1731.55,0.79487,0.493066,0.999999,0.988219,0.271027,34.03,2105.6097,4.3475,2.7916,8.044181,4.724952,4.276101,
0.1,228.0,0.893339,2.5,1.6,2.11,1340.58,1668.93,0.850157,0.631374,0.999993,0.988049,0.25007,32.34,2114.3038,4.346,2.7917,8.068547,4.740127,4.2895,
0.1,229.0,0.892929,2.7,3.1,0.93,474.82,1854.47,0.601217,0.009133,1.0,0.987818,0.443583,37.85,2122.9968,4.344,2.7918,8.109409,4.766828,4.314468,
0.1,230.0,0.892586,2.1,1.9,9.32,1037.88,1732.83,0.79104,0.48379,0.999999,0.987621,0.272402,33.75,2131.6843,4.3423,2.7919,8.135514,4.78323,4.3291,
0.1,231.0,0.892279,3.1,1.0,0.18,2160.0,1705.6,0.903021,0.797982,0.965849,0.987442,0.219121,29.39,2140.3724,4.3409,2.792,8.157017,4.796415,4.340515,
0.1,232.0,0.892037,2.8,0.8,0.62,2700.0,1712.48,0.570669,0.826907,0.106116,0.9873,0.212079,28.36,2149.0603,4.3397,2.792,8.177871,4.809152,4.351488,
0.05,233.0,0.896771,2.0,1.4,13.01,1542.86,1902.08,0.865801,0.670189,0.999402,0.989822,0.243739,31.12,2157.7887,4.3627,2.7921,8.201411,4.823745,4.364287,
0.1,234.0,0.8915,1.7,1.2,46.99,1800.0,1638.7,0.900113,0.757583,0.99921,0.986978,0.227797,30.51,2166.467,4.3371,2.7922,8.223495,4.837367,4.37614,1413.0
0.1,235.0,0.89122,1.2,2.4,439.8,500.45,1823.08,0.656703,0.148356,0.999999,0.986806,0.334724,34.09,2175.1423,4.3357,2.7923,8.254522,4.857262,4.394285,
0.1,236.0,0.890766,1.0,3.0,678.84,227.38,1933.63,0.598163,0.002147,0.999999,0.986523,0.497458,33.89,2183.8131,4.3335,2.7924,8.299105,4.8866,4.421918,
0.1,237.0,0.890382,0.8,1.5,900.0,974.25,1653.87,0.854468,0.644236,0.998793,0.98628,0.248007,30.55,2192.4787,4.3316,2.7925,8.322657,4.901266,4.434823,
0.1,238.0,0.890096,2.3,1.1,4.4,1963.64,1690.46,0.903139,0.76923,0.99557,0.986095,0.225409,29.9,2201.1446,4.3302,2.7925,8.344261,4.914585,4.44638,
0.1,239.0,0.889844,2.7,1.4,0.88,1542.86,1672.94,0.869476,0.680779,0.999946,0.985931,0.24195,31.41,2209.8061,4.329,2.7926,8.367186,4.928847,4.458881,
0.1,240.0,0.889574,2.1,1.3,8.98,1661.54,1669.78,0.882768,0.714228,0.999815,0.985753,0.236074,30.95,2218.4655,4.3277,2.7927,8.389573,4.942734,4.471007,
0.02,241.0,0.897103,2.1,2.5,8.95,673.61,2368.06,0.639773,0.104454,0.99999,0.989979,0.349581,34.29,2227.1988,4.3643,2.7928,8.421388,4.963141,4.489638,
0.1,242.0,0.88895,1.1,1.9,540.24,719.23,1750.31,0.764296,0.41808,0.999993,0.985333,0.282247,32.56,2235.8511,4.3247,2.7929,8.447456,4.97962,4.504366,1413.0
0.1,243.0,0.888647,1.1,1.9,539.59,718.87,1750.75,0.76255,0.413821,0.999993,0.985123,0.282896,32.56,2244.5003,4.3232,2.7929,8.473504,4.996096,4.519093,
0.1,244.0,0.888346,0.7,1.9,1028.57,643.6,1762.3,0.748555,0.379403,0.999527,0.984914,0.288225,31.07,2253.1469,4.3217,2.793,8.499921,5.012833,4.534085,
0.1,245.0,0.888028,2.0,1.3,12.41,1661.54,1663.51,0.879319,0.706132,0.999821,0.984688,0.237531,30.96,2261.7911,4.3202,2.7931,8.522124,5.026628,4.546126,
0.1,246.0,0.887771,3.4,1.5,0.0,1440.0,1663.21,0.847761,0.627166,0.999983,0.984504,0.250738,32.13,2270.4318,4.3189,2.7932,8.545349,5.041153,4.5589,
0.1,247.0,0.887499,1.5,1.5,171.93,1279.87,1651.17,0.847167,0.625781,0.999983,0.984307,0.250957,32.08,2279.0692,4.3176,2.7932,8.568539,5.055659,4.571655,1413.0
0.1,248.0,0.887223,3.5,1.2,0.0,1800.0,1686.35,0.888333,0.729576,0.999205,0.984104,0.233242,30.57,2287.7068,4.3163,2.7933,8.590241,5.069121,4.583368,
0.01,249.0,0.896158,2.5,1.2,1.9,1800.0,2534.23,0.539173,0.649133,0.204036,0.989526,0.247214,29.59,2296.4314,4.3597,2.7934,8.613147,5.083321,4.59578,
0.02,250.0,0.894496,3.7,2.6,0.0,634.46,2380.5,0.622313,0.061451,0.999993,0.988679,0.370967,35.0,2305.1386,4.3516,2.7935,8.645966,5.104501,4.615199,
0.02,251.0,0.894078,2.8,2.8,0.56,558.92,2395.73,0.60718,0.023726,0.999996,0.988455,0.407673,35.24,2313.8427,4.3496,2.7936,8.68163,5.127674,4.636622,
0.1,252.0,0.885916,0.9,2.0,800.0,580.24,1784.9,0.719795,0.307965,0.999968,0.983107,0.299987,32.05,2322.4655,4.3099,2.7937,8.708435,5.144744,4.651959,
0.02,253.0,0.89348,1.2,2.2,426.63,583.85,2361.93,0.66489,0.168416,0.999746,0.988128,0.329144,32.56,2331.1622,4.3467,2.7937,8.737594,5.163386,4.668836,
0.1,254.0,0.885035,1.2,3.3,425.82,130.53,2035.42,0.596491,2.6e-05,1.0,0.982401,0.660775,35.53,2339.7768,4.3056,2.7939,8.792966,5.200446,4.704257,
0.1,255.0,0.884634,1.2,1.9,424.19,756.02,1752.92,0.749245,0.38208,0.999997,0.98207,0.287805,32.86,2348.3865,4.3037,2.794,8.81851,5.216652,4.718729,
0.1,256.0,0.884101,1.0,3.5,657.11,19.72,2122.89,0.596332,2e-05,0.999999,0.98162,0.671558,33.99,2356.9974,4.3011,2.7941,8.874266,5.254,4.754449,
0.1,1.0,0.987505,3.2,1.4,0.66,1542.86,1786.74,0.99937,0.998662,0.999833,0.999859,0.024978,31.19,43.5308,4.8041,2.7684,0.024978,0.002236,0.0,
0.1,2.0,0.987367,1.6,0.6,321.58,3600.0,1515.58,0.599465,0.998729,4e-06,0.999858,0.023072,27.7,53.1455,4.8035,2.7684,0.04805,0.004468,0.0,
0.1,3.0,0.986859,2.9,1.3,1.94,1661.54,1789.87,0.999214,0.99868,0.999428,0.999855,0.024484,30.76,62.7581,4.801,2.7685,0.072533,0.006699,0.0,
0.1,4.0,0.986546,1.0,2.8,720.0,446.14,1784.79,0.999384,0.998537,0.999996,0.999853,0.028312,33.65,72.3617,4.7995,2.7687,0.100845,0.008932,0.0,
0.1,5.0,0.986149,2.7,1.2,4.03,1800.0,1791.63,0.998503,0.998699,0.997632,0.99985,0.023948,30.32,81.9674,4.7975,2.7687,0.124794,0.011158,0.0,1413.0
0.02,6.0,0.993225,3.4,0.5,0.32,4320.0,2328.37,0.598165,0.995467,0.0,0.999893,0.070301,26.89,91.6496,4.8319,2.7689,0.170108,0.034787,0.021354,
0.05,7.0,0.989742,1.3,1.5,553.85,1237.63,1791.78,0.996898,0.9944,0.997908,0.999873,0.078169,31.02,101.2839,4.815,2.769,0.218099,0.060972,0.045288,
0.05,8.0,0.989165,3.1,1.5,0.88,1440.0,2006.13,0.997275,0.99379,0.999463,0.99987,0.082025,31.29,110.9182,4.8122,2.7691,0.266833,0.087756,0.069824,
0.1,9.0,0.983901,1.6,2.1,314.26,848.96,1689.18,0.997048,0.992704,0.999999,0.999833,0.088031,33.66,120.4957,4.7866,2.7693,0.317278,0.115829,0.095683,
0.05,10.0,0.987976,2.3,1.9,15.58,1136.84,1966.23,0.996933,0.992422,0.99998,0.999862,0.089448,32.84,130.1151,4.8064,2.7694,0.367142,0.143535,0.121148,
0.1,11.0,0.982734,2.5,1.4,7.76,1542.86,1775.53,0.997233,0.99333,0.99984,0.999824,0.084686,31.19,139.687,4.7809,2.7695,0.413428,0.168942,0.144349,
0.02,12.0,0.989725,2.8,0.9,2.62,2400.0,2327.48,0.599141,0.992954,0.004962,0.999873,0.086734,28.63,149.3307,4.8149,2.7697,0.45973,0.194315,0.167468,
0.1,13.0,0.981596,3.6,3.3,0.13,545.7,1793.34,0.993147,0.98296,1.0,0.999814,0.119814,38.08,158.8881,4.7754,2.7698,0.519888,0.229142,0.200091,
0.05,14.0,0.985599,2.0,2.1,75.47,1012.45,1913.33,0.995987,0.990051,0.999994,0.999846,0.09962,33.59,168.4821,4.7948,2.77,0.569482,0.256921,0.225642,
0.1,15.0,0.980355,3.7,2.8,0.07,708.43,1762.33,0.99445,0.986224,1.0,0.999803,0.111815,36.33,178.0266,4.7693,2.7701,0.623103,0.287517,0.254041,
0.02,16.0,0.987193,2.7,1.9,3.66,1136.84,2274.41,0.995429,0.989033,0.999611,0.999857,0.103265,32.29,187.6393,4.8026,2.7703,0.671968,0.31487,0.279153,
0.1,17.0,0.979165,1.3,1.9,549.58,865.13,1658.61,0.995913,0.989901,0.999987,0.999791,0.10018,32.53,197.1709,4.7635,2.7704,0.718451,0.340755,0.302849,
0.1,18.0,0.97862,2.0,1.5,70.2,1440.0,1709.77,0.996264,0.990821,0.999945,0.999786,0.096605,31.67,206.6998,4.7609,2.7705,0.762562,0.365141,0.325052,
0.1,19.0,0.978101,1.7,1.5,232.11,1437.64,1565.76,0.996208,0.990693,0.999935,0.999781,0.097123,31.69,216.22,4.7584,2.7706,0.806076,0.389174,0.346904,
0.1,20.0,0.977591,4.0,2.5,0.0,835.04,1739.74,0.993898,0.984858,1.0,0.999775,0.115369,35.98,225.7367,4.7559,2.7708,0.85579,0.41744,0.372989,
0.1,21.0,0.97701,2.8,1.4,2.42,1542.86,1773.9,0.995752,0.989646,0.999851,0.999769,0.101113,31.18,235.2528,4.7531,2.7709,0.899173,0.441491,0.394866,
0.1,22.0,0.97648,3.6,3.1,0.12,599.35,1783.43,0.989837,0.974711,1.0,0.999763,0.13475,37.46,244.7598,4.7505,2.771,0.954132,0.473394,0.424592,
0.1,23.0,0.975853,3.6,2.9,0.11,664.74,1771.57,0.99079,0.977097,1.0,0.999756,0.130989,36.7,254.2602,4.7474,2.7712,1.006538,0.50364,0.452666,
0.1,24.0,0.97525,2.7,1.4,3.42,1542.86,1770.51,0.995207,0.988289,0.999854,0.999749,0.105726,31.18,263.7587,4.7445,2.7713,1.049052,0.527262,0.474124,
0.1,25.0,0.97477,1.6,1.2,293.15,1800.0,1514.86,0.994745,0.98967,0.997322,0.999743,0.101024,30.41,273.247,4.7422,2.7714,1.089288,0.549389,0.494088,
0.02,26.0,0.981768,1.7,1.9,224.64,1032.5,2187.94,0.993057,0.98326,0.999474,0.999815,0.119145,32.33,282.8036,4.7762,2.7715,1.135205,0.57527,0.517758,
0.1,27.0,0.973746,3.7,1.2,0.06,1800.0,1781.5,0.994285,0.987905,0.997943,0.99973,0.106935,30.29,292.289,4.7372,2.7717,1.176211,0.597964,0.538298,
0.1,28.0,0.97316,1.2,3.2,600.0,315.85,1834.11,0.976823,0.942196,0.999999,0.999723,0.166624,34.91,301.7627,4.7343,2.7718,1.236073,0.633453,0.571632,
0.1,29.0,0.972561,2.7,1.9,3.29,1136.84,1738.35,0.993207,0.983162,0.999998,0.999715,0.119365,33.27,311.2319,4.7314,2.7719,1.279574,0.657977,0.594003,
0.1,30.0,0.972048,1.6,1.9,287.79,985.76,1659.4,0.993005,0.982662,0.999997,0.999708,0.120469,33.09,320.6933,4.7289,2.7721,1.322777,0.682344,0.616219,
0.02,31.0,0.979108,3.9,1.2,0.0,1800.0,2312.76,0.875588,0.983829,0.705245,0.999791,0.117842,29.94,330.2306,4.7633,2.7722,1.364665,0.705743,0.637424,
0.05,32.0,0.975794,1.2,1.5,600.0,1201.05,1798.69,0.992635,0.984176,0.997534,0.999755,0.117028,30.94,339.7286,4.7472,2.7723,1.405713,0.728624,0.658131,1413.0
0.1,33.0,0.970572,2.3,2.2,12.99,980.52,1708.52,0.991006,0.977672,1.0,0.999687,0.130024,34.38,349.1759,4.7217,2.7724,1.45003,0.753845,0.681208,
0.1,34.0,0.97005,2.3,2.0,12.9,1080.0,1719.57,0.991546,0.979026,0.999999,0.999679,0.127656,33.66,358.6196,4.7192,2.7725,1.492992,0.778218,0.703442,
0.01,35.0,0.978231,1.2,1.5,600.0,1197.08,2383.23,0.811441,0.979625,0.549087,0.999782,0.126561,30.21,368.1413,4.759,2.7727,1.535203,0.80197,0.725001,
0.1,36.0,0.96905,3.8,1.9,0.0,1136.84,1737.91,0.991505,0.978932,0.999998,0.999663,0.127825,33.26,377.576,4.7143,2.7728,1.577108,0.825655,0.746552,
0.1,37.0,0.968555,3.4,1.6,0.24,1350.0,1754.99,0.992157,0.980582,0.999982,0.999655,0.124743,31.99,387.0079,4.7119,2.7729,1.617562,0.848448,0.767215,
0.02,38.0,0.975645,2.1,1.5,26.95,1440.0,2269.26,0.987383,0.978166,0.990415,0.999754,0.129178,30.98,396.5088,4.7464,2.773,1.65888,0.871746,0.788337,
0.1,39.0,0.967577,1.7,2.9,210.93,525.15,1785.89,0.979412,0.94871,1.0,0.999639,0.16194,36.2,405.9283,4.7072,2.7731,1.708594,0.900837,0.815301,
0.1,40.0,0.967047,1.1,1.3,654.55,1447.0,1512.73,0.991879,0.982733,0.997149,0.99963,0.120313,30.3,415.3405,4.7046,2.7732,1.746268,0.921866,0.834208,
0.1,41.0,0.966573,2.3,1.5,12.31,1440.0,1745.43,0.991583,0.979191,0.999956,0.999621,0.127358,31.6,424.7531,4.7023,2.7734,1.785421,0.943926,0.854149,
0.05,42.0,0.970876,3.3,1.3,0.33,1661.54,1997.36,0.989571,0.978545,0.995538,0.999691,0.128515,30.48,434.2092,4.7232,2.7735,1.824506,0.965914,0.873991,
0.1,43.0,0.965651,1.6,1.6,274.94,1258.92,1596.19,0.991145,0.978083,0.999977,0.999605,0.129321,32.1,443.6079,4.6978,2.7736,1.863319,0.987792,0.893753,
0.1,44.0,0.965197,3.4,1.9,0.22,1136.84,1732.62,0.988931,0.97253,0.999998,0.999596,0.137896,33.26,453.0054,4.6956,2.7737,1.903899,1.010929,0.914776,
0.1,45.0,0.964727,1.2,1.5,600.0,1184.27,1571.73,0.991015,0.977959,0.999784,0.999587,0.129535,31.13,462.3955,4.6933,2.7738,1.941889,1.032343,0.934081,
0.1,46.0,0.964294,2.7,1.3,2.9,1661.54,1762.4,0.990915,0.977938,0.999561,0.999578,0.129571,30.73,471.7871,4.6912,2.7739,1.979494,1.053526,0.953158,
0.1,47.0,0.963839,3.4,1.4,0.22,1542.86,1759.63,0.990438,0.976436,0.999873,0.999569,0.132067,31.16,481.1738,4.689,2.774,2.017337,1.074902,0.972431,
0.02,48.0,0.970997,1.6,1.4,269.94,1506.29,2081.4,0.976853,0.973851,0.968436,0.999693,0.136021,30.71,490.6246,4.7238,2.7741,2.055889,1.096681,0.992059,
0.1,49.0,0.962934,2.5,1.9,5.91,1136.84,1723.28,0.987526,0.96904,0.999998,0.99955,0.142458,33.28,499.9996,4.6846,2.7742,2.095519,1.1193,1.012576,
0.1,50.0,0.962471,3.4,2.2,0.21,977.97,1713.75,0.984181,0.960682,1.0,0.99954,0.151632,34.38,509.3683,4.6823,2.7744,2.136905,1.143186,1.034362,
0.1,51.0,0.962022,0.6,1.5,1200.0,1174.75,1573.33,0.959665,0.973921,0.925477,0.999531,0.135919,29.61,518.7315,4.6801,2.7745,2.174103,1.16426,1.053342,
0.1,52.0,0.96155,2.9,1.5,1.29,1440.0,1749.93,0.988762,0.972186,0.999958,0.99952,0.138369,31.58,528.0946,4.6779,2.7746,2.211525,1.185512,1.072501,
0.1,53.0,0.961146,1.3,1.3,499.09,1484.61,1517.07,0.99003,0.976238,0.999082,0.999511,0.132384,30.69,537.4497,4.6759,2.7747,2.247195,1.205605,1.090503,1413.0
0.1,54.0,0.960692,3.1,1.5,0.61,1440.0,1749.76,0.98823,0.970866,0.999959,0.9995,0.140138,31.58,546.8045,4.6737,2.7748,2.284332,1.226723,1.109534,1413.0
0.1,55.0,0.960295,3.2,1.2,0.43,1800.0,1766.97,0.988678,0.973734,0.998214,0.999491,0.13619,30.28,556.1578,4.6718,2.7749,2.320221,1.247022,1.12775,
0.1,56.0,0.959874,3.6,1.2,0.07,1800.0,1767.1,0.988461,0.973194,0.998218,0.99948,0.136964,30.27,565.507,4.6697,2.775,2.355968,1.267251,1.145898,
0.1,57.0,0.959418,2.0,1.5,38.05,1440.0,1712.92,0.987723,0.969616,0.999959,0.999469,0.141742,31.71,574.8487,4.6675,2.7751,2.39247,1.288024,1.164589,
0.1,58.0,0.959069,1.7,1.1,190.84,1963.64,1590.74,0.986192,0.976231,0.98952,0.99946,0.132396,30.01,584.186,4.6658,2.7752,2.426575,1.307196,1.181683,
0.1,59.0,0.958587,3.4,1.5,0.2,1440.0,1748.0,0.986879,0.967515,0.99996,0.999448,0.144298,31.58,593.5206,4.6634,2.7753,2.463018,1.327982,1.200393,
0.1,60.0,0.958149,2.7,2.2,2.65,966.69,1716.52,0.979285,0.948493,1.0,0.999436,0.162105,34.44,602.8469,4.6613,2.7754,2.503007,1.351216,1.22155,1413.0
0.1,61.0,0.957678,2.1,1.9,22.54,1136.84,1700.39,0.982868,0.95746,0.999998,0.999424,0.154673,33.3,612.1698,4.659,2.7755,2.541008,1.37313,1.241389,
0.1,62.0,0.95724,3.6,1.6,0.06,1350.0,1740.42,0.985175,0.963247,0.999985,0.999412,0.149033,31.98,621.4903,4.6569,2.7756,2.577464,1.394018,1.260207,
0.1,63.0,0.956824,2.3,1.5,10.81,1440.0,1734.69,0.985738,0.964685,0.999961,0.9994,0.1475,31.67,630.807,4.6549,2.7757,2.613286,1.4145,1.278622,
0.1,64.0,0.956363,1.0,2.5,720.0,496.66,1776.33,0.963987,0.91028,0.999994,0.999387,0.184183,33.19,640.1167,4.6526,2.7758,2.656479,1.440019,1.302077,
0.1,65.0,0.955893,0.7,1.9,1028.57,805.01,1676.41,0.979247,0.949438,0.998993,0.999373,0.161383,30.97,649.4205,4.6503,2.7759,2.694513,1.462064,1.322059,
0.05,66.0,0.960073,3.1,3.2,0.57,537.82,2031.65,0.918669,0.796929,1.0,0.999485,0.219362,36.9,658.7675,4.6707,2.7761,2.744138,1.491962,1.349871,
0.02,67.0,0.962453,1.7,2.0,182.69,950.96,2225.29,0.974452,0.936583,0.999778,0.99954,0.170277,32.52,668.1359,4.6822,2.7762,2.783326,1.514734,1.370538,
0.1,68.0,0.954409,1.0,1.9,720.0,803.91,1675.95,0.978894,0.947617,0.999955,0.999327,0.162764,31.91,677.4254,4.6431,2.7763,2.820559,1.53629,1.390038,
0.1,69.0,0.953964,3.8,1.9,0.0,1136.84,1717.35,0.978848,0.947464,0.999999,0.999313,0.162878,33.6,686.7118,4.641,2.7764,2.857477,1.557695,1.409388,
0.1,70.0,0.953552,0.7,1.9,1028.57,799.59,1678.42,0.976345,0.942185,0.999027,0.999299,0.166631,30.99,695.9934,4.6389,2.7765,2.894831,1.57942,1.429063,
0.05,71.0,0.957921,1.1,1.4,654.55,1270.18,1784.51,0.980595,0.959107,0.992664,0.99943,0.153146,30.48,705.3168,4.6602,2.7766,2.929315,1.599156,1.446721,
0.05,72.0,0.957532,1.6,1.3,245.53,1656.65,1754.38,0.982763,0.961542,0.995655,0.99942,0.150779,30.63,714.6361,4.6583,2.7767,2.9631,1.618421,1.463908,
0.1,73.0,0.952348,2.5,1.3,5.1,1661.54,1748.16,0.983925,0.960571,0.999611,0.999258,0.151739,30.73,723.9107,4.6331,2.7768,2.996761,1.637679,1.481123,
0.1,74.0,0.951897,3.6,2.2,0.05,957.73,1719.95,0.970012,0.92541,1.0,0.999242,0.176732,34.48,733.1764,4.6309,2.7769,3.034924,1.660057,1.501456,
0.1,75.0,0.951509,2.1,1.3,20.45,1661.54,1732.65,0.983345,0.959138,0.999612,0.999228,0.153118,30.81,742.4424,4.629,2.777,3.068314,1.679202,1.518563,
0.1,76.0,0.951091,2.8,1.5,1.61,1440.0,1738.0,0.981015,0.952967,0.999963,0.999213,0.158566,31.66,751.7033,4.627,2.7771,3.102494,1.698908,1.53623,
0.1,77.0,0.950635,3.4,3.2,0.17,530.63,1810.19,0.891375,0.728839,1.0,0.999196,0.23338,37.59,760.9583,4.6248,2.7772,3.150325,1.727945,1.563233,
0.1,78.0,0.950098,2.8,2.9,1.58,624.52,1788.77,0.928127,0.82073,1.0,0.999175,0.213656,36.99,770.2077,4.6221,2.7774,3.194033,1.754208,1.587463,
0.1,79.0,0.949676,2.8,1.2,1.57,1800.0,1755.45,0.981969,0.956954,0.99839,0.999159,0.15513,30.27,779.4568,4.6201,2.7775,3.226684,1.772952,1.604177,
0.05,80.0,0.954034,1.6,1.5,238.37,1369.86,1813.74,0.97853,0.947086,0.999582,0.999315,0.163159,31.4,788.7427,4.6413,2.7776,3.260641,1.79255,1.621717,
0.1,81.0,0.948841,3.6,1.6,0.04,1350.0,1730.75,0.977776,0.944892,0.999986,0.999125,0.164749,32.07,797.9812,4.616,2.7777,3.294596,1.812211,1.63935,
0.1,82.0,0.948499,3.6,1.2,0.04,1800.0,1756.46,0.981069,0.954719,0.998398,0.999111,0.157092,30.27,807.2191,4.6144,2.7778,3.326941,1.83081,1.655926,1413.0
0.1,83.0,0.948093,1.0,1.5,720.0,1138.45,1585.74,0.978939,0.948324,0.999478,0.999093,0.162234,30.77,816.4467,4.6124,2.7778,3.359991,1.849911,1.673003,
0.1,84.0,0.947654,2.1,1.9,19.32,1136.84,1688.29,0.970849,0.927587,0.999999,0.999074,0.175548,33.32,825.6706,4.6103,2.778,3.39516,1.870485,1.691555,
0.1,85.0,0.947343,1.6,1.2,234.28,1800.0,1526.14,0.982184,0.957595,0.998334,0.999061,0.154549,30.46,834.8913,4.6087,2.778,3.426422,1.888411,1.707461,
0.1,86.0,0.946857,2.3,2.9,9.49,613.47,1791.11,0.911361,0.778884,1.0,0.999039,0.223364,36.85,844.1096,4.6064,2.7782,3.469407,1.914364,1.731398,1413.0
0.1,87.0,0.946362,1.5,2.1,305.49,793.12,1712.64,0.96187,0.905167,0.999999,0.999016,0.186444,33.76,853.3211,4.604,2.7783,3.505685,1.935767,1.750786,
0.1,88.0,0.94594,1.3,2.2,467.57,663.15,1733.02,0.955767,0.88992,0.999998,0.998996,0.192595,33.5,862.5286,4.6019,2.7784,3.542752,1.957731,1.770737,
0.1,89.0,0.945549,1.6,1.6,230.4,1251.8,1610.54,0.97473,0.937353,0.999984,0.998977,0.169795,32.17,871.7316,4.6,2.7785,3.575698,1.976901,1.787895,
0.1,90.0,0.945086,2.7,3.3,2.16,491.49,1822.44,0.817733,0.544854,1.0,0.998955,0.263337,38.04,880.9324,4.5978,2.7786,3.624119,2.006659,1.81565,
0.1,91.0,0.944563,2.7,2.2,2.14,940.66,1723.69,0.955221,0.888588,1.0,0.998929,0.193096,34.59,890.1269,4.5952,2.7787,3.660415,2.02817,1.835155,
0.1,92.0,0.944224,2.0,1.3,27.59,1661.54,1718.35,0.977405,0.944418,0.999639,0.998911,0.165085,30.82,899.3212,4.5936,2.7788,3.691843,2.046368,1.851349,
0.1,93.0,0.943789,3.8,1.9,0.0,1136.84,1703.49,0.964638,0.912153,0.999999,0.998889,0.183326,33.62,908.5084,4.5914,2.7789,3.726078,2.066507,1.869485,
0.1,94.0,0.943477,2.0,1.2,27.22,1800.0,1724.26,0.977565,0.945999,0.998477,0.998872,0.163954,30.36,917.6956,4.5899,2.779,3.75694,2.084355,1.885334,
0.1,95.0,0.943063,3.6,1.5,0.03,1440.0,1731.49,0.972824,0.93267,0.999966,0.99885,0.17265,31.66,926.8778,4.5879,2.7791,3.789038,2.103067,1.902047,
0.1,96.0,0.942758,0.7,1.3,1028.57,1372.45,1532.57,0.95156,0.944606,0.934877,0.998833,0.164952,29.5,936.0537,4.5864,2.7792,3.819707,2.120821,1.917805,
0.05,97.0,0.946956,2.8,3.1,1.4,547.36,2036.77,0.835068,0.588148,1.0,0.999043,0.256803,36.8,945.2724,4.6069,2.7793,3.864935,2.148497,1.943465,
0.1,98.0,0.941751,3.2,2.2,0.32,937.29,1725.59,0.948693,0.872344,1.0,0.998777,0.198821,34.6,954.4395,4.5815,2.7794,3.900547,2.169671,1.962646,1413.0
0.05,99.0,0.946249,2.7,1.1,2.04,1963.64,1984.86,0.944513,0.938013,0.923763,0.999011,0.169376,29.62,963.6552,4.6034,2.7795,3.931352,2.187527,1.978486,
0.1,100.0,0.941301,1.6,0.6,219.47,3600.0,1547.13,0.584712,0.962397,9e-06,0.99875,0.149913,27.6,972.8214,4.5793,2.7796,3.958906,2.20319,1.992167,
0.1,101.0,0.940714,1.3,1.5,457.37,1203.51,1591.29,0.971474,0.929403,0.999924,0.998715,0.174535,31.53,981.9773,4.5765,2.7797,3.990147,2.221422,2.008411,
0.1,102.0,0.94034,2.7,1.5,2.0,1440.0,1726.0,0.969648,0.924807,0.999967,0.998692,0.177055,31.67,991.1331,4.5747,2.7798,4.021595,2.239825,2.024829,
0.1,103.0,0.939891,2.1,2.9,17.3,597.49,1795.65,0.86625,0.666292,1.0,0.998664,0.24439,36.97,1000.2827,4.5725,2.7799,4.063208,2.265212,2.048237,
0.1,104.0,0.939453,2.0,1.9,25.43,1129.29,1679.4,0.956739,0.892529,0.999999,0.998636,0.191598,33.48,1009.4269,4.5704,2.78,4.096461,2.284899,2.065942,
0.1,105.0,0.939209,0.4,1.3,1800.0,1360.81,1534.17,0.57688,0.935854,0.007035,0.99862,0.17073,28.38,1018.5674,4.5692,2.7801,4.126359,2.302301,2.081366,
0.1,106.0,0.938731,2.7,1.7,1.95,1270.59,1709.69,0.962476,0.906901,0.999995,0.998589,0.18569,32.5,1027.706,4.5668,2.7802,4.158362,2.321159,2.098246,
0.05,107.0,0.943294,3.3,0.9,0.2,2400.0,1994.43,0.624727,0.937426,0.124962,0.998863,0.169749,28.72,1036.895,4.589,2.7802,4.18786,2.338262,2.11335,
0.1,108.0,0.938068,2.0,1.3,24.83,1661.54,1714.59,0.971753,0.930448,0.999661,0.998544,0.173941,30.82,1046.0283,4.5636,2.7803,4.217791,2.355713,2.128827,
0.1,109.0,0.937683,3.1,1.5,0.43,1440.0,1725.31,0.966238,0.91637,0.999968,0.998517,0.181333,31.66,1055.1581,4.5617,2.7804,4.248649,2.373838,2.14498,
0.01,110.0,0.946103,2.0,1.9,24.55,1125.34,2510.37,0.936458,0.84615,0.995492,0.999004,0.206862,31.96,1064.3671,4.6027,2.7805,4.283239,2.39442,2.163544,
0.1,111.0,0.936828,2.7,2.9,1.9,603.81,1797.05,0.846835,0.61786,1.0,0.998456,0.252205,36.93,1073.4873,4.5576,2.7806,4.324147,2.419446,2.186607,
0.01,112.0,0.94523,1.6,1.9,208.87,972.46,2513.53,0.932582,0.838334,0.99364,0.998962,0.209041,31.93,1082.6877,4.5985,2.7807,4.358604,2.439978,2.205127,
0.1,113.0,0.936124,1.0,1.2,720.0,1507.01,1506.44,0.970359,0.936023,0.990673,0.998404,0.170625,29.89,1091.7986,4.5542,2.7808,4.387207,2.456599,2.219782,
0.1,114.0,0.935613,3.6,2.9,0.01,603.73,1797.65,0.835681,0.590019,1.0,0.998365,0.256517,36.93,1100.9069,4.5517,2.7809,4.427987,2.481623,2.24285,
