Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,180.0,0.909272,1.7,1.3,85.06,1661.54,1616.03,0.928727,0.824878,0.999769,0.99434,0.212602,30.99,1692.9552,4.4235,2.7876,6.700157,3.885556,3.521439,
0.1,181.0,0.908931,1.3,1.9,386.78,817.82,1718.09,0.856707,0.644647,0.999997,0.994248,0.247941,32.99,1701.8019,4.4219,2.7876,6.728386,3.902965,3.537006,
0.02,182.0,0.91622,1.6,2.8,150.98,505.69,2370.85,0.647772,0.121479,0.999992,0.995919,0.343278,34.73,1710.7213,4.4573,2.7877,6.766201,3.926933,3.559115,
0.1,183.0,0.908215,1.2,1.4,479.77,1242.44,1599.34,0.918915,0.800414,0.999847,0.994051,0.21856,31.16,1719.5604,4.4184,2.7878,6.791273,3.942156,3.572496,
0.1,184.0,0.907856,1.2,2.2,479.11,599.81,1775.18,0.786826,0.470092,0.999999,0.99395,0.274436,33.48,1728.3971,4.4166,2.7879,6.821827,3.961212,3.58972,
0.1,185.0,0.907568,3.6,1.3,0.0,1661.54,1706.06,0.922598,0.809804,0.999757,0.993867,0.216343,31.02,1737.2328,4.4152,2.788,6.846504,3.976188,3.602858,
0.1,186.0,0.907234,2.7,1.9,1.18,1080.58,1713.74,0.853777,0.637559,0.999999,0.99377,0.249082,33.63,1746.063,4.4136,2.7881,6.874342,3.993382,3.618218,
0.1,187.0,0.906959,1.0,1.3,720.0,1261.72,1570.88,0.924159,0.815094,0.998459,0.993689,0.215057,30.38,1754.8896,4.4123,2.7882,6.898735,4.008183,3.631182,1413.0
0.1,188.0,0.906616,3.4,2.0,0.03,1001.81,1731.71,0.834144,0.588568,1.0,0.993587,0.256739,33.98,1763.7137,4.4106,2.7882,6.927152,4.025799,3.646968,
0.1,189.0,0.90603,3.6,3.6,0.0,345.48,1898.82,0.598968,0.000716,1.0,0.993408,0.538204,39.49,1772.5339,4.4078,2.7884,6.983029,4.062458,3.68186,
0.05,190.0,0.91056,1.7,1.6,74.57,1297.63,1889.29,0.883086,0.710462,0.999916,0.994672,0.236755,32.01,1781.3962,4.4298,2.7885,7.00928,4.078527,3.696075,
0.1,191.0,0.905404,3.6,1.0,0.0,2160.0,1722.72,0.920695,0.845332,0.959799,0.993211,0.207095,29.5,1790.2133,4.4047,2.7885,7.032511,4.092554,3.708275,
0.1,192.0,0.905105,1.0,1.9,720.0,688.38,1733.02,0.835247,0.591585,0.999975,0.993115,0.256277,32.07,1799.0227,4.4033,2.7886,7.060426,4.109865,3.723764,
0.1,193.0,0.904788,2.7,1.5,1.13,1440.0,1684.97,0.898917,0.750809,0.999978,0.993011,0.229151,31.74,1807.8302,4.4017,2.7887,7.085638,4.125303,3.737376,1413.0
0.01,194.0,0.9135,1.4,1.3,287.32,1499.95,2409.66,0.69783,0.739242,0.507653,0.995361,0.231406,30.09,1816.7207,4.4441,2.7888,7.111116,4.140818,3.751024,
0.1,195.0,0.904211,0.7,1.3,1028.57,1251.64,1574.04,0.907128,0.801958,0.969452,0.99282,0.218201,29.64,1825.5208,4.3989,2.7889,7.135143,4.155432,3.763814,
0.02,196.0,0.911743,1.2,1.5,470.19,1120.46,2186.36,0.871932,0.696695,0.985656,0.994961,0.2392,30.81,1834.3944,4.4355,2.7889,7.161196,4.171393,3.777916,
0.1,197.0,0.903585,3.1,1.9,0.23,1073.45,1718.53,0.83925,0.601823,0.999999,0.992605,0.254701,33.54,1843.1891,4.3959,2.789,7.18855,4.188355,3.79306,
0.1,198.0,0.903286,2.1,1.6,10.68,1350.0,1663.01,0.883191,0.711735,0.999992,0.992501,0.236525,32.28,1851.98,4.3944,2.7891,7.214087,4.204068,3.806954,
0.1,199.0,0.902988,2.0,1.6,15.01,1350.0,1657.91,0.88217,0.709234,0.999992,0.992395,0.236975,32.29,1860.7681,4.393,2.7892,7.239591,4.219767,3.820835,
0.1,200.0,0.902433,3.3,3.5,0.07,366.89,1891.61,0.598869,0.001076,1.0,0.992195,0.523101,38.52,1869.5527,4.3903,2.7893,7.291979,4.254149,3.853463,1413.0
0.1,201.0,0.90205,2.3,2.2,5.21,852.38,1766.69,0.772371,0.434901,1.0,0.992053,0.279699,34.7,1878.333,4.3884,2.7894,7.321258,4.272493,3.869998,
0.1,202.0,0.901644,1.0,2.9,714.69,269.19,1895.59,0.607046,0.021668,0.999998,0.9919,0.411112,33.8,1887.1105,4.3864,2.7895,7.362699,4.299293,3.895025,
0.1,203.0,0.901282,2.8,1.3,0.72,1661.54,1696.6,0.910027,0.77941,0.999778,0.991761,0.223251,30.84,1895.8848,4.3847,2.7896,7.386494,4.313836,3.907757,
0.1,204.0,0.901006,3.5,1.1,0.0,1963.64,1711.4,0.921814,0.813929,0.994778,0.991654,0.215343,30.02,1904.6577,4.3833,2.7897,7.409487,4.327833,3.919946,
0.1,205.0,0.900717,2.3,1.9,5.12,1060.86,1722.2,0.825304,0.567491,0.999999,0.99154,0.25994,33.62,1913.4242,4.3819,2.7898,7.436533,4.344678,3.934985,
0.1,206.0,0.900816,3.4,0.3,0.01,7200.0,1716.83,0.546793,0.871192,0.0,0.991579,0.199202,25.86,1922.2026,4.3824,2.7898,7.457935,4.357519,3.946049,
0.1,207.0,0.900164,3.1,1.3,0.21,1661.54,1696.1,0.907175,0.772499,0.99978,0.991318,0.224723,30.84,1930.966,4.3792,2.7899,7.481607,4.372016,3.95874,
0.1,208.0,0.899887,1.3,1.1,363.86,1784.41,1505.46,0.925916,0.823413,0.995776,0.991204,0.212976,30.11,1939.7235,4.3779,2.79,7.50414,4.385726,3.970645,
0.1,209.0,0.899521,2.1,2.8,10.19,573.69,1824.52,0.634308,0.090243,1.0,0.991052,0.35558,36.76,1948.4805,4.3761,2.7901,7.539633,4.408487,3.991624,
0.1,210.0,0.899212,1.2,1.4,459.78,1232.86,1609.99,0.896832,0.746746,0.999873,0.990922,0.229951,31.23,1957.2319,4.3746,2.7902,7.563567,4.423191,4.004525,
0.1,211.0,0.89888,3.2,2.4,0.12,744.11,1792.73,0.70883,0.276686,1.0,0.990779,0.305591,35.57,1965.9814,4.373,2.7902,7.594287,4.44265,4.022195,
0.1,212.0,0.898549,1.2,2.2,458.31,592.08,1787.72,0.737197,0.347677,0.999999,0.990635,0.293306,33.58,1974.7276,4.3714,2.7903,7.623796,4.461266,4.039021,
0.1,213.0,0.89822,1.8,2.0,30.72,955.42,1742.9,0.794575,0.491192,1.0,0.990489,0.271305,33.98,1983.4701,4.3698,2.7904,7.651223,4.478444,4.054406,
0.1,214.0,0.897918,3.2,1.0,0.12,2160.0,1713.12,0.910955,0.81891,0.9633,0.990354,0.214112,29.38,1992.2132,4.3683,2.7905,7.673438,4.491979,4.066146,
0.1,215.0,0.897652,3.3,1.2,0.06,1800.0,1700.44,0.909886,0.780515,0.999084,0.990233,0.223012,30.37,2000.9523,4.367,2.7906,7.696388,4.506048,4.078421,
0.1,216.0,0.897382,2.5,1.3,2.25,1661.54,1689.43,0.900826,0.757222,0.99979,0.990109,0.22787,30.85,2009.6883,4.3657,2.7906,7.719716,4.520388,4.090967,
0.05,217.0,0.902248,1.0,0.5,699.43,4320.0,1151.99,0.550115,0.879224,0.0,0.992126,0.196478,27.06,2018.4687,4.3894,2.7907,7.740269,4.532701,4.101475,
0.1,218.0,0.896867,2.7,1.2,0.99,1800.0,1697.96,0.909216,0.779008,0.999098,0.989867,0.223337,30.37,2027.2001,4.3632,2.7908,7.76309,4.546694,4.113676,
0.1,219.0,0.896598,2.5,1.6,2.22,1349.25,1664.9,0.86094,0.657488,0.999993,0.989739,0.245847,32.29,2035.9267,4.3619,2.7908,7.787841,4.562057,4.127249,
0.05,220.0,0.901316,2.8,1.0,0.67,2160.0,1952.48,0.798343,0.795535,0.704435,0.991775,0.219681,29.22,2044.7028,4.3848,2.7909,7.810278,4.575746,4.139126,
0.02,221.0,0.903871,1.0,2.0,696.0,618.21,2320.4,0.74552,0.370939,0.996509,0.992704,0.289563,31.54,2053.5004,4.3973,2.791,7.838862,4.593702,4.155267,
0.1,222.0,0.895713,3.5,1.5,0.0,1440.0,1674.9,0.873779,0.689814,0.999981,0.989305,0.240398,32.1,2062.2183,4.3576,2.7911,7.862938,4.608608,4.168387,
0.1,223.0,0.895125,3.1,3.6,0.19,320.13,1924.43,0.597824,5.6e-05,1.0,0.989007,0.632731,38.76,2070.9319,4.3547,2.7912,7.921301,4.647414,4.205499,
0.1,224.0,0.894713,3.6,2.6,0.0,648.76,1814.95,0.651627,0.13467,1.0,0.988793,0.338899,36.55,2079.6411,4.3527,2.7913,7.953738,4.668171,4.224491,
0.1,225.0,0.894378,2.3,2.2,4.68,837.19,1777.14,0.732398,0.336688,1.0,0.988616,0.295114,34.8,2088.3469,4.3511,2.7914,7.982251,4.686215,4.240762,
0.1,226.0,0.894061,3.6,1.0,0.0,2160.0,1708.24,0.905735,0.805089,0.965027,0.988446,0.217466,29.51,2097.0523,4.3495,2.7915,8.003969,4.699504,4.252273,
0.1,227.0,0.893656,3.2,3.2,0.11,445.43,1863.99,0.599437,0.004481,1.0,0.988225,0.470127,37.9,2105.7523,4.3476,2.7916,8.047406,4.72798,4.279019,
0.01,228.0,0.90241,1.5,1.3,182.98,1562.92,2428.82,0.690977,0.668481,0.562868,0.992186,0.244025,30.16,2114.5346,4.3901,2.7917,8.071379,4.742747,4.291969,
0.1,229.0,0.893022,3.7,1.2,0.0,1800.0,1694.16,0.901236,0.760013,0.999141,0.987871,0.227306,30.55,2123.228,4.3445,2.7918,8.09373,4.756511,4.303958,
0.01,230.0,0.901448,0.5,3.5,1440.0,17.64,2959.01,0.239496,3.3e-05,0.102795,0.991825,0.652442,30.4,2132.0093,4.3855,2.7919,8.152418,4.795494,4.341233,
0.1,231.0,0.892096,2.0,1.9,13.05,1033.28,1733.08,0.789185,0.479297,0.999999,0.987334,0.273069,33.78,2140.692,4.34,2.792,8.178459,4.811859,4.355831,1413.0
0.02,232.0,0.899638,2.1,2.0,9.23,958.69,2306.67,0.741851,0.359172,0.999904,0.991101,0.291443,32.85,2149.4483,4.3767,2.7921,8.20607,4.829253,4.371425,
0.1,233.0,0.891467,1.3,1.5,343.84,1164.2,1646.97,0.859762,0.655956,0.999971,0.986957,0.246099,31.83,2158.1242,4.3369,2.7922,8.229681,4.843945,4.384348,
0.05,234.0,0.895887,2.1,3.1,9.16,466.21,2090.53,0.600391,0.006281,1.0,0.989392,0.457556,37.07,2166.8464,4.3584,2.7923,8.271062,4.871011,4.409668,
0.1,235.0,0.890719,1.6,1.9,109.36,951.08,1736.08,0.781023,0.459311,0.999999,0.986494,0.276041,33.72,2175.5153,4.3333,2.7924,8.297019,4.88736,4.424256,
0.05,236.0,0.895344,3.2,1.9,0.09,1042.78,1973.86,0.76953,0.429272,0.999993,0.989119,0.280549,33.24,2184.2294,4.3558,2.7925,8.323334,4.903925,4.439037,
0.1,237.0,0.890107,3.2,1.5,0.09,1440.0,1665.85,0.855481,0.64567,0.999982,0.986102,0.247776,31.87,2192.8931,4.3303,2.7925,8.346791,4.918547,4.451896,
0.1,238.0,0.889629,3.6,3.4,0.0,373.59,1899.2,0.597266,0.000271,1.0,0.985789,0.574234,39.14,2201.5541,4.328,2.7927,8.397272,4.952054,4.483716,
0.01,239.0,0.89845,0.9,1.1,800.0,1520.09,2369.96,0.486291,0.713043,0.007388,0.990591,0.236289,28.96,2210.2979,4.3709,2.7927,8.41974,4.965858,4.49572,
0.1,240.0,0.888991,3.4,2.2,0.0,831.28,1783.39,0.706518,0.273614,1.0,0.98536,0.306162,35.28,2218.9506,4.3249,2.7928,8.447765,4.983711,4.511824,
0.1,241.0,0.888662,2.0,1.3,12.5,1661.54,1663.63,0.880931,0.709941,0.99982,0.985134,0.236848,30.96,2227.6008,4.3233,2.7929,8.470025,4.997522,4.523878,
0.05,242.0,0.893352,2.3,1.9,4.3,1032.92,1977.21,0.76014,0.406328,0.999993,0.988056,0.284043,33.29,2236.2958,4.3461,2.793,8.49615,5.014011,4.538593,1413.0
0.1,243.0,0.888095,2.7,1.2,0.86,1800.0,1685.33,0.890125,0.733738,0.999206,0.984736,0.232457,30.39,2244.9419,4.3205,2.7931,8.51794,5.027508,4.550336,
0.1,244.0,0.887845,2.8,2.2,0.58,828.28,1784.91,0.700964,0.260131,1.0,0.984558,0.308714,34.87,2253.5836,4.3193,2.7931,8.545885,5.045344,4.566428,
0.1,245.0,0.887525,3.6,2.0,0.0,958.74,1756.77,0.74484,0.369938,1.0,0.984326,0.289722,34.36,2262.2219,4.3177,2.7932,8.572215,5.062045,4.581383,
0.1,246.0,0.887217,3.7,1.7,0.0,1218.44,1699.19,0.808328,0.528773,0.999997,0.984099,0.265733,33.15,2270.8566,4.3162,2.7933,8.59653,5.077343,4.594932,
0.1,247.0,0.88693,0.7,1.2,1028.57,1340.74,1558.95,0.86673,0.736839,0.938043,0.983885,0.231867,29.42,2279.488,4.3148,2.7934,8.618051,5.090678,4.606521,
0.1,248.0,0.886675,1.3,1.9,331.28,803.96,1747.11,0.756851,0.400283,0.999998,0.983693,0.284974,33.17,2288.1181,4.3136,2.7934,8.643798,5.107003,4.621102,
0.1,249.0,0.886382,2.7,1.9,0.83,1032.14,1740.87,0.76193,0.41309,0.999999,0.98347,0.283008,33.67,2296.7455,4.3122,2.7935,8.669325,5.123174,4.635531,
0.1,250.0,0.886078,1.7,1.5,41.05,1401.26,1652.29,0.842563,0.614807,0.999984,0.983234,0.252683,32.06,2305.3695,4.3107,2.7936,8.692357,5.137598,4.64821,
0.1,251.0,0.885815,2.3,1.9,4.14,1026.99,1741.66,0.759018,0.40603,0.999999,0.983028,0.284089,33.7,2313.9913,4.3094,2.7937,8.717842,5.153759,4.662631,
0.1,252.0,0.885517,1.6,1.8,92.33,1035.35,1723.08,0.779752,0.457986,0.999999,0.982791,0.276239,33.38,2322.6102,4.308,2.7937,8.742639,5.169439,4.676572,
0.1,253.0,0.885217,2.7,1.1,0.82,1963.64,1688.32,0.893512,0.746691,0.995816,0.982549,0.229962,29.91,2331.2281,4.3065,2.7938,8.763696,5.18249,4.687883,
0.05,254.0,0.889948,3.4,1.9,0.0,1030.02,1983.32,0.745223,0.370065,0.999993,0.985999,0.289701,33.49,2339.8902,4.3295,2.7939,8.789502,5.198849,4.702482,
0.05,255.0,0.889649,3.8,1.9,0.0,1029.31,1983.84,0.744651,0.368733,0.999993,0.985803,0.289913,33.5,2348.5494,4.3281,2.794,8.815262,5.215177,4.717052,
0.1,256.0,0.884368,3.1,1.2,0.15,1800.0,1681.41,0.881725,0.714146,0.999242,0.981847,0.236089,30.4,2357.1588,4.3024,2.794,8.83665,5.228485,4.728623,
0.1,1.0,0.987498,1.0,1.2,720.0,1670.35,1471.59,0.986287,0.998694,0.967094,0.999859,0.024102,29.68,43.5239,4.8041,2.7684,0.024102,0.002236,0.0,
0.1,2.0,0.987174,1.6,1.5,321.63,1380.33,1562.49,0.999407,0.998677,0.999914,0.999857,0.024585,31.64,53.1316,4.8025,2.7684,0.048687,0.004471,0.0,1413.0
0.1,3.0,0.986852,3.6,1.2,0.15,1800.0,1796.31,0.99849,0.998684,0.997613,0.999855,0.024364,30.32,62.7443,4.8009,2.7685,0.073051,0.006702,0.0,
0.05,4.0,0.991214,3.2,1.3,0.64,1661.54,2018.15,0.997243,0.998671,0.994495,0.999882,0.024733,30.51,72.3994,4.8222,2.7686,0.097783,0.008963,0.0,
0.1,5.0,0.986183,1.2,1.5,600.0,1239.85,1563.7,0.999309,0.998696,0.999653,0.99985,0.02405,31.04,81.998,4.7977,2.7687,0.121833,0.011191,0.0,
0.1,6.0,0.985929,3.1,0.5,0.9,4320.0,1802.19,0.59883,0.99715,0.0,0.999848,0.053046,26.94,91.6086,4.7965,2.7689,0.158831,0.027258,0.013849,
0.1,7.0,0.985165,3.1,2.2,0.89,981.82,1737.39,0.997293,0.993312,1.0,0.999843,0.084786,34.34,101.2003,4.7927,2.769,0.210642,0.056125,0.040494,
0.1,8.0,0.984491,1.2,3.0,600.0,387.76,1802.34,0.995196,0.988071,0.999999,0.999838,0.106416,34.49,110.7854,4.7895,2.7692,0.272222,0.091626,0.073776,
0.1,9.0,0.983852,2.0,1.3,80.73,1661.54,1717.17,0.997401,0.994195,0.999393,0.999833,0.079513,30.85,120.3669,4.7864,2.7693,0.318182,0.11672,0.096658,
0.1,10.0,0.983306,2.3,1.6,15.57,1350.0,1758.4,0.997285,0.993319,0.999979,0.999828,0.084749,32.02,129.9431,4.7837,2.7694,0.365639,0.142877,0.120606,1413.0
0.1,11.0,0.982732,2.0,2.8,79.0,654.71,1763.0,0.995536,0.988929,1.0,0.999824,0.103619,36.42,139.5109,4.7809,2.7696,0.420956,0.174384,0.149903,
0.1,12.0,0.982101,1.6,1.9,310.29,988.93,1653.9,0.996772,0.992024,0.999996,0.999818,0.091359,33.05,149.0707,4.7778,2.7697,0.46907,0.201116,0.174431,
0.1,13.0,0.981538,1.2,1.9,600.0,866.92,1657.85,0.996582,0.991571,0.999979,0.999813,0.093423,32.28,158.6252,4.7751,2.7698,0.517009,0.227786,0.198901,
0.01,14.0,0.989641,2.3,0.9,15.05,2400.0,2592.21,0.596879,0.99195,0.000312,0.999873,0.091705,28.47,168.2678,4.8145,2.77,0.563273,0.253224,0.222082,
0.1,15.0,0.980438,1.8,1.4,173.75,1542.86,1624.54,0.9969,0.992534,0.999814,0.999804,0.088893,31.25,177.8128,4.7697,2.7701,0.607256,0.277283,0.243948,1413.0
0.05,16.0,0.984151,1.0,3.7,720.0,84.35,2235.41,0.951461,0.878743,0.999991,0.999835,0.196645,34.04,187.3941,4.7878,2.7703,0.695241,0.330935,0.295383,
0.1,17.0,0.978906,1.0,1.9,720.0,859.82,1660.1,0.995723,0.989481,0.999932,0.999789,0.101704,31.83,196.9225,4.7623,2.7704,0.741788,0.356895,0.319157,
0.1,18.0,0.978809,3.7,0.3,0.07,7200.0,1786.18,0.596743,0.991963,0.0,0.999788,0.091641,25.99,206.4655,4.7618,2.7706,0.783461,0.37963,0.339717,
0.1,19.0,0.977851,3.2,3.1,0.56,600.85,1782.06,0.9912,0.978112,1.0,0.999778,0.129271,37.45,215.9864,4.7572,2.7707,0.83892,0.411707,0.36961,
0.1,20.0,0.977224,1.8,1.6,167.51,1350.0,1614.26,0.995786,0.989601,0.999977,0.999771,0.101273,32.16,225.4992,4.7541,2.7708,0.882578,0.435918,0.391643,
0.1,21.0,0.976621,3.4,3.7,0.27,433.72,1825.82,0.979979,0.950066,1.0,0.999765,0.160895,38.96,235.0079,4.7512,2.771,0.947374,0.474412,0.42796,
0.1,22.0,0.975946,2.7,3.1,3.46,595.26,1783.53,0.989215,0.973159,1.0,0.999757,0.137014,37.5,244.5097,4.7479,2.7711,1.001948,0.506099,0.457474,
0.1,23.0,0.975299,1.6,2.9,294.26,496.01,1783.27,0.989347,0.973493,1.0,0.999749,0.136538,35.62,254.0048,4.7447,2.7713,1.055195,0.536944,0.486148,
0.05,24.0,0.979403,2.7,1.9,3.39,1136.84,1967.67,0.993778,0.984567,0.999982,0.999794,0.116084,32.83,263.5406,4.7647,2.7714,1.100448,0.562387,0.509396,
0.1,25.0,0.974181,2.1,2.2,30.29,972.14,1705.65,0.993081,0.982834,1.0,0.999736,0.120093,34.43,273.0235,4.7393,2.7715,1.146252,0.588292,0.533139,
0.1,26.0,0.97364,3.2,1.5,0.53,1440.0,1765.92,0.994485,0.986397,0.999952,0.999729,0.111342,31.59,282.506,4.7367,2.7717,1.188401,0.611799,0.554488,
0.02,27.0,0.98067,3.1,1.6,0.74,1350.0,2291.68,0.991813,0.983403,0.996226,0.999806,0.118822,31.22,292.0557,4.7709,2.7718,1.232484,0.636533,0.577017,
0.05,28.0,0.977331,3.7,1.9,0.05,1136.84,1969.4,0.992851,0.982259,0.999982,0.999772,0.121334,32.82,301.5714,4.7546,2.7719,1.276677,0.661399,0.5997,1413.0
0.1,29.0,0.972108,1.6,1.5,287.77,1378.11,1567.4,0.994291,0.985937,0.999937,0.999709,0.112592,31.61,311.0337,4.7292,2.772,1.317382,0.684037,0.620187,
0.1,30.0,0.971602,3.8,3.3,0.01,532.51,1799.45,0.979374,0.948583,1.0,0.999702,0.162037,37.94,320.4936,4.7268,2.7722,1.372767,0.716658,0.650658,
0.1,31.0,0.970986,3.1,1.5,0.72,1440.0,1762.3,0.993446,0.983814,0.999953,0.999693,0.117878,31.59,329.95,4.7238,2.7723,1.413757,0.739606,0.671463,
0.1,32.0,0.970506,2.8,1.9,2.18,1136.84,1736.31,0.992113,0.98044,0.999998,0.999686,0.125018,33.27,339.3988,4.7214,2.7724,1.456338,0.76367,0.693384,
0.02,33.0,0.977474,3.4,2.4,0.24,873.16,2261.94,0.987664,0.969297,0.999976,0.999774,0.14214,33.87,348.914,4.7553,2.7725,1.503481,0.790747,0.718273,1413.0
0.1,34.0,0.969455,2.1,1.5,27.56,1440.0,1735.13,0.993007,0.982729,0.999953,0.99967,0.120321,31.7,358.3545,4.7163,2.7727,1.543523,0.813137,0.738528,
0.1,35.0,0.968986,3.4,2.8,0.24,690.99,1768.58,0.984346,0.961035,1.0,0.999662,0.151284,36.45,367.7882,4.714,2.7728,1.591859,0.84122,0.764475,
0.02,36.0,0.97595,0.7,1.9,1028.57,833.89,2200.0,0.90835,0.972753,0.798243,0.999757,0.137585,30.34,377.2877,4.7479,2.7729,1.635746,0.866218,0.787294,
0.05,37.0,0.972653,2.0,1.5,47.96,1440.0,1944.48,0.991718,0.9799,0.999536,0.999716,0.126046,31.4,386.7582,4.7319,2.773,1.675842,0.8887,0.807618,
0.1,38.0,0.967435,3.4,1.9,0.23,1136.84,1734.69,0.990397,0.976176,0.999998,0.999637,0.132483,33.27,396.1773,4.7065,2.7731,1.717136,0.912113,0.828905,
0.1,39.0,0.966947,1.5,1.9,349.64,940.04,1662.43,0.990032,0.975271,0.999996,0.999628,0.133899,33.03,405.5895,4.7041,2.7733,1.75829,0.935494,0.850162,
0.1,40.0,0.966466,2.1,1.5,26.07,1440.0,1732.29,0.991514,0.979019,0.999955,0.99962,0.127669,31.7,415.0008,4.7018,2.7734,1.797295,0.957455,0.870003,
0.05,41.0,0.970759,2.1,1.5,25.86,1440.0,1961.95,0.990519,0.976896,0.999557,0.999689,0.131319,31.38,424.4539,4.7227,2.7735,1.836896,0.979789,0.89019,
0.1,42.0,0.965448,1.5,3.4,346.91,326.35,1841.13,0.937068,0.84287,1.0,0.999601,0.207787,36.53,433.8537,4.6968,2.7736,1.895765,1.015232,0.923519,
0.1,43.0,0.964859,1.6,1.9,273.03,982.13,1662.81,0.988635,0.971795,0.999997,0.99959,0.138902,33.2,443.2456,4.694,2.7738,1.936113,1.03822,0.944394,
0.1,44.0,0.964391,2.1,2.8,25.11,665.32,1771.62,0.977089,0.942932,1.0,0.99958,0.166121,36.63,452.6344,4.6917,2.7739,1.982835,1.065568,0.969629,
0.05,45.0,0.9686,2.9,1.5,1.34,1440.0,1982.12,0.98906,0.973246,0.999576,0.999656,0.136891,31.27,462.0663,4.7122,2.774,2.021784,1.087619,0.989544,
0.05,46.0,0.968026,2.8,3.0,1.95,610.92,2009.76,0.967523,0.918985,1.0,0.999647,0.18005,36.45,471.4905,4.7094,2.7741,2.07089,1.116569,1.01636,
0.1,47.0,0.962814,4.0,1.6,0.0,1350.0,1746.63,0.988947,0.972609,0.999984,0.999548,0.137787,32.25,480.8658,4.684,2.7742,2.109082,1.138219,1.035909,
0.1,48.0,0.962368,3.4,1.5,0.21,1440.0,1751.25,0.989074,0.972957,0.999958,0.999538,0.1373,31.59,490.237,4.6818,2.7743,2.14676,1.159572,1.055164,
0.1,49.0,0.961939,1.2,1.5,600.0,1176.73,1572.6,0.989377,0.973881,0.999798,0.999529,0.135977,31.16,499.6,4.6797,2.7744,2.183759,1.180494,1.07399,
0.1,50.0,0.961554,1.0,1.2,720.0,1589.62,1482.74,0.98435,0.977802,0.983314,0.99952,0.129804,29.8,508.959,4.6779,2.7745,2.218966,1.200228,1.091631,
0.1,51.0,0.96108,2.0,1.5,39.37,1440.0,1712.68,0.988605,0.9718,0.999958,0.999509,0.138895,31.71,518.317,4.6756,2.7747,2.255967,1.221209,1.11052,
0.1,52.0,0.96067,2.0,1.3,38.94,1661.54,1724.62,0.989202,0.973687,0.999569,0.9995,0.136259,30.84,527.6722,4.6736,2.7748,2.292018,1.241575,1.128799,
0.1,53.0,0.960213,3.4,2.0,0.2,1080.0,1718.59,0.98395,0.960133,0.999999,0.999489,0.152166,33.65,537.0199,4.6714,2.7749,2.331352,1.264206,1.14934,
0.1,54.0,0.959799,3.7,1.2,0.02,1800.0,1766.25,0.988246,0.972643,0.998234,0.999479,0.13774,30.28,546.3683,4.6693,2.775,2.367062,1.284401,1.167453,
0.1,55.0,0.959331,3.7,1.9,0.02,1136.84,1723.99,0.984139,0.960615,0.999998,0.999467,0.151697,33.27,555.7077,4.6671,2.7751,2.405564,1.306524,1.187493,
0.1,56.0,0.958864,3.3,3.2,0.29,542.53,1802.61,0.941751,0.85465,1.0,0.999455,0.204387,37.51,565.0426,4.6648,2.7752,2.455269,1.33629,1.215177,
0.1,57.0,0.958306,2.7,2.2,2.65,966.84,1715.06,0.979195,0.948267,1.0,0.99944,0.162276,34.45,574.3703,4.6621,2.7753,2.495226,1.359474,1.236281,1413.0
0.1,58.0,0.957842,2.7,1.6,2.63,1350.0,1736.68,0.98544,0.963902,0.999985,0.999428,0.148343,32.08,583.6965,4.6598,2.7754,2.531806,1.380389,1.255121,
0.1,59.0,0.95746,1.2,1.3,600.0,1418.51,1519.01,0.987739,0.970963,0.998675,0.999418,0.140011,30.51,593.0152,4.658,2.7755,2.5663,1.399909,1.272569,
0.1,60.0,0.957361,2.8,0.5,1.77,4320.0,1780.74,0.589817,0.974834,0.0,0.999415,0.134563,26.88,602.3451,4.6575,2.7756,2.599371,1.418473,1.289074,
0.05,61.0,0.961445,0.7,1.3,1028.57,1414.91,1749.64,0.793827,0.967618,0.517192,0.999518,0.144177,29.26,611.703,4.6773,2.7757,2.634283,1.438252,1.306755,
0.1,62.0,0.956193,1.2,2.2,600.0,629.82,1729.68,0.975146,0.938178,0.999996,0.999382,0.169271,33.13,621.0102,4.6518,2.7758,2.674056,1.46142,1.327856,
0.05,63.0,0.960579,1.2,1.2,598.83,1572.64,1718.73,0.969864,0.968105,0.956807,0.999497,0.143597,29.99,630.3593,4.6731,2.7759,2.708241,1.480777,1.34512,
0.05,64.0,0.960212,3.7,0.9,0.01,2400.0,2006.56,0.632011,0.967815,0.112469,0.999489,0.143943,28.74,639.7137,4.6713,2.776,2.742251,1.500015,1.362272,
0.1,65.0,0.954918,2.1,3.1,21.5,552.15,1799.72,0.931446,0.828942,1.0,0.999343,0.21155,37.58,649.01,4.6456,2.7762,2.789575,1.528399,1.388596,
0.1,66.0,0.954059,0.7,3.7,1028.57,35.14,2069.72,0.6333,0.083616,0.999977,0.999316,0.358674,32.95,658.3015,4.6414,2.7764,2.865546,1.576271,1.434439,
0.1,67.0,0.953511,2.1,2.0,20.99,1080.0,1687.22,0.976513,0.941634,0.999999,0.999298,0.167004,33.7,667.5829,4.6387,2.7765,2.902782,1.59789,1.454004,
0.05,68.0,0.957807,3.4,2.4,0.17,842.87,1972.15,0.963331,0.908616,0.999999,0.999427,0.184931,34.76,676.9066,4.6596,2.7766,2.943245,1.621688,1.475721,
