Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,137.0,0.929792,3.1,2.2,0.34,904.01,1972.37,0.880754,0.702962,0.999998,0.997848,0.238095,34.09,1309.3996,4.5234,2.7835,5.343593,3.04812,2.764554,
0.1,138.0,0.924611,2.3,2.2,7.08,896.35,1740.14,0.887795,0.720863,1.0,0.997252,0.234861,34.57,1318.3998,4.4981,2.7836,5.37591,3.067786,2.782308,
0.1,139.0,0.92442,3.7,0.9,0.0,2400.0,1749.23,0.813052,0.909753,0.624264,0.997227,0.184421,28.94,1327.404,4.4972,2.7837,5.401938,3.083124,2.795738,
0.1,140.0,0.924044,0.7,1.5,1028.57,1069.56,1611.76,0.940611,0.860322,0.992617,0.997177,0.202668,30.07,1336.3978,4.4954,2.7838,5.430082,3.099938,2.810643,
0.1,141.0,0.923601,3.5,2.2,0.02,901.75,1741.27,0.882869,0.708613,1.0,0.997118,0.237087,34.53,1345.3882,4.4932,2.7839,5.462261,3.119557,2.828355,
0.02,142.0,0.930798,1.3,3.0,419.92,352.49,2388.46,0.653987,0.136025,0.999969,0.997948,0.338471,34.03,1354.4499,4.5283,2.784,5.506561,3.147436,2.85431,
0.05,143.0,0.927627,1.3,1.5,418.67,1187.22,1843.39,0.937862,0.846396,0.999451,0.997616,0.206792,31.31,1363.4777,4.5128,2.7841,5.534847,3.164328,2.869271,
0.1,144.0,0.922517,3.4,1.2,0.07,1800.0,1730.28,0.953004,0.885261,0.998766,0.996967,0.194325,30.33,1372.4604,4.488,2.7842,5.561476,3.180144,2.883184,
0.1,145.0,0.922192,1.6,1.3,177.23,1646.85,1551.89,0.952063,0.88196,0.999736,0.99692,0.195514,31.0,1381.4358,4.4864,2.7843,5.58814,3.196009,2.897145,
0.1,146.0,0.921782,2.7,2.0,1.49,1033.16,1713.89,0.899418,0.750115,1.0,0.99686,0.229288,33.94,1390.4079,4.4844,2.7844,5.61868,3.214568,2.913805,1413.0
0.1,147.0,0.921543,1.3,1.2,415.48,1609.4,1520.63,0.955133,0.890856,0.998565,0.996824,0.19224,30.45,1399.377,4.4832,2.7844,5.644748,3.230045,2.927382,
0.1,148.0,0.921059,2.7,2.8,1.48,614.46,1800.77,0.747275,0.369813,1.0,0.996751,0.289741,36.63,1408.343,4.4809,2.7845,5.682107,3.253334,2.948785,
0.1,149.0,0.920807,1.2,1.2,506.34,1550.53,1521.56,0.953965,0.888551,0.998006,0.996712,0.19311,30.31,1417.3049,4.4796,2.7846,5.708048,3.268749,2.962303,
0.1,150.0,0.920525,1.2,1.0,505.75,1961.55,1440.9,0.941863,0.907598,0.948725,0.996668,0.185383,29.49,1426.2635,4.4783,2.7847,5.733005,3.283491,2.975149,
0.1,151.0,0.920104,3.8,1.9,0.0,1111.83,1698.63,0.904208,0.762222,0.999999,0.996601,0.226856,33.79,1435.219,4.4762,2.7848,5.762656,3.301499,2.991265,
0.1,152.0,0.919841,3.6,1.3,0.0,1661.54,1720.67,0.945236,0.865092,0.999719,0.996559,0.201176,30.99,1444.1753,4.4749,2.7849,5.789238,3.317395,3.00527,
0.1,153.0,0.919513,2.8,1.4,0.97,1542.86,1711.25,0.940172,0.852257,0.999921,0.996505,0.205096,31.26,1453.1268,4.4733,2.785,5.816173,3.333547,3.019532,
0.1,154.0,0.919198,3.1,1.4,0.31,1542.86,1711.92,0.93956,0.850752,0.999921,0.996453,0.205537,31.26,1462.0753,4.4718,2.785,5.843061,3.349678,3.033774,
0.1,155.0,0.918793,2.1,2.2,13.03,879.71,1746.83,0.860197,0.6523,1.0,0.996384,0.246698,34.67,1471.0182,4.4698,2.7851,5.87452,3.368988,3.051201,
0.1,156.0,0.91841,1.2,2.5,501.96,479.86,1802.51,0.774505,0.438104,0.999999,0.996319,0.279217,33.9,1479.9579,4.468,2.7852,5.90952,3.390751,3.07109,
0.1,157.0,0.918148,2.1,1.2,12.9,1800.0,1710.81,0.947301,0.871271,0.998845,0.996273,0.199176,30.36,1488.8974,4.4667,2.7853,5.935355,3.406189,3.084643,
0.1,158.0,0.917626,1.7,3.1,110.75,447.11,1835.05,0.641068,0.104581,1.0,0.99618,0.349531,37.28,1497.8308,4.4642,2.7854,5.977938,3.433212,3.109808,
0.1,159.0,0.917921,2.3,0.2,6.42,10800.0,1714.44,0.558433,0.897965,0.0,0.996233,0.189451,25.5,1506.7776,4.4656,2.7855,6.002496,3.447699,3.122449,
0.1,160.0,0.917008,3.1,1.6,0.3,1350.0,1693.49,0.923272,0.810157,0.99999,0.996067,0.216258,32.13,1515.7043,4.4612,2.7856,6.029917,3.464261,3.137132,
0.1,161.0,0.916745,2.5,1.2,3.03,1800.0,1720.29,0.94461,0.864665,0.99885,0.996018,0.201312,30.34,1524.6303,4.4599,2.7857,6.055575,3.479626,3.150619,1413.0
0.1,162.0,0.916353,2.1,1.9,12.63,1089.34,1703.1,0.890967,0.729445,0.999999,0.995944,0.233266,33.58,1533.5494,4.458,2.7858,6.084663,3.497384,3.166503,
0.1,163.0,0.91603,1.0,2.0,720.0,651.76,1738.94,0.866737,0.668921,0.999981,0.995882,0.243951,32.22,1542.4653,4.4564,2.7858,6.114812,3.515886,3.183135,
0.1,164.0,0.915764,3.6,1.1,0.0,1963.64,1729.98,0.945018,0.870911,0.993718,0.99583,0.199295,30.0,1551.3829,4.4551,2.7859,6.139966,3.530933,3.196311,
0.1,165.0,0.915352,3.4,2.1,0.05,949.59,1736.96,0.859409,0.650648,1.0,0.995748,0.246967,34.33,1560.2919,4.4531,2.786,6.170223,3.549537,3.213047,
0.05,166.0,0.919656,1.2,3.1,495.06,291.33,2107.37,0.612059,0.031884,0.999998,0.996529,0.396416,34.55,1569.2448,4.474,2.7861,6.216619,3.579241,3.240892,
0.1,167.0,0.914321,3.7,3.4,0.0,421.3,1856.13,0.606642,0.018838,1.0,0.995537,0.416402,39.18,1578.1459,4.4481,2.7863,6.264811,3.610256,3.270077,
0.01,168.0,0.922877,2.7,1.7,1.31,1270.59,2515.29,0.872536,0.698688,0.984142,0.997018,0.23885,31.33,1587.1285,4.4897,2.7864,6.293829,3.627922,3.285836,
0.1,169.0,0.913675,3.1,1.3,0.28,1661.54,1713.34,0.935626,0.841627,0.999738,0.995399,0.208134,30.81,1596.0239,4.4449,2.7864,6.319352,3.643278,3.299327,
0.1,170.0,0.913385,1.6,1.2,159.68,1800.0,1547.9,0.943289,0.861537,0.999017,0.995335,0.202292,30.56,1604.9138,4.4435,2.7865,6.344157,3.658165,3.31235,
0.1,171.0,0.913057,0.7,1.9,1028.57,703.95,1726.34,0.86345,0.661598,0.999396,0.995263,0.245169,31.02,1613.8007,4.4419,2.7866,6.373422,3.676155,3.328485,
0.1,172.0,0.912647,2.8,2.2,0.87,878.39,1754.04,0.828873,0.574598,1.0,0.995171,0.258865,34.68,1622.6844,4.4399,2.7867,6.404018,3.695086,3.345561,
0.1,173.0,0.912375,1.2,1.5,489.32,1128.87,1623.07,0.919527,0.801332,0.999931,0.995108,0.218347,31.4,1631.5637,4.4386,2.7868,6.430243,3.710994,3.35961,
0.1,174.0,0.912026,1.2,1.9,488.66,779.35,1717.16,0.869355,0.67588,0.999995,0.995027,0.242781,32.73,1640.4403,4.4369,2.7869,6.458937,3.728626,3.375388,
0.1,175.0,0.911735,1.2,1.5,487.93,1128.19,1623.9,0.917987,0.797555,0.999932,0.994959,0.219219,31.4,1649.3133,4.4355,2.7869,6.485072,3.744493,3.389398,
0.1,176.0,0.91122,2.0,3.3,16.77,433.75,1851.32,0.607794,0.022066,1.0,0.994835,0.410422,38.29,1658.1849,4.433,2.7871,6.530971,3.774057,3.417144,
0.05,177.0,0.915456,2.2,3.3,8.36,437.85,2081.92,0.606968,0.019535,1.0,0.995769,0.415031,37.37,1667.0977,4.4536,2.7872,6.577132,3.80376,3.445008,
0.1,178.0,0.910371,3.8,1.5,0.0,1440.0,1694.24,0.91436,0.788612,0.999976,0.994625,0.221238,31.96,1675.9594,4.4289,2.7873,6.603086,3.819535,3.458933,
0.1,179.0,0.910048,1.0,1.9,720.0,700.04,1726.54,0.858059,0.647903,0.999973,0.994542,0.247414,32.02,1684.8171,4.4273,2.7874,6.631626,3.837123,3.474677,
0.1,180.0,0.909736,1.6,1.5,153.29,1350.92,1623.9,0.913405,0.786305,0.999978,0.994462,0.221748,31.91,1693.6706,4.4258,2.7874,6.657452,3.852839,3.488545,
0.02,181.0,0.917143,4.0,2.0,0.0,1008.02,2278.99,0.82545,0.565686,0.999892,0.996092,0.260212,33.11,1702.5977,4.4618,2.7875,6.6872,3.871197,3.505025,1413.0
0.1,182.0,0.909101,2.5,1.3,2.7,1661.54,1704.41,0.926923,0.820407,0.999755,0.994294,0.213737,30.82,1711.4481,4.4227,2.7876,6.712048,3.886241,3.518224,
0.1,183.0,0.908755,3.6,1.9,0.0,1085.74,1712.29,0.860998,0.655396,0.999999,0.9942,0.246191,33.94,1720.2929,4.421,2.7877,6.740081,3.903525,3.533668,1413.0
0.1,184.0,0.908487,3.6,1.2,0.0,1800.0,1714.81,0.930904,0.831254,0.998944,0.994127,0.210943,30.52,1729.1385,4.4197,2.7878,6.764482,3.918287,3.546587,
0.1,185.0,0.908402,3.6,0.4,0.0,5400.0,1727.46,0.555988,0.892919,0.0,0.994103,0.191448,26.34,1737.9899,4.4193,2.7878,6.78687,3.931619,3.558102,
0.1,186.0,0.907893,2.8,1.8,0.8,1170.85,1694.67,0.872603,0.684529,0.999998,0.99396,0.241309,33.11,1746.8263,4.4168,2.7879,6.814164,3.948416,3.573062,
0.1,187.0,0.907628,1.2,0.9,478.45,2219.81,1401.12,0.844822,0.882836,0.732276,0.993885,0.195201,29.11,1755.6593,4.4155,2.788,6.836786,3.96196,3.584769,
0.05,188.0,0.912146,3.1,1.9,0.25,1082.08,1949.11,0.84541,0.616005,0.999992,0.995055,0.252495,33.14,1764.5372,4.4375,2.7881,6.865084,3.979426,3.600377,
0.1,189.0,0.907008,2.0,1.5,15.82,1440.0,1671.43,0.906422,0.769225,0.999978,0.993704,0.22541,31.84,1773.3652,4.4125,2.7882,6.890554,3.994979,3.614094,
0.1,190.0,0.906719,1.0,1.5,720.0,1022.48,1632.49,0.904868,0.765622,0.999739,0.993618,0.226157,31.01,1782.1899,4.4111,2.7882,6.916017,4.010539,3.627822,
0.1,191.0,0.906435,2.7,1.0,1.16,2160.0,1722.86,0.92256,0.850342,0.959292,0.993532,0.205656,29.37,1791.0171,4.4097,2.7883,6.939391,4.024648,3.640101,
0.1,192.0,0.906138,3.6,1.5,0.0,1440.0,1689.44,0.903139,0.76115,0.999978,0.993441,0.227074,31.97,1799.8378,4.4083,2.7884,6.964794,4.04019,3.653811,
0.1,193.0,0.905808,3.3,1.9,0.08,1078.95,1716.31,0.848955,0.62572,0.999999,0.993338,0.250967,33.63,1808.6541,4.4067,2.7885,6.992454,4.057312,3.669106,1413.0
0.01,194.0,0.914467,2.1,1.6,10.99,1350.0,2503.5,0.848246,0.65656,0.966271,0.995567,0.246,31.02,1817.5546,4.4488,2.7886,7.019666,4.074011,3.683937,1413.0
0.05,195.0,0.910088,3.6,1.5,0.0,1440.0,1924.88,0.894088,0.738181,0.999764,0.994553,0.23161,31.61,1826.4139,4.4275,2.7886,7.045341,4.089703,3.697778,
0.1,196.0,0.90492,3.1,1.0,0.24,2160.0,1722.57,0.920847,0.845825,0.959766,0.993055,0.206955,29.37,1835.2264,4.4024,2.7887,7.068491,4.103697,3.709949,
0.02,197.0,0.912257,3.6,2.7,0.0,625.97,2361.1,0.659135,0.150301,0.999995,0.995081,0.334157,35.24,1844.1069,4.438,2.7888,7.103934,4.126174,3.730583,
0.1,198.0,0.904235,0.8,1.2,900.0,1400.18,1539.99,0.9186,0.826726,0.973361,0.992828,0.212126,29.59,1852.9068,4.399,2.7889,7.127424,4.140425,3.743011,
0.1,199.0,0.903898,2.5,2.1,2.49,922.27,1751.57,0.802948,0.511013,1.0,0.992713,0.268368,34.37,1861.7047,4.3974,2.789,7.156219,4.158399,3.759169,
0.05,200.0,0.908542,2.7,1.3,1.11,1661.54,1938.66,0.907626,0.774499,0.997495,0.994142,0.2243,30.57,1870.5495,4.42,2.789,7.18078,4.173374,3.772299,
0.02,201.0,0.911135,3.6,1.6,0.0,1350.0,2230.86,0.863581,0.663588,0.997957,0.994814,0.24484,31.55,1879.4174,4.4326,2.7891,7.207267,4.189659,3.78673,
0.1,202.0,0.902699,2.0,3.6,15.03,327.36,1910.38,0.598578,0.000299,1.0,0.992291,0.570547,38.92,1888.2038,4.3915,2.7893,7.26442,4.227335,3.822664,
0.05,203.0,0.907061,2.7,2.8,1.09,584.64,2055.08,0.640966,0.105556,1.0,0.993719,0.349147,35.9,1897.034,4.4128,2.7894,7.300424,4.250296,3.843809,
0.1,204.0,0.901952,1.0,1.5,715.37,1012.09,1638.3,0.892341,0.735083,0.999762,0.992016,0.232201,30.97,1905.8122,4.3879,2.7895,7.325254,4.265553,3.857253,
0.02,205.0,0.909482,3.7,1.6,0.0,1350.0,2229.01,0.857218,0.647852,0.997995,0.994395,0.247422,31.56,1914.6645,4.4245,2.7895,7.351531,4.281744,3.871596,
0.1,206.0,0.90133,1.6,1.9,136.28,953.29,1723.7,0.829196,0.5771,0.999999,0.99178,0.258486,33.52,1923.4374,4.3849,2.7896,7.378663,4.298626,3.886672,1413.0
0.1,207.0,0.901038,1.0,1.2,712.38,1396.43,1543.69,0.921012,0.810869,0.995827,0.991667,0.216086,30.09,1932.2061,4.3835,2.7897,7.401774,4.312713,3.898949,
0.1,208.0,0.900738,1.4,1.9,278.77,859.65,1727.47,0.82341,0.562752,0.999998,0.991548,0.260654,33.34,1940.973,4.382,2.7898,7.428944,4.32965,3.914081,
0.1,209.0,0.90043,2.5,1.9,2.36,1063.46,1723.44,0.825799,0.568785,0.999999,0.991426,0.259745,33.6,1949.7369,4.3805,2.7899,7.455948,4.346477,3.929105,1413.0
0.1,210.0,0.900128,3.6,1.6,0.0,1350.0,1673.21,0.873996,0.689347,0.999992,0.991303,0.240479,32.55,1958.4982,4.379,2.7899,7.481099,4.362019,3.942843,
0.1,211.0,0.900034,0.6,0.5,1200.0,4320.0,888.81,0.558538,0.900713,0.0,0.991265,0.188327,26.6,1967.2572,4.3786,2.79,7.501419,4.374145,3.953181,
0.1,212.0,0.899529,3.7,2.5,0.0,699.65,1801.59,0.69075,0.231348,1.0,0.991055,0.314471,36.23,1976.0129,4.3761,2.7901,7.533206,4.394336,3.971582,
0.01,213.0,0.908297,1.2,1.2,459.98,1524.79,2386.57,0.555613,0.739276,0.15272,0.994074,0.2314,29.66,1984.8523,4.4188,2.7902,7.557441,4.40914,3.984543,1413.0
0.1,214.0,0.898944,3.1,1.5,0.21,1440.0,1679.65,0.884531,0.715945,0.99998,0.990807,0.235762,31.83,1993.6023,4.3733,2.7903,7.581885,4.424214,3.997818,
0.1,215.0,0.898469,3.3,3.3,0.06,425.33,1867.07,0.599676,0.00389,1.0,0.9906,0.475386,38.17,2002.3488,4.371,2.7904,7.627962,4.454369,4.026226,
0.05,216.0,0.903065,3.3,1.5,0.06,1440.0,1917.48,0.873599,0.688005,0.999781,0.992422,0.240711,31.5,2011.1387,4.3933,2.7905,7.652718,4.469628,4.039664,
0.02,217.0,0.905681,3.2,1.7,0.12,1245.5,2241.71,0.827781,0.573607,0.999197,0.993299,0.259015,31.8,2019.9539,4.4061,2.7905,7.679084,4.485992,4.054198,
0.1,218.0,0.897534,2.7,1.2,1.0,1800.0,1699.47,0.911435,0.784414,0.999085,0.990179,0.222164,30.37,2028.6921,4.3664,2.7906,7.701977,4.500019,4.066432,
0.1,219.0,0.897263,3.6,1.6,0.0,1350.0,1669.29,0.864137,0.665322,0.999993,0.990054,0.244552,32.56,2037.4254,4.3651,2.7907,7.726802,4.515422,4.080042,
0.1,220.0,0.896968,2.3,1.9,4.86,1052.74,1727.98,0.810282,0.530749,0.999999,0.989915,0.265439,33.66,2046.1551,4.3637,2.7908,7.753422,4.532085,4.094917,
0.1,221.0,0.896479,3.1,3.3,0.2,421.52,1870.43,0.599079,0.002857,1.0,0.989682,0.486861,38.2,2054.8817,4.3613,2.7909,7.799629,4.562395,4.123492,
0.1,222.0,0.896127,2.7,2.0,0.98,977.05,1746.48,0.787296,0.473486,1.0,0.98951,0.273932,34.0,2063.6037,4.3596,2.791,7.826792,4.579445,4.138759,
0.01,223.0,0.904649,1.7,2.8,53.39,541.35,2671.13,0.61643,0.044679,0.999912,0.992966,0.383427,34.47,2072.4102,4.401,2.7911,7.863634,4.603142,4.160658,
0.1,224.0,0.895393,2.9,1.5,0.45,1440.0,1674.05,0.874064,0.690607,0.999981,0.989144,0.240261,31.85,2081.125,4.356,2.7912,7.887651,4.618014,4.173745,
0.1,225.0,0.895109,2.8,1.9,0.65,1053.31,1730.22,0.801664,0.509662,0.999999,0.988999,0.268568,33.65,2089.837,4.3546,2.7913,7.91407,4.634588,4.18854,
0.1,226.0,0.894769,2.1,2.4,9.6,728.37,1798.89,0.690091,0.230817,1.0,0.988822,0.314582,35.68,2098.5472,4.353,2.7913,7.944427,4.65392,4.206101,
0.1,227.0,0.894453,1.2,1.5,448.14,1111.6,1645.01,0.870222,0.681274,0.999952,0.988656,0.241866,31.58,2107.2527,4.3514,2.7914,7.96837,4.66877,4.219171,
0.1,228.0,0.894092,2.0,2.8,13.42,562.43,1832.91,0.621052,0.058398,1.0,0.988462,0.372974,36.84,2115.9565,4.3497,2.7915,8.003605,4.691524,4.240171,1413.0
0.05,229.0,0.898496,2.7,2.9,0.94,536.19,2074.65,0.610958,0.032088,1.0,0.990612,0.396173,36.29,2124.7031,4.3711,2.7916,8.040773,4.715572,4.262449,1413.0
0.1,230.0,0.893121,2.1,3.4,9.42,375.15,1893.53,0.597793,0.000518,1.0,0.987927,0.550182,38.45,2133.3975,4.345,2.7918,8.090953,4.74875,4.293921,
0.05,231.0,0.897746,0.9,1.5,800.0,981.97,1891.45,0.853496,0.64374,0.994861,0.990276,0.248088,30.58,2142.1346,4.3675,2.7919,8.115116,4.76373,4.307105,
0.1,232.0,0.89248,1.2,1.9,442.89,762.91,1742.67,0.782329,0.462047,0.999996,0.98756,0.275633,32.77,2150.8206,4.3418,2.7919,8.141488,4.780339,4.321946,
0.1,233.0,0.892104,3.1,2.8,0.18,568.72,1834.76,0.61765,0.050456,1.0,0.98734,0.3787,36.81,2159.505,4.34,2.792,8.176544,4.803022,4.342884,
0.02,234.0,0.899778,2.1,1.1,9.23,1963.64,2252.52,0.667222,0.735623,0.436851,0.991159,0.232098,29.46,2168.2657,4.3773,2.7921,8.199172,4.816916,4.354972,
0.1,235.0,0.891506,2.2,1.9,6.48,1038.18,1734.69,0.78547,0.470184,0.999999,0.986981,0.274422,33.75,2176.9427,4.3371,2.7922,8.225206,4.833315,4.369607,
0.05,236.0,0.896121,1.5,1.9,178.83,902.57,1976.33,0.771874,0.434943,0.999989,0.989507,0.279693,33.23,2185.6647,4.3595,2.7923,8.251673,4.849971,4.384477,
0.1,237.0,0.890888,2.3,1.2,4.46,1800.0,1685.1,0.897505,0.751282,0.999179,0.9866,0.229057,30.39,2194.337,4.3341,2.7923,8.27376,4.863612,4.396353,
0.1,238.0,0.890634,3.2,1.6,0.1,1336.52,1672.7,0.840622,0.608342,0.999993,0.98644,0.253691,32.35,2203.005,4.3329,2.7924,8.297852,4.878678,4.409655,
0.01,239.0,0.899304,3.5,2.4,0.0,728.61,2644.54,0.652874,0.13696,0.999744,0.990961,0.338177,33.74,2211.7584,4.375,2.7925,8.329067,4.898613,4.427804,
0.1,240.0,0.889985,1.2,1.3,436.9,1359.73,1590.51,0.886656,0.723924,0.999705,0.986024,0.234296,30.88,2220.4201,4.3297,2.7926,8.351415,4.912458,4.439887,
0.1,241.0,0.889729,1.6,1.7,106.61,1124.58,1697.19,0.818411,0.553104,0.999997,0.985856,0.262103,32.88,2229.0801,4.3285,2.7927,8.376011,4.927901,4.453571,
0.1,242.0,0.889443,2.7,1.7,0.88,1222.92,1697.28,0.817967,0.552087,0.999997,0.985665,0.262255,32.82,2237.7372,4.3271,2.7927,8.40056,4.943314,4.467228,
0.02,243.0,0.897131,2.7,1.4,0.87,1542.86,2235.48,0.841436,0.623255,0.985339,0.989992,0.251356,30.66,2246.4697,4.3645,2.7928,8.42425,4.958036,4.480156,
0.1,244.0,0.888872,2.0,1.3,12.55,1661.54,1665.08,0.882075,0.71273,0.999817,0.985279,0.236345,30.96,2255.1223,4.3243,2.7929,8.446544,4.971879,4.492242,
0.1,245.0,0.888616,3.5,1.6,0.0,1331.35,1675.39,0.833553,0.591337,0.999993,0.985102,0.256315,32.65,2263.771,4.323,2.793,8.470424,4.986849,4.505457,
0.1,246.0,0.888335,3.4,1.5,0.0,1440.0,1664.59,0.850738,0.63441,0.999983,0.984906,0.249586,32.13,2272.4169,4.3217,2.793,8.493697,5.001396,4.518251,
0.1,247.0,0.888062,3.6,1.5,0.0,1440.0,1664.22,0.849765,0.632075,0.999983,0.984713,0.249958,32.13,2281.0601,4.3203,2.7931,8.516945,5.015934,4.531036,
0.05,248.0,0.892769,1.2,1.7,431.91,912.13,1945.7,0.797566,0.500162,0.999889,0.987727,0.269976,31.95,2289.7489,4.3432,2.7932,8.541831,5.031575,4.544904,
0.05,249.0,0.892452,2.7,1.9,0.85,1034.92,1980.05,0.757788,0.400705,0.999993,0.987543,0.284908,33.16,2298.4346,4.3417,2.7933,8.567867,5.048034,4.559593,
0.1,250.0,0.887171,2.2,2.6,6.12,630.14,1826.3,0.628759,0.079865,1.0,0.984065,0.360525,36.19,2307.0707,4.316,2.7934,8.599912,5.068759,4.57859,
0.1,251.0,0.886826,3.1,1.5,0.16,1440.0,1662.07,0.846991,0.62559,0.999983,0.983807,0.250987,31.88,2315.702,4.3143,2.7934,8.622999,5.083204,4.591288,
0.1,252.0,0.886551,1.2,2.1,429.03,635.55,1788.34,0.706271,0.273878,0.999999,0.983599,0.306112,33.43,2324.3306,4.313,2.7935,8.650471,5.100744,4.607091,
0.1,253.0,0.886242,3.7,1.9,0.0,1033.15,1742.27,0.762657,0.414962,0.999999,0.983361,0.282722,34.0,2332.9563,4.3115,2.7936,8.675987,5.116917,4.621524,
0.1,254.0,0.885939,3.4,1.5,0.0,1440.0,1661.09,0.843239,0.616553,0.999983,0.983125,0.25241,32.14,2341.5789,4.31,2.7937,8.699006,5.131343,4.634207,
0.1,255.0,0.885664,2.1,1.1,8.55,1963.64,1679.49,0.89591,0.752461,0.995861,0.982908,0.228823,29.96,2350.2014,4.3087,2.7937,8.720084,5.144408,4.64553,
0.1,256.0,0.885423,3.1,2.2,0.15,824.13,1789.43,0.691452,0.237273,1.0,0.982716,0.313248,34.89,2358.8195,4.3075,2.7938,8.747851,5.162193,4.661584,
0.02,1.0,0.995193,2.9,0.3,1.97,7200.0,2307.51,0.599445,0.998662,0.0,0.999902,0.024991,26.02,43.6151,4.8415,2.7684,0.024991,0.002293,0.0,
0.1,2.0,0.987163,1.6,1.1,321.6,1963.64,1514.36,0.992287,0.998706,0.982083,0.999857,0.023763,29.99,53.2244,4.8025,2.7684,0.048754,0.004527,0.0,
0.1,3.0,0.986857,3.5,1.9,0.23,1136.84,1758.05,0.99943,0.998649,0.999998,0.999855,0.02536,33.16,62.8328,4.801,2.7685,0.074115,0.00676,0.0,
0.1,4.0,0.986534,1.9,2.9,128.57,594.65,1768.3,0.999393,0.998557,1.0,0.999853,0.027799,36.4,72.4362,4.7994,2.7687,0.101914,0.008995,0.0,
0.1,5.0,0.986126,1.3,1.5,553.85,1239.87,1563.72,0.999361,0.998697,0.999781,0.99985,0.024007,31.24,82.0341,4.7974,2.7688,0.125921,0.011222,0.0,
0.1,6.0,0.985526,2.1,3.1,40.32,584.81,1777.8,0.996233,0.99066,1.0,0.999846,0.097257,37.55,91.6301,4.7945,2.7689,0.185595,0.045148,0.031699,
0.1,7.0,0.984873,3.1,1.4,0.89,1542.86,1784.7,0.997628,0.994312,0.999836,0.999841,0.078749,31.18,101.2233,4.7913,2.769,0.233306,0.071305,0.055639,
0.02,8.0,0.991989,2.7,0.4,3.92,5400.0,2316.65,0.597713,0.99434,0.0,0.999886,0.078568,26.45,110.8937,4.8259,2.7692,0.279831,0.096588,0.078654,
0.1,9.0,0.983748,3.8,2.8,0.04,713.34,1760.37,0.996077,0.990276,1.0,0.999832,0.098763,36.5,120.471,4.7858,2.7693,0.33526,0.127991,0.107842,
0.02,10.0,0.990536,2.1,2.0,37.63,1080.0,2239.67,0.99653,0.991605,0.999781,0.999878,0.093272,32.62,130.1144,4.8189,2.7695,0.386499,0.156582,0.134173,
0.1,11.0,0.982515,2.1,1.9,37.04,1136.84,1720.72,0.996898,0.992336,0.999998,0.999822,0.08987,33.31,139.6804,4.7798,2.7696,0.43473,0.1833,0.158684,
0.05,12.0,0.986645,2.7,1.5,3.79,1440.0,2000.43,0.996674,0.992279,0.999478,0.999853,0.090144,31.29,149.2896,4.7999,2.7697,0.481999,0.209402,0.182553,1413.0
0.1,13.0,0.98138,2.5,2.9,7.62,666.71,1767.8,0.994668,0.986763,1.0,0.999812,0.110317,36.7,158.8442,4.7743,2.7699,0.537172,0.240927,0.211875,
0.1,14.0,0.980751,3.2,1.9,0.59,1136.84,1751.4,0.996336,0.990939,0.999998,0.999806,0.096122,33.15,168.3943,4.7713,2.77,0.584721,0.267418,0.236169,
0.1,15.0,0.980092,2.7,3.7,3.69,436.08,1822.79,0.987179,0.968047,1.0,0.9998,0.143666,38.94,177.9381,4.7681,2.7702,0.65131,0.306767,0.273321,
0.1,16.0,0.979425,2.1,2.2,34.19,978.63,1702.88,0.995445,0.988715,1.0,0.999794,0.104335,34.4,187.4723,4.7648,2.7703,0.699794,0.33402,0.298383,
0.1,17.0,0.978855,1.6,1.5,302.9,1379.5,1565.42,0.996379,0.991128,0.999927,0.999788,0.095337,31.59,196.9999,4.762,2.7704,0.743664,0.358215,0.320392,
0.1,18.0,0.97834,2.8,2.6,2.47,786.02,1748.1,0.993945,0.984971,1.0,0.999783,0.115087,35.8,206.5246,4.7595,2.7706,0.794481,0.387144,0.347135,
0.05,19.0,0.98246,2.1,1.5,32.87,1440.0,1970.17,0.995532,0.989434,0.999484,0.999821,0.101871,31.39,216.0922,4.7796,2.7707,0.839228,0.411968,0.369748,
0.1,20.0,0.97713,2.8,3.7,2.42,432.27,1825.97,0.981263,0.953273,1.0,0.99977,0.158312,38.97,225.6063,4.7536,2.7709,0.904234,0.450525,0.406125,1413.0
0.05,21.0,0.981206,2.3,1.2,14.08,1800.0,1999.51,0.987428,0.989215,0.979449,0.999811,0.10264,30.11,235.1642,4.7735,2.771,0.947306,0.474335,0.427732,
0.1,22.0,0.975944,2.1,3.1,31.54,576.51,1784.45,0.989136,0.972963,1.0,0.999757,0.137291,37.39,244.666,4.7479,2.7711,1.002007,0.506075,0.457299,
0.1,23.0,0.975327,3.4,1.9,0.27,1136.84,1744.8,0.994385,0.986089,0.999998,0.99975,0.112181,33.16,254.1623,4.7449,2.7713,1.046755,0.531192,0.480248,
0.1,24.0,0.974801,2.7,1.6,3.4,1350.0,1758.72,0.994764,0.987058,0.999981,0.999743,0.109473,32.0,263.6549,4.7423,2.7714,1.089834,0.555227,0.502118,
0.1,25.0,0.974299,2.7,1.3,3.37,1661.54,1773.68,0.99487,0.987799,0.999507,0.999737,0.107261,30.75,273.1448,4.7399,2.7715,1.131496,0.578347,0.52308,
