Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,217.0,0.897171,2.2,2.4,7.0,734.84,1795.42,0.701427,0.258563,1.0,0.99001,0.309017,35.63,2019.3425,4.3647,2.7907,7.739608,4.529319,4.097891,
0.05,218.0,0.901858,0.4,1.3,1800.0,1227.21,1821.42,0.494491,0.738715,0.001522,0.991981,0.231507,28.4,2028.1195,4.3875,2.7908,7.763221,4.543814,4.110573,
0.1,219.0,0.896402,2.8,3.3,0.67,421.01,1870.01,0.599042,0.002784,1.0,0.989644,0.487818,38.21,2036.8456,4.3609,2.7909,7.809425,4.574121,4.139143,
0.02,220.0,0.903588,2.3,3.3,4.8,417.22,2419.33,0.599325,0.00201,0.999999,0.992607,0.499913,36.34,2045.6419,4.3959,2.791,7.856563,4.604981,4.168236,
0.1,221.0,0.895509,1.4,1.8,266.05,933.57,1713.5,0.821544,0.559261,0.999997,0.989202,0.261179,32.99,2054.3575,4.3566,2.7911,7.882415,4.621127,4.182598,
0.1,222.0,0.895117,2.3,2.9,4.74,535.5,1838.49,0.613714,0.039783,1.0,0.989003,0.387916,37.1,2063.0713,4.3547,2.7912,7.919262,4.644964,4.204679,
0.1,223.0,0.894788,3.2,1.9,0.11,1053.21,1730.08,0.80052,0.506884,0.999999,0.988832,0.26898,33.66,2071.7804,4.3531,2.7913,7.945612,4.661482,4.219417,
0.1,224.0,0.894494,0.6,1.6,1200.0,888.11,1677.48,0.840514,0.619762,0.987183,0.988677,0.251906,30.06,2080.4858,4.3516,2.7914,7.970401,4.676916,4.233076,
0.05,225.0,0.898476,1.6,3.8,120.63,124.04,2294.03,0.598121,0.0,1.0,0.990603,0.852237,37.1,2089.2368,4.371,2.7916,8.047054,4.728431,4.282938,
0.1,226.0,0.8933,1.0,2.4,686.66,430.18,1834.4,0.658402,0.151996,0.999996,0.988027,0.333668,33.18,2097.9321,4.3458,2.7917,8.078595,4.748588,4.301337,1413.0
0.05,227.0,0.897159,1.8,3.9,28.0,154.02,2281.51,0.598001,0.0,1.0,0.990005,0.944383,38.0,2106.6693,4.3646,2.7919,8.16214,4.804947,4.356071,
0.02,228.0,0.899827,1.6,2.2,112.87,753.87,2336.51,0.700839,0.256555,0.999953,0.99118,0.309406,33.44,2115.4274,4.3776,2.792,8.191325,4.823401,4.372727,
0.1,229.0,0.891673,1.1,1.9,545.6,722.47,1745.39,0.776099,0.446713,0.999993,0.987082,0.277925,32.54,2124.1062,4.3379,2.7921,8.217645,4.839976,4.387538,
0.1,230.0,0.891366,2.8,1.7,0.61,1227.77,1693.46,0.824248,0.567174,0.999997,0.986896,0.259988,32.8,2132.7818,4.3364,2.7922,8.242379,4.855455,4.401249,
0.1,231.0,0.891077,2.9,2.0,0.41,965.99,1751.53,0.76051,0.407916,1.0,0.986718,0.283799,34.09,2141.4548,4.335,2.7923,8.269044,4.872297,4.416329,
0.1,232.0,0.890767,3.6,2.0,0.0,965.88,1751.96,0.75933,0.405063,1.0,0.986524,0.284238,34.46,2150.1247,4.3335,2.7923,8.295674,4.88912,4.43139,
0.1,233.0,0.890458,2.6,1.8,1.33,1127.48,1715.65,0.800949,0.50921,0.999999,0.986328,0.268635,33.24,2158.791,4.332,2.7924,8.320928,4.904987,4.445495,
0.1,234.0,0.890087,2.5,2.9,2.0,529.62,1843.54,0.607079,0.024654,1.0,0.98609,0.406217,37.17,2167.4561,4.3302,2.7925,8.357556,4.928815,4.46759,
0.1,235.0,0.889739,3.8,0.9,0.0,2400.0,1706.4,0.807065,0.806437,0.718296,0.985862,0.217147,28.99,2176.12,4.3285,2.7926,8.378395,4.941578,4.478595,
0.1,236.0,0.889464,3.6,2.6,0.0,639.47,1820.84,0.634214,0.092696,1.0,0.98568,0.354487,36.65,2184.7783,4.3272,2.7927,8.410518,4.962288,4.497563,
0.02,237.0,0.897462,1.6,0.3,103.38,7200.0,2143.42,0.527696,0.824168,0.0,0.990146,0.212783,25.95,2193.521,4.3661,2.7928,8.431008,4.974674,4.508181,
0.1,238.0,0.888876,3.1,1.0,0.16,2160.0,1700.11,0.898217,0.785282,0.967619,0.985281,0.221973,29.4,2202.1761,4.3243,2.7928,8.452086,4.987631,4.519382,
0.1,239.0,0.888625,1.3,1.3,336.25,1422.44,1590.66,0.880697,0.709391,0.999798,0.985109,0.236947,31.04,2210.8245,4.3231,2.7929,8.47433,5.001439,4.531433,
0.1,240.0,0.888374,0.9,1.9,800.0,646.03,1758.61,0.755459,0.396228,0.999952,0.984934,0.2856,31.79,2219.4712,4.3219,2.793,8.500506,5.018007,4.546254,1413.0
0.02,241.0,0.895624,1.1,3.3,538.0,95.39,2606.55,0.597839,3.4e-05,0.999932,0.989261,0.6507,33.49,2228.1922,4.3571,2.7931,8.556494,5.055295,4.581851,
0.05,242.0,0.89242,3.6,1.6,0.0,1327.65,1917.05,0.819614,0.555342,0.999929,0.987525,0.261767,32.27,2236.8776,4.3415,2.7932,8.580585,5.070357,4.595138,
0.1,243.0,0.887139,2.0,1.0,12.25,2160.0,1681.54,0.896179,0.778839,0.969589,0.984041,0.223374,29.42,2245.5154,4.3159,2.7933,8.601444,5.083215,4.606247,
0.1,244.0,0.886904,1.6,1.9,95.97,953.07,1740.51,0.761971,0.412995,0.999999,0.983866,0.283022,33.62,2254.1476,4.3147,2.7934,8.627063,5.09944,4.620727,
0.05,245.0,0.891447,0.8,2.7,900.0,293.56,2136.98,0.601987,0.011661,0.999833,0.986945,0.434435,32.36,2262.8258,4.3368,2.7935,8.664876,5.124127,4.643685,
0.01,246.0,0.895242,2.1,1.9,8.58,1023.07,2584.36,0.727426,0.326934,0.997099,0.989067,0.296744,32.13,2271.5392,4.3553,2.7936,8.691564,5.140985,4.658763,
0.1,247.0,0.885859,3.6,2.1,0.0,886.07,1773.65,0.714671,0.295147,1.0,0.983063,0.302241,34.88,2280.162,4.3096,2.7936,8.718489,5.158145,4.674185,
0.1,248.0,0.88542,3.2,3.2,0.08,432.15,1874.78,0.59707,0.001319,1.0,0.982713,0.515551,38.04,2288.7815,4.3075,2.7938,8.762343,5.187152,4.701506,
0.05,249.0,0.890067,2.7,1.4,0.82,1542.86,1908.03,0.847501,0.626276,0.999438,0.986077,0.250879,31.13,2297.4445,4.3301,2.7938,8.785074,5.201312,4.7139,
0.01,250.0,0.893821,0.7,2.3,1028.57,432.09,2684.11,0.480657,0.072817,0.634669,0.988315,0.36423,30.8,2306.145,4.3484,2.7939,8.816777,5.221717,4.73255,
0.1,251.0,0.884412,2.7,2.0,0.81,950.42,1760.11,0.730652,0.335689,1.0,0.981884,0.29528,34.05,2314.7533,4.3026,2.794,8.842811,5.238287,4.747387,
0.1,252.0,0.884095,3.7,1.0,0.0,2160.0,1693.42,0.889919,0.764289,0.9697,0.981616,0.226432,29.54,2323.3613,4.301,2.7941,8.863369,5.251,4.758365,
0.1,253.0,0.883852,1.6,1.3,86.0,1637.74,1596.07,0.867597,0.67844,0.99985,0.981407,0.242348,31.12,2331.9632,4.2999,2.7942,8.885124,5.26458,4.770208,
0.1,254.0,0.883603,2.9,1.5,0.36,1439.69,1654.94,0.832946,0.591786,0.999984,0.981191,0.256246,31.91,2340.5625,4.2986,2.7942,8.907922,5.2789,4.782794,
0.1,255.0,0.883331,2.1,1.0,8.28,2160.0,1680.61,0.889634,0.762607,0.971002,0.980952,0.226777,29.42,2349.163,4.2973,2.7943,8.928373,5.291562,4.793723,
0.1,256.0,0.883095,3.4,1.5,0.0,1438.97,1655.66,0.830808,0.586664,0.999984,0.980742,0.25703,32.17,2357.7574,4.2962,2.7944,8.951134,5.305872,4.806301,1413.0
0.05,1.0,0.99217,0.7,1.9,1028.57,877.87,1879.72,0.993144,0.998616,0.984302,0.999887,0.026256,30.63,43.5699,4.8268,2.7684,0.026256,0.002269,0.0,1413.0
0.1,2.0,0.987173,3.4,3.3,0.33,554.79,1785.59,0.999366,0.998486,1.0,0.999857,0.029574,38.02,53.1804,4.8025,2.7685,0.05583,0.00451,0.0,
0.1,3.0,0.986765,3.7,2.0,0.09,1080.0,1751.71,0.999429,0.998646,0.999999,0.999854,0.025445,33.52,62.7875,4.8005,2.7686,0.081275,0.006743,0.0,
0.02,4.0,0.99371,3.6,3.1,0.15,613.34,2290.61,0.99938,0.998506,0.999998,0.999895,0.029085,35.64,72.4611,4.8343,2.7687,0.11036,0.009026,0.0,
0.05,5.0,0.990553,2.0,1.3,82.89,1661.54,1945.18,0.996197,0.996589,0.993964,0.999878,0.059726,30.6,82.1078,4.819,2.7688,0.151037,0.027831,0.016549,
0.1,6.0,0.985282,3.2,1.9,0.63,1136.84,1756.39,0.997522,0.993886,0.999998,0.999844,0.081441,33.16,91.7021,4.7933,2.769,0.201102,0.055486,0.041982,
0.1,7.0,0.984693,0.8,1.9,900.0,871.68,1657.36,0.997165,0.993441,0.999552,0.999839,0.084064,31.21,101.2875,4.7904,2.7691,0.251141,0.08322,0.067498,1413.0
0.1,8.0,0.984108,2.5,2.0,7.9,1080.0,1741.4,0.997166,0.993,0.999999,0.999835,0.086491,33.53,110.8693,4.7876,2.7692,0.301069,0.110947,0.09301,
0.1,9.0,0.983525,1.5,1.5,384.37,1329.97,1564.19,0.997452,0.993815,0.9999,0.99983,0.081874,31.56,120.4429,4.7848,2.7694,0.347413,0.136329,0.11618,
0.1,10.0,0.982929,2.8,3.3,2.65,545.46,1791.8,0.994027,0.985156,1.0,0.999825,0.114622,38.09,130.0131,4.7819,2.7695,0.408386,0.171604,0.149242,
0.1,11.0,0.982271,3.6,1.9,0.13,1136.84,1753.49,0.996758,0.991987,0.999998,0.99982,0.091533,33.15,139.5781,4.7787,2.7696,0.456755,0.198485,0.173917,
0.1,12.0,0.981705,3.5,1.9,0.2,1136.84,1752.75,0.996603,0.991601,0.999998,0.999815,0.093287,33.15,149.1376,4.7759,2.7698,0.504797,0.225202,0.198433,1413.0
0.1,13.0,0.981143,2.8,1.5,2.58,1440.0,1773.06,0.996792,0.992129,0.999947,0.99981,0.090864,31.6,158.6932,4.7732,2.7699,0.550688,0.250529,0.221562,
0.1,14.0,0.980603,2.0,2.2,74.58,945.48,1702.61,0.995877,0.989791,1.0,0.999805,0.100584,34.4,168.2385,4.7705,2.77,0.599812,0.278089,0.246925,
0.1,15.0,0.980027,2.7,1.9,3.68,1136.84,1746.92,0.99611,0.990376,0.999998,0.9998,0.098375,33.16,177.7813,4.7677,2.7702,0.646917,0.30435,0.270993,
0.1,16.0,0.979475,2.3,1.9,14.71,1136.84,1736.01,0.995949,0.989977,0.999998,0.999794,0.099895,33.29,187.3182,4.7651,2.7703,0.693676,0.330433,0.294886,
0.1,17.0,0.978919,2.1,2.8,33.8,680.59,1763.53,0.993506,0.983871,1.0,0.999789,0.117745,36.52,196.8487,4.7624,2.7704,0.746653,0.360759,0.323023,1413.0
0.1,18.0,0.978305,1.6,2.2,301.58,787.19,1707.93,0.994922,0.987414,0.999999,0.999783,0.108425,33.89,206.3721,4.7594,2.7706,0.79478,0.387878,0.347957,
0.1,19.0,0.977754,3.6,1.2,0.12,1800.0,1786.16,0.995322,0.990572,0.997844,0.999777,0.097608,30.3,215.8971,4.7567,2.7707,0.837806,0.411609,0.369511,
0.1,20.0,0.97724,3.4,1.9,0.28,1136.84,1747.38,0.995156,0.988007,0.999998,0.999771,0.106615,33.15,225.4123,4.7542,2.7708,0.883487,0.437177,0.392901,
0.1,21.0,0.976609,2.3,3.7,14.14,424.38,1826.98,0.979448,0.948739,1.0,0.999765,0.161919,39.03,234.9203,4.7511,2.771,0.948614,0.475895,0.429441,
0.05,22.0,0.980707,1.2,1.2,600.0,1635.66,1703.95,0.96833,0.989813,0.931108,0.999806,0.100503,29.9,244.4656,4.7711,2.7711,0.990183,0.498739,0.450083,
0.02,23.0,0.982946,3.1,1.9,0.77,1136.84,2273.92,0.993628,0.984534,0.999624,0.999825,0.116165,32.29,254.0362,4.7819,2.7712,1.036694,0.524878,0.474005,
0.1,24.0,0.974912,4.0,2.9,0.0,663.48,1771.66,0.990012,0.975156,1.0,0.999745,0.134074,37.26,263.5274,4.7429,2.7714,1.088447,0.554717,0.501676,
0.05,25.0,0.979063,1.2,1.3,600.0,1468.73,1738.4,0.987493,0.988128,0.98071,0.99979,0.106235,30.26,273.0573,4.7631,2.7715,1.12985,0.577597,0.522363,
0.1,26.0,0.973835,2.9,1.2,1.57,1800.0,1779.26,0.994269,0.98785,0.997958,0.999731,0.107104,30.3,282.5434,4.7376,2.7716,1.170889,0.600311,0.54292,
0.1,27.0,0.973341,3.1,1.5,0.74,1440.0,1765.55,0.994394,0.986171,0.999952,0.999725,0.111961,31.59,292.0231,4.7352,2.7717,1.212914,0.623759,0.564214,
0.1,28.0,0.972847,2.8,1.5,2.26,1440.0,1763.2,0.994216,0.985728,0.999952,0.999719,0.113146,31.59,301.4978,4.7328,2.7719,1.25471,0.647098,0.5854,
0.1,29.0,0.97236,2.7,2.2,3.28,981.82,1718.6,0.992014,0.980178,1.0,0.999712,0.12552,34.36,310.963,4.7304,2.772,1.299826,0.672728,0.608877,
0.1,30.0,0.971828,2.1,1.9,28.93,1136.84,1713.71,0.992861,0.982302,0.999998,0.999705,0.121243,33.3,320.424,4.7279,2.7721,1.342918,0.697035,0.631034,
0.1,31.0,0.971327,2.0,1.3,53.97,1661.54,1724.02,0.99405,0.985775,0.999502,0.999698,0.113022,30.87,329.8832,4.7254,2.7722,1.382875,0.719261,0.651116,
0.1,32.0,0.970784,2.2,3.6,18.65,439.57,1824.0,0.965057,0.912797,1.0,0.99969,0.183027,38.76,339.3357,4.7228,2.7724,1.443396,0.755415,0.685125,
0.1,33.0,0.970149,1.3,2.1,523.82,732.72,1701.36,0.99085,0.977288,0.999996,0.99968,0.13067,33.11,348.7791,4.7197,2.7725,1.487256,0.780376,0.707946,
0.1,34.0,0.969638,2.5,1.9,6.47,1136.84,1730.87,0.991651,0.979294,0.999998,0.999673,0.12717,33.28,358.2192,4.7172,2.7726,1.529485,0.804276,0.729708,
0.1,35.0,0.968942,1.3,3.6,520.82,224.83,1883.75,0.900955,0.752557,1.0,0.999662,0.228804,35.68,367.6527,4.7138,2.7728,1.600142,0.847396,0.7707,
0.1,36.0,0.968329,2.0,1.5,48.56,1440.0,1714.5,0.992482,0.981425,0.999953,0.999652,0.123067,31.73,377.0809,4.7108,2.7729,1.639724,0.869596,0.790771,
0.1,37.0,0.967905,2.8,1.1,2.09,1963.64,1776.31,0.989017,0.982876,0.989845,0.999645,0.12,29.83,386.5098,4.7088,2.773,1.677989,0.890942,0.809993,
0.1,38.0,0.967414,3.1,2.9,0.68,651.54,1776.19,0.980393,0.951163,1.0,0.999636,0.160029,36.8,395.9281,4.7064,2.7732,1.726719,0.919413,0.836335,
0.1,39.0,0.966845,3.6,1.5,0.09,1440.0,1757.56,0.991529,0.979053,0.999956,0.999626,0.127608,31.59,405.3434,4.7036,2.7733,1.766045,0.94156,0.856361,1413.0
0.1,40.0,0.966387,3.1,2.8,0.67,686.54,1770.06,0.980595,0.951679,1.0,0.999618,0.159616,36.48,414.7518,4.7014,2.7734,1.813391,0.969177,0.881855,
0.1,41.0,0.965838,3.1,2.6,0.66,767.39,1755.08,0.982931,0.957524,1.0,0.999608,0.154614,35.73,424.1545,4.6987,2.7735,1.858771,0.995508,0.906067,
0.1,42.0,0.965306,2.5,2.2,6.09,976.8,1710.77,0.986724,0.967011,1.0,0.999598,0.144888,34.4,433.5511,4.6961,2.7736,1.90106,1.019783,0.928225,
0.05,43.0,0.969536,2.3,1.9,11.99,1136.84,1947.75,0.987732,0.96951,0.999984,0.999671,0.141875,32.84,442.9903,4.7167,2.7738,1.942151,1.043217,0.949516,
0.1,44.0,0.964345,3.7,1.3,0.03,1661.54,1765.03,0.990852,0.977778,0.999563,0.999579,0.129845,30.73,452.3823,4.6915,2.7739,1.979711,1.064326,0.968519,
0.1,45.0,0.963891,3.7,1.4,0.03,1542.86,1758.98,0.990328,0.97616,0.999874,0.99957,0.132509,31.16,461.7697,4.6892,2.774,2.017535,1.085669,0.987756,
0.1,46.0,0.963359,3.3,3.7,0.31,414.96,1838.58,0.907848,0.769839,1.0,0.999559,0.225281,39.1,471.1502,4.6867,2.7741,2.077649,1.122146,1.02213,
0.1,47.0,0.962741,1.2,1.9,600.0,824.32,1668.11,0.986806,0.967258,0.999985,0.999546,0.1446,32.33,480.5206,4.6836,2.7743,2.117378,1.144862,1.042744,
0.1,48.0,0.962277,2.8,1.9,1.92,1136.84,1725.22,0.986591,0.966711,0.999998,0.999536,0.145235,33.28,489.8888,4.6814,2.7744,2.15684,1.167432,1.063215,
0.1,49.0,0.961818,2.3,2.8,11.52,670.79,1772.73,0.97211,0.930513,1.0,0.999526,0.173904,36.6,499.2521,4.6792,2.7745,2.20263,1.194333,1.088017,
0.1,50.0,0.961278,1.6,2.2,264.62,781.02,1717.51,0.98227,0.955919,0.999999,0.999514,0.15605,34.08,508.609,4.6765,2.7746,2.243727,1.218082,1.109671,
0.1,51.0,0.960806,2.1,2.5,23.58,786.33,1748.93,0.977314,0.943533,1.0,0.999503,0.165705,35.49,517.9619,4.6742,2.7747,2.286599,1.243074,1.132569,1413.0
0.02,52.0,0.967872,2.7,1.9,2.73,1136.84,2257.22,0.982159,0.955901,0.999675,0.999644,0.156066,32.3,527.3846,4.7086,2.7748,2.326935,1.266264,1.153624,
0.1,53.0,0.959831,2.0,2.2,38.05,938.33,1713.96,0.981255,0.953398,1.0,0.999479,0.158208,34.61,536.7273,4.6695,2.775,2.367254,1.28955,1.174821,
0.02,54.0,0.966996,1.2,1.4,600.0,1288.18,2085.37,0.948934,0.966626,0.905895,0.999629,0.145332,30.3,546.1394,4.7043,2.7751,2.404405,1.310637,1.193777,
0.1,55.0,0.958943,2.9,1.4,1.24,1542.86,1751.77,0.987603,0.969396,0.999882,0.999457,0.142016,31.17,555.478,4.6652,2.7752,2.440406,1.33104,1.212101,
0.1,56.0,0.958508,3.4,1.5,0.19,1440.0,1746.47,0.986533,0.966649,0.99996,0.999446,0.145306,31.59,564.8119,4.6631,2.7753,2.476783,1.351766,1.230749,
0.1,57.0,0.958067,3.7,2.9,0.02,638.33,1781.77,0.958649,0.896904,1.0,0.999434,0.189878,36.9,574.139,4.6609,2.7754,2.522442,1.378834,1.255738,
0.1,58.0,0.957543,2.1,1.6,22.36,1350.0,1717.02,0.985306,0.96357,0.999985,0.99942,0.148695,32.11,583.4622,4.6584,2.7755,2.558825,1.399629,1.274459,
0.1,59.0,0.957109,2.0,1.7,35.66,1270.59,1698.08,0.984189,0.960776,0.999994,0.999408,0.151539,32.54,592.7794,4.6562,2.7756,2.595499,1.420649,1.293406,
0.1,60.0,0.956673,1.6,1.9,253.5,980.29,1667.05,0.981448,0.953925,0.999998,0.999396,0.157766,33.24,602.0909,4.6541,2.7757,2.633162,1.44237,1.313056,
0.01,61.0,0.965042,3.4,1.2,0.19,1800.0,2583.23,0.638246,0.958072,0.137747,0.999593,0.154112,29.52,611.4902,4.6948,2.7758,2.669883,1.463338,1.331905,
0.1,62.0,0.955802,1.5,1.9,326.31,933.46,1668.32,0.980886,0.952534,0.999997,0.99937,0.158922,33.1,620.7937,4.6499,2.7759,2.707175,1.484815,1.351316,
0.1,63.0,0.955366,3.2,2.9,0.4,633.96,1783.4,0.949552,0.8742,1.0,0.999357,0.198199,36.93,630.0946,4.6478,2.776,2.75209,1.511556,1.375993,
0.02,64.0,0.962498,3.7,1.4,0.01,1542.86,2288.74,0.971918,0.954536,0.97549,0.999541,0.157248,30.53,639.4673,4.6825,2.7762,2.788425,1.532381,1.394712,
0.1,65.0,0.954422,3.5,2.7,0.11,707.24,1769.95,0.958273,0.896019,1.0,0.999328,0.190231,36.21,648.7586,4.6432,2.7763,2.830947,1.557517,1.417789,
0.1,66.0,0.953918,1.6,1.9,247.71,978.93,1668.51,0.978375,0.946283,0.999998,0.999312,0.163748,33.26,658.0439,4.6407,2.7764,2.86781,1.578866,1.437081,
0.1,67.0,0.953454,1.0,2.7,720.0,422.21,1799.92,0.93993,0.85018,0.999997,0.999296,0.205703,33.46,667.3258,4.6385,2.7765,2.912572,1.605609,1.461775,
0.1,68.0,0.953004,1.7,1.5,179.07,1431.27,1577.38,0.983178,0.958346,0.99996,0.999281,0.153859,31.8,676.6013,4.6363,2.7766,2.94686,1.625257,1.479371,
0.1,69.0,0.952566,1.9,1.9,65.54,1119.9,1667.28,0.976946,0.942733,0.999999,0.999266,0.166257,33.4,685.8734,4.6341,2.7767,2.983275,1.646379,1.498444,
0.1,70.0,0.952184,2.0,1.4,31.99,1542.86,1715.23,0.98287,0.95766,0.999888,0.999253,0.15449,31.28,695.1448,4.6323,2.7768,3.017166,1.665804,1.515823,
0.1,71.0,0.951742,2.4,1.9,7.18,1136.84,1704.02,0.975864,0.940042,0.999999,0.999237,0.168064,33.3,704.4091,4.6301,2.7769,3.053377,1.686836,1.53481,1413.0
0.1,72.0,0.951377,2.1,1.3,20.32,1661.54,1731.41,0.982896,0.958012,0.999617,0.999224,0.154168,30.82,713.6738,4.6284,2.777,3.086709,1.705927,1.55186,
0.1,73.0,0.950924,3.6,2.1,0.05,1023.14,1703.8,0.970454,0.926531,1.0,0.999207,0.176126,34.06,722.9297,4.6262,2.7771,3.12389,1.727669,1.571561,
0.1,74.0,0.95049,1.6,1.9,240.7,977.18,1670.54,0.974077,0.935599,0.999998,0.99919,0.170886,33.28,732.1814,4.624,2.7772,3.159814,1.748581,1.590434,
0.1,75.0,0.950046,2.1,3.2,19.94,516.12,1809.75,0.883653,0.709547,1.0,0.999173,0.236919,37.71,741.4308,4.6219,2.7773,3.207524,1.777549,1.617369,
0.05,76.0,0.954134,1.1,3.1,654.55,300.88,2075.03,0.826605,0.566863,0.999992,0.999319,0.260035,33.97,750.7196,4.6418,2.7775,3.258983,1.80903,1.6468,
0.1,77.0,0.94903,2.7,1.1,2.29,1963.64,1758.48,0.979336,0.957303,0.991472,0.999133,0.154815,29.82,759.9628,4.6169,2.7776,3.291042,1.827361,1.663104,
0.1,78.0,0.948576,2.5,1.6,4.83,1350.0,1723.17,0.97694,0.942808,0.999987,0.999114,0.166206,32.09,769.1985,4.6147,2.7777,3.324908,1.846966,1.680681,
0.1,79.0,0.94815,3.6,2.0,0.04,1080.0,1700.33,0.968439,0.921549,0.999999,0.999096,0.178756,33.67,778.4273,4.6127,2.7778,3.360751,1.867951,1.699639,
0.1,80.0,0.947771,1.2,1.6,575.56,1054.09,1609.59,0.976557,0.94192,0.999933,0.999079,0.166811,31.6,787.6519,4.6108,2.7779,3.394249,1.887357,1.71702,
0.1,81.0,0.947328,3.1,2.9,0.5,621.13,1788.69,0.913137,0.783312,1.0,0.99906,0.222405,37.03,796.8745,4.6087,2.778,3.437171,1.913219,1.740861,1413.0
0.1,82.0,0.946882,2.1,1.5,19.01,1440.0,1714.4,0.976724,0.942325,0.999965,0.99904,0.166536,31.7,806.0937,4.6065,2.7781,3.470116,1.932294,1.757916,
0.1,83.0,0.946463,2.7,1.9,2.21,1136.84,1702.28,0.968353,0.921373,0.999999,0.999021,0.178846,33.3,815.3071,4.6045,2.7782,3.504955,1.952684,1.776288,1413.0
0.02,84.0,0.953691,3.8,1.9,0.0,1136.84,2245.45,0.961275,0.903817,0.999719,0.999304,0.187023,32.55,824.591,4.6396,2.7783,3.541055,1.973859,1.795402,
0.1,85.0,0.945697,3.6,1.3,0.03,1661.54,1746.37,0.978091,0.946098,0.999637,0.998985,0.163883,30.72,833.8002,4.6007,2.7784,3.572921,1.992228,1.81176,
0.1,86.0,0.94526,3.8,1.9,0.0,1136.84,1703.8,0.966451,0.916648,0.999999,0.998963,0.181198,33.63,843.0018,4.5986,2.7785,3.60747,2.012484,1.830003,
0.1,87.0,0.944855,1.7,1.9,160.85,1023.76,1674.06,0.965665,0.914692,0.999999,0.998943,0.182136,33.52,852.198,4.5966,2.7786,3.641945,2.032714,1.848222,
0.1,88.0,0.944488,3.6,1.5,0.03,1440.0,1731.69,0.973837,0.935165,0.999966,0.998925,0.171153,31.66,861.3941,4.5949,2.7787,3.674385,2.05157,1.865071,
0.1,89.0,0.944181,2.7,1.1,2.12,1963.64,1754.43,0.9756,0.947724,0.991822,0.998909,0.162684,29.81,870.5899,4.5934,2.7788,3.705243,2.069357,1.880856,
0.1,90.0,0.943747,3.6,1.5,0.03,1440.0,1730.98,0.973105,0.933353,0.999966,0.998887,0.172245,31.66,879.7789,4.5912,2.7789,3.737485,2.088112,1.897608,
0.05,91.0,0.948302,1.7,0.9,157.72,2400.0,1841.6,0.629248,0.953644,0.119925,0.999102,0.158002,28.93,889.013,4.6134,2.779,3.767295,2.105165,1.912632,
0.1,92.0,0.943068,3.7,1.2,0.0,1800.0,1750.41,0.976474,0.943268,0.998493,0.99885,0.165888,30.44,898.1973,4.5879,2.7791,3.798167,2.122996,1.928465,
0.02,93.0,0.95031,2.5,1.6,4.44,1350.0,2260.35,0.962869,0.910446,0.997134,0.999184,0.184108,31.3,907.4495,4.6232,2.7791,3.831873,2.142713,1.946139,
0.1,94.0,0.942202,2.1,2.4,17.81,808.15,1749.03,0.937797,0.845092,1.0,0.998802,0.207163,35.28,916.6209,4.5837,2.7793,3.868941,2.164828,1.966258,
0.1,95.0,0.941811,2.1,1.7,17.7,1270.59,1695.72,0.966621,0.917168,0.999995,0.99878,0.180945,32.53,925.789,4.5818,2.7794,3.9016,2.183975,1.98341,
0.1,96.0,0.941394,1.6,2.1,220.34,834.16,1713.73,0.95065,0.877247,0.999999,0.998756,0.197163,33.95,934.9522,4.5798,2.7795,3.936609,2.204748,2.002191,
0.1,97.0,0.940999,2.2,2.0,12.33,1063.43,1694.4,0.955099,0.888381,0.999999,0.998732,0.193174,33.78,944.1116,4.5779,2.7796,3.970773,2.224967,2.020419,
0.1,98.0,0.940603,1.6,1.9,218.22,973.87,1679.06,0.95793,0.895472,0.999998,0.998708,0.190448,33.41,953.2671,4.5759,2.7796,4.004308,2.244772,2.038235,
0.1,99.0,0.940304,3.1,1.2,0.44,1800.0,1747.19,0.973586,0.936085,0.998534,0.99869,0.170587,30.27,962.4239,4.5745,2.7797,4.034592,2.262364,2.053842,
0.1,100.0,0.93993,2.7,1.3,1.99,1661.54,1738.37,0.972264,0.931669,0.999658,0.998667,0.173236,30.79,971.5771,4.5727,2.7798,4.065126,2.28014,2.069635,
0.02,101.0,0.947249,3.1,1.3,0.44,1661.54,2284.05,0.936943,0.915951,0.926878,0.999056,0.181535,30.16,980.8017,4.6083,2.7799,4.096867,2.298666,2.086136,
0.02,102.0,0.946864,3.4,1.4,0.12,1542.86,2277.54,0.955305,0.910736,0.978005,0.999039,0.183976,30.59,990.0211,4.6064,2.78,4.128824,2.317331,2.102777,
0.05,103.0,0.943623,3.1,1.3,0.43,1661.54,1971.77,0.967741,0.923375,0.996538,0.99888,0.177811,30.53,999.2103,4.5906,2.7801,4.159633,2.335272,2.118712,
0.1,104.0,0.938395,3.4,1.9,0.12,1136.84,1695.68,0.95442,0.886767,0.999999,0.998566,0.193773,33.31,1008.344,4.5652,2.7802,4.19259,2.354773,2.136235,
0.1,105.0,0.938036,0.8,1.9,900.0,764.06,1693.46,0.948958,0.873344,0.999781,0.998542,0.198487,31.28,1017.4742,4.5635,2.7803,4.226046,2.374649,2.154138,
0.05,106.0,0.942491,2.3,1.3,8.4,1661.54,1961.64,0.96618,0.919429,0.996612,0.998819,0.179829,30.55,1026.652,4.5851,2.7804,4.256623,2.392512,2.17,
