Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,11.0,0.982633,2.7,3.4,3.83,517.53,1797.93,0.993318,0.983385,1.0,0.999823,0.118864,38.19,139.4926,4.7804,2.7696,0.432776,0.182337,0.157843,
0.1,12.0,0.981972,2.5,1.9,7.68,1136.84,1745.59,0.996699,0.991842,0.999998,0.999817,0.092202,33.17,149.0542,4.7772,2.7697,0.480959,0.209129,0.182431,1413.0
0.1,13.0,0.981405,1.7,1.9,239.83,1034.59,1653.59,0.996577,0.99154,0.999997,0.999812,0.09356,33.28,158.6072,4.7744,2.7699,0.528649,0.235644,0.206746,
0.1,14.0,0.980857,3.6,1.2,0.13,1800.0,1790.2,0.996065,0.992504,0.997755,0.999807,0.08904,30.3,168.1627,4.7718,2.77,0.573309,0.260178,0.229085,
0.1,15.0,0.980323,2.8,1.9,2.54,1136.84,1748.77,0.996222,0.990655,0.999998,0.999802,0.097276,33.16,177.7085,4.7692,2.7701,0.620598,0.286532,0.253246,1413.0
0.1,16.0,0.979768,2.2,1.9,21.52,1136.84,1730.78,0.996068,0.990272,0.999998,0.999797,0.098778,33.29,187.2482,4.7665,2.7702,0.667516,0.312698,0.27722,
0.1,17.0,0.979207,3.7,2.9,0.07,669.73,1769.43,0.993336,0.983445,1.0,0.999792,0.118727,36.67,196.7818,4.7638,2.7704,0.721587,0.343738,0.306069,
0.1,18.0,0.978585,1.7,2.2,232.99,827.95,1706.84,0.99508,0.987807,0.999999,0.999786,0.107235,34.21,206.3076,4.7607,2.7705,0.76983,0.370913,0.331058,
0.05,19.0,0.982721,2.2,1.7,20.9,1270.59,1968.93,0.99552,0.988972,0.999917,0.999824,0.103472,32.13,215.8768,4.7809,2.7707,0.815711,0.396478,0.354411,
0.1,20.0,0.977486,1.2,1.6,600.0,1111.8,1592.33,0.995855,0.989878,0.999871,0.999774,0.100264,31.45,225.3915,4.7554,2.7708,0.859468,0.420704,0.37646,
0.1,21.0,0.976944,2.7,3.2,3.51,566.37,1789.39,0.989361,0.973518,1.0,0.999768,0.136503,37.78,234.9026,4.7527,2.7709,0.915926,0.453569,0.407145,
0.1,22.0,0.976314,3.4,1.6,0.27,1350.0,1764.55,0.995306,0.988404,0.999981,0.999761,0.105356,31.99,244.4103,4.7497,2.771,0.95979,0.478004,0.429409,
0.1,23.0,0.975799,1.8,2.2,164.95,868.38,1707.34,0.993849,0.984745,1.0,0.999755,0.11565,34.4,253.9091,4.7472,2.7712,1.006593,0.50447,0.453704,
0.05,24.0,0.979973,2.1,1.5,31.11,1440.0,1969.06,0.994714,0.987387,0.999499,0.999799,0.108505,31.39,263.4518,4.7675,2.7713,1.050136,0.528717,0.475754,
0.1,25.0,0.974749,2.8,1.2,2.33,1800.0,1779.94,0.994569,0.988622,0.997928,0.999743,0.104642,30.3,272.947,4.7421,2.7714,1.091604,0.551648,0.496525,
0.02,26.0,0.981786,3.8,1.4,0.01,1542.86,2305.82,0.982668,0.985707,0.971057,0.999816,0.113202,30.54,282.5092,4.7763,2.7715,1.135458,0.576136,0.518803,
0.02,27.0,0.98118,2.8,2.4,2.3,877.55,2258.51,0.991047,0.977738,0.999975,0.99981,0.129913,33.85,292.061,4.7734,2.7717,1.184196,0.603931,0.544391,
0.1,28.0,0.973177,3.6,1.2,0.11,1800.0,1780.63,0.994102,0.987433,0.99796,0.999723,0.108369,30.29,301.5408,4.7344,2.7718,1.224948,0.626503,0.564811,
0.05,29.0,0.977392,1.2,1.9,600.0,847.03,1891.13,0.992761,0.982197,0.999819,0.999773,0.121467,31.99,311.0544,4.7549,2.7719,1.269378,0.651574,0.587699,
0.1,30.0,0.972251,1.0,1.0,720.0,2046.38,1395.01,0.833697,0.989066,0.595321,0.999711,0.103152,29.01,320.5175,4.7299,2.772,1.307301,0.672333,0.60631,
0.1,31.0,0.971719,2.5,2.0,6.67,1080.0,1727.72,0.992492,0.981379,0.999999,0.999703,0.123161,33.65,329.9777,4.7273,2.7721,1.350964,0.697036,0.628865,
0.1,32.0,0.971205,3.7,1.5,0.05,1440.0,1764.28,0.993593,0.984181,0.999953,0.999696,0.117014,31.58,339.4363,4.7248,2.7723,1.392106,0.720082,0.649766,
0.1,33.0,0.970733,1.8,1.3,155.03,1661.54,1629.93,0.994101,0.985942,0.999466,0.999689,0.112577,30.87,348.8874,4.7225,2.7724,1.431361,0.741889,0.669433,
0.05,34.0,0.974947,1.2,2.2,600.0,658.05,1948.47,0.989646,0.974291,0.999952,0.999745,0.135375,32.59,358.3775,4.743,2.7725,1.476975,0.767969,0.693343,
0.1,35.0,0.969744,2.7,1.2,3.15,1800.0,1773.07,0.992956,0.984504,0.99805,0.999674,0.116239,30.29,367.8232,4.7177,2.7726,1.516265,0.789856,0.713097,
0.1,36.0,0.969257,1.7,2.6,214.48,630.72,1760.68,0.986507,0.966435,1.0,0.999667,0.14555,35.36,377.2591,4.7153,2.7727,1.563519,0.817193,0.738297,
0.02,37.0,0.976209,2.8,2.2,2.12,981.82,2246.25,0.988055,0.970318,0.999939,0.99976,0.140849,33.17,386.7622,4.7492,2.7729,1.608845,0.84316,0.762085,
0.1,38.0,0.968181,3.6,1.6,0.09,1350.0,1754.8,0.992089,0.980415,0.999982,0.999649,0.125067,31.99,396.1904,4.7101,2.773,1.649037,0.865766,0.782562,1413.0
0.1,39.0,0.967709,2.7,1.9,3.06,1136.84,1732.6,0.990583,0.976639,0.999998,0.999641,0.131738,33.27,405.612,4.7078,2.7731,1.690556,0.889348,0.804018,
0.01,40.0,0.975839,2.0,2.3,47.29,883.86,2533.41,0.984574,0.962198,0.999361,0.999756,0.150117,33.13,415.1116,4.7474,2.7732,1.736705,0.915958,0.82845,
0.1,41.0,0.966688,3.7,2.2,0.04,981.82,1715.66,0.988254,0.970824,1.0,0.999624,0.140192,34.35,424.522,4.7028,2.7733,1.779447,0.940403,0.850771,
0.1,42.0,0.966183,1.3,1.5,512.33,1224.61,1570.8,0.991761,0.979729,0.999867,0.999614,0.126367,31.34,433.9259,4.7004,2.7735,1.817964,0.962067,0.870318,
0.1,43.0,0.965729,3.3,1.9,0.33,1136.84,1733.21,0.989294,0.973434,0.999998,0.999606,0.136622,33.26,443.3286,4.6982,2.7736,1.85874,0.985297,0.891431,
0.1,44.0,0.965226,2.8,3.3,2.01,521.66,1805.42,0.961535,0.90404,1.0,0.999597,0.186928,37.8,452.7257,4.6957,2.7737,1.911994,1.017013,0.921033,
0.1,45.0,0.964638,3.7,2.3,0.03,920.24,1725.55,0.985269,0.963379,1.0,0.999585,0.148895,34.82,462.1159,4.6929,2.7738,1.954788,1.041694,0.943602,
0.1,46.0,0.964132,2.8,1.9,1.98,1136.84,1728.87,0.988152,0.970594,0.999998,0.999575,0.140492,33.27,471.5028,4.6904,2.7739,1.994968,1.064637,0.964437,
0.02,47.0,0.97126,1.0,1.5,720.0,1180.66,2108.95,0.93706,0.972466,0.870334,0.999697,0.137984,30.17,480.9567,4.7251,2.7741,2.034207,1.086861,0.984508,1413.0
0.1,48.0,0.9632,2.7,1.6,2.86,1350.0,1744.63,0.989413,0.973771,0.999984,0.999556,0.136136,31.99,490.3359,4.6859,2.7742,2.072493,1.108543,1.004088,
0.1,49.0,0.962735,1.0,2.4,720.0,548.0,1758.36,0.979354,0.94862,0.999992,0.999546,0.162009,32.97,499.7074,4.6836,2.7743,2.116615,1.134252,1.027698,
0.1,50.0,0.962275,3.6,1.2,0.08,1800.0,1769.11,0.98963,0.976126,0.998182,0.999536,0.132563,30.28,509.0802,4.6814,2.7744,2.153182,1.154872,1.046224,
0.1,51.0,0.96181,2.7,2.4,2.8,855.84,1739.04,0.980791,0.952214,1.0,0.999526,0.159183,35.3,518.4427,4.6791,2.7745,2.195693,1.179561,1.068816,1413.0
0.1,52.0,0.961299,3.6,3.1,0.07,577.05,1794.47,0.958902,0.897499,1.0,0.999514,0.189639,37.39,527.8018,4.6766,2.7746,2.24482,1.208776,1.095937,
0.1,53.0,0.960782,3.4,1.2,0.2,1800.0,1767.41,0.988853,0.974171,0.99821,0.999502,0.135552,30.28,537.1599,4.6741,2.7747,2.280872,1.229148,1.114222,
0.1,54.0,0.960309,1.6,1.9,262.52,980.9,1666.13,0.985143,0.963115,0.999998,0.999491,0.149171,33.22,546.507,4.6718,2.7749,2.319706,1.251439,1.134425,
0.1,55.0,0.959854,1.6,2.2,261.46,780.75,1719.38,0.980796,0.952251,0.999999,0.99948,0.159153,34.08,555.8498,4.6696,2.775,2.360408,1.275034,1.155933,
0.1,56.0,0.959364,2.3,3.2,11.18,535.27,1803.37,0.943794,0.859751,1.0,0.999468,0.202844,37.56,565.1899,4.6672,2.7751,2.410418,1.30498,1.183796,
0.02,57.0,0.966383,1.9,1.9,81.87,1117.65,2201.44,0.980874,0.952714,0.999661,0.999618,0.158774,32.4,574.5961,4.7014,2.7752,2.450226,1.327929,1.204618,
0.1,58.0,0.958332,1.6,1.9,257.95,980.33,1667.07,0.983546,0.959147,0.999998,0.999441,0.153108,33.23,583.9236,4.6622,2.7753,2.488328,1.349819,1.22443,
0.1,59.0,0.957904,2.3,1.5,10.96,1440.0,1735.17,0.986369,0.966247,0.99996,0.99943,0.145764,31.68,593.2508,4.6601,2.7754,2.52447,1.37044,1.242977,
0.1,60.0,0.957461,1.2,1.9,600.0,812.36,1672.1,0.982167,0.955722,0.999986,0.999418,0.156223,32.38,602.5705,4.658,2.7755,2.562537,1.392398,1.262862,
0.1,61.0,0.957016,3.4,1.9,0.19,1136.84,1720.97,0.981981,0.955252,0.999999,0.999405,0.156633,33.27,611.887,4.6558,2.7757,2.600345,1.414211,1.282604,
0.01,62.0,0.965347,1.6,1.5,253.45,1373.54,2396.42,0.923877,0.955948,0.853944,0.999599,0.156025,30.68,621.283,4.6963,2.7758,2.637836,1.435698,1.301969,
0.1,63.0,0.955971,0.5,3.2,1440.0,271.83,1868.87,0.793757,0.486745,0.99796,0.999375,0.271964,31.79,630.5893,4.6507,2.7759,2.698881,1.473283,1.337504,
0.1,64.0,0.955492,3.1,1.2,0.57,1800.0,1761.69,0.985818,0.966562,0.998303,0.999361,0.145406,30.28,639.8953,4.6484,2.776,2.733198,1.492804,1.354967,
0.1,65.0,0.954965,1.5,3.2,324.59,373.29,1827.79,0.895091,0.738056,1.0,0.999345,0.231634,36.3,649.1919,4.6458,2.7762,2.784683,1.524028,1.384133,
0.1,66.0,0.954456,2.7,1.5,2.5,1440.0,1739.7,0.983637,0.959467,0.999962,0.999329,0.152806,31.66,658.4858,4.6433,2.7763,2.819806,1.544166,1.402215,
0.05,67.0,0.958849,3.7,1.2,0.01,1800.0,1991.99,0.977703,0.961156,0.983374,0.999455,0.151163,30.06,667.8245,4.6647,2.7764,2.854399,1.563906,1.419874,
0.1,68.0,0.953608,1.6,1.9,247.22,978.74,1669.35,0.978463,0.946508,0.999998,0.999301,0.163584,33.26,677.1067,4.6392,2.7765,2.891121,1.585163,1.439076,
0.1,69.0,0.95322,1.2,1.5,591.45,1160.13,1579.76,0.983434,0.95911,0.999831,0.999288,0.153143,31.22,686.3847,4.6373,2.7766,2.925496,1.604868,1.45673,
0.1,70.0,0.95278,3.7,1.8,0.01,1200.0,1721.05,0.978792,0.947347,0.999997,0.999273,0.162965,32.89,695.6608,4.6352,2.7767,2.961514,1.625718,1.475531,
0.1,71.0,0.952377,1.6,1.6,244.67,1255.22,1603.8,0.981543,0.954245,0.999983,0.99926,0.157495,32.15,704.9302,4.6332,2.7768,2.996204,1.645688,1.493453,
0.1,72.0,0.951979,2.3,1.5,10.13,1440.0,1729.19,0.981709,0.954687,0.999963,0.999245,0.157119,31.68,714.1996,4.6313,2.7769,3.030566,1.665456,1.511177,
0.1,73.0,0.951666,3.4,1.0,0.17,2160.0,1769.26,0.960137,0.963361,0.937363,0.999234,0.148914,29.34,723.4701,4.6298,2.777,3.06313,1.684017,1.527701,
0.1,74.0,0.951184,2.1,1.6,20.31,1350.0,1712.07,0.980054,0.950542,0.999986,0.999217,0.160522,32.11,732.7304,4.6274,2.7771,3.097652,1.703936,1.54558,
0.1,75.0,0.950736,0.9,2.4,800.0,524.63,1767.12,0.952877,0.882608,0.999985,0.9992,0.195283,32.63,741.9856,4.6252,2.7772,3.138377,1.72811,1.567718,
0.1,76.0,0.950279,3.6,2.0,0.04,1080.0,1704.58,0.97206,0.93056,0.999999,0.999182,0.173877,33.66,751.2352,4.623,2.7773,3.174807,1.74939,1.586961,
0.1,77.0,0.949917,2.7,1.3,2.33,1661.54,1748.25,0.981653,0.954927,0.999621,0.999168,0.156913,30.73,760.4857,4.6213,2.7774,3.207865,1.768388,1.603927,
0.1,78.0,0.949494,2.1,1.6,19.81,1350.0,1710.58,0.978341,0.94629,0.999986,0.999151,0.163743,32.11,769.7295,4.6192,2.7775,3.241941,1.788103,1.62161,
0.1,79.0,0.949071,2.8,1.9,1.56,1136.84,1707.46,0.97253,0.93176,0.999999,0.999134,0.173183,33.29,778.9685,4.6171,2.7776,3.277477,1.808841,1.640318,
0.1,80.0,0.948597,0.9,2.8,800.0,381.7,1817.06,0.895875,0.740136,0.999994,0.999115,0.231234,33.33,788.2033,4.6148,2.7777,3.32311,1.836479,1.665936,
0.1,81.0,0.948162,2.1,1.5,19.41,1440.0,1716.28,0.978324,0.946296,0.999964,0.999096,0.163738,31.69,797.435,4.6127,2.7778,3.35639,1.855724,1.683156,
0.02,82.0,0.955368,3.3,1.9,0.24,1136.84,2247.5,0.964864,0.912769,0.999713,0.999357,0.18304,32.29,806.7354,4.6478,2.7779,3.392947,1.87713,1.702494,
0.05,83.0,0.952095,3.8,1.8,0.0,1200.0,1945.72,0.97028,0.926102,0.999974,0.99925,0.176359,32.75,816.0042,4.6319,2.778,3.428051,1.897583,1.720897,
0.01,84.0,0.955569,2.3,2.9,9.49,613.38,2608.66,0.890597,0.726874,0.999938,0.999363,0.233748,34.4,825.3073,4.6488,2.7781,3.472879,1.924636,1.745887,
0.1,85.0,0.94637,1.8,2.1,108.49,920.61,1707.88,0.963055,0.90813,1.0,0.999016,0.185148,34.25,834.5185,4.604,2.7782,3.508871,1.945798,1.765031,
0.05,86.0,0.950804,1.6,1.4,231.23,1501.16,1789.52,0.976396,0.942522,0.998866,0.999202,0.166402,31.11,843.7726,4.6256,2.7783,3.541465,1.964637,1.781827,
0.1,87.0,0.945287,1.2,3.9,569.51,24.19,2071.56,0.613991,0.035495,1.0,0.998965,0.392305,34.99,852.9788,4.5987,2.7785,3.6118,2.009254,1.824466,
0.1,88.0,0.944813,3.6,1.5,0.03,1440.0,1732.36,0.974527,0.936881,0.999966,0.998941,0.170091,31.66,862.178,4.5964,2.7786,3.644291,2.028126,1.84133,
0.1,89.0,0.944386,1.6,2.0,227.72,900.76,1694.44,0.961648,0.904661,0.999999,0.99892,0.186662,33.59,871.3704,4.5944,2.7787,3.679313,2.048759,1.859955,
0.1,90.0,0.94399,1.4,1.9,378.83,884.45,1678.35,0.963957,0.910446,0.999997,0.998899,0.184108,32.95,880.5588,4.5924,2.7788,3.713684,2.068969,1.87816,
0.1,91.0,0.94357,2.8,2.2,1.43,939.3,1723.35,0.952434,0.881646,1.0,0.998877,0.195626,34.6,889.7436,4.5904,2.7789,3.749705,2.090331,1.897519,
0.1,92.0,0.943135,2.1,2.9,18.05,601.79,1792.43,0.887566,0.719488,1.0,0.998854,0.235114,36.95,898.9245,4.5883,2.779,3.791857,2.115906,1.921096,
0.1,93.0,0.942767,2.3,1.2,8.97,1800.0,1739.98,0.976248,0.942688,0.998514,0.998834,0.166288,30.34,908.1058,4.5865,2.7791,3.822653,2.13373,1.936923,
0.1,94.0,0.942344,2.7,1.6,2.07,1350.0,1719.88,0.969726,0.924923,0.999987,0.99881,0.176993,32.09,917.2804,4.5844,2.7792,3.854985,2.152624,1.953821,
0.1,95.0,0.941989,1.2,1.5,558.56,1155.83,1589.77,0.97235,0.931609,0.999871,0.99879,0.173272,31.29,926.4489,4.5827,2.7793,3.886537,2.171005,1.970207,
0.1,96.0,0.941571,3.6,1.9,0.02,1136.84,1699.72,0.960332,0.901449,0.999999,0.998766,0.188021,33.3,935.6141,4.5807,2.7794,3.92023,2.190873,1.988081,
0.1,97.0,0.941203,2.3,1.6,8.8,1350.0,1711.28,0.968297,0.921382,0.999988,0.998744,0.178842,32.1,944.7772,4.5789,2.7795,3.952283,2.209638,2.004854,1413.0
0.01,98.0,0.9497,3.5,1.2,0.07,1800.0,2574.8,0.626288,0.917925,0.148215,0.99916,0.180575,29.56,954.0259,4.6202,2.7796,3.98456,2.228444,2.021624,
0.1,99.0,0.94038,3.4,3.0,0.13,576.51,1801.79,0.852366,0.631567,1.0,0.998695,0.250039,37.07,963.1807,4.5749,2.7797,4.027261,2.254498,2.045695,
0.05,100.0,0.944669,2.2,2.4,12.16,808.56,1981.28,0.923596,0.809525,0.999999,0.998934,0.21641,34.65,972.3761,4.5957,2.7798,4.064516,2.276835,2.066021,
0.1,101.0,0.939525,2.5,1.6,4.25,1350.0,1714.23,0.966155,0.916079,0.999988,0.998641,0.181473,32.1,981.5229,4.5707,2.7799,4.096162,2.295389,2.082592,
0.1,102.0,0.939166,3.1,1.5,0.44,1440.0,1725.83,0.96768,0.919924,0.999968,0.998618,0.179581,31.67,990.667,4.569,2.78,4.127339,2.31365,2.098872,
0.05,103.0,0.943167,1.6,3.8,214.02,223.07,2155.94,0.605145,0.013435,1.0,0.998856,0.429125,37.1,999.8489,4.5884,2.7802,4.195809,2.35737,2.140626,
0.1,104.0,0.937983,3.4,1.9,0.12,1136.84,1694.78,0.953674,0.884918,0.999999,0.998538,0.19445,33.31,1008.9784,4.5632,2.7803,4.228652,2.376809,2.158088,
0.01,105.0,0.946419,3.1,1.9,0.43,1136.84,2522.44,0.936215,0.84551,0.995517,0.999019,0.207044,31.81,1018.1902,4.6042,2.7804,4.263285,2.397386,2.176645,
0.1,106.0,0.93727,2.3,1.3,8.35,1661.54,1728.45,0.970182,0.926542,0.99967,0.998488,0.176121,30.8,1027.3171,4.5597,2.7805,4.293079,2.414751,2.192038,
0.1,107.0,0.936846,3.3,1.9,0.19,1136.84,1693.35,0.950815,0.877811,0.999999,0.998458,0.196968,33.31,1036.4355,4.5577,2.7806,4.325736,2.434132,2.209448,
0.1,108.0,0.936458,2.7,2.0,1.88,1064.52,1698.69,0.944818,0.862831,0.999999,0.998429,0.201889,33.77,1045.55,4.5558,2.7807,4.358923,2.453898,2.227246,
0.1,109.0,0.936059,2.7,2.2,1.87,924.13,1729.13,0.931117,0.828593,1.0,0.998399,0.211641,34.69,1054.6612,4.5538,2.7808,4.393327,2.474519,2.245901,1413.0
0.1,110.0,0.935826,3.6,1.0,0.01,2160.0,1755.36,0.950854,0.932818,0.945127,0.998381,0.172563,29.33,1063.7761,4.5527,2.7809,4.421944,2.491175,2.260596,
0.02,111.0,0.943144,1.6,1.2,206.33,1800.0,2079.52,0.869727,0.916934,0.757957,0.998854,0.181059,29.97,1072.9557,4.5883,2.781,4.451752,2.508566,2.27598,
0.02,112.0,0.942761,3.6,1.3,0.01,1661.54,2281.32,0.932329,0.902414,0.928992,0.998833,0.187617,30.16,1082.136,4.5864,2.781,4.482362,2.5265,2.29191,
0.05,113.0,0.939552,1.5,1.2,278.33,1755.29,1739.18,0.964068,0.924611,0.986239,0.998643,0.177159,30.34,1091.2807,4.5708,2.7811,4.511301,2.543347,2.30677,
0.1,114.0,0.934301,1.3,1.9,443.45,837.03,1689.4,0.944164,0.861284,0.999995,0.998261,0.20237,32.7,1100.3746,4.5453,2.7812,4.543568,2.562563,2.324028,
0.1,115.0,0.933857,2.3,2.9,8.0,594.25,1797.42,0.820365,0.551801,1.0,0.998224,0.262298,37.02,1109.4654,4.5431,2.7813,4.583999,2.587418,2.346933,
0.05,116.0,0.938249,3.2,1.9,0.27,1136.84,1921.69,0.938164,0.846143,0.999989,0.998556,0.206864,32.86,1118.5978,4.5645,2.7814,4.61655,2.606832,2.364367,
0.1,117.0,0.933073,2.3,1.9,7.91,1131.83,1684.67,0.942586,0.857388,0.999999,0.998157,0.203564,33.36,1127.6794,4.5393,2.7815,4.648424,2.625839,2.381421,
0.1,118.0,0.932884,2.5,0.9,3.85,2400.0,1752.74,0.814557,0.930472,0.606851,0.99814,0.173927,28.85,1136.7659,4.5384,2.7816,4.67607,2.641957,2.395593,
0.1,119.0,0.93242,3.6,1.5,0.0,1440.0,1719.23,0.958221,0.896534,0.99997,0.998099,0.190026,31.67,1145.8434,4.5361,2.7817,4.705795,2.65952,2.411208,
0.1,120.0,0.932189,0.5,1.2,1440.0,1492.67,1508.09,0.602069,0.923542,0.082592,0.998078,0.177723,28.55,1154.9163,4.535,2.7818,4.733709,2.675856,2.425597,1413.0
0.1,121.0,0.9318,2.8,1.2,1.18,1800.0,1738.18,0.964903,0.914585,0.99865,0.998043,0.182187,30.32,1163.9903,4.5331,2.7819,4.762109,2.692535,2.440331,
0.05,122.0,0.93617,3.7,1.9,0.0,1136.84,1920.0,0.932846,0.832922,0.999989,0.998407,0.210501,33.27,1173.1024,4.5544,2.782,4.794244,2.711754,2.45758,
0.1,123.0,0.930994,3.6,1.9,0.0,1136.72,1687.01,0.937443,0.844626,0.999999,0.997967,0.207294,33.66,1182.1641,4.5292,2.7821,4.825734,2.730589,2.474474,
0.1,124.0,0.930627,2.1,1.9,15.21,1119.11,1687.36,0.936048,0.841155,0.999999,0.997931,0.208265,33.42,1191.2223,4.5274,2.7821,4.857188,2.749428,2.491372,
0.05,125.0,0.934946,3.7,2.9,0.0,594.83,2030.46,0.781667,0.455011,1.0,0.998313,0.276683,36.71,1200.3238,4.5484,2.7823,4.89759,2.77438,2.514369,1413.0
0.1,126.0,0.929772,2.7,2.2,1.7,911.85,1735.51,0.909515,0.774864,1.0,0.997846,0.224223,34.61,1209.3739,4.5233,2.7824,4.930792,2.794447,2.532501,
0.1,127.0,0.92914,1.0,3.7,720.0,25.71,2078.48,0.601735,0.005448,0.999999,0.997781,0.462851,34.05,1218.4222,4.5202,2.7825,4.994921,2.835749,2.571921,
0.1,128.0,0.92868,3.2,1.9,0.25,1130.9,1689.16,0.931085,0.828848,0.999999,0.997732,0.211575,33.36,1227.4615,4.5179,2.7826,5.025978,2.854382,2.588622,1413.0
0.1,129.0,0.928409,1.2,1.3,521.91,1401.88,1546.2,0.960874,0.904008,0.999325,0.997703,0.186942,30.69,1236.497,4.5166,2.7827,5.053717,2.87075,2.603059,
0.1,130.0,0.928056,2.2,1.4,10.42,1542.86,1709.54,0.955054,0.888887,0.999915,0.997664,0.192984,31.26,1245.5329,4.5149,2.7828,5.082117,2.887584,2.617964,
0.1,131.0,0.927661,2.2,1.9,10.37,1117.03,1690.29,0.927924,0.821001,0.999999,0.99762,0.213587,33.43,1254.5621,4.513,2.7829,5.113018,2.906162,2.634615,
0.1,132.0,0.927301,3.5,1.9,0.03,1128.15,1690.73,0.926781,0.818165,0.999999,0.997579,0.214298,33.37,1263.5878,4.5112,2.783,5.143865,2.924718,2.651247,
0.1,133.0,0.926989,3.6,1.5,0.0,1440.0,1713.21,0.949014,0.873792,0.999972,0.997544,0.198337,31.93,1272.6126,4.5097,2.7831,5.172558,2.941802,2.666406,
0.1,134.0,0.926534,2.1,2.9,14.41,578.27,1803.72,0.760544,0.402616,1.0,0.99749,0.284614,36.94,1281.6326,4.5075,2.7832,5.21196,2.966274,2.688967,
0.1,135.0,0.926254,1.0,1.3,720.0,1322.26,1549.26,0.957383,0.897,0.997728,0.997457,0.18984,30.32,1290.6478,4.5061,2.7833,5.239303,2.982456,2.703227,
0.1,136.0,0.925914,3.8,1.3,0.0,1661.54,1727.0,0.954755,0.888479,0.999701,0.997416,0.193137,30.99,1299.6629,4.5045,2.7833,5.266949,2.998856,2.717709,1413.0
0.02,137.0,0.933348,1.2,1.2,515.85,1556.94,2063.72,0.81445,0.883435,0.653599,0.998181,0.194986,29.78,1308.7467,4.5407,2.7834,5.294818,3.015331,2.732225,
0.1,138.0,0.925296,1.2,1.2,515.2,1556.52,1516.92,0.960668,0.905207,0.997792,0.997339,0.186427,30.28,1317.752,4.5015,2.7835,5.321435,3.031025,2.746002,
0.02,139.0,0.932596,1.2,1.9,514.58,792.45,2248.77,0.900684,0.754244,0.998409,0.998115,0.228468,31.75,1326.8292,4.537,2.7836,5.353195,3.050211,2.763236,
0.05,140.0,0.929392,2.0,1.4,20.11,1542.86,1930.04,0.945796,0.866437,0.99915,0.997807,0.200748,30.99,1335.8778,4.5214,2.7837,5.381394,3.066979,2.778065,
0.05,141.0,0.92898,0.8,2.1,900.0,611.11,1982.43,0.873392,0.685452,0.999146,0.997764,0.24115,31.49,1344.9204,4.5194,2.7838,5.414386,3.087071,2.796228,
0.1,142.0,0.923902,1.6,1.2,181.68,1800.0,1542.15,0.958928,0.899897,0.998844,0.997158,0.188664,30.51,1353.9126,4.4947,2.7839,5.44081,3.1027,2.809946,1413.0
0.1,143.0,0.92348,2.3,1.9,6.97,1111.14,1695.09,0.915595,0.790438,0.999999,0.997101,0.220831,33.46,1362.9006,4.4926,2.7839,5.471002,3.120957,2.826296,
0.1,144.0,0.923129,2.0,1.9,19.72,1098.02,1695.51,0.914338,0.787319,0.999999,0.997053,0.221524,33.53,1371.8853,4.4909,2.784,5.501144,3.139196,2.84263,
0.1,145.0,0.922799,1.6,1.7,178.85,1140.31,1656.63,0.929627,0.82557,0.999995,0.997007,0.212424,32.62,1380.8667,4.4893,2.7841,5.530072,3.156609,2.858138,
0.1,146.0,0.922371,3.1,2.8,0.33,617.49,1800.07,0.757075,0.394214,1.0,0.996946,0.285912,36.6,1389.8457,4.4873,2.7842,5.567616,3.179979,2.879616,
0.1,147.0,0.922091,2.3,1.3,6.84,1661.54,1714.65,0.949422,0.875386,0.999717,0.996905,0.197799,30.81,1398.8233,4.4859,2.7843,5.594543,3.196033,2.893769,
0.1,148.0,0.921795,2.7,1.2,1.49,1800.0,1727.97,0.952074,0.882977,0.998777,0.996862,0.195151,30.33,1407.799,4.4845,2.7844,5.621058,3.211813,2.90765,
0.1,149.0,0.921341,2.0,2.4,19.24,769.39,1768.02,0.839942,0.601459,1.0,0.996794,0.254758,35.36,1416.7672,4.4822,2.7845,5.654465,3.232372,2.926316,
0.1,150.0,0.920987,2.3,2.0,6.75,1025.72,1715.27,0.896768,0.74355,1.0,0.99674,0.230574,33.98,1425.7314,4.4805,2.7846,5.68489,3.250889,2.942938,
0.1,151.0,0.920774,2.3,1.0,6.71,2160.0,1732.71,0.938901,0.896063,0.952835,0.996707,0.190214,29.37,1434.6985,4.4795,2.7847,5.710501,3.266079,2.956236,
0.1,152.0,0.920516,2.1,0.7,13.29,3085.71,1734.66,0.565359,0.913298,0.001767,0.996667,0.182793,27.86,1443.6655,4.4782,2.7847,5.735166,3.280617,2.968887,1413.0
0.1,153.0,0.920193,1.3,0.9,412.07,2316.7,1388.77,0.843638,0.915573,0.695214,0.996615,0.181716,29.13,1452.6211,4.4767,2.7848,5.759628,3.295029,2.981407,
0.1,154.0,0.919741,1.3,2.2,411.37,644.56,1757.94,0.856095,0.641967,0.999999,0.996543,0.248374,33.7,1461.5733,4.4745,2.7849,5.791667,3.314703,2.999195,
0.1,155.0,0.919497,1.3,1.2,410.46,1608.09,1523.37,0.952684,0.884843,0.998615,0.996503,0.194477,30.46,1470.5224,4.4733,2.785,5.817398,3.330027,3.012628,
