Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,41.0,0.96634,1.2,1.3,600.0,1445.14,1513.15,0.992048,0.981941,0.998369,0.999617,0.122003,30.49,424.6595,4.7012,2.7734,1.807106,0.95872,0.869005,
0.1,42.0,0.965901,1.2,1.3,600.0,1443.83,1513.47,0.991883,0.981517,0.998385,0.999609,0.122879,30.49,434.0605,4.699,2.7735,1.844372,0.97955,0.887719,
0.01,43.0,0.974135,1.0,1.6,720.0,1080.51,2413.08,0.775046,0.971671,0.466076,0.999735,0.13907,30.11,443.5425,4.7391,2.7736,1.885592,1.002949,0.908948,
0.1,44.0,0.964982,3.1,1.2,0.66,1800.0,1770.91,0.991054,0.9797,0.998138,0.999592,0.12642,30.28,452.942,4.6945,2.7737,1.922986,1.023886,0.927777,
0.1,45.0,0.964508,2.5,2.9,6.04,642.86,1778.9,0.975083,0.937917,1.0,0.999583,0.169437,36.86,462.3322,4.6922,2.7739,1.970824,1.051989,0.953768,
0.1,46.0,0.963942,1.6,2.6,271.24,594.2,1765.58,0.979211,0.948242,1.0,0.999571,0.162295,35.26,471.7157,4.6895,2.774,2.016236,1.078489,0.97816,
0.1,47.0,0.963458,2.8,1.2,1.96,1800.0,1767.79,0.990193,0.977531,0.998172,0.999561,0.130264,30.29,481.1002,4.6871,2.7741,2.053209,1.0993,0.99687,
0.05,48.0,0.967795,1.6,1.2,269.01,1800.0,1747.61,0.982641,0.977951,0.978829,0.999643,0.129549,30.21,490.5206,4.7082,2.7742,2.089719,1.119763,1.015202,
0.05,49.0,0.967374,3.4,1.0,0.21,2160.0,2008.51,0.821604,0.976618,0.577575,0.999636,0.131773,29.2,499.9447,4.7062,2.7743,2.126433,1.140372,1.033686,
0.1,50.0,0.962127,2.1,1.5,24.24,1440.0,1728.45,0.989326,0.97359,0.999958,0.999533,0.136399,31.69,509.3133,4.6807,2.7744,2.163834,1.161539,1.052757,
0.1,51.0,0.961813,0.4,1.1,1800.0,1779.11,1441.78,0.591866,0.979629,0.000272,0.999526,0.126553,27.87,518.6741,4.6791,2.7745,2.198531,1.180929,1.070054,
0.1,52.0,0.961316,3.6,1.2,0.07,1800.0,1768.23,0.989166,0.974959,0.998198,0.999515,0.134375,30.28,528.0375,4.6767,2.7746,2.234757,1.201376,1.088413,
0.1,53.0,0.960846,3.5,1.9,0.13,1136.84,1726.86,0.98556,0.96415,0.999998,0.999504,0.148077,33.27,537.392,4.6744,2.7747,2.273813,1.223784,1.10873,
0.1,54.0,0.960436,2.3,1.2,11.34,1800.0,1755.53,0.988822,0.974084,0.998223,0.999494,0.135681,30.3,546.7464,4.6724,2.7748,2.309646,1.244033,1.126894,
0.1,55.0,0.959976,2.3,1.5,11.27,1440.0,1737.6,0.98782,0.969849,0.999959,0.999483,0.141447,31.68,556.0938,4.6702,2.7749,2.346469,1.264982,1.145759,
0.1,56.0,0.959544,3.6,1.5,0.07,1440.0,1749.02,0.987411,0.968832,0.999959,0.999472,0.142715,31.58,565.4376,4.6681,2.775,2.383239,1.285926,1.164621,1413.0
0.1,57.0,0.959101,2.8,1.9,1.83,1136.84,1722.33,0.984036,0.960361,0.999998,0.999461,0.151944,33.27,574.7746,4.6659,2.7752,2.421724,1.308067,1.18468,
0.1,58.0,0.958649,1.3,1.9,493.21,858.16,1669.96,0.983439,0.958881,0.999992,0.999449,0.153359,32.66,584.1055,4.6637,2.7753,2.460156,1.330203,1.204737,
0.01,59.0,0.966859,2.1,2.5,22.73,782.86,2565.69,0.966181,0.915891,0.999748,0.999627,0.181563,33.54,593.5179,4.7037,2.7754,2.504494,1.356246,1.228652,
0.1,60.0,0.957684,3.1,1.7,0.59,1270.59,1733.92,0.984914,0.962579,0.999994,0.999424,0.149727,32.48,602.8425,4.659,2.7755,2.541408,1.377368,1.2477,
0.1,61.0,0.957252,3.6,2.8,0.06,673.14,1776.98,0.961274,0.903478,1.0,0.999412,0.187167,36.57,612.1621,4.6569,2.7756,2.585924,1.403733,1.271992,
0.05,62.0,0.961506,3.1,1.6,0.58,1350.0,1969.54,0.983409,0.958914,0.999849,0.999519,0.153328,31.72,621.5241,4.6776,2.7757,2.622917,1.424954,1.291115,
0.1,63.0,0.9563,3.5,2.2,0.12,966.21,1717.14,0.976857,0.942451,1.0,0.999385,0.16645,34.44,630.8327,4.6523,2.7758,2.662273,1.44785,1.311944,
0.1,64.0,0.955841,3.4,2.6,0.18,751.68,1762.14,0.965526,0.914129,1.0,0.999371,0.182403,35.83,640.1378,4.6501,2.776,2.704538,1.472777,1.334805,
0.1,65.0,0.955347,2.8,2.3,1.72,901.01,1731.03,0.973078,0.933017,1.0,0.999356,0.172445,34.94,649.4376,4.6477,2.7761,2.744353,1.496068,1.356032,
0.1,66.0,0.954881,2.8,2.2,1.71,961.43,1717.85,0.974543,0.936686,1.0,0.999342,0.170213,34.47,658.7326,4.6454,2.7762,2.783353,1.518833,1.376736,1413.0
0.1,67.0,0.954438,3.1,1.6,0.56,1350.0,1735.99,0.982744,0.95721,0.999985,0.999328,0.154899,32.07,668.0254,4.6433,2.7763,2.818944,1.5393,1.395146,
0.1,68.0,0.954068,1.6,1.3,248.18,1657.35,1521.7,0.986098,0.966027,0.99956,0.999316,0.146014,30.89,677.311,4.6415,2.7764,2.852493,1.558398,1.41219,
0.1,69.0,0.953612,3.6,2.7,0.05,706.29,1771.58,0.955599,0.889347,1.0,0.999301,0.192812,36.21,686.5945,4.6392,2.7765,2.895004,1.583627,1.435365,
0.05,70.0,0.957904,2.3,1.6,10.3,1350.0,1955.07,0.980175,0.950867,0.999856,0.99943,0.160265,31.74,695.9208,4.6601,2.7766,2.930834,1.604278,1.453937,
0.05,71.0,0.957463,2.1,1.9,20.83,1136.84,1924.7,0.975719,0.939602,0.999986,0.999418,0.168352,32.85,705.241,4.658,2.7767,2.967964,1.625821,1.473402,
0.1,72.0,0.952334,2.2,1.2,14.35,1800.0,1744.77,0.984144,0.962376,0.998356,0.999258,0.149934,30.29,714.5153,4.633,2.7768,3.001202,1.644789,1.490328,
0.1,73.0,0.951899,3.4,1.5,0.17,1440.0,1740.42,0.981562,0.95432,0.999963,0.999243,0.157432,31.58,723.7843,4.6309,2.7769,3.03562,1.664604,1.5081,
0.1,74.0,0.951456,4.0,3.0,0.0,594.64,1794.36,0.924169,0.81081,1.0,0.999227,0.216101,37.7,733.0469,4.6287,2.777,3.080839,1.691808,1.533263,
0.1,75.0,0.951045,0.3,1.5,2400.0,1144.03,1580.07,0.581276,0.953488,9.7e-05,0.999211,0.158133,28.28,742.3034,4.6267,2.7771,3.114798,1.711368,1.550786,
0.1,76.0,0.950618,3.1,1.2,0.52,1800.0,1757.5,0.982579,0.958476,0.998374,0.999195,0.153738,30.27,751.5617,4.6247,2.7772,3.147711,1.730227,1.567611,
0.02,77.0,0.957839,1.2,1.5,582.91,1158.87,2123.82,0.963782,0.943831,0.965909,0.999428,0.165497,30.6,760.8847,4.6598,2.7773,3.182677,1.75041,1.585714,
0.1,78.0,0.949747,2.9,1.9,1.07,1136.84,1709.42,0.973945,0.935283,0.999999,0.999161,0.17108,33.28,770.1301,4.6204,2.7774,3.218318,1.771154,1.604424,
0.02,79.0,0.956766,1.0,3.1,720.0,298.55,2385.81,0.802332,0.506482,0.99965,0.999398,0.26904,33.1,779.4448,4.6546,2.7776,3.271485,1.803782,1.634991,
0.01,80.0,0.957457,2.2,2.2,13.68,937.79,2542.71,0.954088,0.88637,0.99914,0.999418,0.193919,32.79,788.7645,4.6579,2.7777,3.310688,1.826882,1.656013,
0.05,81.0,0.953133,3.4,1.1,0.16,1963.64,1992.71,0.948958,0.953299,0.919452,0.999285,0.15829,29.62,798.0477,4.6369,2.7778,3.343195,1.8455,1.67258,
0.1,82.0,0.947903,3.6,1.6,0.04,1350.0,1729.4,0.976659,0.942118,0.999986,0.999085,0.166677,32.07,807.277,4.6115,2.7779,3.376894,1.865028,1.690084,
0.01,83.0,0.956321,2.5,1.4,4.76,1542.86,2561.81,0.857309,0.931468,0.712111,0.999385,0.173353,30.26,816.5895,4.6524,2.778,3.411657,1.885196,1.708181,
0.1,84.0,0.947064,3.1,2.8,0.5,656.53,1783.34,0.924896,0.812716,1.0,0.999048,0.215639,36.69,825.8096,4.6074,2.7781,3.453405,1.910249,1.731215,
0.1,85.0,0.946594,3.4,1.9,0.15,1136.84,1706.43,0.968847,0.922606,0.999999,0.999027,0.178212,33.29,835.0244,4.6051,2.7782,3.488337,1.930716,1.749664,
0.05,86.0,0.950936,1.7,2.2,164.57,818.06,1956.49,0.954359,0.886297,0.999997,0.999207,0.193946,33.93,844.2805,4.6262,2.7783,3.52578,1.952863,1.769768,
0.1,87.0,0.94575,3.4,1.9,0.15,1136.84,1705.38,0.967828,0.920078,0.999999,0.998987,0.179503,33.29,853.487,4.601,2.7784,3.560452,1.97318,1.788071,
0.1,88.0,0.945379,2.7,1.5,2.17,1440.0,1730.81,0.975192,0.93853,0.999965,0.998969,0.169046,31.66,862.6917,4.5992,2.7785,3.593123,1.992163,1.805044,
0.1,89.0,0.945009,3.2,1.4,0.33,1542.86,1739.63,0.976232,0.94121,0.999896,0.998951,0.167289,31.22,871.8938,4.5974,2.7786,3.625299,2.010826,1.821698,
0.05,90.0,0.949422,1.0,1.5,720.0,1128.95,1820.55,0.971343,0.933724,0.995058,0.999148,0.172024,30.55,881.1344,4.6189,2.7787,3.658132,2.029902,1.838739,
0.05,91.0,0.949031,1.3,1.5,464.22,1207.28,1819.6,0.972914,0.933553,0.999166,0.999133,0.172126,31.2,890.3711,4.617,2.7788,3.690793,2.048865,1.855668,
0.05,92.0,0.948683,1.7,1.3,158.83,1661.54,1821.49,0.975305,0.942456,0.996247,0.999118,0.166447,30.66,899.6057,4.6153,2.7789,3.722326,2.067075,1.871847,
0.1,93.0,0.943497,3.6,1.4,0.03,1542.86,1738.67,0.974981,0.938119,0.999897,0.998873,0.169309,31.22,908.7929,4.59,2.779,3.754078,2.085508,1.888279,
0.05,94.0,0.947888,2.7,1.6,2.09,1350.0,1953.55,0.968305,0.92135,0.999869,0.999084,0.178858,31.73,918.0214,4.6114,2.7791,3.787239,2.10489,1.905634,
0.1,95.0,0.942825,3.6,1.0,0.03,2160.0,1762.2,0.955814,0.948657,0.941459,0.998837,0.161981,29.33,927.2051,4.5868,2.7792,3.817435,2.122295,1.921045,
0.1,96.0,0.942321,3.8,2.1,0.0,1005.79,1710.47,0.954358,0.886491,1.0,0.998809,0.193874,34.52,936.3775,4.5843,2.7793,3.85255,2.143106,1.93986,
0.1,97.0,0.941885,1.9,2.9,46.45,582.26,1795.18,0.87699,0.693084,1.0,0.998784,0.23983,37.04,945.5465,4.5822,2.7794,3.894717,2.168767,1.963532,
0.1,98.0,0.94151,0.7,1.5,1028.57,1118.87,1592.57,0.967464,0.929231,0.990047,0.998762,0.174632,30.02,954.7099,4.5804,2.7795,3.926301,2.187207,1.979981,
0.01,99.0,0.949751,3.6,2.9,0.02,611.98,2615.94,0.848123,0.620786,0.99994,0.999162,0.251745,34.4,963.9554,4.6205,2.7796,3.969891,2.213755,2.004498,
0.1,100.0,0.940536,1.6,2.2,218.42,774.63,1730.7,0.94425,0.861273,1.0,0.998704,0.202374,34.31,973.1105,4.5756,2.7797,4.005372,2.234875,2.023631,
0.1,101.0,0.940202,2.3,1.4,8.69,1542.86,1725.23,0.971318,0.92905,0.999902,0.998684,0.174734,31.24,982.2651,4.574,2.7798,4.036346,2.252959,2.03973,
0.05,102.0,0.944606,2.7,1.6,1.99,1350.0,1950.31,0.963518,0.909457,0.999874,0.998931,0.184555,31.73,991.4614,4.5954,2.7799,4.068722,2.271964,2.056725,
0.1,103.0,0.939387,1.4,2.2,369.6,693.32,1735.56,0.938986,0.84815,0.999999,0.998632,0.20629,33.85,1000.6048,4.57,2.78,4.104167,2.293134,2.075914,
0.1,104.0,0.938954,3.7,2.8,0.0,644.62,1787.81,0.878177,0.69614,1.0,0.998604,0.239297,37.11,1009.7451,4.5679,2.7801,4.14436,2.317594,2.098398,
0.05,105.0,0.943413,1.2,1.3,548.53,1408.92,1768.96,0.96763,0.928338,0.991302,0.998869,0.175132,30.37,1018.9268,4.5896,2.7802,4.17471,2.335272,2.11407,
0.05,106.0,0.943008,1.2,1.6,547.52,1050.3,1852.43,0.961891,0.905859,0.999446,0.998847,0.186145,31.35,1028.1051,4.5877,2.7803,4.206559,2.353978,2.130772,
0.1,107.0,0.937795,3.1,2.0,0.43,1069.55,1698.38,0.948852,0.872867,0.999999,0.998525,0.198646,33.73,1037.2331,4.5623,2.7804,4.240023,2.373868,2.148688,
0.1,108.0,0.937452,3.6,1.5,0.01,1440.0,1725.42,0.965562,0.914688,0.999968,0.998501,0.182138,31.66,1046.3605,4.5606,2.7805,4.270849,2.39198,2.164829,
0.1,109.0,0.936998,2.0,2.9,24.45,588.78,1797.03,0.843344,0.609127,1.0,0.998469,0.253569,37.03,1055.4825,4.5584,2.7806,4.31198,2.417175,2.188059,
0.1,110.0,0.936547,1.6,2.2,209.25,773.53,1734.01,0.93111,0.828557,1.0,0.998436,0.211651,34.33,1064.598,4.5562,2.7807,4.34672,2.438012,2.20693,
0.1,111.0,0.936228,3.1,1.4,0.42,1542.86,1730.59,0.966297,0.916631,0.999905,0.998412,0.181206,31.23,1073.7134,4.5547,2.7808,4.376855,2.455705,2.222658,
0.1,112.0,0.93561,1.6,3.6,207.6,291.99,1883.22,0.618367,0.046735,1.0,0.998365,0.381682,37.48,1082.822,4.5517,2.7809,4.435619,2.493018,2.258036,
0.1,113.0,0.935029,1.0,3.1,720.0,271.37,1871.13,0.680612,0.202371,0.999998,0.998319,0.320798,33.97,1091.9243,4.5488,2.7811,4.485139,2.524028,2.287107,
0.1,114.0,0.934553,1.1,2.4,654.55,496.17,1779.92,0.893003,0.733371,0.999997,0.998281,0.232526,33.32,1101.0215,4.5465,2.7812,4.521804,2.546265,2.307391,
0.1,115.0,0.934253,2.0,1.2,23.29,1800.0,1718.02,0.968359,0.923146,0.998624,0.998257,0.177931,30.36,1110.1187,4.5451,2.7813,4.5506,2.563119,2.322289,
0.05,116.0,0.938677,1.2,1.5,535.56,1151.94,1831.23,0.957956,0.896696,0.998902,0.998585,0.189962,31.08,1119.2543,4.5666,2.7813,4.581003,2.58104,2.338228,
0.1,117.0,0.9334,3.2,2.9,0.27,599.63,1798.2,0.818221,0.54646,1.0,0.998185,0.263097,36.97,1128.3408,4.5409,2.7815,4.621334,2.605839,2.36108,
0.1,118.0,0.933179,3.9,0.9,0.0,2400.0,1758.3,0.813068,0.930816,0.60277,0.998166,0.17373,28.94,1137.4303,4.5398,2.7815,4.64909,2.622026,2.37532,
0.1,119.0,0.932758,1.6,1.3,200.93,1650.53,1540.99,0.966862,0.918401,0.999689,0.998129,0.18034,30.97,1146.5086,4.5378,2.7816,4.677636,2.63877,2.390113,
0.1,120.0,0.932395,3.1,1.4,0.39,1542.86,1726.32,0.961213,0.904074,0.999909,0.998097,0.186913,31.23,1155.5872,4.536,2.7817,4.706947,2.656058,2.405453,
0.1,121.0,0.932104,1.2,1.2,530.92,1563.38,1509.98,0.968015,0.923582,0.99742,0.99807,0.177702,30.28,1164.6592,4.5346,2.7818,4.734874,2.672409,2.419856,
0.1,122.0,0.93171,3.1,1.5,0.39,1440.0,1718.34,0.957237,0.894106,0.99997,0.998034,0.190986,31.67,1173.7298,4.5327,2.7819,4.764473,2.689925,2.435427,1413.0
0.02,123.0,0.938987,0.7,2.2,1028.57,573.93,2303.64,0.858319,0.696771,0.949722,0.998606,0.239186,30.92,1182.8694,4.5681,2.782,4.800517,2.711791,2.455316,
0.1,124.0,0.930947,2.3,1.5,7.7,1440.0,1708.81,0.956874,0.893233,0.999971,0.997962,0.191326,31.69,1191.9325,4.529,2.7821,4.829872,2.729152,2.470735,
0.1,125.0,0.930738,4.0,0.9,0.0,2400.0,1756.19,0.812999,0.925718,0.607809,0.997942,0.176567,28.94,1200.9981,4.528,2.7822,4.857117,2.745089,2.484736,
0.1,126.0,0.930215,3.6,2.2,0.0,914.97,1735.55,0.911157,0.778949,1.0,0.99789,0.22335,35.0,1210.0527,4.5254,2.7823,4.890438,2.76523,2.502941,
0.05,127.0,0.934628,1.1,2.2,653.48,575.95,1987.93,0.892188,0.731381,0.999946,0.998287,0.232902,32.45,1219.1502,4.5469,2.7824,4.924902,2.786121,2.521874,
0.1,128.0,0.929531,3.6,1.3,0.0,1661.54,1731.29,0.960291,0.902129,0.999688,0.997821,0.187737,30.98,1228.2008,4.5221,2.7824,4.95322,2.802838,2.536657,1413.0
0.1,129.0,0.92912,3.6,1.9,0.0,1132.59,1689.44,0.932258,0.831758,0.999999,0.997779,0.21081,33.67,1237.2442,4.5201,2.7825,4.984411,2.821564,2.55345,
0.01,130.0,0.937305,2.8,3.6,1.13,388.39,2686.35,0.611585,0.02973,0.999987,0.998491,0.399089,35.91,1246.3686,4.5599,2.7827,5.039949,2.856906,2.586851,
0.1,131.0,0.928224,3.6,1.2,0.0,1800.0,1736.72,0.961249,0.905597,0.998685,0.997683,0.186259,30.49,1255.4077,4.5157,2.7828,5.067589,2.873191,2.601209,
0.1,132.0,0.927758,1.6,2.3,190.99,716.06,1755.36,0.885571,0.715112,1.0,0.997631,0.235913,34.67,1264.4379,4.5135,2.7829,5.101441,2.8938,2.619894,
0.1,133.0,0.927486,3.1,1.3,0.36,1661.54,1728.5,0.957123,0.894312,0.999695,0.997601,0.190905,30.79,1273.4683,4.5121,2.783,5.129396,2.910361,2.63453,
0.01,134.0,0.935908,1.2,2.2,519.45,616.88,2584.9,0.858527,0.655386,0.991738,0.998388,0.246193,31.87,1282.5783,4.5531,2.7831,5.164364,2.931645,2.653851,1413.0
0.05,135.0,0.931344,3.6,3.0,0.0,556.62,2040.88,0.727441,0.319603,1.0,0.998,0.297985,36.92,1291.6454,4.5309,2.7832,5.205612,2.957311,2.677583,
0.1,136.0,0.926096,3.1,3.2,0.35,494.28,1826.6,0.676188,0.191751,1.0,0.997438,0.323284,37.9,1300.6614,4.5054,2.7833,5.249683,2.985008,2.703377,
0.1,137.0,0.925743,1.6,1.5,186.46,1360.41,1605.22,0.948486,0.872545,0.999972,0.997395,0.198754,31.85,1309.6718,4.5037,2.7834,5.277997,3.001883,2.718334,
0.1,138.0,0.925257,3.1,3.2,0.35,493.15,1827.18,0.67047,0.177507,1.0,0.997334,0.32679,37.91,1318.6796,4.5013,2.7835,5.322011,3.029584,2.744137,1413.0
0.1,139.0,0.924938,3.4,1.3,0.08,1661.54,1726.14,0.953393,0.885132,0.999703,0.997294,0.194372,30.79,1327.6852,4.4997,2.7836,5.349486,3.045909,2.758549,
0.1,140.0,0.924638,2.6,1.2,2.32,1800.0,1729.81,0.95602,0.892678,0.998744,0.997255,0.191541,30.33,1336.689,4.4983,2.7837,5.376507,3.061932,2.77266,
0.1,141.0,0.924238,1.1,1.9,636.02,745.74,1706.14,0.913987,0.78638,0.999985,0.997203,0.221732,32.24,1345.6846,4.4963,2.7838,5.407098,3.080435,2.789254,
0.1,142.0,0.924022,3.4,0.9,0.08,2400.0,1749.2,0.812939,0.909609,0.624152,0.997175,0.184486,28.83,1354.6846,4.4953,2.7838,5.433043,3.095737,2.80265,
0.1,143.0,0.924442,2.0,0.1,19.86,21600.0,1688.12,0.544763,0.863291,0.0,0.99723,0.201744,25.2,1363.6954,4.4973,2.7839,5.461105,3.112308,2.817358,
0.1,144.0,0.923024,1.0,3.3,720.0,120.45,1997.42,0.603084,0.009193,0.999999,0.997038,0.443336,34.09,1372.6795,4.4904,2.7841,5.517961,3.148884,2.852077,
0.1,145.0,0.922583,3.8,1.9,0.0,1117.57,1696.12,0.913047,0.784131,0.999999,0.996976,0.222226,33.76,1381.659,4.4883,2.7842,5.547992,3.167058,2.868349,
0.02,146.0,0.929869,1.6,2.5,177.58,622.63,2329.09,0.795063,0.488752,0.999978,0.997856,0.271667,33.99,1390.7105,4.5237,2.7843,5.583856,3.189181,2.888539,
0.05,147.0,0.926638,2.3,1.9,6.82,1107.6,1930.4,0.903919,0.761055,0.99999,0.997503,0.227094,33.01,1399.7298,4.508,2.7844,5.614247,3.207573,2.905006,
0.1,148.0,0.921364,2.8,3.1,1.0,515.66,1823.85,0.671494,0.180336,1.0,0.996797,0.326077,37.46,1408.6996,4.4824,2.7845,5.656058,3.233913,2.929466,
0.05,149.0,0.92609,3.6,0.5,0.0,4320.0,1983.21,0.563552,0.910161,0.0,0.997437,0.184237,26.83,1417.723,4.5053,2.7846,5.681132,3.248653,2.942294,1413.0
0.1,150.0,0.92074,3.5,1.5,0.02,1440.0,1706.5,0.938164,0.847086,0.999973,0.996702,0.206595,31.69,1426.6868,4.4793,2.7846,5.70867,3.265162,2.956907,
0.1,151.0,0.920355,0.7,2.4,1028.57,463.48,1804.62,0.784835,0.463887,0.999881,0.996641,0.275359,31.85,1435.6455,4.4774,2.7847,5.744052,3.287113,2.976978,
0.02,152.0,0.927771,3.6,1.4,0.0,1542.86,2262.3,0.921634,0.82419,0.981079,0.997633,0.212778,30.77,1444.6776,4.5135,2.7848,5.772154,3.303961,2.991895,
0.05,153.0,0.924517,2.6,1.5,2.14,1440.0,1936.53,0.93048,0.827851,0.999729,0.99724,0.211834,31.37,1453.6781,4.4977,2.7849,5.800008,3.320677,3.006695,
0.1,154.0,0.919358,2.0,1.5,18.7,1440.0,1683.94,0.935553,0.840668,0.999974,0.99648,0.2084,31.73,1462.6278,4.4726,2.785,5.827298,3.337076,3.021204,
0.1,155.0,0.919072,2.7,1.3,1.43,1661.54,1718.07,0.94432,0.862863,0.999723,0.996432,0.201879,30.8,1471.5765,4.4712,2.7851,5.853739,3.352906,3.035146,
0.05,156.0,0.923503,1.6,1.9,169.55,965.15,1936.28,0.890848,0.72858,0.999988,0.997105,0.233429,32.96,1480.565,4.4928,2.7852,5.883723,3.371149,3.05148,
0.1,157.0,0.918381,2.7,1.5,1.41,1440.0,1701.92,0.932942,0.834224,0.999974,0.996314,0.210153,31.7,1489.5056,4.4678,2.7852,5.910903,3.387509,3.065955,
0.1,158.0,0.91808,3.6,1.4,0.0,1542.86,1711.63,0.937662,0.846104,0.999922,0.996261,0.206875,31.47,1498.4431,4.4664,2.7853,5.93761,3.40356,3.080122,
0.1,159.0,0.917442,1.2,3.5,500.56,94.19,2031.27,0.599767,0.001344,1.0,0.996147,0.514848,35.31,1507.374,4.4633,2.7855,5.99869,3.443331,3.118076,
0.1,160.0,0.917033,2.7,1.7,1.38,1270.59,1683.8,0.91491,0.789243,0.999996,0.996072,0.221097,32.56,1516.2995,4.4613,2.7856,6.026662,3.460282,3.133149,
0.1,161.0,0.916733,2.7,1.5,1.37,1440.0,1699.88,0.928938,0.824361,0.999975,0.996016,0.212734,31.71,1525.2236,4.4598,2.7857,6.053597,3.476537,3.147525,
0.1,162.0,0.916367,1.6,1.9,165.33,963.38,1704.97,0.890228,0.727597,0.999999,0.995947,0.233612,33.54,1534.1428,4.458,2.7858,6.082736,3.494331,3.163445,
0.05,163.0,0.920958,3.6,1.3,0.0,1661.54,1951.77,0.932776,0.836397,0.997176,0.996735,0.209568,30.72,1543.1096,4.4804,2.7858,6.109186,3.510219,3.177433,
0.05,164.0,0.920598,2.4,1.6,4.37,1350.0,1921.36,0.913283,0.784963,0.999903,0.996679,0.222043,31.77,1552.0711,4.4786,2.7859,6.136915,3.526998,3.192315,
0.1,165.0,0.915523,0.3,1.3,2400.0,1286.45,1557.77,0.541226,0.855144,2.9e-05,0.995782,0.20424,27.94,1560.9817,4.4539,2.786,6.162544,3.542382,3.205829,
0.1,166.0,0.915261,3.1,0.6,0.29,3600.0,1743.24,0.560691,0.903852,1.1e-05,0.99573,0.187008,27.31,1569.8982,4.4527,2.7861,6.186218,3.556409,3.217997,
0.1,167.0,0.914871,3.1,1.5,0.29,1440.0,1699.56,0.924922,0.814505,0.999975,0.995651,0.215202,31.71,1578.8039,4.4508,2.7861,6.212866,3.57253,3.232249,
0.1,168.0,0.91456,2.7,1.5,1.33,1440.0,1697.71,0.924239,0.812828,0.999975,0.995587,0.215611,31.71,1587.7066,4.4493,2.7862,6.239467,3.58863,3.246481,
0.1,169.0,0.913926,3.7,3.7,0.0,329.16,1903.66,0.599592,0.001255,1.0,0.995453,0.517398,39.73,1596.6031,4.4462,2.7864,6.29836,3.627061,3.283107,
0.1,170.0,0.913567,3.2,1.6,0.18,1350.0,1689.76,0.914306,0.788086,0.999991,0.995375,0.221355,32.14,1605.496,4.4444,2.7865,6.325278,3.643403,3.297585,
0.01,171.0,0.922145,0.8,1.9,900.0,705.54,2558.85,0.670967,0.590869,0.588091,0.996913,0.256387,30.39,1614.4717,4.4862,2.7866,6.355942,3.662241,3.314525,1413.0
0.1,172.0,0.912854,3.7,2.0,0.0,1015.77,1724.51,0.865353,0.665775,1.0,0.995217,0.244476,34.27,1623.3567,4.441,2.7867,6.385112,3.680161,3.330587,
0.1,173.0,0.912461,2.0,2.6,17.03,665.86,1794.88,0.738847,0.349554,1.0,0.995128,0.293,36.26,1632.2388,4.439,2.7868,6.419267,3.701565,3.350143,
0.1,174.0,0.912121,3.7,2.0,0.0,1014.14,1725.4,0.860615,0.654014,1.0,0.99505,0.246417,34.28,1641.1167,4.4374,2.7868,6.448389,3.719494,3.366218,
0.1,175.0,0.911793,2.7,1.9,1.27,1090.99,1708.74,0.873791,0.686991,0.999999,0.994973,0.240886,33.57,1649.9914,4.4358,2.7869,6.476826,3.73696,3.38183,
0.1,176.0,0.91131,3.1,3.3,0.27,444.22,1850.48,0.60857,0.023997,1.0,0.994857,0.407243,38.21,1658.8639,4.4334,2.7871,6.522455,3.766337,3.409387,1413.0
0.05,177.0,0.915882,2.3,1.3,5.89,1661.54,1939.08,0.923679,0.813909,0.997361,0.995853,0.215348,30.57,1667.7805,4.4557,2.7871,6.548049,3.781793,3.422967,
0.1,178.0,0.910643,3.1,1.9,0.26,1089.66,1710.12,0.869646,0.676769,0.999999,0.994693,0.242631,33.57,1676.6439,4.4302,2.7872,6.576309,3.799169,3.438493,
0.02,179.0,0.918079,1.7,1.9,88.64,1009.8,2261.57,0.846157,0.617488,0.999775,0.996261,0.252263,32.51,1685.5797,4.4664,2.7873,6.605557,3.817152,3.454593,
0.05,180.0,0.914864,2.7,1.6,1.23,1350.0,1919.1,0.897122,0.745073,0.999908,0.995649,0.230278,31.87,1694.4847,4.4507,2.7874,6.632418,3.833519,3.469087,
0.1,181.0,0.909725,1.6,1.2,153.21,1800.0,1548.66,0.937827,0.848266,0.999072,0.994459,0.206257,30.57,1703.3386,4.4257,2.7875,6.65668,3.848143,3.481864,
0.1,182.0,0.909429,2.7,1.4,1.22,1542.86,1699.57,0.920046,0.802995,0.99993,0.994381,0.217958,31.28,1712.1922,4.4243,2.7875,6.682053,3.863558,3.495433,
0.1,183.0,0.909125,3.1,1.5,0.26,1440.0,1692.73,0.911064,0.780533,0.999977,0.9943,0.223008,31.72,1721.0417,4.4228,2.7876,6.707859,3.879285,3.509315,
0.05,184.0,0.913625,3.7,1.9,0.0,1085.86,1947.31,0.852185,0.632778,0.999991,0.995388,0.249846,33.42,1729.9339,4.4447,2.7877,6.73635,3.896837,3.525003,
0.1,185.0,0.908518,0.8,1.1,900.0,1590.06,1496.45,0.90101,0.861208,0.89425,0.994135,0.202394,29.24,1738.7761,4.4199,2.7878,6.759919,3.911017,3.537342,
